Please hold the phone in your right hand and type with your left index finger
v	358362	(739, 259)	[(90, 774, 774), (90, 774, 756), (108, 792, 684), (126, 774, 666), (126, 792, 648), (72, 792, 684), (108, 774, 702), (108, 792, 702), (144, 792, 666), (144, 810, 666), (144, 792, 648), (144, 792, 684), (126, 774, 666), (126, 792, 666), (162, 792, 666), (126, 810, 648), (144, 792, 666), (144, 792, 666), (144, 774, 702), (144, 810, 702), (144, 792, 666), (126, 828, 666), (162, 810, 666), (144, 810, 702), (126, 774, 720)]	(9448, 11899, 9652, 10012, 11498, 9615, 6818, 6870, 4286, 6900, 7519, 6486, 4708, 6495, 7299, 11156, 12138, 19725, 16449, 9042, 16520, 13384, 11952, 2041)
a	359593	(672, 451)	[(126, 792, 666), (126, 792, 684), (126, 810, 702), (126, 792, 684), (108, 792, 684), (108, 774, 666), (126, 792, 666), (144, 810, 684), (126, 792, 702), (108, 792, 684), (126, 792, 666), (126, 792, 648), (126, 792, 684), (108, 792, 702), (108, 792, 684), (108, 774, 666), (126, 792, 684), (144, 810, 666), (126, 792, 630), (108, 810, 684), (126, 774, 720), (108, 792, 702), (90, 810, 684), (144, 792, 702), (162, 774, 648)]	(9443, 11896, 9741, 10030, 11511, 9600, 6707, 6763, 4290, 6904, 7416, 6481, 4692, 6432, 7297, 11019, 12060, 19690, 16347, 9034, 16484, 13385, 11944, 2034)
w	360861	(591, 390)	[(126, 810, 684), (108, 792, 666), (108, 792, 684), (126, 774, 702), (126, 792, 720), (126, 792, 702), (126, 792, 648), (126, 792, 648), (108, 810, 684), (126, 792, 702), (162, 810, 684), (162, 828, 630), (144, 810, 630), (108, 792, 630), (108, 774, 666), (126, 792, 702), (162, 810, 666), (144, 810, 684), (126, 810, 648), (108, 792, 666), (144, 774, 612), (144, 810, 648), (144, 828, 720), (162, 810, 738), (126, 810, 702)]	(9453, 11955, 9812, 10052, 11522, 9615, 6728, 6759, 4270, 6908, 7393, 6492, 4689, 6457, 7296, 11083, 12121, 19721, 16431, 9062, 16547, 13420, 11953, 2042)
n	362395	(733, 165)	[(126, 774, 738), (108, 792, 738), (180, 792, 648), (126, 846, 558), (162, 828, 630), (180, 810, 666), (162, 810, 666), (162, 810, 612), (126, 810, 648), (144, 792, 684), (126, 792, 702), (162, 810, 666), (162, 828, 648), (162, 828, 630), (216, 828, 576), (198, 846, 558), (198, 792, 684), (162, 828, 594), (108, 864, 576), (144, 828, 684), (180, 828, 702), (144, 828, 630), (144, 828, 594), (216, 792, 612), (180, 792, 612)]	(9440, 11873, 9742, 10026, 11502, 9628, 6710, 6706, 4280, 6910, 7315, 6460, 4679, 6457, 7278, 10973, 12100, 19712, 16365, 9042, 16476, 13396, 11946, 2045)
z	363680	(747, 408)	[(126, 810, 666), (144, 810, 648), (144, 828, 648), (162, 810, 648), (162, 810, 648), (144, 810, 666), (144, 810, 666), (144, 810, 648), (126, 828, 666), (144, 810, 666), (144, 810, 648), (126, 792, 648), (144, 810, 666), (144, 810, 648), (108, 810, 666), (144, 792, 666), (126, 810, 666), (162, 810, 684), (144, 810, 648), (126, 810, 630), (162, 792, 702), (144, 810, 666), (126, 828, 666), (108, 810, 666), (126, 828, 666)]	(9441, 11936, 9815, 10062, 11521, 9617, 7010, 6779, 4339, 6907, 7462, 6458, 4715, 6488, 7287, 11167, 12187, 19744, 16459, 9079, 16608, 13444, 11951, 2049)
q	364913	(554, 474)	[(144, 792, 666), (144, 792, 666), (144, 792, 702), (144, 792, 702), (126, 792, 684), (144, 774, 684), (126, 792, 684), (144, 774, 666), (144, 810, 648), (144, 792, 648), (162, 792, 684), (126, 792, 684), (126, 792, 666), (144, 792, 702), (144, 810, 684), (144, 792, 684), (144, 792, 666), (144, 792, 666), (180, 792, 666), (162, 810, 594), (144, 810, 666), (162, 810, 720), (162, 810, 702), (162, 810, 666), (126, 792, 648)]	(9444, 11907, 9796, 10055, 11514, 9639, 7065, 6700, 4284, 6924, 7552, 6480, 4714, 6498, 7310, 11151, 12222, 19721, 16279, 9062, 16486, 13424, 11953, 2053)
d	366352	(674, 335)	[(144, 792, 702), (126, 792, 702), (162, 810, 648), (162, 810, 666), (144, 792, 666), (144, 792, 684), (126, 792, 684), (144, 774, 684), (162, 792, 684), (144, 792, 666), (144, 792, 648), (126, 792, 666), (162, 810, 684), (162, 810, 666), (144, 810, 684), (144, 792, 702), (144, 792, 648), (180, 792, 612), (126, 810, 612), (144, 810, 666), (126, 810, 774), (144, 792, 720), (162, 810, 666), (162, 792, 630), (162, 792, 630)]	(9442, 11867, 9781, 10025, 11506, 9624, 6935, 6680, 4290, 6910, 7456, 6410, 4708, 6480, 7303, 11091, 12185, 19707, 16232, 9058, 16451, 13413, 11940, 2047)
o	367889	(587, 84)	[(144, 828, 630), (180, 810, 666), (180, 810, 720), (180, 828, 612), (162, 828, 576), (180, 810, 576), (234, 810, 540), (252, 846, 576), (216, 846, 630), (234, 828, 648), (234, 846, 594), (198, 828, 612), (234, 828, 630), (198, 810, 594), (216, 828, 612), (252, 846, 576), (216, 828, 612), (252, 792, 594), (252, 864, 540), (234, 846, 576), (234, 828, 630), (216, 828, 648), (234, 828, 630), (252, 828, 576), (252, 828, 558)]	(9447, 11891, 9715, 10034, 11515, 9617, 6987, 6656, 4306, 6912, 7502, 6412, 4698, 6509, 7298, 11093, 12289, 19719, 16236, 9066, 16392, 13430, 11943, 2036)
t	369152	(587, 271)	[(144, 792, 648), (162, 792, 666), (180, 810, 666), (144, 792, 666), (162, 810, 648), (180, 828, 666), (144, 792, 720), (180, 792, 702), (216, 810, 594), (198, 828, 558), (234, 828, 576), (252, 828, 558), (216, 828, 594), (180, 828, 648), (216, 828, 666), (162, 828, 630), (198, 828, 594), (162, 810, 594), (270, 828, 540), (216, 828, 576), (198, 846, 702), (180, 810, 738), (162, 810, 702), (216, 846, 594), (216, 810, 540)]	(9446, 11947, 9833, 10073, 11526, 9654, 7231, 6680, 4315, 6908, 7581, 6399, 4734, 6555, 7311, 11207, 12345, 19758, 16314, 9089, 16509, 13479, 11964, 2050)
q	370331	(577, 470)	[(162, 810, 648), (180, 810, 630), (180, 810, 630), (162, 810, 666), (162, 810, 666), (180, 810, 666), (180, 810, 630), (162, 828, 630), (198, 810, 630), (216, 810, 630), (180, 828, 630), (162, 810, 666), (180, 792, 684), (198, 810, 648), (180, 828, 612), (180, 810, 648), (180, 810, 630), (162, 792, 648), (162, 810, 594), (216, 810, 630), (180, 846, 648), (180, 828, 702), (180, 810, 738), (180, 846, 684), (180, 810, 576)]	(9442, 11897, 9779, 10039, 11506, 9597, 7002, 6583, 4257, 6908, 7494, 6367, 4702, 6498, 7289, 11015, 12237, 19687, 16122, 9061, 16412, 13426, 11938, 2046)
g	371770	(653, 261)	[(180, 810, 666), (180, 810, 630), (180, 810, 630), (180, 810, 666), (162, 810, 702), (144, 810, 666), (180, 810, 612), (198, 810, 630), (180, 810, 666), (180, 810, 684), (180, 810, 630), (180, 810, 612), (180, 810, 630), (180, 810, 648), (180, 828, 648), (198, 810, 666), (198, 810, 648), (180, 810, 612), (198, 792, 612), (162, 810, 576), (162, 828, 666), (162, 828, 756), (180, 828, 702), (234, 846, 594), (234, 792, 558)]	(9446, 11886, 9777, 10031, 11507, 9603, 6975, 6574, 4283, 6910, 7439, 6317, 4695, 6491, 7302, 11027, 12262, 19705, 16149, 9064, 16408, 13430, 11935, 2037)
h	373083	(653, 216)	[(162, 810, 666), (180, 810, 630), (180, 828, 648), (198, 810, 648), (180, 810, 648), (198, 828, 648), (198, 810, 648), (180, 810, 630), (198, 810, 648), (180, 810, 666), (180, 810, 648), (180, 828, 630), (180, 828, 630), (198, 810, 666), (180, 810, 684), (198, 828, 612), (162, 810, 594), (198, 810, 576), (234, 810, 540), (198, 828, 612), (126, 828, 702), (108, 810, 756), (126, 828, 720), (198, 828, 648), (252, 810, 540)]	(9447, 11926, 9834, 10056, 11519, 9641, 7159, 6642, 4283, 6914, 7555, 6376, 4720, 6529, 7303, 11084, 12275, 19718, 16145, 9068, 16409, 13440, 11949, 2044)
o	374465	(571, 68)	[(180, 810, 666), (162, 810, 666), (162, 810, 666), (144, 810, 684), (144, 810, 702), (198, 810, 666), (252, 846, 540), (234, 846, 540), (216, 810, 666), (216, 810, 684), (216, 828, 612), (216, 846, 594), (234, 828, 594), (198, 828, 630), (252, 828, 612), (288, 846, 558), (234, 846, 594), (252, 810, 630), (234, 828, 612), (288, 810, 540), (198, 846, 540), (252, 846, 630), (216, 846, 666), (234, 828, 594), (216, 846, 612)]	(9448, 11919, 9711, 10068, 11524, 9643, 7523, 6671, 4275, 6922, 7705, 6382, 4740, 6597, 7306, 11299, 12419, 19763, 16333, 9092, 16398, 13482, 11964, 2047)
f	375900	(650, 278)	[(180, 792, 684), (180, 810, 684), (216, 828, 630), (198, 828, 594), (162, 792, 612), (180, 792, 666), (180, 810, 684), (198, 828, 648), (162, 810, 648), (198, 810, 648), (198, 810, 666), (198, 810, 630), (180, 810, 630), (198, 810, 630), (198, 810, 648), (180, 810, 648), (198, 810, 666), (198, 792, 666), (198, 792, 576), (126, 846, 612), (198, 828, 702), (198, 810, 720), (162, 846, 666), (234, 774, 594), (162, 792, 558)]	(9439, 11823, 9636, 10022, 11508, 9616, 7190, 6560, 4256, 6918, 7551, 6335, 4695, 6546, 7305, 11090, 12297, 19702, 16105, 9068, 16353, 13424, 11941, 2030)
i	377383	(553, 137)	[(162, 792, 666), (198, 810, 666), (162, 792, 648), (180, 792, 630), (180, 810, 648), (180, 810, 630), (198, 810, 648), (198, 828, 648), (198, 828, 666), (198, 810, 666), (216, 810, 648), (216, 810, 630), (216, 810, 630), (252, 828, 630), (252, 828, 594), (216, 828, 594), (216, 792, 594), (252, 810, 576), (234, 846, 612), (216, 828, 648), (198, 828, 702), (198, 828, 684), (198, 828, 630), (252, 810, 576), (216, 810, 612)]	(9426, 11810, 9627, 10028, 11507, 9626, 7227, 6545, 4273, 6897, 7570, 6364, 4709, 6583, 7314, 11142, 12364, 19713, 16132, 9058, 16273, 13426, 11941, 2051)
y	379280	(580, 236)	[(162, 810, 648), (180, 810, 648), (198, 810, 648), (180, 792, 684), (180, 792, 648), (162, 810, 666), (180, 792, 666), (180, 810, 630), (198, 828, 648), (180, 792, 648), (180, 792, 684), (198, 810, 684), (162, 810, 648), (198, 792, 666), (198, 810, 630), (234, 828, 594), (198, 828, 630), (198, 792, 666), (216, 810, 612), (216, 810, 576), (216, 828, 720), (198, 810, 720), (144, 810, 648), (216, 792, 612), (198, 810, 594)]	(9436, 11835, 9668, 10038, 11503, 9608, 7260, 6583, 4257, 6887, 7600, 6339, 4710, 6572, 7304, 11121, 12336, 19710, 16094, 9071, 16332, 13434, 11937, 2052)
b	380646	(729, 219)	[(162, 792, 666), (162, 792, 666), (162, 792, 666), (162, 792, 666), (180, 810, 666), (180, 810, 648), (162, 810, 666), (162, 792, 666), (162, 810, 666), (162, 792, 666), (162, 792, 648), (162, 792, 666), (162, 774, 684), (180, 792, 666), (162, 792, 684), (162, 792, 684), (162, 792, 684), (198, 792, 666), (144, 810, 630), (198, 810, 648), (180, 810, 684), (144, 810, 684), (180, 810, 666), (198, 792, 648), (162, 774, 666)]	(9440, 11873, 9668, 10049, 11513, 9642, 7419, 6590, 4250, 6924, 7635, 6333, 4700, 6612, 7317, 11152, 12372, 19710, 16074, 9073, 16352, 13436, 11944, 2048)
s	382495	(654, 391)	[(180, 774, 648), (144, 792, 684), (144, 792, 684), (162, 792, 702), (198, 810, 630), (144, 792, 666), (162, 792, 666), (144, 792, 666), (180, 810, 666), (180, 792, 702), (162, 792, 666), (162, 810, 666), (162, 792, 684), (162, 792, 684), (198, 810, 666), (162, 810, 648), (162, 792, 648), (180, 792, 648), (180, 792, 684), (162, 792, 666), (180, 792, 612), (162, 828, 702), (198, 810, 720), (162, 810, 684), (162, 792, 630)]	(9444, 11880, 9674, 10056, 11511, 9650, 7465, 6568, 4271, 6924, 7694, 6412, 4735, 6604, 7329, 11215, 12400, 19714, 16083, 9081, 16330, 13439, 11950, 2052)
u	384026	(587, 191)	[(162, 792, 648), (162, 792, 666), (180, 792, 648), (162, 792, 684), (162, 810, 684), (162, 792, 684), (162, 792, 684), (216, 792, 630), (180, 810, 594), (198, 810, 648), (216, 828, 648), (180, 792, 648), (180, 792, 666), (180, 810, 648), (216, 810, 648), (216, 828, 630), (198, 828, 576), (198, 810, 576), (216, 810, 630), (216, 828, 702), (198, 810, 648), (198, 810, 648), (198, 810, 648), (216, 810, 630), (216, 810, 576)]	(9445, 11893, 9688, 10056, 11519, 9640, 7488, 6586, 4273, 6911, 7700, 6394, 4725, 6630, 7318, 11243, 12438, 19733, 16145, 9075, 16337, 13446, 11947, 2051)
m	385366	(731, 131)	[(162, 810, 666), (162, 792, 648), (198, 792, 648), (198, 810, 648), (198, 810, 630), (180, 810, 666), (180, 792, 684), (162, 792, 666), (180, 792, 684), (198, 792, 648), (198, 828, 612), (198, 810, 648), (198, 810, 666), (180, 810, 648), (198, 792, 666), (180, 810, 648), (180, 792, 684), (198, 810, 576), (180, 810, 558), (162, 828, 720), (180, 810, 756), (162, 828, 666), (198, 828, 648), (234, 810, 612), (216, 792, 612)]	(9448, 11896, 9689, 10039, 11520, 9640, 7496, 6609, 4268, 6935, 7746, 6413, 4733, 6630, 7314, 11236, 12399, 19715, 16107, 9075, 16344, 13459, 11950, 2047)
s	386535	(656, 393)	[(180, 810, 666), (180, 792, 666), (180, 792, 648), (180, 792, 648), (198, 792, 666), (180, 810, 648), (180, 810, 666), (198, 792, 666), (180, 792, 666), (180, 810, 666), (198, 810, 666), (198, 810, 666), (180, 810, 648), (180, 792, 666), (180, 792, 666), (180, 792, 666), (180, 792, 648), (198, 810, 630), (180, 792, 648), (180, 810, 666), (180, 810, 648), (144, 810, 666), (162, 810, 720), (198, 774, 702), (162, 792, 594)]	(9423, 11817, 9660, 10035, 11507, 9608, 7388, 6585, 4275, 6931, 7669, 6399, 4719, 6607, 7307, 11174, 12388, 19702, 16009, 9060, 16336, 13442, 11941, 2048)
x	387714	(727, 344)	[(198, 810, 630), (180, 810, 630), (180, 810, 666), (180, 774, 684), (162, 792, 666), (180, 810, 648), (180, 810, 648), (180, 774, 648), (180, 792, 666), (162, 792, 684), (180, 792, 666), (180, 810, 630), (180, 792, 666), (198, 792, 648), (180, 810, 666), (162, 792, 666), (180, 792, 666), (180, 792, 666), (234, 774, 666), (162, 810, 630), (180, 828, 648), (162, 810, 684), (180, 828, 684), (198, 774, 684), (180, 792, 630)]	(9442, 11872, 9686, 10041, 11513, 9648, 7541, 6570, 4237, 6915, 7736, 6398, 4752, 6630, 7318, 11246, 12431, 19713, 16018, 9077, 16341, 13447, 11953, 2050)
p	388930	(577, 11)	[(180, 792, 666), (180, 792, 684), (180, 810, 648), (162, 792, 666), (180, 792, 666), (162, 792, 684), (144, 792, 720), (144, 792, 702), (234, 792, 612), (216, 846, 594), (252, 810, 594), (270, 828, 594), (234, 828, 594), (216, 810, 666), (252, 792, 666), (198, 810, 648), (234, 810, 630), (252, 810, 594), (252, 810, 612), (324, 828, 540), (270, 846, 522), (252, 828, 630), (270, 846, 702), (234, 828, 612), (288, 810, 558)]	(9439, 11923, 9808, 10093, 11531, 9665, 7774, 6696, 4295, 6944, 7800, 6394, 4751, 6685, 7324, 11407, 12598, 19777, 16335, 9109, 16411, 13520, 11972, 2049)
j	390338	(656, 157)	[(180, 792, 648), (216, 810, 666), (216, 810, 648), (198, 792, 648), (198, 792, 648), (198, 792, 666), (216, 810, 630), (198, 828, 648), (198, 792, 648), (180, 792, 666), (216, 792, 648), (198, 792, 666), (198, 792, 666), (216, 810, 648), (198, 792, 648), (198, 810, 648), (198, 810, 630), (216, 792, 648), (216, 828, 612), (234, 810, 684), (180, 810, 666), (162, 810, 648), (216, 810, 666), (270, 810, 594), (216, 810, 630)]	(9435, 11824, 9676, 10040, 11508, 9647, 7391, 6586, 4231, 6918, 7675, 6356, 4736, 6670, 7326, 11136, 12521, 19715, 16007, 9064, 16303, 13464, 11949, 2050)
l	391675	(649, 56)	[(198, 792, 666), (180, 792, 648), (198, 774, 666), (216, 792, 666), (180, 792, 666), (198, 792, 684), (180, 792, 648), (162, 774, 684), (198, 792, 666), (216, 792, 648), (252, 810, 612), (234, 828, 576), (216, 810, 630), (216, 792, 648), (198, 810, 666), (234, 810, 666), (198, 810, 630), (252, 810, 576), (216, 810, 576), (216, 828, 720), (216, 810, 720), (198, 810, 666), (234, 828, 612), (270, 792, 576)]	(9445, 11851, 9679, 10054, 11517, 9633, 7405, 6520, 4214, 6949, 7726, 6356, 4719, 6655, 7312, 11130, 12501, 19715, 16031, 9068, 16305, 13459, 11946, 2047)
m	392892	(727, 116)	[(198, 810, 666), (180, 792, 684), (180, 792, 684), (216, 792, 666), (198, 810, 648), (216, 792, 666), (198, 810, 648), (216, 792, 666), (198, 792, 666), (180, 792, 666), (180, 792, 648), (198, 792, 648), (180, 810, 666), (198, 792, 666), (198, 792, 666), (180, 792, 648), (198, 792, 666), (198, 792, 666), (216, 774, 630), (216, 810, 540), (180, 828, 576), (198, 846, 792), (162, 792, 756), (216, 810, 630), (270, 792, 576)]	(9444, 11927, 9811, 10077, 11532, 9645, 7742, 6612, 4310, 6975, 7826, 6365, 4741, 6690, 7326, 11166, 12556, 19734, 15988, 9085, 16339, 13466, 11949, 2045)
t	394075	(574, 266)	[(180, 792, 666), (198, 792, 666), (198, 792, 666), (198, 810, 666), (198, 792, 666), (198, 792, 666), (198, 774, 684), (216, 792, 648), (198, 792, 630), (216, 810, 648), (234, 792, 684), (198, 810, 666), (216, 810, 648), (198, 810, 648), (180, 792, 666), (216, 792, 648), (216, 810, 648), (198, 792, 666), (198, 774, 630), (234, 810, 612), (216, 792, 666), (180, 792, 702), (180, 792, 702), (162, 810, 684), (234, 828, 648)]	(9457, 11920, 9808, 10073, 11530, 9648, 7823, 6635, 4306, 6913, 7865, 6442, 4775, 6757, 7341, 11369, 12674, 19772, 16100, 9116, 16419, 13514, 11977, 2049)
g	395239	(676, 263)	[(198, 792, 684), (198, 792, 648), (198, 792, 648), (198, 792, 666), (216, 810, 666), (198, 792, 666), (198, 792, 666), (198, 792, 684), (216, 792, 666), (234, 810, 648), (216, 810, 648), (198, 792, 666), (198, 792, 666), (180, 792, 648), (198, 792, 648), (198, 792, 666), (198, 792, 666), (198, 792, 666), (234, 792, 630), (180, 792, 594), (180, 792, 684), (180, 810, 738), (180, 810, 720), (252, 810, 630), (234, 792, 594)]	(9434, 11909, 9763, 10090, 11526, 9688, 7925, 6594, 4299, 6916, 7857, 6424, 4771, 6745, 7340, 11354, 12660, 19768, 16092, 9115, 16416, 13517, 11963, 2058)
r	396522	(575, 314)	[(198, 792, 666), (216, 792, 684), (216, 810, 648), (180, 792, 666), (180, 774, 666), (198, 792, 666), (216, 792, 666), (198, 792, 648), (198, 792, 666), (198, 792, 666), (216, 792, 648), (216, 792, 648), (180, 792, 666), (216, 810, 684), (198, 792, 684), (198, 792, 648), (180, 774, 630), (234, 792, 612), (216, 828, 702), (216, 792, 648), (198, 792, 702), (198, 792, 666), (216, 774, 612), (198, 792, 594), (198, 792, 648)]	(9439, 11843, 9695, 10057, 11515, 9655, 7557, 6504, 4246, 6947, 7747, 6368, 4731, 6717, 7326, 11163, 12591, 19719, 15953, 9067, 16310, 13470, 11953, 2047)
c	397686	(750, 303)	[(198, 792, 648), (198, 810, 666), (198, 792, 666), (198, 792, 666), (198, 792, 648), (198, 792, 648), (216, 792, 666), (180, 792, 666), (198, 792, 666), (198, 792, 666), (198, 810, 648), (216, 810, 630), (198, 774, 720), (198, 792, 684), (198, 792, 684), (198, 792, 684), (216, 792, 684), (216, 792, 648), (198, 792, 666), (216, 792, 684), (216, 774, 720), (198, 810, 576), (180, 846, 666), (198, 828, 774), (234, 774, 756)]	(9447, 11893, 9737, 10058, 11524, 9633, 7691, 6562, 4235, 6934, 7762, 6365, 4742, 6737, 7331, 11324, 12636, 19760, 16128, 9119, 16430, 13517, 11971, 2058)
