Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	c	1043209	(741, 290)	[(-90, 540, 918), (-90, 540, 900), (-90, 540, 918), (-72, 540, 882), (-90, 540, 918), (-90, 540, 900), (-108, 540, 900), (-108, 540, 882), (-108, 540, 882), (-108, 558, 900), (-90, 558, 900), (-90, 558, 882), (-90, 540, 882), (-90, 558, 900), (-90, 540, 900), (-108, 540, 900), (-90, 558, 864), (-90, 540, 900), (-108, 540, 900), (-90, 558, 864), (-90, 540, 900), (-90, 558, 900), (-90, 540, 900), (-90, 540, 900), (-90, 540, 828)]	(9470, 12097, 11068, 11719, 11978, 10952, 6149, 8733, 6180, 7236, 9080, 8322, 4835, 6480, 7322, 8696, 11578, 20026, 19018, 17117, 15874, 13292, 12054, 1975)
left	a	1044658	(671, 422)	[(-90, 540, 900), (-72, 558, 882), (-90, 540, 900), (-72, 540, 900), (-72, 540, 882), (-54, 540, 900), (-72, 540, 900), (-72, 540, 882), (-72, 540, 882), (-90, 558, 882), (-36, 576, 882), (-36, 558, 846), (0, 540, 900), (-108, 558, 918), (-90, 540, 900), (-54, 522, 954), (-54, 522, 900), (-90, 522, 900), (-90, 522, 918), (-72, 522, 918), (-72, 522, 918), (-90, 522, 900), (-72, 522, 900), (-54, 522, 918), (-36, 522, 918)]	(9497, 11655, 10740, 10679, 12039, 11074, 5856, 8079, 7054, 7268, 9175, 8293, 5004, 6951, 7401, 11300, 11577, 19846, 18245, 16377, 15724, 13299, 12034, 1941)
left	v	1046364	(733, 242)	[(-54, 504, 900), (-54, 522, 918), (-54, 522, 882), (-72, 522, 900), (-54, 522, 900), (-36, 522, 900), (-54, 540, 900), (-18, 522, 900), (-54, 540, 900), (-72, 522, 900), (-54, 522, 918), (-36, 540, 918), (-54, 504, 918), (-36, 522, 900), (-54, 522, 918), (-54, 540, 918), (-36, 540, 900), (-54, 522, 900), (-36, 522, 918), (-36, 540, 918), (-54, 522, 918), (-54, 522, 918), (-54, 540, 882), (-36, 522, 918), (36, 522, 810)]	(9508, 11655, 10728, 10622, 12052, 11094, 5735, 7776, 6113, 7221, 9076, 8158, 4950, 6869, 7365, 10931, 11555, 19847, 18171, 16475, 15725, 13290, 12008, 1950)
right	a	1047915	(662, 408)	[(-36, 522, 918), (-18, 522, 918), (-36, 540, 918), (-36, 540, 918), (-54, 522, 900), (-36, 522, 900), (-36, 522, 900), (-18, 522, 882), (-54, 522, 900), (-36, 522, 936), (-36, 522, 900), (18, 522, 918), (-90, 504, 882), (-36, 522, 864), (0, 504, 918), (-54, 540, 1008), (-36, 540, 936), (-54, 558, 828), (-72, 540, 792), (-108, 540, 900), (-180, 558, 954), (-108, 576, 900), (-72, 558, 918), (-72, 540, 882), (-90, 540, 810)]	(9475, 12063, 11276, 11698, 12060, 11180, 5549, 7731, 5661, 7186, 8411, 7954, 4802, 6505, 7308, 8477, 11533, 19965, 18671, 16607, 15717, 13242, 12080, 1967)
left	c	1049419	(755, 280)	[(-72, 540, 882), (-72, 522, 918), (-90, 540, 864), (-72, 540, 936), (-18, 540, 936), (0, 540, 900), (0, 522, 864), (0, 522, 972), (-54, 540, 918), (-36, 540, 882), (-36, 540, 900), (-54, 540, 900), (-54, 540, 882), (-36, 540, 882), (0, 522, 882), (0, 540, 882), (-36, 540, 900), (0, 540, 918), (-18, 540, 882), (-36, 558, 900), (0, 540, 882), (-36, 540, 882), (0, 540, 936), (-36, 522, 918), (-36, 540, 900)]	(9527, 11494, 10605, 10515, 12210, 11365, 5466, 7106, 5502, 7178, 8611, 7920, 4865, 6715, 7328, 10497, 11509, 19835, 18233, 16531, 15707, 13275, 11979, 1939)
left	t	1051190	(568, 257)	[(-72, 540, 918), (-54, 540, 918), (-36, 522, 918), (-36, 540, 900), (-54, 522, 900), (-54, 522, 900), (-36, 540, 900), (-36, 540, 918), (-36, 558, 882), (-54, 540, 900), (-54, 540, 918), (-36, 540, 900), (-36, 540, 900), (-54, 540, 918), (-36, 540, 882), (0, 540, 900), (-36, 540, 918), (-36, 558, 882), (-36, 558, 864), (-36, 540, 900), (0, 558, 900), (-36, 540, 900), (0, 558, 900), (-36, 540, 882), (-36, 558, 828)]	(9509, 11460, 10665, 10519, 12149, 11264, 5976, 7740, 6173, 7272, 9379, 8312, 4955, 6753, 7359, 10790, 11524, 19842, 18225, 16345, 15685, 13255, 11973, 1950)
right	u	1052837	(587, 171)	[(-36, 540, 882), (-36, 522, 882), (-36, 540, 864), (-36, 540, 900), (-36, 540, 900), (-36, 540, 900), (-36, 540, 936), (-36, 540, 900), (-36, 522, 918), (-54, 540, 864), (-36, 540, 864), (-54, 540, 846), (-54, 522, 900), (0, 522, 918), (-36, 576, 936), (-72, 540, 900), (-54, 540, 900), (-36, 558, 918), (-54, 540, 864), (-54, 540, 882), (-54, 540, 882), (-54, 540, 900), (-72, 540, 918), (-54, 540, 900), (-36, 540, 882)]	(9492, 11612, 10807, 10610, 12031, 11012, 6020, 7987, 6215, 7258, 9446, 8331, 4931, 6715, 7341, 10319, 11513, 19863, 18324, 16456, 15674, 13225, 11995, 1941)
left	o	1055057	(569, 71)	[(-18, 558, 882), (-36, 540, 882), (-36, 540, 900), (-54, 540, 900), (-36, 540, 882), (-18, 540, 882), (-36, 540, 900), (-54, 558, 954), (-72, 576, 936), (-72, 576, 936), (-36, 558, 900), (0, 522, 882), (-36, 522, 918), (-54, 558, 846), (0, 558, 864), (54, 594, 810), (54, 558, 882), (72, 558, 882), (54, 558, 864), (36, 558, 900), (54, 540, 882), (54, 558, 882), (36, 558, 900), (72, 558, 846), (108, 558, 828)]	(9539, 11293, 9823, 10340, 12582, 11839, 5352, 6846, 5308, 7241, 8773, 7798, 4923, 6644, 7349, 11093, 11528, 19843, 18235, 16435, 15726, 13303, 11935, 1943)
left	g	1056703	(671, 235)	[(0, 522, 900), (0, 504, 918), (-18, 540, 918), (-36, 522, 918), (-36, 540, 900), (-36, 522, 900), (-18, 522, 900), (0, 504, 918), (-18, 522, 918), (-36, 522, 918), (-18, 522, 918), (18, 522, 900), (36, 522, 882), (18, 522, 900), (18, 522, 882), (18, 522, 882), (18, 522, 900), (36, 540, 918), (36, 522, 936), (18, 522, 900), (18, 522, 882), (36, 522, 900), (36, 540, 882), (72, 522, 828), (18, 540, 918)]	(9542, 11585, 10465, 10441, 12215, 11654, 5829, 7637, 5988, 7290, 9122, 8129, 5009, 7062, 7402, 11585, 11621, 19856, 18268, 16624, 15742, 13338, 11975, 1941)
left	p	1058258	(554, 20)	[(-36, 522, 918), (-36, 504, 918), (-36, 504, 936), (-18, 504, 918), (-72, 504, 972), (-36, 486, 990), (-36, 504, 900), (0, 504, 882), (-36, 504, 936), (0, 522, 864), (0, 522, 810), (36, 540, 864), (90, 558, 864), (126, 558, 864), (72, 558, 918), (36, 558, 900), (36, 540, 882), (36, 540, 864), (18, 540, 882), (36, 540, 900), (36, 558, 900), (54, 540, 882), (36, 522, 900), (90, 540, 648), (234, 576, 756)]	(9553, 11370, 9856, 10355, 12959, 12737, 5256, 6777, 5262, 7345, 8525, 7786, 4996, 6805, 7381, 11385, 11592, 19869, 18248, 16538, 15716, 13332, 11929, 1939)
right	p	1059712	(599, 26)	[(-36, 522, 900), (-18, 522, 918), (-36, 522, 900), (-36, 522, 900), (-36, 504, 900), (-54, 540, 900), (-36, 522, 900), (-54, 504, 900), (-36, 522, 918), (-54, 522, 918), (-36, 522, 900), (-36, 522, 900), (0, 522, 864), (0, 522, 918), (-18, 522, 954), (-18, 540, 882), (36, 522, 900), (36, 540, 882), (18, 540, 882), (18, 540, 882), (-36, 540, 900), (-36, 522, 900), (-54, 540, 954), (-36, 540, 864), (54, 468, 792)]	(9518, 11435, 9938, 10331, 11998, 11175, 5569, 7160, 5474, 7188, 8748, 8043, 4895, 6799, 7359, 10717, 11526, 19830, 18120, 16548, 15672, 13254, 11958, 1926)
left	q	1061634	(560, 454)	[(18, 540, 900), (0, 558, 882), (0, 540, 900), (0, 540, 900), (18, 558, 882), (0, 540, 900), (0, 540, 936), (18, 540, 900), (0, 540, 900), (-36, 540, 882), (0, 540, 864), (0, 540, 918), (0, 558, 954), (0, 558, 882), (18, 522, 882), (0, 540, 900), (-36, 540, 900), (18, 540, 918), (36, 540, 918), (0, 540, 900), (-36, 540, 900), (36, 540, 882), (18, 540, 882), (36, 540, 828), (18, 540, 936)]	(9560, 11497, 9887, 10325, 12078, 11515, 5452, 7162, 5683, 7227, 8265, 8018, 5257, 8128, 7478, 12609, 11973, 19657, 17523, 16209, 15659, 13532, 11906, 1919)
left	b	1063018	(748, 184)	[(0, 522, 918), (-18, 522, 864), (-18, 540, 900), (-36, 522, 936), (-36, 522, 882), (-72, 540, 918), (-36, 522, 936), (0, 540, 900), (-36, 522, 900), (-18, 522, 864), (0, 504, 918), (0, 522, 918), (-18, 522, 954), (-36, 522, 882), (-18, 540, 936), (0, 522, 864), (0, 522, 846), (0, 522, 900), (18, 522, 846), (18, 540, 918), (18, 540, 936), (18, 540, 936), (36, 540, 918), (36, 522, 882), (0, 522, 828)]	(9548, 11895, 10584, 10367, 12049, 11455, 5421, 7104, 5531, 7199, 7978, 8027, 5155, 7948, 7459, 11857, 11875, 19757, 17789, 16352, 15707, 13473, 11935, 1920)
right	m	1064609	(753, 97)	[(0, 558, 918), (18, 540, 936), (36, 540, 900), (0, 522, 900), (0, 504, 936), (-18, 522, 900), (-18, 540, 882), (36, 522, 864), (18, 540, 882), (18, 522, 864), (36, 504, 918), (36, 504, 936), (54, 540, 846), (-54, 576, 972), (0, 558, 918), (54, 540, 918), (18, 504, 900), (0, 522, 846), (-36, 522, 846), (0, 522, 900), (36, 522, 954), (36, 540, 954), (54, 522, 882), (-36, 540, 900), (18, 522, 846)]	(9556, 11785, 10613, 10363, 12069, 11591, 5468, 7174, 5564, 7210, 8094, 8032, 5097, 7501, 7431, 11765, 11709, 19766, 17776, 16357, 15638, 13362, 11934, 1922)
right	i	1066375	(577, 127)	[(18, 540, 882), (0, 540, 972), (36, 540, 936), (18, 540, 900), (0, 540, 882), (-18, 540, 864), (0, 522, 882), (-18, 540, 918), (0, 540, 900), (0, 540, 900), (0, 558, 900), (-18, 540, 900), (-36, 522, 882), (0, 540, 882), (0, 522, 900), (-36, 522, 900), (0, 522, 882), (18, 540, 900), (18, 540, 900), (-18, 540, 936), (0, 522, 900), (0, 522, 882), (-36, 540, 846), (-36, 540, 792), (-36, 558, 900)]	(9551, 12055, 10908, 10459, 12045, 11180, 5729, 7542, 5818, 7248, 8438, 8249, 5098, 7551, 7430, 11868, 11703, 19795, 18000, 16436, 15676, 13355, 11973, 1928)
left	j	1068082	(663, 150)	[(18, 522, 882), (18, 522, 900), (0, 522, 936), (-36, 540, 936), (-18, 540, 936), (-36, 522, 900), (-54, 522, 918), (72, 522, 900), (72, 540, 864), (90, 540, 864), (54, 540, 900), (36, 522, 882), (18, 522, 846), (36, 540, 900), (54, 558, 918), (54, 576, 864), (54, 558, 882), (36, 540, 882), (36, 540, 900), (54, 540, 900), (36, 540, 864), (54, 558, 900), (54, 558, 900), (54, 540, 864), (72, 522, 864)]	(9543, 11709, 9941, 10325, 12028, 11806, 5033, 6497, 4841, 7118, 7492, 7553, 4893, 7224, 7347, 11568, 11699, 19727, 17799, 16436, 15732, 13400, 11882, 1917)
right	o	1069846	(579, 69)	[(0, 558, 900), (0, 540, 918), (0, 522, 918), (-18, 522, 882), (0, 540, 882), (18, 558, 882), (18, 558, 882), (0, 558, 918), (-36, 540, 900), (0, 540, 864), (18, 540, 864), (36, 540, 918), (18, 540, 900), (0, 540, 918), (18, 540, 882), (0, 540, 882), (0, 522, 900), (0, 540, 882), (0, 540, 936), (18, 558, 900), (0, 558, 918), (0, 540, 882), (18, 558, 882), (36, 522, 828), (-36, 540, 954)]	(9547, 11987, 10845, 10415, 11995, 11260, 5287, 6902, 5072, 7130, 7986, 7784, 4945, 7315, 7386, 11371, 11621, 19829, 18251, 16660, 15723, 13333, 11957, 1940)
right	k	1071234	(670, 113)	[(-36, 540, 864), (0, 540, 918), (0, 540, 882), (-36, 540, 882), (-36, 540, 918), (-18, 540, 900), (-18, 558, 900), (0, 540, 864), (0, 558, 900), (-36, 558, 918), (0, 558, 936), (-18, 558, 900), (0, 540, 864), (-36, 540, 846), (-36, 540, 864), (-36, 540, 936), (-36, 558, 936), (0, 540, 900), (-36, 540, 864), (0, 540, 846), (-18, 558, 864), (-36, 540, 900), (36, 540, 864), (-54, 576, 954), (-18, 576, 936)]	(9536, 12010, 10836, 10384, 11991, 11222, 5329, 6948, 5179, 7140, 8146, 7873, 4984, 7338, 7396, 11431, 11636, 19833, 18210, 16591, 15686, 13307, 11964, 1940)
left	s	1072790	(658, 373)	[(-36, 558, 918), (-18, 558, 882), (0, 540, 936), (-36, 522, 882), (0, 540, 900), (-18, 522, 882), (-36, 540, 918), (-18, 558, 900), (0, 558, 918), (-18, 540, 954), (-18, 540, 846), (0, 540, 864), (0, 540, 882), (-36, 558, 882), (18, 558, 936), (18, 558, 918), (18, 558, 864), (-18, 540, 900), (-54, 540, 882), (0, 540, 882), (18, 540, 900), (-36, 558, 918), (-18, 576, 900), (0, 540, 900), (0, 540, 846)]	(9531, 12055, 10898, 10425, 12009, 11223, 5588, 7345, 5635, 7223, 8265, 8095, 5077, 7596, 7420, 11735, 11674, 19764, 17937, 16479, 15646, 13337, 11919, 1925)
right	s	1076006	(674, 377)	[(-54, 540, 936), (0, 522, 900), (-72, 558, 882), (-72, 558, 882), (-36, 540, 864), (-36, 540, 882), (-72, 540, 900), (-54, 540, 900), (-54, 558, 918), (-54, 558, 900), (-72, 522, 900), (-54, 558, 882), (-72, 540, 864), (-108, 540, 900), (-90, 540, 918), (-72, 558, 900), (-54, 576, 882), (-54, 558, 882), (-72, 558, 882), (-90, 558, 882), (-72, 558, 864), (-54, 558, 900), (-90, 540, 990), (-144, 540, 828), (-162, 558, 882)]	(9530, 12993, 12057, 11789, 12148, 11821, 5696, 7550, 5644, 7270, 8312, 8296, 5070, 7155, 7397, 9913, 11642, 19980, 18915, 17041, 15804, 13297, 12066, 1955)
left	f	1077789	(673, 272)	[(-36, 558, 864), (-36, 558, 864), (-18, 558, 882), (-36, 558, 864), (-36, 540, 900), (-36, 558, 918), (18, 558, 918), (0, 558, 900), (0, 558, 918), (0, 558, 900), (-36, 540, 882), (-36, 540, 900), (-36, 540, 882), (0, 558, 882), (0, 558, 882), (-36, 540, 900), (0, 540, 900), (0, 558, 900), (0, 558, 900), (0, 558, 900), (0, 558, 900), (0, 558, 846), (-36, 540, 864), (18, 558, 864), (-18, 558, 900)]	(9564, 12465, 11274, 10610, 12070, 11728, 5185, 6709, 4966, 7175, 7743, 7864, 5150, 7940, 7445, 11937, 11946, 19819, 18146, 16871, 16122, 13544, 11940, 1937)
right	j	1079545	(678, 153)	[(0, 540, 918), (0, 558, 900), (18, 558, 846), (0, 540, 846), (-36, 540, 900), (0, 558, 900), (18, 558, 954), (18, 576, 918), (-36, 558, 900), (-54, 558, 864), (-54, 558, 864), (0, 558, 864), (-36, 558, 882), (0, 558, 882), (-36, 558, 882), (0, 576, 900), (-36, 558, 882), (-36, 558, 846), (0, 576, 864), (0, 576, 882), (-18, 576, 882), (0, 558, 900), (0, 576, 900), (-36, 576, 882), (0, 540, 774)]	(9534, 12276, 11124, 10546, 12035, 11421, 5501, 7103, 5364, 7221, 8264, 8226, 5175, 7813, 7459, 11907, 11775, 19767, 17991, 16702, 15913, 13387, 11915, 1923)
left	m	1081199	(736, 71)	[(0, 558, 900), (18, 576, 918), (18, 576, 900), (-18, 558, 900), (-18, 558, 882), (18, 558, 846), (18, 540, 882), (18, 540, 936), (-36, 558, 900), (-54, 558, 936), (0, 540, 900), (18, 540, 828), (36, 558, 864), (18, 540, 918), (18, 576, 936), (18, 576, 936), (18, 558, 864), (36, 558, 864), (0, 558, 882), (36, 558, 864), (36, 576, 882), (18, 576, 918), (18, 558, 900), (18, 576, 918), (72, 558, 846)]	(9557, 11970, 10731, 10396, 12056, 11711, 5276, 6801, 5170, 7155, 8026, 8069, 5187, 7838, 7439, 12205, 11851, 19769, 17971, 16768, 16055, 13455, 11927, 1933)
right	g	1082806	(658, 228)	[(0, 594, 918), (18, 576, 900), (18, 558, 882), (0, 558, 828), (18, 558, 900), (18, 576, 882), (36, 558, 918), (18, 576, 900), (0, 558, 882), (-36, 558, 882), (-36, 576, 882), (0, 558, 864), (18, 576, 918), (36, 576, 936), (18, 558, 882), (18, 558, 864), (18, 576, 846), (-36, 558, 900), (-36, 576, 900), (18, 558, 882), (-36, 576, 882), (-36, 576, 864), (-36, 558, 756), (-72, 612, 900), (36, 576, 954)]	(9543, 12300, 11089, 10560, 12062, 11426, 5820, 7493, 5718, 7252, 8482, 8317, 5144, 7622, 7441, 12000, 11749, 19859, 18373, 16861, 15823, 13368, 11961, 1940)
right	w	1084308	(578, 393)	[(-18, 576, 864), (-18, 576, 900), (-36, 558, 900), (-36, 558, 900), (0, 558, 882), (-18, 558, 864), (18, 558, 900), (0, 540, 864), (-36, 558, 828), (0, 558, 828), (18, 540, 936), (-90, 576, 954), (-54, 576, 918), (-18, 558, 846), (-36, 540, 810), (0, 540, 846), (-90, 558, 900), (-72, 576, 936), (-36, 576, 954), (0, 576, 954), (-36, 558, 954), (-72, 558, 954), (-72, 558, 846), (-36, 558, 810), (-144, 576, 846)]	(9535, 13348, 12293, 12090, 12133, 11758, 5508, 7185, 5323, 7245, 7931, 8205, 5159, 7800, 7451, 11045, 11815, 20008, 19117, 17292, 15937, 13395, 12045, 1967)
right	x	1086128	(746, 326)	[(0, 558, 864), (-72, 540, 900), (-36, 558, 900), (0, 558, 954), (0, 540, 918), (-198, 612, 936), (-36, 612, 810), (0, 594, 792), (0, 576, 882), (-54, 558, 918), (-72, 576, 846), (-72, 576, 882), (-54, 576, 900), (-36, 576, 882), (-54, 576, 882), (-36, 558, 882), (-36, 576, 882), (-36, 558, 882), (-72, 558, 900), (-36, 576, 864), (-36, 576, 882), (-54, 558, 900), (-54, 558, 882), (-54, 576, 828), (-72, 576, 756)]	(9539, 13269, 12113, 11682, 12164, 11904, 5441, 7091, 5294, 7255, 7956, 8230, 5251, 7877, 7469, 11867, 11839, 19969, 18845, 17230, 16271, 13438, 11991, 1951)
right	z	1087571	(732, 394)	[(-36, 558, 882), (-36, 558, 864), (-54, 540, 864), (-54, 540, 900), (-18, 558, 882), (-36, 558, 882), (-36, 558, 882), (-36, 558, 864), (0, 558, 900), (0, 558, 882), (-36, 558, 882), (-54, 576, 918), (-36, 576, 900), (-36, 558, 864), (-36, 558, 882), (-36, 558, 882), (-54, 558, 864), (-54, 540, 792), (-54, 540, 864), (-54, 540, 792), (0, 576, 1008), (18, 558, 954), (18, 558, 918), (-54, 522, 810), (-72, 522, 900)]	(9553, 13568, 12528, 11630, 12102, 11518, 5298, 6865, 5085, 7199, 7738, 8245, 5183, 7839, 7474, 11336, 11867, 20002, 19133, 17490, 16352, 13510, 12018, 1960)
right	f	1090311	(667, 284)	[(0, 558, 900), (0, 540, 900), (0, 540, 900), (-36, 558, 918), (-36, 540, 900), (-36, 540, 882), (-54, 540, 900), (-36, 540, 882), (-18, 576, 882), (-36, 540, 882), (-36, 558, 900), (-36, 540, 900), (-18, 558, 882), (-18, 558, 882), (-36, 540, 900), (-36, 558, 900), (-36, 558, 900), (-36, 558, 882), (-54, 540, 882), (-36, 540, 882), (-36, 558, 882), (-36, 540, 900), (-36, 558, 900), (-36, 558, 882), (0, 540, 864)]	(9534, 13066, 11826, 11457, 12099, 11790, 5524, 7141, 5354, 7242, 8206, 8450, 5265, 7827, 7485, 12232, 11855, 19919, 18537, 17166, 16312, 13447, 11977, 1922)
right	e	1091905	(583, 354)	[(-36, 540, 900), (-36, 540, 900), (-36, 558, 882), (-18, 540, 882), (-36, 540, 900), (-36, 558, 882), (-18, 558, 882), (-36, 558, 882), (0, 558, 846), (-36, 540, 882), (-54, 540, 864), (-54, 540, 882), (-54, 558, 954), (-36, 576, 936), (0, 558, 864), (-18, 540, 846), (-72, 558, 900), (-72, 558, 918), (18, 558, 918), (0, 540, 828), (-54, 594, 954), (-18, 576, 936), (-36, 612, 954), (-108, 576, 630), (-108, 594, 864)]	(9531, 12971, 11889, 11792, 12123, 11767, 6034, 7654, 5848, 7344, 8606, 8743, 5394, 7900, 7491, 12048, 11829, 19955, 18602, 17162, 16230, 13424, 11999, 1963)
