Please hold the phone in your left hand and type with your left thumb
s	1519042	(652, 376)	[(126, 486, 864), (144, 486, 900), (144, 486, 936), (144, 486, 936), (162, 504, 900), (144, 504, 846), (144, 504, 810), (90, 486, 864), (54, 450, 936), (36, 450, 1008), (36, 432, 1062), (72, 432, 1044), (54, 396, 1062), (54, 378, 1026), (36, 396, 1008), (36, 414, 954), (18, 414, 918), (36, 414, 882), (36, 432, 882), (36, 432, 900), (36, 450, 900), (18, 432, 936), (36, 432, 972), (36, 414, 954), (72, 396, 936)]	(9335, 10454, 9406, 9926, 11394, 9404, 6290, 6850, 7292, 6807, 6014, 9359, 5965, 6547, 7909, 7031, 13954, 20262, 14458, 8873, 15611, 14026, 12612, 1958)
j	1521269	(655, 151)	[(18, 396, 972), (18, 396, 990), (36, 414, 972), (18, 432, 972), (-36, 468, 918), (-36, 486, 900), (18, 450, 936), (36, 450, 972), (72, 432, 972), (108, 432, 936), (126, 432, 918), (144, 450, 900), (144, 450, 900), (144, 468, 882), (144, 468, 900), (144, 468, 882), (126, 504, 882), (126, 486, 918), (126, 486, 918), (126, 486, 900), (126, 504, 882), (108, 504, 918), (90, 504, 900), (108, 504, 882), (126, 522, 882)]	(9355, 10648, 9675, 10029, 11434, 9523, 7527, 7076, 6543, 6869, 6018, 8356, 5660, 6573, 7926, 6994, 13692, 20373, 15175, 8838, 15716, 13913, 12700, 1950)
o	1521763	(574, 80)	[(126, 486, 918), (126, 486, 918), (126, 486, 900), (126, 504, 882), (108, 504, 918), (90, 504, 900), (108, 504, 882), (126, 522, 882), (126, 504, 882), (108, 522, 954), (126, 486, 990), (144, 504, 918), (144, 504, 810), (126, 486, 918), (144, 522, 900), (108, 540, 918), (90, 540, 918), (108, 558, 900), (90, 540, 882), (126, 558, 900), (162, 540, 918), (126, 522, 846), (144, 576, 810), (162, 576, 756), (180, 558, 846)]	(9360, 10700, 9737, 10097, 11459, 9566, 7521, 7195, 6552, 6879, 5991, 8116, 5704, 6373, 7617, 6970, 13342, 20360, 15960, 8814, 15768, 13863, 12771, 1955)
e	1522275	(575, 355)	[(126, 558, 900), (162, 540, 918), (126, 522, 846), (144, 576, 810), (162, 576, 756), (180, 558, 846), (162, 576, 900), (162, 558, 936), (180, 558, 846), (126, 558, 756), (72, 486, 972), (72, 450, 1008), (90, 396, 1080), (126, 378, 1098), (144, 396, 1062), (108, 432, 990), (108, 432, 936), (90, 432, 918), (108, 432, 882), (90, 432, 918), (108, 432, 936), (90, 432, 936), (72, 432, 882), (108, 450, 918), (90, 432, 936)]	(9337, 10599, 9534, 9975, 11416, 9432, 6833, 6869, 6904, 6832, 6033, 9235, 5981, 6646, 7786, 7039, 13976, 20157, 14656, 8869, 15667, 14050, 12645, 1956)
l	1523036	(652, 60)	[(72, 468, 846), (54, 468, 864), (72, 468, 900), (108, 414, 936), (108, 468, 864), (72, 486, 828), (36, 522, 846), (72, 504, 918), (144, 468, 936), (180, 432, 972), (162, 432, 990), (162, 432, 990), (144, 450, 936), (198, 450, 900), (234, 432, 918), (216, 432, 918), (198, 432, 882), (198, 468, 864), (180, 486, 900), (180, 504, 900), (162, 486, 918), (162, 486, 882), (144, 486, 900), (162, 504, 882), (162, 504, 882)]	(9356, 10705, 9722, 10040, 11443, 9498, 7297, 6674, 5760, 6820, 5971, 7833, 5313, 6310, 7485, 6958, 13275, 20261, 15555, 8801, 15780, 13919, 12788, 1964)
 	1523750	(824, 258)	[(144, 504, 918), (162, 504, 918), (198, 486, 900), (216, 486, 810), (180, 486, 810), (180, 486, 882), (72, 450, 954), (90, 432, 900), (108, 450, 882), (90, 432, 900), (108, 432, 936), (126, 432, 936), (108, 414, 954), (90, 414, 954), (72, 432, 936), (90, 432, 936), (72, 432, 936), (90, 432, 972), (90, 414, 954), (90, 414, 954), (108, 396, 972), (108, 414, 936), (108, 432, 936), (90, 414, 900), (108, 414, 918)]	(9330, 10593, 9500, 9972, 11415, 9469, 7042, 6790, 6909, 6828, 5999, 8546, 5613, 6416, 7663, 6970, 13838, 20255, 14614, 8854, 15664, 13980, 12717, 1966)
e	1525662	(580, 362)	[(108, 414, 918), (90, 414, 918), (90, 414, 936), (90, 432, 936), (108, 414, 936), (108, 414, 954), (126, 396, 936), (108, 414, 918), (108, 414, 954), (90, 414, 954), (72, 414, 972), (90, 414, 990), (108, 414, 954), (90, 414, 936), (108, 396, 918), (126, 396, 954), (108, 396, 954), (108, 414, 936), (72, 414, 972), (90, 432, 954), (90, 396, 936), (90, 432, 918), (108, 414, 936), (108, 396, 936), (126, 396, 954)]	(9338, 10580, 9495, 9974, 11410, 9454, 6950, 6773, 6864, 6834, 6060, 8933, 5561, 6495, 7663, 7004, 13928, 20176, 14595, 8838, 15674, 14052, 12658, 1951)
p	1526898	(575, 10)	[(198, 522, 846), (198, 540, 864), (180, 540, 846), (198, 540, 846), (198, 540, 864), (198, 522, 900), (216, 522, 882), (180, 558, 846), (144, 558, 882), (144, 576, 864), (180, 540, 864), (198, 522, 882), (144, 576, 864), (144, 576, 864), (180, 576, 846), (198, 558, 846), (216, 558, 846), (234, 558, 864), (234, 558, 864), (234, 576, 810), (198, 558, 810), (162, 594, 864), (162, 612, 882), (198, 594, 810), (234, 576, 756)]	(9363, 10691, 9707, 10067, 11449, 9515, 7240, 6982, 6322, 6846, 5979, 7651, 5322, 6335, 7479, 6957, 13330, 20220, 16172, 8799, 15773, 13882, 12781, 1950)
h	1527459	(674, 189)	[(162, 594, 864), (162, 612, 882), (198, 594, 810), (234, 576, 756), (180, 522, 936), (180, 468, 954), (180, 486, 936), (162, 504, 882), (180, 522, 864), (162, 522, 882), (162, 522, 882), (144, 522, 864), (126, 540, 846), (162, 540, 864), (180, 522, 882), (198, 522, 882), (180, 522, 918), (180, 504, 936), (162, 504, 864), (162, 504, 882), (144, 522, 864), (144, 522, 882), (144, 522, 918), (162, 504, 936), (162, 504, 882)]	(9348, 10635, 9545, 10001, 11428, 9484, 7006, 6951, 6764, 6834, 5984, 8393, 5457, 6447, 7615, 6977, 13753, 20217, 14943, 8825, 15710, 13936, 12756, 1963)
r	1528525	(577, 302)	[(126, 504, 918), (126, 486, 900), (126, 486, 900), (108, 504, 882), (144, 486, 936), (144, 486, 900), (144, 486, 900), (144, 486, 882), (126, 486, 882), (144, 486, 900), (144, 486, 918), (126, 486, 936), (144, 486, 936), (144, 486, 918), (144, 486, 882), (144, 486, 900), (144, 504, 918), (144, 504, 936), (126, 486, 954), (144, 486, 900), (144, 486, 900), (144, 486, 882), (144, 486, 900), (144, 504, 918), (144, 504, 846)]	(9342, 10613, 9571, 9996, 11417, 9466, 6965, 6895, 6507, 6847, 6014, 8763, 5313, 6545, 7697, 6985, 13927, 20200, 14776, 8848, 15684, 13975, 12725, 1957)
o	1529085	(575, 68)	[(144, 486, 882), (144, 486, 900), (144, 504, 918), (144, 504, 846), (126, 504, 882), (144, 486, 936), (126, 504, 1008), (144, 486, 1026), (144, 468, 954), (162, 450, 810), (144, 486, 738), (180, 486, 990), (144, 522, 882), (108, 540, 864), (90, 558, 828), (126, 576, 792), (162, 558, 810), (162, 558, 846), (162, 576, 900), (162, 558, 882), (162, 576, 846), (162, 576, 828), (144, 594, 810), (162, 630, 792), (144, 612, 864)]	(9354, 10663, 9639, 10051, 11437, 9501, 7130, 7137, 7025, 6861, 5987, 8387, 5673, 6415, 7597, 6966, 13543, 20283, 15513, 8813, 15748, 13868, 12777, 1951)
s	1529799	(664, 376)	[(180, 594, 792), (180, 594, 756), (126, 594, 792), (108, 558, 846), (36, 522, 936), (72, 468, 936), (90, 378, 954), (90, 360, 936), (90, 378, 972), (72, 414, 1026), (36, 396, 1044), (54, 414, 1044), (54, 378, 990), (18, 360, 972), (0, 378, 972), (18, 378, 1008), (-18, 396, 972), (-18, 396, 954), (-18, 396, 954), (18, 378, 972), (36, 378, 1008), (36, 360, 1008), (54, 360, 972), (36, 360, 972), (36, 360, 918)]	(9331, 10428, 9392, 9916, 11392, 9445, 6840, 7037, 7198, 6847, 6000, 9332, 5465, 6378, 7587, 7009, 13977, 20146, 14488, 8904, 15688, 14172, 12577, 1959)
s	1530092	(652, 376)	[(72, 414, 1026), (36, 396, 1044), (54, 414, 1044), (54, 378, 990), (18, 360, 972), (0, 378, 972), (18, 378, 1008), (-18, 396, 972), (-18, 396, 954), (-18, 396, 954), (18, 378, 972), (36, 378, 1008), (36, 360, 1008), (54, 360, 972), (36, 360, 972), (36, 360, 918), (36, 378, 918), (36, 378, 972), (36, 396, 990), (36, 378, 1008), (36, 396, 1008), (54, 360, 990), (54, 360, 990), (18, 360, 972), (36, 378, 954)]	(9329, 10445, 9410, 9933, 11399, 9454, 6990, 7085, 7245, 6857, 6017, 9425, 5474, 6407, 7602, 7026, 14022, 20155, 14502, 8915, 15695, 14197, 12580, 1955)
 	1530806	(852, 249)	[(18, 414, 936), (36, 396, 954), (54, 378, 954), (36, 378, 990), (36, 396, 954), (36, 396, 972), (36, 396, 954), (36, 414, 918), (18, 396, 936), (18, 396, 954), (18, 414, 954), (36, 396, 954), (36, 396, 954), (54, 414, 936), (54, 396, 936), (54, 396, 954), (54, 378, 954), (36, 396, 954), (36, 432, 954), (36, 450, 972), (54, 414, 954), (36, 414, 954), (36, 396, 900), (36, 414, 954), (72, 396, 990)]	(9330, 10492, 9443, 9945, 11409, 9472, 7361, 7002, 7202, 6866, 6045, 9233, 5490, 6443, 7649, 7017, 13971, 20174, 14559, 8893, 15683, 14133, 12607, 1950)
o	1531893	(555, 75)	[(72, 396, 954), (72, 414, 954), (54, 414, 936), (54, 414, 936), (36, 414, 972), (36, 396, 1008), (36, 414, 990), (36, 432, 1026), (36, 432, 1008), (54, 504, 810), (108, 558, 846), (108, 486, 990), (162, 432, 990), (162, 432, 954), (144, 486, 900), (144, 504, 918), (108, 486, 918), (108, 522, 864), (180, 558, 846), (216, 540, 864), (198, 522, 900), (180, 540, 846), (162, 576, 810), (162, 576, 828), (162, 576, 810)]	(9360, 10605, 9687, 10059, 11441, 9547, 7970, 6914, 6541, 6884, 6080, 8188, 5379, 6807, 7574, 7027, 13952, 20038, 15905, 8812, 15740, 13868, 12636, 1944)
n	1532389	(743, 158)	[(216, 540, 864), (198, 522, 900), (180, 540, 846), (162, 576, 810), (162, 576, 828), (162, 576, 810), (162, 576, 792), (144, 612, 846), (162, 612, 900), (198, 594, 900), (198, 558, 810), (180, 576, 720), (144, 594, 900), (180, 522, 882), (162, 504, 882), (144, 522, 882), (162, 522, 900), (144, 522, 900), (108, 540, 882), (108, 558, 882), (90, 558, 864), (108, 558, 882), (126, 540, 882), (144, 540, 882), (162, 522, 846)]	(9349, 10582, 9584, 10010, 11426, 9508, 7655, 6915, 7320, 6879, 6098, 8833, 5672, 6828, 7796, 7025, 14203, 20077, 14879, 8833, 15657, 13885, 12633, 1951)
 	1532700	(797, 195)	[(198, 558, 810), (180, 576, 720), (144, 594, 900), (180, 522, 882), (162, 504, 882), (144, 522, 882), (162, 522, 900), (144, 522, 900), (108, 540, 882), (108, 558, 882), (90, 558, 864), (108, 558, 882), (126, 540, 882), (144, 540, 882), (162, 522, 846), (126, 522, 828), (126, 558, 918), (126, 540, 918), (144, 522, 900), (180, 486, 864), (162, 522, 864), (144, 504, 954), (108, 522, 828), (144, 540, 828), (108, 504, 900)]	(9346, 10583, 9579, 10018, 11432, 9521, 7685, 6916, 7335, 6890, 6103, 8866, 5661, 6905, 7782, 7047, 14260, 20043, 14860, 8835, 15672, 13915, 12612, 1953)
i	1533194	(550, 134)	[(144, 522, 900), (180, 486, 864), (162, 522, 864), (144, 504, 954), (108, 522, 828), (144, 540, 828), (108, 504, 900), (108, 522, 954), (144, 504, 1008), (126, 486, 972), (162, 468, 918), (144, 504, 864), (108, 540, 918), (144, 486, 936), (162, 504, 918), (180, 504, 882), (180, 486, 810), (198, 504, 792), (162, 594, 828), (126, 612, 954), (144, 558, 936), (180, 540, 900), (180, 522, 846), (180, 558, 810), (162, 576, 756)]	(9343, 10570, 9601, 10012, 11427, 9515, 7753, 6851, 6817, 6874, 6099, 8574, 5517, 6538, 7540, 6995, 13808, 20047, 15297, 8819, 15715, 13888, 12651, 1940)
s	1534384	(664, 380)	[(72, 360, 954), (72, 378, 990), (72, 378, 972), (54, 378, 972), (54, 378, 972), (72, 378, 972), (54, 378, 936), (54, 396, 936), (72, 396, 936), (72, 378, 972), (72, 378, 954), (54, 378, 990), (72, 378, 972), (72, 396, 954), (54, 396, 972), (72, 396, 990), (54, 396, 990), (72, 378, 990), (72, 396, 936), (54, 396, 936), (36, 396, 936), (54, 396, 954), (54, 396, 972), (36, 378, 972), (36, 414, 936)]	(9332, 10426, 9370, 9897, 11384, 9418, 6750, 6924, 7128, 6841, 6021, 9273, 5494, 6385, 7496, 7032, 13974, 19995, 14473, 8940, 15729, 14320, 12493, 1945)
s	1534745	(669, 380)	[(72, 378, 972), (72, 396, 954), (54, 396, 972), (72, 396, 990), (54, 396, 990), (72, 378, 990), (72, 396, 936), (54, 396, 936), (36, 396, 936), (54, 396, 954), (54, 396, 972), (36, 378, 972), (36, 414, 936), (54, 396, 918), (54, 396, 954), (36, 396, 972), (18, 396, 1026), (54, 396, 1008), (54, 396, 936), (72, 396, 828), (54, 396, 1062), (72, 396, 864), (54, 396, 918), (36, 396, 972), (18, 432, 1080)]	(9334, 10429, 9370, 9908, 11394, 9435, 6910, 6956, 7247, 6881, 6106, 9426, 5517, 6411, 7512, 7050, 14019, 19990, 14480, 8943, 15733, 14324, 12497, 1955)
u	1535507	(597, 167)	[(72, 450, 900), (54, 450, 918), (36, 486, 918), (108, 504, 936), (90, 504, 882), (90, 504, 846), (126, 504, 864), (126, 504, 918), (126, 504, 936), (126, 486, 900), (126, 504, 900), (126, 504, 864), (126, 504, 864), (90, 504, 882), (108, 522, 918), (108, 522, 936), (126, 504, 936), (126, 504, 900), (108, 522, 864), (126, 522, 882), (126, 522, 900), (126, 522, 900), (144, 540, 864), (126, 522, 864), (126, 522, 864)]	(9346, 10568, 9523, 9978, 11428, 9512, 7720, 6927, 6696, 6881, 6075, 8532, 5297, 6665, 7574, 7023, 14060, 20049, 15029, 8848, 15720, 13947, 12622, 1960)
e	1536054	(580, 347)	[(126, 522, 900), (144, 540, 864), (126, 522, 864), (126, 522, 864), (126, 522, 864), (126, 540, 882), (126, 558, 954), (108, 540, 972), (162, 522, 882), (108, 558, 828), (90, 504, 1008), (126, 468, 1008), (108, 468, 954), (126, 468, 918), (126, 468, 900), (126, 450, 882), (108, 468, 882), (90, 486, 936), (90, 486, 972), (90, 468, 972), (108, 450, 972), (126, 450, 936), (126, 432, 900), (126, 432, 864)]	(9345, 10547, 9492, 9947, 11410, 9473, 7492, 6859, 6647, 6865, 6142, 9148, 5308, 6856, 7647, 7062, 14300, 19987, 14718, 8891, 15715, 14135, 12565, 1953)
s	1536731	(827, 223)	[(90, 468, 990), (72, 468, 990), (72, 486, 936), (90, 468, 900), (72, 468, 846), (108, 450, 954), (90, 450, 936), (90, 450, 936), (90, 450, 918), (90, 450, 954), (72, 450, 954), (90, 468, 972), (90, 450, 918), (90, 468, 936), (72, 468, 936), (90, 450, 918), (90, 450, 918), (90, 450, 954), (90, 450, 936), (90, 450, 954), (108, 432, 918), (90, 450, 918), (90, 486, 900), (90, 450, 882), (54, 450, 900)]	(9337, 10542, 9485, 9968, 11420, 9493, 7610, 6875, 6794, 6859, 6130, 9019, 5314, 6639, 7588, 7044, 14182, 19982, 14756, 8897, 15752, 14196, 12556, 1936)
 	1541154	(579, 327)	[(90, 450, 936), (90, 468, 936), (126, 450, 954), (126, 450, 918), (126, 450, 900), (126, 450, 918), (126, 450, 900), (90, 450, 918), (108, 450, 918), (90, 468, 936), (90, 450, 918), (108, 450, 918), (108, 450, 936), (108, 432, 918), (108, 432, 936), (108, 450, 936), (108, 468, 936), (108, 450, 918), (108, 450, 918), (108, 450, 900), (126, 450, 918), (108, 432, 918), (72, 468, 918), (72, 450, 972), (90, 468, 972)]	(9350, 10560, 9534, 9995, 11417, 9504, 7765, 6876, 6688, 6884, 6181, 9110, 5314, 7097, 7693, 7109, 14355, 19979, 14745, 8893, 15712, 14099, 12516, 1950)
r	1541465	(577, 354)	[(90, 468, 936), (90, 450, 918), (108, 450, 918), (108, 450, 936), (108, 432, 918), (108, 432, 936), (108, 450, 936), (108, 468, 936), (108, 450, 918), (108, 450, 918), (108, 450, 900), (126, 450, 918), (108, 432, 918), (72, 468, 918), (72, 450, 972), (90, 468, 972), (72, 468, 954), (90, 468, 900), (90, 450, 936), (108, 468, 882), (72, 468, 882), (126, 432, 900), (126, 450, 882), (72, 468, 990), (72, 468, 990)]	(9351, 10557, 9524, 9990, 11425, 9483, 7730, 6888, 6719, 6889, 6198, 9093, 5338, 7105, 7690, 7105, 14362, 19967, 14745, 8887, 15710, 14100, 12521, 1951)
e	1543293	(579, 348)	[(90, 432, 918), (108, 432, 954), (90, 432, 918), (90, 432, 936), (90, 432, 954), (90, 432, 954), (108, 432, 936), (126, 432, 918), (108, 432, 918), (90, 450, 972), (90, 432, 954), (90, 432, 918), (108, 432, 918), (90, 432, 936), (108, 432, 936), (108, 432, 954), (108, 432, 936), (108, 450, 954), (90, 432, 954), (108, 432, 936), (108, 450, 918), (90, 432, 918), (108, 450, 918), (126, 432, 936), (108, 450, 972)]	(9343, 10561, 9536, 9994, 11426, 9502, 7796, 6907, 6775, 6892, 6239, 9139, 5329, 7196, 7664, 7135, 14387, 19952, 14755, 8903, 15724, 14127, 12503, 1952)
a	1543888	(646, 418)	[(126, 432, 936), (108, 450, 972), (108, 468, 1008), (90, 450, 954), (108, 450, 846), (90, 432, 828), (90, 468, 900), (126, 414, 990), (108, 432, 900), (108, 432, 936), (90, 414, 954), (108, 432, 972), (90, 414, 972), (90, 432, 954), (72, 414, 936), (72, 414, 918), (72, 414, 954), (72, 414, 954), (90, 414, 954), (108, 396, 972), (108, 414, 954), (90, 414, 954), (108, 414, 900), (108, 396, 936), (90, 414, 990)]	(9340, 10543, 9477, 9950, 11405, 9435, 7325, 6720, 6330, 6834, 6086, 8951, 5216, 6768, 7533, 7082, 14284, 19919, 14645, 8933, 15760, 14294, 12463, 1945)
c	1545305	(752, 298)	[(90, 414, 954), (108, 414, 954), (90, 414, 936), (108, 414, 936), (126, 432, 972), (108, 414, 936), (108, 414, 954), (108, 414, 936), (90, 414, 954), (108, 432, 954), (108, 414, 972), (108, 414, 972), (108, 432, 936), (108, 432, 954), (90, 414, 954), (90, 414, 954), (108, 414, 954), (108, 414, 954), (108, 414, 936), (108, 414, 954), (108, 414, 954), (90, 432, 936), (90, 414, 918), (90, 414, 918), (72, 432, 1008)]	(9345, 10554, 9500, 9965, 11411, 9489, 7620, 6909, 6709, 6879, 6165, 9170, 5275, 6899, 7560, 7116, 14331, 19932, 14691, 8933, 15767, 14283, 12470, 1955)
q	1545852	(576, 454)	[(90, 432, 936), (90, 414, 918), (90, 414, 918), (72, 432, 1008), (108, 414, 1008), (108, 432, 954), (108, 432, 882), (108, 414, 828), (108, 432, 828), (126, 378, 1044), (90, 432, 864), (126, 414, 954), (126, 378, 1008), (108, 414, 972), (108, 414, 936), (108, 414, 918), (90, 414, 954), (108, 414, 972), (90, 414, 954), (108, 414, 954), (108, 414, 954), (126, 396, 954), (108, 396, 936), (126, 396, 954), (108, 396, 900)]	(9333, 10532, 9480, 9944, 11405, 9449, 7372, 6706, 6285, 6836, 6087, 8895, 5180, 6755, 7525, 7080, 14268, 19913, 14630, 8924, 15756, 14292, 12456, 1946)
u	1546791	(589, 174)	[(108, 468, 936), (90, 450, 972), (90, 450, 954), (108, 450, 936), (144, 450, 918), (126, 450, 936), (126, 486, 972), (126, 468, 936), (144, 468, 900), (126, 486, 882), (126, 504, 882), (144, 504, 900), (144, 486, 918), (126, 504, 882), (144, 522, 900), (144, 522, 882), (144, 522, 864), (144, 504, 882), (144, 522, 864), (144, 522, 882), (144, 540, 882), (144, 540, 900), (144, 540, 882), (144, 558, 810), (126, 558, 846)]	(9347, 10572, 9544, 9997, 11425, 9515, 7810, 6962, 6778, 6876, 6127, 8577, 5350, 7071, 7655, 7068, 14233, 20013, 15003, 8860, 15709, 13948, 12585, 1939)
