Please hold the phone in your left hand and type with your left thumb
s	896386	(653, 388)	[(36, 792, 720), (108, 738, 702), (72, 720, 756), (72, 738, 792), (18, 720, 774), (18, 738, 738), (18, 738, 738), (-18, 774, 792), (-36, 810, 774), (-36, 792, 702), (-36, 792, 720), (-36, 774, 774), (0, 774, 738), (36, 738, 720), (54, 738, 720), (54, 738, 702), (-36, 792, 684), (-72, 810, 684), (-54, 828, 684), (-72, 810, 684), (-54, 810, 684), (-36, 810, 720), (-36, 774, 720), (18, 774, 702), (18, 756, 702)]	(9421, 10515, 9289, 10157, 11455, 9642, 8515, 5735, 8580, 7046, 6327, 6196, 5401, 7991, 7875, 7577, 13196, 19818, 14535, 9176, 16282, 13985, 11999, 1985)
q	897916	(554, 472)	[(0, 792, 738), (-54, 810, 684), (-36, 828, 648), (-108, 828, 648), (-126, 828, 702), (-72, 828, 720), (0, 792, 684), (72, 774, 666), (36, 756, 720), (18, 738, 774), (18, 756, 792), (36, 756, 720), (36, 774, 720), (-54, 810, 684), (-54, 828, 684), (-36, 792, 684), (0, 792, 720), (-36, 792, 702), (0, 774, 666), (18, 774, 666), (18, 774, 720), (0, 774, 702), (18, 756, 774), (18, 774, 738), (18, 774, 648)]	(9407, 10501, 9287, 10145, 11451, 9650, 8564, 5723, 8487, 7002, 6392, 6177, 5383, 7125, 7542, 7538, 12816, 19804, 14557, 9200, 16363, 14018, 11999, 1991)
q	900094	(557, 479)	[(0, 774, 720), (0, 774, 756), (-18, 774, 702), (-36, 774, 720), (-36, 792, 720), (-36, 792, 720), (0, 774, 648), (0, 792, 648), (-36, 774, 702), (-54, 792, 720), (-36, 792, 720), (-36, 774, 756), (-54, 792, 738), (-54, 774, 720), (0, 792, 630), (0, 792, 630), (-54, 810, 666), (-54, 774, 738), (-36, 774, 756), (-36, 792, 738), (-18, 792, 738), (-36, 774, 702), (-54, 774, 720), (-36, 792, 684), (-54, 774, 684)]	(9424, 10512, 9310, 10174, 11466, 9675, 8790, 5764, 8416, 7046, 6454, 6230, 5350, 8320, 7594, 7745, 12973, 19768, 14523, 9187, 16276, 13961, 11981, 1995)
w	901566	(579, 405)	[(0, 756, 756), (0, 774, 756), (-18, 792, 756), (0, 792, 684), (-36, 792, 630), (-90, 810, 720), (0, 792, 684), (18, 774, 702), (0, 774, 702), (18, 774, 738), (18, 774, 702), (36, 792, 738), (18, 774, 756), (18, 774, 720), (18, 792, 702), (-18, 792, 702), (-36, 810, 684), (-18, 810, 684), (0, 792, 738), (0, 774, 720), (18, 792, 702), (0, 792, 720), (18, 792, 702), (0, 792, 684), (-18, 792, 702)]	(9422, 10510, 9317, 10183, 11468, 9710, 8917, 5801, 8521, 7095, 6588, 6242, 5491, 8563, 7711, 7745, 13098, 19792, 14591, 9188, 16378, 13993, 11987, 1985)
u	903198	(582, 171)	[(18, 792, 702), (0, 792, 702), (0, 792, 702), (-36, 792, 756), (-18, 774, 720), (36, 792, 684), (36, 828, 558), (0, 864, 522), (18, 828, 558), (18, 846, 594), (-18, 882, 594), (-54, 882, 540), (-54, 900, 504), (0, 882, 540), (36, 900, 684), (72, 882, 684), (108, 846, 630), (126, 828, 648), (126, 810, 666), (144, 828, 630), (90, 864, 540), (72, 900, 486), (54, 882, 486), (54, 882, 540), (72, 882, 558)]	(9421, 10430, 9267, 10145, 11492, 9756, 9240, 6103, 8627, 7262, 7800, 6551, 5676, 8245, 8038, 7578, 13244, 19879, 14985, 9154, 16756, 14075, 12002, 1983)
g	904527	(670, 262)	[(18, 756, 702), (-54, 828, 648), (-36, 846, 666), (-36, 810, 738), (-54, 810, 738), (-36, 810, 738), (18, 810, 684), (54, 828, 684), (36, 810, 666), (36, 846, 612), (36, 828, 576), (36, 828, 612), (36, 846, 612), (18, 846, 540), (18, 882, 522), (-54, 918, 576), (18, 864, 630), (54, 846, 666), (18, 864, 612), (-36, 864, 612), (18, 828, 702), (18, 828, 702), (-36, 864, 630), (-36, 828, 630), (18, 810, 666)]	(9401, 10431, 9244, 10085, 11456, 9616, 9067, 5895, 9301, 7043, 7076, 6374, 6587, 6950, 7450, 7580, 12460, 19835, 14682, 9179, 16462, 14040, 11999, 1989)
h	906309	(662, 195)	[(-18, 828, 738), (-18, 810, 720), (36, 792, 738), (0, 792, 738), (-36, 882, 630), (-18, 900, 612), (126, 864, 468), (90, 882, 504), (108, 882, 594), (108, 864, 612), (90, 864, 648), (126, 864, 576), (126, 882, 558), (90, 882, 540), (36, 882, 504), (54, 900, 540), (54, 900, 558), (36, 882, 558), (54, 882, 594), (36, 882, 576), (54, 900, 630), (72, 864, 576), (72, 846, 576), (72, 918, 468), (36, 846, 648)]	(9410, 10426, 9251, 10111, 11482, 9674, 9324, 6128, 9468, 7264, 7521, 6581, 6444, 8515, 7725, 7679, 12825, 19819, 14769, 9149, 16593, 14039, 11988, 1985)
c	907689	(742, 317)	[(-54, 810, 774), (90, 774, 774), (108, 774, 756), (72, 774, 738), (54, 810, 738), (36, 828, 684), (108, 756, 648), (72, 792, 630), (72, 810, 630), (72, 774, 666), (54, 810, 702), (108, 810, 684), (90, 792, 666), (108, 810, 702), (72, 792, 738), (90, 756, 666), (36, 792, 666), (18, 792, 738), (36, 810, 738), (54, 810, 648), (36, 828, 684), (0, 810, 702), (0, 810, 702), (72, 810, 666), (54, 810, 702)]	(9403, 10460, 9245, 10098, 11455, 9606, 8943, 5790, 9198, 7105, 6671, 6293, 6022, 8756, 7558, 7882, 12714, 19749, 14444, 9147, 16100, 13899, 11957, 1988)
m	908967	(746, 108)	[(0, 828, 648), (-72, 828, 774), (36, 810, 756), (36, 792, 720), (0, 810, 720), (18, 810, 738), (0, 828, 756), (0, 810, 720), (72, 792, 684), (108, 810, 612), (36, 882, 432), (0, 864, 558), (18, 900, 630), (90, 900, 594), (144, 882, 630), (144, 882, 684), (36, 918, 612), (54, 918, 540), (180, 864, 450), (126, 918, 522), (90, 918, 504), (36, 864, 450), (36, 954, 432), (18, 954, 396), (18, 1008, 396)]	(9412, 10395, 9237, 10174, 11442, 9603, 8786, 5891, 9034, 7164, 7428, 6569, 5998, 7984, 7806, 7452, 12866, 19881, 15050, 9169, 16990, 14138, 11996, 1990)
t	910650	(580, 272)	[(36, 882, 594), (54, 846, 630), (54, 828, 666), (0, 846, 630), (18, 864, 630), (36, 864, 666), (18, 846, 666), (36, 882, 612), (18, 900, 594), (-72, 918, 630), (36, 900, 522), (72, 846, 594), (54, 846, 630), (54, 864, 576), (36, 882, 558), (18, 900, 630), (72, 864, 630), (72, 864, 612), (72, 882, 612), (54, 882, 576), (18, 864, 540), (18, 882, 558), (18, 864, 630), (36, 864, 612), (54, 882, 540)]	(9409, 10396, 9226, 10118, 11477, 9665, 9238, 6034, 9684, 7151, 7435, 6480, 6823, 8369, 7565, 7722, 12518, 19786, 14677, 9135, 16431, 13954, 11963, 1993)
z	912077	(750, 433)	[(-54, 882, 648), (-54, 900, 666), (36, 864, 594), (72, 846, 612), (72, 846, 648), (108, 810, 684), (108, 792, 648), (126, 774, 594), (162, 756, 522), (90, 828, 558), (0, 792, 702), (72, 774, 684), (126, 792, 792), (36, 720, 810), (-72, 774, 774), (-126, 810, 792), (0, 810, 720), (-36, 792, 684), (36, 756, 684), (36, 756, 720), (36, 774, 756), (54, 756, 648), (18, 756, 666), (18, 792, 666), (0, 792, 702)]	(9422, 10474, 9239, 10104, 11459, 9591, 8709, 5853, 9695, 7208, 6809, 6472, 6726, 9724, 7583, 8267, 12366, 19721, 14418, 9145, 16070, 13780, 11945, 1959)
j	913509	(688, 165)	[(-36, 792, 792), (36, 774, 756), (54, 738, 756), (36, 720, 738), (0, 774, 756), (-54, 828, 774), (0, 810, 810), (54, 756, 828), (54, 738, 846), (36, 774, 810), (0, 810, 540), (0, 828, 522), (18, 828, 612), (0, 828, 702), (54, 792, 738), (72, 792, 702), (36, 810, 702), (0, 810, 684), (36, 810, 666), (18, 810, 630), (-36, 864, 648), (18, 810, 720), (18, 792, 738), (18, 828, 702), (36, 846, 504)]	(9422, 10453, 9313, 10191, 11506, 9823, 9404, 6222, 9321, 7341, 8156, 6894, 6060, 8975, 7897, 7750, 12960, 19837, 14932, 9150, 16781, 14036, 11978, 2000)
l	914966	(670, 48)	[(-36, 792, 720), (0, 756, 738), (-36, 756, 756), (-36, 756, 756), (-36, 756, 756), (-90, 756, 810), (-72, 792, 756), (-36, 792, 666), (36, 810, 594), (-36, 810, 630), (-36, 792, 648), (-54, 774, 702), (-36, 720, 792), (-90, 756, 756), (-162, 846, 846), (-216, 900, 720), (-54, 1008, 774), (-198, 918, 558), (0, 936, 414), (36, 864, 396), (108, 828, 504), (108, 882, 558), (54, 918, 558), (18, 918, 504), (36, 936, 432)]	(9423, 10358, 9250, 10181, 11445, 9614, 8674, 5883, 9218, 7070, 7571, 6561, 5510, 8178, 7921, 7517, 13167, 19904, 15561, 9185, 17071, 14152, 12013, 1976)
l	916228	(675, 47)	[(-36, 810, 666), (-90, 810, 702), (0, 774, 684), (-36, 756, 702), (-72, 810, 702), (-90, 846, 666), (-90, 846, 666), (-90, 828, 684), (-72, 828, 702), (-54, 792, 720), (-54, 792, 720), (-36, 828, 684), (0, 828, 666), (-54, 900, 558), (36, 882, 540), (36, 828, 666), (0, 882, 666), (108, 918, 612), (72, 882, 450), (36, 918, 414), (36, 918, 504), (54, 900, 486), (36, 918, 396), (0, 918, 468), (36, 954, 504)]	(9424, 10369, 9235, 10191, 11439, 9548, 9470, 5975, 8743, 7039, 7324, 6714, 5654, 8071, 7836, 7389, 12919, 19908, 15710, 9137, 17056, 14060, 12022, 1990)
x	917809	(743, 357)	[(-108, 684, 810), (-180, 738, 900), (-270, 756, 882), (-144, 774, 756), (-144, 756, 774), (-144, 756, 774), (-180, 756, 774), (-180, 756, 702), (-126, 774, 630), (-72, 774, 666), (-90, 774, 738), (-54, 756, 702), (-18, 720, 720), (18, 702, 756), (18, 702, 810), (-36, 720, 774), (-36, 720, 720), (-54, 756, 738), (-54, 756, 774), (-72, 774, 756), (-54, 756, 756), (-36, 738, 756), (-36, 738, 774), (-72, 756, 756), (18, 720, 756)]	(9415, 10357, 9237, 10086, 11450, 9585, 8993, 6180, 10406, 7045, 7509, 6994, 7257, 9882, 7630, 8249, 12818, 19748, 14365, 9136, 16009, 13773, 11957, 1987)
a	919136	(636, 468)	[(-18, 774, 702), (18, 774, 684), (0, 756, 756), (36, 756, 720), (36, 774, 702), (18, 774, 702), (-54, 774, 774), (-54, 756, 774), (-72, 774, 792), (-36, 756, 774), (0, 756, 720), (0, 774, 720), (18, 756, 720), (54, 720, 756), (54, 738, 756), (54, 702, 756), (72, 720, 756), (54, 720, 720), (-36, 756, 684), (-72, 756, 810), (0, 756, 648), (-72, 774, 774), (-72, 756, 756), (-54, 774, 774), (-72, 756, 702)]	(9410, 10346, 9233, 10067, 11444, 9587, 9088, 6146, 10241, 7028, 7609, 7004, 7457, 9218, 7474, 8353, 12425, 19697, 14316, 9116, 15987, 13709, 11942, 1993)
k	920461	(656, 111)	[(-36, 756, 738), (0, 774, 702), (-36, 756, 720), (-36, 774, 720), (-36, 792, 720), (-36, 774, 720), (0, 756, 738), (0, 756, 756), (-54, 756, 828), (-54, 738, 828), (-36, 774, 774), (-18, 792, 666), (18, 828, 576), (-36, 882, 612), (-36, 882, 684), (0, 846, 684), (18, 846, 612), (36, 882, 576), (72, 846, 558), (72, 864, 648), (72, 918, 576), (54, 900, 576), (90, 882, 576), (90, 864, 594), (72, 900, 558)]	(9426, 10374, 9310, 10231, 11465, 9754, 10780, 9565, 13245, 7213, 12661, 13568, 6393, 9093, 7877, 7780, 13124, 19821, 15320, 9093, 16655, 13866, 11965, 1995)
x	922861	(732, 349)	[(0, 720, 810), (0, 666, 810), (36, 684, 774), (36, 702, 684), (36, 720, 648), (18, 738, 738), (18, 702, 846), (18, 648, 882), (36, 684, 846), (18, 702, 774), (0, 738, 792), (36, 612, 810), (-18, 648, 810), (-54, 720, 738), (-72, 738, 702), (-108, 720, 738), (-108, 720, 792), (-144, 756, 774), (-90, 756, 756), (-108, 720, 792), (-90, 738, 810), (-72, 720, 792), (-54, 720, 792), (0, 702, 774), (-36, 702, 846)]	(9416, 10375, 9266, 10124, 11475, 9711, 10148, 7981, 12179, 7082, 10349, 11182, 6926, 9700, 7632, 8167, 12708, 19740, 14513, 9143, 16196, 13821, 11946, 1985)
f	924601	(671, 294)	[(-54, 720, 774), (-54, 702, 846), (-72, 738, 720), (-54, 774, 720), (-72, 738, 810), (-72, 756, 684), (-54, 792, 612), (-36, 774, 666), (18, 756, 756), (54, 774, 756), (54, 774, 756), (72, 792, 738), (36, 774, 702), (36, 738, 720), (-18, 756, 774), (0, 720, 738), (18, 756, 702), (0, 774, 684), (-36, 774, 720), (-72, 792, 774), (-18, 756, 774), (-54, 774, 774), (-36, 792, 702), (-36, 756, 756), (-36, 738, 738)]	(9420, 10361, 9277, 10135, 11475, 9732, 10589, 8733, 12985, 7141, 11531, 12184, 7247, 9921, 7683, 8230, 12714, 19757, 14598, 9124, 16257, 13820, 11949, 1980)
w	925913	(585, 406)	[(-72, 792, 684), (-54, 756, 720), (-36, 756, 756), (-36, 774, 720), (-36, 756, 756), (18, 756, 756), (-54, 774, 702), (-54, 774, 738), (-36, 738, 756), (-36, 774, 774), (-36, 774, 702), (-54, 774, 738), (-72, 774, 774), (-36, 738, 756), (54, 702, 666), (0, 756, 630), (-36, 756, 720), (-36, 774, 756), (-18, 756, 738), (18, 720, 756), (-54, 756, 756), (-72, 756, 756), (-54, 756, 792), (0, 756, 720), (-36, 774, 666)]	(9426, 10372, 9279, 10134, 11474, 9747, 10433, 8763, 13121, 7164, 11860, 12447, 7187, 10075, 7668, 8326, 12652, 19712, 14563, 9120, 16224, 13781, 11939, 1986)
e	927339	(587, 357)	[(-18, 720, 810), (-36, 738, 828), (-90, 738, 864), (-72, 702, 864), (0, 684, 810), (-36, 738, 648), (-72, 756, 702), (-108, 756, 792), (-90, 756, 774), (-54, 738, 720), (-90, 738, 774), (-90, 720, 738), (-90, 720, 756), (-36, 738, 810), (-54, 756, 774), (-18, 738, 738), (-36, 738, 810), (-54, 738, 810), (-54, 720, 756), (-72, 774, 720), (-90, 756, 702), (-90, 756, 702), (-72, 756, 720), (-72, 756, 720), (-36, 756, 684)]	(9419, 10359, 9280, 10111, 11471, 9733, 10212, 8275, 12529, 7140, 11662, 11857, 7275, 10055, 7676, 8307, 12798, 19747, 14622, 9116, 16228, 13778, 11949, 1988)
v	928671	(735, 230)	[(36, 738, 756), (54, 684, 810), (18, 684, 810), (-36, 720, 828), (-36, 756, 864), (-36, 720, 810), (-36, 738, 720), (-18, 756, 684), (-36, 774, 684), (-36, 774, 666), (-36, 756, 666), (-36, 756, 774), (0, 738, 774), (18, 720, 738), (36, 720, 738), (18, 738, 756), (18, 756, 792), (-36, 756, 792), (-36, 756, 792), (-36, 774, 702), (-36, 810, 612), (-72, 828, 648), (-54, 810, 702), (0, 792, 684)]	(9424, 10364, 9285, 10143, 11483, 9745, 10242, 8323, 12769, 7152, 11840, 11931, 7472, 9988, 7679, 8246, 12787, 19764, 14640, 9121, 16320, 13829, 11957, 1988)
n	929996	(751, 147)	[(-18, 774, 756), (18, 756, 738), (54, 774, 666), (36, 756, 720), (18, 756, 774), (0, 774, 720), (-36, 774, 702), (-36, 810, 666), (-36, 792, 738), (0, 756, 738), (36, 738, 720), (108, 738, 756), (108, 738, 774), (90, 846, 540), (72, 846, 558), (90, 828, 684), (90, 828, 702), (108, 846, 684), (90, 846, 630), (72, 864, 666), (90, 828, 612), (72, 846, 576), (36, 864, 594), (72, 846, 594), (72, 864, 558)]	(9420, 10341, 9278, 10155, 11463, 9722, 9496, 8253, 12180, 7112, 12144, 12075, 7163, 8644, 7546, 7851, 12576, 19748, 14894, 9084, 16609, 13870, 11940, 1983)
r	931311	(584, 331)	[(-54, 810, 720), (-90, 792, 774), (0, 792, 720), (-36, 774, 666), (-72, 792, 702), (-108, 792, 720), (-90, 810, 756), (-54, 792, 738), (0, 774, 720), (-36, 756, 810), (-54, 720, 756), (-72, 756, 702), (-108, 792, 648), (-72, 810, 666), (-72, 828, 648), (-90, 828, 684), (-90, 810, 648), (-72, 810, 666), (-54, 792, 684), (-36, 774, 738), (-72, 774, 756), (-108, 810, 828), (-72, 828, 720), (-36, 774, 612), (-72, 846, 504)]	(9425, 10361, 9294, 10156, 11479, 9754, 10434, 8490, 12772, 7184, 11812, 12121, 7187, 10452, 7691, 8325, 12667, 19726, 14642, 9114, 16273, 13785, 11947, 1986)
f	932742	(669, 297)	[(-36, 792, 756), (18, 792, 738), (-18, 756, 720), (-54, 774, 684), (-54, 828, 630), (-36, 810, 702), (-36, 810, 684), (18, 864, 540), (18, 864, 558), (36, 810, 666), (36, 810, 666), (0, 810, 666), (-36, 810, 702), (-18, 792, 702), (-72, 846, 702), (-72, 846, 684), (-72, 828, 612), (-54, 828, 648), (-54, 810, 666), (-18, 828, 684), (-18, 810, 666), (0, 828, 702), (18, 792, 720), (18, 792, 702)]	(9409, 10348, 9267, 10121, 11468, 9701, 10214, 8220, 12368, 7129, 11404, 11742, 6943, 10290, 7605, 8295, 12638, 19731, 14536, 9087, 16168, 13762, 11937, 1992)
d	933968	(663, 343)	[(-36, 792, 684), (-36, 810, 648), (-36, 828, 612), (-54, 828, 648), (-54, 828, 666), (0, 774, 702), (-36, 792, 720), (18, 810, 684), (18, 810, 684), (18, 774, 702), (-36, 774, 702), (-72, 810, 666), (-108, 828, 666), (-126, 864, 684), (-144, 846, 666), (-90, 828, 612), (-72, 828, 666), (-36, 792, 702), (-18, 792, 720), (18, 774, 702), (0, 774, 684), (-54, 792, 684), (-90, 810, 666), (-90, 828, 666), (-72, 810, 612)]	(9421, 10336, 9264, 10105, 11458, 9656, 10013, 8066, 12194, 7094, 11181, 11518, 6765, 9952, 7529, 8346, 12542, 19730, 14466, 9122, 16129, 13765, 11947, 1965)
s	935294	(642, 384)	[(-54, 810, 702), (-18, 810, 702), (-54, 792, 684), (-36, 810, 720), (-36, 810, 684), (-54, 810, 702), (-72, 810, 702), (-36, 810, 684), (-54, 810, 630), (0, 828, 666), (-36, 810, 702), (0, 810, 666), (36, 792, 684), (18, 792, 648), (0, 828, 630), (-126, 828, 738), (-54, 810, 684), (-72, 846, 648), (-54, 828, 648), (-36, 828, 648), (-72, 828, 630), (-54, 792, 720), (18, 774, 720), (0, 792, 666), (0, 810, 666)]	(9403, 10345, 9250, 10094, 11461, 9662, 9919, 7997, 12089, 7086, 11157, 11422, 6819, 9338, 7450, 8352, 12360, 19740, 14497, 9116, 16179, 13781, 11937, 1986)
i	936658	(590, 123)	[(-36, 792, 720), (-54, 792, 684), (-72, 810, 702), (-108, 828, 738), (-90, 810, 684), (-36, 792, 630), (-36, 792, 666), (-90, 828, 648), (-108, 864, 612), (-54, 882, 540), (-36, 918, 522), (18, 882, 558), (54, 810, 630), (36, 900, 684), (54, 864, 630), (108, 828, 594), (90, 864, 594), (18, 918, 630), (18, 900, 612), (36, 900, 540), (18, 918, 576), (36, 864, 576), (54, 882, 540), (36, 900, 522), (72, 936, 540)]	(9420, 10329, 9213, 10085, 11451, 9673, 10333, 9180, 13599, 7224, 13037, 13669, 6558, 9385, 7771, 7821, 12885, 19765, 15118, 8989, 16444, 13687, 11943, 1987)
r	937836	(583, 330)	[(-36, 846, 684), (-54, 846, 666), (0, 846, 648), (0, 810, 594), (36, 846, 612), (18, 846, 648), (72, 792, 666), (36, 774, 720), (-108, 828, 720), (-108, 828, 774), (-126, 774, 756), (-54, 792, 720), (-144, 828, 702), (-108, 828, 630), (-90, 810, 612), (-36, 810, 648), (-18, 810, 648), (-54, 846, 666), (-18, 828, 648), (0, 828, 666), (18, 810, 684), (0, 810, 648), (-54, 810, 666), (-36, 828, 576), (-72, 828, 666)]	(9425, 10327, 9236, 10098, 11463, 9657, 9970, 8381, 12688, 7160, 11958, 12095, 7243, 10236, 7640, 8226, 12621, 19729, 14522, 9066, 16107, 13729, 11931, 1986)
t	939315	(577, 272)	[(18, 774, 702), (-36, 810, 666), (-72, 828, 630), (36, 828, 630), (18, 846, 558), (-72, 900, 486), (0, 864, 468), (-54, 882, 468), (-54, 936, 630), (-54, 864, 648), (18, 846, 630), (-36, 864, 648), (-36, 864, 630), (-18, 900, 576), (-36, 918, 576), (0, 900, 612), (54, 828, 666), (108, 828, 576), (18, 792, 630), (-54, 846, 630), (-72, 882, 594), (-90, 900, 630), (-90, 882, 630), (-72, 864, 648), (-36, 846, 630)]	(9422, 10338, 9259, 10124, 11460, 9710, 10166, 8751, 12974, 7201, 12411, 12622, 7247, 10272, 7677, 8186, 12610, 19736, 14665, 9043, 16280, 13749, 11930, 1992)
