Please hold the phone in your right hand and type with you right thumb
m	2514091	(745, 108)	[(90, 990, 270), (36, 936, 324), (-90, 882, 324), (-306, 936, 342), (-234, 936, 360), (-198, 756, 576), (18, 648, 666), (-126, 810, 684), (-36, 828, 756), (-72, 864, 774), (-126, 900, 918), (-36, 918, 900), (18, 936, 828), (-72, 936, 648), (-144, 918, 684), (-198, 882, 720), (-126, 864, 702), (-144, 828, 648), (-126, 828, 612), (-126, 846, 522), (-144, 846, 522), (-54, 882, 558), (-54, 954, 432), (0, 936, 486), (18, 954, 486)]	(9397, 11270, 9464, 10845, 11463, 9584, 8455, 6188, 5015, 6880, 6315, 6932, 5004, 6059, 7148, 6854, 11025, 19671, 14841, 8795, 15800, 13274, 12131, 1980)
a	2514433	(678, 423)	[(-36, 918, 900), (18, 936, 828), (-72, 936, 648), (-144, 918, 684), (-198, 882, 720), (-126, 864, 702), (-144, 828, 648), (-126, 828, 612), (-126, 846, 522), (-144, 846, 522), (-54, 882, 558), (-54, 954, 432), (0, 936, 486), (18, 954, 486), (0, 918, 432), (-108, 972, 450), (-180, 972, 396), (-108, 972, 234), (-126, 972, 270), (-162, 990, 360), (-144, 1008, 378), (-108, 990, 378), (-108, 1026, 504), (-270, 1044, 252)]	(9448, 11374, 9533, 11409, 11464, 9486, 5897, 5759, 4505, 6829, 5840, 6219, 4820, 6040, 7130, 6793, 11019, 19648, 15676, 8660, 15450, 13204, 12141, 1981)
y	2514775	(556, 226)	[(-54, 882, 558), (-54, 954, 432), (0, 936, 486), (18, 954, 486), (0, 918, 432), (-108, 972, 450), (-180, 972, 396), (-108, 972, 234), (-126, 972, 270), (-162, 990, 360), (-144, 1008, 378), (-108, 990, 378), (-108, 1026, 504), (-270, 1044, 252), (-216, 972, 252), (-126, 918, 468), (-108, 918, 450), (-216, 918, 414), (-216, 972, 270), (-54, 954, 288), (-126, 1026, 360), (-126, 1008, 360), (-126, 990, 396), (-180, 1044, 162), (-36, 918, 378)]	(9440, 11150, 9351, 11130, 11433, 9519, 7151, 5765, 4436, 6813, 5777, 6267, 4850, 6024, 7127, 6767, 11004, 19623, 15334, 8660, 15415, 13198, 12135, 1980)
b	2515756	(737, 211)	[(-72, 954, 450), (-54, 954, 450), (-72, 936, 432), (-72, 972, 450), (-90, 954, 414), (-54, 954, 414), (-18, 972, 432), (-54, 972, 450), (-72, 954, 450), (-54, 954, 432), (-54, 954, 432), (-72, 954, 432), (-72, 954, 414), (-54, 954, 414), (-54, 954, 414), (-72, 954, 432), (-54, 954, 432), (-54, 972, 450), (-54, 954, 468), (-54, 972, 450), (-72, 954, 450), (-72, 972, 486), (-54, 972, 486), (-54, 936, 486)]	(9401, 11204, 9362, 10797, 11416, 9528, 7921, 5840, 4542, 6865, 5948, 6328, 4888, 6026, 7130, 6761, 10976, 19609, 14868, 8671, 15521, 13209, 12124, 1982)
e	2516097	(581, 351)	[(-54, 954, 432), (-72, 954, 432), (-72, 954, 414), (-54, 954, 414), (-54, 954, 414), (-72, 954, 432), (-54, 954, 432), (-54, 972, 450), (-54, 954, 468), (-54, 972, 450), (-72, 954, 450), (-72, 972, 486), (-54, 972, 486), (-54, 936, 486), (-90, 1008, 324), (-36, 954, 324), (18, 936, 504), (0, 954, 468), (-54, 954, 486), (-90, 972, 414), (-36, 972, 342), (-90, 954, 360), (-54, 954, 342), (-36, 1026, 252), (18, 990, 486)]	(9446, 11405, 9430, 11242, 11456, 9518, 6705, 5792, 4533, 6831, 5835, 6348, 4886, 6024, 7130, 6776, 11000, 19624, 15324, 8664, 15465, 13198, 12125, 1980)
 	2516387	(815, 253)	[(-54, 972, 450), (-72, 954, 450), (-72, 972, 486), (-54, 972, 486), (-54, 936, 486), (-90, 1008, 324), (-36, 954, 324), (18, 936, 504), (0, 954, 468), (-54, 954, 486), (-90, 972, 414), (-36, 972, 342), (-90, 954, 360), (-54, 954, 342), (-36, 1026, 252), (18, 990, 486), (18, 1008, 468), (-36, 1026, 378), (-90, 990, 324), (-90, 1044, 324), (-108, 990, 432), (0, 918, 432), (-54, 918, 576), (-90, 990, 486), (36, 954, 378)]	(9420, 11423, 9460, 10939, 11438, 9520, 7000, 5805, 4622, 6829, 5752, 6426, 5018, 6019, 7125, 6767, 10977, 19605, 14828, 8678, 15524, 13206, 12128, 1971)
s	2517147	(669, 376)	[(-108, 936, 486), (-72, 936, 504), (-108, 918, 504), (-90, 936, 486), (-90, 954, 468), (-54, 936, 522), (-90, 918, 540), (-72, 936, 540), (-54, 936, 468), (-72, 936, 486), (-72, 936, 486), (-72, 954, 486), (-108, 954, 468), (-90, 954, 450), (-72, 954, 450), (-54, 936, 450), (-54, 972, 450), (-72, 954, 468), (-54, 954, 432), (-54, 972, 414), (-54, 954, 450), (-72, 954, 450), (-72, 954, 450), (-90, 1008, 396), (-90, 990, 270)]	(9426, 11014, 9350, 11178, 11436, 9607, 7426, 5853, 4640, 6828, 5803, 6471, 4944, 6029, 7125, 6782, 10994, 19626, 15155, 8675, 15499, 13210, 12132, 1980)
t	2517460	(561, 260)	[(-72, 936, 486), (-72, 936, 486), (-72, 954, 486), (-108, 954, 468), (-90, 954, 450), (-72, 954, 450), (-54, 936, 450), (-54, 972, 450), (-72, 954, 468), (-54, 954, 432), (-54, 972, 414), (-54, 954, 450), (-72, 954, 450), (-72, 954, 450), (-90, 1008, 396), (-90, 990, 270), (18, 954, 432), (-54, 972, 450), (-90, 972, 468), (-54, 990, 432), (-54, 990, 396), (-90, 990, 396), (-108, 972, 450), (-144, 1008, 288), (-72, 954, 342)]	(9406, 10979, 9301, 11007, 11422, 9575, 7432, 5760, 4557, 6836, 5755, 6406, 4889, 6025, 7123, 6765, 10984, 19612, 15072, 8674, 15476, 13208, 12126, 1974)
u	2517752	(563, 172)	[(-54, 954, 432), (-54, 972, 414), (-54, 954, 450), (-72, 954, 450), (-72, 954, 450), (-90, 1008, 396), (-90, 990, 270), (18, 954, 432), (-54, 972, 450), (-90, 972, 468), (-54, 990, 432), (-54, 990, 396), (-90, 990, 396), (-108, 972, 450), (-144, 1008, 288), (-72, 954, 342), (0, 954, 396), (-36, 972, 378), (-72, 972, 396), (-108, 990, 342), (-90, 972, 396), (18, 990, 414), (-36, 972, 414), (-90, 990, 396), (-108, 990, 306)]	(9418, 10972, 9272, 10854, 11418, 9542, 7357, 5714, 4560, 6851, 5723, 6400, 4988, 6018, 7120, 6753, 10971, 19593, 14869, 8672, 15443, 13199, 12122, 1982)
f	2518144	(664, 270)	[(-108, 972, 450), (-144, 1008, 288), (-72, 954, 342), (0, 954, 396), (-36, 972, 378), (-72, 972, 396), (-108, 990, 342), (-90, 972, 396), (18, 990, 414), (-36, 972, 414), (-90, 990, 396), (-108, 990, 306), (-90, 990, 252), (-54, 954, 378), (-54, 954, 432), (-54, 990, 414), (-72, 990, 360), (-72, 972, 324), (-72, 990, 360), (-18, 972, 414), (-72, 990, 378), (-54, 972, 396), (-36, 972, 360), (-108, 1008, 216), (0, 972, 378)]	(9418, 10987, 9287, 10898, 11420, 9574, 7530, 5762, 4588, 6835, 5821, 6450, 4972, 6027, 7116, 6770, 10975, 19598, 14906, 8673, 15468, 13200, 12120, 1972)
