Please hold the phone in your left hand and type with your left thumb
y	809631	(577, 200)	[(-54, 450, 1044), (-90, 504, 1206), (-72, 522, 1188), (-18, 468, 990), (-18, 414, 864), (18, 468, 882), (-36, 558, 846), (-54, 558, 900), (-72, 594, 936), (-54, 540, 900), (18, 504, 828), (36, 504, 846), (54, 522, 882), (54, 504, 882), (54, 522, 954), (18, 522, 1026), (54, 522, 972), (36, 486, 954), (54, 522, 882), (90, 522, 810), (90, 576, 720), (18, 630, 774), (-54, 612, 882), (-54, 612, 972), (-54, 612, 900)]	(9501, 11432, 9709, 10813, 11914, 9683, 4676, 7806, 4944, 8386, 6016, 6691, 4590, 8136, 8459, 7218, 15029, 20350, 15428, 17050, 17098, 14679, 12347, 2017)
w	810813	(583, 388)	[(-54, 558, 864), (-54, 540, 846), (-54, 540, 846), (-54, 540, 864), (-36, 504, 1080), (-72, 504, 1044), (-54, 522, 846), (-18, 540, 828), (-36, 540, 810), (-72, 558, 828), (-108, 558, 954), (-126, 576, 918), (-108, 558, 900), (-72, 558, 864), (-54, 540, 900), (-36, 522, 936), (-54, 504, 972), (-36, 540, 864), (-36, 540, 900), (-90, 558, 900), (-108, 576, 900), (-72, 576, 882), (-72, 558, 882), (-36, 522, 882), (-36, 522, 900)]	(9473, 11143, 9603, 10514, 11921, 9607, 4734, 8207, 5350, 8495, 6080, 7058, 4611, 8634, 8515, 7367, 14912, 20213, 15145, 16436, 16855, 14508, 12214, 2025)
s	812501	(657, 395)	[(144, 378, 756), (144, 378, 810), (-18, 576, 936), (-90, 576, 1062), (18, 486, 1008), (36, 486, 846), (18, 522, 738), (-72, 576, 702), (-36, 540, 1062), (18, 468, 1116), (36, 450, 972), (54, 468, 792), (36, 486, 846), (36, 486, 882), (36, 468, 954), (54, 468, 846), (72, 468, 936), (54, 468, 972), (18, 486, 972), (36, 486, 918), (18, 504, 846), (18, 486, 882), (54, 486, 936), (36, 468, 1008), (72, 450, 954)]	(9525, 11951, 9929, 10748, 11673, 9565, 4996, 6038, 4618, 7465, 5803, 6128, 4444, 6646, 9209, 7113, 14281, 20645, 15175, 17165, 17110, 14658, 12398, 2010)
c	813885	(752, 302)	[(54, 522, 882), (54, 540, 918), (72, 522, 882), (72, 504, 936), (54, 522, 936), (36, 558, 864), (54, 522, 900), (36, 540, 864), (18, 540, 882), (54, 540, 900), (54, 540, 918), (54, 540, 882), (18, 540, 864), (36, 558, 918), (18, 576, 936), (54, 540, 918), (54, 504, 864), (54, 540, 882), (72, 540, 918), (36, 558, 882), (36, 558, 900), (54, 540, 918), (54, 522, 900), (54, 522, 846), (54, 540, 900)]	(9523, 11824, 9893, 10699, 11682, 9605, 4931, 6153, 4725, 7585, 5810, 6245, 4443, 6638, 9248, 7086, 14341, 20665, 15154, 17000, 17011, 14602, 12393, 2011)
q	814997	(573, 454)	[(36, 540, 846), (36, 522, 918), (36, 540, 918), (18, 522, 864), (-36, 540, 864), (0, 558, 918), (-18, 540, 936), (18, 540, 900), (36, 522, 846), (18, 522, 846), (0, 540, 900), (-54, 558, 1008), (0, 558, 936), (72, 522, 864), (36, 486, 846), (-18, 558, 900), (18, 522, 1008), (18, 522, 936), (0, 540, 828), (0, 576, 900), (0, 540, 990), (0, 540, 918), (54, 504, 882), (72, 486, 846), (36, 504, 864)]	(9513, 11720, 9850, 10656, 11662, 9596, 5003, 6159, 4651, 7508, 5690, 6188, 4405, 6642, 9119, 7118, 14262, 20614, 15167, 17036, 17034, 14599, 12378, 1997)
m	816282	(735, 110)	[(0, 540, 936), (18, 522, 882), (0, 540, 900), (18, 540, 900), (0, 522, 936), (18, 522, 918), (18, 540, 900), (18, 522, 882), (0, 540, 864), (-36, 558, 918), (18, 558, 936), (18, 522, 864), (36, 522, 846), (54, 522, 900), (36, 540, 954), (18, 540, 900), (36, 540, 900), (18, 522, 936), (54, 522, 882), (36, 576, 792), (54, 576, 828), (54, 540, 954), (18, 540, 1008), (36, 540, 918), (54, 522, 828)]	(9511, 11728, 9893, 10675, 11635, 9578, 5111, 6134, 4609, 7260, 5669, 6187, 4375, 6464, 8923, 7010, 14143, 20747, 15218, 17186, 17193, 14745, 12513, 2013)
r	817545	(582, 324)	[(18, 522, 954), (0, 522, 900), (0, 540, 864), (-36, 540, 882), (-18, 522, 918), (0, 540, 918), (18, 522, 900), (36, 522, 846), (36, 522, 846), (0, 522, 972), (18, 540, 954), (0, 522, 900), (18, 540, 864), (18, 540, 864), (18, 522, 900), (0, 522, 936), (18, 540, 990), (18, 522, 900), (36, 504, 918), (36, 522, 882), (0, 558, 936), (0, 540, 900), (-36, 540, 882), (18, 540, 900), (18, 504, 918)]	(9516, 11718, 9883, 10699, 11662, 9614, 5039, 6221, 4737, 7501, 5678, 6169, 4409, 6601, 9152, 7043, 14283, 20702, 15224, 17130, 17100, 14655, 12438, 2007)
c	818824	(724, 303)	[(0, 540, 864), (36, 522, 846), (36, 504, 846), (0, 522, 936), (0, 522, 1008), (54, 486, 900), (36, 504, 900), (36, 522, 900), (18, 540, 900), (0, 522, 936), (0, 522, 936), (18, 522, 882), (36, 504, 900), (36, 522, 882), (0, 540, 882), (18, 522, 954), (18, 504, 918), (18, 522, 864), (36, 522, 846), (18, 522, 882), (-18, 522, 972), (-36, 540, 972), (18, 522, 864), (0, 522, 846), (18, 522, 882)]	(9511, 11707, 9878, 10703, 11650, 9630, 5069, 6077, 4585, 7399, 5686, 6167, 4364, 6615, 9159, 7115, 14294, 20736, 15224, 17139, 17172, 14725, 12455, 2014)
r	820054	(560, 319)	[(-18, 522, 990), (0, 522, 990), (36, 504, 864), (36, 486, 864), (0, 540, 900), (-18, 540, 882), (0, 540, 864), (18, 504, 990), (18, 486, 990), (18, 522, 846), (36, 522, 846), (18, 522, 864), (0, 522, 936), (0, 540, 972), (0, 522, 954), (18, 522, 900), (36, 522, 846), (36, 522, 864), (0, 522, 936), (0, 540, 918), (-36, 558, 900), (0, 540, 900), (0, 540, 900), (18, 522, 882), (18, 522, 882)]	(9518, 11719, 9894, 10688, 11660, 9587, 5056, 6131, 4688, 7519, 5732, 6164, 4413, 6564, 9135, 7039, 14294, 20707, 15210, 17131, 17116, 14675, 12439, 2004)
n	821271	(732, 159)	[(18, 522, 936), (0, 522, 900), (18, 522, 900), (0, 522, 936), (0, 522, 918), (36, 540, 900), (0, 522, 900), (0, 540, 882), (18, 522, 936), (36, 540, 900), (36, 522, 864), (36, 522, 864), (18, 558, 882), (0, 540, 936), (-18, 540, 972), (18, 504, 918), (36, 522, 882), (36, 540, 846), (18, 540, 936), (36, 540, 936), (36, 522, 918), (18, 522, 918), (36, 522, 900), (36, 522, 864), (36, 504, 864)]	(9514, 11744, 9890, 10696, 11659, 9605, 5105, 6052, 4692, 7459, 5759, 6212, 4394, 6580, 9133, 7061, 14252, 20743, 15205, 17157, 17179, 14716, 12465, 2016)
