Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	t	2275089	(570, 270)	[(18, 648, 846), (54, 648, 828), (36, 630, 864), (54, 648, 846), (54, 630, 846), (18, 648, 810), (36, 648, 828), (54, 648, 846), (36, 648, 846), (36, 648, 864), (18, 648, 828), (54, 648, 846), (36, 666, 810), (36, 666, 792), (18, 666, 828), (54, 648, 828), (36, 666, 864), (18, 666, 810), (36, 666, 810), (54, 648, 774), (54, 648, 810), (36, 648, 864), (36, 666, 864), (18, 684, 810), (54, 648, 792)]	(9620, 11527, 9615, 10049, 11733, 9811, 7692, 6444, 4297, 6952, 6833, 6475, 5861, 6179, 7195, 7850, 11171, 20081, 14898, 8851, 16097, 13617, 13125, 2095)
both	e	2275798	(564, 374)	[(54, 666, 846), (36, 666, 828), (36, 666, 828), (54, 648, 828), (36, 666, 810), (36, 666, 828), (36, 648, 846), (54, 648, 828), (54, 666, 828), (36, 666, 792), (36, 648, 828), (54, 648, 846), (36, 648, 846), (36, 648, 864), (54, 648, 828), (54, 648, 828), (54, 666, 810), (36, 648, 828), (36, 648, 846), (54, 666, 792), (54, 648, 792), (36, 648, 864), (36, 648, 846), (54, 648, 828), (36, 666, 810)]	(9627, 11468, 9588, 10034, 11736, 9821, 7814, 6421, 4299, 6951, 6939, 6484, 5951, 6205, 7209, 8053, 11182, 20085, 14905, 8866, 16139, 13615, 13106, 2095)
both	l	2276390	(660, 42)	[(36, 648, 846), (54, 648, 828), (36, 666, 810), (36, 648, 846), (36, 648, 828), (54, 648, 828), (54, 648, 846), (36, 666, 810), (36, 666, 792), (18, 666, 792), (18, 666, 846), (36, 666, 828), (36, 666, 828), (36, 666, 882), (36, 666, 846), (18, 666, 828), (36, 666, 810), (36, 666, 792), (18, 648, 810), (18, 684, 864), (18, 684, 846), (36, 684, 828), (36, 666, 828), (72, 666, 810), (36, 702, 792)]	(9611, 11482, 9556, 10028, 11744, 9824, 7620, 6355, 4255, 6946, 6772, 6417, 6196, 6176, 7197, 7800, 11159, 20060, 14865, 8842, 16085, 13586, 13009, 2091)
both	y	2276746	(572, 208)	[(36, 666, 828), (36, 666, 828), (36, 666, 882), (36, 666, 846), (18, 666, 828), (36, 666, 810), (36, 666, 792), (18, 648, 810), (18, 684, 864), (18, 684, 846), (36, 684, 828), (36, 666, 828), (72, 666, 810), (36, 702, 792), (54, 684, 792), (54, 684, 774), (54, 684, 792), (54, 684, 828), (54, 684, 810), (72, 684, 756), (54, 684, 828), (36, 684, 810), (54, 684, 828), (72, 666, 828), (72, 684, 810)]	(9649, 11608, 9604, 10066, 11738, 9835, 7516, 6369, 4271, 6954, 6699, 6422, 6275, 6191, 7210, 7828, 11183, 20135, 15037, 8869, 16246, 13679, 13099, 2098)
both	 	2277240	(812, 232)	[(54, 684, 810), (72, 684, 756), (54, 684, 828), (36, 684, 810), (54, 684, 828), (72, 666, 828), (72, 684, 810), (90, 684, 810), (36, 666, 810), (36, 666, 810), (54, 684, 810), (54, 666, 846), (36, 684, 810), (54, 684, 810), (36, 666, 846), (36, 666, 810), (18, 666, 828), (54, 666, 792), (36, 684, 828), (54, 666, 810), (36, 666, 828), (36, 684, 810), (54, 684, 774), (36, 666, 864), (36, 648, 810)]	(9639, 11554, 9584, 10051, 11732, 9808, 7649, 6342, 4267, 6938, 6776, 6423, 6091, 6190, 7210, 7853, 11179, 20100, 14947, 8860, 16191, 13655, 13040, 2098)
both	h	2278019	(678, 195)	[(36, 684, 810), (18, 684, 810), (0, 702, 810), (36, 702, 792), (18, 684, 774), (36, 702, 810), (18, 720, 810), (18, 702, 810), (0, 702, 756), (0, 720, 792), (-36, 720, 792), (-36, 738, 792), (36, 720, 756), (0, 720, 774), (-36, 720, 792), (0, 720, 774), (-18, 720, 792), (36, 738, 684), (0, 720, 756), (18, 720, 792), (18, 720, 864), (18, 720, 864), (0, 702, 774), (18, 702, 702), (18, 720, 756)]	(9602, 11457, 9721, 10061, 11855, 9836, 7867, 6419, 4312, 6956, 6801, 6356, 5916, 6155, 7205, 7690, 11157, 20269, 14913, 8855, 16172, 13651, 13066, 2095)
both	o	2278461	(570, 66)	[(0, 720, 774), (-18, 720, 792), (36, 738, 684), (0, 720, 756), (18, 720, 792), (18, 720, 864), (18, 720, 864), (0, 702, 774), (18, 702, 702), (18, 720, 756), (36, 702, 810), (36, 720, 756), (18, 720, 792), (18, 720, 792), (0, 720, 756), (18, 738, 774), (18, 738, 810), (18, 702, 810), (36, 756, 720), (0, 738, 702), (0, 720, 810), (36, 702, 882), (18, 702, 792), (54, 702, 702), (18, 720, 756)]	(9638, 11464, 9577, 10038, 11901, 9838, 7858, 6325, 4248, 6965, 6869, 6374, 5785, 6179, 7211, 7797, 11183, 20223, 14944, 8869, 16213, 13661, 13059, 2103)
both	r	2278802	(577, 325)	[(36, 720, 756), (18, 720, 792), (18, 720, 792), (0, 720, 756), (18, 738, 774), (18, 738, 810), (18, 702, 810), (36, 756, 720), (0, 738, 702), (0, 720, 810), (36, 702, 882), (18, 702, 792), (54, 702, 702), (18, 720, 756), (36, 720, 792), (54, 720, 792), (54, 720, 792), (18, 720, 774), (36, 720, 756), (18, 738, 828), (18, 702, 846), (36, 702, 774), (36, 720, 756), (54, 702, 774), (18, 720, 774)]	(9642, 11440, 9615, 10016, 11879, 9817, 7530, 6305, 4216, 6934, 6711, 6335, 5643, 6159, 7195, 7740, 11173, 20217, 14984, 8877, 16244, 13655, 13073, 2101)
both	r	2279106	(572, 337)	[(0, 720, 810), (36, 702, 882), (18, 702, 792), (54, 702, 702), (18, 720, 756), (36, 720, 792), (54, 720, 792), (54, 720, 792), (18, 720, 774), (36, 720, 756), (18, 738, 828), (18, 702, 846), (36, 702, 774), (36, 720, 756), (54, 702, 774), (18, 720, 774), (36, 702, 774), (36, 702, 810), (36, 702, 810), (18, 720, 756), (36, 702, 756), (18, 702, 774), (36, 702, 774), (18, 720, 810), (18, 702, 774)]	(9647, 11479, 9647, 10034, 11909, 9825, 7740, 6366, 4225, 6970, 6788, 6380, 5628, 6173, 7209, 7770, 11194, 20278, 15020, 8889, 16269, 13682, 13121, 2104)
both	i	2280019	(573, 117)	[(36, 702, 810), (36, 684, 828), (18, 720, 792), (36, 702, 756), (36, 720, 774), (18, 702, 774), (18, 702, 792), (36, 702, 828), (36, 702, 774), (18, 702, 774), (18, 720, 774), (36, 702, 810), (36, 702, 774), (36, 720, 774), (36, 720, 774), (18, 702, 792), (18, 702, 810), (36, 702, 756), (18, 720, 720), (18, 684, 810), (36, 738, 792), (36, 702, 792), (18, 684, 810), (18, 702, 810), (18, 720, 756)]	(9639, 11490, 9710, 10064, 11882, 9853, 8160, 6438, 4304, 6968, 6952, 6403, 5555, 6175, 7209, 7916, 11198, 20329, 15026, 8895, 16314, 13693, 13140, 2112)
both	b	2280428	(756, 208)	[(36, 720, 774), (18, 702, 792), (18, 702, 810), (36, 702, 756), (18, 720, 720), (18, 684, 810), (36, 738, 792), (36, 702, 792), (18, 684, 810), (18, 702, 810), (18, 720, 756), (18, 702, 810), (18, 702, 774), (18, 720, 810), (36, 702, 792), (36, 684, 792), (18, 702, 792), (18, 702, 774), (18, 702, 792), (36, 720, 810), (36, 684, 792), (36, 702, 774), (18, 702, 774), (36, 702, 792), (36, 702, 810)]	(9648, 11456, 9591, 10036, 11879, 9846, 8137, 6324, 4270, 6971, 6980, 6380, 5690, 6192, 7210, 7964, 11202, 20268, 15019, 8897, 16311, 13694, 13103, 2103)
both	l	2280924	(665, 49)	[(18, 702, 792), (36, 720, 810), (36, 684, 792), (36, 702, 774), (18, 702, 774), (36, 702, 792), (36, 702, 810), (54, 720, 810), (18, 684, 810), (36, 720, 810), (36, 702, 828), (54, 702, 792), (54, 702, 792), (18, 720, 774), (36, 684, 756), (36, 702, 792), (18, 702, 810), (18, 702, 792), (36, 684, 792), (36, 702, 810), (54, 684, 792), (36, 684, 810), (54, 702, 810), (36, 684, 828), (18, 684, 756)]	(9616, 11449, 9542, 10032, 11847, 9853, 8070, 6313, 4259, 6967, 6966, 6350, 5630, 6184, 7210, 7985, 11185, 20204, 14985, 8892, 16286, 13676, 13069, 2092)
both	e	2281216	(570, 346)	[(18, 684, 810), (36, 720, 810), (36, 702, 828), (54, 702, 792), (54, 702, 792), (18, 720, 774), (36, 684, 756), (36, 702, 792), (18, 702, 810), (18, 702, 792), (36, 684, 792), (36, 702, 810), (54, 684, 792), (36, 684, 810), (54, 702, 810), (36, 684, 828), (18, 684, 756), (54, 702, 846), (36, 684, 774), (54, 702, 792), (36, 684, 828), (36, 684, 846), (36, 684, 828), (54, 684, 792), (54, 684, 774)]	(9653, 11462, 9551, 10031, 11855, 9841, 8021, 6305, 4247, 6962, 6997, 6390, 5638, 6186, 7218, 8037, 11200, 20227, 15032, 8904, 16340, 13700, 13112, 2096)
both	t	2283748	(572, 266)	[(-36, 702, 846), (18, 702, 792), (18, 702, 756), (18, 702, 756), (18, 720, 792), (0, 720, 828), (0, 702, 828), (0, 684, 792), (36, 684, 774), (0, 702, 792), (0, 720, 756), (18, 720, 774), (18, 702, 810), (18, 702, 792), (18, 702, 792), (0, 720, 738), (18, 720, 756), (36, 720, 774), (18, 702, 774), (18, 720, 756), (18, 720, 774), (0, 738, 792), (18, 720, 828), (18, 702, 738), (54, 702, 738)]	(10178, 11555, 9864, 10080, 11691, 9783, 7452, 6651, 4401, 6938, 6695, 6489, 6083, 6172, 7204, 7574, 11180, 20144, 14952, 8858, 16133, 13626, 13114, 2106)
both	h	2284206	(674, 187)	[(18, 720, 756), (36, 720, 774), (18, 702, 774), (18, 720, 756), (18, 720, 774), (0, 738, 792), (18, 720, 828), (18, 702, 738), (54, 702, 738), (36, 702, 810), (54, 684, 792), (18, 684, 846), (-18, 684, 864), (18, 684, 774), (36, 702, 774), (0, 684, 792), (36, 666, 828), (-36, 684, 864), (0, 666, 828), (18, 666, 828), (36, 648, 864), (54, 666, 864), (18, 648, 846), (0, 666, 756), (36, 684, 774)]	(10103, 11473, 9781, 10056, 11668, 9821, 7875, 6498, 4355, 6982, 6837, 6453, 5336, 6229, 7265, 7708, 11218, 20845, 14997, 8900, 16143, 13509, 12756, 2109)
both	a	2284762	(645, 452)	[(54, 666, 864), (18, 648, 846), (0, 666, 756), (36, 684, 774), (0, 648, 828), (18, 666, 846), (-54, 666, 846), (0, 666, 792), (-36, 666, 810), (-36, 666, 828), (18, 648, 828), (-18, 648, 846), (-54, 648, 846), (18, 648, 810), (18, 630, 810), (-36, 648, 846), (-54, 666, 846), (-18, 630, 828), (-36, 648, 810), (-54, 648, 810), (-36, 648, 918), (0, 630, 864), (-54, 612, 846), (-54, 648, 846), (-18, 630, 828)]	(9902, 11249, 9748, 10038, 11657, 9739, 8180, 6745, 4494, 6977, 7186, 6705, 4925, 6143, 7235, 8496, 11210, 20784, 14852, 8878, 16001, 13602, 13305, 2117)
both	i	2285302	(585, 112)	[(-36, 648, 918), (0, 630, 864), (-54, 612, 846), (-54, 648, 846), (-18, 630, 828), (-36, 630, 828), (0, 666, 864), (0, 630, 828), (0, 648, 774), (0, 648, 810), (-54, 666, 828), (0, 648, 846), (-36, 666, 864), (-36, 666, 828), (-36, 630, 828), (-36, 666, 810), (0, 648, 846), (-18, 666, 846), (-36, 648, 810), (-18, 648, 846), (-36, 648, 828), (18, 648, 828), (-36, 666, 846), (-54, 666, 828), (-36, 648, 846)]	(9908, 11288, 9760, 10064, 11669, 9810, 8444, 6720, 4452, 6984, 7162, 6605, 5040, 6159, 7240, 8155, 11199, 20861, 14870, 8891, 15997, 13555, 13183, 2109)
both	 	2285915	(817, 232)	[(-54, 666, 828), (-36, 648, 846), (-36, 666, 792), (-54, 648, 828), (0, 630, 864), (54, 648, 882), (90, 612, 864), (54, 630, 810), (0, 648, 846), (54, 612, 846), (54, 630, 846), (36, 648, 828), (18, 648, 846), (36, 648, 828), (0, 648, 828), (18, 630, 846), (0, 666, 828), (54, 648, 810), (18, 648, 810), (36, 648, 828), (36, 648, 828), (36, 666, 864), (36, 648, 864), (18, 630, 828), (54, 648, 774)]	(10382, 11407, 9614, 10045, 11664, 9794, 8135, 6483, 4409, 6976, 7196, 6630, 5111, 6260, 7247, 8354, 11232, 20686, 14844, 8872, 15954, 13514, 13103, 2097)
both	s	2286525	(678, 389)	[(18, 630, 828), (54, 648, 774), (18, 630, 900), (36, 648, 828), (36, 648, 846), (18, 666, 846), (0, 666, 810), (18, 648, 810), (18, 666, 846), (18, 648, 846), (18, 666, 828), (36, 648, 810), (0, 648, 810), (0, 666, 846), (54, 666, 828), (18, 648, 810), (0, 666, 846), (0, 648, 900), (18, 648, 846), (0, 630, 810), (18, 648, 828), (18, 648, 882), (-18, 666, 864), (0, 666, 810), (18, 666, 774)]	(10257, 11363, 9694, 10051, 11664, 9787, 8207, 6639, 4490, 6989, 7268, 6725, 5061, 6205, 7249, 8581, 11215, 20621, 14888, 8891, 16038, 13547, 13209, 2113)
both	o	2287036	(581, 57)	[(0, 630, 810), (18, 648, 828), (18, 648, 882), (-18, 666, 864), (0, 666, 810), (18, 666, 774), (18, 648, 810), (18, 648, 810), (0, 666, 846), (0, 666, 810), (18, 666, 864), (18, 648, 846), (18, 666, 846), (0, 666, 792), (0, 666, 792), (18, 648, 846), (18, 648, 846), (0, 666, 810), (0, 648, 810), (18, 666, 792), (18, 648, 828), (0, 648, 882), (18, 648, 846), (0, 666, 828), (18, 666, 828)]	(10362, 11410, 9743, 10070, 11678, 9808, 8269, 6678, 4494, 7008, 7193, 6690, 5081, 6203, 7247, 8421, 11235, 20758, 14929, 8907, 16078, 13576, 13211, 2116)
both	u	2287533	(585, 148)	[(0, 648, 810), (18, 666, 792), (18, 648, 828), (0, 648, 882), (18, 648, 846), (0, 666, 828), (18, 666, 828), (18, 648, 828), (-36, 666, 810), (-54, 666, 828), (-36, 684, 810), (0, 666, 810), (0, 666, 810), (-36, 684, 828), (-36, 684, 810), (0, 684, 792), (0, 684, 810), (-36, 702, 792), (-36, 684, 774), (-36, 684, 828), (-36, 666, 828), (-18, 684, 810), (-36, 702, 792), (-36, 702, 792), (-54, 684, 810)]	(10159, 11370, 9814, 10059, 11657, 9764, 8156, 6727, 4450, 6962, 7079, 6647, 5117, 6165, 7232, 8196, 11213, 20814, 14929, 8891, 16044, 13557, 13187, 2110)
both	n	2288145	(743, 150)	[(-36, 702, 792), (-54, 684, 810), (-36, 684, 828), (0, 666, 828), (18, 666, 810), (18, 666, 828), (36, 648, 864), (0, 666, 846), (36, 630, 810), (18, 666, 846), (18, 666, 864), (36, 648, 846), (18, 648, 810), (18, 648, 846), (18, 666, 828), (18, 648, 828), (36, 648, 828), (18, 648, 810), (0, 666, 828), (18, 648, 828), (36, 666, 828), (36, 648, 828), (18, 666, 828), (36, 648, 810), (36, 666, 828)]	(10267, 11349, 9625, 10019, 11651, 9769, 8307, 6507, 4397, 6982, 7279, 6625, 5022, 6252, 7249, 8565, 11259, 20671, 14900, 8900, 16050, 13530, 13129, 2101)
both	d	2288703	(651, 374)	[(36, 666, 828), (36, 648, 828), (18, 666, 828), (36, 648, 810), (36, 666, 828), (36, 648, 828), (18, 648, 828), (18, 648, 828), (36, 648, 810), (36, 648, 828), (18, 648, 882), (36, 666, 846), (18, 648, 828), (18, 648, 810), (18, 648, 828), (18, 648, 828), (18, 648, 828), (18, 630, 828), (18, 648, 846), (18, 648, 846), (18, 630, 882), (36, 648, 846), (18, 648, 810), (18, 648, 828), (36, 648, 864)]	(10237, 11303, 9635, 10015, 11646, 9765, 8342, 6525, 4389, 6974, 7298, 6615, 4962, 6229, 7252, 8691, 11231, 20654, 14914, 8893, 16064, 13550, 13151, 2107)
both	s	2289193	(667, 410)	[(18, 648, 846), (18, 648, 846), (18, 630, 882), (36, 648, 846), (18, 648, 810), (18, 648, 828), (36, 648, 864), (18, 630, 846), (18, 630, 846), (18, 648, 864), (18, 648, 828), (18, 648, 828), (18, 648, 846), (18, 648, 846), (18, 648, 828), (18, 648, 810), (18, 630, 882), (0, 630, 828), (36, 648, 828), (36, 648, 828), (18, 648, 828), (18, 630, 846), (18, 648, 828), (18, 648, 828), (18, 648, 846)]	(10238, 11304, 9623, 10013, 11658, 9774, 8403, 6519, 4401, 6985, 7375, 6642, 4977, 6254, 7260, 8785, 11265, 20730, 14955, 8910, 16101, 13564, 13180, 2106)
both	 	2289653	(824, 241)	[(0, 630, 828), (36, 648, 828), (36, 648, 828), (18, 648, 828), (18, 630, 846), (18, 648, 828), (18, 648, 828), (18, 648, 846), (18, 648, 846), (36, 648, 846), (0, 648, 864), (18, 648, 846), (36, 630, 810), (36, 648, 864), (0, 648, 828), (18, 630, 846), (18, 648, 846), (18, 648, 828), (18, 648, 846), (0, 648, 810), (18, 648, 828), (36, 648, 828), (18, 648, 828), (18, 666, 828), (18, 648, 846)]	(10296, 11352, 9671, 10037, 11664, 9784, 8474, 6589, 4430, 7000, 7335, 6640, 5082, 6229, 7250, 8630, 11253, 20745, 14969, 8919, 16100, 13556, 13147, 2112)
both	g	2290415	(653, 242)	[(0, 666, 828), (36, 666, 774), (0, 666, 792), (18, 666, 828), (0, 666, 864), (0, 666, 810), (36, 666, 810), (36, 666, 810), (36, 666, 864), (0, 684, 828), (0, 666, 792), (18, 684, 792), (18, 684, 828), (18, 666, 828), (18, 666, 810), (18, 684, 810), (18, 684, 828), (36, 684, 810), (18, 684, 792), (36, 666, 792), (0, 702, 810), (18, 666, 864), (18, 684, 810), (0, 702, 810), (18, 666, 828)]	(10327, 11402, 9771, 10035, 11653, 9756, 8024, 6681, 4411, 6976, 6980, 6569, 5214, 6164, 7220, 7924, 11193, 20637, 14987, 8885, 16080, 13522, 13069, 2107)
both	o	2290975	(578, 63)	[(0, 702, 810), (18, 666, 864), (18, 684, 810), (0, 702, 810), (18, 666, 828), (18, 684, 846), (18, 684, 810), (0, 666, 846), (18, 684, 810), (18, 684, 774), (18, 684, 810), (18, 684, 828), (18, 684, 810), (18, 684, 810), (18, 666, 810), (18, 684, 828), (18, 684, 810), (0, 684, 774), (0, 666, 828), (18, 666, 810), (0, 666, 828), (0, 702, 828), (18, 666, 846), (0, 666, 828), (0, 684, 774)]	(10221, 11367, 9749, 10042, 11656, 9778, 8215, 6646, 4410, 6989, 7091, 6576, 5130, 6186, 7236, 8063, 11205, 20671, 14981, 8898, 16105, 13531, 13067, 2111)
both	o	2291515	(593, 85)	[(0, 666, 828), (0, 702, 828), (18, 666, 846), (0, 666, 828), (0, 684, 774), (18, 684, 828), (18, 666, 846), (18, 666, 810), (18, 666, 828), (0, 684, 810), (18, 684, 810), (0, 666, 828), (0, 666, 792), (18, 666, 846), (18, 684, 828), (-36, 666, 810), (0, 684, 810), (-18, 666, 810), (0, 666, 828), (18, 684, 846), (18, 666, 846), (18, 684, 810), (0, 666, 828), (0, 666, 810), (18, 684, 828)]	(10197, 11364, 9754, 10045, 11658, 9776, 8262, 6674, 4390, 6979, 7078, 6583, 5106, 6180, 7244, 8084, 11217, 20782, 14993, 8913, 16122, 13547, 13108, 2117)
both	d	2292293	(649, 331)	[(0, 666, 828), (-18, 666, 846), (18, 648, 846), (18, 666, 828), (18, 648, 810), (18, 666, 792), (18, 666, 792), (36, 648, 846), (18, 648, 828), (36, 648, 846), (0, 648, 810), (0, 648, 792), (0, 648, 828), (36, 648, 864), (36, 648, 864), (18, 648, 846), (18, 666, 792), (18, 648, 810), (18, 666, 864), (36, 630, 864), (18, 648, 864), (36, 648, 828), (18, 666, 846), (18, 648, 828), (36, 648, 828)]	(10160, 11271, 9630, 9993, 11627, 9720, 8121, 6522, 4326, 6967, 7176, 6608, 4946, 6189, 7241, 8369, 11206, 20706, 14935, 8907, 16079, 13529, 13105, 2110)
right	c	2295125	(738, 314)	[(-18, 666, 828), (-36, 666, 864), (0, 666, 828), (0, 666, 828), (18, 648, 828), (18, 666, 810), (-36, 666, 792), (-18, 684, 846), (0, 648, 846), (18, 666, 810), (0, 666, 810), (-36, 666, 828), (0, 666, 828), (-36, 666, 846), (-36, 666, 828), (-36, 666, 792), (-36, 648, 792), (-36, 666, 828), (-36, 666, 846), (0, 648, 810), (-36, 666, 828), (-18, 684, 828), (-36, 666, 810), (0, 648, 828), (-54, 666, 828)]	(10201, 11276, 9710, 10023, 11642, 9747, 8327, 6744, 4415, 6965, 7174, 6618, 5357, 6152, 7219, 8140, 11155, 20390, 14905, 8880, 16055, 13485, 12900, 2099)
