Please hold the phone in your left hand and type with your left thumb
a	422548	(676, 424)	[(-342, 270, 522), (144, 378, 756), (18, 270, 1044), (-90, 216, 990), (90, 234, 828), (-198, 378, 990), (-216, 270, 1260), (36, 144, 1638), (198, -36, 1206), (72, 144, 1170), (-90, 234, 1098), (-144, 306, 900), (-72, 252, 810), (90, 162, 1026), (18, 180, 1098), (-18, 198, 1062), (36, 180, 1026), (54, 162, 972), (54, 144, 972), (90, 288, 1098), (-90, 288, 918), (-126, 252, 936), (-36, 252, 1080), (144, 162, 990), (162, 252, 936)]	(9515, 11658, 11254, 12337, 12423, 9917, 5427, 5992, 4028, 8461, 5701, 6057, 4399, 6712, 7690, 7513, 12757, 20312, 16332, 18720, 17918, 14705, 12121, 1896)
b	423842	(747, 195)	[(-36, 360, 1026), (90, 342, 1080), (108, 360, 936), (90, 378, 918), (108, 360, 936), (108, 342, 900), (72, 360, 1008), (90, 306, 990), (108, 324, 990), (90, 342, 1026), (144, 306, 972), (90, 360, 972), (54, 342, 990), (72, 342, 972), (108, 342, 1008), (126, 324, 954), (72, 360, 954), (54, 360, 972), (72, 360, 1044), (72, 396, 1008), (162, 342, 918), (126, 414, 792), (72, 396, 864), (108, 414, 918), (180, 342, 1062)]	(9525, 11923, 11352, 12427, 13047, 9960, 5310, 6087, 4215, 9154, 5789, 6255, 4397, 6565, 7620, 7407, 12450, 20406, 17018, 19361, 18367, 14765, 12118, 1901)
l	425336	(647, 26)	[(90, 396, 954), (90, 396, 936), (90, 396, 918), (126, 396, 936), (108, 378, 972), (108, 378, 972), (90, 396, 954), (90, 414, 918), (90, 414, 954), (108, 396, 1008), (90, 396, 1008), (72, 432, 990), (126, 432, 828), (162, 396, 918), (144, 378, 990), (126, 360, 972), (72, 414, 1026), (144, 414, 954), (180, 396, 810), (162, 450, 792), (90, 432, 990), (198, 396, 936), (216, 396, 918), (198, 432, 936), (198, 432, 828)]	(9539, 12414, 12041, 12930, 12703, 10005, 5219, 6034, 4188, 9073, 5733, 6073, 4417, 6555, 7728, 7447, 12983, 20567, 19364, 20113, 18805, 14932, 12173, 1899)
k	426763	(672, 113)	[(72, 378, 990), (90, 342, 972), (54, 342, 990), (72, 360, 972), (90, 378, 972), (90, 396, 972), (90, 378, 972), (72, 378, 990), (54, 378, 954), (54, 396, 954), (54, 414, 954), (90, 396, 972), (90, 378, 954), (90, 378, 954), (108, 360, 954), (72, 378, 972), (72, 360, 1026), (90, 504, 936), (162, 360, 882), (90, 414, 900), (90, 396, 1008), (126, 396, 918), (180, 432, 882), (180, 396, 900), (108, 342, 972)]	(9528, 12322, 11704, 12419, 12868, 9974, 5247, 6032, 4219, 9007, 5736, 6143, 4417, 6547, 7672, 7440, 12695, 20488, 18910, 19588, 18429, 14792, 12138, 1895)
u	428095	(599, 164)	[(36, 414, 972), (72, 396, 972), (54, 396, 918), (72, 396, 936), (72, 396, 972), (90, 378, 954), (90, 396, 954), (72, 396, 936), (54, 396, 954), (54, 414, 972), (72, 414, 936), (72, 414, 936), (72, 396, 936), (18, 396, 990), (54, 396, 1026), (72, 396, 1044), (108, 396, 936), (90, 450, 900), (126, 450, 864), (54, 414, 918), (54, 432, 936), (72, 432, 954), (90, 450, 882), (144, 432, 864), (72, 414, 972)]	(9520, 12384, 11661, 12451, 13003, 9986, 5295, 6167, 4316, 9171, 5811, 6336, 4454, 6647, 7728, 7539, 13037, 20471, 18986, 19375, 18197, 14733, 12143, 1898)
h	429661	(672, 193)	[(72, 378, 918), (0, 414, 918), (18, 396, 918), (18, 396, 990), (18, 378, 1008), (54, 396, 954), (54, 396, 954), (18, 414, 972), (54, 378, 972), (54, 396, 954), (54, 414, 936), (36, 396, 972), (54, 396, 954), (54, 396, 990), (54, 378, 936), (18, 396, 972), (0, 396, 1008), (90, 432, 936), (72, 396, 918), (54, 396, 918), (54, 414, 918), (36, 378, 990), (108, 378, 936), (108, 396, 972), (54, 396, 972)]	(9528, 12296, 11566, 12401, 12848, 9996, 5373, 6180, 4392, 8994, 5821, 6327, 4448, 6642, 7681, 7532, 13113, 20451, 18756, 19218, 18191, 14758, 12148, 1888)
r	430997	(590, 296)	[(36, 396, 936), (54, 378, 936), (54, 378, 972), (72, 378, 990), (72, 378, 972), (72, 396, 954), (18, 378, 990), (36, 378, 972), (36, 396, 936), (54, 396, 936), (54, 414, 936), (36, 396, 1026), (72, 378, 954), (72, 396, 954), (36, 396, 972), (54, 378, 972), (54, 396, 972), (36, 396, 972), (126, 432, 936), (54, 414, 918), (18, 414, 918), (18, 432, 936), (18, 414, 954), (36, 432, 918), (90, 450, 864)]	(9528, 12351, 11556, 12338, 12942, 10000, 5519, 6131, 4323, 8798, 5803, 6180, 4470, 6685, 7545, 7688, 12945, 20446, 18980, 19305, 18143, 14751, 12123, 1892)
w	432241	(588, 364)	[(36, 396, 936), (36, 414, 936), (18, 414, 936), (18, 396, 972), (54, 378, 1062), (54, 396, 972), (54, 414, 972), (36, 378, 954), (36, 396, 918), (36, 396, 918), (36, 396, 972), (54, 396, 954), (54, 414, 936), (36, 396, 1008), (54, 414, 954), (18, 414, 990), (36, 396, 1008), (72, 414, 900), (54, 432, 846), (36, 396, 936), (54, 414, 954), (36, 414, 936), (54, 414, 954), (108, 396, 918), (54, 414, 918)]	(9521, 12167, 11405, 12161, 13120, 9996, 5492, 6258, 4448, 8970, 5898, 6412, 4456, 6721, 7575, 7646, 12893, 20376, 18741, 18955, 17855, 14599, 12102, 1890)
m	434160	(776, 67)	[(36, 342, 1242), (0, 342, 1134), (108, 270, 990), (18, 378, 936), (18, 342, 936), (198, 216, 1008), (162, 216, 1116), (162, 198, 1026), (126, 234, 882), (90, 306, 918), (-72, 324, 990), (72, 270, 936), (54, 288, 990), (18, 270, 1062), (-90, 288, 1080), (-36, 306, 1062), (90, 270, 972), (162, 252, 882), (72, 288, 1080), (18, 270, 1152), (36, 288, 972), (180, 252, 936), (72, 306, 954), (144, 252, 972), (36, 324, 990)]	(9521, 11966, 11919, 12881, 11766, 9990, 5266, 6084, 4236, 9050, 5785, 6219, 4438, 6314, 9365, 7046, 12012, 20739, 19056, 20595, 18391, 14344, 12209, 1899)
t	435490	(593, 243)	[(0, 432, 954), (0, 414, 972), (36, 396, 954), (18, 414, 990), (0, 414, 990), (18, 396, 1008), (72, 396, 972), (72, 396, 900), (54, 414, 900), (18, 432, 972), (18, 432, 954), (0, 450, 954), (54, 432, 936), (90, 414, 918), (54, 414, 918), (18, 414, 936), (18, 432, 954), (0, 432, 954), (72, 432, 954), (126, 522, 756), (0, 396, 1026), (36, 414, 1008), (36, 414, 1044), (54, 432, 1008), (90, 432, 846)]	(9525, 12094, 11749, 12774, 11864, 10031, 5471, 6170, 4324, 9061, 5824, 6325, 4473, 6372, 9160, 7125, 12749, 20765, 19424, 19771, 18068, 14755, 12284, 1900)
