Please hold the phone in your right hand and type with you right thumb
m	864202	(745, 91)	[(36, 486, 954), (54, 504, 954), (198, 396, 900), (0, 540, 846), (72, 540, 1026), (36, 504, 1080), (18, 504, 990), (72, 432, 882), (54, 450, 954), (90, 450, 990), (198, 450, 936), (36, 486, 810), (-90, 522, 702), (0, 540, 990), (108, 522, 1062), (126, 540, 954), (72, 522, 774), (144, 540, 792), (216, 522, 936), (234, 558, 990), (234, 594, 900), (270, 594, 756), (252, 594, 882), (198, 594, 918), (198, 576, 936)]	(9432, 10635, 9466, 10222, 12327, 9850, 4990, 10247, 7226, 7082, 7643, 7241, 7997, 6369, 7441, 13929, 11304, 19832, 14438, 8934, 15359, 13527, 12243, 2101)
x	865694	(736, 331)	[(162, 540, 810), (234, 540, 864), (234, 558, 918), (306, 576, 882), (288, 558, 828), (306, 594, 828), (306, 612, 882), (306, 594, 882), (306, 576, 846), (270, 558, 774), (252, 540, 792), (162, 594, 900), (162, 558, 936), (144, 540, 864), (162, 540, 792), (162, 558, 846), (162, 576, 900), (162, 576, 918), (162, 558, 864), (162, 558, 846), (144, 594, 864), (144, 576, 882), (126, 576, 864), (126, 576, 936), (72, 558, 810)]	(9473, 11234, 10088, 10510, 11681, 9820, 6057, 10545, 6115, 7083, 8820, 7370, 6230, 6421, 7433, 14082, 11315, 19853, 14854, 8935, 15507, 13549, 12253, 2100)
r	867056	(586, 301)	[(288, 594, 864), (288, 594, 900), (288, 576, 882), (252, 576, 846), (216, 558, 756), (234, 576, 756), (252, 594, 828), (288, 612, 864), (270, 612, 864), (252, 594, 846), (234, 612, 846), (216, 630, 900), (180, 594, 900), (198, 594, 900), (216, 594, 828), (198, 612, 702), (126, 684, 720), (180, 648, 792), (180, 648, 792), (198, 648, 738), (162, 666, 738), (162, 648, 774), (162, 648, 846), (144, 648, 882), (126, 648, 828)]	(9420, 10920, 9753, 10409, 11603, 9720, 6004, 10583, 6123, 7099, 8514, 7542, 5693, 6385, 7439, 14432, 11324, 19876, 14815, 8918, 15528, 13522, 12260, 2110)
z	868235	(745, 409)	[(270, 576, 828), (252, 594, 864), (252, 576, 900), (252, 558, 882), (234, 558, 882), (252, 558, 846), (252, 576, 810), (252, 576, 864), (234, 558, 900), (234, 558, 846), (198, 540, 846), (198, 540, 828), (162, 558, 828), (162, 558, 846), (162, 540, 936), (108, 522, 918), (90, 540, 900), (72, 522, 882), (90, 522, 882), (90, 504, 882), (90, 522, 990), (0, 486, 1062), (-36, 486, 1026), (0, 486, 900), (18, 504, 828)]	(9430, 11509, 10185, 10363, 11542, 9738, 7529, 9176, 5763, 7097, 8500, 7261, 5413, 6325, 7376, 12287, 11309, 19863, 14762, 8844, 15663, 13483, 12279, 2108)
t	869593	(574, 252)	[(252, 576, 900), (234, 576, 864), (216, 576, 828), (180, 558, 828), (180, 558, 810), (198, 558, 828), (216, 576, 918), (252, 594, 918), (252, 576, 864), (252, 576, 846), (216, 576, 828), (216, 576, 864), (198, 576, 846), (198, 594, 774), (216, 630, 828), (198, 612, 882), (216, 612, 900), (180, 594, 828), (162, 612, 774), (144, 594, 810), (162, 594, 864), (180, 612, 864), (180, 612, 828), (198, 630, 846), (162, 612, 846)]	(9616, 10880, 9715, 10350, 11537, 9633, 6448, 10245, 7531, 7134, 9039, 7642, 6070, 6474, 7486, 15114, 11390, 19882, 14614, 8918, 15662, 13514, 12254, 2111)
h	870855	(665, 188)	[(252, 540, 828), (216, 558, 846), (234, 540, 882), (252, 558, 846), (234, 558, 882), (252, 540, 864), (270, 558, 864), (270, 558, 882), (234, 540, 864), (216, 540, 828), (252, 540, 846), (252, 576, 828), (252, 558, 828), (252, 576, 864), (252, 576, 882), (270, 558, 864), (270, 576, 864), (252, 576, 864), (252, 576, 828), (252, 576, 810), (252, 594, 810), (252, 576, 864), (252, 576, 828), (252, 576, 810), (252, 612, 846)]	(9823, 10700, 9497, 10183, 11503, 9539, 5491, 10321, 6417, 7098, 9026, 7503, 5462, 6391, 7429, 14735, 11350, 19856, 14865, 8905, 15557, 13490, 12244, 2101)
k	872090	(668, 90)	[(216, 594, 846), (234, 576, 846), (234, 594, 828), (198, 594, 828), (180, 576, 810), (180, 576, 810), (198, 594, 828), (252, 576, 810), (288, 594, 846), (306, 612, 900), (306, 612, 846), (288, 594, 828), (270, 612, 882), (270, 594, 846), (252, 594, 756), (252, 594, 774), (288, 594, 828), (324, 594, 810), (306, 612, 828), (306, 612, 846), (270, 612, 846), (288, 594, 774), (270, 612, 774), (270, 612, 774), (270, 630, 792)]	(9952, 10631, 9353, 10112, 11512, 9577, 5250, 9903, 6119, 7025, 8510, 7602, 6015, 6433, 7451, 14272, 11362, 19819, 14596, 8884, 15450, 13440, 12228, 2094)
k	873620	(665, 102)	[(252, 594, 846), (270, 576, 846), (270, 594, 864), (252, 594, 828), (252, 594, 792), (252, 594, 810), (270, 594, 828), (270, 594, 864), (252, 594, 846), (252, 576, 846), (270, 576, 828), (252, 576, 828), (270, 594, 846), (270, 594, 846), (288, 594, 828), (288, 594, 810), (288, 594, 774), (288, 612, 774), (306, 612, 792), (306, 612, 828), (288, 612, 846), (288, 612, 882), (270, 594, 810), (252, 612, 756), (270, 612, 738)]	(9884, 10620, 9369, 10138, 11501, 9588, 5355, 10280, 6490, 7026, 8837, 7671, 5874, 6414, 7460, 14342, 11331, 19802, 14700, 8879, 15549, 13452, 12228, 2098)
l	875200	(665, 49)	[(252, 576, 828), (252, 594, 846), (252, 576, 810), (270, 594, 828), (288, 612, 846), (306, 612, 828), (288, 594, 810), (252, 594, 792), (252, 576, 792), (234, 576, 774), (216, 558, 792), (234, 558, 882), (306, 594, 972), (360, 594, 882), (378, 612, 792), (342, 594, 756), (342, 576, 774), (288, 576, 774), (270, 576, 810), (306, 576, 828), (306, 576, 828), (306, 576, 864), (306, 576, 918), (324, 594, 864), (270, 576, 756)]	(9862, 10622, 9359, 10130, 11488, 9530, 5223, 10305, 6380, 7011, 8450, 7530, 6092, 6393, 7458, 14146, 11358, 19827, 14729, 8900, 15566, 13478, 12234, 2098)
z	876479	(750, 399)	[(288, 558, 828), (306, 594, 774), (378, 594, 810), (396, 630, 882), (342, 594, 864), (288, 594, 774), (288, 594, 738), (288, 576, 756), (270, 594, 864), (270, 576, 846), (234, 540, 810), (198, 540, 810), (180, 540, 846), (198, 540, 864), (162, 540, 864), (180, 522, 846), (180, 522, 828), (108, 522, 936), (108, 504, 1080), (54, 468, 1026), (54, 468, 846), (36, 450, 828), (18, 432, 882), (18, 432, 1044), (72, 486, 1134)]	(10173, 11516, 10206, 10334, 11500, 9632, 8788, 8433, 5247, 7016, 7971, 7292, 5102, 6350, 7335, 10070, 11475, 19887, 14815, 8848, 16001, 13463, 12280, 2107)
