Please hold the phone in your left hand and type with your left thumb
e	2148539	(580, 363)	[(162, 666, 792), (36, 738, 846), (-36, 828, 702), (54, 738, 648), (72, 738, 648), (72, 738, 540), (-72, 846, 486), (-126, 666, 756), (-108, 666, 1008), (-90, 666, 1008), (-90, 684, 900), (-90, 648, 918), (-54, 558, 900), (18, 522, 864), (-72, 594, 792), (-36, 594, 774), (-36, 576, 792), (-108, 576, 882), (-90, 594, 918), (-90, 594, 918), (-36, 576, 936), (0, 558, 900), (-36, 558, 882), (-72, 558, 918), (-54, 576, 846)]	(9451, 10563, 9320, 10245, 11640, 10875, 7054, 5936, 9208, 7044, 6748, 6242, 5510, 6461, 9556, 7452, 14077, 20727, 14675, 9251, 16781, 14863, 12658, 2099)
e	2148832	(605, 341)	[(-90, 666, 1008), (-90, 684, 900), (-90, 648, 918), (-54, 558, 900), (18, 522, 864), (-72, 594, 792), (-36, 594, 774), (-36, 576, 792), (-108, 576, 882), (-90, 594, 918), (-90, 594, 918), (-36, 576, 936), (0, 558, 900), (-36, 558, 882), (-72, 558, 918), (-54, 576, 846), (-36, 594, 882), (-72, 576, 864), (-36, 594, 900), (-90, 576, 828), (-54, 612, 774), (-72, 612, 846), (-36, 612, 774), (36, 522, 918), (36, 522, 882)]	(9456, 10570, 9335, 10285, 11653, 11056, 7161, 5967, 9426, 7103, 6982, 6277, 5603, 6487, 9384, 7560, 14146, 20600, 14725, 9285, 16977, 14936, 12666, 2096)
t	2149541	(593, 246)	[(-36, 576, 864), (18, 576, 918), (18, 558, 882), (-54, 576, 846), (0, 648, 846), (-144, 684, 684), (-144, 720, 648), (-108, 720, 738), (-108, 666, 774), (-72, 648, 810), (-72, 648, 918), (-72, 648, 900), (-72, 648, 792), (-72, 648, 738), (-18, 648, 828), (-36, 612, 954), (0, 594, 882), (-36, 612, 864), (-54, 630, 828), (-72, 630, 810), (-54, 630, 810), (-108, 630, 792), (-126, 630, 828), (-108, 630, 846), (-90, 612, 954)]	(9463, 10610, 9284, 10273, 11604, 9913, 9441, 6233, 8091, 7151, 8305, 6708, 5408, 6571, 10116, 7842, 13851, 20846, 14752, 9162, 16925, 14712, 12651, 2105)
i	2150050	(582, 133)	[(-54, 630, 828), (-72, 630, 810), (-54, 630, 810), (-108, 630, 792), (-126, 630, 828), (-108, 630, 846), (-90, 612, 954), (-54, 648, 846), (0, 558, 972), (18, 558, 990), (0, 594, 972), (-36, 630, 864), (18, 630, 810), (-54, 594, 792), (0, 630, 792), (-36, 666, 864), (-36, 666, 864), (-36, 612, 864), (36, 594, 828), (-36, 594, 792), (-126, 720, 828), (-18, 666, 918), (54, 594, 936), (36, 630, 882), (-18, 702, 684)]	(9463, 10596, 9265, 10278, 11598, 9891, 9209, 6279, 7313, 7128, 9000, 6854, 5034, 6446, 9770, 8252, 13430, 20955, 14781, 9125, 16957, 14694, 12680, 2103)
n	2150594	(754, 165)	[(-18, 666, 918), (54, 594, 936), (36, 630, 882), (-18, 702, 684), (-90, 684, 630), (18, 576, 846), (72, 576, 1044), (126, 594, 810), (126, 630, 666), (72, 414, 1098), (-126, 504, 1188), (-54, 630, 864), (0, 630, 936), (0, 612, 918), (-18, 612, 828), (-36, 576, 738), (0, 576, 774), (18, 576, 846), (0, 594, 828), (-36, 594, 828), (0, 576, 828), (18, 576, 918), (-36, 612, 954), (-72, 648, 846), (36, 540, 792)]	(9463, 10566, 9259, 10236, 11615, 9933, 9267, 6205, 9226, 7118, 8493, 6604, 5689, 6409, 9644, 7950, 13497, 20944, 14772, 9176, 17165, 14893, 12745, 2107)
g	2151052	(684, 265)	[(-36, 576, 738), (0, 576, 774), (18, 576, 846), (0, 594, 828), (-36, 594, 828), (0, 576, 828), (18, 576, 918), (-36, 612, 954), (-72, 648, 846), (36, 540, 792), (54, 558, 864), (0, 612, 936), (18, 540, 738), (-144, 558, 1080), (-108, 558, 918), (-36, 558, 810), (-54, 540, 828), (-54, 522, 846), (-54, 522, 954), (-90, 504, 954), (-72, 504, 900), (-54, 522, 846), (-54, 540, 900), (-54, 540, 936), (-72, 576, 864)]	(9454, 10587, 9274, 10230, 11618, 9993, 9096, 6144, 9371, 7101, 7900, 6438, 5642, 6442, 9503, 7760, 13820, 20770, 14731, 9207, 17058, 14903, 12717, 2106)
 	2151564	(847, 306)	[(-90, 504, 954), (-72, 504, 900), (-54, 522, 846), (-54, 540, 900), (-54, 540, 936), (-72, 576, 864), (-54, 558, 900), (-72, 522, 936), (-72, 522, 918), (-54, 540, 954), (-90, 540, 900), (-54, 486, 900), (-36, 486, 900), (-72, 522, 918), (-126, 558, 828), (-108, 558, 864), (-54, 522, 990), (-90, 558, 936), (-126, 612, 792), (-90, 540, 864), (-72, 522, 936), (-72, 522, 990), (-36, 504, 936), (-36, 558, 864), (-108, 648, 720)]	(9448, 10582, 9258, 10195, 11602, 9888, 8908, 6023, 9466, 7105, 7389, 6406, 5756, 6490, 9677, 7347, 13654, 20579, 14611, 9175, 16877, 14737, 12583, 2102)
o	2152057	(576, 86)	[(-126, 612, 792), (-90, 540, 864), (-72, 522, 936), (-72, 522, 990), (-36, 504, 936), (-36, 558, 864), (-108, 648, 720), (-72, 612, 954), (-36, 612, 828), (-36, 594, 774), (0, 612, 774), (-36, 630, 864), (0, 648, 936), (90, 576, 918), (126, 576, 828), (54, 630, 864), (0, 666, 846), (54, 684, 756), (72, 666, 738), (36, 630, 774), (-36, 702, 810), (36, 702, 792), (72, 666, 720), (90, 684, 702), (90, 666, 846)]	(9460, 10540, 9224, 10213, 11574, 9686, 9200, 6052, 8289, 7092, 8192, 6834, 4959, 6413, 9505, 7497, 13612, 20962, 14956, 9175, 17145, 14801, 12726, 2105)
n	2152723	(745, 183)	[(126, 648, 828), (198, 702, 792), (216, 630, 684), (72, 666, 702), (36, 648, 1080), (-54, 522, 882), (18, 594, 882), (-90, 576, 900), (-162, 594, 954), (-144, 576, 936), (-90, 558, 1044), (-144, 594, 954), (-72, 630, 846), (18, 630, 828), (0, 666, 810), (-90, 702, 720), (-126, 720, 684), (-108, 738, 684), (-36, 684, 756), (36, 666, 810), (54, 630, 846), (0, 648, 846), (-54, 666, 846), (-54, 666, 810), (-36, 720, 774)]	(9445, 10597, 9236, 10203, 11584, 9690, 9734, 6257, 8790, 7131, 7984, 7159, 5857, 6480, 9757, 7536, 13456, 20766, 14767, 9152, 17061, 14800, 12648, 2113)
 	2153136	(842, 267)	[(0, 666, 810), (-90, 702, 720), (-126, 720, 684), (-108, 738, 684), (-36, 684, 756), (36, 666, 810), (54, 630, 846), (0, 648, 846), (-54, 666, 846), (-54, 666, 810), (-36, 720, 774), (18, 666, 774), (-90, 702, 756), (-54, 702, 756), (-36, 684, 774), (0, 720, 720), (54, 684, 648), (18, 630, 828), (-180, 666, 900), (-90, 684, 846), (-90, 594, 900), (-36, 576, 918), (0, 558, 846), (-36, 540, 864), (-36, 576, 918)]	(9460, 10622, 9245, 10225, 11602, 9758, 10091, 6253, 9809, 7170, 8061, 6794, 5967, 6453, 9782, 7408, 13446, 20809, 14606, 9138, 16920, 14741, 12657, 2109)
t	2153583	(584, 261)	[(0, 720, 720), (54, 684, 648), (18, 630, 828), (-180, 666, 900), (-90, 684, 846), (-90, 594, 900), (-36, 576, 918), (0, 558, 846), (-36, 540, 864), (-36, 576, 918), (-126, 648, 774), (-54, 558, 1026), (-54, 594, 972), (-36, 594, 828), (-36, 612, 828), (18, 594, 900), (36, 558, 918), (36, 558, 954), (18, 558, 936), (18, 576, 846), (0, 594, 810), (18, 612, 828), (0, 612, 864), (-36, 630, 864), (54, 630, 720)]	(9444, 10591, 9245, 10176, 11594, 9700, 9928, 6238, 9238, 7163, 8223, 6857, 5814, 6536, 9723, 7848, 13659, 20682, 14712, 9150, 16899, 14710, 12615, 2105)
u	2153991	(606, 175)	[(-36, 612, 828), (18, 594, 900), (36, 558, 918), (36, 558, 954), (18, 558, 936), (18, 576, 846), (0, 594, 810), (18, 612, 828), (0, 612, 864), (-36, 630, 864), (54, 630, 720), (108, 540, 918), (108, 522, 882), (72, 558, 882), (0, 594, 882), (36, 612, 864), (54, 594, 918), (18, 630, 846), (18, 648, 828), (0, 648, 792), (0, 648, 774), (18, 648, 810), (-36, 666, 828), (-36, 738, 684), (18, 666, 774)]	(9458, 10615, 9258, 10209, 11591, 9743, 10047, 6349, 8688, 7213, 8464, 7036, 5368, 6556, 9985, 8009, 13683, 20861, 14841, 9154, 17052, 14799, 12676, 2107)
e	2154584	(563, 368)	[(-36, 666, 828), (-36, 738, 684), (18, 666, 774), (90, 594, 846), (54, 666, 882), (18, 684, 774), (-72, 648, 846), (-54, 594, 936), (-36, 576, 900), (-36, 576, 936), (-126, 594, 900), (-144, 630, 900), (-108, 630, 846), (-36, 612, 864), (18, 576, 846), (-36, 558, 900), (-36, 558, 900), (-36, 558, 882), (-54, 576, 864), (-54, 558, 882), (-36, 558, 936), (-36, 558, 882), (-18, 540, 846), (36, 558, 882), (-36, 576, 738)]	(9435, 10520, 9226, 10112, 11575, 9659, 9458, 6218, 9673, 7119, 8299, 6691, 6072, 6532, 9424, 7753, 13917, 20527, 14549, 9156, 16417, 14660, 12593, 2099)
s	2155817	(668, 398)	[(18, 540, 900), (0, 558, 900), (0, 558, 882), (0, 558, 900), (0, 558, 900), (0, 558, 882), (18, 558, 900), (18, 540, 936), (18, 540, 900), (18, 558, 882), (0, 558, 918), (0, 576, 918), (18, 558, 882), (0, 558, 882), (-36, 576, 882), (-36, 558, 936), (0, 540, 936), (36, 540, 900), (36, 540, 864), (-36, 558, 828), (18, 522, 900), (18, 522, 990), (0, 522, 900), (0, 576, 864), (-36, 576, 882)]	(9432, 10525, 9229, 10108, 11571, 9689, 9412, 6159, 9501, 7099, 7969, 6578, 5853, 6584, 9275, 7475, 14046, 20386, 14448, 9169, 16325, 14608, 12548, 2094)
d	2156425	(678, 333)	[(-36, 576, 882), (-36, 558, 882), (0, 576, 828), (-54, 558, 918), (0, 540, 864), (-54, 558, 954), (18, 540, 882), (36, 558, 864), (-36, 540, 882), (-36, 558, 864), (-18, 576, 864), (-18, 558, 900), (0, 558, 900), (-18, 576, 828), (-54, 594, 864), (-72, 576, 846), (-36, 594, 846), (-36, 630, 864), (-54, 576, 882), (-54, 576, 918), (-18, 576, 900), (-36, 594, 882), (-36, 594, 882), (-54, 594, 846), (18, 558, 864)]	(9435, 10545, 9230, 10121, 11581, 9721, 9602, 6204, 9643, 7159, 8090, 6610, 6028, 6620, 9517, 7590, 14044, 20490, 14519, 9170, 16467, 14654, 12578, 2093)
a	2156770	(666, 467)	[(-18, 558, 900), (0, 558, 900), (-18, 576, 828), (-54, 594, 864), (-72, 576, 846), (-36, 594, 846), (-36, 630, 864), (-54, 576, 882), (-54, 576, 918), (-18, 576, 900), (-36, 594, 882), (-36, 594, 882), (-54, 594, 846), (18, 558, 864), (0, 540, 936), (0, 540, 918), (-36, 576, 882), (-54, 612, 846), (-36, 612, 846), (-108, 576, 918), (-18, 486, 900), (-72, 540, 846), (-54, 576, 810), (-36, 540, 882), (18, 540, 936)]	(9444, 10493, 9225, 10097, 11559, 9655, 9125, 6203, 9989, 7124, 8153, 6800, 6811, 6628, 9213, 7558, 14110, 20313, 14364, 9151, 16039, 14530, 12519, 2092)
y	2157430	(573, 199)	[(18, 522, 882), (18, 522, 864), (-54, 540, 936), (-54, 576, 954), (-72, 558, 954), (0, 558, 774), (-18, 558, 864), (-36, 558, 846), (-54, 558, 900), (-18, 522, 936), (18, 504, 864), (-36, 522, 828), (-36, 630, 1062), (18, 576, 1134), (54, 504, 936), (18, 522, 774), (0, 630, 594), (-72, 702, 648), (-108, 738, 738), (-108, 684, 828), (-36, 648, 900), (0, 648, 900), (-54, 666, 918), (-72, 738, 756), (36, 666, 954)]	(9478, 10606, 9272, 10264, 11608, 9777, 10065, 6332, 7457, 7163, 9057, 7055, 5128, 6540, 9927, 8175, 13695, 20868, 14816, 9143, 17009, 14760, 12675, 2099)
 	2157787	(834, 302)	[(-36, 522, 828), (-36, 630, 1062), (18, 576, 1134), (54, 504, 936), (18, 522, 774), (0, 630, 594), (-72, 702, 648), (-108, 738, 738), (-108, 684, 828), (-36, 648, 900), (0, 648, 900), (-54, 666, 918), (-72, 738, 756), (36, 666, 954), (54, 666, 954), (126, 630, 792), (144, 594, 666), (-90, 540, 990), (-126, 576, 954), (-144, 648, 936), (-108, 612, 918), (-72, 594, 954), (-54, 612, 936), (-108, 558, 972), (-108, 540, 1044)]	(9453, 10579, 9249, 10194, 11597, 9796, 9591, 6228, 9706, 7161, 7763, 6575, 6294, 6533, 9817, 7560, 13816, 20788, 14619, 9170, 16963, 14813, 12690, 2109)
f	2158342	(672, 285)	[(-54, 612, 936), (-108, 558, 972), (-108, 540, 1044), (54, 630, 630), (-36, 540, 918), (36, 522, 936), (54, 486, 918), (0, 522, 936), (36, 558, 792), (-54, 576, 882), (-36, 558, 1080), (0, 504, 900), (54, 522, 810), (54, 522, 864), (54, 504, 936), (18, 540, 954), (0, 558, 900), (36, 558, 846), (54, 558, 846), (36, 558, 864), (18, 558, 918), (72, 540, 882), (108, 540, 756), (90, 522, 846), (54, 504, 918)]	(9452, 10564, 9250, 10185, 11607, 9770, 9630, 6252, 9585, 7146, 8693, 6683, 6145, 6496, 9472, 8260, 13675, 20627, 14630, 9143, 16864, 14724, 12640, 2095)
r	2158802	(561, 340)	[(0, 558, 900), (36, 558, 846), (54, 558, 846), (36, 558, 864), (18, 558, 918), (72, 540, 882), (108, 540, 756), (90, 522, 846), (54, 504, 918), (36, 522, 972), (-36, 558, 900), (0, 576, 810), (-54, 558, 900), (-108, 576, 990), (-90, 558, 936), (-36, 558, 900), (18, 558, 864), (-36, 558, 846), (-54, 558, 864), (-54, 576, 900), (-72, 594, 900), (0, 594, 864), (-36, 558, 882), (-18, 576, 828), (0, 558, 936)]	(9453, 10549, 9253, 10175, 11604, 9774, 9692, 6284, 9856, 7167, 8850, 6811, 6472, 6537, 9407, 8411, 13760, 20545, 14626, 9137, 16780, 14676, 12611, 2097)
o	2159362	(598, 85)	[(-72, 594, 900), (0, 594, 864), (-36, 558, 882), (-18, 576, 828), (0, 558, 936), (0, 558, 918), (-36, 594, 864), (-36, 576, 792), (-54, 558, 882), (-108, 594, 900), (-90, 594, 918), (-54, 612, 882), (0, 594, 864), (18, 594, 846), (54, 576, 882), (18, 594, 828), (-54, 648, 774), (-36, 666, 828), (54, 666, 882), (72, 666, 846), (-54, 702, 756), (-18, 702, 792), (72, 666, 756), (36, 648, 756), (18, 738, 612)]	(9449, 10534, 9211, 10154, 11564, 9686, 9578, 6262, 9155, 7132, 8187, 7040, 5123, 6480, 9732, 7618, 13634, 20920, 14894, 9143, 17077, 14798, 12723, 2100)
m	2159856	(740, 129)	[(72, 666, 846), (-54, 702, 756), (-18, 702, 792), (72, 666, 756), (36, 648, 756), (18, 738, 612), (18, 792, 684), (72, 684, 918), (198, 684, 810), (216, 738, 738), (54, 738, 684), (54, 702, 666), (18, 576, 882), (-144, 594, 990), (-72, 630, 792), (-90, 702, 918), (-108, 702, 936), (-90, 684, 810), (-72, 720, 774), (-90, 738, 828), (-90, 720, 828), (-36, 666, 846), (54, 648, 792), (54, 720, 738), (36, 666, 774)]	(9477, 10593, 9250, 10235, 11589, 9729, 10182, 6189, 8726, 7081, 8094, 6517, 5698, 6328, 9200, 7562, 13387, 20994, 14877, 9187, 17320, 15012, 12785, 2094)
 	2160316	(853, 244)	[(-90, 684, 810), (-72, 720, 774), (-90, 738, 828), (-90, 720, 828), (-36, 666, 846), (54, 648, 792), (54, 720, 738), (36, 666, 774), (-54, 702, 792), (18, 684, 738), (54, 702, 738), (54, 648, 846), (-72, 666, 846), (-54, 648, 810), (18, 630, 774), (-36, 648, 810), (0, 648, 918), (36, 666, 882), (-54, 630, 900), (18, 630, 810), (36, 630, 792), (54, 648, 756), (0, 666, 810), (-36, 648, 846), (54, 594, 936)]	(9453, 10562, 9234, 10168, 11586, 9714, 9837, 6162, 9501, 7095, 7726, 6426, 6287, 6360, 9402, 7401, 13263, 20777, 14604, 9108, 16952, 14755, 12660, 2099)
o	2160716	(588, 104)	[(-54, 648, 810), (18, 630, 774), (-36, 648, 810), (0, 648, 918), (36, 666, 882), (-54, 630, 900), (18, 630, 810), (36, 630, 792), (54, 648, 756), (0, 666, 810), (-36, 648, 846), (54, 594, 936), (-90, 774, 666), (36, 684, 792), (54, 738, 738), (54, 720, 846), (72, 720, 900), (0, 756, 828), (18, 774, 810), (108, 720, 792), (180, 702, 738), (180, 702, 720), (144, 684, 684), (162, 720, 468), (180, 684, 810)]	(9445, 10525, 9212, 10132, 11571, 9632, 9756, 6250, 9036, 7057, 8168, 6996, 5163, 6316, 8942, 7659, 13105, 21336, 14948, 9135, 17060, 14874, 12897, 2100)
n	2161226	(760, 172)	[(108, 720, 792), (180, 702, 738), (180, 702, 720), (144, 684, 684), (162, 720, 468), (180, 684, 810), (216, 684, 792), (180, 720, 756), (126, 774, 630), (180, 738, 486), (180, 720, 522), (162, 648, 684), (0, 558, 1188), (-18, 720, 864), (18, 684, 846), (0, 684, 828), (-54, 702, 756), (-54, 720, 720), (-36, 720, 756), (18, 702, 756), (18, 666, 828), (54, 666, 810), (36, 684, 720), (72, 720, 756), (72, 702, 864)]	(9445, 10555, 9236, 10160, 11592, 9739, 10046, 6151, 9778, 7080, 7898, 6495, 6436, 6368, 9444, 7576, 13219, 20914, 14676, 9094, 16895, 14716, 12687, 2091)
e	2162039	(603, 367)	[(-54, 684, 810), (-108, 612, 918), (-180, 666, 846), (-162, 684, 954), (-126, 648, 936), (-144, 630, 882), (-72, 558, 810), (-54, 594, 720), (-90, 594, 810), (-72, 630, 936), (-72, 630, 900), (-72, 594, 918), (-72, 576, 864), (-72, 594, 864), (-72, 594, 864), (-54, 576, 900), (-18, 576, 882), (-90, 594, 882), (-90, 612, 846), (-72, 594, 882), (-54, 576, 864), (-90, 612, 864), (-90, 576, 900), (-72, 576, 918), (-54, 558, 900)]	(9464, 10601, 9254, 10176, 11580, 9715, 9635, 5920, 9548, 7059, 6968, 6308, 6012, 6542, 9489, 7393, 13989, 20702, 14626, 9198, 16725, 14814, 12692, 2102)
 	2162548	(818, 305)	[(-72, 594, 882), (-54, 576, 864), (-90, 612, 864), (-90, 576, 900), (-72, 576, 918), (-54, 558, 900), (-54, 576, 828), (-36, 540, 864), (0, 522, 900), (0, 540, 882), (-54, 558, 936), (-36, 576, 882), (0, 558, 792), (-36, 576, 846), (-72, 594, 936), (-54, 558, 954), (54, 486, 936), (36, 522, 882), (36, 576, 864), (-36, 612, 918), (-18, 612, 864), (18, 576, 828), (36, 576, 792), (18, 594, 900), (54, 594, 864)]	(9462, 10627, 9254, 10207, 11575, 9672, 8989, 5807, 9100, 7056, 6540, 6268, 5656, 6567, 9700, 7292, 13930, 20793, 14631, 9215, 16876, 14867, 12731, 2102)
t	2163111	(571, 284)	[(-18, 612, 864), (18, 576, 828), (36, 576, 792), (18, 594, 900), (54, 594, 864), (0, 576, 900), (36, 558, 882), (54, 576, 918), (54, 576, 882), (18, 612, 792), (90, 540, 882), (54, 540, 882), (36, 540, 864), (18, 576, 828), (0, 648, 792), (-90, 720, 810), (-108, 738, 828), (-54, 702, 900), (-18, 666, 918), (18, 612, 918), (18, 594, 918), (18, 594, 882), (54, 612, 756), (36, 612, 828), (36, 594, 954)]	(9466, 10599, 9272, 10225, 11610, 9775, 10187, 6124, 9201, 7120, 7435, 6427, 5697, 6564, 9641, 7527, 13873, 20792, 14752, 9181, 16894, 14840, 12719, 2099)
o	2163656	(596, 108)	[(18, 594, 918), (18, 594, 882), (54, 612, 756), (36, 612, 828), (36, 594, 954), (36, 576, 882), (-18, 612, 828), (-36, 648, 846), (36, 630, 864), (54, 612, 864), (18, 612, 792), (0, 648, 792), (36, 648, 810), (54, 630, 774), (0, 612, 774), (-36, 684, 828), (-54, 684, 936), (36, 612, 900), (72, 630, 792), (-36, 702, 882), (-90, 738, 918), (-36, 702, 882), (72, 720, 540), (108, 738, 594), (54, 684, 882)]	(9475, 10583, 9250, 10268, 11605, 9736, 10453, 6227, 7975, 7142, 8321, 6650, 5007, 6502, 9973, 7783, 13566, 21186, 14914, 9141, 17017, 14807, 12799, 2118)
