Please hold the phone in your left hand and type with your left thumb
i	2373374	(586, 128)	[(-54, 612, 846), (-54, 612, 846), (-54, 612, 882), (-54, 612, 864), (-36, 612, 864), (-54, 594, 882), (-54, 594, 900), (-36, 612, 864), (0, 594, 846), (-54, 594, 864), (-36, 612, 828), (18, 612, 846), (-36, 594, 882), (-36, 612, 828), (-36, 594, 864), (0, 594, 864), (-36, 594, 882), (-36, 594, 882), (-36, 594, 828), (-18, 594, 864), (-18, 612, 882), (18, 612, 828), (0, 612, 846), (0, 666, 702), (-54, 630, 756)]	(9475, 11491, 9821, 10687, 11588, 9616, 5221, 8071, 5374, 6937, 6263, 7247, 4571, 6267, 8315, 7194, 11682, 23172, 16939, 8992, 16100, 13744, 13481, 2078)
 	2373765	(852, 236)	[(-36, 612, 828), (-36, 594, 864), (0, 594, 864), (-36, 594, 882), (-36, 594, 882), (-36, 594, 828), (-18, 594, 864), (-18, 612, 882), (18, 612, 828), (0, 612, 846), (0, 666, 702), (-54, 630, 756), (-36, 612, 972), (18, 738, 1026), (18, 684, 900), (144, 594, 612), (162, 504, 684), (-18, 558, 774), (-36, 612, 990), (-36, 576, 972), (-36, 612, 810), (-90, 648, 846), (-36, 576, 918), (36, 576, 936), (0, 558, 864)]	(9474, 11347, 9793, 10590, 11571, 9524, 5356, 7349, 5245, 6860, 6301, 7240, 4552, 6228, 8278, 7146, 11589, 23068, 15467, 8968, 15999, 13724, 13392, 2081)
c	2373957	(744, 297)	[(-36, 594, 882), (-36, 594, 828), (-18, 594, 864), (-18, 612, 882), (18, 612, 828), (0, 612, 846), (0, 666, 702), (-54, 630, 756), (-36, 612, 972), (18, 738, 1026), (18, 684, 900), (144, 594, 612), (162, 504, 684), (-18, 558, 774), (-36, 612, 990), (-36, 576, 972), (-36, 612, 810), (-90, 648, 846), (-36, 576, 918), (36, 576, 936), (0, 558, 864), (-36, 558, 954), (18, 540, 918), (18, 558, 882), (108, 522, 900)]	(9460, 11208, 9765, 10470, 11558, 9592, 5320, 7553, 5185, 6921, 6311, 7650, 4553, 6201, 8193, 7069, 11579, 23096, 15367, 8970, 15965, 13713, 13418, 2080)
a	2374264	(644, 428)	[(18, 738, 1026), (18, 684, 900), (144, 594, 612), (162, 504, 684), (-18, 558, 774), (-36, 612, 990), (-36, 576, 972), (-36, 612, 810), (-90, 648, 846), (-36, 576, 918), (36, 576, 936), (0, 558, 864), (-36, 558, 954), (18, 540, 918), (18, 558, 882), (108, 522, 900), (90, 540, 756), (-18, 576, 954), (72, 576, 954), (72, 540, 900), (54, 558, 864), (0, 558, 846), (162, 504, 774), (36, 540, 918), (-36, 558, 954)]	(9442, 10903, 9684, 10370, 11550, 9530, 5478, 7781, 5666, 6957, 6544, 9016, 4606, 6200, 7744, 7145, 11557, 23015, 15145, 8970, 15920, 13742, 13510, 2085)
n	2374556	(730, 144)	[(-36, 576, 918), (36, 576, 936), (0, 558, 864), (-36, 558, 954), (18, 540, 918), (18, 558, 882), (108, 522, 900), (90, 540, 756), (-18, 576, 954), (72, 576, 954), (72, 540, 900), (54, 558, 864), (0, 558, 846), (162, 504, 774), (36, 540, 918), (-36, 558, 954), (18, 540, 990), (36, 540, 936), (-36, 594, 828), (90, 522, 918), (-54, 612, 792), (0, 576, 918), (54, 540, 936), (72, 594, 792), (36, 594, 810)]	(9466, 11350, 9818, 10605, 11568, 9618, 5633, 7272, 5233, 6953, 6389, 7445, 4542, 6138, 7679, 7217, 11557, 23103, 16812, 8994, 16101, 13801, 13545, 2081)
 	2374848	(853, 254)	[(72, 576, 954), (72, 540, 900), (54, 558, 864), (0, 558, 846), (162, 504, 774), (36, 540, 918), (-36, 558, 954), (18, 540, 990), (36, 540, 936), (-36, 594, 828), (90, 522, 918), (-54, 612, 792), (0, 576, 918), (54, 540, 936), (72, 594, 792), (36, 594, 810), (-54, 666, 918), (36, 612, 1008), (90, 558, 738), (36, 504, 918), (-54, 576, 882), (-90, 666, 972), (-72, 648, 972), (18, 612, 774), (54, 576, 864)]	(9462, 11325, 9877, 10600, 11573, 9599, 5463, 7454, 5265, 6930, 6253, 7478, 4525, 6124, 7726, 7138, 11552, 23020, 16184, 8972, 16018, 13777, 13477, 2066)
t	2375040	(587, 276)	[(36, 540, 918), (-36, 558, 954), (18, 540, 990), (36, 540, 936), (-36, 594, 828), (90, 522, 918), (-54, 612, 792), (0, 576, 918), (54, 540, 936), (72, 594, 792), (36, 594, 810), (-54, 666, 918), (36, 612, 1008), (90, 558, 738), (36, 504, 918), (-54, 576, 882), (-90, 666, 972), (-72, 648, 972), (18, 612, 774), (54, 576, 864), (18, 558, 1062), (18, 558, 828), (36, 612, 810), (72, 630, 774), (0, 594, 810)]	(9469, 11370, 9885, 10661, 11574, 9667, 5502, 7849, 5319, 6856, 6304, 7830, 4535, 6188, 8021, 7129, 11639, 23573, 16478, 9014, 16018, 13819, 13552, 2097)
h	2375289	(652, 204)	[(0, 576, 918), (54, 540, 936), (72, 594, 792), (36, 594, 810), (-54, 666, 918), (36, 612, 1008), (90, 558, 738), (36, 504, 918), (-54, 576, 882), (-90, 666, 972), (-72, 648, 972), (18, 612, 774), (54, 576, 864), (18, 558, 1062), (18, 558, 828), (36, 612, 810), (72, 630, 774), (0, 594, 810), (-54, 630, 936), (-54, 666, 828), (18, 630, 684), (-36, 648, 774), (18, 630, 810), (-36, 630, 828), (-72, 666, 882)]	(9480, 11380, 9933, 10705, 11581, 9594, 5367, 7664, 5293, 6885, 6082, 7515, 4525, 6176, 7823, 7050, 11567, 23341, 16345, 8981, 15956, 13775, 13525, 2097)
e	2375547	(560, 351)	[(36, 504, 918), (-54, 576, 882), (-90, 666, 972), (-72, 648, 972), (18, 612, 774), (54, 576, 864), (18, 558, 1062), (18, 558, 828), (36, 612, 810), (72, 630, 774), (0, 594, 810), (-54, 630, 936), (-54, 666, 828), (18, 630, 684), (-36, 648, 774), (18, 630, 810), (-36, 630, 828), (-72, 666, 882), (18, 630, 828), (72, 594, 792), (36, 594, 846), (36, 612, 810), (36, 612, 900), (54, 594, 936), (54, 612, 954)]	(9469, 11231, 9885, 10618, 11571, 9632, 5482, 7664, 5180, 6936, 6305, 7898, 4499, 6163, 7956, 7084, 11601, 23516, 16078, 8993, 15979, 13799, 13538, 2095)
n	2375889	(741, 160)	[(0, 594, 810), (-54, 630, 936), (-54, 666, 828), (18, 630, 684), (-36, 648, 774), (18, 630, 810), (-36, 630, 828), (-72, 666, 882), (18, 630, 828), (72, 594, 792), (36, 594, 846), (36, 612, 810), (36, 612, 900), (54, 594, 936), (54, 612, 954), (18, 648, 684), (54, 612, 810), (0, 612, 828), (-36, 612, 954), (-36, 612, 864), (-36, 612, 846), (-54, 630, 846), (0, 612, 864), (-36, 648, 828), (36, 648, 720)]	(9480, 11397, 9937, 10693, 11579, 9632, 5440, 7575, 5172, 6947, 6267, 7485, 4530, 6167, 7718, 7127, 11553, 23301, 16618, 8988, 16017, 13794, 13554, 2092)
 	2376190	(845, 222)	[(72, 594, 792), (36, 594, 846), (36, 612, 810), (36, 612, 900), (54, 594, 936), (54, 612, 954), (18, 648, 684), (54, 612, 810), (0, 612, 828), (-36, 612, 954), (-36, 612, 864), (-36, 612, 846), (-54, 630, 846), (0, 612, 864), (-36, 648, 828), (36, 648, 720), (-36, 630, 846), (-36, 666, 900), (18, 630, 738), (0, 540, 882), (36, 612, 846), (-90, 684, 900), (-90, 648, 954), (-36, 630, 900), (36, 612, 828)]	(9476, 11300, 9888, 10666, 11577, 9652, 5588, 7409, 5176, 6930, 6192, 7612, 4491, 6143, 7696, 7090, 11503, 23066, 15810, 8965, 15974, 13771, 13483, 2095)
a	2376430	(663, 424)	[(54, 612, 810), (0, 612, 828), (-36, 612, 954), (-36, 612, 864), (-36, 612, 846), (-54, 630, 846), (0, 612, 864), (-36, 648, 828), (36, 648, 720), (-36, 630, 846), (-36, 666, 900), (18, 630, 738), (0, 540, 882), (36, 612, 846), (-90, 684, 900), (-90, 648, 954), (-36, 630, 900), (36, 612, 828), (18, 576, 846), (-54, 576, 846), (0, 576, 900), (0, 576, 900), (18, 576, 918), (0, 558, 936), (18, 576, 900)]	(9447, 11014, 9750, 10401, 11554, 9609, 5501, 7607, 5124, 6878, 6267, 8227, 4497, 6157, 7715, 7046, 11533, 23110, 15158, 8955, 15862, 13763, 13507, 2091)
c	2376889	(750, 282)	[(-36, 630, 900), (36, 612, 828), (18, 576, 846), (-54, 576, 846), (0, 576, 900), (0, 576, 900), (18, 576, 918), (0, 558, 936), (18, 576, 900), (18, 630, 756), (0, 576, 846), (0, 576, 882), (-36, 594, 900), (18, 558, 774), (18, 576, 810), (-54, 612, 954), (0, 558, 864), (-36, 648, 738), (-54, 630, 792), (-18, 594, 882), (-36, 594, 882), (0, 594, 864), (18, 630, 810), (36, 612, 792), (18, 594, 846)]	(9448, 11164, 9840, 10481, 11542, 9541, 5371, 7579, 5152, 6894, 6252, 7640, 4478, 6158, 7585, 7015, 11548, 23049, 15930, 8957, 15911, 13775, 13520, 2088)
c	2377180	(754, 282)	[(18, 630, 756), (0, 576, 846), (0, 576, 882), (-36, 594, 900), (18, 558, 774), (18, 576, 810), (-54, 612, 954), (0, 558, 864), (-36, 648, 738), (-54, 630, 792), (-18, 594, 882), (-36, 594, 882), (0, 594, 864), (18, 630, 810), (36, 612, 792), (18, 594, 846), (0, 630, 864), (-54, 648, 846), (0, 612, 864), (54, 594, 810), (-36, 612, 900), (18, 594, 864), (-54, 630, 900), (18, 612, 792), (0, 594, 756)]	(9460, 11223, 9904, 10570, 11562, 9621, 5507, 7605, 5115, 6871, 6249, 7799, 4468, 6163, 7577, 7000, 11526, 23048, 15955, 8962, 15925, 13771, 13529, 2087)
e	2377588	(556, 365)	[(18, 630, 810), (36, 612, 792), (18, 594, 846), (0, 630, 864), (-54, 648, 846), (0, 612, 864), (54, 594, 810), (-36, 612, 900), (18, 594, 864), (-54, 630, 900), (18, 612, 792), (0, 594, 756), (-36, 594, 972), (-36, 594, 882), (-36, 594, 846), (0, 594, 864), (-18, 594, 846), (-18, 594, 810), (-54, 612, 864), (-36, 594, 828), (-36, 612, 882), (-36, 630, 900), (-36, 630, 900), (-54, 630, 882), (0, 612, 828)]	(9435, 11156, 9816, 10493, 11553, 9570, 5573, 7476, 5147, 6909, 6249, 7764, 4440, 6166, 7629, 7009, 11550, 23144, 15635, 8948, 15887, 13770, 13529, 2092)
p	2378079	(557, 32)	[(-54, 612, 864), (-36, 594, 828), (-36, 612, 882), (-36, 630, 900), (-36, 630, 900), (-54, 630, 882), (0, 612, 828), (18, 612, 702), (18, 612, 810), (-54, 648, 900), (-54, 630, 774), (18, 594, 810), (-54, 612, 882), (-54, 576, 864), (-90, 612, 846), (18, 666, 828), (90, 612, 882), (90, 594, 936), (18, 612, 846), (-90, 648, 882), (54, 684, 792), (126, 594, 846), (54, 630, 738), (90, 756, 504), (90, 612, 918)]	(9486, 11490, 9857, 10897, 11583, 9628, 5075, 7345, 5079, 6903, 6309, 7350, 4504, 6135, 7524, 7285, 11485, 22777, 17330, 8970, 16118, 13769, 13564, 2086)
t	2378958	(591, 219)	[(36, 630, 846), (36, 612, 882), (0, 630, 864), (0, 648, 828), (18, 630, 810), (18, 630, 846), (18, 630, 792), (0, 630, 846), (0, 612, 864), (-18, 630, 882), (-18, 648, 864), (18, 648, 846), (0, 630, 846), (0, 630, 846), (18, 630, 810), (0, 630, 846), (0, 648, 828), (18, 648, 828), (0, 630, 828), (-36, 648, 846), (0, 648, 828), (18, 630, 864), (-36, 666, 864), (-18, 684, 756), (36, 630, 792)]	(9470, 11317, 9900, 10680, 11570, 9606, 5745, 7800, 5122, 6878, 6269, 7811, 4518, 6179, 7737, 7183, 11540, 23191, 16720, 8972, 16040, 13761, 13535, 2081)
 	2379669	(835, 247)	[(90, 648, 684), (18, 648, 828), (-36, 666, 864), (36, 630, 864), (54, 630, 828), (18, 666, 828), (18, 630, 846), (36, 648, 828), (18, 648, 792), (36, 666, 828), (18, 630, 810), (18, 630, 792), (18, 648, 810), (36, 648, 828), (18, 666, 846), (18, 648, 882), (18, 648, 864), (0, 648, 828), (18, 648, 828), (18, 630, 828), (18, 630, 810), (18, 630, 792), (36, 612, 792), (36, 612, 864), (36, 630, 774)]	(9460, 11283, 9875, 10628, 11564, 9525, 5593, 7554, 4940, 6909, 6236, 7466, 4506, 6159, 7681, 7133, 11477, 23036, 16697, 8977, 16032, 13753, 13527, 2082)
a	2380162	(655, 420)	[(18, 648, 828), (18, 630, 828), (18, 630, 810), (18, 630, 792), (36, 612, 792), (36, 612, 864), (36, 630, 774), (-54, 666, 900), (-72, 684, 918), (-18, 630, 954), (54, 630, 900), (18, 612, 828), (18, 612, 810), (54, 630, 864), (18, 612, 864), (18, 630, 846), (0, 612, 864), (-18, 594, 918), (18, 576, 882), (54, 576, 828), (54, 558, 882), (0, 576, 900), (-36, 594, 900), (-36, 612, 828), (36, 612, 810)]	(9453, 11093, 9841, 10539, 11556, 9612, 5707, 7583, 5072, 6937, 6477, 8224, 4531, 6140, 7510, 7188, 11476, 22745, 15983, 8961, 15995, 13742, 13539, 2079)
n	2380621	(748, 172)	[(-18, 594, 918), (18, 576, 882), (54, 576, 828), (54, 558, 882), (0, 576, 900), (-36, 594, 900), (-36, 612, 828), (36, 612, 810), (90, 558, 828), (54, 576, 900), (18, 576, 918), (18, 558, 900), (36, 558, 864), (54, 558, 828), (18, 594, 954), (18, 612, 846), (36, 612, 828), (36, 576, 936), (-36, 594, 918), (-18, 630, 810), (36, 594, 774), (54, 576, 774), (36, 576, 810), (54, 594, 864), (-36, 630, 882)]	(9461, 11243, 9821, 10587, 11558, 9604, 5888, 7370, 4989, 6928, 6298, 7562, 4481, 6118, 7479, 7145, 11440, 22763, 16518, 8962, 16048, 13749, 13530, 2085)
