Please hold the phone in your right hand and type with your left index finger
i	1814593	(585, 121)	[(108, 648, 810), (90, 648, 846), (72, 630, 846), (72, 630, 846), (72, 630, 846), (72, 630, 828), (108, 648, 810), (126, 648, 828), (126, 648, 828), (108, 648, 828), (108, 648, 828), (108, 630, 828), (108, 648, 792), (126, 648, 828), (126, 648, 792), (126, 648, 810), (144, 648, 810), (126, 666, 828), (126, 648, 828), (126, 666, 828), (162, 684, 756), (180, 684, 792), (126, 666, 828), (90, 666, 810), (126, 666, 738)]	(9477, 11840, 10515, 12355, 11510, 9563, 4940, 9520, 4899, 6852, 6318, 6092, 4421, 9509, 7521, 7183, 14234, 21888, 17486, 9399, 19174, 14117, 13260, 2079)
 	1814983	(802, 232)	[(126, 648, 828), (126, 648, 792), (126, 648, 810), (144, 648, 810), (126, 666, 828), (126, 648, 828), (126, 666, 828), (162, 684, 756), (180, 684, 792), (126, 666, 828), (90, 666, 810), (126, 666, 738), (126, 666, 828), (36, 630, 810), (90, 648, 810), (108, 648, 828), (126, 666, 828), (108, 648, 828), (108, 648, 810), (90, 630, 864), (90, 648, 792), (90, 648, 810), (90, 630, 882), (90, 630, 864), (108, 666, 792)]	(9469, 11818, 10486, 12266, 11505, 9530, 4825, 9182, 4682, 6867, 6138, 6086, 4395, 9140, 7498, 7131, 13943, 21842, 17307, 9383, 19004, 14069, 13204, 2076)
w	1815391	(620, 401)	[(90, 648, 810), (108, 648, 828), (126, 666, 828), (108, 648, 828), (108, 648, 810), (90, 630, 864), (90, 648, 792), (90, 648, 810), (90, 630, 882), (90, 630, 864), (108, 666, 792), (72, 630, 846), (90, 648, 846), (90, 630, 864), (90, 630, 846), (90, 648, 828), (90, 648, 810), (72, 648, 828), (90, 630, 828), (90, 648, 810), (90, 630, 846), (90, 630, 810), (72, 630, 810), (90, 648, 846), (126, 666, 810)]	(9462, 11814, 10481, 12245, 11491, 9533, 4847, 9248, 4681, 6853, 6185, 6126, 4401, 9124, 7495, 7130, 13926, 21862, 17265, 9392, 19003, 14074, 13200, 2061)
o	1816454	(564, 80)	[(90, 630, 828), (90, 648, 846), (90, 648, 846), (126, 648, 828), (108, 648, 792), (144, 666, 792), (180, 666, 810), (108, 666, 810), (126, 666, 846), (144, 666, 828), (162, 666, 810), (144, 666, 810), (126, 648, 810), (126, 666, 792), (144, 666, 792), (180, 684, 792), (180, 684, 792), (162, 684, 774), (180, 684, 810), (144, 666, 846), (126, 648, 828), (108, 666, 774), (144, 666, 810), (180, 684, 774), (180, 684, 792)]	(9445, 11769, 10416, 12105, 11475, 9506, 4850, 9673, 4713, 6891, 6151, 6050, 4394, 8995, 7498, 7124, 13849, 21938, 17190, 9402, 19057, 14095, 13198, 2074)
u	1816667	(591, 162)	[(144, 666, 792), (180, 666, 810), (108, 666, 810), (126, 666, 846), (144, 666, 828), (162, 666, 810), (144, 666, 810), (126, 648, 810), (126, 666, 792), (144, 666, 792), (180, 684, 792), (180, 684, 792), (162, 684, 774), (180, 684, 810), (144, 666, 846), (126, 648, 828), (108, 666, 774), (144, 666, 810), (180, 684, 774), (180, 684, 792), (162, 666, 792), (162, 684, 774), (144, 666, 882), (144, 648, 810), (126, 684, 756)]	(9452, 11785, 10440, 12119, 11479, 9518, 4854, 9667, 4671, 6888, 6066, 6089, 4380, 8931, 7499, 7114, 13825, 21950, 17194, 9403, 19060, 14093, 13203, 2070)
l	1816907	(637, 83)	[(144, 666, 810), (126, 648, 810), (126, 666, 792), (144, 666, 792), (180, 684, 792), (180, 684, 792), (162, 684, 774), (180, 684, 810), (144, 666, 846), (126, 648, 828), (108, 666, 774), (144, 666, 810), (180, 684, 774), (180, 684, 792), (162, 666, 792), (162, 684, 774), (144, 666, 882), (144, 648, 810), (126, 684, 756), (144, 666, 810), (162, 702, 792), (126, 648, 918), (108, 630, 846), (108, 666, 702), (162, 684, 756)]	(9453, 11793, 10439, 12130, 11478, 9506, 4860, 9665, 4679, 6883, 6035, 6136, 4355, 8833, 7487, 7112, 13785, 21956, 17210, 9408, 19091, 14100, 13218, 2074)
d	1817299	(659, 299)	[(180, 684, 792), (162, 666, 792), (162, 684, 774), (144, 666, 882), (144, 648, 810), (126, 684, 756), (144, 666, 810), (162, 702, 792), (126, 648, 918), (108, 630, 846), (108, 666, 702), (162, 684, 756), (198, 684, 828), (90, 648, 828), (108, 648, 810), (108, 666, 810), (108, 648, 828), (126, 648, 846), (144, 666, 792), (144, 666, 810), (108, 648, 828), (54, 648, 774), (108, 666, 864), (162, 648, 918), (126, 666, 738)]	(9447, 11830, 10470, 12193, 11485, 9519, 4852, 9722, 4725, 6860, 6016, 6094, 4375, 8756, 7491, 7119, 13776, 22030, 17302, 9423, 19183, 14122, 13244, 2079)
 	1817714	(765, 247)	[(108, 648, 810), (108, 666, 810), (108, 648, 828), (126, 648, 846), (144, 666, 792), (144, 666, 810), (108, 648, 828), (54, 648, 774), (108, 666, 864), (162, 648, 918), (126, 666, 738), (144, 666, 792), (90, 648, 810), (108, 648, 828), (108, 666, 810), (108, 648, 828), (90, 648, 828), (108, 648, 810), (108, 648, 828), (90, 666, 828), (126, 666, 774), (108, 630, 918), (126, 630, 864), (90, 666, 738), (108, 666, 810)]	(9453, 11835, 10465, 12179, 11480, 9524, 4806, 9585, 4697, 6872, 6024, 6059, 4350, 8534, 7472, 7093, 13653, 21971, 17246, 9405, 19118, 14100, 13221, 2067)
b	1818055	(746, 197)	[(144, 666, 792), (90, 648, 810), (108, 648, 828), (108, 666, 810), (108, 648, 828), (90, 648, 828), (108, 648, 810), (108, 648, 828), (90, 666, 828), (126, 666, 774), (108, 630, 918), (126, 630, 864), (90, 666, 738), (108, 666, 810), (126, 648, 846), (126, 666, 828), (108, 648, 846), (90, 630, 828), (90, 648, 828), (108, 666, 810), (108, 648, 810), (126, 666, 792), (108, 666, 810), (108, 648, 864), (108, 648, 810)]	(9450, 11811, 10440, 12119, 11471, 9498, 4807, 9594, 4632, 6882, 6021, 6072, 4360, 8521, 7469, 7087, 13616, 21970, 17225, 9406, 19105, 14104, 13215, 2073)
e	1818444	(548, 352)	[(108, 666, 810), (126, 648, 846), (126, 666, 828), (108, 648, 846), (90, 630, 828), (90, 648, 828), (108, 666, 810), (108, 648, 810), (126, 666, 792), (108, 666, 810), (108, 648, 864), (108, 648, 810), (108, 648, 828), (72, 648, 828), (90, 648, 810), (126, 666, 810), (108, 648, 828), (108, 648, 828), (90, 666, 828), (108, 666, 846), (108, 648, 810), (108, 666, 738), (108, 648, 828), (126, 630, 918), (126, 630, 846)]	(9453, 11849, 10468, 12184, 11485, 9538, 4825, 9748, 4691, 6885, 6009, 6045, 4359, 8552, 7480, 7111, 13682, 22011, 17266, 9425, 19167, 14115, 13243, 2077)
