Please hold the phone in your left hand and type with your left thumb
c	906681	(755, 293)	[(36, 702, 648), (72, 666, 738), (72, 702, 666), (18, 702, 576), (-36, 738, 720), (54, 720, 738), (90, 702, 774), (0, 720, 792), (-72, 774, 738), (0, 756, 666), (54, 756, 774), (72, 720, 810), (72, 702, 684), (18, 720, 648), (0, 756, 738), (36, 738, 792), (18, 738, 792), (18, 738, 738), (18, 738, 702), (36, 738, 756), (36, 720, 774), (18, 720, 774), (36, 720, 792), (18, 756, 702), (36, 774, 666)]	(9532, 11699, 9790, 11438, 11818, 9984, 4832, 7652, 5254, 7074, 6538, 6764, 4584, 9729, 7429, 7927, 12410, 19965, 17159, 9265, 17076, 14230, 12048, 2071)
p	907860	(577, 11)	[(-54, 738, 756), (-36, 738, 828), (0, 720, 1152), (0, 684, 990), (54, 702, 558), (0, 774, 468), (-90, 810, 612), (-90, 774, 792), (18, 774, 756), (36, 756, 720), (36, 774, 612), (54, 810, 576), (90, 792, 720), (126, 756, 756), (90, 756, 792), (90, 774, 684), (54, 792, 684), (36, 828, 648), (0, 828, 666), (108, 810, 774), (180, 792, 450), (126, 792, 558), (-36, 846, 756), (18, 828, 612), (126, 756, 630)]	(9548, 11728, 9826, 11736, 11700, 9834, 4463, 7452, 4657, 6965, 6180, 6370, 4559, 9367, 7372, 8016, 12952, 19962, 17557, 9283, 16997, 14349, 12067, 2072)
v	908917	(752, 247)	[(-36, 756, 720), (-36, 738, 738), (0, 738, 792), (54, 738, 792), (36, 702, 810), (-36, 702, 810), (-18, 720, 774), (18, 684, 756), (18, 702, 756), (-54, 738, 756), (-72, 756, 846), (-54, 738, 810), (0, 720, 792), (18, 720, 756), (-54, 738, 756), (-36, 738, 756), (18, 702, 792), (0, 720, 756), (0, 720, 774), (0, 720, 792), (18, 720, 792), (18, 702, 792), (0, 684, 882), (36, 702, 756), (54, 756, 612)]	(9530, 11702, 9780, 11613, 11761, 9970, 4823, 7691, 5178, 7109, 6474, 6628, 4624, 9310, 7428, 8306, 12444, 19985, 17723, 9279, 17091, 14295, 12066, 2061)
c	910080	(751, 290)	[(0, 738, 756), (0, 720, 792), (0, 738, 774), (0, 702, 792), (-36, 720, 792), (36, 738, 756), (18, 720, 774), (18, 720, 774), (0, 738, 792), (-36, 738, 756), (-18, 738, 720), (36, 720, 738), (18, 702, 792), (0, 702, 810), (-36, 720, 774), (-36, 738, 756), (18, 720, 810), (18, 720, 792), (18, 720, 756), (18, 738, 738), (18, 720, 756), (36, 702, 756), (36, 702, 792), (0, 702, 792), (0, 720, 702)]	(9534, 11717, 9751, 11550, 11756, 9993, 4866, 7757, 5313, 7073, 6460, 6608, 4563, 9172, 7400, 8235, 12338, 20000, 17741, 9274, 17121, 14286, 12050, 2077)
m	911314	(741, 89)	[(18, 720, 774), (36, 702, 792), (18, 702, 792), (0, 720, 756), (0, 720, 828), (18, 720, 774), (36, 702, 738), (36, 720, 756), (36, 738, 756), (0, 738, 756), (0, 738, 792), (36, 720, 756), (72, 702, 738), (54, 720, 774), (18, 720, 774), (18, 720, 792), (54, 720, 774), (54, 702, 792), (36, 720, 774), (36, 720, 774), (36, 702, 792), (36, 702, 756), (54, 720, 720), (72, 738, 666), (18, 702, 864)]	(9534, 11725, 9759, 11583, 11741, 9879, 4655, 7684, 4908, 6935, 6431, 6638, 4603, 9280, 7389, 8301, 12449, 20006, 17738, 9320, 17244, 14381, 12062, 2069)
u	912525	(586, 165)	[(18, 720, 774), (54, 720, 810), (36, 720, 810), (18, 720, 810), (0, 720, 792), (36, 720, 738), (72, 702, 756), (54, 720, 774), (0, 720, 792), (0, 720, 756), (36, 720, 756), (36, 720, 810), (18, 756, 774), (0, 738, 702), (18, 738, 720), (18, 720, 792), (54, 738, 792), (54, 720, 774), (-36, 720, 774), (18, 756, 738), (18, 756, 738), (36, 720, 738), (36, 720, 738), (54, 738, 792), (36, 738, 720)]	(9534, 11713, 9761, 11579, 11755, 9943, 4744, 7786, 5033, 6998, 6410, 6673, 4574, 9361, 7423, 8234, 12529, 19983, 17740, 9280, 17094, 14344, 12048, 2073)
s	913552	(658, 365)	[(18, 720, 774), (0, 738, 774), (-18, 738, 774), (0, 738, 792), (36, 702, 774), (36, 702, 810), (18, 702, 810), (18, 720, 756), (0, 720, 756), (18, 720, 774), (18, 720, 792), (0, 738, 756), (0, 720, 756), (36, 738, 756), (36, 720, 792), (18, 720, 774), (-18, 720, 756), (-36, 738, 792), (18, 702, 774), (0, 720, 738), (-36, 738, 774), (0, 738, 774), (18, 720, 810), (18, 702, 828), (36, 720, 756)]	(9526, 11664, 9721, 11407, 11757, 9993, 4983, 8004, 5206, 7008, 6604, 6672, 4577, 9090, 7372, 8224, 12204, 19976, 17731, 9253, 17080, 14245, 12043, 2070)
j	914967	(668, 138)	[(36, 702, 828), (18, 702, 828), (0, 738, 774), (0, 720, 774), (18, 720, 774), (36, 702, 792), (18, 720, 774), (0, 720, 756), (18, 720, 792), (18, 720, 792), (18, 720, 774), (18, 720, 792), (0, 720, 792), (0, 720, 792), (36, 720, 792), (36, 720, 756), (18, 720, 756), (0, 720, 774), (36, 738, 756), (54, 720, 756), (36, 720, 792), (18, 702, 810), (18, 738, 828), (36, 738, 684), (36, 738, 630)]	(9528, 11747, 9740, 11615, 11750, 9940, 4660, 7852, 5124, 7088, 6575, 6702, 4621, 9471, 7439, 8324, 12568, 20001, 17813, 9307, 17176, 14356, 12075, 2076)
y	916148	(576, 234)	[(18, 720, 792), (0, 738, 792), (18, 720, 774), (54, 702, 756), (54, 684, 774), (18, 702, 774), (0, 720, 774), (18, 738, 756), (18, 720, 756), (18, 720, 792), (18, 738, 792), (36, 720, 774), (18, 720, 738), (18, 720, 774), (18, 738, 792), (18, 720, 738), (54, 702, 792), (54, 702, 792), (54, 702, 828), (36, 720, 756), (0, 756, 738), (36, 738, 774), (54, 702, 792), (36, 720, 720), (18, 720, 756)]	(9524, 11717, 9734, 11526, 11740, 9827, 4670, 7935, 5083, 7059, 6451, 6467, 4625, 9424, 7437, 8290, 12590, 20009, 17771, 9298, 17126, 14343, 12055, 2083)
l	917315	(671, 27)	[(54, 702, 792), (18, 702, 774), (0, 720, 792), (36, 702, 810), (54, 702, 756), (72, 684, 774), (18, 702, 810), (18, 720, 774), (36, 702, 792), (18, 720, 864), (18, 720, 792), (54, 720, 720), (54, 720, 756), (18, 738, 774), (36, 738, 756), (54, 738, 720), (54, 720, 720), (36, 720, 774), (54, 738, 792), (54, 720, 738), (72, 720, 738), (36, 738, 756), (18, 738, 810), (90, 702, 756), (90, 774, 648)]	(9545, 11739, 9735, 11618, 11734, 9841, 4638, 7639, 4984, 6985, 6293, 6623, 4621, 9466, 7412, 8281, 12670, 20045, 17978, 9336, 17277, 14453, 12071, 2064)
