Please hold the phone in your left hand and type with your left thumb
n	882302	(767, 165)	[(72, 612, 900), (36, 702, 810), (-54, 828, 648), (-36, 828, 594), (36, 792, 558), (18, 792, 558), (-54, 828, 630), (-72, 828, 810), (-90, 882, 666), (-18, 882, 576), (18, 846, 576), (72, 810, 594), (90, 756, 666), (108, 720, 702), (72, 756, 738), (36, 774, 702), (18, 810, 648), (36, 828, 666), (36, 828, 702), (36, 810, 756), (72, 792, 702), (90, 738, 720), (54, 756, 774), (36, 756, 720), (54, 792, 684)]	(9418, 10598, 9317, 10259, 11548, 9669, 9672, 6247, 9135, 7475, 6839, 6689, 5586, 7211, 8500, 7273, 12985, 19955, 14869, 9166, 16924, 14133, 12038, 1996)
a	883582	(659, 469)	[(-36, 756, 774), (-72, 720, 810), (-72, 720, 810), (-72, 738, 774), (-108, 774, 720), (0, 738, 702), (36, 648, 738), (0, 594, 756), (-18, 594, 864), (0, 612, 918), (18, 648, 846), (18, 684, 792), (-18, 666, 828), (-108, 684, 918), (-90, 684, 900), (-36, 666, 828), (-54, 648, 846), (-54, 666, 828), (0, 648, 810), (-36, 648, 774), (36, 666, 756), (-54, 684, 756), (-36, 684, 864), (-18, 684, 864), (-36, 648, 828)]	(9427, 10683, 9358, 10261, 11512, 9572, 8027, 5881, 8898, 7326, 6094, 6306, 5325, 7973, 8211, 7593, 13389, 19807, 14498, 9191, 16387, 13970, 11986, 1987)
i	884918	(589, 135)	[(-72, 756, 666), (-54, 792, 648), (-90, 792, 612), (-54, 792, 648), (-54, 828, 702), (-90, 846, 756), (-72, 792, 774), (-18, 756, 702), (0, 756, 666), (-36, 792, 720), (-54, 774, 810), (0, 756, 792), (36, 774, 684), (18, 792, 612), (-54, 810, 720), (-72, 810, 756), (-54, 792, 720), (-36, 810, 666), (-36, 810, 648), (-36, 810, 684), (-36, 792, 684), (18, 774, 648), (54, 810, 684), (90, 774, 756), (108, 774, 738)]	(9432, 10629, 9315, 10288, 11530, 9643, 9842, 6332, 7701, 7390, 6918, 7369, 5173, 7883, 8579, 7481, 13818, 19967, 15332, 9215, 16938, 14143, 12037, 1993)
e	886396	(568, 349)	[(0, 774, 738), (-54, 774, 810), (-54, 756, 846), (-36, 756, 738), (-36, 792, 684), (0, 756, 756), (-36, 720, 774), (-36, 738, 738), (-36, 774, 738), (-54, 756, 720), (-36, 738, 738), (0, 720, 756), (-54, 738, 756), (-54, 756, 756), (-54, 738, 756), (-54, 756, 738), (-72, 774, 738), (-72, 756, 774), (-36, 738, 738), (0, 738, 738), (-18, 720, 756), (0, 720, 810), (-18, 720, 828), (-18, 738, 774), (-54, 738, 720)]	(9425, 10609, 9368, 10245, 11506, 9609, 9314, 5932, 8840, 7151, 6571, 6372, 5253, 7294, 8089, 7426, 13496, 19873, 14712, 9219, 16708, 14127, 12028, 1990)
p	887871	(589, 24)	[(36, 774, 738), (54, 738, 774), (18, 702, 810), (0, 738, 810), (-18, 756, 792), (0, 810, 612), (-108, 882, 432), (-36, 954, 360), (-216, 990, 252), (-216, 972, 450), (-108, 918, 594), (-90, 900, 702), (-72, 936, 666), (-36, 936, 558), (72, 900, 522), (72, 900, 486), (90, 864, 540), (144, 846, 522), (108, 882, 558), (90, 900, 612), (18, 990, 396), (36, 936, 558), (90, 936, 612), (162, 936, 522), (270, 900, 468)]	(9429, 10481, 9204, 10248, 11479, 9519, 9102, 6055, 8279, 7064, 6203, 6913, 4916, 7612, 7428, 7336, 12484, 19958, 16027, 9239, 17236, 14270, 12042, 1989)
u	889300	(586, 172)	[(-36, 756, 810), (18, 720, 810), (54, 702, 792), (54, 720, 756), (0, 810, 630), (-18, 864, 504), (0, 882, 468), (18, 882, 558), (36, 810, 630), (54, 810, 630), (36, 828, 630), (36, 846, 612), (36, 828, 684), (36, 828, 720), (54, 810, 666), (36, 810, 630), (54, 810, 612), (18, 846, 612), (0, 828, 684), (18, 828, 648), (18, 846, 612), (36, 846, 648), (36, 792, 648), (0, 810, 702), (-54, 864, 756)]	(9429, 10462, 9309, 10206, 11497, 9665, 9875, 6237, 7631, 7287, 7560, 7020, 5135, 8219, 8444, 7563, 13684, 19914, 14972, 9169, 16662, 14059, 12008, 1991)
k	890611	(673, 108)	[(-72, 774, 738), (-36, 792, 774), (-36, 810, 756), (-108, 882, 594), (-162, 954, 486), (-144, 954, 450), (-54, 900, 540), (36, 846, 594), (36, 846, 630), (18, 864, 594), (-36, 846, 540), (-36, 900, 486), (36, 918, 504), (18, 828, 450), (-54, 936, 504), (-90, 936, 576), (0, 900, 612), (18, 900, 666), (36, 900, 612), (54, 882, 540), (18, 882, 540), (0, 864, 594), (36, 882, 540), (-18, 936, 468), (0, 936, 486)]	(9417, 10418, 9255, 10148, 11470, 9623, 9546, 6168, 8019, 7230, 7587, 7445, 5144, 7419, 8348, 7325, 12927, 19921, 15092, 9098, 16809, 14047, 12016, 2000)
m	891840	(754, 106)	[(-72, 792, 720), (-72, 774, 720), (-72, 792, 702), (-54, 810, 684), (-72, 792, 720), (-54, 792, 756), (0, 756, 756), (-54, 774, 720), (0, 774, 666), (-18, 810, 666), (18, 810, 684), (0, 792, 792), (54, 756, 828), (18, 792, 702), (36, 810, 612), (-54, 918, 468), (-72, 936, 486), (-36, 900, 486), (54, 828, 594), (108, 774, 666), (18, 900, 594), (54, 882, 612), (54, 864, 612), (18, 864, 594), (-36, 900, 576)]	(9421, 10428, 9264, 10208, 11489, 9686, 9560, 6190, 7380, 7255, 7933, 7475, 5009, 7349, 8565, 7360, 13430, 19976, 14998, 9124, 16854, 14117, 12037, 2004)
g	893265	(662, 247)	[(-72, 846, 576), (-72, 864, 594), (-54, 846, 594), (-54, 864, 666), (-90, 864, 702), (18, 810, 684), (54, 774, 648), (18, 792, 648), (-36, 828, 738), (18, 792, 720), (18, 792, 684), (-36, 828, 684), (-36, 810, 702), (-36, 828, 756), (0, 792, 738), (18, 792, 702), (18, 792, 666), (36, 792, 684), (36, 774, 684), (54, 756, 648), (36, 738, 720), (18, 738, 738), (0, 756, 756), (-36, 792, 738), (-72, 810, 738)]	(9417, 10430, 9288, 10167, 11478, 9701, 9390, 6087, 8052, 7142, 7459, 6567, 5102, 7857, 8178, 7490, 13587, 19858, 14611, 9140, 16353, 14017, 11992, 1995)
b	894767	(751, 196)	[(-36, 792, 774), (54, 774, 720), (36, 738, 738), (54, 756, 702), (0, 756, 702), (-36, 828, 648), (-36, 828, 630), (18, 792, 630), (18, 810, 648), (18, 792, 684), (18, 792, 738), (36, 792, 756), (36, 774, 720), (36, 792, 702), (0, 810, 702), (0, 828, 684), (0, 810, 702), (18, 810, 666), (18, 810, 648), (0, 846, 666), (90, 774, 720), (90, 756, 684), (90, 774, 648), (90, 774, 648), (36, 792, 702)]	(9425, 10462, 9284, 10170, 11487, 9681, 9478, 6032, 8386, 7243, 7300, 6535, 5210, 8019, 8330, 7461, 13527, 19866, 14630, 9131, 16385, 14026, 11997, 1992)
