Please hold the phone in your left hand and type with your left thumb
t	2805247	(564, 263)	[(18, 504, 918), (72, 468, 972), (72, 450, 954), (72, 468, 972), (54, 486, 936), (36, 486, 936), (-36, 504, 990), (36, 504, 936), (36, 486, 900), (72, 504, 882), (54, 504, 918), (36, 522, 936), (18, 522, 936), (36, 540, 864), (72, 522, 900), (90, 504, 936), (90, 522, 990), (72, 558, 990), (90, 594, 882), (54, 558, 900), (108, 540, 828), (144, 540, 792), (108, 522, 684), (126, 504, 684), (36, 522, 972)]	(9495, 11623, 10448, 11023, 11742, 9686, 4896, 6269, 4463, 7533, 5650, 6264, 4399, 7270, 7669, 7224, 14107, 19909, 17119, 9275, 16811, 14310, 12050, 1969)
h	2805489	(655, 197)	[(-36, 504, 990), (36, 504, 936), (36, 486, 900), (72, 504, 882), (54, 504, 918), (36, 522, 936), (18, 522, 936), (36, 540, 864), (72, 522, 900), (90, 504, 936), (90, 522, 990), (72, 558, 990), (90, 594, 882), (54, 558, 900), (108, 540, 828), (144, 540, 792), (108, 522, 684), (126, 504, 684), (36, 522, 972), (144, 450, 846), (72, 522, 936), (90, 540, 900), (90, 540, 828), (144, 522, 720), (108, 504, 756)]	(9505, 11657, 10503, 11001, 11722, 9674, 4940, 6240, 4488, 7525, 5654, 6239, 4402, 7135, 7741, 7192, 14198, 19928, 16954, 9289, 16880, 14355, 12055, 1982)
a	2805901	(665, 469)	[(144, 540, 792), (108, 522, 684), (126, 504, 684), (36, 522, 972), (144, 450, 846), (72, 522, 936), (90, 540, 900), (90, 540, 828), (144, 522, 720), (108, 504, 756), (72, 504, 900), (54, 486, 936), (-126, 504, 936), (-90, 468, 990), (-108, 450, 1008), (-108, 450, 1008), (-126, 432, 990), (-126, 432, 990), (-108, 450, 990), (-198, 468, 1260), (-36, 504, 774), (36, 486, 918), (-90, 486, 918), (-54, 468, 846), (-18, 396, 918)]	(9404, 10649, 9663, 10220, 11492, 9539, 7018, 6787, 5376, 6892, 5977, 8149, 4510, 6620, 7356, 7432, 13112, 19875, 14782, 9366, 16072, 14352, 12064, 1978)
n	2806813	(743, 152)	[(90, 432, 918), (108, 450, 936), (108, 432, 936), (126, 432, 936), (126, 432, 954), (126, 432, 936), (126, 432, 936), (126, 432, 918), (144, 432, 900), (126, 432, 936), (126, 450, 936), (144, 432, 936), (144, 450, 900), (126, 450, 900), (126, 450, 954), (126, 450, 918), (126, 450, 954), (162, 432, 1062), (180, 378, 1026), (198, 414, 900), (108, 486, 792), (72, 522, 810), (90, 504, 864), (144, 486, 900), (144, 468, 936)]	(9452, 10879, 10072, 10538, 11635, 9714, 8406, 6403, 4957, 7369, 6115, 6733, 4508, 7601, 7719, 7275, 14377, 19942, 16364, 9276, 16797, 14445, 12094, 1975)
k	2807573	(662, 101)	[(-54, 522, 900), (-72, 522, 918), (-54, 522, 936), (-54, 486, 972), (-54, 486, 1008), (-36, 468, 1062), (-54, 486, 990), (18, 486, 918), (72, 504, 936), (126, 486, 936), (126, 486, 936), (144, 522, 864), (108, 540, 810), (108, 540, 864), (108, 540, 936), (126, 522, 882), (108, 522, 882), (90, 540, 954), (126, 576, 792), (162, 594, 846), (108, 576, 810), (90, 576, 810), (90, 576, 828), (144, 540, 846), (162, 558, 846)]	(9472, 11021, 10100, 10703, 11686, 9748, 8526, 6596, 4914, 7765, 6221, 6573, 4537, 7583, 7948, 7254, 14660, 20020, 17094, 9211, 16807, 14499, 12154, 1982)
s	2808083	(651, 367)	[(126, 576, 792), (162, 594, 846), (108, 576, 810), (90, 576, 810), (90, 576, 828), (144, 540, 846), (162, 558, 846), (72, 558, 900), (36, 522, 990), (36, 486, 972), (18, 486, 900), (-54, 540, 918), (-54, 540, 936), (-54, 522, 936), (-54, 504, 936), (-72, 486, 936), (-108, 486, 954), (-108, 486, 972), (-108, 504, 1026), (-36, 486, 1134), (18, 504, 828), (72, 540, 648), (72, 540, 756), (36, 486, 828), (36, 432, 882)]	(9393, 10551, 9455, 10093, 11516, 9596, 8797, 7261, 5897, 7214, 6929, 8920, 4742, 7557, 7803, 7374, 14618, 19884, 14597, 9198, 15821, 14235, 12087, 1982)
 	2808627	(847, 289)	[(18, 504, 828), (72, 540, 648), (72, 540, 756), (36, 486, 828), (36, 432, 882), (18, 468, 990), (-36, 486, 882), (0, 486, 936), (-54, 522, 990), (-54, 504, 972), (-36, 504, 936), (0, 504, 846), (18, 504, 864), (18, 504, 918), (18, 486, 900), (36, 468, 846), (90, 450, 864), (36, 468, 936), (36, 468, 1098), (54, 540, 954), (0, 558, 918), (0, 540, 936), (36, 486, 900), (72, 468, 954), (72, 450, 972)]	(9410, 10701, 9569, 10170, 11646, 9765, 9535, 7436, 6132, 7856, 7242, 8363, 4824, 7765, 7956, 7426, 14503, 19899, 15052, 9205, 16134, 14316, 12088, 1985)
i	2809239	(584, 127)	[(72, 468, 954), (72, 450, 972), (72, 432, 972), (126, 522, 972), (144, 540, 918), (126, 558, 882), (126, 576, 810), (108, 576, 774), (126, 594, 792), (126, 612, 810), (126, 594, 828), (126, 594, 792), (126, 612, 792), (126, 612, 810), (162, 558, 864), (162, 576, 918), (162, 576, 918), (162, 576, 936), (162, 558, 900), (162, 594, 756), (180, 612, 756), (162, 612, 810), (144, 612, 810), (162, 630, 756), (216, 576, 720)]	(9469, 11207, 10048, 10673, 11715, 9864, 8969, 6802, 4954, 7776, 6439, 6583, 4528, 7357, 7859, 7308, 14633, 20056, 17710, 9221, 16858, 14591, 12153, 1979)
 	2809532	(848, 253)	[(126, 594, 792), (126, 612, 810), (126, 594, 828), (126, 594, 792), (126, 612, 792), (126, 612, 810), (162, 558, 864), (162, 576, 918), (162, 576, 918), (162, 576, 936), (162, 558, 900), (162, 594, 756), (180, 612, 756), (162, 612, 810), (144, 612, 810), (162, 630, 756), (216, 576, 720), (126, 630, 648), (54, 432, 1116), (54, 450, 1026), (36, 558, 1008), (108, 504, 792), (-36, 558, 792), (54, 504, 864), (126, 432, 918)]	(9452, 11074, 9830, 10499, 11995, 9948, 8231, 6896, 5857, 8586, 6610, 6702, 4620, 7784, 7963, 7368, 14206, 19992, 16055, 9256, 16785, 14529, 12102, 1988)
w	2810043	(583, 394)	[(36, 558, 1008), (108, 504, 792), (-36, 558, 792), (54, 504, 864), (126, 432, 918), (162, 504, 864), (-54, 522, 954), (-90, 504, 936), (-90, 522, 936), (-72, 486, 972), (-90, 486, 972), (-72, 468, 1008), (-36, 450, 990), (-36, 450, 954), (-36, 486, 936), (18, 486, 900), (36, 486, 954), (18, 486, 1044), (36, 468, 1098), (36, 486, 954), (90, 504, 774), (36, 522, 738), (36, 522, 774), (36, 504, 864), (72, 504, 954)]	(9402, 10676, 9471, 10192, 11540, 9734, 9004, 7371, 6003, 7165, 7662, 8370, 4694, 7160, 7618, 7533, 14273, 19854, 14721, 9186, 15924, 14274, 12080, 1980)
