Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	 	1578030	(823, 187)	[(-36, 594, 828), (-36, 594, 900), (18, 612, 774), (54, 594, 846), (0, 594, 882), (18, 594, 882), (0, 558, 882), (36, 576, 810), (0, 630, 828), (0, 612, 936), (0, 594, 882), (18, 612, 828), (36, 630, 936), (-108, 612, 828), (0, 648, 810), (-126, 594, 756), (-72, 612, 864), (0, 558, 756), (0, 576, 864), (-36, 594, 828), (18, 612, 864), (-18, 612, 936), (54, 612, 864), (0, 594, 846), (-18, 594, 846)]	(9604, 11304, 9580, 10143, 11540, 9789, 10794, 13280, 6663, 7364, 9319, 12418, 6549, 9475, 8016, 13730, 14590, 20224, 15670, 8984, 16018, 14130, 12792, 2189)
both	s	1578221	(666, 402)	[(0, 594, 882), (18, 594, 882), (0, 558, 882), (36, 576, 810), (0, 630, 828), (0, 612, 936), (0, 594, 882), (18, 612, 828), (36, 630, 936), (-108, 612, 828), (0, 648, 810), (-126, 594, 756), (-72, 612, 864), (0, 558, 756), (0, 576, 864), (-36, 594, 828), (18, 612, 864), (-18, 612, 936), (54, 612, 864), (0, 594, 846), (-18, 594, 846), (18, 558, 900), (-36, 576, 900), (-36, 594, 828), (-36, 594, 846)]	(9569, 11293, 9547, 10154, 11563, 9836, 11104, 13272, 6743, 7373, 9465, 12519, 6594, 9304, 7987, 13722, 14567, 20224, 15802, 8982, 16070, 14177, 12813, 2188)
both	o	1578418	(550, 77)	[(0, 630, 828), (0, 612, 936), (0, 594, 882), (18, 612, 828), (36, 630, 936), (-108, 612, 828), (0, 648, 810), (-126, 594, 756), (-72, 612, 864), (0, 558, 756), (0, 576, 864), (-36, 594, 828), (18, 612, 864), (-18, 612, 936), (54, 612, 864), (0, 594, 846), (-18, 594, 846), (18, 558, 900), (-36, 576, 900), (-36, 594, 828), (-36, 594, 846), (18, 612, 954), (-36, 612, 792), (-36, 576, 864), (18, 612, 954)]	(9573, 11299, 9557, 10174, 11581, 9861, 11162, 13382, 6824, 7402, 9535, 12464, 6611, 9393, 8005, 13742, 14566, 20229, 15811, 8976, 16049, 14141, 12811, 2180)
both	m	1578625	(730, 94)	[(0, 648, 810), (-126, 594, 756), (-72, 612, 864), (0, 558, 756), (0, 576, 864), (-36, 594, 828), (18, 612, 864), (-18, 612, 936), (54, 612, 864), (0, 594, 846), (-18, 594, 846), (18, 558, 900), (-36, 576, 900), (-36, 594, 828), (-36, 594, 846), (18, 612, 954), (-36, 612, 792), (-36, 576, 864), (18, 612, 954), (54, 612, 756), (18, 612, 900), (0, 594, 828), (18, 612, 828), (-18, 612, 846), (0, 594, 900)]	(9584, 11322, 9570, 10158, 11570, 9834, 11136, 13461, 6795, 7399, 9597, 12550, 6582, 9355, 8026, 13980, 14544, 20237, 15774, 8981, 16057, 14125, 12806, 2187)
both	e	1578819	(596, 382)	[(0, 576, 864), (-36, 594, 828), (18, 612, 864), (-18, 612, 936), (54, 612, 864), (0, 594, 846), (-18, 594, 846), (18, 558, 900), (-36, 576, 900), (-36, 594, 828), (-36, 594, 846), (18, 612, 954), (-36, 612, 792), (-36, 576, 864), (18, 612, 954), (54, 612, 756), (18, 612, 900), (0, 594, 828), (18, 612, 828), (-18, 612, 846), (0, 594, 900), (-36, 558, 828), (36, 630, 900), (18, 648, 864), (0, 612, 900)]	(9564, 11286, 9559, 10133, 11559, 9794, 10896, 13217, 6633, 7359, 9518, 12513, 6560, 8417, 7935, 13819, 14320, 20224, 16061, 8968, 16106, 14116, 12820, 2191)
both	t	1579027	(573, 262)	[(0, 594, 846), (-18, 594, 846), (18, 558, 900), (-36, 576, 900), (-36, 594, 828), (-36, 594, 846), (18, 612, 954), (-36, 612, 792), (-36, 576, 864), (18, 612, 954), (54, 612, 756), (18, 612, 900), (0, 594, 828), (18, 612, 828), (-18, 612, 846), (0, 594, 900), (-36, 558, 828), (36, 630, 900), (18, 648, 864), (0, 612, 900), (54, 648, 846), (54, 612, 792), (36, 684, 900), (36, 630, 954), (0, 630, 882)]	(9594, 11271, 9552, 10133, 11546, 9785, 10889, 13123, 6673, 7338, 9510, 12494, 6651, 9614, 8055, 13517, 14512, 20252, 16220, 8971, 16098, 14096, 12829, 2188)
both	h	1579223	(551, 128)	[(-36, 594, 828), (-36, 594, 846), (18, 612, 954), (-36, 612, 792), (-36, 576, 864), (18, 612, 954), (54, 612, 756), (18, 612, 900), (0, 594, 828), (18, 612, 828), (-18, 612, 846), (0, 594, 900), (-36, 558, 828), (36, 630, 900), (18, 648, 864), (0, 612, 900), (54, 648, 846), (54, 612, 792), (36, 684, 900), (36, 630, 954), (0, 630, 882), (18, 648, 792), (-90, 594, 918), (0, 612, 774), (18, 648, 666)]	(9573, 11300, 9589, 10182, 11575, 9865, 11020, 13425, 6884, 7411, 9406, 12560, 6634, 10065, 8068, 13290, 14663, 20260, 16059, 8978, 16114, 14115, 12851, 2188)
both	i	1579413	(551, 128)	[(-36, 576, 864), (18, 612, 954), (54, 612, 756), (18, 612, 900), (0, 594, 828), (18, 612, 828), (-18, 612, 846), (0, 594, 900), (-36, 558, 828), (36, 630, 900), (18, 648, 864), (0, 612, 900), (54, 648, 846), (54, 612, 792), (36, 684, 900), (36, 630, 954), (0, 630, 882), (18, 648, 792), (-90, 594, 918), (0, 612, 774), (18, 648, 666), (-90, 576, 864), (72, 666, 810), (0, 630, 684), (0, 576, 792)]	(9578, 11299, 9574, 10153, 11571, 9810, 10862, 13261, 6749, 7380, 9489, 12496, 6606, 9925, 8033, 13540, 14555, 20230, 16104, 8966, 16099, 14094, 12822, 2194)
both	n	1579612	(660, 229)	[(0, 594, 828), (18, 612, 828), (-18, 612, 846), (0, 594, 900), (-36, 558, 828), (36, 630, 900), (18, 648, 864), (0, 612, 900), (54, 648, 846), (54, 612, 792), (36, 684, 900), (36, 630, 954), (0, 630, 882), (18, 648, 792), (-90, 594, 918), (0, 612, 774), (18, 648, 666), (-90, 576, 864), (72, 666, 810), (0, 630, 684), (0, 576, 792), (-36, 648, 846), (72, 612, 828), (54, 666, 738), (0, 630, 774)]	(9635, 11328, 9622, 10159, 11553, 9774, 10649, 13506, 6737, 7338, 9525, 12951, 6688, 9995, 7969, 13941, 14471, 20222, 16311, 8980, 16175, 14095, 12766, 2183)
both	g	1579806	(820, 171)	[(-36, 558, 828), (36, 630, 900), (18, 648, 864), (0, 612, 900), (54, 648, 846), (54, 612, 792), (36, 684, 900), (36, 630, 954), (0, 630, 882), (18, 648, 792), (-90, 594, 918), (0, 612, 774), (18, 648, 666), (-90, 576, 864), (72, 666, 810), (0, 630, 684), (0, 576, 792), (-36, 648, 846), (72, 612, 828), (54, 666, 738), (0, 630, 774), (0, 630, 1008), (36, 630, 828), (18, 666, 882), (54, 630, 810)]	(9667, 11354, 9651, 10183, 11569, 9834, 10980, 13482, 6889, 7402, 9528, 12599, 6698, 10135, 8022, 13883, 14524, 20219, 16161, 8978, 16109, 14092, 12787, 2194)
