Please hold the phone in your right hand and type with you right thumb
c	1962292	(758, 281)	[(-126, 486, 918), (-108, 504, 936), (-72, 522, 918), (-72, 522, 936), (-90, 522, 954), (-108, 486, 900), (-54, 504, 900), (-72, 540, 882), (-108, 522, 828), (-144, 486, 900), (-108, 504, 882), (-90, 522, 936), (-108, 504, 972), (-162, 504, 972), (-180, 486, 954), (-216, 468, 900), (-162, 486, 936), (-144, 504, 900), (-180, 504, 972), (-216, 486, 972), (-198, 486, 954), (-198, 504, 936), (-126, 540, 972), (-108, 558, 954), (-126, 558, 810)]	(9522, 11330, 10542, 11639, 14189, 11288, 4488, 10465, 4509, 7277, 5912, 6831, 4493, 6081, 7215, 7465, 11405, 20171, 17459, 16061, 16369, 13387, 12052, 2022)
a	1962541	(653, 434)	[(-72, 540, 882), (-108, 522, 828), (-144, 486, 900), (-108, 504, 882), (-90, 522, 936), (-108, 504, 972), (-162, 504, 972), (-180, 486, 954), (-216, 468, 900), (-162, 486, 936), (-144, 504, 900), (-180, 504, 972), (-216, 486, 972), (-198, 486, 954), (-198, 504, 936), (-126, 540, 972), (-108, 558, 954), (-126, 558, 810), (-162, 540, 738), (-216, 540, 738), (-198, 540, 576), (-198, 468, 1206), (-270, 540, 792), (-108, 594, 972), (-90, 576, 918)]	(9547, 11827, 10958, 12256, 12657, 10653, 4337, 8756, 4353, 7006, 5663, 6512, 4358, 6062, 7180, 6965, 11424, 20195, 18619, 15987, 16318, 13331, 12050, 2025)
n	1963007	(749, 152)	[(-126, 558, 810), (-162, 540, 738), (-216, 540, 738), (-198, 540, 576), (-198, 468, 1206), (-270, 540, 792), (-108, 594, 972), (-90, 576, 918), (-126, 594, 774), (-144, 558, 684), (-306, 558, 540), (36, 450, 1350), (-288, 450, 702), (-180, 468, 828), (-144, 468, 990), (-54, 486, 1044), (-90, 486, 1044), (-126, 486, 882), (-198, 468, 864), (-234, 486, 864), (-252, 468, 918), (-252, 468, 954), (-144, 504, 990), (-108, 504, 990), (-180, 522, 882)]	(9470, 10999, 10195, 10723, 13547, 11477, 4538, 11646, 4591, 7296, 5919, 8109, 4533, 6081, 7206, 6943, 11377, 20142, 16999, 15935, 16390, 13342, 12050, 2007)
 	1963307	(852, 208)	[(-144, 558, 684), (-306, 558, 540), (36, 450, 1350), (-288, 450, 702), (-180, 468, 828), (-144, 468, 990), (-54, 486, 1044), (-90, 486, 1044), (-126, 486, 882), (-198, 468, 864), (-234, 486, 864), (-252, 468, 918), (-252, 468, 954), (-144, 504, 990), (-108, 504, 990), (-180, 522, 882), (-180, 504, 828), (-126, 468, 774), (-162, 504, 738), (-180, 486, 990), (-198, 468, 990), (-216, 450, 1008), (-198, 468, 954), (-288, 450, 900), (-234, 486, 720)]	(9496, 11316, 10469, 11298, 13635, 11347, 4428, 10530, 4393, 7207, 5765, 7081, 4419, 6068, 7199, 6966, 11390, 20171, 17457, 15959, 16506, 13331, 12043, 2016)
y	1963554	(620, 230)	[(-90, 486, 1044), (-126, 486, 882), (-198, 468, 864), (-234, 486, 864), (-252, 468, 918), (-252, 468, 954), (-144, 504, 990), (-108, 504, 990), (-180, 522, 882), (-180, 504, 828), (-126, 468, 774), (-162, 504, 738), (-180, 486, 990), (-198, 468, 990), (-216, 450, 1008), (-198, 468, 954), (-288, 450, 900), (-234, 486, 720), (-90, 486, 1008), (-162, 486, 900), (-180, 504, 1008), (-198, 486, 990), (-144, 504, 846), (-162, 594, 666), (-252, 504, 846)]	(9495, 11095, 10541, 11501, 13921, 11270, 4525, 11596, 4598, 7339, 5951, 7509, 4499, 6068, 7214, 7010, 11406, 20175, 17436, 16030, 16521, 13343, 12056, 2015)
o	1963971	(599, 71)	[(-198, 468, 954), (-288, 450, 900), (-234, 486, 720), (-90, 486, 1008), (-162, 486, 900), (-180, 504, 1008), (-198, 486, 990), (-144, 504, 846), (-162, 594, 666), (-252, 504, 846), (-324, 504, 936), (-252, 522, 918), (-234, 504, 792), (-144, 486, 1224), (-180, 504, 846), (-180, 486, 918), (-144, 486, 936), (-126, 504, 918), (-162, 486, 882), (-198, 486, 882), (-216, 486, 882), (-198, 468, 972), (-198, 486, 972), (-180, 504, 918), (-144, 522, 900)]	(9455, 10838, 10261, 10994, 13500, 11104, 4611, 12686, 4751, 7405, 6093, 8154, 4572, 6099, 7226, 7035, 11385, 20147, 16826, 16053, 16334, 13337, 12049, 2014)
u	1964270	(591, 154)	[(-252, 504, 846), (-324, 504, 936), (-252, 522, 918), (-234, 504, 792), (-144, 486, 1224), (-180, 504, 846), (-180, 486, 918), (-144, 486, 936), (-126, 504, 918), (-162, 486, 882), (-198, 486, 882), (-216, 486, 882), (-198, 468, 972), (-198, 486, 972), (-180, 504, 918), (-144, 522, 900), (-162, 504, 954), (-216, 504, 954), (-198, 504, 882), (-144, 486, 774), (-126, 486, 954), (-198, 486, 882), (-198, 522, 810), (-216, 468, 936), (-252, 486, 954)]	(9471, 10991, 10467, 11396, 13680, 11216, 4536, 11873, 4574, 7364, 5964, 7585, 4520, 6086, 7219, 7008, 11395, 20169, 17112, 16116, 16488, 13343, 12055, 2014)
 	1964622	(818, 213)	[(-198, 468, 972), (-198, 486, 972), (-180, 504, 918), (-144, 522, 900), (-162, 504, 954), (-216, 504, 954), (-198, 504, 882), (-144, 486, 774), (-126, 486, 954), (-198, 486, 882), (-198, 522, 810), (-216, 468, 936), (-252, 486, 954), (-270, 486, 882), (-252, 504, 738), (-234, 504, 648), (-126, 468, 1224), (-216, 486, 792), (-198, 486, 864), (-162, 468, 972), (-162, 468, 900), (-198, 468, 846), (-216, 486, 846), (-198, 432, 936), (-180, 486, 1026)]	(9478, 11097, 10541, 11347, 13578, 11152, 4481, 11684, 4502, 7330, 5893, 7265, 4499, 6084, 7218, 7022, 11398, 20170, 17280, 16104, 16481, 13350, 12062, 2016)
g	1965809	(675, 241)	[(-180, 504, 918), (-180, 486, 900), (-198, 504, 900), (-162, 522, 882), (-162, 504, 918), (-162, 522, 882), (-162, 504, 900), (-144, 522, 900), (-162, 522, 918), (-162, 504, 936), (-180, 504, 900), (-180, 522, 882), (-162, 504, 918), (-180, 486, 936), (-162, 504, 900), (-162, 522, 918), (-162, 522, 936), (-180, 540, 882), (-180, 522, 918), (-180, 522, 900), (-198, 522, 900), (-216, 522, 882), (-198, 540, 900), (-180, 558, 900), (-198, 540, 864)]	(9484, 11001, 10501, 11382, 13783, 11146, 4548, 11893, 4588, 7375, 6023, 7532, 4518, 6083, 7215, 7028, 11390, 20159, 17080, 16114, 16475, 13341, 12045, 2022)
e	1966176	(584, 342)	[(-162, 504, 918), (-180, 486, 936), (-162, 504, 900), (-162, 522, 918), (-162, 522, 936), (-180, 540, 882), (-180, 522, 918), (-180, 522, 900), (-198, 522, 900), (-216, 522, 882), (-198, 540, 900), (-180, 558, 900), (-198, 540, 864), (-198, 540, 828), (-216, 558, 792), (-162, 558, 810), (-234, 522, 810), (-162, 540, 972), (-162, 540, 936), (-180, 558, 828), (-216, 558, 792), (-198, 576, 864), (-198, 540, 918), (-126, 558, 864), (-144, 558, 756)]	(9473, 11041, 10590, 11590, 13451, 10823, 4459, 12031, 4500, 7212, 5904, 7435, 4494, 6085, 7210, 7050, 11395, 20175, 17321, 16159, 16500, 13344, 12047, 2022)
