Please hold the phone in your right hand and type with you right thumb
m	2468623	(752, 102)	[(-144, 324, 990), (-162, 324, 1008), (-144, 342, 990), (-126, 342, 936), (-126, 360, 918), (-108, 360, 936), (-126, 360, 936), (-126, 360, 990), (-126, 360, 1008), (-72, 378, 990), (-36, 414, 954), (-54, 414, 900), (-36, 414, 936), (-36, 432, 954), (-18, 450, 972), (-18, 450, 936), (-18, 432, 954), (0, 432, 954), (0, 450, 954), (-36, 432, 954), (-54, 432, 972), (-54, 414, 954), (-72, 414, 954), (-72, 414, 936), (-54, 414, 918)]	(9356, 10963, 9472, 9959, 13098, 11546, 4385, 9899, 4160, 7270, 5794, 6999, 4996, 6040, 7153, 7341, 11025, 19607, 15031, 8802, 15641, 13240, 12096, 1950)
i	2469185	(578, 120)	[(-54, 432, 972), (-54, 414, 954), (-72, 414, 954), (-72, 414, 936), (-54, 414, 918), (-54, 432, 918), (-72, 432, 936), (-72, 414, 954), (-54, 432, 972), (-54, 432, 972), (-36, 450, 936), (-36, 450, 936), (-72, 450, 936), (-72, 450, 972), (-72, 450, 918), (-90, 450, 954), (-72, 468, 918), (-54, 468, 918), (-72, 450, 918), (-90, 450, 936), (-108, 432, 954), (-108, 432, 972), (-108, 432, 936), (-72, 450, 918), (-90, 450, 918)]	(9368, 11093, 9574, 9991, 13391, 11670, 4376, 9726, 4109, 7408, 5808, 6881, 4905, 6028, 7163, 7401, 11039, 19625, 15184, 8830, 15724, 13261, 12100, 1947)
c	2469628	(748, 276)	[(-72, 468, 918), (-54, 468, 918), (-72, 450, 918), (-90, 450, 936), (-108, 432, 954), (-108, 432, 972), (-108, 432, 936), (-72, 450, 918), (-90, 450, 918), (-108, 432, 936), (-90, 450, 918), (-90, 468, 918), (-90, 450, 954), (-72, 468, 954), (-108, 468, 972), (-90, 504, 900), (-126, 504, 900), (-126, 486, 882), (-126, 486, 882), (-126, 486, 900), (-144, 504, 900), (-126, 504, 882), (-108, 504, 882), (-108, 504, 882), (-144, 486, 936)]	(9389, 11223, 9629, 9991, 13689, 11504, 4286, 8536, 3994, 7445, 5734, 6676, 4796, 6031, 7164, 7317, 11039, 19635, 15329, 8841, 15797, 13264, 12090, 1944)
h	2470035	(658, 196)	[(-108, 468, 972), (-90, 504, 900), (-126, 504, 900), (-126, 486, 882), (-126, 486, 882), (-126, 486, 900), (-144, 504, 900), (-126, 504, 882), (-108, 504, 882), (-108, 504, 882), (-144, 486, 936), (-144, 486, 918), (-144, 504, 900), (-126, 504, 900), (-126, 504, 900), (-126, 504, 882), (-144, 504, 882), (-108, 486, 864), (-72, 504, 882), (-90, 486, 936), (-108, 486, 954), (-108, 486, 936), (-126, 468, 918), (-108, 468, 900), (-108, 486, 864)]	(9373, 11177, 9621, 9991, 13516, 11550, 4313, 9211, 4022, 7427, 5760, 6710, 4811, 6044, 7158, 7367, 11046, 19637, 15337, 8837, 15774, 13263, 12108, 1942)
e	2470479	(548, 358)	[(-144, 504, 882), (-108, 486, 864), (-72, 504, 882), (-90, 486, 936), (-108, 486, 954), (-108, 486, 936), (-126, 468, 918), (-108, 468, 900), (-108, 486, 864), (-126, 468, 882), (-126, 486, 936), (-126, 486, 936), (-108, 468, 936), (-126, 486, 918), (-108, 468, 900), (-108, 486, 918), (-108, 504, 918), (-180, 522, 918), (-162, 522, 918), (-162, 522, 936), (-144, 504, 936), (-180, 540, 900), (-180, 540, 828), (-198, 558, 864)]	(9384, 11602, 10180, 10090, 13268, 11705, 4311, 9609, 4080, 7609, 5781, 6631, 4780, 6063, 7212, 7297, 11076, 19704, 15618, 8885, 16175, 13305, 12106, 1951)
l	2471141	(643, 26)	[(-198, 522, 918), (-180, 522, 900), (-162, 540, 846), (-180, 540, 792), (-90, 576, 882), (-108, 522, 936), (-90, 522, 900), (-54, 522, 900), (-54, 504, 864), (-36, 486, 846), (-72, 504, 918), (-90, 468, 990), (-90, 486, 972), (-36, 450, 972), (-54, 450, 936), (-36, 432, 936), (-54, 486, 900), (0, 450, 918), (36, 432, 954), (18, 432, 918), (18, 468, 936), (36, 450, 936), (18, 450, 990), (54, 432, 918), (-36, 468, 936)]	(9349, 10610, 9308, 9960, 13215, 12212, 4669, 9399, 4549, 8075, 5968, 7430, 4970, 6070, 7222, 7403, 11006, 19569, 14733, 8753, 15424, 13218, 12089, 1953)
l	2471501	(665, 52)	[(-90, 486, 972), (-36, 450, 972), (-54, 450, 936), (-36, 432, 936), (-54, 486, 900), (0, 450, 918), (36, 432, 954), (18, 432, 918), (18, 468, 936), (36, 450, 936), (18, 450, 990), (54, 432, 918), (-36, 468, 936), (-36, 450, 936), (0, 468, 936), (0, 468, 936), (0, 450, 954), (-36, 450, 936), (0, 432, 900), (-18, 450, 918), (0, 432, 900), (-36, 432, 1008), (-54, 414, 972), (-36, 432, 918), (-36, 450, 900)]	(9352, 10668, 9358, 10012, 13230, 12413, 4675, 10051, 4582, 7905, 5953, 7480, 4999, 6056, 7201, 7354, 11003, 19570, 14725, 8738, 15417, 13223, 12095, 1954)
e	2472094	(588, 364)	[(-36, 432, 918), (-36, 450, 900), (-54, 432, 936), (-36, 450, 954), (-54, 432, 936), (-18, 432, 972), (-36, 432, 954), (0, 450, 918), (-108, 450, 1062), (-90, 468, 990), (-126, 468, 936), (-144, 450, 900), (-108, 468, 846), (-108, 504, 846), (-126, 522, 918), (-162, 522, 936), (-180, 504, 918), (-198, 504, 936), (-180, 504, 864), (-198, 522, 882), (-216, 522, 882), (-216, 522, 882), (-216, 504, 882), (-216, 522, 846), (-180, 522, 810)]	(9380, 11593, 10410, 10193, 13002, 12103, 4333, 9925, 4087, 7598, 5764, 6523, 4797, 6067, 7195, 7441, 11078, 19699, 15531, 8927, 16156, 13338, 12117, 1956)
 	2472553	(801, 267)	[(-180, 504, 918), (-198, 504, 936), (-180, 504, 864), (-198, 522, 882), (-216, 522, 882), (-216, 522, 882), (-216, 504, 882), (-216, 522, 846), (-180, 522, 810), (-180, 540, 846), (-180, 540, 900), (-162, 558, 900), (-180, 558, 864), (-198, 540, 846), (-162, 522, 864), (-198, 468, 1026), (-180, 468, 954), (-144, 468, 918), (-126, 486, 918), (-108, 468, 900), (-90, 486, 900), (-90, 486, 882), (-108, 468, 936), (-108, 468, 918), (-126, 450, 936)]	(9392, 11324, 9923, 10064, 13212, 12396, 4411, 8636, 4078, 8054, 5879, 6530, 4787, 6066, 7235, 7650, 11053, 19650, 15323, 8886, 15784, 13299, 12110, 1938)
t	2472996	(580, 272)	[(-198, 468, 1026), (-180, 468, 954), (-144, 468, 918), (-126, 486, 918), (-108, 468, 900), (-90, 486, 900), (-90, 486, 882), (-108, 468, 936), (-108, 468, 918), (-126, 450, 936), (-144, 450, 954), (-144, 450, 972), (-162, 432, 972), (-162, 432, 918), (-144, 450, 936), (-126, 486, 918), (-144, 468, 900), (-162, 450, 918), (-162, 468, 936), (-144, 468, 936), (-162, 468, 918), (-180, 468, 918), (-180, 468, 936), (-144, 468, 900), (-144, 486, 900)]	(9371, 11523, 10184, 10062, 12932, 12108, 4338, 9090, 4003, 7598, 5827, 6380, 4763, 6068, 7211, 8027, 11065, 19653, 15409, 8900, 15752, 13303, 12107, 1945)
e	2473356	(566, 357)	[(-144, 450, 972), (-162, 432, 972), (-162, 432, 918), (-144, 450, 936), (-126, 486, 918), (-144, 468, 900), (-162, 450, 918), (-162, 468, 936), (-144, 468, 936), (-162, 468, 918), (-180, 468, 918), (-180, 468, 936), (-144, 468, 900), (-144, 486, 900), (-144, 486, 882), (-126, 504, 900), (-126, 504, 900), (-144, 504, 918), (-126, 504, 936), (-144, 504, 918), (-126, 486, 900), (-126, 504, 900), (-162, 504, 864), (-126, 540, 810), (-126, 522, 864)]	(9381, 11709, 10436, 10133, 12922, 12096, 4377, 9828, 4087, 7508, 5894, 6467, 4798, 6083, 7209, 8070, 11083, 19671, 15496, 8915, 15820, 13313, 12106, 1943)
l	2474120	(660, 15)	[(-144, 504, 900), (-90, 504, 918), (36, 504, 918), (54, 522, 900), (72, 486, 954), (-54, 486, 990), (-36, 450, 972), (0, 396, 1008), (18, 396, 990), (-36, 414, 972), (-54, 414, 918), (-36, 414, 918), (-54, 414, 918), (36, 450, 918), (36, 450, 918), (54, 432, 900), (-18, 468, 954), (18, 450, 954), (18, 468, 954), (18, 468, 954), (18, 450, 936), (18, 450, 918), (18, 450, 936), (18, 450, 972), (0, 450, 918)]	(9369, 10775, 9396, 10017, 12611, 12603, 4549, 9545, 4310, 7279, 5913, 6864, 4923, 6066, 7175, 8378, 11001, 19539, 14635, 8738, 15304, 13237, 12088, 1951)
l	2474310	(656, 49)	[(72, 486, 954), (-54, 486, 990), (-36, 450, 972), (0, 396, 1008), (18, 396, 990), (-36, 414, 972), (-54, 414, 918), (-36, 414, 918), (-54, 414, 918), (36, 450, 918), (36, 450, 918), (54, 432, 900), (-18, 468, 954), (18, 450, 954), (18, 468, 954), (18, 468, 954), (18, 450, 936), (18, 450, 918), (18, 450, 936), (18, 450, 972), (0, 450, 918), (0, 450, 936), (0, 432, 936), (-54, 450, 936), (0, 432, 918)]	(9368, 10801, 9421, 10013, 12693, 12672, 4590, 9672, 4344, 7303, 5915, 6824, 4930, 6075, 7181, 8441, 11006, 19550, 14673, 8751, 15330, 13248, 12095, 1948)
s	2475276	(651, 379)	[(-36, 432, 972), (-54, 468, 936), (-54, 450, 936), (-54, 450, 972), (-72, 432, 954), (-90, 432, 954), (-72, 432, 936), (-90, 432, 918), (-72, 450, 918), (-90, 450, 918), (-126, 486, 900), (-144, 468, 954), (-108, 450, 990), (-144, 450, 990), (-162, 468, 936), (-180, 450, 918), (-162, 468, 900), (-162, 468, 918), (-180, 486, 900), (-162, 468, 882), (-180, 486, 882), (-162, 504, 900), (-162, 504, 918), (-162, 504, 918), (-126, 486, 864)]	(9365, 11404, 10254, 10124, 12851, 12265, 4390, 10326, 4133, 7475, 5877, 6482, 4794, 6076, 7196, 8486, 11064, 19649, 15274, 8928, 15709, 13352, 12113, 1949)
