Please hold the phone in both hands and type freely with two thumbs as would you normally
i	2241003	(582, 124)	[(-90, 468, 936), (-18, 486, 864), (18, 486, 900), (-18, 504, 1008), (-126, 612, 882), (-126, 612, 810), (-54, 468, 792), (72, 396, 918), (72, 414, 900), (-72, 432, 1008), (-216, 450, 1098), (-270, 540, 1044), (-162, 522, 792), (-108, 522, 864), (54, 486, 900), (-36, 504, 900), (-36, 504, 864), (18, 522, 936), (18, 504, 936), (-36, 486, 918), (-36, 504, 918), (-72, 522, 900), (18, 504, 900), (36, 522, 900), (-54, 486, 828)]	(11825, 11101, 10401, 11050, 11549, 9703, 8522, 9285, 4146, 6941, 5985, 6440, 4369, 6061, 7179, 7756, 11461, 20322, 17661, 17883, 16742, 13571, 13182, 2085)
 	2241670	(818, 256)	[(-36, 504, 918), (-72, 558, 990), (-36, 522, 918), (-36, 504, 900), (18, 468, 972), (0, 468, 864), (-54, 486, 900), (-36, 504, 882), (0, 486, 972), (-36, 486, 1026), (-54, 486, 936), (-36, 468, 954), (-54, 486, 918), (-72, 486, 882), (-72, 486, 828), (0, 468, 918), (-36, 486, 972), (-72, 486, 1008), (-90, 486, 972), (-54, 504, 900), (-36, 504, 900), (-36, 486, 900), (-54, 468, 954), (0, 504, 1116), (-72, 432, 738)]	(11111, 11090, 10841, 12000, 11564, 10492, 7076, 8982, 5369, 6966, 5947, 6357, 4317, 6080, 7168, 7685, 11485, 20374, 18727, 18188, 16670, 13608, 13391, 2068)
a	2242074	(672, 448)	[(-72, 486, 828), (0, 468, 918), (-36, 486, 972), (-72, 486, 1008), (-90, 486, 972), (-54, 504, 900), (-36, 504, 900), (-36, 486, 900), (-54, 468, 954), (0, 504, 1116), (-72, 432, 738), (-54, 504, 972), (0, 504, 972), (-36, 504, 954), (-72, 522, 774), (-72, 486, 936), (0, 486, 900), (0, 414, 972), (0, 468, 1026), (18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954)]	(10590, 11263, 10264, 10514, 11556, 11331, 6093, 11179, 4793, 7021, 6187, 6608, 4331, 6143, 7198, 8288, 11453, 20305, 17252, 17651, 16656, 13624, 13336, 2067)
l	2242322	(669, 35)	[(-36, 504, 900), (-36, 486, 900), (-54, 468, 954), (0, 504, 1116), (-72, 432, 738), (-54, 504, 972), (0, 504, 972), (-36, 504, 954), (-72, 522, 774), (-72, 486, 936), (0, 486, 900), (0, 414, 972), (0, 468, 1026), (18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954), (-54, 450, 1026), (36, 432, 954), (-72, 450, 936), (-36, 414, 918), (108, 468, 936), (126, 450, 954)]	(10783, 11225, 10096, 10388, 11458, 10984, 5905, 11219, 4480, 6955, 5952, 6635, 4323, 6153, 7197, 8163, 11486, 20332, 17401, 17940, 16785, 13612, 13111, 2061)
r	2242540	(577, 290)	[(-72, 432, 738), (-54, 504, 972), (0, 504, 972), (-36, 504, 954), (-72, 522, 774), (-72, 486, 936), (0, 486, 900), (0, 414, 972), (0, 468, 1026), (18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954), (-54, 450, 1026), (36, 432, 954), (-72, 450, 936), (-36, 414, 918), (108, 468, 936), (126, 450, 954), (54, 468, 972), (72, 486, 918), (90, 486, 918), (72, 486, 918)]	(11009, 11154, 10504, 11415, 11567, 10644, 6964, 10138, 5329, 7015, 6139, 6572, 4320, 6141, 7204, 8125, 11547, 20429, 18285, 18434, 16955, 13634, 12985, 2079)
e	2242837	(573, 352)	[(18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954), (-54, 450, 1026), (36, 432, 954), (-72, 450, 936), (-36, 414, 918), (108, 468, 936), (126, 450, 954), (54, 468, 972), (72, 486, 918), (90, 486, 918), (72, 486, 918), (54, 504, 954), (90, 504, 936), (72, 486, 864), (108, 486, 900), (72, 504, 1008), (36, 468, 864), (54, 486, 918), (72, 486, 900), (90, 504, 918)]	(10965, 11076, 10463, 11443, 11600, 10622, 7149, 9924, 5367, 7014, 6218, 6566, 4326, 6151, 7205, 8146, 11544, 20404, 18002, 18332, 16935, 13621, 13006, 2071)
a	2243237	(683, 456)	[(90, 486, 918), (72, 486, 918), (54, 504, 954), (90, 504, 936), (72, 486, 864), (108, 486, 900), (72, 504, 1008), (36, 468, 864), (54, 486, 918), (72, 486, 900), (90, 504, 918), (72, 504, 972), (72, 504, 918), (90, 504, 918), (90, 504, 846), (108, 486, 864), (0, 468, 1098), (18, 450, 918), (18, 468, 882), (-36, 468, 900), (-72, 468, 918), (0, 450, 936), (18, 468, 900), (18, 486, 900), (-36, 468, 936)]	(10953, 11202, 10634, 11726, 11633, 12553, 5331, 9516, 5327, 7051, 6091, 6489, 4359, 6145, 7191, 8637, 11435, 20275, 17053, 17765, 16734, 13622, 13395, 2054)
d	2243483	(675, 332)	[(72, 504, 1008), (36, 468, 864), (54, 486, 918), (72, 486, 900), (90, 504, 918), (72, 504, 972), (72, 504, 918), (90, 504, 918), (90, 504, 846), (108, 486, 864), (0, 468, 1098), (18, 450, 918), (18, 468, 882), (-36, 468, 900), (-72, 468, 918), (0, 450, 936), (18, 468, 900), (18, 486, 900), (-36, 468, 936), (-54, 486, 1008), (-54, 486, 990), (18, 486, 954), (36, 504, 882), (36, 486, 918), (0, 504, 918)]	(11044, 11133, 10691, 11840, 11599, 11921, 5694, 9160, 5177, 7007, 5940, 6410, 4310, 6138, 7191, 8146, 11485, 20357, 17680, 18329, 16868, 13641, 13266, 2049)
y	2244719	(566, 216)	[(-54, 486, 918), (-90, 522, 864), (-72, 522, 882), (-90, 504, 882), (-90, 504, 936), (-54, 522, 900), (-72, 504, 918), (-72, 522, 918), (-72, 504, 954), (-90, 522, 954), (-72, 504, 936), (-54, 504, 954), (-72, 504, 954), (-54, 504, 918), (-72, 504, 900), (-72, 504, 900), (-72, 504, 918), (-72, 504, 918), (-72, 522, 936), (-54, 522, 954), (-72, 522, 918), (-90, 522, 900), (-36, 540, 792), (-126, 522, 810), (-72, 558, 972)]	(11180, 11220, 11137, 12271, 11788, 12424, 6184, 8594, 5145, 7074, 6210, 6407, 4361, 6125, 7195, 8028, 11493, 20380, 17673, 18285, 16769, 13638, 13380, 2067)
 	2245085	(844, 227)	[(-54, 504, 954), (-72, 504, 954), (-54, 504, 918), (-72, 504, 900), (-72, 504, 900), (-72, 504, 918), (-72, 504, 918), (-72, 522, 936), (-54, 522, 954), (-72, 522, 918), (-90, 522, 900), (-36, 540, 792), (-126, 522, 810), (-72, 558, 972), (-72, 522, 1008), (-90, 504, 882), (-162, 558, 900), (-36, 450, 846), (-108, 504, 864), (-54, 504, 1044), (-54, 504, 1008), (-36, 486, 990), (-54, 504, 1044), (-54, 504, 882), (-54, 468, 756)]	(10950, 11391, 11274, 11955, 11717, 12404, 5841, 9332, 4782, 7042, 6046, 6446, 4390, 6135, 7194, 7910, 11500, 20348, 17934, 18322, 16706, 13607, 13272, 2043)
d	2245331	(683, 326)	[(-72, 522, 936), (-54, 522, 954), (-72, 522, 918), (-90, 522, 900), (-36, 540, 792), (-126, 522, 810), (-72, 558, 972), (-72, 522, 1008), (-90, 504, 882), (-162, 558, 900), (-36, 450, 846), (-108, 504, 864), (-54, 504, 1044), (-54, 504, 1008), (-36, 486, 990), (-54, 504, 1044), (-54, 504, 882), (-54, 468, 756), (-36, 486, 972), (-54, 486, 954), (-54, 486, 954), (-54, 486, 936), (-36, 486, 864), (-36, 486, 864), (18, 486, 864)]	(10912, 11243, 11007, 11681, 11696, 12315, 6021, 9328, 4898, 7046, 6098, 6474, 4381, 6151, 7200, 7970, 11505, 20354, 17727, 18311, 16765, 13613, 13180, 2058)
e	2245682	(578, 355)	[(-108, 504, 864), (-54, 504, 1044), (-54, 504, 1008), (-36, 486, 990), (-54, 504, 1044), (-54, 504, 882), (-54, 468, 756), (-36, 486, 972), (-54, 486, 954), (-54, 486, 954), (-54, 486, 936), (-36, 486, 864), (-36, 486, 864), (18, 486, 864), (0, 504, 918), (-54, 504, 972), (-72, 504, 1008), (-90, 468, 936), (36, 522, 900), (-54, 504, 990), (18, 468, 900), (36, 486, 972), (36, 486, 954), (-18, 486, 954), (-54, 486, 918)]	(10721, 11232, 10571, 10900, 11660, 11808, 5936, 9780, 5335, 7049, 6104, 6433, 4294, 6216, 7215, 8217, 11535, 20371, 17182, 18377, 17000, 13621, 12644, 2071)
l	2245999	(680, 45)	[(-54, 486, 954), (-54, 486, 936), (-36, 486, 864), (-36, 486, 864), (18, 486, 864), (0, 504, 918), (-54, 504, 972), (-72, 504, 1008), (-90, 468, 936), (36, 522, 900), (-54, 504, 990), (18, 468, 900), (36, 486, 972), (36, 486, 954), (-18, 486, 954), (-54, 486, 918), (54, 486, 990), (36, 486, 972), (-36, 486, 954), (18, 486, 972), (72, 468, 828), (-36, 468, 1044), (-54, 432, 972), (54, 486, 936), (0, 486, 954)]	(10779, 11264, 9870, 10313, 11535, 11567, 5880, 10595, 5276, 7008, 5984, 6848, 4294, 6213, 7217, 7938, 11555, 20409, 17189, 18518, 17047, 13649, 12786, 2085)
e	2246249	(581, 377)	[(-72, 504, 1008), (-90, 468, 936), (36, 522, 900), (-54, 504, 990), (18, 468, 900), (36, 486, 972), (36, 486, 954), (-18, 486, 954), (-54, 486, 918), (54, 486, 990), (36, 486, 972), (-36, 486, 954), (18, 486, 972), (72, 468, 828), (-36, 468, 1044), (-54, 432, 972), (54, 486, 936), (0, 486, 954), (90, 450, 882), (72, 468, 864), (54, 468, 918), (0, 504, 1008), (18, 486, 846), (-36, 468, 936), (-54, 486, 1008)]	(10911, 11220, 10829, 11642, 11677, 11771, 6057, 9102, 5137, 7021, 5982, 6315, 4279, 6179, 7203, 7875, 11538, 20394, 17150, 18623, 17023, 13638, 12873, 2084)
t	2246448	(587, 267)	[(18, 468, 900), (36, 486, 972), (36, 486, 954), (-18, 486, 954), (-54, 486, 918), (54, 486, 990), (36, 486, 972), (-36, 486, 954), (18, 486, 972), (72, 468, 828), (-36, 468, 1044), (-54, 432, 972), (54, 486, 936), (0, 486, 954), (90, 450, 882), (72, 468, 864), (54, 468, 918), (0, 504, 1008), (18, 486, 846), (-36, 468, 936), (-54, 486, 1008), (-18, 504, 882), (-54, 486, 918), (18, 486, 1044), (18, 504, 1044)]	(10970, 11121, 10883, 11834, 11747, 11764, 6389, 8798, 5261, 7061, 6127, 6357, 4291, 6171, 7206, 7993, 11508, 20360, 16882, 18374, 16942, 13622, 12959, 2080)
e	2246646	(586, 360)	[(-54, 486, 918), (54, 486, 990), (36, 486, 972), (-36, 486, 954), (18, 486, 972), (72, 468, 828), (-36, 468, 1044), (-54, 432, 972), (54, 486, 936), (0, 486, 954), (90, 450, 882), (72, 468, 864), (54, 468, 918), (0, 504, 1008), (18, 486, 846), (-36, 468, 936), (-54, 486, 1008), (-18, 504, 882), (-54, 486, 918), (18, 486, 1044), (18, 504, 1044), (-18, 486, 846), (18, 486, 972), (18, 486, 972), (18, 486, 900)]	(11071, 11165, 10926, 11812, 11738, 11463, 7061, 9361, 5396, 7065, 6186, 6463, 4304, 6152, 7203, 7927, 11532, 20412, 17068, 18632, 17016, 13645, 12954, 2085)
d	2246893	(678, 327)	[(-54, 432, 972), (54, 486, 936), (0, 486, 954), (90, 450, 882), (72, 468, 864), (54, 468, 918), (0, 504, 1008), (18, 486, 846), (-36, 468, 936), (-54, 486, 1008), (-18, 504, 882), (-54, 486, 918), (18, 486, 1044), (18, 504, 1044), (-18, 486, 846), (18, 486, 972), (18, 486, 972), (18, 486, 900), (18, 486, 882), (18, 486, 918), (-36, 486, 954), (18, 468, 954), (-54, 486, 936), (18, 486, 900), (36, 468, 954)]	(10901, 11108, 10857, 11629, 11711, 11399, 6890, 9088, 5151, 7045, 6095, 6390, 4295, 6143, 7203, 7819, 11497, 20376, 16980, 18545, 16973, 13642, 13080, 2084)
