Please hold the phone in your right hand and type with you right thumb
b	884435	(724, 203)	[(-54, 864, 540), (-54, 846, 558), (-126, 846, 504), (-162, 828, 504), (-162, 864, 576), (-108, 882, 594), (-72, 864, 594), (-108, 864, 630), (-54, 882, 612), (-54, 846, 648), (-90, 864, 630), (-90, 864, 576), (-90, 846, 594), (-72, 828, 684), (-72, 846, 702), (-72, 846, 666), (-90, 846, 612), (-90, 828, 630), (-108, 828, 684), (-108, 828, 648), (-126, 828, 648), (-126, 846, 612), (-72, 828, 666), (-54, 846, 666), (-108, 846, 648)]	(9450, 11837, 9740, 9912, 12972, 10713, 4339, 6536, 3908, 7210, 5976, 6549, 4525, 6036, 7130, 7521, 11024, 19636, 15049, 8805, 15585, 13259, 12113, 1977)
y	885764	(568, 220)	[(-54, 864, 648), (-72, 864, 612), (-108, 864, 612), (-90, 882, 612), (-90, 864, 594), (-72, 900, 522), (-90, 882, 540), (-108, 882, 576), (-72, 900, 558), (-54, 900, 576), (-72, 900, 540), (-54, 900, 558), (-72, 882, 612), (-72, 900, 612), (-54, 900, 558), (-72, 918, 504), (-72, 918, 504), (-72, 936, 486), (-54, 918, 486), (-54, 936, 486), (-90, 918, 522), (-90, 936, 468), (-90, 936, 468), (36, 954, 486), (18, 972, 486)]	(9416, 11718, 10085, 9946, 11996, 10137, 4372, 8637, 4085, 6965, 6109, 6940, 4642, 6054, 7145, 7709, 11033, 19655, 15098, 8808, 15547, 13267, 12135, 1973)
o	886872	(568, 79)	[(-54, 936, 504), (-54, 936, 504), (-36, 936, 468), (-36, 936, 522), (-72, 918, 540), (-90, 918, 504), (-90, 918, 486), (-90, 918, 486), (-72, 918, 504), (-72, 918, 540), (-54, 918, 540), (-54, 918, 522), (-36, 918, 504), (18, 918, 504), (18, 918, 522), (18, 918, 558), (0, 900, 576), (-36, 900, 558), (-36, 900, 486), (-36, 900, 540), (-36, 900, 594), (18, 918, 666), (-18, 918, 648), (-36, 900, 576), (-72, 900, 504)]	(9438, 11386, 9680, 9890, 12816, 10625, 4345, 7540, 3996, 7081, 5932, 6881, 4583, 6032, 7126, 7364, 11019, 19632, 15069, 8773, 15512, 13250, 12125, 1974)
h	887881	(654, 194)	[(0, 918, 540), (18, 918, 540), (18, 918, 504), (0, 918, 522), (-36, 900, 558), (18, 918, 540), (0, 918, 486), (0, 918, 504), (18, 918, 522), (0, 918, 540), (-36, 918, 522), (-36, 900, 486), (-36, 918, 486), (0, 918, 522), (-36, 900, 522), (-36, 936, 504), (-36, 918, 540), (-36, 918, 522), (-36, 918, 540), (-36, 918, 540), (-54, 918, 504), (-54, 936, 504), (-54, 918, 522), (-36, 918, 558), (0, 936, 540)]	(9426, 11545, 9749, 9892, 12299, 10429, 4363, 8340, 4059, 7047, 6081, 6969, 4659, 6038, 7125, 7577, 11029, 19640, 15073, 8788, 15517, 13250, 12125, 1974)
o	888889	(570, 75)	[(-54, 900, 522), (-36, 918, 504), (-36, 918, 504), (-36, 918, 486), (-36, 936, 504), (-18, 936, 522), (-54, 936, 522), (-36, 918, 522), (-72, 918, 504), (-72, 918, 504), (-72, 918, 522), (-54, 918, 504), (-54, 918, 486), (-54, 918, 468), (-36, 918, 504), (0, 936, 522), (18, 918, 522), (-36, 918, 540), (-54, 900, 558), (-54, 900, 540), (-54, 900, 522), (-54, 918, 540), (-36, 918, 594), (-18, 936, 576), (-36, 918, 522)]	(9418, 11381, 9697, 9887, 12883, 10647, 4319, 8148, 4006, 7167, 5914, 6942, 4605, 6032, 7123, 7392, 11023, 19640, 15105, 8784, 15525, 13253, 12133, 1970)
g	889917	(650, 246)	[(-36, 918, 522), (-36, 918, 522), (-36, 918, 540), (-36, 900, 540), (-36, 918, 522), (-54, 918, 540), (-54, 900, 522), (-54, 918, 504), (-54, 936, 504), (-36, 918, 486), (-36, 936, 468), (-36, 918, 486), (-36, 936, 540), (-36, 918, 558), (-36, 954, 522), (-36, 936, 540), (-36, 936, 486), (-54, 936, 522), (-54, 918, 540), (-72, 918, 522), (-72, 936, 486), (-54, 936, 468), (-72, 936, 486), (-36, 918, 486), (-72, 936, 504)]	(9421, 11676, 9937, 9902, 12004, 10200, 4389, 8714, 4109, 6992, 6111, 6926, 4677, 6048, 7136, 7594, 11034, 19660, 15123, 8810, 15581, 13269, 12130, 1970)
k	890980	(655, 112)	[(-36, 918, 504), (-36, 936, 504), (0, 936, 504), (0, 936, 540), (0, 936, 504), (-36, 936, 504), (-54, 918, 522), (-72, 918, 486), (-72, 918, 504), (-54, 918, 522), (-36, 918, 522), (-54, 900, 522), (-54, 900, 504), (-54, 882, 522), (-54, 900, 594), (-36, 900, 594), (-54, 900, 594), (-36, 882, 576), (-36, 882, 576), (-36, 882, 594), (-36, 882, 594), (-36, 882, 612), (0, 900, 684), (-36, 864, 666), (-54, 864, 540)]	(9442, 11461, 9570, 9890, 13205, 10905, 4369, 7022, 3990, 7336, 5982, 6775, 4603, 6042, 7129, 7471, 11015, 19635, 15050, 8788, 15525, 13254, 12125, 1975)
h	891938	(654, 203)	[(18, 900, 558), (18, 900, 576), (0, 918, 522), (0, 918, 540), (18, 918, 540), (0, 900, 558), (-18, 918, 540), (0, 900, 540), (0, 918, 540), (0, 918, 522), (-18, 900, 540), (-36, 918, 540), (-36, 918, 540), (-36, 900, 540), (-36, 918, 540), (-36, 918, 522), (18, 918, 540), (0, 918, 522), (-36, 918, 522), (-54, 918, 522), (-72, 918, 504), (-36, 918, 522), (-54, 936, 540), (-54, 918, 558), (-54, 918, 540)]	(9421, 11648, 9823, 9880, 12159, 10390, 4393, 8289, 4053, 7018, 6062, 6825, 4645, 6050, 7142, 7660, 11023, 19647, 15120, 8804, 15560, 13262, 12131, 1972)
z	892996	(739, 406)	[(0, 900, 558), (-18, 918, 522), (0, 918, 522), (0, 918, 540), (-18, 918, 540), (18, 918, 540), (0, 936, 504), (0, 936, 522), (-18, 936, 468), (-126, 936, 378), (0, 918, 414), (-90, 954, 468), (18, 936, 540), (-36, 954, 540), (0, 918, 576), (-108, 936, 558), (-180, 936, 486), (-198, 900, 486), (-180, 918, 450), (-198, 900, 432), (-234, 936, 360), (-180, 918, 504), (-198, 918, 630), (-198, 936, 540), (-126, 918, 360)]	(9534, 12549, 10587, 10145, 11905, 9796, 4068, 5517, 4106, 6800, 5408, 5977, 4712, 5994, 7109, 6712, 10948, 19552, 14815, 8607, 15086, 13145, 12143, 1971)
c	894205	(721, 295)	[(-90, 918, 540), (-90, 918, 522), (-72, 918, 540), (-72, 918, 522), (-90, 918, 486), (-72, 918, 522), (-90, 936, 522), (-54, 918, 504), (-54, 918, 540), (-72, 918, 540), (-90, 918, 540), (-72, 936, 558), (-90, 918, 540), (-108, 918, 504), (-108, 900, 486), (-126, 918, 522), (-90, 918, 504), (-90, 900, 504), (-90, 918, 522), (-90, 918, 540), (-72, 918, 558), (-90, 918, 522), (-72, 918, 558), (-90, 900, 594), (-90, 900, 414)]	(9446, 11679, 10016, 9932, 12126, 9764, 4402, 8133, 4003, 6878, 5794, 6524, 4655, 6005, 7115, 6914, 10977, 19598, 14989, 8674, 15388, 13195, 12121, 1979)
r	895315	(573, 314)	[(-90, 918, 558), (-90, 900, 576), (-72, 900, 558), (-108, 900, 540), (-108, 900, 540), (-108, 900, 558), (-90, 900, 558), (-72, 900, 540), (-72, 900, 558), (-90, 918, 540), (-108, 900, 576), (-108, 900, 630), (-90, 918, 540), (-108, 918, 468), (-72, 918, 450), (-72, 936, 504), (-54, 936, 558), (-54, 936, 522), (-72, 954, 432), (-54, 936, 432), (-90, 936, 432), (-72, 936, 504), (-72, 936, 522), (-90, 936, 504), (-108, 936, 450)]	(9446, 11672, 10244, 10018, 11970, 9720, 4333, 8371, 4037, 6852, 5746, 6710, 4610, 6005, 7101, 6824, 10975, 19591, 14979, 8641, 15289, 13181, 12125, 1970)
a	896331	(663, 440)	[(-72, 900, 540), (-72, 918, 540), (-36, 900, 522), (-36, 936, 522), (-54, 918, 540), (-54, 918, 540), (-72, 900, 486), (-54, 900, 504), (-54, 918, 522), (-54, 918, 540), (-72, 882, 576), (-72, 936, 414), (36, 972, 432), (18, 972, 522), (-90, 954, 558), (-90, 918, 504), (-126, 918, 486), (-126, 918, 540), (-144, 918, 576), (-180, 918, 594), (-198, 918, 540), (-324, 972, 270), (-162, 882, 450), (-198, 918, 558), (-234, 918, 612)]	(9520, 12171, 10835, 10421, 11704, 9726, 4066, 5652, 4268, 6794, 5455, 6016, 4583, 5985, 7094, 6696, 10932, 19525, 14360, 8606, 15074, 13145, 12129, 1969)
k	897395	(652, 111)	[(-72, 918, 522), (-54, 918, 522), (-90, 918, 540), (-72, 900, 540), (-108, 918, 540), (-108, 900, 522), (-90, 900, 522), (-54, 900, 522), (-90, 918, 504), (-72, 882, 594), (-54, 882, 630), (-54, 882, 630), (-54, 882, 630), (-72, 882, 630), (-72, 882, 594), (-90, 882, 558), (-90, 882, 540), (-54, 900, 558), (-54, 882, 558), (-72, 918, 540), (-54, 882, 558), (-36, 900, 612), (-36, 882, 630), (-36, 882, 594), (-72, 882, 594)]	(9381, 10955, 9396, 9830, 13200, 9775, 4271, 9506, 4054, 6910, 5792, 8278, 4726, 6010, 7113, 6847, 10985, 19604, 15010, 8669, 15411, 13198, 12129, 1971)
b	898522	(730, 212)	[(-36, 918, 540), (-36, 936, 540), (-90, 918, 576), (-108, 882, 576), (-126, 882, 576), (-108, 900, 594), (-90, 882, 594), (-54, 900, 558), (-36, 900, 540), (-36, 900, 540), (-54, 918, 504), (-36, 900, 486), (-36, 918, 504), (-54, 918, 522), (-18, 918, 522), (-54, 900, 558), (-72, 900, 558), (-72, 900, 558), (-72, 900, 558), (-72, 918, 540), (-72, 900, 576), (-90, 900, 522), (-72, 900, 540), (-36, 918, 540), (-72, 900, 558)]	(9402, 11179, 9600, 9863, 12937, 9759, 4292, 9490, 4062, 6897, 5800, 7961, 4714, 6009, 7112, 6870, 10988, 19621, 15098, 8682, 15486, 13206, 12132, 1980)
e	899635	(568, 348)	[(-54, 900, 540), (-72, 900, 558), (-72, 882, 558), (-54, 900, 558), (-54, 900, 558), (-72, 900, 558), (-72, 882, 594), (-36, 918, 612), (-54, 936, 540), (-54, 954, 504), (-36, 954, 486), (-18, 936, 450), (-36, 936, 432), (-36, 936, 450), (-54, 954, 450), (-54, 954, 396), (-54, 972, 414), (-54, 954, 432), (-90, 954, 468), (-90, 954, 450), (-108, 954, 432), (-126, 972, 414), (-90, 918, 468), (-90, 936, 504), (-90, 954, 468)]	(9472, 11680, 10555, 10160, 11896, 9770, 4139, 7339, 4137, 6849, 5564, 6520, 4605, 5998, 7101, 6735, 10951, 19567, 14956, 8625, 15167, 13156, 12128, 1971)
g	900767	(663, 245)	[(-126, 936, 540), (-90, 900, 522), (-90, 918, 486), (-72, 918, 504), (-54, 918, 504), (-36, 936, 522), (0, 918, 558), (-36, 918, 558), (-54, 918, 540), (-54, 918, 522), (-54, 900, 540), (-36, 900, 558), (-54, 918, 540), (-54, 900, 522), (-54, 918, 558), (-54, 918, 522), (-72, 918, 522), (-54, 918, 504), (-72, 918, 540), (-90, 918, 522), (-72, 918, 522), (-90, 936, 504), (-90, 900, 540), (-90, 900, 522), (-108, 918, 468)]	(9379, 11166, 9714, 9865, 12539, 9695, 4241, 10018, 4047, 6887, 5750, 8332, 4681, 6007, 7114, 6828, 10984, 19619, 15111, 8673, 15482, 13204, 12129, 1977)
q	901878	(585, 458)	[(-36, 918, 540), (-36, 918, 522), (-36, 918, 522), (-36, 918, 540), (-54, 918, 558), (-54, 900, 576), (-54, 900, 576), (-90, 900, 558), (-54, 846, 540), (-36, 900, 450), (-36, 1008, 468), (18, 936, 540), (0, 936, 558), (-54, 936, 504), (-108, 972, 486), (-90, 954, 432), (36, 882, 504), (-144, 954, 468), (-108, 990, 522), (-198, 936, 468), (-252, 990, 360), (-180, 900, 522), (-234, 918, 504), (-198, 936, 432), (-198, 954, 432)]	(9465, 11695, 10677, 10660, 11621, 9834, 4073, 5646, 4529, 6806, 5473, 6066, 4694, 5994, 7101, 6685, 10924, 19514, 14326, 8600, 15058, 13138, 12130, 1953)
t	902937	(579, 275)	[(-54, 936, 468), (-54, 936, 504), (-72, 936, 504), (-54, 954, 504), (-90, 936, 486), (-90, 936, 486), (-90, 900, 522), (-90, 918, 540), (-90, 918, 540), (-90, 900, 522), (-90, 900, 504), (-90, 918, 522), (-90, 936, 522), (-90, 918, 522), (-108, 900, 522), (-90, 900, 540), (-108, 900, 540), (-108, 918, 540), (-108, 918, 558), (-90, 900, 558), (-144, 918, 522), (-90, 918, 522), (-90, 918, 558), (-126, 936, 540), (-126, 900, 468)]	(9385, 11276, 9941, 9920, 12244, 9824, 4211, 9097, 4021, 6845, 5686, 7108, 4619, 6002, 7102, 6752, 10950, 19559, 14698, 8631, 15233, 13163, 12115, 1969)
p	903945	(572, 20)	[(-54, 918, 504), (-54, 936, 504), (-54, 918, 522), (-54, 918, 522), (-54, 918, 504), (-54, 918, 504), (-54, 918, 522), (-90, 936, 558), (-126, 900, 540), (-108, 882, 540), (-72, 864, 540), (-126, 900, 576), (-126, 954, 558), (18, 900, 558), (0, 900, 630), (-72, 900, 612), (-36, 882, 558), (-90, 900, 540), (-90, 882, 576), (-36, 864, 450), (-54, 900, 540), (-72, 900, 558), (-54, 918, 630), (-18, 900, 666), (18, 918, 648)]	(9352, 10639, 9276, 9823, 12942, 9728, 4393, 10888, 4362, 6927, 5934, 8715, 4893, 6020, 7130, 6858, 10971, 19590, 14825, 8655, 15306, 13189, 12119, 1971)
f	904973	(663, 291)	[(-54, 900, 558), (-54, 882, 576), (-18, 900, 594), (-54, 918, 558), (-72, 918, 540), (-54, 936, 522), (-72, 918, 504), (-108, 918, 504), (-126, 918, 540), (-72, 882, 558), (-90, 882, 558), (-72, 918, 558), (-90, 900, 558), (-90, 900, 522), (-72, 900, 486), (-90, 918, 468), (-90, 936, 486), (-90, 918, 540), (-90, 918, 540), (-126, 900, 540), (-72, 918, 540), (-90, 918, 558), (-54, 918, 630), (-108, 918, 576), (-108, 900, 468)]	(9388, 11406, 9923, 9904, 11894, 9734, 4433, 9485, 4097, 6892, 5935, 7167, 4756, 6017, 7121, 6942, 10985, 19610, 14938, 8685, 15445, 13195, 12130, 1973)
