Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	i	1944669	(602, 126)	[(18, 630, 864), (18, 630, 828), (36, 630, 828), (18, 630, 864), (18, 612, 882), (18, 612, 864), (0, 630, 828), (18, 612, 864), (18, 630, 846), (18, 630, 864), (18, 612, 864), (18, 630, 828), (36, 630, 828), (18, 630, 864), (18, 630, 828), (18, 630, 846), (0, 630, 828), (18, 630, 846), (18, 630, 864), (18, 630, 828), (18, 648, 828), (18, 648, 828), (0, 648, 828), (0, 630, 828), (18, 648, 828)]	(9483, 13532, 11266, 10291, 11714, 11267, 7179, 9712, 4662, 7151, 10729, 6940, 7497, 9476, 7675, 7668, 14860, 20305, 15664, 9403, 18184, 15302, 12728, 2052)
both	 	1944963	(809, 288)	[(18, 630, 864), (18, 612, 864), (18, 630, 828), (36, 630, 828), (18, 630, 864), (18, 630, 828), (18, 630, 846), (0, 630, 828), (18, 630, 846), (18, 630, 864), (18, 630, 828), (18, 648, 828), (18, 648, 828), (0, 648, 828), (0, 630, 828), (18, 648, 828), (18, 648, 846), (0, 648, 828), (0, 630, 846), (0, 648, 828), (18, 648, 846), (18, 648, 828), (0, 648, 882), (-36, 648, 882), (0, 648, 864)]	(9477, 13491, 11207, 10268, 11686, 11170, 7116, 9433, 4583, 7118, 10445, 6865, 7396, 9656, 7699, 7622, 14851, 20261, 15491, 9368, 17997, 15200, 12699, 2055)
both	t	1945154	(587, 256)	[(18, 630, 864), (18, 630, 828), (18, 630, 846), (0, 630, 828), (18, 630, 846), (18, 630, 864), (18, 630, 828), (18, 648, 828), (18, 648, 828), (0, 648, 828), (0, 630, 828), (18, 648, 828), (18, 648, 846), (0, 648, 828), (0, 630, 846), (0, 648, 828), (18, 648, 846), (18, 648, 828), (0, 648, 882), (-36, 648, 882), (0, 648, 864), (-54, 630, 828), (0, 648, 828), (18, 648, 738), (18, 630, 828)]	(9479, 13531, 11212, 10290, 11706, 11235, 7360, 9709, 4896, 7189, 10843, 7044, 7750, 9763, 7730, 7738, 14830, 20245, 15412, 9327, 17838, 15120, 12682, 2057)
both	h	1945766	(678, 191)	[(18, 648, 738), (18, 630, 828), (36, 648, 792), (0, 648, 846), (18, 648, 846), (18, 630, 810), (18, 630, 846), (18, 630, 864), (-18, 648, 846), (18, 648, 846), (18, 630, 846), (18, 630, 810), (18, 630, 828), (18, 648, 846), (0, 648, 864), (18, 648, 846), (18, 630, 846), (0, 648, 828), (0, 648, 846), (0, 648, 810), (18, 648, 846), (18, 630, 828), (-54, 648, 882), (36, 648, 792), (18, 648, 900)]	(9488, 13336, 11090, 10265, 11704, 11363, 7131, 9634, 4652, 7154, 9413, 6859, 8515, 9749, 7705, 7792, 14829, 20244, 15377, 9305, 17782, 15088, 12684, 2061)
both	o	1946064	(614, 93)	[(18, 648, 846), (18, 630, 846), (18, 630, 810), (18, 630, 828), (18, 648, 846), (0, 648, 864), (18, 648, 846), (18, 630, 846), (0, 648, 828), (0, 648, 846), (0, 648, 810), (18, 648, 846), (18, 630, 828), (-54, 648, 882), (36, 648, 792), (18, 648, 900), (18, 630, 900), (36, 648, 828), (36, 666, 684), (0, 648, 792), (0, 630, 936), (18, 630, 828), (0, 648, 918), (18, 630, 864), (18, 648, 810)]	(9487, 13264, 11075, 10300, 11724, 11456, 7269, 10189, 4818, 7190, 9878, 7023, 8901, 9721, 7726, 7822, 14747, 20195, 15240, 9258, 17570, 14979, 12665, 2071)
both	u	1946258	(581, 142)	[(0, 648, 864), (18, 648, 846), (18, 630, 846), (0, 648, 828), (0, 648, 846), (0, 648, 810), (18, 648, 846), (18, 630, 828), (-54, 648, 882), (36, 648, 792), (18, 648, 900), (18, 630, 900), (36, 648, 828), (36, 666, 684), (0, 648, 792), (0, 630, 936), (18, 630, 828), (0, 648, 918), (18, 630, 864), (18, 648, 810), (0, 648, 810), (18, 630, 846), (54, 666, 846), (18, 648, 918), (0, 666, 792)]	(9483, 13306, 11101, 10329, 11736, 11557, 7369, 10367, 4901, 7209, 9841, 7049, 9119, 9753, 7730, 7856, 14800, 20227, 15278, 9266, 17598, 15002, 12680, 2069)
both	g	1946466	(674, 180)	[(18, 648, 846), (18, 630, 828), (-54, 648, 882), (36, 648, 792), (18, 648, 900), (18, 630, 900), (36, 648, 828), (36, 666, 684), (0, 648, 792), (0, 630, 936), (18, 630, 828), (0, 648, 918), (18, 630, 864), (18, 648, 810), (0, 648, 810), (18, 630, 846), (54, 666, 846), (18, 648, 918), (0, 666, 792), (0, 630, 774), (18, 666, 810), (18, 648, 828), (36, 612, 792), (18, 666, 792), (-36, 666, 900)]	(9496, 13266, 11071, 10305, 11735, 11605, 7380, 10283, 4949, 7217, 9786, 7055, 9252, 9797, 7747, 7893, 14813, 20220, 15263, 9255, 17549, 14983, 12675, 2059)
both	h	1946757	(689, 231)	[(0, 648, 792), (0, 630, 936), (18, 630, 828), (0, 648, 918), (18, 630, 864), (18, 648, 810), (0, 648, 810), (18, 630, 846), (54, 666, 846), (18, 648, 918), (0, 666, 792), (0, 630, 774), (18, 666, 810), (18, 648, 828), (36, 612, 792), (18, 666, 792), (-36, 666, 900), (18, 630, 882), (18, 648, 774), (0, 648, 792), (0, 648, 828), (0, 630, 828), (-18, 648, 864), (18, 666, 864), (18, 630, 828)]	(9482, 13194, 11007, 10282, 11733, 11575, 7407, 10012, 5000, 7217, 10143, 7079, 9088, 9810, 7755, 7897, 14805, 20211, 15224, 9230, 17454, 14930, 12662, 2061)
both	t	1947901	(587, 255)	[(18, 648, 810), (0, 648, 846), (18, 648, 846), (18, 648, 828), (18, 630, 810), (18, 648, 846), (18, 648, 828), (0, 630, 828), (18, 648, 828), (18, 648, 864), (18, 630, 846), (18, 648, 846), (18, 648, 828), (18, 648, 810), (0, 648, 828), (0, 630, 846), (18, 648, 828), (18, 648, 846), (0, 630, 846), (-36, 630, 882), (0, 648, 828), (18, 648, 810), (-18, 666, 864), (0, 648, 900), (0, 648, 792)]	(9487, 13138, 10976, 10327, 11745, 11600, 7617, 10152, 5142, 7267, 11243, 7177, 9480, 9918, 7806, 8043, 14811, 20210, 15112, 9202, 17292, 14849, 12640, 2081)
both	 	1948346	(803, 318)	[(18, 648, 828), (18, 648, 846), (0, 630, 846), (-36, 630, 882), (0, 648, 828), (18, 648, 810), (-18, 666, 864), (0, 648, 900), (0, 648, 792), (18, 630, 702), (0, 666, 756), (-36, 630, 918), (18, 630, 810), (0, 630, 864), (0, 630, 846), (18, 612, 864), (18, 612, 864), (0, 612, 828), (18, 612, 828), (0, 612, 810), (0, 612, 900), (0, 612, 882), (18, 630, 828), (0, 612, 846), (0, 612, 864)]	(9474, 13042, 10893, 10230, 11690, 11260, 7257, 10762, 5026, 7227, 10133, 7108, 9752, 9837, 7798, 8096, 14789, 20186, 15122, 9200, 17298, 14817, 12642, 2080)
