Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	s	2531473	(662, 372)	[(0, 630, 810), (18, 630, 846), (18, 630, 846), (18, 648, 828), (-54, 666, 846), (-36, 612, 900), (0, 648, 918), (18, 630, 882), (18, 630, 828), (0, 612, 756), (0, 648, 846), (18, 630, 846), (18, 648, 792), (18, 630, 828), (18, 648, 828), (0, 630, 792), (0, 630, 792), (0, 648, 846), (0, 648, 864), (-36, 648, 846), (0, 630, 828), (18, 630, 810), (18, 630, 774), (0, 612, 846), (-72, 648, 774)]	(9359, 10744, 9811, 10249, 11705, 9836, 9741, 8896, 4752, 6995, 8515, 8278, 5155, 6210, 7250, 13890, 11113, 19570, 15259, 8991, 16014, 13255, 11890, 1980)
right	 	2531816	(813, 232)	[(18, 630, 846), (18, 648, 792), (18, 630, 828), (18, 648, 828), (0, 630, 792), (0, 630, 792), (0, 648, 846), (0, 648, 864), (-36, 648, 846), (0, 630, 828), (18, 630, 810), (18, 630, 774), (0, 612, 846), (-72, 648, 774), (-54, 666, 936), (-36, 666, 954), (-36, 630, 864), (-18, 612, 792), (0, 612, 738), (-18, 648, 846), (36, 630, 828), (54, 630, 846), (54, 630, 828), (72, 612, 774), (72, 612, 810)]	(9365, 10776, 9728, 10116, 11660, 9783, 8635, 8284, 4366, 6924, 7921, 7735, 5038, 6167, 7212, 13075, 11085, 19534, 15239, 8978, 16032, 13240, 11872, 1954)
right	g	2532803	(651, 225)	[(18, 630, 810), (0, 630, 846), (0, 630, 900), (18, 630, 846), (36, 630, 810), (18, 612, 810), (0, 630, 846), (0, 630, 882), (0, 648, 864), (0, 630, 828), (18, 630, 810), (18, 630, 774), (0, 648, 846), (-18, 630, 864), (18, 612, 846), (18, 630, 828), (18, 630, 828), (0, 630, 828), (0, 630, 864), (0, 630, 846), (18, 630, 846), (18, 630, 828), (18, 612, 810), (-18, 630, 792), (-36, 630, 900)]	(9355, 10729, 9723, 10138, 11654, 9822, 9729, 8971, 4743, 6989, 8540, 8141, 5112, 6204, 7245, 13721, 11099, 19563, 15114, 8970, 15990, 13234, 11877, 1964)
right	e	2533199	(569, 348)	[(-18, 630, 864), (18, 612, 846), (18, 630, 828), (18, 630, 828), (0, 630, 828), (0, 630, 864), (0, 630, 846), (18, 630, 846), (18, 630, 828), (18, 612, 810), (-18, 630, 792), (-36, 630, 900), (-18, 666, 918), (0, 630, 864), (18, 630, 810), (18, 630, 792), (18, 630, 846), (-36, 630, 792), (-18, 648, 828), (-36, 630, 774), (0, 630, 810), (-36, 648, 810), (-54, 648, 828), (-90, 666, 792), (-90, 648, 900)]	(9363, 10774, 9982, 10436, 11740, 9905, 10126, 9322, 5068, 7069, 8858, 8085, 5164, 6228, 7266, 14237, 11116, 19571, 15114, 8987, 15943, 13242, 11886, 1977)
right	t	2534589	(595, 260)	[(-54, 630, 846), (-36, 648, 828), (-36, 630, 846), (-36, 630, 828), (-54, 612, 828), (-54, 630, 846), (-54, 630, 846), (-54, 630, 864), (-36, 630, 846), (-54, 630, 828), (-36, 648, 846), (-36, 630, 846), (-54, 630, 846), (-36, 630, 846), (-36, 630, 828), (-54, 630, 846), (-36, 630, 846), (-54, 630, 828), (-36, 630, 828), (-54, 630, 828), (-36, 648, 828), (-54, 612, 864), (-54, 630, 828), (-36, 648, 828), (-54, 630, 792)]	(9355, 10741, 9868, 10306, 11740, 9872, 9836, 8966, 4814, 7009, 8633, 8012, 5103, 6203, 7243, 13897, 11091, 19555, 15013, 8953, 15901, 13219, 11870, 1952)
right	 	2535002	(816, 256)	[(-36, 630, 828), (-54, 630, 846), (-36, 630, 846), (-54, 630, 828), (-36, 630, 828), (-54, 630, 828), (-36, 648, 828), (-54, 612, 864), (-54, 630, 828), (-36, 648, 828), (-54, 630, 792), (-36, 648, 864), (-54, 630, 900), (-36, 666, 882), (-54, 666, 882), (-72, 612, 792), (-54, 648, 864), (0, 612, 792), (36, 648, 828), (18, 630, 846), (18, 648, 828), (0, 630, 864), (0, 630, 828), (0, 648, 882), (-36, 648, 810)]	(9361, 10774, 9708, 10142, 11789, 9860, 9393, 8304, 4476, 6957, 8239, 7865, 5079, 6177, 7220, 13442, 11090, 19545, 15163, 8971, 15966, 13232, 11879, 1970)
right	s	2535774	(656, 370)	[(0, 666, 756), (0, 630, 756), (0, 630, 828), (0, 648, 828), (0, 648, 864), (0, 630, 828), (-18, 630, 810), (0, 630, 810), (-36, 666, 846), (-36, 666, 846), (-36, 648, 828), (-36, 648, 828), (-36, 648, 792), (-18, 648, 792), (0, 648, 810), (0, 648, 810), (0, 648, 828), (-36, 648, 828), (0, 648, 828), (0, 648, 810), (0, 648, 792), (0, 630, 792), (18, 612, 756), (-54, 666, 810), (-108, 666, 882)]	(9355, 10739, 9888, 10332, 11775, 9904, 9908, 8998, 4961, 7029, 8656, 8022, 5125, 6207, 7244, 13925, 11105, 19561, 15143, 8965, 15940, 13238, 11875, 1977)
right	p	2536170	(577, 16)	[(0, 648, 810), (0, 648, 810), (0, 648, 828), (-36, 648, 828), (0, 648, 828), (0, 648, 810), (0, 648, 792), (0, 630, 792), (18, 612, 756), (-54, 666, 810), (-108, 666, 882), (-54, 666, 900), (-54, 648, 882), (-54, 648, 882), (-54, 648, 810), (-90, 648, 756), (-36, 630, 846), (-54, 648, 864), (-18, 630, 864), (-36, 630, 846), (-36, 648, 810), (0, 630, 792), (0, 612, 810), (54, 594, 702), (-72, 648, 900)]	(9362, 10750, 9676, 10167, 11808, 9915, 9548, 9177, 4689, 7007, 8365, 8044, 5152, 6185, 7231, 13624, 11088, 19557, 15021, 8969, 15930, 13232, 11882, 1976)
right	e	2536633	(585, 342)	[(-36, 630, 846), (-54, 648, 864), (-18, 630, 864), (-36, 630, 846), (-36, 648, 810), (0, 630, 792), (0, 612, 810), (54, 594, 702), (-72, 648, 900), (-54, 648, 1008), (-36, 612, 900), (0, 630, 738), (18, 648, 882), (18, 612, 792), (-36, 648, 864), (-72, 648, 882), (-18, 666, 810), (-36, 648, 882), (-36, 630, 828), (-36, 630, 828), (-54, 630, 792), (-36, 648, 810), (-54, 630, 846), (-72, 666, 828), (-72, 648, 792)]	(9359, 10744, 9853, 10309, 11777, 9890, 9737, 8923, 4802, 7010, 8557, 7761, 5134, 6202, 7245, 13831, 11096, 19559, 15123, 8968, 15935, 13240, 11881, 1965)
right	c	2537769	(743, 292)	[(-54, 648, 846), (-54, 666, 864), (0, 648, 864), (18, 648, 828), (-18, 630, 846), (36, 630, 810), (36, 594, 792), (36, 612, 810), (36, 630, 792), (54, 630, 810), (18, 648, 864), (18, 648, 846), (18, 630, 828), (18, 630, 828), (18, 630, 828), (18, 630, 828), (18, 630, 828), (18, 630, 810), (18, 630, 828), (18, 630, 846), (18, 630, 828), (18, 630, 846), (0, 630, 846), (0, 630, 828), (18, 630, 810)]	(9360, 10743, 9613, 10085, 11818, 9892, 9633, 8104, 4616, 6983, 8464, 7910, 5050, 6175, 7225, 13332, 11079, 19530, 14975, 8944, 15887, 13205, 11859, 1962)
right	u	2538390	(572, 147)	[(18, 630, 810), (-54, 648, 810), (-18, 648, 900), (18, 648, 864), (18, 630, 882), (0, 648, 882), (18, 630, 792), (-36, 612, 774), (18, 630, 828), (0, 648, 882), (0, 630, 828), (-36, 648, 846), (-18, 648, 846), (0, 630, 828), (0, 630, 810), (-18, 630, 846), (0, 648, 846), (0, 630, 828), (0, 630, 810), (0, 630, 810), (0, 648, 864), (18, 648, 828), (-36, 630, 810), (0, 630, 882), (18, 648, 900)]	(9366, 10745, 9641, 10125, 11826, 9908, 9884, 8519, 4753, 7007, 8590, 8075, 5103, 6189, 7240, 13563, 11089, 19554, 15059, 8960, 15924, 13216, 11879, 1972)
right	l	2538939	(655, 60)	[(18, 648, 828), (-36, 630, 810), (0, 630, 882), (18, 648, 900), (0, 648, 882), (0, 648, 792), (-36, 630, 774), (36, 630, 864), (18, 630, 792), (18, 612, 810), (0, 630, 846), (18, 630, 864), (18, 630, 864), (18, 630, 810), (18, 612, 828), (0, 630, 846), (18, 630, 846), (0, 630, 846), (0, 630, 846), (18, 630, 828), (0, 612, 810), (18, 630, 846), (0, 630, 846), (0, 612, 846), (18, 612, 738)]	(9355, 10718, 9561, 10038, 11763, 9866, 9585, 8522, 4630, 6985, 8470, 8124, 5051, 6183, 7233, 13459, 11073, 19526, 14840, 8944, 15865, 13194, 11865, 1965)
right	a	2539402	(662, 427)	[(18, 630, 846), (0, 630, 846), (0, 630, 846), (18, 630, 828), (0, 612, 810), (18, 630, 846), (0, 630, 846), (0, 612, 846), (18, 612, 738), (-54, 612, 810), (0, 612, 864), (-36, 666, 936), (-36, 666, 954), (18, 648, 900), (18, 612, 774), (18, 612, 774), (18, 630, 792), (-18, 648, 810), (-54, 684, 918), (-36, 648, 900), (0, 648, 738), (18, 630, 792), (-36, 648, 774), (0, 630, 810), (-54, 648, 900)]	(9353, 10767, 9994, 10391, 11737, 9864, 9602, 8720, 4683, 6994, 8450, 7474, 5108, 6212, 7245, 13970, 11112, 19561, 15203, 8988, 15963, 13249, 11883, 1975)
right	t	2539850	(575, 253)	[(18, 630, 792), (-18, 648, 810), (-54, 684, 918), (-36, 648, 900), (0, 648, 738), (18, 630, 792), (-36, 648, 774), (0, 630, 810), (-54, 648, 900), (-108, 666, 828), (-36, 666, 846), (-18, 684, 846), (-36, 648, 882), (-54, 648, 846), (-54, 648, 774), (-72, 630, 774), (-36, 630, 810), (-54, 648, 828), (-54, 630, 774), (-36, 630, 792), (-54, 648, 828), (-36, 648, 846), (-54, 648, 828), (-54, 648, 846), (-72, 630, 792)]	(9365, 10763, 9900, 10324, 11737, 9858, 9726, 8864, 4763, 7023, 8574, 7558, 5107, 6219, 7254, 14012, 11108, 19564, 15155, 8981, 15942, 13238, 11882, 1977)
right	i	2540688	(602, 121)	[(0, 648, 792), (-36, 648, 864), (0, 630, 810), (-18, 630, 792), (-18, 648, 810), (-36, 648, 828), (-36, 648, 864), (-18, 648, 846), (0, 648, 828), (0, 630, 810), (0, 648, 828), (0, 648, 846), (0, 630, 846), (0, 630, 828), (0, 648, 810), (-18, 648, 810), (-36, 648, 864), (-18, 648, 828), (0, 630, 864), (0, 630, 846), (0, 630, 828), (-36, 648, 846), (0, 648, 864), (-36, 630, 792), (-36, 648, 864)]	(9354, 10788, 9737, 10198, 11685, 9836, 9689, 9411, 4704, 6997, 8517, 8259, 5170, 6195, 7237, 13777, 11087, 19573, 15168, 8973, 15955, 13240, 11887, 1967)
right	v	2542326	(751, 248)	[(36, 648, 828), (36, 630, 828), (36, 630, 846), (36, 630, 828), (36, 630, 828), (36, 648, 810), (18, 630, 846), (36, 630, 828), (36, 630, 846), (18, 630, 846), (36, 630, 846), (18, 630, 846), (18, 630, 846), (36, 630, 828), (36, 648, 810), (36, 630, 846), (18, 630, 828), (18, 630, 792), (36, 630, 864), (36, 648, 828), (36, 648, 846), (36, 612, 810), (36, 630, 810), (36, 630, 810), (18, 648, 828)]	(9359, 10766, 9550, 10015, 11599, 9748, 9174, 8248, 4404, 6946, 8120, 8413, 5075, 6172, 7216, 13054, 11065, 19527, 15023, 8949, 15916, 13203, 11862, 1973)
right	e	2542839	(590, 350)	[(36, 630, 864), (36, 648, 828), (36, 648, 846), (36, 612, 810), (36, 630, 810), (36, 630, 810), (18, 648, 828), (-36, 648, 918), (18, 666, 882), (36, 630, 846), (18, 630, 792), (36, 612, 810), (18, 630, 792), (54, 648, 846), (18, 648, 828), (36, 666, 756), (-54, 666, 810), (-54, 684, 810), (-36, 684, 810), (-54, 684, 828), (-54, 666, 792), (-36, 666, 774), (-36, 648, 810), (-36, 666, 792), (18, 648, 774)]	(9350, 10750, 9770, 10274, 11656, 9739, 9026, 8765, 4487, 6945, 8107, 8030, 5090, 6189, 7233, 13619, 11088, 19532, 15110, 8966, 15911, 13210, 11872, 1989)
right	 	2543461	(820, 250)	[(18, 648, 774), (-54, 666, 720), (-36, 684, 864), (-18, 684, 864), (-36, 648, 828), (-36, 648, 900), (-126, 684, 774), (-108, 666, 846), (-72, 648, 828), (-72, 666, 846), (-90, 648, 846), (-54, 648, 828), (-54, 630, 792), (0, 630, 792), (18, 630, 792), (18, 630, 810), (0, 648, 882), (0, 630, 900), (36, 648, 846), (36, 630, 810), (0, 630, 828), (-36, 630, 828), (18, 594, 954), (-72, 630, 702), (0, 666, 846)]	(9369, 10782, 9685, 10088, 11612, 9746, 9104, 8885, 4471, 6936, 8188, 8107, 5204, 6187, 7225, 13501, 11102, 19558, 15225, 9002, 16035, 13260, 11888, 1974)
right	t	2544010	(586, 261)	[(-36, 630, 828), (18, 594, 954), (-72, 630, 702), (0, 666, 846), (-36, 666, 918), (0, 648, 882), (36, 630, 810), (18, 648, 774), (-36, 648, 756), (18, 648, 828), (18, 648, 810), (18, 648, 792), (18, 630, 810), (-36, 630, 828), (-54, 666, 918), (-72, 684, 918), (-72, 648, 828), (-36, 630, 810), (-54, 630, 792), (-36, 630, 810), (-54, 648, 864), (-36, 648, 882), (-54, 648, 882), (-18, 630, 810), (-72, 666, 792)]	(9353, 10737, 9766, 10189, 11652, 9773, 9561, 9010, 4686, 6991, 8505, 7853, 5150, 6203, 7251, 13915, 11104, 19554, 15045, 8983, 15925, 13230, 11878, 1969)
right	h	2544473	(657, 182)	[(-72, 684, 918), (-72, 648, 828), (-36, 630, 810), (-54, 630, 792), (-36, 630, 810), (-54, 648, 864), (-36, 648, 882), (-54, 648, 882), (-18, 630, 810), (-72, 666, 792), (-72, 630, 918), (-54, 648, 954), (-54, 666, 900), (-36, 648, 828), (-54, 630, 738), (-54, 666, 846), (-18, 648, 864), (0, 630, 792), (-36, 630, 846), (-36, 648, 810), (-18, 648, 810), (-18, 648, 828), (-54, 648, 810), (-90, 648, 864), (0, 648, 882)]	(9361, 10782, 9775, 10190, 11778, 9863, 9592, 9144, 4651, 6995, 8511, 8095, 5179, 6196, 7244, 13887, 11109, 19566, 15145, 8990, 15956, 13242, 11886, 1973)
right	e	2544824	(583, 352)	[(-54, 648, 954), (-54, 666, 900), (-36, 648, 828), (-54, 630, 738), (-54, 666, 846), (-18, 648, 864), (0, 630, 792), (-36, 630, 846), (-36, 648, 810), (-18, 648, 810), (-18, 648, 828), (-54, 648, 810), (-90, 648, 864), (0, 648, 882), (0, 666, 882), (-36, 648, 864), (18, 648, 774), (-54, 648, 864), (-54, 648, 828), (-36, 648, 810), (-18, 630, 828), (0, 630, 792), (-36, 630, 774), (-72, 630, 846), (-108, 666, 810)]	(9350, 10741, 9847, 10248, 11714, 9829, 9731, 9019, 4824, 7017, 8612, 7801, 5120, 6215, 7258, 14005, 11106, 19556, 15044, 8983, 15923, 13246, 11872, 1973)
right	 	2545190	(814, 268)	[(0, 648, 882), (0, 666, 882), (-36, 648, 864), (18, 648, 774), (-54, 648, 864), (-54, 648, 828), (-36, 648, 810), (-18, 630, 828), (0, 630, 792), (-36, 630, 774), (-72, 630, 846), (-108, 666, 810), (-54, 648, 936), (-36, 648, 918), (-90, 666, 882), (-72, 630, 864), (-90, 666, 774), (-72, 648, 918), (0, 630, 774), (18, 630, 756), (36, 630, 810), (72, 612, 792), (18, 648, 792), (18, 612, 792), (-54, 648, 828)]	(9370, 10749, 9713, 10075, 11742, 9804, 9096, 8104, 4453, 6946, 8169, 7680, 5090, 6199, 7236, 13717, 11091, 19535, 15119, 8963, 15955, 13224, 11870, 1952)
right	l	2546885	(669, 46)	[(0, 630, 828), (0, 648, 810), (0, 648, 828), (0, 648, 846), (0, 648, 828), (0, 630, 828), (-36, 648, 846), (0, 666, 846), (0, 648, 846), (0, 648, 828), (0, 648, 828), (0, 630, 828), (0, 630, 882), (36, 630, 864), (54, 630, 882), (54, 612, 792), (36, 612, 846), (36, 630, 864), (36, 630, 846), (36, 612, 864), (54, 612, 810), (36, 630, 828), (54, 594, 702), (-36, 612, 792), (0, 630, 900)]	(9352, 10816, 9537, 10013, 11554, 9808, 9158, 8748, 4365, 6930, 8072, 9045, 5220, 6184, 7231, 13518, 11094, 19565, 14961, 8975, 15940, 13238, 11894, 1963)
right	a	2547347	(658, 439)	[(36, 630, 846), (36, 612, 864), (54, 612, 810), (36, 630, 828), (54, 594, 702), (-36, 612, 792), (0, 630, 900), (0, 648, 990), (18, 648, 936), (36, 630, 864), (54, 594, 756), (54, 612, 738), (36, 630, 846), (0, 630, 828), (-36, 648, 864), (18, 648, 828), (-36, 666, 864), (-72, 666, 810), (-36, 666, 846), (-36, 666, 810), (-36, 630, 792), (-36, 630, 774), (18, 612, 756), (-72, 684, 666), (-108, 684, 882)]	(9348, 10794, 9970, 10398, 11580, 9743, 9293, 9224, 4585, 6954, 8210, 7738, 5232, 6221, 7251, 14118, 11121, 19576, 15276, 9025, 16019, 13279, 11876, 1959)
right	n	2547966	(757, 147)	[(-72, 684, 666), (-108, 684, 882), (-54, 738, 1008), (-36, 666, 918), (-36, 630, 792), (-72, 648, 738), (-54, 648, 846), (0, 630, 810), (36, 648, 810), (36, 612, 810), (18, 612, 828), (18, 630, 810), (54, 630, 810), (54, 630, 792), (36, 630, 846), (36, 630, 846), (18, 630, 846), (36, 630, 846), (36, 630, 846), (54, 612, 810), (36, 612, 828), (36, 630, 846), (54, 630, 846), (18, 630, 810), (18, 630, 846)]	(9358, 10810, 9643, 10065, 11514, 9720, 9266, 9313, 4475, 6943, 8198, 8449, 5199, 6202, 7230, 13633, 11103, 19561, 15101, 8996, 16022, 13259, 11889, 1945)
right	g	2548565	(666, 235)	[(18, 630, 810), (18, 630, 846), (36, 648, 864), (54, 648, 864), (18, 630, 828), (0, 648, 810), (18, 630, 810), (36, 648, 810), (0, 630, 828), (18, 630, 864), (0, 648, 828), (-36, 648, 846), (0, 630, 828), (0, 648, 828), (0, 648, 846), (-18, 666, 846), (0, 648, 828), (0, 630, 828), (18, 648, 810), (0, 648, 828), (0, 630, 828), (18, 648, 828), (36, 612, 792), (18, 630, 828), (-36, 648, 828)]	(9352, 10743, 9719, 10133, 11533, 9708, 9503, 9435, 4652, 6965, 8380, 8223, 5168, 6210, 7248, 13873, 11101, 19545, 15030, 8968, 15962, 13242, 11876, 1957)
right	u	2549180	(590, 167)	[(18, 630, 828), (-36, 648, 828), (-18, 666, 882), (-36, 666, 918), (-54, 648, 900), (-18, 630, 828), (0, 612, 738), (18, 666, 810), (18, 648, 810), (0, 648, 828), (-18, 630, 846), (0, 630, 864), (0, 630, 846), (0, 648, 846), (0, 630, 846), (0, 630, 846), (0, 630, 846), (-36, 648, 846), (-18, 648, 846), (0, 630, 828), (0, 630, 828), (0, 630, 846), (0, 630, 846), (18, 648, 828), (-54, 612, 846)]	(9347, 10747, 9745, 10169, 11566, 9766, 9792, 9671, 4807, 7000, 8615, 8193, 5192, 6235, 7259, 14134, 11122, 19563, 15032, 8993, 15969, 13255, 11882, 1968)
right	a	2549747	(670, 432)	[(0, 630, 846), (0, 630, 846), (18, 648, 828), (-54, 612, 846), (-36, 648, 864), (0, 648, 864), (0, 630, 864), (0, 648, 882), (-36, 630, 846), (-36, 648, 774), (-36, 630, 810), (0, 648, 846), (-18, 648, 792), (0, 648, 864), (0, 630, 810), (-18, 648, 792), (-18, 666, 810), (-36, 648, 846), (-36, 648, 828), (0, 630, 828), (0, 630, 828), (18, 648, 810), (18, 630, 792), (-54, 648, 756), (-72, 666, 882)]	(9358, 10805, 9973, 10350, 11588, 9775, 9946, 9652, 4845, 7020, 8706, 8165, 5244, 6235, 7270, 14323, 11140, 19577, 15243, 9027, 16024, 13277, 11889, 1970)
right	g	2550362	(671, 243)	[(-54, 648, 756), (-72, 666, 882), (0, 666, 882), (-36, 648, 846), (0, 630, 810), (0, 630, 774), (-36, 666, 810), (-36, 648, 882), (0, 630, 864), (0, 630, 828), (18, 630, 846), (0, 630, 846), (0, 648, 828), (0, 648, 828), (-36, 630, 828), (-18, 648, 846), (0, 630, 846), (0, 648, 828), (0, 648, 846), (-36, 630, 828), (0, 648, 846), (0, 648, 828), (0, 630, 828), (0, 630, 774), (-54, 648, 810)]	(9343, 10753, 9801, 10190, 11545, 9735, 9701, 9654, 4750, 6999, 8521, 8250, 5201, 6208, 7251, 14001, 11108, 19560, 15046, 8994, 15958, 13250, 11872, 1973)
