Please hold the phone in your right hand and type with your left index finger
q	374354	(556, 473)	[(-90, 540, 828), (-72, 522, 882), (-90, 522, 990), (-108, 504, 1008), (-108, 504, 972), (-90, 486, 936), (-108, 504, 900), (-90, 522, 918), (-90, 540, 882), (-90, 504, 900), (-90, 504, 936), (-108, 504, 918), (-90, 504, 900), (-108, 504, 882), (-108, 522, 900), (-90, 522, 936), (-72, 504, 936), (-90, 522, 900), (-54, 522, 828), (0, 540, 810), (-36, 540, 828), (-54, 504, 900), (-72, 486, 954), (-90, 504, 972), (-54, 504, 990)]	(9485, 12215, 9685, 10121, 13737, 11668, 4554, 6086, 4029, 8080, 5875, 6255, 4553, 6058, 7193, 8038, 11098, 19720, 15900, 8933, 15706, 13362, 12147, 1990)
b	375416	(748, 191)	[(-54, 504, 918), (-54, 504, 918), (-72, 486, 918), (-72, 504, 918), (-54, 486, 918), (-54, 486, 918), (-54, 486, 918), (-72, 486, 918), (-54, 486, 918), (-36, 486, 918), (-36, 504, 936), (-54, 486, 936), (-36, 504, 918), (-36, 486, 936), (-54, 486, 954), (-36, 504, 936), (-36, 504, 918), (-54, 504, 918), (-54, 486, 918), (-36, 486, 918), (-36, 504, 900), (-54, 504, 900), (-54, 504, 900), (-72, 486, 918), (-54, 504, 918)]	(9463, 12370, 9807, 10108, 13554, 11464, 4497, 6097, 3948, 7943, 5860, 6186, 4559, 6068, 7193, 8303, 11116, 19735, 15988, 8960, 15755, 13371, 12155, 1982)
h	376647	(673, 189)	[(-36, 504, 882), (-54, 504, 882), (-54, 504, 918), (-72, 486, 900), (-72, 504, 918), (-72, 504, 900), (-54, 504, 918), (-54, 504, 918), (-72, 504, 936), (-54, 504, 936), (-54, 504, 918), (-36, 504, 900), (-54, 504, 918), (-54, 486, 918), (-54, 504, 900), (-36, 504, 918), (-18, 522, 918), (-36, 504, 918), (-54, 504, 900), (-18, 504, 918), (-36, 504, 918), (-36, 504, 918), (-54, 504, 936), (-54, 522, 882), (0, 522, 864)]	(9490, 12558, 9928, 10132, 13439, 11526, 4503, 6191, 3939, 7953, 5842, 6198, 4594, 6068, 7200, 8470, 11118, 19746, 16021, 8954, 15765, 13378, 12154, 1992)
f	377757	(669, 277)	[(-54, 504, 900), (-54, 504, 918), (-54, 504, 918), (-36, 504, 918), (-36, 504, 900), (-54, 504, 918), (-36, 504, 918), (-36, 522, 918), (-54, 522, 918), (-36, 504, 918), (-54, 504, 900), (-54, 504, 882), (-54, 504, 900), (-54, 504, 900), (-54, 504, 918), (-54, 504, 918), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (-54, 522, 900), (-36, 522, 900), (-54, 504, 900), (-54, 504, 882), (-54, 504, 900), (-54, 486, 918)]	(9481, 12476, 9892, 10101, 13335, 11406, 4505, 6181, 3942, 7967, 5857, 6182, 4577, 6070, 7206, 8569, 11109, 19734, 15990, 8949, 15749, 13379, 12148, 1982)
w	378934	(586, 403)	[(-36, 504, 900), (-54, 504, 882), (-72, 504, 882), (-54, 504, 918), (-54, 504, 918), (-54, 522, 918), (-36, 504, 918), (-36, 504, 918), (-54, 504, 900), (-54, 504, 900), (-36, 504, 918), (-36, 504, 918), (-54, 504, 900), (-54, 504, 918), (-36, 504, 900), (-54, 504, 918), (-54, 504, 900), (-54, 504, 900), (-54, 504, 900), (-36, 522, 918), (-54, 504, 900), (-54, 504, 918), (-36, 522, 900), (-54, 504, 918), (-36, 522, 882)]	(9464, 12471, 9912, 10094, 13271, 11370, 4495, 6177, 3888, 7922, 5853, 6146, 4597, 6076, 7194, 8645, 11106, 19725, 15963, 8968, 15734, 13374, 12145, 1981)
l	380146	(661, 37)	[(-54, 504, 900), (-36, 522, 900), (-36, 504, 918), (-72, 504, 936), (-54, 504, 936), (-54, 504, 918), (-54, 486, 900), (-54, 504, 900), (-54, 504, 900), (-36, 504, 918), (0, 522, 918), (-36, 504, 918), (-36, 522, 900), (-36, 522, 900), (-36, 522, 900), (0, 522, 882), (18, 522, 882), (-36, 522, 918), (-18, 522, 918), (-36, 522, 918), (18, 522, 918), (0, 540, 918), (0, 522, 900), (-18, 540, 864), (0, 522, 846)]	(9476, 12499, 9901, 10102, 13322, 11383, 4507, 6177, 3951, 7946, 5868, 6198, 4609, 6076, 7200, 8691, 11111, 19730, 16003, 8963, 15734, 13378, 12146, 1968)
t	381277	(584, 254)	[(0, 504, 900), (-36, 504, 918), (-36, 504, 936), (-18, 504, 900), (-36, 522, 918), (-36, 522, 918), (-36, 522, 900), (0, 522, 882), (-18, 522, 900), (0, 504, 918), (0, 522, 918), (-18, 522, 918), (0, 522, 936), (0, 522, 918), (18, 522, 918), (0, 522, 918), (0, 522, 900), (0, 504, 918), (-18, 522, 882), (0, 504, 882), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (18, 522, 864), (-36, 522, 900)]	(9486, 12573, 9961, 10135, 13334, 11442, 4533, 6229, 3956, 8009, 5869, 6191, 4606, 6078, 7215, 8730, 11110, 19727, 15976, 8962, 15734, 13374, 12147, 1979)
j	382439	(658, 148)	[(-36, 504, 900), (-36, 504, 900), (-18, 486, 936), (-36, 504, 900), (-36, 504, 900), (-36, 504, 900), (-54, 504, 882), (-36, 504, 900), (0, 522, 918), (18, 522, 918), (18, 522, 918), (18, 522, 900), (-18, 540, 900), (0, 522, 900), (0, 504, 900), (-36, 504, 918), (-36, 504, 900), (-36, 504, 900), (-36, 504, 900), (-36, 522, 918), (0, 522, 918), (-18, 522, 954), (0, 522, 918), (-18, 504, 900), (18, 522, 864)]	(9471, 12456, 9905, 10095, 13249, 11339, 4452, 6193, 3917, 7956, 5883, 6158, 4577, 6071, 7202, 8694, 11102, 19712, 15928, 8960, 15713, 13368, 12144, 1999)
i	383631	(592, 111)	[(-36, 522, 900), (-18, 504, 918), (0, 504, 918), (-18, 522, 900), (0, 504, 918), (0, 522, 918), (0, 504, 882), (-54, 504, 918), (-36, 522, 936), (-36, 504, 918), (-36, 504, 900), (0, 504, 918), (0, 522, 918), (0, 522, 918), (0, 522, 918), (18, 522, 900), (0, 522, 882), (18, 522, 900), (18, 522, 900), (18, 522, 900), (18, 522, 900), (0, 522, 918), (18, 522, 918), (18, 504, 918), (36, 522, 900)]	(9474, 12494, 9929, 10117, 13275, 11376, 4526, 6184, 3936, 7984, 5893, 6180, 4601, 6077, 7202, 8717, 11103, 19717, 15937, 8961, 15717, 13370, 12149, 1985)
k	384743	(653, 100)	[(0, 504, 900), (-36, 522, 918), (0, 504, 900), (-36, 504, 918), (-18, 504, 936), (0, 522, 900), (0, 504, 900), (-36, 504, 918), (-36, 504, 900), (-36, 504, 900), (-36, 504, 900), (-36, 486, 918), (-36, 504, 918), (-36, 504, 936), (0, 504, 900), (0, 504, 918), (-18, 504, 918), (0, 522, 918), (18, 522, 918), (0, 504, 918), (0, 522, 918), (18, 522, 900), (18, 504, 936), (-36, 504, 918), (-18, 504, 900)]	(9479, 12491, 9930, 10099, 13274, 11344, 4485, 6210, 3917, 7974, 5856, 6195, 4592, 6079, 7215, 8730, 11100, 19715, 15944, 8962, 15720, 13365, 12139, 1981)
