Please hold the phone in your right hand and type with you right thumb
x	29212	(740, 340)	[(-72, 810, 648), (-90, 810, 666), (-54, 828, 738), (-36, 828, 666), (-90, 828, 630), (-54, 810, 630), (-36, 828, 648), (-72, 828, 630), (-90, 810, 666), (-54, 810, 648), (-72, 828, 648), (-72, 810, 684), (-90, 810, 648), (-90, 810, 648), (-72, 828, 666), (-72, 810, 666), (-72, 828, 630), (-90, 810, 684), (-54, 828, 612), (-54, 846, 504), (-90, 846, 630), (-36, 846, 720), (0, 882, 738), (-54, 846, 648), (-162, 810, 576)]	(9432, 12314, 10545, 10449, 11539, 11679, 5302, 7245, 4456, 6965, 5948, 7578, 5209, 10776, 7377, 7890, 11554, 19619, 15634, 8844, 15518, 13280, 12099, 2029)
m	30793	(753, 84)	[(-162, 738, 630), (-162, 756, 810), (-108, 738, 810), (-72, 738, 702), (-72, 756, 738), (-72, 756, 720), (-54, 774, 738), (18, 756, 756), (-72, 756, 756), (-54, 756, 720), (-36, 774, 738), (-36, 756, 738), (-36, 774, 702), (-36, 774, 738), (-72, 738, 756), (-36, 792, 684), (-54, 756, 756), (-36, 738, 720), (0, 738, 774), (-144, 792, 702), (-54, 774, 702), (-72, 774, 666), (-144, 774, 684), (-126, 738, 666), (-36, 738, 720)]	(9393, 11741, 9784, 10144, 11462, 10406, 5765, 10486, 4709, 6960, 6161, 8570, 5332, 10055, 7375, 8605, 11765, 19565, 15107, 8759, 15237, 13225, 12083, 2025)
s	32416	(675, 360)	[(-36, 828, 630), (-72, 810, 684), (-72, 792, 756), (-36, 792, 684), (-36, 810, 612), (-126, 792, 648), (-72, 792, 666), (-36, 792, 684), (-72, 810, 666), (-108, 810, 630), (-72, 828, 648), (-72, 810, 630), (-90, 810, 666), (-72, 810, 630), (-108, 810, 666), (-90, 792, 684), (-90, 810, 666), (-90, 810, 558), (-54, 846, 630), (-90, 846, 702), (-72, 846, 738), (-90, 846, 630), (-108, 828, 594), (-126, 828, 522), (-72, 828, 540)]	(9391, 11957, 10371, 10439, 11470, 10998, 5265, 9978, 4650, 6970, 6072, 8160, 5274, 10735, 7408, 8545, 11645, 19620, 15740, 8825, 15377, 13291, 12102, 2020)
y	33977	(608, 209)	[(-72, 828, 666), (-36, 846, 648), (-72, 828, 648), (-108, 828, 666), (-72, 810, 630), (-54, 828, 612), (-72, 828, 648), (-108, 828, 666), (-72, 846, 612), (-90, 828, 648), (-54, 828, 630), (-72, 846, 630), (-72, 846, 648), (-72, 828, 666), (-90, 828, 612), (-90, 810, 630), (-90, 828, 648), (-72, 846, 648), (-108, 846, 612), (-72, 846, 648), (-72, 846, 684), (-90, 864, 612), (-90, 846, 612), (-72, 810, 558), (-36, 828, 594)]	(9399, 11963, 10327, 10413, 11498, 11414, 5430, 10376, 4792, 7036, 6248, 8533, 5387, 11339, 7470, 8637, 11930, 19625, 15650, 8818, 15357, 13282, 12101, 2023)
o	35486	(595, 67)	[(-72, 828, 594), (-54, 846, 666), (-54, 846, 684), (-90, 846, 630), (-54, 846, 630), (-54, 846, 648), (-90, 828, 612), (-72, 846, 612), (-54, 846, 648), (-126, 846, 594), (-72, 828, 612), (0, 846, 612), (-108, 846, 612), (-90, 846, 648), (-54, 846, 648), (-54, 828, 594), (-90, 846, 594), (-72, 810, 666), (-72, 846, 630), (-72, 846, 630), (-108, 828, 630), (-108, 864, 630), (-72, 864, 648), (-108, 828, 666), (-108, 810, 630)]	(9387, 11815, 10159, 10333, 11477, 10884, 5393, 10604, 4733, 6997, 6223, 8627, 5376, 10839, 7433, 8695, 11743, 19623, 15557, 8806, 15335, 13276, 12098, 2019)
i	36917	(589, 123)	[(-72, 846, 612), (-54, 846, 612), (-36, 846, 594), (-54, 864, 612), (-54, 846, 594), (-36, 846, 594), (-54, 846, 630), (-72, 864, 648), (-54, 846, 648), (-54, 846, 630), (-72, 846, 612), (-90, 828, 648), (-54, 828, 666), (-90, 846, 648), (-54, 846, 594), (0, 828, 612), (-90, 828, 648), (-54, 846, 612), (-54, 846, 612), (-54, 864, 630), (-90, 864, 648), (-54, 846, 612), (-36, 864, 576), (-90, 846, 612), (-90, 828, 612)]	(9377, 11851, 10186, 10328, 11474, 10911, 5460, 10802, 4817, 7008, 6290, 8756, 5394, 10874, 7438, 8814, 11835, 19638, 15583, 8815, 15350, 13286, 12110, 2023)
m	38446	(735, 91)	[(-72, 882, 540), (-72, 828, 594), (-36, 828, 630), (-54, 846, 612), (-54, 846, 630), (-72, 846, 630), (-54, 828, 648), (-90, 828, 612), (-72, 828, 702), (-72, 810, 648), (-54, 828, 612), (-72, 810, 630), (-72, 828, 648), (-54, 828, 648), (-54, 810, 684), (-36, 810, 720), (-54, 828, 594), (-72, 828, 648), (-90, 828, 666), (-54, 828, 648), (-126, 810, 612), (-108, 810, 594), (-108, 792, 720), (-126, 792, 684), (-90, 792, 666)]	(9384, 11711, 10061, 10174, 11423, 9878, 5141, 10907, 4670, 6931, 6209, 8575, 5093, 7381, 7295, 8857, 11402, 19623, 15662, 8781, 15357, 13295, 12109, 2026)
n	39925	(751, 137)	[(-72, 810, 666), (-54, 810, 666), (-54, 828, 630), (-54, 810, 666), (-54, 810, 702), (-54, 810, 702), (-36, 828, 648), (-54, 810, 630), (-90, 792, 702), (-54, 810, 738), (-72, 810, 630), (-90, 810, 648), (-90, 774, 720), (-72, 792, 684), (-54, 810, 630), (-126, 792, 630), (-90, 792, 702), (-54, 828, 684), (-54, 828, 648), (-54, 828, 630), (-72, 828, 648), (-72, 828, 648), (-36, 774, 648), (-90, 810, 684), (-54, 792, 684)]	(9373, 11586, 9994, 10201, 11415, 9909, 5625, 12238, 5128, 7008, 6671, 8819, 5452, 8465, 7408, 9854, 11465, 19598, 15379, 8725, 15226, 13215, 12085, 2025)
u	41402	(580, 165)	[(-72, 828, 648), (-72, 828, 666), (-54, 810, 630), (-72, 810, 630), (-90, 828, 666), (-72, 810, 648), (-54, 828, 630), (-72, 828, 630), (-90, 810, 684), (-72, 810, 666), (-72, 828, 630), (-54, 828, 630), (-72, 810, 648), (-72, 828, 648), (-36, 828, 666), (-72, 846, 666), (-72, 828, 612), (-90, 810, 594), (-90, 828, 648), (-72, 846, 702), (-90, 828, 684), (-54, 810, 648), (-72, 828, 576), (-72, 828, 576), (-36, 828, 648)]	(9383, 11549, 10012, 10216, 11421, 10028, 5433, 12381, 5015, 6998, 6604, 9179, 5463, 8736, 7407, 9462, 11500, 19612, 15325, 8773, 15299, 13241, 12088, 2024)
f	43191	(670, 280)	[(-108, 828, 666), (-90, 828, 612), (-54, 828, 630), (-72, 828, 648), (-90, 828, 648), (-72, 828, 630), (-54, 828, 612), (-54, 846, 648), (-54, 846, 648), (-72, 846, 630), (-90, 846, 630), (-54, 846, 594), (-72, 864, 630), (-72, 828, 648), (-54, 828, 612), (-72, 846, 630), (-108, 846, 702), (-54, 846, 630), (-36, 846, 594), (-54, 864, 612), (-36, 882, 648), (-90, 846, 612), (-72, 846, 522), (-54, 846, 540), (-54, 846, 666)]	(9373, 11613, 10098, 10260, 11429, 10089, 5435, 12617, 5086, 7025, 6627, 9241, 5512, 9146, 7424, 9415, 11640, 19624, 15374, 8773, 15311, 13244, 12084, 2024)
v	44604	(746, 243)	[(-90, 846, 666), (-54, 846, 630), (-72, 828, 594), (-72, 846, 648), (-54, 846, 612), (-72, 846, 612), (-54, 846, 648), (-72, 846, 576), (-90, 828, 612), (-54, 828, 630), (-108, 828, 630), (-54, 828, 648), (-90, 828, 612), (-72, 828, 648), (-72, 828, 666), (-36, 846, 630), (-90, 810, 576), (-108, 810, 684), (-54, 846, 648), (-36, 846, 558), (-90, 846, 630), (-72, 846, 666), (-72, 846, 612), (-72, 828, 594), (-90, 828, 630)]	(9383, 11640, 10165, 10280, 11432, 9997, 5453, 13061, 5198, 7038, 6728, 9369, 5516, 8944, 7410, 9685, 11562, 19619, 15347, 8772, 15295, 13250, 12084, 2012)
g	45933	(671, 231)	[(-36, 846, 630), (-72, 828, 612), (-72, 828, 612), (-54, 846, 630), (-90, 828, 648), (-72, 846, 648), (-90, 828, 648), (-72, 828, 666), (-90, 828, 630), (-72, 828, 612), (-90, 828, 630), (-72, 828, 648), (-72, 828, 648), (-72, 828, 630), (-54, 828, 630), (-54, 828, 594), (-54, 846, 630), (-72, 846, 756), (-54, 846, 684), (-36, 846, 612), (-90, 846, 612), (-90, 846, 666), (-54, 846, 612), (-90, 828, 558), (-54, 810, 630)]	(9386, 11670, 10182, 10287, 11439, 10088, 5492, 13095, 5175, 7060, 6738, 9385, 5522, 9036, 7425, 9742, 11582, 19629, 15346, 8778, 15306, 13249, 12083, 2029)
x	47254	(761, 333)	[(-72, 828, 666), (-72, 846, 612), (-90, 810, 666), (-72, 846, 612), (-108, 828, 666), (-54, 828, 648), (-90, 828, 612), (-90, 828, 612), (-126, 828, 630), (-90, 828, 648), (-90, 828, 630), (-90, 828, 612), (-90, 828, 648), (-72, 846, 612), (-72, 846, 612), (-72, 828, 648), (-108, 828, 666), (-54, 828, 558), (-72, 846, 576), (-90, 846, 666), (-54, 882, 630), (-72, 864, 594), (-108, 810, 630), (-90, 846, 576), (-72, 810, 522)]	(9385, 11684, 10181, 10290, 11439, 10208, 5493, 12987, 5177, 7076, 6721, 9353, 5544, 9239, 7445, 9713, 11630, 19631, 15357, 8766, 15310, 13251, 12085, 2032)
d	48581	(670, 332)	[(-90, 828, 630), (-54, 846, 630), (-54, 846, 630), (-72, 828, 666), (-72, 828, 612), (-72, 828, 630), (-108, 828, 648), (-72, 846, 648), (-90, 828, 630), (-72, 846, 630), (-54, 846, 612), (-90, 846, 648), (-90, 846, 594), (-54, 846, 576), (-72, 828, 612), (-54, 846, 666), (-90, 864, 666), (-72, 846, 648), (-36, 864, 630), (-90, 864, 612), (-72, 846, 684), (-108, 846, 576), (-90, 846, 522), (-72, 828, 648), (-72, 846, 648)]	(9369, 11599, 10112, 10245, 11423, 10319, 5467, 12580, 5075, 7037, 6659, 9119, 5534, 9337, 7432, 9604, 11579, 19634, 15368, 8770, 15314, 13247, 12086, 2020)
e	49892	(601, 341)	[(-90, 846, 666), (-72, 846, 630), (-72, 846, 594), (-72, 846, 612), (-108, 846, 630), (-90, 828, 630), (-54, 846, 612), (-72, 846, 612), (-90, 846, 648), (-72, 846, 630), (-54, 846, 630), (-72, 828, 630), (-90, 846, 648), (-72, 828, 630), (-36, 846, 594), (-72, 864, 594), (-90, 846, 648), (-90, 846, 666), (-144, 846, 612), (0, 846, 558), (-144, 882, 648), (-18, 864, 648), (18, 882, 612), (-90, 882, 576), (-108, 846, 540)]	(9386, 11696, 10238, 10347, 11455, 10756, 5609, 12746, 5116, 7070, 6739, 9209, 5541, 9727, 7449, 9343, 11593, 19651, 15461, 8764, 15315, 13241, 12095, 2021)
e	52913	(587, 359)	[(-72, 864, 594), (-72, 846, 594), (-90, 864, 630), (-54, 864, 594), (-54, 864, 594), (-54, 864, 612), (-72, 864, 612), (-54, 846, 594), (-54, 864, 612), (-90, 864, 612), (-36, 846, 630), (-36, 864, 576), (-72, 864, 576), (-90, 846, 594), (-54, 864, 594), (-72, 846, 594), (-90, 882, 630), (-36, 864, 576), (-72, 882, 612), (-18, 882, 666), (0, 900, 594), (-36, 900, 612), (-54, 882, 666), (-108, 846, 594), (-36, 864, 468)]	(9386, 11702, 10279, 10403, 11458, 11070, 5665, 12475, 5108, 7086, 6754, 9215, 5564, 10034, 7474, 9178, 11690, 19661, 15470, 8767, 15317, 13250, 12095, 2036)
b	55089	(750, 186)	[(-90, 846, 648), (-72, 864, 630), (-90, 846, 612), (-72, 846, 594), (-72, 864, 612), (-108, 846, 630), (-72, 846, 612), (-90, 846, 612), (-54, 846, 612), (-90, 846, 594), (-90, 846, 630), (-72, 846, 630), (-72, 864, 576), (-90, 846, 630), (-90, 846, 630), (-72, 864, 612), (-72, 846, 594), (-108, 846, 648), (-54, 864, 612), (-90, 882, 612), (-90, 882, 648), (-108, 864, 630), (-108, 828, 540), (-108, 828, 558), (-90, 828, 594)]	(9387, 11642, 10148, 10305, 11439, 10412, 5540, 12418, 5037, 7048, 6765, 9352, 5593, 9931, 7479, 9429, 11756, 19653, 15399, 8785, 15340, 13253, 12087, 2029)
s	56666	(671, 360)	[(18, 810, 666), (18, 810, 666), (-36, 828, 612), (0, 810, 612), (18, 792, 630), (36, 828, 684), (-72, 828, 738), (36, 828, 702), (36, 810, 630), (-36, 828, 666), (-36, 828, 684), (36, 810, 612), (36, 828, 666), (-18, 828, 666), (-72, 828, 684), (18, 828, 594), (54, 828, 594), (-72, 828, 648), (-36, 828, 684), (0, 828, 666), (36, 846, 612), (0, 846, 648), (36, 864, 630), (36, 846, 648), (0, 846, 612)]	(9388, 11410, 10325, 10682, 11491, 12003, 5470, 11128, 5011, 7093, 6668, 8161, 5420, 10172, 7430, 9068, 11209, 19710, 15906, 8866, 15488, 13367, 12119, 2031)
j	59221	(681, 139)	[(-36, 828, 648), (-36, 810, 666), (-18, 828, 648), (-36, 828, 612), (-54, 810, 702), (0, 828, 738), (-36, 828, 630), (-72, 810, 684), (-54, 810, 702), (-54, 810, 648), (-36, 828, 648), (-54, 810, 702), (-36, 828, 666), (-36, 810, 612), (-54, 828, 684), (-54, 828, 666), (-54, 828, 612), (-36, 828, 630), (-36, 828, 648), (-36, 810, 720), (-54, 846, 630), (-54, 828, 648), (-36, 810, 648), (-90, 828, 630), (-72, 810, 630)]	(9374, 11193, 10087, 10386, 11453, 11359, 5575, 12695, 5092, 7080, 6816, 8570, 5593, 10325, 7462, 9613, 11263, 19679, 15612, 8820, 15363, 13336, 12111, 2029)
k	60718	(668, 92)	[(-72, 810, 612), (-72, 828, 648), (-36, 828, 612), (-54, 810, 648), (-36, 810, 684), (-36, 810, 666), (-72, 810, 666), (-90, 810, 702), (-54, 810, 720), (-36, 846, 666), (-54, 810, 648), (-72, 792, 666), (-36, 828, 666), (-72, 810, 666), (-72, 810, 684), (-54, 810, 684), (-54, 810, 648), (-90, 810, 630), (-54, 810, 684), (-54, 828, 666), (-54, 828, 684), (-72, 828, 702), (-72, 810, 630), (-72, 792, 576), (-36, 792, 630)]	(9368, 11193, 10055, 10374, 11458, 11469, 5604, 12600, 5060, 7095, 6749, 8518, 5572, 9712, 7419, 9621, 11230, 19690, 15673, 8820, 15375, 13341, 12110, 2029)
f	62440	(668, 303)	[(-36, 810, 702), (-54, 828, 684), (-72, 828, 684), (-36, 792, 702), (-54, 810, 666), (-36, 810, 630), (-54, 810, 666), (-72, 810, 648), (-54, 810, 666), (-36, 828, 648), (-36, 810, 684), (-54, 810, 702), (-54, 810, 666), (-36, 810, 630), (-36, 828, 666), (-72, 792, 702), (-72, 810, 648), (-36, 810, 666), (-54, 828, 630), (-72, 828, 648), (-18, 828, 648), (18, 846, 648), (0, 846, 702), (-72, 846, 702), (-54, 810, 558)]	(9374, 11289, 10154, 10433, 11485, 11853, 5713, 12495, 5136, 7110, 6826, 8739, 5565, 9817, 7448, 9641, 11243, 19709, 15704, 8846, 15426, 13359, 12118, 2024)
o	63996	(587, 89)	[(-54, 828, 612), (-54, 828, 630), (-72, 828, 666), (-54, 828, 648), (-72, 846, 630), (-54, 828, 648), (-18, 828, 630), (-54, 846, 648), (-72, 828, 684), (-72, 828, 612), (-36, 828, 612), (-72, 846, 702), (-72, 828, 684), (-72, 846, 648), (-54, 846, 612), (-72, 828, 612), (-54, 846, 612), (0, 828, 648), (-54, 828, 684), (-72, 846, 630), (-72, 828, 612), (-36, 828, 648), (-54, 846, 648), (-54, 846, 612), (-36, 828, 630)]	(9358, 11086, 9943, 10310, 11456, 11660, 5670, 12420, 5169, 7119, 6875, 8793, 5671, 11058, 7520, 9586, 11322, 19682, 15526, 8815, 15350, 13309, 12103, 2027)
y	66145	(612, 206)	[(36, 864, 648), (36, 864, 630), (36, 864, 594), (36, 882, 594), (18, 864, 594), (54, 846, 630), (72, 864, 576), (-36, 864, 612), (54, 864, 612), (36, 846, 576), (36, 864, 576), (36, 864, 594), (36, 864, 612), (72, 864, 576), (36, 882, 558), (-36, 864, 630), (36, 864, 612), (90, 882, 558), (72, 900, 576), (-36, 882, 612), (36, 864, 594), (72, 864, 576), (18, 864, 576), (-36, 864, 594), (18, 864, 612)]	(9366, 11200, 10079, 10373, 11481, 11862, 5523, 12183, 5093, 7120, 6770, 8706, 5586, 9880, 7477, 9696, 11236, 19706, 15635, 8854, 15410, 13360, 12113, 2024)
c	67623	(749, 295)	[(-36, 846, 594), (0, 828, 612), (18, 846, 594), (18, 864, 666), (-36, 846, 612), (36, 864, 630), (36, 846, 648), (-72, 864, 612), (-54, 846, 630), (0, 846, 630), (36, 846, 612), (-18, 846, 558), (-72, 846, 594), (-54, 846, 630), (18, 846, 630), (36, 864, 612), (-36, 882, 612), (-36, 846, 630), (18, 846, 576), (36, 864, 576), (0, 882, 630), (-36, 864, 630), (18, 846, 576), (18, 864, 576)]	(9359, 11248, 10109, 10376, 11476, 11928, 5576, 12244, 5108, 7127, 6803, 8706, 5629, 10502, 7507, 9652, 11255, 19698, 15619, 8831, 15387, 13341, 12113, 2029)
r	69412	(597, 315)	[(-54, 882, 558), (18, 900, 522), (18, 900, 522), (-36, 918, 576), (18, 900, 540), (36, 900, 504), (36, 918, 558), (0, 918, 540), (0, 918, 540), (18, 918, 522), (0, 918, 486), (-36, 918, 522), (0, 900, 486), (72, 918, 486), (0, 918, 486), (-54, 918, 540), (90, 918, 522), (36, 936, 486), (0, 918, 540), (36, 936, 486), (54, 918, 540), (18, 918, 486), (-18, 918, 414), (18, 918, 540)]	(9368, 11229, 10153, 10615, 11492, 12161, 5530, 10958, 5185, 7142, 6699, 8463, 5562, 10857, 7531, 8718, 11309, 19720, 15783, 8835, 15416, 13340, 12102, 2027)
h	70841	(679, 202)	[(-54, 900, 540), (-54, 882, 576), (36, 900, 504), (0, 900, 540), (-36, 900, 576), (0, 900, 540), (36, 900, 558), (18, 918, 522), (-18, 900, 558), (-54, 882, 540), (18, 900, 522), (18, 918, 522), (0, 900, 540), (-36, 882, 576), (-36, 900, 522), (0, 900, 522), (36, 900, 486), (18, 918, 594), (-72, 918, 594), (36, 936, 540), (36, 918, 540), (-18, 900, 576), (-72, 900, 540), (0, 900, 540), (18, 882, 486)]	(9372, 11246, 10143, 10498, 11501, 12167, 5638, 11634, 5203, 7157, 6796, 8736, 5655, 10987, 7556, 9096, 11313, 19711, 15640, 8833, 15401, 13344, 12106, 2034)
b	72428	(747, 187)	[(18, 900, 540), (-54, 882, 576), (-36, 882, 558), (18, 900, 540), (0, 882, 558), (-36, 900, 558), (-36, 900, 576), (18, 900, 558), (18, 900, 558), (-36, 900, 540), (-36, 882, 558), (18, 900, 522), (0, 882, 540), (-18, 882, 558), (-54, 900, 576), (0, 882, 522), (-18, 900, 540), (-36, 882, 576), (-36, 900, 594), (-36, 900, 522), (18, 900, 504), (-36, 882, 576), (-54, 900, 522), (0, 900, 558), (-36, 882, 576)]	(9372, 11258, 10150, 10429, 11471, 11950, 5625, 11972, 5146, 7142, 6783, 8732, 5655, 10618, 7510, 9503, 11302, 19706, 15580, 8837, 15390, 13345, 12112, 2034)
j	73938	(679, 134)	[(18, 882, 504), (-36, 900, 594), (-54, 864, 594), (0, 882, 558), (18, 882, 576), (0, 900, 594), (-54, 882, 612), (-18, 882, 540), (0, 882, 558), (0, 882, 558), (-36, 882, 594), (0, 900, 594), (-18, 882, 558), (0, 900, 558), (-54, 900, 540), (-54, 864, 540), (-18, 882, 558), (18, 882, 594), (0, 918, 576), (-36, 900, 576), (-36, 900, 612), (0, 900, 576), (-54, 882, 522), (-54, 864, 540), (-18, 846, 558)]	(9368, 11233, 10119, 10428, 11479, 12077, 5737, 12283, 5209, 7168, 6829, 8841, 5684, 10712, 7524, 9609, 11318, 19713, 15579, 8850, 15406, 13362, 12114, 2033)
l	75508	(592, 114)	[(0, 900, 594), (-36, 882, 558), (0, 882, 594), (-36, 882, 576), (-18, 882, 522), (-18, 882, 504), (0, 882, 576), (-54, 882, 612), (36, 882, 558), (18, 882, 558), (-54, 882, 612), (-36, 882, 558), (18, 882, 558), (-18, 882, 594), (-18, 882, 540), (-36, 882, 612), (-36, 882, 594), (-36, 882, 540), (-36, 864, 612), (18, 900, 558), (-54, 900, 576), (-36, 882, 594), (-36, 864, 540), (-36, 864, 540), (-18, 882, 558)]	(9366, 11206, 10130, 10397, 11461, 11897, 5712, 12702, 5212, 7161, 6879, 8847, 5656, 9657, 7469, 10031, 11273, 19716, 15620, 8849, 15410, 13379, 12118, 2032)
