Please hold the phone in your right hand and type with your left index finger
r	390983	(581, 303)	[(108, 738, 738), (126, 756, 702), (90, 738, 756), (108, 738, 720), (126, 756, 738), (90, 756, 720), (108, 756, 738), (144, 756, 756), (90, 756, 720), (108, 738, 738), (108, 738, 738), (126, 738, 702), (108, 738, 738), (108, 738, 792), (108, 756, 720), (108, 756, 720), (108, 756, 702), (126, 756, 720), (126, 738, 720), (90, 756, 756), (108, 756, 738), (108, 756, 720), (126, 756, 702), (108, 756, 738), (90, 738, 720)]	(9525, 12537, 10049, 10748, 14337, 11280, 5834, 7562, 5659, 8138, 8056, 11096, 6551, 6963, 8115, 9857, 12672, 20138, 16937, 8846, 16267, 13699, 12654, 2062)
l	393032	(667, 56)	[(90, 738, 756), (108, 756, 774), (108, 756, 738), (126, 774, 684), (108, 756, 774), (126, 738, 774), (90, 738, 774), (126, 756, 684), (90, 738, 756), (90, 720, 774), (126, 738, 738), (90, 738, 684), (90, 756, 774), (108, 738, 756), (108, 756, 720), (90, 738, 738), (108, 720, 738), (126, 738, 720), (108, 738, 738), (108, 756, 738), (108, 756, 738), (126, 738, 738), (126, 756, 756), (108, 738, 720), (126, 756, 702)]	(9542, 12343, 9783, 10440, 14383, 11270, 5906, 5704, 8233, 8058, 11042, 0, 6445, 6945, 8181, 9772, 12730, 20198, 17358, 8873, 16572, 13704, 12729, 2061)
t	395025	(591, 260)	[(54, 720, 738), (54, 738, 756), (72, 738, 756), (90, 738, 738), (72, 738, 756), (72, 720, 756), (108, 738, 720), (72, 738, 738), (54, 738, 774), (54, 720, 756), (90, 738, 720), (54, 738, 738), (54, 720, 774), (90, 720, 756), (72, 738, 738), (72, 738, 720), (54, 738, 756), (90, 720, 792), (72, 756, 702), (72, 738, 756), (72, 738, 738), (54, 720, 756), (36, 720, 774), (72, 738, 738), (90, 738, 702)]	(9550, 12393, 9834, 10504, 14420, 11314, 5893, 7622, 5713, 8219, 8061, 10908, 6422, 6947, 8200, 9722, 13110, 20212, 17504, 8880, 16619, 13687, 12845, 2061)
p	397170	(596, 17)	[(162, 756, 756), (180, 774, 738), (162, 774, 666), (198, 774, 684), (198, 756, 720), (180, 756, 720), (162, 756, 702), (162, 756, 684), (162, 756, 720), (162, 774, 720), (180, 756, 684), (162, 756, 738), (180, 774, 738), (162, 756, 738), (162, 774, 702), (180, 756, 684), (162, 774, 756), (144, 756, 720), (162, 738, 738), (162, 738, 702), (180, 756, 684), (180, 756, 720), (162, 756, 720), (180, 756, 684), (198, 756, 666)]	(9555, 12225, 9735, 10426, 14376, 11328, 5914, 7590, 5748, 8289, 8018, 10679, 6303, 6923, 8271, 9626, 12864, 20249, 17677, 8904, 16803, 13720, 12856, 2061)
c	398905	(748, 303)	[(36, 666, 792), (36, 684, 828), (36, 666, 810), (54, 666, 774), (54, 666, 774), (54, 684, 792), (36, 684, 828), (36, 666, 828), (54, 684, 792), (54, 684, 792), (36, 684, 810), (54, 666, 810), (72, 684, 810), (72, 684, 792), (18, 684, 792), (54, 684, 792), (54, 684, 792), (72, 684, 792), (54, 702, 792), (54, 666, 810), (36, 666, 792), (72, 684, 810), (72, 684, 792), (72, 702, 774), (36, 684, 792)]	(9545, 12240, 9772, 10483, 14382, 11356, 5901, 7549, 5718, 8280, 7971, 10522, 6213, 6887, 8283, 9513, 13120, 20268, 17773, 8928, 16894, 13733, 12899, 2052)
h	401066	(679, 187)	[(90, 720, 774), (108, 702, 738), (108, 738, 756), (90, 720, 756), (90, 702, 756), (90, 720, 756), (108, 720, 756), (72, 720, 756), (108, 720, 774), (90, 720, 756), (90, 720, 774), (90, 702, 756), (90, 720, 792), (90, 720, 756), (72, 702, 756), (90, 720, 774), (72, 720, 774), (72, 720, 774), (90, 720, 774), (108, 720, 720), (90, 720, 738), (108, 738, 792), (126, 720, 738), (108, 738, 702), (90, 738, 756)]	(9559, 12248, 9769, 10484, 14412, 11390, 5909, 7571, 5735, 8325, 7938, 10413, 6155, 6877, 8339, 9425, 13213, 20284, 17778, 8939, 16910, 13756, 12937, 2064)
i	402598	(601, 126)	[(72, 702, 792), (108, 720, 702), (162, 738, 702), (108, 756, 774), (126, 738, 810), (126, 720, 774), (144, 720, 738), (108, 720, 756), (108, 720, 738), (144, 738, 720), (144, 738, 738), (126, 738, 792), (126, 720, 738), (180, 738, 684), (126, 738, 756), (108, 738, 756), (162, 738, 720), (180, 756, 684), (144, 756, 756), (126, 738, 738), (126, 720, 702), (126, 738, 756), (108, 756, 810), (144, 720, 684), (162, 738, 702)]	(9554, 12190, 9738, 10465, 14433, 11427, 5897, 7552, 5728, 8330, 7886, 10278, 6079, 6840, 8364, 9320, 13128, 20255, 17680, 8927, 16745, 13744, 12942, 2066)
m	403928	(748, 121)	[(90, 720, 738), (108, 738, 756), (108, 738, 738), (126, 720, 720), (144, 738, 756), (126, 756, 756), (108, 738, 720), (108, 720, 774), (126, 720, 756), (108, 720, 756), (90, 720, 756), (90, 720, 756), (90, 720, 756), (108, 720, 738), (108, 738, 702), (108, 720, 774), (108, 738, 774), (144, 738, 738), (144, 738, 738), (108, 738, 792), (108, 738, 756), (144, 720, 720), (126, 738, 720), (90, 738, 774), (126, 738, 702)]	(9559, 12215, 9747, 10485, 14467, 11470, 5892, 7583, 5748, 8352, 7859, 10187, 6076, 6844, 8382, 9288, 13187, 20312, 17749, 8942, 16876, 13767, 12955, 2058)
c	405508	(723, 311)	[(108, 720, 738), (72, 702, 738), (72, 684, 810), (54, 702, 828), (36, 684, 828), (54, 684, 828), (18, 684, 792), (18, 684, 792), (36, 666, 864), (36, 666, 864), (-54, 648, 810), (0, 648, 774), (36, 666, 810), (18, 666, 828), (18, 666, 792), (54, 666, 810), (54, 666, 774), (72, 684, 810), (54, 684, 792), (72, 702, 792), (54, 684, 810), (54, 684, 810), (54, 684, 756), (54, 666, 756), (36, 684, 792)]	(9559, 12238, 9764, 10499, 14497, 11532, 5896, 7552, 5750, 8372, 7812, 10039, 6004, 6826, 8401, 9215, 13174, 20334, 17789, 8954, 16953, 13783, 12941, 2063)
r	406887	(609, 314)	[(126, 720, 720), (126, 720, 774), (126, 738, 774), (108, 738, 756), (90, 702, 774), (108, 720, 774), (90, 720, 774), (54, 702, 774), (90, 702, 810), (72, 702, 756), (54, 702, 774), (72, 702, 792), (90, 702, 774), (90, 720, 738), (90, 720, 792), (54, 720, 792), (108, 702, 738), (90, 702, 774), (72, 720, 792), (90, 720, 774), (72, 702, 738), (90, 702, 774), (54, 702, 774), (72, 702, 756), (90, 702, 756)]	(9565, 12214, 9749, 10488, 14479, 11531, 5860, 7538, 5715, 8340, 7705, 9825, 5935, 6769, 8400, 9085, 13219, 20339, 17769, 8957, 16959, 13775, 12952, 2069)
j	408314	(677, 148)	[(72, 702, 774), (90, 702, 756), (90, 702, 774), (54, 702, 792), (54, 702, 774), (72, 702, 756), (90, 720, 792), (72, 720, 810), (90, 702, 756), (90, 702, 774), (72, 702, 774), (72, 684, 774), (36, 684, 774), (72, 684, 774), (90, 720, 774), (54, 720, 810), (72, 702, 792), (90, 720, 792), (108, 720, 738), (72, 720, 774), (108, 702, 756), (108, 702, 756), (90, 720, 774), (90, 720, 792), (108, 720, 720)]	(9560, 12194, 9727, 10473, 14489, 11546, 5890, 7548, 5713, 8369, 7682, 9777, 5960, 6798, 8423, 9073, 13213, 20344, 17779, 8958, 16970, 13783, 12961, 2062)
h	409691	(664, 207)	[(90, 702, 756), (90, 702, 774), (72, 702, 774), (90, 702, 774), (72, 702, 774), (90, 702, 792), (72, 720, 792), (72, 702, 792), (54, 684, 774), (72, 702, 774), (54, 684, 774), (72, 684, 774), (72, 702, 792), (90, 720, 792), (90, 702, 774), (108, 702, 738), (90, 720, 810), (90, 720, 828), (108, 720, 756), (90, 720, 756), (90, 720, 792), (72, 720, 774), (90, 702, 756), (90, 702, 792), (72, 720, 774)]	(9558, 12217, 9747, 10489, 14497, 11569, 5884, 7560, 5740, 8376, 7695, 9749, 5956, 6806, 8430, 9043, 13297, 20367, 17785, 8973, 16995, 13794, 12964, 2057)
z	411225	(723, 398)	[(54, 702, 792), (72, 702, 810), (54, 684, 810), (72, 684, 774), (90, 702, 774), (54, 702, 828), (54, 684, 846), (72, 684, 774), (54, 684, 774), (54, 684, 810), (54, 684, 792), (72, 702, 774), (54, 702, 774), (54, 684, 828), (54, 684, 810), (72, 702, 792), (72, 702, 774), (72, 702, 810), (54, 684, 774), (54, 684, 792), (54, 684, 792), (72, 702, 792), (54, 702, 810), (54, 702, 792), (90, 684, 738)]	(9560, 12227, 9741, 10500, 14500, 11597, 5910, 7589, 5747, 8407, 7696, 9750, 5990, 6800, 8450, 9036, 13484, 20372, 17795, 9002, 17069, 13822, 12999, 2073)
