Please hold the phone in your right hand and type with your left index finger
i	518491	(573, 113)	[(90, 432, 954), (90, 432, 936), (108, 450, 882), (90, 450, 918), (90, 450, 918), (126, 468, 918), (108, 468, 918), (90, 468, 936), (90, 450, 936), (90, 450, 954), (72, 432, 900), (90, 432, 936), (90, 432, 936), (108, 450, 918), (108, 468, 918), (108, 450, 954), (108, 468, 918), (108, 468, 936), (108, 468, 918), (126, 486, 864), (108, 486, 864), (90, 450, 936), (108, 450, 990), (126, 450, 972), (90, 450, 954)]	(9405, 11665, 10062, 10162, 13455, 12016, 4483, 6080, 4208, 9075, 5709, 6123, 4504, 6060, 7431, 7435, 11048, 19673, 14890, 8989, 15930, 13561, 12116, 1946)
x	520125	(736, 351)	[(36, 414, 936), (36, 414, 954), (54, 414, 954), (36, 396, 954), (36, 414, 936), (36, 414, 954), (54, 396, 972), (54, 414, 972), (36, 396, 954), (36, 378, 954), (36, 396, 954), (36, 396, 954), (36, 396, 972), (36, 396, 954), (36, 396, 954), (36, 396, 936), (36, 396, 954), (54, 414, 954), (54, 396, 1008), (36, 396, 954), (36, 414, 918), (36, 414, 918), (36, 414, 918), (54, 414, 972), (54, 396, 990)]	(9394, 11730, 10107, 10156, 13440, 12126, 4443, 6049, 4122, 8784, 5638, 6058, 4492, 6050, 7354, 7500, 11037, 19672, 14891, 9011, 15955, 13600, 12118, 1947)
b	521603	(747, 208)	[(54, 414, 972), (54, 396, 972), (54, 396, 972), (54, 396, 954), (54, 396, 972), (36, 396, 972), (54, 414, 936), (54, 396, 936), (36, 396, 972), (54, 396, 954), (72, 414, 954), (54, 414, 972), (54, 414, 954), (54, 414, 954), (54, 414, 954), (36, 414, 936), (54, 396, 954), (54, 414, 954), (54, 414, 954), (54, 414, 900), (54, 414, 900), (54, 396, 954), (54, 396, 1008), (72, 396, 1044), (72, 396, 990)]	(9404, 11730, 10103, 10155, 13478, 12186, 4462, 6058, 4139, 8852, 5652, 6064, 4485, 6054, 7357, 7519, 11047, 19678, 14864, 9006, 15940, 13590, 12121, 1945)
c	522980	(728, 301)	[(36, 396, 954), (36, 396, 954), (54, 396, 936), (54, 396, 954), (54, 396, 972), (54, 414, 972), (54, 414, 954), (54, 414, 954), (54, 432, 954), (54, 414, 954), (54, 414, 954), (72, 396, 954), (54, 414, 954), (54, 414, 936), (54, 414, 954), (54, 396, 954), (36, 396, 954), (54, 396, 972), (72, 414, 954), (54, 396, 972), (54, 414, 936), (72, 414, 918), (72, 414, 900), (54, 414, 972), (72, 396, 1044)]	(9399, 11727, 10111, 10173, 13426, 12130, 4449, 6063, 4135, 8814, 5640, 6071, 4493, 6055, 7363, 7527, 11048, 19676, 14883, 9025, 15974, 13605, 12121, 1945)
d	524296	(664, 336)	[(72, 414, 936), (54, 414, 936), (54, 396, 954), (54, 396, 954), (54, 396, 954), (54, 396, 954), (54, 414, 954), (54, 414, 954), (72, 414, 954), (54, 396, 936), (54, 414, 954), (72, 414, 954), (72, 414, 954), (72, 414, 954), (72, 414, 954), (54, 414, 936), (54, 414, 936), (54, 414, 954), (90, 432, 936), (72, 432, 900), (54, 414, 918), (54, 396, 972), (72, 396, 1026), (72, 396, 1008), (72, 414, 990)]	(9395, 11696, 10093, 10166, 13394, 12092, 4445, 6050, 4127, 8836, 5655, 6066, 4489, 6052, 7373, 7519, 11046, 19668, 14852, 9022, 15956, 13609, 12116, 1943)
l	525732	(650, 55)	[(72, 432, 954), (72, 432, 954), (72, 414, 918), (72, 414, 954), (72, 432, 954), (72, 432, 954), (54, 414, 972), (72, 414, 954), (54, 432, 936), (54, 432, 936), (54, 414, 936), (54, 414, 954), (54, 414, 936), (72, 432, 954), (72, 414, 972), (72, 414, 954), (72, 432, 936), (72, 414, 936), (72, 432, 918), (54, 414, 900), (72, 432, 900), (54, 432, 918), (54, 414, 972), (90, 414, 1008), (54, 414, 972)]	(9401, 11716, 10107, 10183, 13405, 12114, 4455, 6080, 4134, 8914, 5658, 6090, 4496, 6052, 7380, 7515, 11045, 19670, 14856, 9025, 15970, 13599, 12108, 1942)
d	527062	(651, 341)	[(54, 414, 918), (54, 414, 954), (54, 414, 936), (54, 414, 936), (54, 432, 936), (54, 414, 954), (72, 414, 936), (72, 432, 936), (72, 432, 954), (72, 414, 936), (54, 432, 954), (72, 432, 954), (54, 414, 936), (54, 414, 936), (54, 414, 954), (54, 414, 936), (54, 414, 936), (54, 432, 936), (72, 432, 954), (72, 432, 918), (54, 432, 882), (54, 414, 954), (72, 414, 1026), (90, 414, 1044), (72, 414, 972)]	(9391, 11692, 10100, 10169, 13366, 12050, 4447, 6075, 4130, 8867, 5661, 6070, 4487, 6057, 7394, 7523, 11050, 19669, 14852, 9014, 15971, 13603, 12112, 1946)
q	528396	(566, 470)	[(72, 432, 936), (72, 432, 936), (54, 414, 954), (54, 432, 936), (72, 414, 936), (72, 432, 936), (54, 432, 936), (54, 432, 954), (72, 432, 954), (54, 414, 954), (72, 432, 918), (72, 432, 936), (54, 414, 954), (54, 432, 954), (72, 432, 954), (72, 432, 936), (54, 414, 936), (72, 432, 954), (72, 432, 918), (54, 432, 864), (36, 432, 882), (72, 414, 972), (72, 414, 1044), (54, 414, 1044), (54, 414, 990)]	(9392, 11681, 10087, 10172, 13364, 12038, 4458, 6068, 4147, 8912, 5657, 6078, 4483, 6055, 7383, 7521, 11048, 19664, 14850, 9020, 15970, 13614, 12119, 1945)
s	529871	(666, 374)	[(72, 432, 918), (72, 432, 936), (72, 432, 954), (72, 432, 936), (72, 432, 954), (72, 432, 954), (72, 414, 936), (72, 432, 900), (72, 432, 936), (72, 432, 954), (72, 432, 936), (54, 432, 936), (54, 432, 936), (72, 414, 954), (72, 414, 954), (72, 432, 954), (72, 432, 954), (90, 450, 918), (72, 450, 900), (90, 450, 900), (54, 414, 972), (72, 414, 1008), (90, 414, 1026), (72, 432, 954), (54, 432, 918)]	(9401, 11697, 10108, 10179, 13373, 12057, 4458, 6093, 4148, 8885, 5651, 6082, 4493, 6049, 7377, 7527, 11050, 19672, 14859, 9023, 15988, 13625, 12114, 1934)
q	531191	(572, 473)	[(72, 432, 954), (54, 432, 954), (72, 432, 936), (54, 414, 936), (72, 432, 954), (72, 450, 954), (54, 432, 954), (54, 432, 954), (54, 432, 918), (72, 432, 936), (72, 432, 918), (72, 432, 936), (72, 432, 954), (72, 432, 954), (72, 432, 936), (54, 414, 936), (72, 432, 954), (72, 432, 882), (54, 432, 900), (54, 414, 954), (72, 396, 972), (72, 432, 1008), (72, 432, 972), (72, 432, 918), (72, 450, 918)]	(9394, 11660, 10080, 10168, 13321, 11997, 4430, 6061, 4111, 8824, 5629, 6067, 4494, 6050, 7388, 7522, 11048, 19665, 14847, 9023, 15977, 13610, 12122, 1931)
a	532527	(654, 427)	[(72, 432, 936), (72, 432, 954), (90, 432, 936), (54, 432, 936), (72, 432, 936), (54, 432, 954), (54, 432, 936), (54, 432, 936), (54, 432, 936), (72, 432, 954), (72, 432, 936), (72, 432, 936), (72, 432, 936), (72, 432, 954), (72, 432, 936), (72, 450, 936), (72, 432, 954), (72, 432, 954), (72, 432, 954), (54, 432, 954), (72, 432, 900), (72, 450, 846), (54, 432, 900), (72, 414, 1026), (72, 414, 1080)]	(9394, 11694, 10117, 10185, 13363, 12044, 4460, 6098, 4152, 8927, 5657, 6088, 4495, 6055, 7402, 7537, 11054, 19681, 14859, 9028, 15986, 13625, 12121, 1946)
n	534060	(736, 158)	[(90, 450, 972), (90, 432, 936), (72, 432, 954), (72, 432, 954), (72, 432, 936), (72, 432, 936), (72, 432, 918), (72, 432, 936), (90, 432, 954), (72, 432, 954), (90, 450, 936), (90, 450, 936), (90, 432, 936), (72, 450, 936), (90, 450, 918), (90, 450, 936), (72, 450, 936), (72, 450, 936), (72, 450, 954), (90, 432, 936), (72, 450, 900), (72, 432, 882), (72, 432, 918), (72, 432, 972), (90, 432, 1026)]	(9402, 11718, 10128, 10188, 13347, 12041, 4451, 6100, 4144, 8870, 5647, 6080, 4498, 6053, 7376, 7539, 11049, 19673, 14855, 9022, 15991, 13624, 12120, 1935)
m	535443	(735, 114)	[(72, 450, 954), (90, 450, 936), (72, 432, 954), (54, 414, 936), (54, 414, 936), (72, 432, 954), (90, 432, 954), (108, 468, 936), (108, 468, 936), (108, 468, 936), (108, 468, 936), (90, 450, 918), (90, 450, 918), (72, 432, 918), (72, 432, 936), (72, 432, 936), (72, 432, 936), (72, 432, 936), (90, 450, 936), (90, 450, 936), (90, 450, 882), (90, 450, 900), (90, 450, 954), (108, 432, 990), (90, 450, 990)]	(9391, 11662, 10096, 10165, 13289, 11973, 4420, 6071, 4106, 8817, 5638, 6057, 4480, 6054, 7400, 7533, 11051, 19667, 14840, 9021, 15985, 13618, 12126, 1939)
g	536929	(669, 256)	[(90, 450, 936), (90, 450, 936), (90, 450, 936), (90, 450, 936), (90, 450, 954), (90, 450, 936), (90, 432, 954), (90, 432, 918), (72, 450, 936), (90, 450, 918), (90, 450, 936), (90, 450, 936), (90, 450, 936), (90, 450, 936), (90, 432, 936), (90, 432, 936), (90, 450, 936), (72, 450, 936), (90, 450, 918), (90, 432, 936), (108, 450, 918), (90, 432, 918), (90, 450, 918), (90, 450, 972), (90, 450, 990)]	(9396, 11684, 10119, 10186, 13313, 11984, 4439, 6091, 4123, 8822, 5651, 6076, 4495, 6058, 7400, 7544, 11040, 19675, 14848, 9028, 15992, 13626, 12119, 1942)
v	538409	(738, 260)	[(90, 450, 954), (72, 432, 900), (72, 432, 936), (90, 432, 936), (90, 432, 954), (90, 450, 936), (90, 450, 936), (108, 450, 918), (90, 450, 936), (90, 450, 918), (90, 450, 918), (72, 432, 936), (72, 450, 936), (90, 432, 954), (90, 450, 936), (90, 450, 954), (90, 450, 936), (108, 450, 918), (90, 450, 936), (90, 450, 954), (72, 450, 900), (72, 450, 900), (54, 432, 936), (72, 450, 972), (90, 450, 990)]	(9404, 11688, 10113, 10186, 13306, 11991, 4440, 6103, 4140, 8870, 5645, 6073, 4488, 6056, 7395, 7541, 11040, 19675, 14856, 9029, 15986, 13631, 12116, 1949)
g	539934	(656, 255)	[(90, 450, 918), (90, 450, 936), (90, 450, 954), (108, 450, 954), (90, 450, 936), (72, 450, 918), (90, 450, 918), (72, 450, 918), (90, 432, 936), (90, 450, 918), (90, 468, 936), (90, 450, 936), (90, 450, 918), (90, 450, 936), (90, 450, 954), (90, 450, 936), (90, 450, 918), (90, 450, 918), (72, 450, 918), (72, 450, 882), (90, 450, 936), (72, 450, 972), (90, 450, 990), (108, 450, 918), (90, 450, 900)]	(9390, 11643, 10090, 10168, 13275, 11929, 4424, 6080, 4119, 8842, 5642, 6063, 4487, 6057, 7409, 7545, 11048, 19668, 14850, 9030, 15978, 13624, 12113, 1939)
r	541294	(564, 300)	[(90, 450, 936), (90, 432, 936), (108, 450, 936), (90, 432, 936), (90, 450, 918), (90, 450, 900), (90, 450, 918), (90, 450, 936), (90, 432, 954), (90, 450, 954), (90, 450, 936), (108, 450, 918), (90, 450, 918), (108, 450, 936), (90, 450, 918), (90, 450, 936), (90, 450, 954), (72, 468, 900), (90, 450, 900), (90, 450, 918), (108, 450, 900), (90, 468, 900), (108, 450, 954), (108, 450, 954), (90, 450, 954)]	(9402, 11699, 10148, 10202, 13354, 12032, 4463, 6136, 4160, 8948, 5665, 6097, 4495, 6065, 7424, 7569, 11057, 19680, 14870, 9036, 16007, 13635, 12124, 1945)
s	542777	(666, 376)	[(90, 450, 918), (90, 450, 918), (90, 450, 954), (72, 432, 954), (72, 450, 936), (90, 468, 936), (90, 450, 936), (90, 450, 918), (90, 450, 918), (90, 450, 936), (108, 450, 936), (108, 450, 936), (90, 468, 900), (90, 450, 918), (90, 450, 936), (72, 432, 936), (90, 450, 936), (54, 432, 918), (90, 432, 918), (90, 450, 918), (90, 468, 936), (108, 468, 972), (108, 450, 990), (90, 450, 954), (90, 468, 900)]	(9394, 11671, 10117, 10180, 13284, 11957, 4433, 6085, 4111, 8834, 5641, 6068, 4495, 6041, 7403, 7550, 11055, 19669, 14842, 9034, 15975, 13626, 12116, 1940)
f	544901	(664, 292)	[(108, 450, 936), (90, 450, 918), (90, 450, 918), (90, 450, 936), (90, 450, 936), (108, 450, 936), (90, 432, 936), (90, 432, 936), (90, 432, 936), (90, 432, 954), (108, 450, 918), (108, 468, 936), (126, 450, 936), (90, 450, 918), (90, 432, 918), (90, 432, 936), (72, 432, 954), (90, 432, 936), (90, 450, 936), (90, 432, 918), (90, 450, 918), (72, 450, 882), (108, 468, 936), (108, 450, 972), (108, 450, 972)]	(9404, 11700, 10130, 10181, 13296, 11991, 4445, 6100, 4133, 8844, 5636, 6074, 4494, 6052, 7397, 7551, 11050, 19674, 14855, 9033, 15985, 13632, 12123, 1951)
b	546587	(744, 205)	[(90, 450, 936), (108, 450, 918), (108, 450, 918), (90, 450, 936), (108, 450, 936), (90, 450, 918), (90, 432, 936), (90, 450, 918), (108, 450, 936), (90, 450, 936), (90, 450, 918), (90, 450, 936), (90, 450, 918), (108, 450, 918), (90, 450, 936), (108, 450, 936), (90, 450, 918), (90, 450, 936), (108, 450, 918), (108, 468, 882), (90, 432, 936), (90, 450, 954), (108, 450, 990), (108, 450, 990), (108, 450, 918)]	(9399, 11676, 10122, 10174, 13279, 11970, 4438, 6089, 4122, 8811, 5640, 6058, 4475, 6057, 7393, 7554, 11057, 19671, 14845, 9033, 15987, 13633, 12119, 1948)
j	548272	(653, 145)	[(72, 450, 900), (108, 450, 900), (108, 450, 918), (90, 450, 972), (90, 450, 954), (108, 432, 936), (126, 450, 900), (108, 450, 936), (108, 432, 900), (90, 432, 918), (108, 432, 936), (126, 432, 954), (144, 450, 954), (144, 450, 954), (144, 468, 936), (144, 450, 918), (144, 468, 918), (126, 432, 918), (126, 450, 900), (126, 450, 918), (144, 450, 918), (126, 450, 900), (126, 432, 918), (126, 450, 954), (126, 450, 990)]	(9400, 11700, 10138, 10190, 13320, 12011, 4459, 6111, 4143, 8854, 5651, 6080, 4488, 6055, 7390, 7562, 11050, 19678, 14867, 9030, 16002, 13632, 12126, 1940)
k	549755	(652, 107)	[(126, 450, 954), (144, 468, 918), (144, 468, 918), (162, 468, 918), (126, 450, 936), (144, 450, 936), (108, 450, 918), (108, 432, 954), (126, 450, 936), (126, 450, 936), (126, 450, 936), (144, 486, 900), (126, 450, 936), (144, 468, 918), (126, 468, 900), (144, 468, 918), (126, 450, 918), (144, 450, 882), (126, 450, 900), (126, 468, 900), (126, 450, 918), (144, 468, 972), (144, 468, 990), (126, 450, 954), (126, 468, 900)]	(9394, 11639, 10087, 10168, 13269, 11931, 4427, 6069, 4116, 8825, 5640, 6058, 4491, 6051, 7397, 7549, 11040, 19674, 14839, 9027, 15986, 13617, 12116, 1928)
e	551081	(568, 363)	[(126, 450, 900), (126, 450, 936), (126, 450, 918), (126, 450, 936), (108, 468, 918), (126, 450, 936), (126, 468, 954), (126, 450, 936), (108, 468, 918), (108, 450, 918), (126, 468, 918), (126, 468, 936), (126, 468, 918), (126, 468, 918), (126, 450, 954), (108, 450, 936), (126, 468, 918), (108, 450, 900), (126, 468, 900), (126, 450, 900), (144, 468, 918), (126, 468, 936), (108, 468, 954), (126, 450, 972), (126, 450, 936)]	(9398, 11654, 10118, 10183, 13290, 11945, 4429, 6089, 4122, 8843, 5643, 6060, 4486, 6055, 7370, 7555, 11045, 19670, 14846, 9021, 15989, 13626, 12125, 1928)
p	552554	(576, 18)	[(126, 450, 954), (126, 450, 918), (126, 450, 918), (162, 468, 954), (162, 486, 936), (144, 468, 900), (162, 468, 900), (144, 486, 918), (162, 486, 900), (144, 486, 882), (144, 504, 882), (162, 468, 900), (162, 486, 900), (162, 486, 918), (162, 486, 918), (180, 486, 900), (162, 486, 918), (180, 504, 882), (144, 504, 918), (144, 504, 882), (144, 468, 900), (144, 486, 936), (162, 486, 936), (144, 486, 936), (162, 486, 936)]	(9405, 11713, 10143, 10184, 13321, 12015, 4433, 6111, 4119, 8818, 5630, 6065, 4488, 6055, 7377, 7570, 11051, 19679, 14847, 9032, 15978, 13629, 12121, 1938)
z	553938	(735, 396)	[(126, 468, 918), (108, 450, 900), (126, 450, 918), (90, 450, 918), (90, 450, 900), (90, 450, 900), (90, 468, 882), (90, 450, 900), (126, 468, 936), (108, 468, 972), (108, 450, 972), (108, 450, 954), (90, 450, 936), (90, 450, 936), (72, 450, 918), (108, 450, 918), (90, 450, 900), (90, 450, 900), (72, 450, 918), (108, 468, 990), (108, 468, 900), (108, 468, 882), (108, 468, 882), (90, 450, 972), (126, 450, 1026)]	(9397, 11663, 10114, 10189, 13305, 11964, 4437, 6083, 4140, 8876, 5651, 6073, 4485, 6054, 7403, 7570, 11042, 19678, 14851, 9042, 15996, 13638, 12126, 1939)
j	554276	(735, 396)	[(90, 450, 900), (90, 468, 882), (90, 450, 900), (126, 468, 936), (108, 468, 972), (108, 450, 972), (108, 450, 954), (90, 450, 936), (90, 450, 936), (72, 450, 918), (108, 450, 918), (90, 450, 900), (90, 450, 900), (72, 450, 918), (108, 468, 990), (108, 468, 900), (108, 468, 882), (108, 468, 882), (90, 450, 972), (126, 450, 1026), (90, 450, 882), (90, 468, 900), (90, 450, 954), (108, 468, 936), (108, 450, 882)]	(9388, 11583, 10064, 10145, 13234, 11891, 4400, 6039, 4101, 8741, 5627, 6034, 4483, 6051, 7386, 7549, 11044, 19666, 14824, 9020, 15972, 13626, 12115, 1935)
c	556207	(731, 296)	[(126, 450, 900), (108, 450, 918), (126, 450, 918), (108, 450, 936), (108, 450, 936), (108, 450, 936), (108, 450, 918), (126, 468, 936), (126, 450, 936), (126, 468, 918), (126, 468, 918), (126, 450, 936), (108, 450, 954), (108, 450, 936), (108, 468, 936), (108, 450, 918), (126, 450, 918), (108, 450, 918), (126, 468, 900), (126, 450, 936), (144, 468, 882), (108, 468, 810), (108, 450, 900), (126, 450, 990), (126, 450, 1008)]	(9404, 11691, 10132, 10180, 13362, 12065, 4454, 6091, 4125, 8840, 5645, 6047, 4492, 6042, 7388, 7582, 11053, 19679, 14861, 9021, 15980, 13631, 12117, 1944)
