Please hold the phone in your left hand and type with your left thumb
n	1769384	(737, 166)	[(72, 846, 630), (18, 846, 594), (72, 828, 594), (54, 846, 576), (36, 846, 594), (-18, 882, 612), (-54, 918, 630), (0, 864, 666), (36, 810, 612), (-36, 864, 612), (-72, 918, 576), (-36, 918, 522), (-18, 882, 540), (18, 882, 558), (0, 900, 522), (18, 864, 540), (18, 882, 540), (-36, 918, 558), (18, 882, 648), (72, 864, 594), (72, 900, 504), (36, 882, 540), (-36, 936, 558), (0, 918, 522), (-18, 900, 504)]	(9468, 10849, 9571, 10320, 11440, 9424, 4137, 9328, 4753, 6841, 5516, 6422, 4363, 7360, 7245, 7395, 12451, 19928, 16564, 9198, 17184, 14365, 12246, 1975)
e	1769825	(589, 349)	[(18, 882, 540), (-36, 918, 558), (18, 882, 648), (72, 864, 594), (72, 900, 504), (36, 882, 540), (-36, 936, 558), (0, 918, 522), (-18, 900, 504), (0, 846, 630), (-90, 882, 702), (-90, 882, 576), (-90, 864, 522), (-72, 846, 540), (-108, 864, 576), (-126, 882, 702), (-144, 864, 684), (-126, 882, 630), (-90, 864, 594), (-72, 882, 540), (-36, 882, 540), (-90, 864, 666), (-90, 882, 738), (-72, 882, 702), (0, 846, 630)]	(9449, 10724, 9417, 10283, 11428, 9409, 4197, 10965, 4922, 6899, 5600, 6716, 4482, 9307, 7309, 7745, 12436, 19792, 14941, 9146, 16541, 14165, 12212, 1965)
x	1770333	(742, 324)	[(-90, 864, 594), (-72, 882, 540), (-36, 882, 540), (-90, 864, 666), (-90, 882, 738), (-72, 882, 702), (0, 846, 630), (-18, 828, 612), (0, 846, 612), (-36, 846, 612), (-54, 864, 630), (-36, 864, 648), (-36, 846, 630), (-54, 846, 648), (-36, 828, 630), (-18, 846, 576), (0, 828, 630), (-18, 846, 630), (-36, 828, 666), (-72, 864, 648), (-36, 846, 648), (-54, 846, 684), (-72, 846, 756), (-90, 846, 648), (-54, 846, 558)]	(9463, 10762, 9443, 10275, 11439, 9399, 4139, 10293, 4866, 6855, 5561, 6528, 4435, 8002, 7283, 7704, 12184, 19827, 14756, 9195, 16572, 14248, 12230, 1985)
t	1770677	(598, 261)	[(-36, 846, 630), (-54, 846, 648), (-36, 828, 630), (-18, 846, 576), (0, 828, 630), (-18, 846, 630), (-36, 828, 666), (-72, 864, 648), (-36, 846, 648), (-54, 846, 684), (-72, 846, 756), (-90, 846, 648), (-54, 846, 558), (-72, 882, 594), (-72, 882, 594), (18, 882, 540), (-36, 882, 558), (-72, 936, 594), (-54, 918, 612), (-18, 882, 612), (0, 900, 540), (-36, 936, 450), (0, 918, 576), (-36, 918, 576), (54, 918, 486)]	(9474, 10880, 9498, 10366, 11446, 9418, 4155, 10072, 4926, 6856, 5601, 6575, 4457, 9245, 7314, 7585, 12779, 19835, 15806, 9132, 16836, 14281, 12209, 1965)
 	1771085	(832, 281)	[(-72, 882, 594), (18, 882, 540), (-36, 882, 558), (-72, 936, 594), (-54, 918, 612), (-18, 882, 612), (0, 900, 540), (-36, 936, 450), (0, 918, 576), (-36, 918, 576), (54, 918, 486), (54, 828, 558), (18, 846, 792), (-54, 864, 738), (-18, 846, 630), (0, 846, 612), (-36, 846, 594), (-54, 864, 594), (-72, 882, 666), (-54, 900, 558), (-90, 918, 594), (-90, 900, 666), (-36, 846, 594), (18, 828, 576), (0, 828, 558)]	(9464, 10968, 9481, 10311, 11462, 9419, 4176, 9059, 4652, 6877, 5634, 6445, 4483, 9892, 7385, 7564, 12535, 19739, 14809, 9063, 16580, 14105, 12181, 1982)
w	1771527	(567, 402)	[(-36, 846, 594), (-54, 864, 594), (-72, 882, 666), (-54, 900, 558), (-90, 918, 594), (-90, 900, 666), (-36, 846, 594), (18, 828, 576), (0, 828, 558), (-36, 846, 720), (-18, 846, 630), (-36, 846, 594), (-36, 828, 612), (-36, 828, 648), (-36, 846, 648), (-72, 864, 630), (-108, 882, 630), (-72, 864, 630), (-54, 864, 540), (-36, 864, 630), (-90, 864, 684), (-90, 882, 738), (-54, 828, 648), (18, 810, 576), (0, 846, 576)]	(9463, 10914, 9471, 10355, 11455, 9405, 4192, 9907, 4824, 6866, 5652, 6540, 4479, 9794, 7341, 7646, 12753, 19782, 15184, 9100, 16644, 14152, 12197, 1987)
e	1771869	(573, 363)	[(-36, 846, 594), (-36, 828, 612), (-36, 828, 648), (-36, 846, 648), (-72, 864, 630), (-108, 882, 630), (-72, 864, 630), (-54, 864, 540), (-36, 864, 630), (-90, 864, 684), (-90, 882, 738), (-54, 828, 648), (18, 810, 576), (0, 846, 576), (-36, 846, 612), (-54, 864, 612), (-54, 882, 630), (-72, 864, 648), (-54, 864, 648), (-54, 882, 522), (-54, 882, 612), (-54, 882, 684), (-36, 864, 666), (0, 846, 630), (18, 828, 558)]	(9469, 10928, 9473, 10353, 11456, 9422, 4200, 10048, 4861, 6892, 5632, 6590, 4481, 9820, 7357, 7636, 12782, 19795, 15378, 9109, 16691, 14159, 12201, 1974)
e	1772226	(577, 345)	[(18, 810, 576), (0, 846, 576), (-36, 846, 612), (-54, 864, 612), (-54, 882, 630), (-72, 864, 648), (-54, 864, 648), (-54, 882, 522), (-54, 882, 612), (-54, 882, 684), (-36, 864, 666), (0, 846, 630), (18, 828, 558), (-72, 900, 630), (-36, 864, 576), (-54, 864, 576), (-54, 882, 576), (-72, 882, 612), (-72, 882, 576), (-54, 882, 540), (-18, 882, 576), (-54, 864, 666), (-36, 882, 684), (-36, 846, 684), (18, 846, 594)]	(9474, 10923, 9469, 10365, 11455, 9426, 4211, 10360, 4880, 6877, 5636, 6621, 4483, 9812, 7350, 7661, 12840, 19838, 15570, 9140, 16818, 14242, 12217, 1999)
k	1772718	(666, 108)	[(-72, 882, 576), (-54, 882, 540), (-18, 882, 576), (-54, 864, 666), (-36, 882, 684), (-36, 846, 684), (18, 846, 594), (-72, 882, 648), (36, 882, 558), (18, 882, 504), (-18, 900, 432), (18, 918, 504), (36, 918, 594), (36, 900, 648), (72, 882, 648), (18, 900, 558), (-54, 918, 504), (36, 918, 504), (0, 900, 468), (-36, 918, 414), (-18, 918, 432), (-72, 954, 504), (-90, 972, 576), (-72, 954, 558), (-36, 936, 522)]	(9456, 10744, 9476, 10311, 11442, 9413, 4155, 10676, 5045, 6843, 5550, 6756, 4331, 6546, 7195, 7262, 11981, 20042, 17777, 9140, 17362, 14383, 12265, 1990)
 	1773277	(819, 239)	[(-72, 954, 504), (-90, 972, 576), (-72, 954, 558), (-36, 936, 522), (-36, 936, 630), (-36, 864, 720), (0, 810, 630), (90, 846, 540), (0, 882, 486), (-54, 864, 432), (-54, 882, 504), (36, 864, 594), (36, 864, 666), (-54, 882, 630), (-36, 882, 612), (-54, 864, 612), (18, 846, 612), (0, 846, 666), (0, 846, 684), (-90, 918, 666), (-36, 882, 648), (-18, 882, 630), (-18, 882, 594), (-18, 882, 540), (0, 864, 504)]	(9480, 10953, 9547, 10379, 11461, 9421, 4168, 8712, 4741, 6866, 5658, 6397, 4473, 9483, 7444, 7314, 13134, 19789, 15161, 9072, 16683, 14105, 12209, 1992)
s	1773837	(642, 360)	[(-36, 882, 648), (-18, 882, 630), (-18, 882, 594), (-18, 882, 540), (0, 864, 504), (-54, 918, 594), (0, 918, 540), (54, 900, 522), (18, 882, 522), (0, 882, 522), (-36, 918, 504), (18, 900, 486), (18, 900, 468), (-36, 900, 522), (-18, 900, 522), (18, 864, 540), (-36, 900, 630), (-54, 882, 612), (-54, 900, 630), (-54, 882, 594), (-36, 882, 594), (-36, 864, 558), (-36, 900, 666), (-54, 918, 756), (-54, 864, 702)]	(9457, 10763, 9412, 10228, 11448, 9414, 4206, 10894, 5003, 6898, 5714, 6720, 4563, 10283, 7404, 7721, 12783, 19771, 14555, 9095, 16168, 14106, 12204, 1996)
o	1774279	(592, 80)	[(-36, 900, 630), (-54, 882, 612), (-54, 900, 630), (-54, 882, 594), (-36, 882, 594), (-36, 864, 558), (-36, 900, 666), (-54, 918, 756), (-54, 864, 702), (-144, 900, 504), (0, 972, 360), (-36, 936, 468), (36, 900, 594), (54, 954, 630), (72, 918, 612), (36, 972, 468), (-72, 990, 450), (-18, 936, 432), (18, 954, 396), (18, 990, 378), (18, 918, 324), (90, 918, 342), (36, 972, 486), (18, 1008, 522), (18, 990, 396)]	(9470, 10488, 9529, 10222, 11428, 9384, 4104, 8218, 5697, 6829, 5632, 6257, 4397, 6246, 7169, 7608, 11716, 19966, 17942, 9031, 16846, 14334, 12240, 1981)
u	1774636	(588, 163)	[(-36, 936, 468), (36, 900, 594), (54, 954, 630), (72, 918, 612), (36, 972, 468), (-72, 990, 450), (-18, 936, 432), (18, 954, 396), (18, 990, 378), (18, 918, 324), (90, 918, 342), (36, 972, 486), (18, 1008, 522), (18, 990, 396), (18, 990, 630), (0, 918, 414), (-18, 954, 378), (18, 918, 450), (36, 918, 468), (36, 936, 468), (18, 918, 486), (18, 954, 522), (36, 1026, 396), (-54, 972, 486), (-72, 990, 504)]	(9466, 10472, 9515, 10221, 11424, 9378, 4075, 8086, 5564, 6838, 5554, 6255, 4406, 6425, 7182, 7533, 11953, 19957, 17139, 9086, 16822, 14478, 12255, 1987)
n	1775028	(745, 161)	[(18, 990, 396), (18, 990, 630), (0, 918, 414), (-18, 954, 378), (18, 918, 450), (36, 918, 468), (36, 936, 468), (18, 918, 486), (18, 954, 522), (36, 1026, 396), (-54, 972, 486), (-72, 990, 504), (90, 918, 360), (90, 900, 612), (90, 882, 648), (90, 900, 630), (90, 882, 558), (72, 864, 576), (72, 900, 612), (54, 900, 630), (72, 936, 540), (18, 936, 594), (18, 918, 558), (36, 918, 540), (72, 900, 468)]	(9475, 10559, 9555, 10254, 11427, 9395, 4105, 8449, 5209, 6845, 5594, 6299, 4406, 8042, 7235, 7535, 12330, 19793, 15836, 9011, 16667, 14208, 12210, 1965)
d	1775546	(661, 326)	[(72, 900, 612), (54, 900, 630), (72, 936, 540), (18, 936, 594), (18, 918, 558), (36, 918, 540), (72, 900, 468), (54, 864, 432), (-36, 900, 504), (-36, 882, 540), (-18, 864, 576), (18, 882, 612), (0, 882, 594), (-72, 882, 594), (-72, 882, 576), (-36, 864, 612), (0, 864, 648), (0, 864, 648), (0, 846, 612), (-36, 864, 576), (0, 846, 630), (-36, 864, 648), (-18, 864, 720), (-36, 864, 666), (0, 846, 612)]	(9459, 10622, 9416, 10235, 11422, 9404, 4136, 10318, 5468, 6840, 5589, 6509, 4479, 8701, 7270, 7833, 12099, 19770, 14779, 9085, 16370, 14235, 12204, 1980)
s	1776105	(661, 371)	[(0, 846, 630), (-36, 864, 648), (-18, 864, 720), (-36, 864, 666), (0, 846, 612), (18, 846, 630), (36, 846, 648), (36, 846, 594), (18, 864, 594), (0, 864, 648), (-18, 846, 648), (0, 846, 630), (0, 864, 612), (0, 864, 612), (18, 846, 648), (0, 846, 630), (0, 846, 612), (-36, 864, 612), (18, 846, 630), (18, 846, 612), (18, 846, 630), (0, 846, 684), (-18, 882, 666), (0, 846, 666), (18, 828, 612)]	(9458, 10673, 9421, 10225, 11431, 9397, 4151, 9909, 5133, 6836, 5600, 6429, 4439, 8849, 7270, 7756, 12097, 19743, 14736, 9063, 16333, 14142, 12201, 1998)
 	1776445	(828, 291)	[(0, 846, 630), (0, 864, 612), (0, 864, 612), (18, 846, 648), (0, 846, 630), (0, 846, 612), (-36, 864, 612), (18, 846, 630), (18, 846, 612), (18, 846, 630), (0, 846, 684), (-18, 882, 666), (0, 846, 666), (18, 828, 612), (18, 846, 612), (18, 846, 576), (18, 864, 594), (-18, 882, 594), (-36, 882, 612), (-36, 882, 576), (-36, 864, 576), (-54, 882, 540), (-18, 882, 648), (-36, 864, 738), (18, 846, 774)]	(9478, 10741, 9440, 10255, 11447, 9410, 4193, 8999, 5032, 6838, 5655, 6442, 4521, 9819, 7363, 7712, 12558, 19742, 14843, 9030, 16417, 14128, 12187, 1983)
f	1776836	(644, 268)	[(18, 828, 612), (18, 846, 612), (18, 846, 576), (18, 864, 594), (-18, 882, 594), (-36, 882, 612), (-36, 882, 576), (-36, 864, 576), (-54, 882, 540), (-18, 882, 648), (-36, 864, 738), (18, 846, 774), (54, 828, 594), (0, 900, 540), (36, 900, 522), (54, 882, 522), (54, 882, 504), (36, 918, 540), (0, 918, 540), (-36, 936, 540), (-18, 954, 432), (-54, 918, 666), (-54, 936, 666), (-36, 900, 576), (0, 900, 468)]	(9475, 10712, 9404, 10275, 11434, 9401, 4175, 8814, 5151, 6835, 5667, 6378, 4495, 9374, 7328, 7596, 12902, 19775, 15500, 9024, 16501, 14160, 12199, 1984)
i	1777147	(585, 125)	[(-18, 882, 648), (-36, 864, 738), (18, 846, 774), (54, 828, 594), (0, 900, 540), (36, 900, 522), (54, 882, 522), (54, 882, 504), (36, 918, 540), (0, 918, 540), (-36, 936, 540), (-18, 954, 432), (-54, 918, 666), (-54, 936, 666), (-36, 900, 576), (0, 900, 468), (36, 864, 468), (0, 972, 396), (72, 918, 486), (108, 900, 504), (54, 936, 486), (-54, 990, 540), (-36, 972, 450), (-54, 972, 486), (-90, 1008, 486)]	(9472, 10490, 9432, 10236, 11424, 9388, 4138, 9464, 5401, 6852, 5721, 6337, 4424, 6464, 7194, 8501, 11902, 19889, 17439, 9028, 16761, 14339, 12211, 1985)
n	1777489	(737, 158)	[(-18, 954, 432), (-54, 918, 666), (-54, 936, 666), (-36, 900, 576), (0, 900, 468), (36, 864, 468), (0, 972, 396), (72, 918, 486), (108, 900, 504), (54, 936, 486), (-54, 990, 540), (-36, 972, 450), (-54, 972, 486), (-90, 1008, 486), (36, 936, 468), (108, 828, 576), (108, 864, 630), (108, 882, 684), (90, 900, 630), (90, 864, 576), (72, 864, 576), (36, 918, 558), (36, 936, 450), (18, 936, 558), (54, 918, 540)]	(9484, 10547, 9473, 10237, 11435, 9409, 4144, 9082, 5178, 6845, 5690, 6277, 4449, 7840, 7245, 7951, 12049, 19785, 15962, 8999, 16633, 14214, 12194, 1985)
e	1777997	(594, 348)	[(90, 864, 576), (72, 864, 576), (36, 918, 558), (36, 936, 450), (18, 936, 558), (54, 918, 540), (126, 846, 396), (-108, 882, 630), (-144, 918, 558), (-54, 918, 540), (-54, 918, 522), (-54, 918, 540), (-54, 900, 558), (-54, 900, 558), (-54, 900, 558), (-90, 918, 558), (-72, 918, 594), (-36, 900, 594), (18, 882, 558), (18, 900, 540), (-36, 900, 576), (-36, 900, 558), (0, 900, 558), (18, 882, 486), (18, 900, 504)]	(9460, 10666, 9345, 10245, 11431, 9385, 4182, 9444, 5463, 6858, 5743, 6530, 4519, 8728, 7296, 8002, 12094, 19714, 15041, 8964, 16211, 14034, 12165, 1997)
 	1778489	(806, 271)	[(18, 882, 558), (18, 900, 540), (-36, 900, 576), (-36, 900, 558), (0, 900, 558), (18, 882, 486), (18, 900, 504), (-54, 918, 612), (18, 882, 576), (18, 900, 612), (54, 882, 648), (54, 846, 630), (54, 882, 576), (54, 882, 558), (36, 882, 540), (54, 882, 540), (54, 864, 576), (72, 882, 576), (72, 846, 594), (18, 900, 612), (54, 900, 576), (18, 900, 684), (36, 864, 738), (54, 828, 648), (90, 828, 576)]	(9478, 10790, 9368, 10270, 11447, 9430, 4339, 8933, 5309, 6853, 5855, 6545, 4706, 9524, 7355, 7986, 12305, 19752, 14994, 9002, 16450, 14097, 12179, 1987)
f	1778847	(661, 265)	[(54, 882, 576), (54, 882, 558), (36, 882, 540), (54, 882, 540), (54, 864, 576), (72, 882, 576), (72, 846, 594), (18, 900, 612), (54, 900, 576), (18, 900, 684), (36, 864, 738), (54, 828, 648), (90, 828, 576), (-54, 936, 504), (72, 882, 576), (54, 900, 558), (18, 918, 522), (0, 918, 522), (-36, 918, 540), (0, 936, 540), (36, 954, 504), (18, 918, 612), (0, 918, 594), (0, 918, 576), (0, 918, 522)]	(9466, 10776, 9368, 10283, 11440, 9411, 4189, 9054, 5171, 6858, 5683, 6444, 4502, 9236, 7320, 7804, 12454, 19776, 15448, 9009, 16557, 14166, 12198, 1986)
