Please hold the phone in your right hand and type with your left index finger
i	1532508	(583, 119)	[(-90, 774, 828), (-162, 828, 864), (-144, 846, 900), (-72, 810, 864), (-72, 810, 846), (-108, 828, 828), (-126, 828, 756), (-90, 828, 684), (-54, 828, 666), (-36, 828, 666), (0, 792, 684), (36, 792, 756), (54, 792, 720), (54, 792, 684), (54, 774, 720), (54, 774, 738), (54, 774, 684), (72, 756, 684), (72, 774, 648), (72, 774, 684), (72, 738, 702), (54, 738, 648), (54, 756, 666), (54, 720, 774), (108, 720, 774)]	(9509, 12258, 10150, 10049, 13965, 10246, 4465, 6059, 3932, 7704, 5999, 6106, 4431, 6093, 7183, 9741, 11061, 19663, 14838, 8927, 15470, 13503, 12134, 1988)
 	1532898	(852, 250)	[(54, 792, 684), (54, 774, 720), (54, 774, 738), (54, 774, 684), (72, 756, 684), (72, 774, 648), (72, 774, 684), (72, 738, 702), (54, 738, 648), (54, 756, 666), (54, 720, 774), (108, 720, 774), (36, 738, 774), (36, 684, 864), (0, 684, 846), (-36, 684, 810), (-18, 684, 810), (-36, 684, 774), (-72, 684, 756), (-90, 702, 792), (0, 720, 738), (18, 702, 702), (-54, 684, 702), (-36, 666, 810), (-36, 702, 936)]	(9508, 12186, 10100, 10026, 13930, 10237, 4396, 6074, 3936, 7771, 5989, 6074, 4440, 6073, 7183, 9713, 11052, 19669, 14843, 8936, 15497, 13501, 12138, 1988)
w	1533245	(595, 395)	[(36, 738, 774), (36, 684, 864), (0, 684, 846), (-36, 684, 810), (-18, 684, 810), (-36, 684, 774), (-72, 684, 756), (-90, 702, 792), (0, 720, 738), (18, 702, 702), (-54, 684, 702), (-36, 666, 810), (-36, 702, 936), (0, 702, 900), (-54, 720, 774), (0, 702, 792), (-18, 702, 774), (-36, 702, 756), (-36, 702, 738), (-36, 702, 738), (36, 738, 702), (72, 738, 720), (18, 720, 756), (0, 702, 774), (-36, 666, 828)]	(9501, 12224, 10136, 10048, 13997, 10257, 4415, 6068, 3893, 7771, 6016, 6078, 4442, 6090, 7187, 9823, 11059, 19667, 14861, 8949, 15510, 13511, 12141, 1989)
o	1533758	(588, 86)	[(-36, 702, 738), (-36, 702, 738), (36, 738, 702), (72, 738, 720), (18, 720, 756), (0, 702, 774), (-36, 666, 828), (-36, 720, 756), (18, 720, 756), (36, 720, 774), (36, 720, 774), (54, 720, 756), (54, 720, 756), (36, 738, 756), (18, 738, 720), (18, 738, 738), (36, 738, 756), (54, 738, 774), (36, 738, 774), (36, 720, 774), (36, 720, 738), (72, 756, 702), (72, 738, 738), (18, 720, 828), (36, 702, 756)]	(9505, 12273, 10176, 10046, 13995, 10286, 4438, 6134, 3896, 7730, 5974, 6098, 4443, 6085, 7190, 9850, 11072, 19676, 14868, 8946, 15515, 13514, 12137, 1992)
u	1534049	(561, 165)	[(36, 720, 774), (54, 720, 756), (54, 720, 756), (36, 738, 756), (18, 738, 720), (18, 738, 738), (36, 738, 756), (54, 738, 774), (36, 738, 774), (36, 720, 774), (36, 720, 738), (72, 756, 702), (72, 738, 738), (18, 720, 828), (36, 702, 756), (36, 738, 738), (18, 738, 756), (36, 738, 756), (36, 720, 756), (36, 720, 756), (36, 738, 720), (36, 738, 702), (54, 738, 738), (72, 720, 774), (54, 738, 774)]	(9513, 12254, 10157, 10058, 13944, 10257, 4401, 6106, 3890, 7719, 5975, 6080, 4429, 6076, 7186, 9851, 11052, 19672, 14877, 8947, 15522, 13517, 12143, 1995)
l	1534359	(669, 61)	[(36, 720, 774), (36, 720, 738), (72, 756, 702), (72, 738, 738), (18, 720, 828), (36, 702, 756), (36, 738, 738), (18, 738, 756), (36, 738, 756), (36, 720, 756), (36, 720, 756), (36, 738, 720), (36, 738, 702), (54, 738, 738), (72, 720, 774), (54, 738, 774), (36, 720, 774), (18, 738, 738), (18, 720, 756), (18, 720, 774), (36, 738, 756), (72, 720, 756), (54, 720, 738), (54, 720, 756), (36, 738, 774)]	(9494, 12183, 10107, 10024, 13893, 10246, 4382, 6087, 3885, 7739, 6008, 6050, 4443, 6101, 7187, 9800, 11040, 19660, 14831, 8941, 15499, 13499, 12134, 1995)
d	1534802	(669, 322)	[(54, 738, 774), (36, 720, 774), (18, 738, 738), (18, 720, 756), (18, 720, 774), (36, 738, 756), (72, 720, 756), (54, 720, 738), (54, 720, 756), (36, 738, 774), (18, 738, 720), (-36, 702, 756), (-36, 702, 774), (-36, 702, 792), (-36, 702, 774), (-54, 702, 774), (-36, 702, 774), (-36, 702, 792), (0, 702, 774), (0, 720, 774), (36, 720, 756), (18, 738, 720), (54, 738, 774), (54, 738, 810), (36, 738, 792)]	(9490, 12136, 10100, 10022, 13870, 10210, 4388, 6053, 3918, 7705, 5971, 6071, 4441, 6096, 7187, 9799, 11050, 19657, 14833, 8930, 15506, 13496, 12132, 1987)
 	1535311	(798, 258)	[(0, 720, 774), (36, 720, 756), (18, 738, 720), (54, 738, 774), (54, 738, 810), (36, 738, 792), (18, 738, 774), (-18, 702, 756), (-18, 702, 756), (18, 720, 756), (18, 720, 756), (18, 720, 774), (36, 720, 792), (54, 720, 774), (36, 720, 774), (18, 720, 792), (0, 720, 792), (0, 720, 774), (-18, 702, 792), (-54, 720, 846), (-36, 702, 720), (-54, 702, 720), (-54, 684, 828), (-36, 684, 864), (0, 702, 792)]	(9478, 12161, 10094, 10029, 13908, 10245, 4396, 6086, 3942, 7760, 5953, 6090, 4426, 6099, 7175, 9820, 11051, 19656, 14837, 8938, 15514, 13495, 12139, 1986)
h	1535654	(668, 192)	[(18, 720, 774), (36, 720, 792), (54, 720, 774), (36, 720, 774), (18, 720, 792), (0, 720, 792), (0, 720, 774), (-18, 702, 792), (-54, 720, 846), (-36, 702, 720), (-54, 702, 720), (-54, 684, 828), (-36, 684, 864), (0, 702, 792), (54, 720, 792), (36, 720, 792), (36, 720, 756), (18, 720, 756), (0, 720, 756), (0, 720, 756), (0, 720, 702), (0, 720, 756), (36, 702, 828), (0, 702, 828), (0, 702, 774)]	(9503, 12238, 10166, 10047, 13993, 10283, 4417, 6125, 3943, 7788, 6027, 6091, 4458, 6099, 7181, 9879, 11062, 19648, 14850, 8946, 15510, 13495, 12134, 1990)
o	1536014	(584, 84)	[(-36, 684, 864), (0, 702, 792), (54, 720, 792), (36, 720, 792), (36, 720, 756), (18, 720, 756), (0, 720, 756), (0, 720, 756), (0, 720, 702), (0, 720, 756), (36, 702, 828), (0, 702, 828), (0, 702, 774), (36, 702, 792), (36, 720, 792), (54, 720, 756), (54, 720, 756), (54, 720, 774), (72, 720, 774), (72, 756, 648), (72, 756, 684), (72, 738, 792), (72, 702, 810), (18, 720, 810), (18, 720, 774)]	(9495, 12179, 10132, 10032, 13912, 10267, 4448, 6136, 3937, 7777, 6008, 6076, 4437, 6094, 7184, 9838, 11063, 19665, 14852, 8945, 15509, 13496, 12130, 1984)
