Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	t	1928073	(589, 259)	[(-108, 450, 972), (-90, 468, 900), (-90, 468, 900), (-108, 468, 936), (-90, 468, 954), (-108, 486, 936), (-90, 468, 936), (-108, 486, 900), (-108, 486, 936), (-126, 468, 918), (-126, 486, 918), (-126, 486, 900), (-108, 486, 918), (-126, 504, 918), (-108, 504, 918), (-108, 504, 900), (-126, 486, 918), (-126, 504, 864), (-126, 504, 900), (-126, 504, 900), (-126, 504, 900), (-108, 504, 918), (-126, 522, 918), (-126, 504, 918), (-126, 504, 882)]	(10025, 11423, 9235, 9976, 11429, 9464, 5606, 11144, 4498, 6868, 7283, 6429, 7487, 6200, 7383, 9843, 11406, 21792, 14166, 8737, 15193, 13289, 12782, 1963)
right	h	1928733	(650, 188)	[(-108, 504, 900), (-90, 486, 918), (-108, 468, 900), (-108, 486, 936), (-90, 486, 936), (-90, 486, 918), (-108, 486, 918), (-90, 486, 900), (-108, 486, 900), (-108, 486, 918), (-126, 486, 936), (-108, 486, 936), (-108, 504, 918), (-108, 486, 900), (-108, 486, 918), (-108, 486, 918), (-126, 486, 936), (-126, 486, 918), (-108, 486, 918), (-108, 486, 918), (-108, 504, 918), (-108, 504, 900), (-90, 504, 900), (-108, 468, 918), (-72, 504, 936)]	(10022, 11414, 9232, 9970, 11436, 9466, 5726, 11135, 4484, 6875, 7299, 6430, 7324, 6194, 7391, 9865, 11389, 21824, 14158, 8742, 15202, 13293, 12790, 1958)
right	a	1929226	(662, 412)	[(-108, 486, 918), (-108, 486, 918), (-108, 504, 918), (-108, 504, 900), (-90, 504, 900), (-108, 468, 918), (-72, 504, 936), (-108, 486, 918), (-162, 540, 882), (-180, 522, 900), (-180, 522, 864), (-198, 522, 864), (-198, 522, 864), (-180, 522, 864), (-216, 540, 882), (-180, 540, 882), (-162, 522, 918), (-180, 522, 918), (-180, 522, 918), (-180, 522, 882), (-216, 522, 846), (-180, 540, 864), (-180, 558, 900), (-162, 576, 900), (-162, 540, 882)]	(10225, 11702, 9349, 10038, 11439, 9457, 5166, 10712, 4280, 6837, 6494, 6356, 6151, 6150, 7368, 8484, 11465, 22024, 14190, 8757, 15237, 13340, 12892, 1963)
right	n	1929888	(742, 146)	[(-180, 504, 864), (-108, 486, 954), (-54, 486, 972), (-90, 486, 918), (-36, 450, 900), (-36, 432, 918), (-54, 468, 936), (-72, 468, 936), (-54, 486, 936), (-72, 468, 936), (-54, 486, 900), (-54, 468, 918), (-54, 486, 936), (-72, 468, 918), (-54, 468, 918), (-72, 468, 918), (-72, 468, 936), (-72, 468, 918), (-72, 486, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 450, 936), (-54, 468, 936), (-72, 468, 936)]	(9994, 11257, 9185, 9923, 11413, 9417, 5890, 10693, 4285, 6860, 7250, 6436, 6058, 6179, 7355, 9527, 11422, 21743, 14207, 8742, 15220, 13312, 12855, 1970)
right	k	1930650	(663, 95)	[(-54, 468, 936), (-72, 450, 918), (-54, 468, 918), (-54, 468, 918), (-72, 450, 936), (-54, 468, 918), (-72, 468, 918), (-72, 450, 936), (-54, 468, 936), (-54, 468, 954), (-72, 468, 918), (-72, 468, 936), (-72, 468, 936), (-54, 468, 918), (-72, 450, 918), (-54, 468, 936), (-72, 468, 918), (-54, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 486, 954), (-54, 468, 954), (-54, 468, 936), (-54, 468, 936), (-72, 468, 918)]	(9960, 11286, 9186, 9927, 11401, 9433, 6045, 10713, 4300, 6856, 7185, 6383, 6195, 6164, 7349, 9372, 11446, 21877, 14182, 8745, 15223, 13321, 12842, 1969)
right	s	1931210	(661, 377)	[(-72, 486, 954), (-54, 468, 954), (-54, 468, 936), (-54, 468, 936), (-72, 468, 918), (-90, 468, 954), (-144, 504, 918), (-144, 504, 900), (-180, 522, 936), (-198, 522, 882), (-162, 504, 900), (-198, 522, 900), (-198, 522, 918), (-198, 522, 864), (-198, 522, 864), (-198, 504, 864), (-216, 540, 882), (-198, 522, 900), (-216, 522, 864), (-198, 522, 864), (-198, 540, 864), (-198, 540, 882), (-198, 540, 882), (-198, 540, 918), (-198, 522, 882)]	(10240, 11767, 9365, 10042, 11437, 9444, 5167, 10579, 4287, 6817, 6313, 6294, 6125, 6126, 7359, 8305, 11425, 22129, 14173, 8748, 15219, 13324, 12837, 1974)
right	 	1931920	(821, 250)	[(-126, 522, 900), (-108, 504, 900), (-108, 486, 918), (-108, 504, 900), (-108, 504, 918), (-108, 486, 936), (-108, 504, 918), (-108, 486, 900), (-90, 504, 900), (-90, 504, 900), (-108, 486, 918), (-90, 486, 918), (-108, 486, 918), (-90, 486, 918), (-90, 486, 918), (-90, 504, 918), (-108, 486, 918), (-90, 504, 954), (-126, 486, 918), (-108, 486, 918), (-108, 504, 936), (-90, 504, 936), (-108, 486, 900), (-90, 486, 882), (-108, 486, 882)]	(10144, 11400, 9228, 9945, 11400, 9365, 5338, 10282, 4207, 6833, 6804, 6306, 5880, 6141, 7347, 9101, 11353, 21765, 14180, 8716, 15186, 13281, 12795, 1963)
right	f	1932533	(661, 274)	[(-90, 486, 882), (-108, 486, 882), (-72, 486, 936), (-108, 504, 918), (-108, 504, 882), (-144, 504, 882), (-144, 522, 882), (-144, 540, 918), (-126, 540, 918), (-126, 522, 882), (-126, 522, 900), (-126, 504, 900), (-126, 522, 900), (-126, 504, 900), (-126, 522, 900), (-126, 522, 900), (-126, 522, 918), (-144, 522, 900), (-126, 522, 864), (-126, 540, 864), (-108, 522, 918), (-108, 522, 918), (-126, 522, 918), (-144, 522, 918), (-126, 522, 864)]	(10186, 11565, 9265, 9979, 11405, 9392, 5405, 10758, 4257, 6840, 6632, 6308, 5893, 6140, 7372, 8864, 11419, 21984, 14187, 8744, 15199, 13313, 12855, 1974)
right	o	1933027	(574, 78)	[(-126, 522, 864), (-126, 540, 864), (-108, 522, 918), (-108, 522, 918), (-126, 522, 918), (-144, 522, 918), (-126, 522, 864), (-108, 504, 918), (-90, 504, 900), (-90, 522, 900), (-90, 504, 918), (-90, 504, 918), (-90, 504, 918), (-72, 504, 918), (-72, 522, 882), (-90, 504, 900), (-90, 504, 900), (-90, 504, 918), (-72, 504, 900), (-108, 504, 900), (-90, 504, 900), (-90, 522, 918), (-72, 522, 954), (-90, 522, 936), (-90, 504, 882)]	(10084, 11428, 9203, 9943, 11390, 9386, 5760, 10574, 4231, 6842, 6893, 6311, 5958, 6131, 7370, 9034, 11405, 21941, 14195, 8745, 15212, 13309, 12849, 1961)
right	r	1933587	(583, 301)	[(-90, 522, 918), (-72, 522, 954), (-90, 522, 936), (-90, 504, 882), (-90, 504, 864), (-90, 522, 918), (-126, 540, 882), (-144, 540, 900), (-162, 522, 900), (-162, 540, 900), (-162, 540, 882), (-126, 522, 918), (-180, 594, 828), (-162, 558, 846), (-144, 522, 846), (-162, 558, 882), (-162, 576, 864), (-162, 558, 864), (-216, 558, 846), (-180, 558, 864), (-162, 576, 882), (-144, 576, 918), (-162, 558, 864), (-144, 558, 846), (-180, 558, 864)]	(10134, 11742, 9335, 10034, 11420, 9405, 5165, 10835, 4309, 6828, 6313, 6303, 6037, 6121, 7385, 8400, 11470, 22151, 14209, 8762, 15234, 13336, 12905, 1976)
