Please hold the phone in your left hand and type with your left thumb
h	1439370	(670, 214)	[(-72, 540, 882), (-54, 540, 972), (0, 522, 954), (-36, 522, 936), (-36, 540, 900), (-36, 558, 918), (-36, 558, 882), (-36, 558, 864), (-54, 540, 900), (18, 558, 882), (18, 540, 882), (-36, 576, 882), (-36, 576, 882), (-18, 558, 900), (18, 540, 882), (36, 540, 918), (54, 522, 900), (0, 558, 882), (-36, 558, 936), (0, 576, 900), (36, 558, 882), (54, 558, 900), (0, 540, 900), (-36, 576, 882), (-36, 630, 810)]	(9534, 11653, 10068, 10483, 11866, 10888, 5211, 7261, 4957, 7054, 6970, 6579, 4535, 7005, 7311, 10880, 11476, 19996, 17329, 9290, 16931, 13963, 12032, 2108)
o	1439829	(596, 110)	[(54, 522, 900), (0, 558, 882), (-36, 558, 936), (0, 576, 900), (36, 558, 882), (54, 558, 900), (0, 540, 900), (-36, 576, 882), (-36, 630, 810), (-36, 612, 882), (36, 576, 882), (18, 558, 900), (0, 612, 864), (18, 630, 882), (36, 594, 882), (54, 576, 864), (36, 612, 900), (0, 594, 900), (0, 612, 864), (18, 612, 846), (54, 594, 846), (54, 576, 918), (54, 594, 846), (36, 612, 828), (36, 648, 774)]	(9538, 11713, 10177, 10738, 11827, 10659, 5164, 7364, 4925, 7055, 6688, 6636, 4540, 7163, 7309, 10642, 11567, 20019, 17698, 9338, 17046, 14063, 12040, 2095)
p	1440172	(573, 10)	[(18, 558, 900), (0, 612, 864), (18, 630, 882), (36, 594, 882), (54, 576, 864), (36, 612, 900), (0, 594, 900), (0, 612, 864), (18, 612, 846), (54, 594, 846), (54, 576, 918), (54, 594, 846), (36, 612, 828), (36, 648, 774), (54, 612, 828), (36, 594, 900), (54, 594, 882), (54, 612, 864), (36, 630, 792), (0, 612, 882), (-72, 666, 990), (-90, 648, 954), (36, 648, 756), (36, 666, 738), (-18, 648, 900)]	(9554, 11826, 10301, 11011, 11854, 10781, 5960, 8751, 6212, 7334, 7366, 7901, 4534, 7288, 7314, 10361, 11594, 20006, 17713, 9313, 17026, 14089, 12032, 2099)
e	1440884	(580, 360)	[(-36, 558, 918), (-72, 558, 972), (-90, 576, 936), (-18, 540, 900), (-36, 540, 954), (-54, 558, 900), (-54, 576, 900), (-54, 558, 882), (-36, 558, 900), (-36, 576, 864), (-72, 594, 864), (-72, 576, 900), (-54, 576, 882), (-36, 576, 864), (-54, 594, 846), (-90, 576, 882), (-54, 576, 900), (-54, 576, 864), (0, 576, 864), (-36, 576, 882), (-54, 576, 918), (-36, 576, 900), (-36, 576, 900), (-18, 594, 846), (-18, 576, 702)]	(9542, 11724, 10194, 10766, 11820, 10512, 5102, 7285, 4753, 7018, 6573, 6544, 4526, 7032, 7307, 10750, 11496, 20010, 17757, 9316, 16988, 13984, 12028, 2093)
 	1441695	(799, 216)	[(-36, 576, 882), (-36, 558, 900), (-54, 576, 900), (-72, 576, 882), (-72, 576, 900), (-54, 576, 900), (0, 576, 882), (-54, 594, 846), (-54, 576, 882), (-54, 576, 864), (-72, 576, 900), (-36, 558, 900), (18, 558, 900), (0, 558, 918), (-36, 540, 918), (-54, 540, 900), (-36, 540, 900), (-36, 540, 918), (-36, 540, 918), (-36, 558, 900), (-54, 558, 936), (-54, 558, 882), (-36, 558, 828), (-36, 576, 792), (-18, 558, 900)]	(9537, 11720, 10155, 10531, 11855, 10877, 5118, 7075, 4795, 7031, 6824, 6498, 4500, 6863, 7290, 10594, 11428, 19994, 17051, 9293, 17045, 13958, 12033, 2100)
e	1442305	(586, 367)	[(-36, 558, 828), (-36, 576, 792), (-18, 558, 900), (-72, 558, 936), (0, 576, 864), (-90, 558, 900), (0, 558, 900), (-36, 558, 918), (-36, 540, 918), (0, 576, 918), (-54, 576, 900), (-36, 558, 864), (-36, 558, 900), (-36, 576, 882), (-54, 576, 864), (-36, 558, 918), (-36, 540, 900), (-36, 558, 864), (0, 576, 900), (18, 558, 900), (0, 540, 900), (36, 540, 882), (18, 540, 900), (-36, 558, 828), (-36, 558, 864)]	(9525, 11703, 10163, 10555, 11850, 10808, 5149, 7191, 4775, 7025, 6753, 6529, 4509, 6926, 7305, 10771, 11463, 20006, 17627, 9308, 17013, 13975, 12031, 2100)
v	1442761	(736, 248)	[(-36, 558, 864), (0, 576, 900), (18, 558, 900), (0, 540, 900), (36, 540, 882), (18, 540, 900), (-36, 558, 828), (-36, 558, 864), (-54, 558, 1008), (0, 558, 954), (0, 576, 882), (18, 522, 936), (18, 540, 864), (18, 522, 900), (18, 558, 900), (0, 576, 882), (-36, 576, 918), (0, 576, 918), (0, 576, 900), (0, 576, 882), (-36, 558, 882), (-36, 558, 882), (0, 558, 864), (18, 558, 810), (36, 594, 720)]	(9531, 11654, 10134, 10517, 11864, 10968, 5245, 7175, 4879, 7050, 6851, 6531, 4478, 6798, 7282, 10464, 11452, 20028, 17651, 9311, 17082, 13972, 12039, 2096)
e	1443155	(593, 361)	[(18, 558, 900), (0, 576, 882), (-36, 576, 918), (0, 576, 918), (0, 576, 900), (0, 576, 882), (-36, 558, 882), (-36, 558, 882), (0, 558, 864), (18, 558, 810), (36, 594, 720), (-72, 558, 1008), (36, 558, 990), (72, 576, 828), (-36, 540, 936), (18, 540, 846), (18, 558, 864), (0, 558, 900), (36, 576, 918), (18, 576, 900), (18, 576, 918), (-36, 540, 918), (36, 558, 882), (54, 558, 846), (18, 576, 738)]	(9535, 11640, 10129, 10540, 11848, 10871, 5205, 7121, 4755, 7021, 6723, 6482, 4501, 6794, 7289, 10472, 11466, 20031, 17767, 9315, 17061, 13986, 12035, 2096)
r	1443446	(599, 328)	[(18, 558, 810), (36, 594, 720), (-72, 558, 1008), (36, 558, 990), (72, 576, 828), (-36, 540, 936), (18, 540, 846), (18, 558, 864), (0, 558, 900), (36, 576, 918), (18, 576, 900), (18, 576, 918), (-36, 540, 918), (36, 558, 882), (54, 558, 846), (18, 576, 738), (0, 558, 864), (-90, 558, 990), (0, 558, 954), (18, 594, 954), (-36, 612, 954), (18, 576, 810), (18, 558, 846), (54, 558, 774), (18, 558, 990)]	(9530, 11613, 10129, 10553, 11846, 10857, 5280, 7237, 4835, 7025, 6716, 6503, 4490, 6788, 7288, 10326, 11470, 20044, 17841, 9313, 17089, 14008, 12047, 2103)
y	1443902	(581, 219)	[(-90, 558, 990), (0, 558, 954), (18, 594, 954), (-36, 612, 954), (18, 576, 810), (18, 558, 846), (54, 558, 774), (18, 558, 990), (-18, 612, 972), (-36, 594, 972), (18, 594, 972), (18, 576, 936), (18, 576, 990), (18, 594, 792), (18, 576, 882), (0, 612, 900), (36, 594, 918), (36, 594, 900), (36, 594, 864), (18, 594, 864), (18, 594, 846), (18, 594, 828), (18, 612, 792), (36, 612, 792), (54, 594, 846)]	(9534, 11608, 10150, 10609, 11849, 10845, 5214, 7145, 4753, 7023, 6657, 6481, 4478, 6795, 7274, 10143, 11483, 20055, 17892, 9333, 17124, 14020, 12045, 2098)
