Please hold the phone in your right hand and type with you right thumb
m	864304	(752, 88)	[(36, 504, 1080), (18, 504, 990), (72, 432, 882), (54, 450, 954), (90, 450, 990), (198, 450, 936), (36, 486, 810), (-90, 522, 702), (0, 540, 990), (108, 522, 1062), (126, 540, 954), (72, 522, 774), (144, 540, 792), (216, 522, 936), (234, 558, 990), (234, 594, 900), (270, 594, 756), (252, 594, 882), (198, 594, 918), (198, 576, 936), (144, 612, 792), (144, 612, 666), (216, 630, 738), (216, 630, 846), (252, 612, 864)]	(9454, 10645, 9460, 10270, 12573, 9928, 4968, 10079, 7320, 7054, 7595, 7262, 7879, 6391, 7408, 13563, 11297, 19810, 14394, 8908, 15330, 13510, 12224, 2097)
x	865745	(736, 331)	[(234, 558, 918), (306, 576, 882), (288, 558, 828), (306, 594, 828), (306, 612, 882), (306, 594, 882), (306, 576, 846), (270, 558, 774), (252, 540, 792), (162, 594, 900), (162, 558, 936), (144, 540, 864), (162, 540, 792), (162, 558, 846), (162, 576, 900), (162, 576, 918), (162, 558, 864), (162, 558, 846), (144, 594, 864), (144, 576, 882), (126, 576, 864), (126, 576, 936), (72, 558, 810), (108, 576, 792), (126, 558, 882)]	(9454, 11180, 10006, 10514, 11660, 9808, 6087, 10483, 5974, 7076, 8866, 7324, 6076, 6411, 7424, 14032, 11340, 19848, 14791, 8924, 15462, 13535, 12246, 2110)
r	867108	(586, 301)	[(252, 576, 846), (216, 558, 756), (234, 576, 756), (252, 594, 828), (288, 612, 864), (270, 612, 864), (252, 594, 846), (234, 612, 846), (216, 630, 900), (180, 594, 900), (198, 594, 900), (216, 594, 828), (198, 612, 702), (126, 684, 720), (180, 648, 792), (180, 648, 792), (198, 648, 738), (162, 666, 738), (162, 648, 774), (162, 648, 846), (144, 648, 882), (126, 648, 828), (108, 630, 774), (126, 630, 774), (144, 648, 864)]	(9451, 10978, 9810, 10455, 11608, 9678, 5911, 10736, 6228, 7065, 8620, 7559, 5642, 6361, 7400, 14371, 11302, 19854, 14777, 8919, 15521, 13511, 12255, 2101)
z	868337	(745, 409)	[(234, 558, 882), (252, 558, 846), (252, 576, 810), (252, 576, 864), (234, 558, 900), (234, 558, 846), (198, 540, 846), (198, 540, 828), (162, 558, 828), (162, 558, 846), (162, 540, 936), (108, 522, 918), (90, 540, 900), (72, 522, 882), (90, 522, 882), (90, 504, 882), (90, 522, 990), (0, 486, 1062), (-36, 486, 1026), (0, 486, 900), (18, 504, 828), (36, 522, 756), (54, 558, 864), (144, 540, 990), (126, 522, 972)]	(9482, 11619, 10249, 10446, 11588, 9773, 7830, 9544, 6125, 7168, 8717, 7387, 5432, 6353, 7409, 13217, 11302, 19883, 14710, 8872, 15635, 13494, 12275, 2102)
t	869645	(574, 252)	[(216, 576, 828), (180, 558, 828), (180, 558, 810), (198, 558, 828), (216, 576, 918), (252, 594, 918), (252, 576, 864), (252, 576, 846), (216, 576, 828), (216, 576, 864), (198, 576, 846), (198, 594, 774), (216, 630, 828), (198, 612, 882), (216, 612, 900), (180, 594, 828), (162, 612, 774), (144, 594, 810), (162, 594, 864), (180, 612, 864), (180, 612, 828), (198, 630, 846), (162, 612, 846), (162, 594, 828), (144, 612, 828)]	(9597, 10861, 9682, 10328, 11530, 9711, 6431, 10219, 7618, 7168, 9132, 7643, 6007, 6458, 7480, 14917, 11407, 19865, 14601, 8910, 15633, 13518, 12259, 2094)
h	870907	(665, 188)	[(234, 540, 882), (252, 558, 846), (234, 558, 882), (252, 540, 864), (270, 558, 864), (270, 558, 882), (234, 540, 864), (216, 540, 828), (252, 540, 846), (252, 576, 828), (252, 558, 828), (252, 576, 864), (252, 576, 882), (270, 558, 864), (270, 576, 864), (252, 576, 864), (252, 576, 828), (252, 576, 810), (252, 594, 810), (252, 576, 864), (252, 576, 828), (252, 576, 810), (252, 612, 846), (270, 612, 810), (252, 594, 828)]	(9906, 10746, 9561, 10245, 11520, 9545, 5636, 10530, 6543, 7075, 9014, 7612, 5511, 6442, 7473, 14832, 11347, 19869, 14890, 8901, 15581, 13506, 12250, 2102)
k	872192	(668, 90)	[(180, 576, 810), (198, 594, 828), (252, 576, 810), (288, 594, 846), (306, 612, 900), (306, 612, 846), (288, 594, 828), (270, 612, 882), (270, 594, 846), (252, 594, 756), (252, 594, 774), (288, 594, 828), (324, 594, 810), (306, 612, 828), (306, 612, 846), (270, 612, 846), (288, 594, 774), (270, 612, 774), (270, 612, 774), (270, 630, 792), (324, 630, 756), (324, 630, 756), (324, 630, 774), (306, 612, 846), (288, 612, 792)]	(9900, 10622, 9358, 10094, 11507, 9595, 5097, 10045, 6193, 7076, 8729, 7551, 5835, 6429, 7441, 14040, 11300, 19796, 14586, 8854, 15450, 13424, 12223, 2099)
k	873673	(665, 102)	[(270, 594, 864), (252, 594, 828), (252, 594, 792), (252, 594, 810), (270, 594, 828), (270, 594, 864), (252, 594, 846), (252, 576, 846), (270, 576, 828), (252, 576, 828), (270, 594, 846), (270, 594, 846), (288, 594, 828), (288, 594, 810), (288, 594, 774), (288, 612, 774), (306, 612, 792), (306, 612, 828), (288, 612, 846), (288, 612, 882), (270, 594, 810), (252, 612, 756), (270, 612, 738), (288, 630, 810), (288, 612, 828)]	(9875, 10627, 9342, 10157, 11507, 9493, 5370, 10329, 6463, 7015, 8876, 7552, 5846, 6434, 7446, 14250, 11335, 19831, 14699, 8877, 15539, 13454, 12232, 2110)
l	875252	(665, 49)	[(270, 594, 828), (288, 612, 846), (306, 612, 828), (288, 594, 810), (252, 594, 792), (252, 576, 792), (234, 576, 774), (216, 558, 792), (234, 558, 882), (306, 594, 972), (360, 594, 882), (378, 612, 792), (342, 594, 756), (342, 576, 774), (288, 576, 774), (270, 576, 810), (306, 576, 828), (306, 576, 828), (306, 576, 864), (306, 576, 918), (324, 594, 864), (270, 576, 756), (270, 594, 738), (288, 594, 792), (306, 594, 810)]	(9872, 10650, 9368, 10183, 11499, 9546, 5297, 10450, 6618, 7093, 8520, 7799, 5990, 6393, 7455, 14038, 11337, 19816, 14677, 8876, 15556, 13466, 12221, 2100)
z	876582	(750, 399)	[(288, 594, 774), (288, 594, 738), (288, 576, 756), (270, 594, 864), (270, 576, 846), (234, 540, 810), (198, 540, 810), (180, 540, 846), (198, 540, 864), (162, 540, 864), (180, 522, 846), (180, 522, 828), (108, 522, 936), (108, 504, 1080), (54, 468, 1026), (54, 468, 846), (36, 450, 828), (18, 432, 882), (18, 432, 1044), (72, 486, 1134), (90, 468, 864), (144, 468, 900), (108, 486, 1008), (126, 504, 1026), (90, 486, 954)]	(10072, 11399, 10102, 10273, 11499, 9650, 8717, 8414, 5191, 7060, 8459, 7308, 5092, 6450, 7372, 11775, 11573, 19900, 14726, 8863, 15940, 13465, 12274, 2113)
n	878060	(749, 143)	[(252, 540, 792), (288, 576, 774), (324, 594, 774), (342, 594, 828), (342, 612, 864), (324, 594, 828), (306, 594, 774), (306, 594, 846), (270, 576, 774), (288, 594, 702), (306, 594, 756), (324, 612, 846), (360, 612, 846), (342, 612, 810), (306, 594, 774), (306, 594, 810), (306, 594, 792), (306, 594, 792), (306, 594, 810), (324, 594, 828), (324, 612, 828), (324, 594, 792), (342, 612, 828), (324, 594, 828), (288, 594, 792)]	(9884, 10610, 9331, 10089, 11473, 9543, 5973, 9330, 7253, 7087, 9936, 7808, 5547, 6505, 7486, 13945, 11729, 19892, 14675, 8881, 15829, 13451, 12264, 2110)
h	879325	(675, 192)	[(288, 576, 846), (270, 576, 828), (306, 594, 828), (288, 594, 792), (288, 594, 810), (270, 594, 828), (288, 594, 810), (288, 576, 810), (306, 576, 882), (288, 594, 882), (288, 576, 810), (288, 576, 774), (306, 594, 774), (306, 612, 792), (288, 594, 810), (288, 612, 828), (288, 594, 846), (288, 594, 846), (288, 594, 792), (288, 594, 756), (288, 630, 774), (288, 594, 828), (270, 612, 828), (288, 612, 828), (270, 594, 828)]	(9957, 10678, 9435, 10235, 11483, 9631, 6419, 9314, 7662, 7035, 9849, 7832, 5412, 6572, 7485, 13849, 11839, 19908, 14765, 8899, 15982, 13470, 12265, 2104)
v	880502	(756, 235)	[(252, 558, 846), (234, 576, 828), (234, 558, 864), (270, 576, 864), (288, 594, 810), (270, 576, 864), (270, 576, 828), (270, 576, 792), (270, 576, 792), (252, 558, 846), (270, 576, 846), (270, 576, 846), (306, 576, 828), (306, 576, 864), (270, 576, 846), (270, 576, 846), (252, 576, 828), (252, 594, 810), (270, 576, 810), (270, 576, 918), (252, 576, 900), (252, 558, 828), (252, 576, 756), (306, 594, 828), (288, 594, 882)]	(10011, 10760, 9534, 10282, 11507, 9606, 6960, 9348, 8119, 7116, 10005, 8267, 6492, 6562, 7494, 13386, 11855, 19898, 14656, 8882, 15954, 13455, 12262, 2109)
f	881715	(666, 290)	[(288, 576, 864), (270, 576, 864), (270, 576, 846), (270, 594, 846), (270, 594, 846), (252, 576, 828), (252, 594, 810), (270, 594, 792), (270, 612, 756), (270, 612, 810), (270, 612, 846), (270, 612, 810), (252, 594, 810), (270, 612, 774), (252, 612, 810), (252, 612, 810), (234, 612, 810), (234, 612, 828), (216, 612, 828), (216, 612, 846), (198, 630, 882), (198, 612, 792), (216, 612, 810), (252, 630, 846), (234, 630, 846)]	(10001, 10914, 9743, 10427, 11535, 9674, 7595, 9467, 7780, 7090, 9689, 8013, 5506, 6551, 7480, 13463, 11929, 19934, 14732, 8940, 16117, 13492, 12282, 2107)
j	883049	(652, 129)	[(198, 612, 828), (198, 594, 864), (198, 594, 846), (198, 612, 810), (234, 594, 792), (252, 630, 810), (252, 594, 918), (270, 594, 810), (288, 576, 792), (288, 648, 432), (324, 576, 882), (306, 576, 828), (306, 594, 900), (306, 594, 846), (306, 594, 828), (306, 576, 810), (288, 594, 792), (306, 594, 828), (288, 594, 828), (306, 594, 810), (306, 594, 774), (324, 594, 846), (288, 612, 846), (306, 594, 792), (288, 576, 774)]	(9932, 10626, 9350, 10174, 11482, 9491, 6371, 9620, 8127, 7151, 9647, 9741, 7340, 6515, 7469, 13765, 11686, 19859, 14530, 8877, 15815, 13436, 12237, 2111)
p	884180	(578, 9)	[(288, 594, 846), (324, 594, 846), (288, 594, 882), (252, 594, 828), (234, 594, 774), (234, 558, 792), (252, 594, 846), (252, 612, 882), (270, 594, 864), (252, 576, 810), (216, 558, 774), (234, 576, 738), (288, 576, 792), (360, 630, 828), (414, 612, 936), (378, 594, 900), (324, 594, 810), (288, 558, 774), (288, 576, 738), (324, 594, 756), (360, 612, 666), (342, 612, 774), (342, 612, 882), (324, 612, 864), (306, 594, 738)]	(9981, 10574, 9298, 10139, 11465, 9569, 6223, 9827, 7781, 7125, 9616, 8479, 8025, 6533, 7495, 13704, 11608, 19832, 14452, 8865, 15756, 13415, 12236, 2101)
t	885445	(584, 258)	[(198, 522, 882), (198, 558, 936), (180, 540, 900), (198, 540, 828), (216, 558, 810), (270, 594, 810), (306, 576, 864), (288, 576, 936), (270, 576, 918), (234, 558, 864), (198, 540, 828), (180, 540, 774), (234, 576, 792), (270, 594, 882), (252, 576, 936), (216, 558, 918), (198, 576, 846), (198, 558, 828), (216, 594, 828), (234, 594, 810), (234, 594, 792), (234, 594, 828), (216, 594, 900), (180, 576, 864), (180, 576, 864)]	(10108, 10969, 9751, 10444, 11528, 9739, 7847, 9498, 7995, 7230, 9358, 8559, 7340, 6515, 7451, 12855, 11674, 19898, 14551, 8893, 16003, 13445, 12263, 2108)
g	886827	(655, 232)	[(180, 558, 846), (180, 558, 846), (198, 558, 864), (198, 558, 882), (234, 558, 936), (252, 558, 954), (270, 576, 774), (252, 576, 702), (270, 594, 774), (306, 594, 882), (288, 576, 900), (270, 576, 846), (252, 558, 864), (252, 558, 846), (234, 576, 846), (252, 612, 900), (234, 576, 864), (198, 576, 846), (180, 558, 864), (216, 558, 828), (234, 594, 810), (252, 594, 810), (270, 594, 810), (270, 612, 864), (234, 594, 882)]	(10117, 10880, 9717, 10416, 11513, 9619, 7269, 9507, 8226, 7192, 9671, 8553, 9483, 6563, 7499, 12826, 11724, 19836, 14463, 8875, 15862, 13414, 12239, 2105)
d	888178	(670, 329)	[(216, 594, 846), (234, 576, 828), (216, 558, 846), (216, 558, 864), (216, 576, 846), (216, 576, 864), (216, 576, 846), (198, 558, 846), (198, 558, 864), (180, 558, 846), (180, 576, 864), (180, 576, 900), (198, 576, 864), (198, 576, 828), (198, 576, 756), (216, 576, 774), (216, 576, 810), (198, 594, 864), (198, 594, 882), (180, 558, 846), (180, 576, 846), (144, 558, 900), (180, 558, 972), (234, 576, 972), (198, 558, 918)]	(10099, 11054, 9838, 10547, 11539, 9669, 8369, 9412, 7974, 7235, 9351, 8663, 6298, 6548, 7452, 12693, 11868, 19891, 14584, 8925, 16106, 13476, 12270, 2110)
f	889437	(666, 275)	[(234, 576, 846), (234, 576, 846), (216, 594, 918), (216, 594, 936), (252, 576, 846), (234, 612, 756), (234, 594, 720), (252, 612, 756), (306, 630, 792), (288, 630, 828), (234, 612, 846), (198, 612, 810), (162, 594, 774), (162, 612, 756), (198, 630, 810), (252, 630, 882), (234, 630, 864), (216, 612, 792), (216, 612, 774), (180, 630, 810), (180, 612, 792), (216, 612, 864), (234, 648, 882), (180, 630, 810), (180, 612, 756)]	(10081, 11010, 9899, 10492, 11539, 9695, 7680, 9635, 8240, 7204, 9553, 8576, 8632, 6589, 7476, 13089, 11892, 19876, 14488, 8911, 15942, 13436, 12254, 2118)
s	890675	(670, 363)	[(252, 630, 846), (288, 630, 864), (270, 612, 828), (234, 612, 810), (198, 612, 810), (198, 594, 828), (180, 576, 864), (126, 576, 864), (126, 576, 882), (144, 594, 882), (180, 594, 846), (198, 612, 828), (198, 612, 846), (162, 594, 846), (144, 594, 810), (126, 594, 810), (108, 594, 774), (108, 576, 810), (108, 594, 900), (126, 594, 954), (108, 594, 828), (126, 576, 792), (180, 612, 918), (180, 612, 954), (126, 594, 900)]	(10169, 11297, 10087, 10726, 11552, 9776, 8827, 8881, 7612, 7159, 8500, 8263, 7282, 6509, 7395, 11256, 11706, 19885, 14511, 8909, 16107, 13443, 12265, 2115)
b	892302	(738, 182)	[(198, 576, 792), (216, 576, 774), (216, 594, 864), (252, 612, 918), (234, 594, 828), (216, 594, 810), (198, 576, 828), (216, 576, 828), (270, 594, 828), (252, 594, 900), (234, 594, 846), (234, 594, 828), (216, 576, 828), (252, 594, 792), (288, 576, 828), (306, 612, 864), (306, 612, 792), (306, 612, 810), (288, 594, 882), (270, 594, 864), (234, 576, 864), (234, 576, 792), (216, 576, 756), (270, 594, 810), (288, 594, 864)]	(10215, 10924, 9796, 10463, 11517, 9612, 5730, 8439, 8656, 7053, 8025, 8070, 10138, 6586, 7482, 12955, 11798, 19792, 14382, 8890, 15814, 13394, 12221, 2105)
