Please hold the phone in your left hand and type with your left thumb
t	1316007	(554, 262)	[(-36, 720, 738), (-54, 702, 756), (-72, 720, 792), (-126, 738, 792), (-108, 756, 738), (-90, 756, 720), (-90, 738, 738), (-90, 756, 756), (-126, 774, 720), (-108, 774, 720), (-90, 774, 738), (-108, 774, 738), (-90, 756, 810), (-72, 738, 774), (-72, 756, 738), (-36, 792, 684), (-72, 810, 594), (-108, 792, 666), (0, 756, 756), (-36, 756, 738), (-72, 810, 666), (-126, 774, 738), (-126, 792, 702), (-72, 774, 702), (-54, 774, 666)]	(9492, 10768, 9502, 10171, 11566, 9629, 8719, 5903, 8876, 6975, 6955, 6663, 6105, 6095, 7217, 7143, 11270, 20120, 15927, 16544, 15527, 13275, 12676, 1990)
f	1317710	(655, 282)	[(-36, 702, 828), (-54, 720, 810), (-90, 738, 774), (-54, 738, 810), (-54, 720, 756), (-36, 702, 774), (-54, 702, 792), (-54, 702, 792), (-36, 720, 792), (18, 720, 828), (-36, 702, 792), (-72, 702, 774), (-90, 738, 774), (-54, 738, 774), (-18, 738, 774), (-36, 738, 756), (-72, 756, 720), (-72, 756, 738), (0, 738, 720), (-36, 738, 738), (-54, 756, 738), (-90, 774, 756), (-72, 756, 774), (18, 702, 702), (18, 720, 720)]	(9489, 10753, 9493, 10166, 11575, 9688, 9136, 5943, 8906, 6991, 7035, 6579, 6251, 6095, 7219, 7110, 11260, 20257, 15781, 16421, 15494, 13222, 12454, 1986)
r	1319886	(562, 316)	[(-72, 756, 738), (-126, 774, 720), (-126, 756, 756), (-90, 720, 792), (-54, 684, 774), (-54, 720, 792), (-54, 738, 774), (-108, 738, 774), (-54, 720, 774), (-54, 720, 774), (-72, 720, 774), (-108, 720, 756), (-90, 738, 792), (-72, 720, 792), (0, 702, 756), (-54, 720, 792), (-108, 738, 720), (-72, 774, 666), (-90, 738, 738), (-54, 702, 792), (-72, 720, 774), (-108, 756, 738), (-108, 774, 648), (-72, 756, 648), (-90, 720, 666)]	(9485, 10701, 9458, 10131, 11571, 9660, 9246, 5985, 9319, 7000, 7213, 6742, 6924, 6116, 7247, 7165, 11319, 20419, 15439, 16242, 15520, 13401, 12996, 1991)
s	1321193	(654, 375)	[(-36, 666, 810), (-54, 684, 774), (-54, 684, 792), (-90, 684, 828), (-108, 702, 828), (-72, 720, 756), (-72, 702, 756), (-90, 720, 792), (-126, 720, 864), (-90, 702, 828), (-90, 702, 774), (-36, 648, 720), (-36, 684, 666), (-54, 684, 756), (-90, 720, 792), (-108, 720, 792), (-90, 702, 828), (-54, 684, 774), (-54, 702, 774), (-90, 720, 756), (-108, 738, 774), (-54, 720, 828), (-72, 720, 792), (-54, 720, 774), (-54, 702, 756)]	(9489, 10734, 9464, 10164, 11572, 9663, 9340, 6014, 9561, 7002, 7070, 6778, 7009, 6109, 7250, 7097, 11390, 20412, 15465, 16299, 15595, 13642, 13120, 1994)
a	1322376	(659, 460)	[(-90, 720, 774), (-108, 702, 792), (-90, 702, 792), (-90, 720, 792), (-72, 720, 756), (-90, 702, 774), (-72, 702, 792), (-54, 684, 774), (-108, 738, 774), (-126, 738, 738), (-126, 702, 738), (-108, 684, 774), (-126, 684, 792), (-108, 720, 828), (-126, 702, 774), (-108, 720, 756), (-108, 720, 720), (-108, 720, 810), (-72, 720, 774), (-72, 720, 792), (-126, 720, 756), (-90, 702, 828), (-108, 684, 828), (-72, 684, 738), (-72, 666, 864)]	(9483, 10714, 9452, 10147, 11565, 9668, 9165, 5991, 9700, 6991, 6924, 6930, 7523, 6108, 7243, 7005, 11387, 20313, 15319, 16075, 15561, 13741, 13105, 1991)
v	1324027	(735, 236)	[(-108, 720, 774), (-126, 720, 810), (-126, 702, 810), (-72, 702, 792), (-54, 702, 774), (-72, 720, 774), (-108, 720, 774), (-108, 720, 792), (-72, 702, 810), (-72, 702, 792), (-108, 702, 792), (-90, 702, 774), (-72, 720, 792), (-72, 720, 792), (-72, 702, 792), (-108, 720, 774), (-108, 720, 774), (-108, 738, 756), (-54, 702, 756), (-72, 720, 774), (-90, 702, 792), (-90, 702, 792), (-72, 702, 810), (-54, 702, 810), (-90, 720, 792)]	(9481, 10738, 9466, 10159, 11560, 9657, 8995, 5915, 9662, 6969, 6855, 6651, 7516, 6115, 7245, 7067, 11353, 20424, 15462, 16289, 15550, 13513, 13070, 2001)
p	1325472	(571, 17)	[(-144, 792, 684), (-72, 738, 720), (-72, 756, 702), (18, 738, 666), (72, 756, 648), (90, 774, 684), (108, 756, 774), (72, 738, 792), (36, 774, 810), (18, 792, 756), (90, 756, 738), (90, 756, 738), (54, 720, 774), (36, 756, 792), (54, 738, 774), (72, 756, 738), (18, 774, 666), (18, 774, 720), (54, 756, 720), (36, 792, 684), (36, 774, 666), (54, 774, 774), (72, 774, 702), (108, 756, 630), (36, 774, 630)]	(9516, 11007, 9375, 10898, 11596, 9676, 7354, 5984, 7248, 6927, 6271, 6261, 4983, 6103, 7284, 7148, 11508, 20739, 16558, 16711, 15753, 13557, 12943, 2006)
l	1326875	(646, 47)	[(-144, 720, 792), (-54, 666, 792), (-36, 702, 774), (-54, 702, 756), (-126, 756, 756), (-72, 756, 756), (-36, 720, 810), (18, 702, 738), (18, 702, 756), (-54, 756, 720), (-36, 756, 720), (18, 756, 702), (72, 720, 720), (18, 738, 738), (-72, 774, 774), (-36, 756, 720), (0, 756, 702), (36, 738, 738), (-36, 756, 774), (-72, 774, 774), (-54, 774, 702), (-36, 774, 702), (0, 756, 720), (18, 756, 738), (-36, 738, 756)]	(9524, 10914, 9390, 10649, 11602, 9695, 8955, 5848, 6973, 6957, 6927, 6280, 4981, 6108, 7275, 7477, 11559, 20607, 16500, 16862, 15871, 13705, 12970, 1999)
x	1328471	(750, 333)	[(-90, 684, 792), (-126, 720, 756), (-126, 738, 738), (-108, 738, 774), (-72, 702, 738), (-72, 738, 720), (-54, 720, 756), (-108, 738, 738), (-126, 756, 792), (-90, 720, 756), (-72, 720, 738), (-72, 720, 738), (-90, 756, 774), (-108, 720, 774), (-90, 720, 756), (-54, 720, 738), (-90, 738, 738), (-90, 756, 720), (-90, 738, 774), (-90, 720, 774), (-36, 738, 720), (-90, 738, 756), (-90, 738, 738), (-90, 738, 738), (-90, 738, 756)]	(9488, 10821, 9325, 10254, 11568, 9646, 8764, 5861, 9083, 6954, 6503, 6444, 5761, 6112, 7256, 6981, 11814, 20467, 15398, 16135, 15809, 14259, 12974, 1998)
h	1331528	(663, 185)	[(-108, 774, 720), (-72, 774, 702), (-54, 792, 702), (0, 774, 702), (-72, 774, 738), (-90, 774, 738), (-54, 756, 720), (-36, 738, 756), (0, 738, 756), (-72, 774, 774), (-72, 738, 792), (0, 756, 774), (18, 756, 756), (-54, 756, 738), (-72, 774, 702), (-72, 792, 720), (-72, 792, 702), (-36, 774, 684), (-72, 774, 702), (-36, 756, 702), (-90, 774, 756), (-54, 756, 792), (18, 756, 792), (0, 756, 702), (-54, 774, 684)]	(9499, 10895, 9360, 10363, 11581, 9650, 8320, 5832, 8969, 6949, 6307, 6276, 5611, 6129, 7340, 6988, 12091, 20704, 15846, 16568, 15843, 14054, 12912, 2002)
