Please hold the phone in your left hand and type with your left thumb
t	1996060	(567, 246)	[(90, 792, 702), (72, 792, 720), (36, 792, 702), (36, 792, 666), (36, 792, 684), (18, 810, 702), (0, 792, 720), (36, 792, 684), (72, 810, 702), (108, 756, 702), (90, 774, 720), (36, 792, 720), (18, 810, 720), (54, 792, 702), (126, 738, 684), (144, 756, 594), (108, 738, 720), (90, 774, 720), (36, 792, 756), (36, 810, 738), (36, 792, 702), (72, 774, 720), (72, 774, 702), (90, 738, 702), (126, 774, 666)]	(9410, 11213, 9769, 10728, 11565, 10232, 8069, 8035, 5287, 7042, 7053, 7246, 4940, 6316, 7305, 11719, 11369, 19999, 15984, 9311, 17274, 14155, 12041, 2088)
h	1996420	(655, 212)	[(36, 792, 720), (18, 810, 720), (54, 792, 702), (126, 738, 684), (144, 756, 594), (108, 738, 720), (90, 774, 720), (36, 792, 756), (36, 810, 738), (36, 792, 702), (72, 774, 720), (72, 774, 702), (90, 738, 702), (126, 774, 666), (54, 774, 702), (54, 774, 738), (36, 792, 774), (36, 792, 756), (90, 756, 648), (108, 756, 576), (54, 810, 666), (90, 756, 702), (72, 828, 576), (-72, 828, 684), (-36, 792, 792)]	(9421, 11273, 9836, 10804, 11595, 10340, 8402, 8297, 5539, 7066, 7256, 7429, 4985, 6331, 7320, 12113, 11385, 20003, 16028, 9313, 17282, 14147, 12041, 2091)
e	1996660	(575, 382)	[(90, 774, 720), (36, 792, 756), (36, 810, 738), (36, 792, 702), (72, 774, 720), (72, 774, 702), (90, 738, 702), (126, 774, 666), (54, 774, 702), (54, 774, 738), (36, 792, 774), (36, 792, 756), (90, 756, 648), (108, 756, 576), (54, 810, 666), (90, 756, 702), (72, 828, 576), (-72, 828, 684), (-36, 792, 792), (18, 792, 792), (72, 774, 738), (108, 738, 594), (54, 756, 702), (72, 792, 576), (36, 792, 756)]	(9409, 11217, 9788, 10729, 11579, 10281, 8249, 8084, 5387, 7067, 7181, 7258, 4978, 6325, 7308, 12121, 11380, 19988, 15962, 9303, 17233, 14135, 12048, 2068)
 	1997272	(845, 265)	[(54, 756, 702), (72, 792, 576), (36, 792, 756), (0, 792, 810), (18, 810, 792), (18, 810, 738), (72, 774, 666), (72, 774, 684), (72, 774, 720), (54, 774, 756), (54, 774, 738), (18, 792, 702), (-36, 810, 702), (-36, 810, 702), (0, 810, 666), (36, 792, 666), (72, 774, 720), (54, 774, 774), (72, 774, 738), (54, 774, 720), (36, 810, 684), (18, 846, 648), (-126, 846, 666), (-54, 828, 720), (36, 792, 738)]	(9415, 11267, 9845, 10795, 11595, 10355, 8486, 8454, 5607, 7092, 7398, 7440, 4996, 6331, 7317, 12226, 11368, 19985, 16019, 9288, 17208, 14107, 12039, 2093)
q	1997933	(576, 466)	[(144, 738, 630), (36, 774, 666), (90, 774, 594), (90, 756, 666), (90, 756, 720), (72, 774, 774), (18, 774, 792), (36, 774, 738), (54, 774, 702), (36, 792, 666), (18, 792, 720), (36, 792, 756), (36, 792, 702), (54, 792, 702), (36, 774, 738), (54, 774, 720), (54, 756, 684), (54, 774, 666), (18, 792, 684), (18, 792, 702), (36, 792, 702), (54, 774, 720), (90, 756, 738), (36, 774, 720), (36, 792, 792)]	(9416, 11246, 9815, 10724, 11578, 10305, 8103, 7970, 5341, 7054, 7286, 7164, 4977, 6357, 7329, 12927, 11371, 19954, 15821, 9285, 17129, 14097, 12027, 2089)
u	1998526	(583, 168)	[(90, 756, 738), (36, 774, 720), (36, 792, 792), (18, 792, 792), (54, 792, 792), (-36, 810, 738), (108, 774, 684), (90, 774, 756), (18, 810, 792), (0, 810, 720), (36, 792, 630), (54, 774, 594), (36, 828, 648), (54, 810, 774), (54, 774, 738), (90, 774, 684), (72, 792, 702), (72, 792, 720), (36, 792, 702), (36, 810, 666), (72, 792, 648), (90, 774, 666), (72, 792, 720), (72, 792, 720), (72, 792, 666)]	(9416, 11265, 9808, 10719, 11597, 10434, 8346, 7853, 5389, 7082, 7305, 7090, 4953, 6331, 7296, 12069, 11382, 19984, 15925, 9299, 17182, 14134, 12052, 2081)
i	1998882	(562, 151)	[(36, 828, 648), (54, 810, 774), (54, 774, 738), (90, 774, 684), (72, 792, 702), (72, 792, 720), (36, 792, 702), (36, 810, 666), (72, 792, 648), (90, 774, 666), (72, 792, 720), (72, 792, 720), (72, 792, 666), (90, 810, 540), (18, 810, 612), (-36, 810, 882), (54, 756, 882), (126, 756, 702), (162, 756, 630), (36, 810, 630), (72, 810, 684), (72, 774, 756), (54, 792, 738), (54, 774, 756), (90, 792, 738)]	(9421, 11291, 9849, 10806, 11597, 10438, 8552, 8250, 5589, 7084, 7240, 7302, 4984, 6328, 7314, 11701, 11397, 20033, 16073, 9322, 17307, 14220, 12064, 2086)
c	1999122	(627, 119)	[(36, 792, 702), (36, 810, 666), (72, 792, 648), (90, 774, 666), (72, 792, 720), (72, 792, 720), (72, 792, 666), (90, 810, 540), (18, 810, 612), (-36, 810, 882), (54, 756, 882), (126, 756, 702), (162, 756, 630), (36, 810, 630), (72, 810, 684), (72, 774, 756), (54, 792, 738), (54, 774, 756), (90, 792, 738), (72, 774, 720), (108, 774, 648), (72, 774, 684), (54, 774, 738), (72, 792, 666), (54, 774, 612)]	(9395, 11199, 9772, 10679, 11575, 10345, 8201, 7934, 5352, 7056, 7107, 7176, 4945, 6321, 7304, 11462, 11382, 19996, 15988, 9315, 17244, 14192, 12051, 2090)
k	2001408	(663, 113)	[(36, 792, 666), (54, 810, 702), (54, 792, 684), (72, 792, 702), (72, 792, 720), (54, 792, 702), (72, 774, 684), (54, 792, 648), (72, 792, 648), (54, 810, 720), (72, 792, 720), (72, 792, 702), (72, 774, 720), (72, 792, 702), (54, 792, 684), (72, 792, 648), (54, 792, 702), (72, 810, 702), (54, 792, 684), (90, 792, 666), (90, 810, 702), (72, 792, 684), (72, 792, 684), (54, 792, 684), (54, 792, 702)]	(9416, 11248, 9832, 10739, 11570, 10372, 8280, 8041, 5426, 7064, 7099, 7307, 4980, 6335, 7309, 11360, 11394, 20017, 16082, 9321, 17288, 14203, 12057, 2085)
 	2004031	(810, 233)	[(54, 792, 702), (54, 792, 702), (54, 792, 702), (54, 810, 720), (36, 810, 684), (54, 810, 666), (36, 810, 666), (36, 810, 684), (54, 792, 702), (36, 792, 684), (54, 810, 684), (54, 792, 702), (54, 792, 684), (54, 792, 684), (54, 792, 684), (54, 792, 702), (36, 792, 720), (54, 792, 720), (36, 792, 702), (36, 792, 702), (54, 792, 702), (36, 774, 738), (54, 792, 702), (54, 792, 666), (72, 792, 648)]	(9407, 11210, 9796, 10698, 11584, 10391, 8363, 7875, 5363, 7059, 7228, 7221, 4968, 6335, 7320, 11664, 11387, 20000, 15945, 9296, 17206, 14145, 12049, 2082)
t	2007578	(576, 273)	[(54, 792, 702), (72, 810, 684), (54, 810, 684), (54, 810, 666), (54, 828, 666), (54, 810, 684), (54, 810, 702), (72, 792, 684), (72, 810, 666), (36, 810, 666), (36, 792, 720), (36, 810, 684), (54, 810, 666), (54, 810, 684), (72, 810, 684), (72, 792, 684), (54, 792, 666), (54, 792, 684), (54, 810, 684), (36, 810, 702), (36, 810, 648), (54, 810, 666), (72, 792, 666), (72, 792, 720)]	(9413, 11224, 9853, 10728, 11589, 10393, 8636, 7999, 5435, 7086, 7343, 7421, 5009, 6326, 7325, 11708, 11390, 20010, 16101, 9294, 17223, 14157, 12047, 2092)
u	2008292	(564, 170)	[(54, 810, 702), (108, 774, 648), (90, 792, 612), (90, 792, 612), (72, 810, 702), (90, 792, 684), (72, 810, 666), (54, 810, 684), (18, 810, 702), (36, 828, 666), (36, 810, 666), (72, 810, 684), (90, 810, 684), (72, 810, 648), (54, 810, 666), (54, 792, 684), (54, 810, 684), (54, 810, 666), (54, 810, 684), (72, 810, 684), (54, 810, 666), (72, 810, 666), (72, 810, 684), (72, 810, 684), (54, 828, 702)]	(9406, 11184, 9815, 10672, 11577, 10329, 8419, 7921, 5355, 7065, 7179, 7387, 4981, 6319, 7325, 11506, 11384, 20000, 16097, 9287, 17209, 14154, 12049, 2096)
r	2009122	(570, 325)	[(54, 828, 648), (54, 810, 666), (72, 810, 684), (72, 810, 684), (72, 810, 684), (90, 792, 684), (72, 810, 684), (54, 810, 666), (54, 810, 684), (54, 810, 684), (72, 828, 666), (72, 810, 666), (54, 810, 684), (72, 810, 666), (72, 810, 684), (54, 792, 702), (90, 792, 684), (54, 810, 702), (54, 792, 702), (36, 810, 702), (54, 810, 666), (54, 810, 666), (72, 792, 666), (54, 792, 684), (54, 828, 684)]	(9412, 11215, 9851, 10715, 11591, 10373, 8584, 8047, 5458, 7081, 7278, 7440, 5010, 6325, 7323, 11518, 11393, 20010, 16149, 9295, 17257, 14164, 12043, 2089)
n	2009662	(716, 155)	[(36, 810, 702), (54, 810, 666), (54, 810, 666), (72, 792, 666), (54, 792, 684), (54, 828, 684), (36, 828, 702), (54, 792, 684), (90, 792, 612), (72, 810, 630), (18, 846, 684), (54, 810, 702), (18, 828, 648), (18, 828, 630), (18, 828, 648), (36, 828, 684), (54, 810, 702), (90, 792, 702), (90, 792, 666), (54, 810, 684), (54, 792, 684), (18, 828, 666), (54, 828, 684), (54, 792, 720), (90, 810, 684)]	(9410, 11212, 9854, 10715, 11577, 10340, 8565, 7989, 5442, 7088, 7219, 7461, 5015, 6323, 7334, 11433, 11386, 20023, 16164, 9299, 17260, 14173, 12043, 2081)
a	2010692	(648, 445)	[(72, 792, 702), (90, 792, 684), (54, 792, 684), (36, 810, 702), (36, 810, 684), (72, 792, 666), (72, 792, 702), (72, 810, 648), (90, 792, 648), (72, 792, 630), (-54, 846, 648), (-36, 846, 702), (72, 756, 702), (-18, 810, 702), (36, 828, 630), (90, 792, 684), (72, 792, 720), (54, 792, 684), (36, 792, 720), (18, 810, 702), (18, 810, 684), (36, 810, 630), (18, 810, 648), (18, 828, 702), (0, 810, 720)]	(9393, 11205, 9854, 10661, 11570, 10327, 8347, 7885, 5337, 7070, 7237, 7298, 5011, 6341, 7334, 12162, 11399, 19990, 15962, 9290, 17156, 14094, 12030, 2093)
r	2010884	(651, 445)	[(36, 810, 684), (72, 792, 666), (72, 792, 702), (72, 810, 648), (90, 792, 648), (72, 792, 630), (-54, 846, 648), (-36, 846, 702), (72, 756, 702), (-18, 810, 702), (36, 828, 630), (90, 792, 684), (72, 792, 720), (54, 792, 684), (36, 792, 720), (18, 810, 702), (18, 810, 684), (36, 810, 630), (18, 810, 648), (18, 828, 702), (0, 810, 720), (36, 792, 684), (36, 810, 666), (36, 792, 630), (0, 810, 684)]	(9401, 11165, 9827, 10632, 11572, 10308, 8217, 7800, 5289, 7063, 7228, 7272, 4993, 6331, 7329, 12024, 11367, 19974, 15877, 9270, 17085, 14061, 12030, 2086)
o	2012881	(595, 82)	[(0, 810, 684), (36, 810, 702), (36, 810, 684), (36, 792, 702), (18, 810, 684), (36, 810, 702), (36, 810, 684), (0, 810, 702), (-18, 828, 684), (72, 810, 630), (90, 792, 648), (54, 810, 720), (36, 810, 666), (54, 810, 666), (18, 828, 684), (18, 828, 648), (36, 828, 648), (36, 846, 630), (36, 828, 648), (36, 810, 684), (54, 810, 684), (72, 828, 666), (72, 810, 684), (90, 792, 666), (54, 792, 612)]	(9403, 11140, 9856, 10625, 11586, 10433, 8490, 7897, 5416, 7082, 7262, 7497, 5025, 6335, 7323, 11623, 11396, 20000, 16190, 9272, 17149, 14159, 12043, 2091)
u	2013224	(563, 167)	[(54, 810, 720), (36, 810, 666), (54, 810, 666), (18, 828, 684), (18, 828, 648), (36, 828, 648), (36, 846, 630), (36, 828, 648), (36, 810, 684), (54, 810, 684), (72, 828, 666), (72, 810, 684), (90, 792, 666), (54, 792, 612), (54, 846, 540), (0, 864, 666), (-54, 864, 756), (18, 810, 738), (36, 828, 630), (108, 792, 594), (126, 792, 630), (36, 810, 702), (36, 828, 666), (72, 828, 648), (90, 810, 684)]	(9420, 11217, 9935, 10760, 11602, 10511, 8868, 8131, 5650, 7129, 7397, 7712, 5040, 6346, 7327, 11505, 11420, 20044, 16591, 9297, 17263, 14191, 12057, 2086)
n	2013544	(747, 145)	[(72, 828, 666), (72, 810, 684), (90, 792, 666), (54, 792, 612), (54, 846, 540), (0, 864, 666), (-54, 864, 756), (18, 810, 738), (36, 828, 630), (108, 792, 594), (126, 792, 630), (36, 810, 702), (36, 828, 666), (72, 828, 648), (90, 810, 684), (54, 810, 702), (54, 828, 684), (36, 810, 666), (54, 828, 648), (36, 810, 612), (36, 828, 612), (54, 810, 684), (18, 828, 612), (36, 846, 594), (54, 846, 612)]	(9401, 11139, 9814, 10646, 11597, 10445, 8563, 7909, 5433, 7098, 7310, 7549, 5005, 6341, 7316, 11353, 11402, 20007, 16326, 9271, 17167, 14134, 12040, 2092)
d	2013936	(656, 364)	[(72, 828, 648), (90, 810, 684), (54, 810, 702), (54, 828, 684), (36, 810, 666), (54, 828, 648), (36, 810, 612), (36, 828, 612), (54, 810, 684), (18, 828, 612), (36, 846, 594), (54, 846, 612), (36, 810, 684), (54, 810, 684), (108, 792, 702), (90, 792, 648), (54, 828, 630), (0, 828, 648), (72, 792, 684), (54, 810, 666), (36, 810, 648), (18, 828, 666), (18, 828, 684), (18, 828, 666), (72, 828, 612)]	(9409, 11189, 9859, 10692, 11603, 10435, 8630, 7886, 5421, 7083, 7323, 7455, 5035, 6342, 7330, 11731, 11391, 20002, 16140, 9286, 17185, 14140, 12044, 2095)
d	2016522	(643, 345)	[(18, 810, 684), (36, 810, 684), (18, 828, 648), (18, 810, 684), (0, 810, 666), (18, 810, 666), (0, 810, 684), (0, 810, 702), (18, 810, 666), (18, 792, 648), (18, 810, 684), (0, 810, 720), (18, 810, 684), (36, 810, 666), (36, 810, 684), (54, 774, 684), (18, 810, 684), (36, 810, 666), (36, 810, 684), (36, 810, 702), (36, 792, 702), (18, 810, 666), (36, 810, 684), (36, 810, 702), (54, 792, 630)]	(9413, 11175, 9906, 10720, 11595, 10372, 8778, 7772, 5426, 7104, 7337, 7542, 5040, 6344, 7330, 11711, 11398, 20015, 16225, 9302, 17260, 14149, 12050, 2095)
o	2016966	(587, 88)	[(18, 810, 684), (36, 810, 666), (36, 810, 684), (36, 810, 702), (36, 792, 702), (18, 810, 666), (36, 810, 684), (36, 810, 702), (54, 792, 630), (36, 810, 702), (18, 828, 828), (-36, 810, 846), (18, 774, 648), (-36, 864, 486), (0, 810, 684), (72, 792, 702), (54, 810, 684), (36, 810, 684), (0, 828, 648), (0, 846, 630), (-18, 846, 630), (36, 846, 630), (54, 828, 630), (54, 828, 594), (72, 810, 666)]	(9403, 11120, 9863, 10649, 11576, 10346, 8621, 7767, 5399, 7087, 7203, 7582, 5041, 6345, 7325, 11405, 11427, 20039, 16581, 9300, 17278, 14201, 12052, 2096)
 	2017678	(801, 247)	[(36, 810, 666), (72, 810, 630), (36, 828, 612), (54, 828, 648), (0, 846, 648), (0, 828, 666), (0, 828, 666), (54, 810, 702), (18, 810, 648), (0, 846, 684), (-36, 828, 720), (36, 810, 648), (36, 810, 648), (54, 810, 684), (36, 810, 666), (18, 828, 666), (18, 828, 666), (36, 810, 666), (18, 828, 648), (36, 810, 648), (18, 828, 666), (36, 828, 684), (18, 828, 684), (0, 810, 666), (18, 828, 648)]	(9404, 11155, 9857, 10654, 11588, 10455, 8639, 7725, 5356, 7090, 7293, 7452, 5015, 6341, 7331, 11510, 11409, 19997, 16138, 9277, 17173, 14132, 12046, 2093)
y	2018442	(578, 234)	[(54, 810, 666), (-18, 828, 684), (-18, 846, 648), (36, 792, 666), (36, 828, 684), (18, 828, 684), (36, 810, 684), (36, 828, 648), (36, 828, 648), (18, 810, 666), (18, 810, 684), (18, 810, 666), (36, 810, 648), (36, 828, 684), (36, 810, 666), (18, 828, 666), (18, 810, 666), (18, 810, 666), (36, 810, 648), (54, 810, 648), (54, 810, 666), (36, 828, 702), (0, 828, 738), (18, 828, 702), (36, 810, 612)]	(9407, 11149, 9885, 10669, 11591, 10454, 8733, 7762, 5422, 7098, 7338, 7503, 5000, 6345, 7338, 11496, 11395, 20023, 16186, 9283, 17193, 14144, 12050, 2089)
o	2018905	(576, 84)	[(18, 810, 666), (18, 810, 666), (36, 810, 648), (54, 810, 648), (54, 810, 666), (36, 828, 702), (0, 828, 738), (18, 828, 702), (36, 810, 612), (0, 828, 702), (0, 828, 738), (-18, 810, 738), (36, 810, 648), (72, 792, 576), (72, 774, 702), (54, 810, 648), (18, 828, 666), (0, 828, 648), (-54, 828, 648), (-36, 846, 648), (18, 846, 666), (54, 810, 666), (54, 828, 684), (72, 810, 648), (54, 810, 630)]	(9412, 11149, 9906, 10672, 11584, 10448, 8815, 7860, 5494, 7098, 7290, 7616, 5055, 6353, 7328, 11513, 11427, 20049, 16590, 9305, 17269, 14196, 12053, 2091)
u	2019202	(590, 163)	[(0, 828, 702), (0, 828, 738), (-18, 810, 738), (36, 810, 648), (72, 792, 576), (72, 774, 702), (54, 810, 648), (18, 828, 666), (0, 828, 648), (-54, 828, 648), (-36, 846, 648), (18, 846, 666), (54, 810, 666), (54, 828, 684), (72, 810, 648), (54, 810, 630), (0, 846, 720), (0, 828, 738), (0, 810, 684), (36, 828, 594), (90, 792, 558), (36, 828, 666), (36, 810, 720), (54, 810, 666), (36, 828, 648)]	(9416, 11186, 9939, 10720, 11597, 10475, 8948, 7971, 5596, 7132, 7401, 7743, 5052, 6346, 7329, 11536, 11421, 20044, 16609, 9293, 17278, 14191, 12056, 2088)
 	2020282	(816, 241)	[(54, 774, 720), (36, 810, 666), (0, 810, 666), (0, 828, 648), (0, 828, 666), (0, 810, 666), (36, 810, 666), (54, 792, 684), (36, 810, 702), (18, 810, 702), (0, 810, 666), (0, 810, 684), (18, 774, 684), (36, 792, 666), (18, 810, 684), (18, 810, 684), (36, 792, 684), (18, 810, 684), (36, 792, 702), (18, 792, 702), (36, 792, 720), (18, 810, 666), (-18, 828, 684), (-36, 810, 666), (-36, 810, 648)]	(9403, 11109, 9842, 10602, 11581, 10357, 8661, 7626, 5319, 7095, 7265, 7449, 5019, 6341, 7320, 11398, 11395, 20010, 16112, 9280, 17218, 14124, 12044, 2094)
w	2020724	(579, 424)	[(36, 792, 684), (18, 810, 684), (36, 792, 702), (18, 792, 702), (36, 792, 720), (18, 810, 666), (-18, 828, 684), (-36, 810, 666), (-36, 810, 648), (18, 828, 702), (0, 810, 702), (18, 792, 702), (0, 828, 702), (36, 792, 684), (-90, 846, 738), (54, 774, 666), (36, 792, 684), (18, 792, 702), (0, 810, 720), (-36, 810, 702), (18, 774, 684), (36, 792, 666), (36, 774, 702), (54, 792, 684), (18, 810, 666)]	(9399, 11121, 9859, 10617, 11590, 10379, 8650, 7611, 5353, 7077, 7303, 7405, 5017, 6354, 7337, 11601, 11392, 20000, 16062, 9276, 17177, 14095, 12038, 2092)
a	2021037	(649, 417)	[(0, 810, 702), (18, 792, 702), (0, 828, 702), (36, 792, 684), (-90, 846, 738), (54, 774, 666), (36, 792, 684), (18, 792, 702), (0, 810, 720), (-36, 810, 702), (18, 774, 684), (36, 792, 666), (36, 774, 702), (54, 792, 684), (18, 810, 666), (-54, 810, 720), (-36, 828, 738), (-36, 810, 720), (36, 810, 648), (54, 774, 594), (36, 792, 648), (18, 792, 666), (18, 792, 720), (18, 810, 738), (0, 810, 738)]	(9415, 11171, 9917, 10671, 11601, 10436, 8930, 7894, 5576, 7096, 7452, 7644, 5077, 6348, 7348, 12037, 11410, 20020, 16488, 9307, 17252, 14163, 12047, 2092)
n	2021430	(724, 157)	[(18, 810, 666), (-54, 810, 720), (-36, 828, 738), (-36, 810, 720), (36, 810, 648), (54, 774, 594), (36, 792, 648), (18, 792, 666), (18, 792, 720), (18, 810, 738), (0, 810, 738), (18, 792, 720), (36, 810, 630), (18, 810, 594), (36, 792, 702), (-18, 810, 702), (36, 810, 666), (54, 774, 702), (36, 792, 684), (18, 810, 684), (18, 828, 666), (0, 828, 648), (0, 810, 648), (0, 828, 648), (18, 774, 702)]	(9397, 11095, 9860, 10592, 11573, 10344, 8515, 7525, 5398, 7072, 7225, 7419, 5046, 6335, 7330, 11413, 11400, 19998, 16045, 9291, 17200, 14136, 12046, 2082)
