Please hold the phone in your right hand and type with you right thumb
u	2131362	(575, 173)	[(-36, 504, 936), (-36, 486, 936), (-18, 504, 900), (-36, 504, 882), (0, 504, 918), (18, 522, 900), (36, 540, 900), (18, 540, 918), (0, 522, 954), (-18, 522, 918), (-36, 522, 900), (-54, 522, 918), (-36, 522, 864), (-54, 558, 846), (0, 576, 954), (0, 558, 936), (-18, 540, 864), (-18, 576, 846), (0, 558, 864), (18, 576, 828), (-36, 576, 864), (-36, 576, 882), (18, 594, 918), (-18, 612, 900), (18, 558, 810)]	(9551, 12967, 10054, 10510, 14281, 10659, 4673, 6740, 4000, 8147, 6220, 6158, 4529, 6194, 7663, 11756, 11221, 19891, 15015, 9093, 15599, 13820, 12273, 2047)
n	2131619	(710, 151)	[(36, 540, 900), (18, 540, 918), (0, 522, 954), (-18, 522, 918), (-36, 522, 900), (-54, 522, 918), (-36, 522, 864), (-54, 558, 846), (0, 576, 954), (0, 558, 936), (-18, 540, 864), (-18, 576, 846), (0, 558, 864), (18, 576, 828), (-36, 576, 864), (-36, 576, 882), (18, 594, 918), (-18, 612, 900), (18, 558, 810), (18, 576, 792), (-36, 558, 864), (-54, 576, 918), (-18, 576, 954), (18, 594, 918), (54, 594, 900)]	(9549, 13023, 10002, 10332, 14248, 10704, 4689, 6857, 3970, 8140, 6267, 6142, 4577, 6212, 7692, 12161, 11228, 19898, 15026, 9090, 15608, 13822, 12275, 2057)
t	2131912	(590, 256)	[(-18, 540, 864), (-18, 576, 846), (0, 558, 864), (18, 576, 828), (-36, 576, 864), (-36, 576, 882), (18, 594, 918), (-18, 612, 900), (18, 558, 810), (18, 576, 792), (-36, 558, 864), (-54, 576, 918), (-18, 576, 954), (18, 594, 918), (54, 594, 900), (36, 576, 882), (-36, 558, 954), (-36, 594, 792), (-54, 612, 810), (-36, 612, 864), (0, 594, 972), (18, 594, 954), (18, 630, 810), (36, 648, 720)]	(9541, 12905, 10048, 10655, 14262, 10606, 4627, 6575, 3981, 8067, 6173, 6137, 4544, 6195, 7589, 11578, 11212, 19888, 14968, 9086, 15596, 13802, 12271, 2045)
i	2132105	(580, 143)	[(18, 576, 828), (-36, 576, 864), (-36, 576, 882), (18, 594, 918), (-18, 612, 900), (18, 558, 810), (18, 576, 792), (-36, 558, 864), (-54, 576, 918), (-18, 576, 954), (18, 594, 918), (54, 594, 900), (36, 576, 882), (-36, 558, 954), (-36, 594, 792), (-54, 612, 810), (-36, 612, 864), (0, 594, 972), (18, 594, 954), (18, 630, 810), (36, 648, 720), (54, 612, 846), (-54, 594, 864), (0, 612, 900), (54, 594, 846)]	(9543, 12937, 10113, 10723, 14440, 10790, 4708, 6745, 4019, 8192, 6271, 6180, 4570, 6205, 7660, 12005, 11213, 19882, 14907, 9074, 15574, 13794, 12274, 2056)
l	2132348	(645, 34)	[(-36, 558, 864), (-54, 576, 918), (-18, 576, 954), (18, 594, 918), (54, 594, 900), (36, 576, 882), (-36, 558, 954), (-36, 594, 792), (-54, 612, 810), (-36, 612, 864), (0, 594, 972), (18, 594, 954), (18, 630, 810), (36, 648, 720), (54, 612, 846), (-54, 594, 864), (0, 612, 900), (54, 594, 846), (72, 594, 846), (-36, 522, 918), (-90, 558, 900), (-54, 522, 1026), (0, 558, 936), (36, 576, 828), (54, 558, 864)]	(9544, 12933, 9950, 10329, 14300, 10720, 4691, 6649, 3972, 8146, 6307, 6139, 4554, 6206, 7661, 12106, 11216, 19872, 14867, 9068, 15558, 13806, 12270, 2060)
 	2132588	(773, 215)	[(-36, 558, 954), (-36, 594, 792), (-54, 612, 810), (-36, 612, 864), (0, 594, 972), (18, 594, 954), (18, 630, 810), (36, 648, 720), (54, 612, 846), (-54, 594, 864), (0, 612, 900), (54, 594, 846), (72, 594, 846), (-36, 522, 918), (-90, 558, 900), (-54, 522, 1026), (0, 558, 936), (36, 576, 828), (54, 558, 864), (36, 558, 810), (54, 558, 774), (0, 594, 918), (18, 540, 972), (0, 540, 1008), (36, 540, 936)]	(9569, 13126, 9887, 10256, 14390, 10562, 4610, 6227, 3950, 8221, 6057, 6084, 4493, 6212, 7871, 10740, 11242, 19933, 15036, 9113, 15622, 13917, 12287, 2057)
w	2133099	(593, 400)	[(54, 558, 774), (0, 594, 918), (18, 540, 972), (0, 540, 1008), (36, 540, 936), (36, 576, 810), (-54, 522, 918), (-36, 540, 900), (0, 576, 882), (36, 576, 954), (-36, 576, 954), (-36, 558, 900), (-36, 594, 846), (-36, 612, 828), (-72, 612, 900), (-126, 612, 864), (-144, 594, 846), (-108, 612, 846), (-108, 612, 792), (-126, 648, 756), (-108, 648, 810), (-90, 648, 828), (-72, 648, 882), (0, 666, 828), (-54, 630, 936)]	(9581, 13272, 10323, 11574, 14459, 10599, 4560, 6364, 3975, 8112, 5935, 6120, 4536, 6176, 7860, 9750, 11246, 19965, 15485, 9142, 15797, 13840, 12276, 2060)
e	2133291	(589, 381)	[(36, 540, 936), (36, 576, 810), (-54, 522, 918), (-36, 540, 900), (0, 576, 882), (36, 576, 954), (-36, 576, 954), (-36, 558, 900), (-36, 594, 846), (-36, 612, 828), (-72, 612, 900), (-126, 612, 864), (-144, 594, 846), (-108, 612, 846), (-108, 612, 792), (-126, 648, 756), (-108, 648, 810), (-90, 648, 828), (-72, 648, 882), (0, 666, 828), (-54, 630, 936), (-90, 648, 846), (-54, 648, 738), (-36, 612, 882), (-54, 594, 954)]	(9561, 13114, 10064, 10528, 14146, 10327, 4480, 6119, 3881, 7891, 5868, 6032, 4461, 6160, 7711, 9905, 11224, 19922, 15277, 9143, 15693, 13907, 12274, 2053)
 	2133583	(800, 258)	[(-36, 612, 828), (-72, 612, 900), (-126, 612, 864), (-144, 594, 846), (-108, 612, 846), (-108, 612, 792), (-126, 648, 756), (-108, 648, 810), (-90, 648, 828), (-72, 648, 882), (0, 666, 828), (-54, 630, 936), (-90, 648, 846), (-54, 648, 738), (-36, 612, 882), (-54, 594, 954), (-54, 558, 738), (-18, 540, 1044), (-36, 558, 972), (-54, 540, 846), (-36, 576, 864), (0, 576, 864), (0, 558, 828), (0, 558, 900), (-36, 540, 972)]	(9578, 13304, 9883, 10193, 13985, 10290, 4461, 5885, 3868, 8042, 5776, 6000, 4397, 6153, 7734, 9073, 11237, 19950, 15393, 9165, 15724, 14040, 12291, 2063)
c	2133991	(749, 291)	[(-36, 612, 882), (-54, 594, 954), (-54, 558, 738), (-18, 540, 1044), (-36, 558, 972), (-54, 540, 846), (-36, 576, 864), (0, 576, 864), (0, 558, 828), (0, 558, 900), (-36, 540, 972), (-36, 558, 846), (-36, 558, 864), (-18, 558, 900), (0, 558, 900), (-36, 558, 882), (-54, 558, 900), (-36, 558, 936), (-36, 558, 936), (-72, 540, 846), (-36, 576, 810), (-36, 576, 846), (0, 576, 936), (0, 558, 936), (-36, 558, 918)]	(9576, 13406, 9979, 10320, 14171, 10361, 4495, 5961, 3890, 8117, 5829, 6042, 4413, 6159, 7806, 9176, 11238, 19967, 15440, 9178, 15759, 14038, 12287, 2063)
