Please hold the phone in your right hand and type with your left index finger
q	598020	(575, 462)	[(72, 666, 828), (90, 666, 810), (90, 666, 810), (90, 666, 828), (72, 666, 828), (72, 666, 846), (72, 666, 828), (90, 666, 810), (90, 648, 810), (90, 666, 810), (90, 684, 828), (90, 684, 810), (90, 666, 810), (90, 666, 828), (54, 666, 810), (72, 666, 810), (72, 666, 792), (90, 666, 828), (108, 666, 792), (90, 666, 774), (126, 684, 810), (90, 684, 828), (90, 666, 864), (90, 648, 828), (90, 648, 810)]	(9531, 12899, 11450, 12606, 11692, 9936, 4499, 6220, 4055, 6890, 5567, 5951, 4373, 6980, 7268, 8039, 12678, 19915, 17598, 9147, 17699, 13415, 11993, 1975)
y	600332	(582, 213)	[(90, 648, 810), (90, 684, 792), (72, 666, 846), (72, 666, 846), (72, 666, 792), (90, 648, 810), (90, 666, 828), (72, 648, 828), (90, 648, 828), (108, 666, 810), (126, 666, 828), (90, 666, 810), (90, 666, 810), (108, 666, 810), (90, 666, 810), (90, 666, 828), (90, 666, 810), (90, 648, 810), (90, 666, 774), (90, 666, 828), (90, 666, 846), (126, 666, 828), (108, 648, 846), (90, 684, 846)]	(9525, 12929, 11475, 12657, 11693, 9966, 4566, 6271, 4035, 6876, 5565, 6073, 4398, 7025, 7273, 8070, 12717, 19929, 17621, 9150, 17732, 13434, 11988, 1980)
u	602399	(586, 160)	[(108, 648, 828), (108, 666, 792), (108, 648, 846), (90, 648, 828), (72, 648, 828), (126, 666, 792), (90, 648, 828), (108, 666, 828), (90, 666, 828), (108, 666, 810), (90, 666, 810), (126, 666, 810), (90, 666, 810), (90, 666, 792), (108, 648, 810), (108, 666, 810), (126, 648, 792), (90, 648, 810), (72, 648, 810), (108, 666, 846), (126, 666, 864), (108, 666, 810), (90, 648, 792), (108, 648, 828), (126, 666, 810)]	(9529, 12922, 11488, 12649, 11694, 9923, 4577, 6206, 4162, 6842, 5516, 5972, 4404, 7030, 7267, 8083, 12735, 19920, 17600, 9163, 17729, 13431, 11993, 1974)
w	603985	(581, 406)	[(108, 666, 846), (90, 648, 810), (72, 648, 828), (108, 648, 792), (72, 648, 846), (72, 648, 846), (108, 648, 810), (54, 648, 846), (90, 648, 846), (90, 666, 828), (72, 648, 864), (72, 666, 792), (90, 666, 774), (90, 666, 792), (90, 648, 828), (90, 648, 846), (72, 648, 792), (90, 648, 792), (72, 648, 846), (90, 666, 882), (72, 666, 846), (90, 648, 828), (72, 630, 810), (72, 648, 792), (90, 648, 810)]	(9525, 12917, 11484, 12663, 11700, 9867, 4508, 6359, 3995, 6910, 5469, 5957, 4383, 7065, 7270, 8077, 12715, 19914, 17557, 9158, 17722, 13435, 11988, 1980)
z	605536	(751, 389)	[(90, 648, 846), (72, 648, 828), (90, 648, 828), (72, 648, 864), (72, 648, 864), (72, 630, 828), (90, 648, 810), (90, 648, 846), (72, 648, 846), (72, 648, 810), (90, 666, 828), (72, 648, 828), (72, 648, 828), (90, 648, 828), (90, 648, 828), (90, 648, 828), (90, 648, 792), (90, 648, 792), (72, 648, 828), (90, 666, 864), (90, 648, 810), (90, 666, 828), (72, 648, 828), (90, 666, 828), (90, 648, 846)]	(9530, 12915, 11472, 12633, 11690, 9928, 4389, 6295, 4015, 6928, 5619, 5978, 4407, 7067, 7264, 8074, 12698, 19922, 17543, 9154, 17695, 13424, 12003, 1975)
j	607126	(651, 157)	[(108, 648, 792), (108, 666, 810), (90, 666, 828), (90, 630, 828), (108, 648, 828), (90, 666, 810), (90, 648, 810), (108, 648, 828), (90, 666, 846), (90, 648, 828), (90, 648, 810), (126, 666, 792), (90, 666, 810), (90, 666, 828), (108, 666, 828), (126, 666, 810), (90, 666, 810), (108, 666, 810), (126, 666, 774), (108, 666, 810), (108, 666, 828), (108, 666, 828), (108, 666, 828), (90, 648, 828), (90, 648, 810)]	(9528, 12919, 11476, 12672, 11699, 9959, 4394, 6356, 3969, 6894, 5460, 5988, 4374, 7079, 7268, 8058, 12713, 19925, 17545, 9160, 17710, 13429, 11997, 1980)
q	608698	(572, 470)	[(108, 648, 846), (72, 666, 846), (90, 648, 810), (90, 666, 810), (90, 648, 810), (90, 648, 846), (90, 666, 810), (90, 666, 792), (108, 648, 810), (90, 666, 846), (72, 648, 828), (90, 666, 810), (90, 648, 828), (90, 648, 810), (90, 648, 828), (90, 648, 828), (90, 648, 792), (108, 648, 774), (90, 648, 828), (108, 666, 882), (72, 648, 864), (90, 648, 882), (90, 630, 810), (90, 648, 756), (108, 666, 792)]	(9530, 12902, 11483, 12628, 11691, 9957, 4458, 6249, 4125, 6893, 5594, 5953, 4375, 7066, 7265, 8057, 12688, 19903, 17462, 9143, 17662, 13411, 11990, 1975)
x	610381	(759, 346)	[(108, 666, 828), (108, 648, 810), (90, 648, 828), (90, 666, 828), (90, 648, 846), (90, 666, 828), (72, 648, 810), (90, 648, 828), (90, 648, 828), (108, 648, 828), (90, 648, 828), (90, 648, 828), (90, 648, 792), (90, 648, 828), (108, 666, 828), (90, 648, 828), (90, 648, 774), (108, 666, 792), (108, 666, 846), (90, 648, 864), (72, 648, 846), (90, 648, 792), (72, 666, 810), (90, 666, 864), (108, 648, 828)]	(9535, 12907, 11455, 12643, 11680, 9948, 4480, 6259, 4155, 6887, 5455, 6126, 4379, 7076, 7283, 8082, 12683, 19906, 17497, 9152, 17678, 13433, 11985, 1975)
i	611975	(577, 127)	[(90, 666, 864), (90, 648, 810), (90, 648, 792), (72, 648, 810), (108, 648, 828), (180, 666, 846), (144, 684, 846), (144, 648, 792), (126, 648, 792), (126, 648, 774), (126, 666, 846), (108, 666, 864), (108, 666, 828), (108, 648, 810), (126, 666, 810), (126, 666, 828), (126, 666, 810), (144, 666, 810), (144, 666, 738), (144, 648, 774), (144, 684, 810), (126, 666, 864), (108, 666, 846), (108, 648, 846), (126, 666, 792)]	(9529, 12910, 11478, 12652, 11703, 9890, 4440, 6230, 4130, 6881, 5604, 6055, 4418, 7098, 7278, 8093, 12751, 19916, 17506, 9157, 17715, 13422, 11995, 1980)
a	613459	(655, 419)	[(108, 648, 864), (108, 648, 846), (126, 648, 810), (108, 648, 810), (108, 666, 792), (108, 648, 828), (108, 666, 846), (108, 648, 828), (90, 648, 810), (108, 648, 810), (108, 648, 846), (126, 666, 828), (108, 648, 810), (108, 648, 810), (108, 666, 828), (108, 666, 828), (108, 648, 810), (108, 648, 810), (90, 648, 828), (108, 648, 792), (108, 630, 810), (108, 666, 846), (126, 666, 864), (108, 648, 828), (90, 648, 810)]	(9531, 12905, 11463, 12640, 11691, 9901, 4427, 6355, 4100, 6867, 5489, 5985, 4409, 7109, 7273, 8095, 12721, 19899, 17455, 9143, 17674, 13415, 11989, 1979)
