Please hold the phone in your left hand and type with your left thumb
w	2889945	(557, 395)	[(36, 846, 576), (18, 846, 612), (18, 846, 612), (18, 864, 630), (18, 864, 630), (36, 864, 612), (18, 846, 630), (18, 846, 630), (18, 846, 630), (54, 864, 612), (18, 846, 630), (18, 846, 612), (18, 864, 630), (36, 882, 594), (-36, 828, 666), (54, 846, 612), (18, 846, 684), (36, 882, 612), (72, 846, 558), (36, 828, 630), (36, 864, 648), (36, 846, 666), (36, 864, 630), (0, 846, 630), (18, 846, 594)]	(9417, 10665, 9415, 10174, 11411, 9427, 5499, 6765, 5592, 6827, 6028, 7045, 4437, 6021, 7172, 6943, 11060, 21004, 14779, 8760, 15724, 13485, 12960, 2021)
h	2890538	(660, 193)	[(36, 864, 630), (0, 846, 630), (18, 846, 594), (0, 846, 594), (18, 846, 612), (36, 846, 576), (18, 846, 612), (18, 846, 648), (36, 846, 666), (18, 846, 612), (36, 864, 612), (18, 864, 630), (0, 882, 612), (18, 882, 612), (18, 864, 612), (54, 864, 558), (72, 864, 576), (54, 846, 630), (90, 918, 504), (54, 882, 504), (36, 864, 540), (18, 900, 630), (0, 918, 684), (72, 864, 522), (90, 846, 378)]	(9414, 10742, 9411, 10195, 11412, 9411, 5515, 6775, 5467, 6839, 5965, 6845, 4418, 6021, 7184, 6919, 11071, 21058, 14891, 8772, 15762, 13503, 12961, 2013)
a	2891251	(653, 435)	[(-72, 864, 630), (-36, 864, 594), (-18, 882, 576), (-54, 900, 594), (-18, 864, 648), (-54, 828, 630), (-54, 846, 576), (-72, 864, 558), (-54, 900, 558), (-36, 900, 576), (-36, 864, 612), (18, 846, 630), (-18, 846, 630), (-54, 846, 612), (-54, 864, 594), (-36, 864, 612), (-54, 864, 612), (-72, 882, 612), (18, 882, 522), (0, 864, 612), (18, 864, 648), (0, 864, 648), (-36, 882, 612), (-72, 882, 612), (-36, 864, 558)]	(9409, 10623, 9390, 10142, 11413, 9452, 5783, 6849, 5753, 6858, 6085, 7071, 4453, 6013, 7175, 6954, 11068, 21031, 14697, 8755, 15675, 13480, 12975, 2015)
t	2891710	(574, 268)	[(-54, 864, 612), (-72, 882, 612), (18, 882, 522), (0, 864, 612), (18, 864, 648), (0, 864, 648), (-36, 882, 612), (-72, 882, 612), (-36, 864, 558), (-36, 864, 666), (-54, 900, 558), (-54, 900, 594), (-18, 918, 522), (18, 882, 576), (36, 864, 594), (36, 864, 558), (36, 864, 576), (18, 882, 558), (18, 882, 522), (0, 936, 468), (-36, 918, 486), (-36, 900, 594), (-36, 936, 648), (0, 918, 630), (0, 900, 450)]	(9426, 10742, 9447, 10213, 11420, 9429, 5803, 6884, 5651, 6833, 6037, 6950, 4433, 6002, 7180, 6942, 11081, 21153, 14922, 8770, 15778, 13500, 12959, 2019)
 	2892050	(775, 273)	[(-54, 900, 594), (-18, 918, 522), (18, 882, 576), (36, 864, 594), (36, 864, 558), (36, 864, 576), (18, 882, 558), (18, 882, 522), (0, 936, 468), (-36, 918, 486), (-36, 900, 594), (-36, 936, 648), (0, 918, 630), (0, 900, 450), (54, 864, 324), (-54, 864, 504), (-54, 918, 576), (-72, 900, 630), (-54, 936, 612), (18, 900, 450), (-54, 900, 558), (-36, 900, 630), (-36, 864, 612), (-36, 882, 558), (18, 864, 540)]	(9420, 10770, 9432, 10218, 11414, 9449, 5768, 6879, 5601, 6820, 6015, 6778, 4426, 6024, 7187, 6930, 11085, 21275, 14787, 8781, 15721, 13508, 12983, 2019)
d	2892878	(640, 335)	[(-36, 882, 612), (-36, 882, 594), (-36, 882, 594), (-36, 864, 612), (-36, 900, 576), (-36, 882, 612), (0, 864, 594), (-36, 864, 576), (-18, 882, 594), (-36, 864, 612), (0, 864, 576), (0, 882, 576), (-36, 882, 576), (0, 882, 558), (-36, 864, 558), (-36, 900, 576), (-36, 882, 594), (-36, 882, 558), (0, 882, 612), (0, 900, 522), (18, 882, 504), (-36, 900, 594), (-36, 882, 594), (-18, 900, 576), (0, 882, 522)]	(9419, 10662, 9413, 10167, 11403, 9437, 5848, 6812, 5638, 6858, 6084, 6948, 4439, 5992, 7185, 6959, 11072, 21153, 14725, 8770, 15700, 13480, 12925, 1992)
i	2893580	(560, 125)	[(-54, 882, 612), (-72, 900, 594), (-90, 900, 558), (-54, 936, 504), (-54, 936, 504), (-36, 936, 504), (-36, 918, 522), (0, 918, 522), (-18, 918, 504), (-36, 918, 504), (-54, 936, 540), (-36, 954, 522), (-36, 918, 504), (-36, 918, 486), (-72, 936, 504), (0, 972, 486), (0, 936, 504), (-18, 918, 504), (18, 954, 522), (54, 972, 324), (0, 882, 486), (18, 936, 504), (-18, 954, 558), (-36, 972, 522), (54, 936, 324)]	(9430, 10976, 9480, 10259, 11430, 9435, 5479, 6935, 5541, 6818, 5925, 6692, 4387, 6017, 7173, 6960, 11103, 20962, 15942, 8785, 16015, 13535, 13002, 2010)
d	2894409	(650, 354)	[(18, 900, 558), (0, 900, 594), (-36, 900, 540), (0, 900, 522), (18, 918, 540), (-36, 918, 576), (-36, 900, 558), (0, 882, 576), (18, 900, 540), (0, 900, 558), (18, 900, 540), (-18, 900, 558), (0, 900, 522), (0, 900, 540), (18, 918, 540), (18, 900, 558), (0, 900, 558), (0, 900, 594), (0, 900, 558), (-18, 936, 594), (-36, 900, 504), (0, 900, 504), (-18, 918, 540), (0, 900, 558), (-54, 918, 594)]	(9420, 10714, 9420, 10160, 11398, 9412, 5574, 6656, 5384, 6828, 5930, 6648, 4377, 6023, 7185, 6892, 11065, 21254, 14670, 8768, 15630, 13492, 12946, 2017)
 	2894951	(793, 238)	[(-36, 900, 504), (0, 900, 504), (-18, 918, 540), (0, 900, 558), (-54, 918, 594), (-18, 900, 576), (0, 900, 576), (-18, 900, 558), (-36, 918, 522), (0, 918, 540), (-18, 900, 540), (-36, 900, 540), (18, 900, 558), (18, 918, 522), (-18, 900, 540), (0, 918, 558), (-36, 900, 576), (0, 882, 558), (-54, 936, 594), (0, 918, 414), (36, 900, 468), (-54, 918, 576), (0, 900, 630), (18, 882, 594), (18, 900, 540)]	(9415, 10711, 9386, 10149, 11408, 9398, 5667, 6634, 5279, 6853, 5985, 6646, 4403, 6025, 7173, 6918, 11062, 21053, 14752, 8759, 15691, 13476, 12930, 2013)
y	2895512	(571, 210)	[(-54, 918, 576), (0, 900, 630), (18, 882, 594), (18, 900, 540), (-54, 936, 468), (-54, 936, 522), (0, 918, 540), (0, 900, 522), (18, 900, 522), (-18, 918, 504), (-36, 936, 504), (0, 918, 486), (-36, 918, 504), (-18, 936, 522), (-54, 936, 504), (-72, 954, 468), (-54, 954, 504), (-54, 1008, 378), (-54, 900, 522), (18, 900, 522), (-18, 918, 576), (0, 918, 558), (-18, 918, 540), (-54, 936, 504), (-18, 936, 468)]	(9428, 10855, 9448, 10190, 11399, 9405, 5541, 6651, 5219, 6810, 5931, 6605, 4399, 6017, 7163, 6928, 11075, 20927, 15351, 8765, 15867, 13499, 12944, 1991)
