Please hold the phone in your right hand and type with your left index finger
o	1267717	(582, 68)	[(72, 864, 612), (0, 846, 684), (-54, 810, 684), (-36, 792, 684), (36, 792, 720), (54, 756, 792), (54, 720, 810), (36, 738, 810), (36, 720, 846), (54, 684, 810), (54, 684, 810), (90, 702, 828), (126, 720, 846), (162, 720, 846), (180, 720, 846), (180, 702, 882), (180, 702, 846), (108, 684, 810), (90, 684, 792), (108, 684, 756), (90, 684, 756), (72, 684, 756), (72, 684, 702), (36, 684, 720), (54, 666, 792)]	(9537, 12094, 10324, 10107, 13677, 9755, 4259, 6163, 3924, 6999, 5905, 6101, 4459, 6052, 7156, 8523, 11054, 19680, 15044, 8938, 15761, 13361, 12144, 1975)
n	1268176	(753, 168)	[(180, 702, 846), (108, 684, 810), (90, 684, 792), (108, 684, 756), (90, 684, 756), (72, 684, 756), (72, 684, 702), (36, 684, 720), (54, 666, 792), (108, 684, 864), (126, 684, 900), (90, 684, 792), (72, 684, 792), (72, 684, 792), (72, 666, 792), (90, 702, 774), (90, 684, 774), (72, 666, 810), (36, 666, 828), (36, 666, 828), (18, 666, 810), (36, 666, 810), (36, 648, 828), (54, 684, 810), (72, 684, 810)]	(9521, 12067, 10294, 10092, 13654, 9739, 4281, 6165, 3897, 6969, 5923, 6095, 4462, 6057, 7149, 8610, 11050, 19670, 14988, 8923, 15743, 13340, 12142, 1977)
 	1268467	(827, 236)	[(108, 684, 864), (126, 684, 900), (90, 684, 792), (72, 684, 792), (72, 684, 792), (72, 666, 792), (90, 702, 774), (90, 684, 774), (72, 666, 810), (36, 666, 828), (36, 666, 828), (18, 666, 810), (36, 666, 810), (36, 648, 828), (54, 684, 810), (72, 684, 810), (90, 702, 720), (72, 666, 792), (18, 666, 900), (54, 666, 882), (72, 666, 846), (54, 666, 792), (18, 648, 846), (18, 648, 810), (18, 666, 828)]	(9533, 12086, 10321, 10106, 13695, 9743, 4300, 6194, 3909, 6989, 5927, 6104, 4478, 6061, 7152, 8659, 11043, 19678, 14988, 8945, 15753, 13353, 12139, 1979)
f	1268879	(677, 283)	[(36, 648, 828), (54, 684, 810), (72, 684, 810), (90, 702, 720), (72, 666, 792), (18, 666, 900), (54, 666, 882), (72, 666, 846), (54, 666, 792), (18, 648, 846), (18, 648, 810), (18, 666, 828), (36, 666, 774), (0, 648, 702), (-54, 648, 756), (0, 630, 936), (18, 666, 792), (0, 666, 792), (0, 666, 792), (18, 666, 792), (18, 666, 828), (54, 684, 792), (36, 684, 828), (36, 684, 810), (90, 702, 774)]	(9554, 12171, 10374, 10146, 13792, 9791, 4304, 6244, 3923, 7004, 5961, 6125, 4492, 6075, 7156, 8697, 11054, 19675, 15008, 8941, 15757, 13351, 12150, 1975)
i	1269378	(555, 103)	[(0, 666, 792), (0, 666, 792), (18, 666, 792), (18, 666, 828), (54, 684, 792), (36, 684, 828), (36, 684, 810), (90, 702, 774), (72, 666, 774), (18, 666, 828), (54, 702, 774), (54, 702, 810), (54, 702, 792), (54, 702, 774), (36, 684, 792), (72, 684, 774), (54, 684, 792), (54, 684, 792), (54, 702, 792), (54, 684, 792), (54, 684, 810), (72, 702, 792), (108, 720, 738), (144, 720, 702), (108, 756, 666)]	(9555, 12203, 10415, 10157, 13816, 9788, 4302, 6285, 3940, 7010, 5949, 6132, 4487, 6073, 7157, 8693, 11030, 19678, 15035, 8945, 15751, 13354, 12142, 1988)
r	1269839	(571, 293)	[(54, 684, 792), (54, 702, 792), (54, 684, 792), (54, 684, 810), (72, 702, 792), (108, 720, 738), (144, 720, 702), (108, 756, 666), (108, 702, 792), (36, 666, 900), (36, 684, 864), (72, 702, 756), (54, 702, 756), (36, 684, 792), (36, 684, 810), (54, 684, 810), (36, 684, 792), (36, 684, 792), (54, 684, 810), (54, 702, 792), (54, 702, 774), (72, 720, 792), (72, 702, 774), (90, 702, 756), (72, 720, 738)]	(9544, 12150, 10374, 10138, 13801, 9776, 4298, 6246, 3925, 7006, 5954, 6116, 4471, 6061, 7160, 8695, 11050, 19669, 15007, 8945, 15750, 13352, 12136, 1965)
s	1270135	(660, 369)	[(36, 666, 900), (36, 684, 864), (72, 702, 756), (54, 702, 756), (36, 684, 792), (36, 684, 810), (54, 684, 810), (36, 684, 792), (36, 684, 792), (54, 684, 810), (54, 702, 792), (54, 702, 774), (72, 720, 792), (72, 702, 774), (90, 702, 756), (72, 720, 738), (72, 702, 792), (72, 702, 846), (72, 702, 774), (36, 684, 792), (18, 684, 774), (18, 666, 792), (18, 684, 810), (36, 684, 810), (72, 702, 774)]	(9532, 12076, 10325, 10111, 13703, 9759, 4294, 6214, 3917, 6980, 5937, 6107, 4462, 6060, 7155, 8657, 11045, 19662, 14976, 8933, 15741, 13340, 12130, 1977)
t	1270482	(572, 254)	[(54, 702, 774), (72, 720, 792), (72, 702, 774), (90, 702, 756), (72, 720, 738), (72, 702, 792), (72, 702, 846), (72, 702, 774), (36, 684, 792), (18, 684, 774), (18, 666, 792), (18, 684, 810), (36, 684, 810), (72, 702, 774), (54, 702, 738), (54, 684, 810), (54, 684, 846), (18, 666, 792), (18, 684, 792), (54, 684, 774), (54, 684, 774), (54, 702, 774), (72, 702, 792), (108, 738, 720), (108, 720, 720)]	(9548, 12169, 10390, 10155, 13834, 9776, 4301, 6264, 3937, 7005, 5971, 6133, 4500, 6074, 7161, 8733, 11059, 19675, 15020, 8927, 15753, 13360, 12143, 1974)
 	1270798	(816, 265)	[(18, 666, 792), (18, 684, 810), (36, 684, 810), (72, 702, 774), (54, 702, 738), (54, 684, 810), (54, 684, 846), (18, 666, 792), (18, 684, 792), (54, 684, 774), (54, 684, 774), (54, 702, 774), (72, 702, 792), (108, 738, 720), (108, 720, 720), (54, 684, 828), (90, 684, 864), (108, 702, 846), (72, 702, 774), (72, 702, 792), (18, 684, 810), (18, 684, 810), (0, 684, 810), (18, 702, 738), (18, 666, 702)]	(9535, 12150, 10389, 10148, 13789, 9798, 4312, 6285, 3932, 6994, 5942, 6118, 4478, 6062, 7161, 8671, 11053, 19677, 14994, 8945, 15752, 13350, 12139, 1968)
g	1271041	(681, 222)	[(18, 666, 792), (18, 684, 792), (54, 684, 774), (54, 684, 774), (54, 702, 774), (72, 702, 792), (108, 738, 720), (108, 720, 720), (54, 684, 828), (90, 684, 864), (108, 702, 846), (72, 702, 774), (72, 702, 792), (18, 684, 810), (18, 684, 810), (0, 684, 810), (18, 702, 738), (18, 666, 702), (0, 666, 792), (18, 666, 900), (36, 702, 900), (54, 702, 774), (54, 702, 792), (54, 720, 792), (108, 720, 756)]	(9533, 12113, 10357, 10139, 13783, 9793, 4298, 6250, 3932, 7006, 5943, 6117, 4481, 6060, 7155, 8711, 11057, 19681, 15013, 8946, 15757, 13351, 12143, 1976)
