Please hold the phone in your right hand and type with your left index finger
y	2299627	(569, 211)	[(-36, 738, 756), (-36, 738, 774), (-36, 738, 792), (-18, 738, 756), (18, 756, 756), (18, 738, 738), (0, 756, 738), (0, 738, 756), (-18, 756, 756), (18, 756, 720), (36, 774, 756), (18, 756, 738), (18, 756, 738), (0, 738, 756), (0, 738, 774), (0, 756, 756), (18, 756, 738), (18, 738, 738), (18, 774, 720), (18, 756, 720), (18, 756, 738), (-18, 756, 756), (0, 738, 774), (-36, 738, 774), (0, 756, 720)]	(10461, 11467, 9697, 10372, 13625, 14354, 5122, 6375, 4757, 9478, 6389, 6720, 4610, 6277, 8690, 7307, 11454, 21124, 15451, 9425, 16975, 14362, 12272, 2367)
o	2300184	(585, 58)	[(-18, 756, 756), (0, 738, 774), (-36, 738, 774), (0, 756, 720), (0, 738, 774), (18, 756, 738), (18, 774, 756), (18, 756, 738), (18, 774, 738), (0, 756, 738), (18, 756, 738), (0, 756, 738), (0, 756, 756), (18, 756, 756), (18, 756, 738), (18, 756, 720), (0, 756, 774), (18, 756, 756), (36, 756, 756), (36, 756, 702), (36, 774, 684), (18, 756, 756), (18, 774, 792), (0, 738, 738), (18, 756, 702)]	(10470, 11442, 9681, 10361, 13633, 14402, 5147, 6419, 4800, 9580, 6453, 6750, 4628, 6284, 8852, 7337, 11483, 21283, 15386, 9452, 17010, 14402, 12276, 2375)
u	2300624	(571, 177)	[(0, 756, 774), (18, 756, 756), (36, 756, 756), (36, 756, 702), (36, 774, 684), (18, 756, 756), (18, 774, 792), (0, 738, 738), (18, 756, 702), (-18, 774, 756), (-36, 756, 738), (0, 756, 738), (18, 774, 738), (36, 774, 720), (18, 756, 756), (0, 756, 756), (0, 756, 738), (-36, 756, 738), (18, 756, 738), (36, 792, 666), (18, 774, 774), (-18, 756, 792), (-36, 738, 756), (0, 756, 756), (18, 756, 738)]	(10480, 11441, 9694, 10374, 13680, 14485, 5161, 6439, 4814, 9568, 6466, 6755, 4618, 6276, 8804, 7320, 11467, 21230, 15404, 9428, 16972, 14367, 12269, 2377)
 	2301975	(853, 259)	[(-36, 756, 756), (-18, 756, 738), (0, 756, 720), (18, 756, 738), (-36, 756, 756), (-18, 756, 756), (-36, 738, 756), (18, 756, 738), (18, 756, 738), (0, 756, 720), (-18, 756, 756), (0, 756, 756), (0, 756, 756), (18, 756, 738), (18, 774, 738), (-18, 738, 756), (18, 756, 774), (18, 756, 702), (0, 756, 756), (0, 738, 756), (0, 756, 756), (-36, 738, 756), (0, 774, 720), (36, 774, 720), (18, 756, 738)]	(10480, 11403, 9681, 10360, 13704, 14404, 5157, 6430, 4819, 9570, 6478, 6762, 4584, 6276, 8843, 7326, 11477, 21251, 15397, 9436, 16995, 14383, 12275, 2380)
h	2302736	(667, 185)	[(0, 756, 738), (-36, 756, 756), (0, 738, 756), (0, 738, 774), (18, 756, 738), (-18, 756, 738), (18, 756, 756), (0, 756, 756), (-36, 756, 738), (-18, 738, 738), (18, 756, 756), (18, 774, 738), (18, 756, 720), (0, 756, 738), (0, 756, 738), (0, 756, 774), (0, 738, 756), (18, 756, 756), (18, 756, 738), (36, 756, 738), (0, 774, 702), (0, 756, 756), (-36, 738, 792), (-36, 738, 756), (0, 756, 756)]	(10519, 11430, 9696, 10375, 13844, 14543, 5200, 6499, 4890, 9769, 6542, 6820, 4597, 6295, 8932, 7317, 11485, 21305, 15408, 9446, 17028, 14408, 12275, 2375)
a	2303497	(636, 428)	[(0, 738, 774), (0, 756, 738), (18, 756, 738), (18, 756, 756), (18, 756, 738), (-36, 738, 756), (-36, 738, 774), (0, 738, 756), (18, 738, 756), (0, 756, 738), (0, 756, 756), (-36, 738, 756), (-18, 756, 756), (-36, 756, 738), (18, 756, 738), (0, 756, 756), (-36, 738, 756), (0, 756, 756), (18, 756, 720), (36, 756, 702), (18, 756, 810), (-54, 738, 774), (-18, 738, 756), (18, 756, 774), (18, 738, 702)]	(10520, 11425, 9698, 10378, 13843, 14548, 5183, 6475, 4864, 9737, 6529, 6796, 4590, 6285, 8907, 7340, 11483, 21300, 15421, 9454, 17047, 14429, 12279, 2383)
n	2305491	(748, 161)	[(-36, 756, 756), (0, 774, 738), (18, 756, 756), (0, 756, 756), (-36, 738, 774), (-36, 756, 756), (0, 756, 738), (18, 756, 738), (0, 756, 756), (-36, 738, 756), (-36, 738, 774), (0, 738, 756), (18, 774, 720), (0, 756, 774), (0, 756, 756), (-18, 738, 738), (0, 756, 720), (0, 756, 756), (18, 756, 738), (18, 756, 738), (0, 756, 720), (-54, 720, 810), (-54, 738, 774), (18, 774, 720), (36, 756, 720)]	(10531, 11421, 9698, 10371, 13835, 14516, 5167, 6464, 4869, 9699, 6510, 6804, 4575, 6288, 8882, 7335, 11486, 21304, 15410, 9457, 17054, 14419, 12285, 2377)
g	2305997	(668, 256)	[(18, 756, 738), (0, 756, 720), (-54, 720, 810), (-54, 738, 774), (18, 774, 720), (36, 756, 720), (-54, 738, 756), (0, 756, 738), (-36, 756, 756), (-36, 738, 774), (0, 738, 774), (18, 738, 756), (18, 756, 756), (0, 756, 738), (-36, 738, 756), (-36, 756, 756), (0, 756, 756), (36, 738, 756), (18, 756, 720), (0, 756, 756), (0, 738, 756), (-36, 756, 774), (-36, 738, 792), (0, 720, 738), (18, 774, 702)]	(10535, 11422, 9701, 10382, 13893, 14524, 5174, 6482, 4879, 9740, 6530, 6795, 4576, 6287, 8899, 7332, 11482, 21298, 15401, 9456, 17053, 14421, 12282, 2379)
 	2306637	(818, 247)	[(-54, 738, 792), (36, 774, 756), (0, 738, 774), (-36, 738, 756), (-36, 738, 756), (18, 756, 738), (18, 756, 702), (18, 756, 720), (18, 756, 720), (-18, 738, 756), (-36, 720, 774), (-36, 702, 792), (-54, 720, 774), (-54, 702, 774), (-54, 702, 792), (-72, 684, 810), (-72, 684, 846), (-72, 684, 828), (-54, 702, 846), (-36, 684, 756), (-54, 684, 792), (-72, 684, 846), (-90, 666, 864), (-54, 702, 774), (-54, 702, 774)]	(10525, 11441, 9726, 10412, 14128, 14688, 5291, 6604, 4980, 9922, 6625, 6876, 4570, 6278, 8850, 7341, 11481, 21229, 15424, 9461, 17092, 14434, 12287, 2394)
i	2307418	(591, 118)	[(-72, 684, 846), (-54, 684, 828), (-54, 702, 792), (-36, 702, 774), (-54, 702, 792), (-54, 702, 792), (-54, 702, 810), (-36, 702, 810), (-54, 702, 774), (-54, 702, 810), (-54, 684, 792), (-54, 702, 792), (-36, 702, 792), (-54, 702, 792), (-54, 702, 792), (-72, 702, 810), (-36, 702, 792), (-18, 702, 774), (0, 702, 756), (-36, 720, 774), (-36, 702, 792), (-54, 702, 810), (-54, 702, 810), (-36, 702, 810), (-36, 702, 774)]	(10527, 11447, 9719, 10410, 14083, 14678, 5258, 6558, 4976, 9919, 6601, 6855, 4570, 6296, 8898, 7343, 11492, 21289, 15439, 9474, 17103, 14451, 12285, 2390)
