Please hold the phone in your right hand and type with your left index finger
f	1653822	(676, 304)	[(72, 576, 846), (90, 576, 864), (54, 576, 900), (54, 576, 900), (72, 576, 900), (72, 576, 864), (72, 594, 900), (54, 576, 882), (36, 576, 882), (54, 576, 864), (54, 576, 864), (54, 576, 864), (54, 576, 882), (72, 558, 936), (54, 576, 918), (18, 558, 864), (54, 576, 882), (72, 594, 864), (54, 576, 882), (54, 576, 936), (72, 576, 864), (36, 594, 810), (54, 594, 828), (54, 576, 900), (54, 576, 918)]	(9475, 11499, 10171, 11395, 13936, 12294, 5212, 6381, 4390, 8238, 5901, 7030, 4488, 6086, 7213, 7188, 11149, 19885, 15232, 9021, 15890, 13543, 12228, 2046)
i	1654530	(553, 141)	[(72, 594, 954), (72, 594, 954), (54, 594, 936), (72, 612, 882), (108, 648, 792), (126, 648, 756), (126, 684, 684), (162, 702, 702), (180, 684, 720), (198, 702, 720), (216, 684, 738), (234, 684, 756), (198, 702, 810), (180, 666, 828), (180, 684, 828), (198, 684, 810), (180, 684, 792), (198, 684, 828), (198, 666, 846), (180, 648, 774), (180, 702, 522), (144, 684, 756), (162, 666, 828), (198, 666, 918), (288, 684, 900)]	(9477, 11533, 10177, 11383, 14009, 12182, 5190, 6435, 4376, 8182, 5988, 6957, 4496, 6071, 7208, 7190, 11148, 19891, 15230, 9046, 15929, 13552, 12236, 2039)
n	1655088	(752, 166)	[(180, 702, 522), (144, 684, 756), (162, 666, 828), (198, 666, 918), (288, 684, 900), (126, 612, 756), (90, 594, 918), (90, 612, 918), (90, 612, 900), (90, 630, 846), (108, 630, 864), (126, 630, 810), (162, 630, 828), (180, 630, 828), (162, 630, 846), (144, 630, 828), (126, 630, 792), (126, 648, 810), (126, 630, 846), (108, 648, 792), (144, 666, 702), (144, 648, 720), (90, 612, 900), (144, 612, 954), (144, 630, 954)]	(9476, 11525, 10185, 11371, 14007, 12093, 5066, 6334, 4417, 8222, 5909, 6807, 4474, 6078, 7225, 7155, 11152, 19886, 15249, 9040, 15935, 13556, 12220, 2047)
g	1655594	(665, 247)	[(126, 630, 846), (108, 648, 792), (144, 666, 702), (144, 648, 720), (90, 612, 900), (144, 612, 954), (144, 630, 954), (144, 648, 864), (108, 630, 828), (108, 612, 864), (108, 630, 864), (108, 630, 828), (144, 630, 828), (144, 630, 828), (144, 630, 846), (144, 648, 882), (144, 630, 846), (144, 630, 810), (126, 630, 828), (144, 648, 774), (108, 630, 774), (108, 630, 828), (108, 612, 918), (126, 612, 972), (126, 612, 954)]	(9480, 11534, 10200, 11429, 14081, 12191, 5050, 6308, 4314, 8224, 6046, 6860, 4487, 6086, 7208, 7155, 11159, 19882, 15248, 9051, 15939, 13551, 12238, 2045)
e	1656185	(581, 345)	[(126, 612, 972), (126, 612, 954), (108, 612, 828), (90, 612, 864), (72, 630, 864), (72, 612, 864), (72, 612, 864), (90, 630, 864), (90, 612, 864), (126, 630, 864), (126, 630, 828), (126, 630, 828), (126, 630, 846), (126, 612, 828), (108, 630, 864), (108, 612, 828), (126, 630, 846), (108, 630, 846), (108, 630, 846), (144, 630, 810), (126, 648, 774), (90, 630, 810), (108, 612, 900), (126, 612, 918), (108, 630, 900)]	(9475, 11522, 10187, 11410, 14059, 12100, 5073, 6375, 4441, 8194, 6020, 6791, 4457, 6075, 7214, 7168, 11147, 19884, 15239, 9050, 15945, 13548, 12228, 2043)
r	1656643	(584, 306)	[(126, 630, 846), (108, 630, 846), (108, 630, 846), (144, 630, 810), (126, 648, 774), (90, 630, 810), (108, 612, 900), (126, 612, 918), (108, 630, 900), (90, 612, 828), (126, 630, 828), (126, 648, 846), (108, 630, 846), (108, 630, 846), (108, 630, 846), (126, 630, 846), (108, 630, 864), (108, 630, 846), (90, 630, 828), (144, 648, 792), (126, 630, 828), (108, 612, 882), (144, 630, 900), (126, 648, 864), (126, 630, 828)]	(9475, 11536, 10206, 11441, 14057, 12125, 5149, 6348, 4309, 8164, 5910, 6700, 4476, 6084, 7215, 7153, 11156, 19892, 15241, 9055, 15954, 13558, 12222, 2057)
s	1657202	(668, 379)	[(108, 612, 882), (144, 630, 900), (126, 648, 864), (126, 630, 828), (108, 630, 846), (90, 630, 846), (108, 630, 864), (108, 630, 864), (108, 630, 864), (108, 630, 864), (108, 612, 864), (90, 612, 828), (90, 630, 828), (108, 630, 846), (108, 612, 864), (108, 630, 846), (126, 630, 846), (108, 630, 846), (90, 612, 828), (126, 612, 774), (90, 612, 792), (90, 612, 882), (90, 612, 918), (108, 630, 936), (108, 630, 882)]	(9471, 11484, 10152, 11363, 13971, 12006, 5024, 6241, 4310, 8117, 5984, 6712, 4477, 6067, 7202, 7165, 11152, 19891, 15223, 9045, 15943, 13555, 12229, 2050)
 	1657690	(832, 278)	[(90, 612, 828), (126, 612, 774), (90, 612, 792), (90, 612, 882), (90, 612, 918), (108, 630, 936), (108, 630, 882), (90, 612, 846), (90, 630, 864), (90, 612, 864), (108, 612, 864), (108, 612, 864), (108, 630, 864), (90, 612, 864), (108, 612, 828), (108, 612, 828), (108, 612, 846), (108, 612, 846), (90, 612, 864), (108, 612, 864), (144, 630, 792), (72, 594, 774), (54, 630, 864), (126, 612, 972), (108, 612, 882)]	(9482, 11533, 10184, 11453, 14020, 12104, 5042, 6246, 4336, 8095, 5884, 6707, 4484, 6074, 7211, 7170, 11146, 19888, 15219, 9056, 15949, 13561, 12229, 2045)
c	1658195	(759, 311)	[(90, 612, 864), (108, 612, 864), (144, 630, 792), (72, 594, 774), (54, 630, 864), (126, 612, 972), (108, 612, 882), (108, 630, 828), (90, 612, 846), (90, 612, 846), (90, 630, 864), (126, 630, 846), (126, 630, 846), (108, 630, 846), (108, 630, 828), (90, 630, 810), (90, 630, 846), (90, 612, 846), (108, 630, 864), (108, 612, 846), (126, 630, 828), (108, 630, 810), (108, 630, 918), (126, 630, 918), (126, 612, 882)]	(9465, 11496, 10155, 11418, 14005, 12117, 5105, 6353, 4384, 8111, 5942, 6715, 4485, 6077, 7212, 7158, 11141, 19891, 15223, 9054, 15950, 13563, 12230, 2052)
r	1658752	(559, 306)	[(126, 630, 828), (108, 630, 810), (108, 630, 918), (126, 630, 918), (126, 612, 882), (90, 612, 828), (108, 612, 882), (90, 612, 846), (90, 612, 846), (108, 612, 828), (126, 630, 846), (126, 630, 846), (126, 612, 864), (108, 630, 828), (126, 630, 828), (144, 648, 828), (144, 630, 828), (144, 612, 810), (108, 612, 846), (162, 630, 756), (90, 612, 792), (90, 612, 918), (144, 612, 954), (126, 648, 918), (144, 630, 828)]	(9462, 11480, 10129, 11382, 13993, 12144, 5092, 6281, 4359, 8176, 6016, 6701, 4469, 6078, 7219, 7159, 11151, 19890, 15198, 9054, 15953, 13561, 12229, 2053)
o	1659358	(562, 81)	[(126, 648, 918), (144, 630, 828), (90, 630, 792), (144, 648, 846), (162, 648, 900), (180, 630, 882), (162, 648, 810), (144, 666, 774), (126, 666, 792), (162, 666, 792), (180, 666, 810), (198, 666, 810), (198, 684, 792), (180, 684, 774), (162, 684, 756), (180, 684, 792), (162, 666, 828), (180, 666, 810), (180, 666, 720), (162, 666, 756), (126, 666, 738), (126, 666, 810), (180, 684, 882), (216, 702, 882), (180, 684, 828)]	(9466, 11437, 10160, 11414, 13960, 11964, 5115, 6318, 4361, 8194, 6038, 6740, 4449, 6085, 7217, 7165, 11146, 19891, 15108, 9080, 16035, 13597, 12236, 2051)
s	1660118	(659, 381)	[(54, 648, 846), (72, 630, 864), (54, 630, 882), (18, 612, 900), (18, 612, 846), (18, 630, 828), (18, 630, 810), (54, 630, 810), (90, 648, 828), (108, 648, 846), (108, 666, 846), (108, 648, 846), (90, 666, 810), (72, 648, 828), (72, 630, 846), (90, 630, 810), (72, 648, 828), (72, 648, 846), (90, 648, 846), (90, 630, 846), (108, 648, 846), (126, 666, 756), (54, 648, 810), (90, 648, 936), (108, 630, 918)]	(9482, 11518, 10204, 11591, 14105, 12201, 5117, 6415, 4371, 8249, 5940, 6689, 4461, 6084, 7226, 7190, 11162, 19910, 15180, 9087, 16068, 13628, 12239, 2051)
s	1660358	(651, 381)	[(18, 630, 810), (54, 630, 810), (90, 648, 828), (108, 648, 846), (108, 666, 846), (108, 648, 846), (90, 666, 810), (72, 648, 828), (72, 630, 846), (90, 630, 810), (72, 648, 828), (72, 648, 846), (90, 648, 846), (90, 630, 846), (108, 648, 846), (126, 666, 756), (54, 648, 810), (90, 648, 936), (108, 630, 918), (90, 648, 774), (90, 648, 810), (90, 648, 810), (72, 648, 864), (90, 648, 918), (90, 648, 900)]	(9476, 11518, 10207, 11582, 14091, 12210, 5143, 6315, 4331, 8205, 5931, 6686, 4460, 6081, 7213, 7203, 11162, 19906, 15157, 9091, 16051, 13613, 12239, 2051)
e	1660754	(593, 361)	[(108, 648, 846), (126, 666, 756), (54, 648, 810), (90, 648, 936), (108, 630, 918), (90, 648, 774), (90, 648, 810), (90, 648, 810), (72, 648, 864), (90, 648, 918), (90, 648, 900), (90, 648, 810), (72, 648, 792), (72, 648, 810), (90, 648, 846), (90, 648, 846), (108, 648, 846), (108, 648, 828), (108, 648, 846), (126, 666, 810), (144, 666, 720), (72, 648, 774), (72, 630, 882), (90, 630, 936), (90, 648, 918)]	(9473, 11519, 10208, 11584, 14112, 12287, 5150, 6341, 4354, 8249, 6006, 6623, 4463, 6095, 7212, 7196, 11154, 19894, 15152, 9089, 16057, 13622, 12242, 2049)
d	1661159	(666, 339)	[(90, 648, 846), (90, 648, 846), (108, 648, 846), (108, 648, 828), (108, 648, 846), (126, 666, 810), (144, 666, 720), (72, 648, 774), (72, 630, 882), (90, 630, 936), (90, 648, 918), (90, 648, 774), (108, 648, 846), (72, 648, 864), (90, 648, 846), (90, 648, 846), (90, 648, 828), (126, 648, 810), (90, 648, 810), (90, 648, 792), (90, 648, 810), (108, 648, 810), (108, 648, 810), (90, 612, 900)]	(9478, 11513, 10212, 11580, 14094, 12215, 5068, 6328, 4460, 8194, 5932, 6680, 4463, 6069, 7214, 7202, 11144, 19909, 15158, 9095, 16060, 13625, 12238, 2047)
s	1662687	(655, 392)	[(90, 648, 828), (90, 666, 810), (108, 666, 810), (108, 666, 846), (72, 648, 828), (72, 648, 810), (54, 648, 810), (72, 648, 846), (54, 630, 828), (72, 648, 828), (90, 648, 846), (72, 666, 828), (72, 666, 810), (72, 648, 846), (90, 666, 828), (72, 666, 810), (72, 666, 792), (72, 648, 828), (90, 648, 846), (90, 648, 828), (108, 666, 810), (126, 666, 738), (72, 648, 774), (90, 648, 900), (72, 648, 918)]	(9483, 11532, 10225, 11620, 14132, 12325, 5136, 6295, 4351, 8150, 5997, 6651, 4463, 6087, 7204, 7211, 11157, 19900, 15134, 9092, 16045, 13625, 12247, 2056)
o	1663442	(572, 92)	[(54, 630, 846), (36, 630, 846), (90, 630, 828), (144, 648, 846), (144, 648, 882), (180, 666, 828), (198, 684, 810), (198, 684, 792), (198, 684, 756), (198, 666, 738), (198, 666, 774), (180, 666, 810), (162, 666, 810), (162, 666, 810), (162, 666, 810), (162, 666, 828), (162, 684, 810), (162, 684, 810), (198, 666, 756), (144, 666, 792), (126, 666, 738), (144, 684, 846), (216, 666, 864), (198, 684, 864), (198, 684, 810)]	(9471, 11492, 10152, 11532, 13983, 12158, 5027, 6355, 4190, 8058, 5878, 6565, 4461, 6075, 7205, 7220, 11163, 19906, 15184, 9090, 16032, 13633, 12224, 2054)
r	1664100	(573, 328)	[(108, 666, 828), (126, 666, 810), (108, 684, 810), (126, 666, 810), (126, 684, 792), (126, 666, 792), (126, 684, 792), (126, 666, 810), (126, 666, 792), (144, 666, 810), (126, 666, 828), (126, 666, 846), (144, 684, 810), (144, 666, 810), (144, 684, 792), (144, 684, 810), (144, 684, 810), (144, 666, 828), (126, 666, 774), (126, 666, 756), (108, 666, 810), (144, 666, 846), (126, 666, 864), (144, 666, 882)]	(9471, 11507, 10203, 11565, 14021, 12178, 5080, 6210, 4233, 8085, 5883, 6615, 4460, 6078, 7215, 7222, 11173, 19904, 15213, 9097, 16044, 13641, 12232, 2050)
r	1664287	(574, 305)	[(126, 684, 792), (126, 666, 792), (126, 684, 792), (126, 666, 810), (126, 666, 792), (144, 666, 810), (126, 666, 828), (126, 666, 846), (144, 684, 810), (144, 666, 810), (144, 684, 792), (144, 684, 810), (144, 684, 810), (144, 666, 828), (126, 666, 774), (126, 666, 756), (108, 666, 810), (144, 666, 846), (126, 666, 864), (144, 666, 882), (144, 666, 828), (126, 666, 774), (126, 648, 846), (144, 666, 882), (144, 666, 864)]	(9491, 11564, 10250, 11649, 14108, 12288, 5102, 6295, 4298, 8133, 5861, 6606, 4470, 6088, 7213, 7235, 11171, 19920, 15240, 9106, 16062, 13655, 12252, 2056)
y	1664893	(584, 227)	[(144, 666, 882), (144, 666, 864), (144, 666, 774), (108, 666, 810), (126, 666, 810), (108, 666, 828), (126, 666, 846), (126, 666, 828), (144, 666, 810), (144, 666, 810), (144, 684, 810), (144, 666, 792), (180, 666, 846), (144, 666, 810), (144, 666, 792), (126, 666, 792), (126, 666, 810), (126, 666, 828), (144, 684, 738), (144, 666, 774), (90, 666, 828), (108, 648, 882), (144, 666, 882), (144, 666, 882), (162, 666, 810)]	(9476, 11561, 10249, 11660, 14129, 12307, 5037, 6308, 4319, 8163, 5876, 6627, 4460, 6080, 7219, 7236, 11159, 19915, 15218, 9101, 16050, 13647, 12236, 2053)
 	1665384	(846, 251)	[(144, 684, 738), (144, 666, 774), (90, 666, 828), (108, 648, 882), (144, 666, 882), (144, 666, 882), (162, 666, 810), (144, 666, 792), (126, 666, 846), (108, 648, 864), (126, 666, 810), (126, 648, 828), (108, 648, 828), (108, 648, 846), (108, 648, 828), (126, 648, 810), (108, 648, 828), (108, 648, 846), (90, 648, 828), (108, 648, 828), (144, 666, 828), (162, 684, 720), (72, 648, 864), (108, 630, 936), (126, 648, 900)]	(9481, 11585, 10258, 11665, 14125, 12465, 5152, 6360, 4401, 8094, 5935, 6596, 4472, 6087, 7207, 7254, 11164, 19907, 15185, 9096, 16035, 13642, 12238, 2056)
f	1665892	(657, 296)	[(90, 648, 828), (108, 648, 828), (144, 666, 828), (162, 684, 720), (72, 648, 864), (108, 630, 936), (126, 648, 900), (108, 648, 828), (108, 630, 828), (90, 648, 828), (90, 648, 828), (108, 666, 810), (108, 648, 810), (108, 648, 792), (108, 648, 792), (126, 648, 792), (144, 648, 828), (144, 666, 774), (126, 666, 774), (90, 630, 828), (90, 630, 864), (90, 648, 900), (108, 648, 936), (90, 630, 900), (108, 648, 810)]	(9474, 11566, 10240, 11618, 14110, 12431, 5106, 6309, 4299, 8111, 6020, 6624, 4471, 6080, 7215, 7250, 11148, 19910, 15169, 9100, 16034, 13639, 12238, 2047)
o	1666400	(568, 112)	[(126, 666, 774), (90, 630, 828), (90, 630, 864), (90, 648, 900), (108, 648, 936), (90, 630, 900), (108, 648, 810), (126, 648, 792), (126, 648, 882), (126, 648, 846), (126, 648, 864), (126, 648, 846), (162, 648, 828), (144, 648, 828), (144, 648, 810), (162, 666, 846), (144, 666, 828), (162, 666, 792), (144, 666, 774), (144, 666, 792), (144, 666, 810), (162, 720, 576), (108, 648, 882), (144, 666, 900), (180, 666, 918)]	(9491, 11632, 10326, 11700, 14187, 12576, 5219, 6317, 4289, 8205, 5825, 6695, 4497, 6077, 7206, 7275, 11169, 19921, 15231, 9114, 16083, 13664, 12249, 2050)
r	1667113	(555, 319)	[(126, 648, 864), (144, 666, 864), (144, 666, 846), (162, 666, 792), (144, 666, 810), (144, 648, 810), (162, 666, 792), (144, 666, 792), (126, 666, 810), (126, 648, 828), (126, 666, 810), (126, 648, 810), (126, 648, 864), (144, 648, 864), (126, 648, 828), (126, 648, 810), (144, 666, 810), (162, 666, 810), (144, 666, 810), (144, 648, 810), (144, 648, 810), (180, 684, 720), (108, 630, 810), (108, 648, 828), (126, 648, 918)]	(9487, 11605, 10274, 11702, 14192, 12442, 5126, 6393, 4369, 8128, 5970, 6582, 4485, 6077, 7213, 7269, 11152, 19907, 15194, 9105, 16045, 13653, 12242, 2050)
 	1667507	(818, 269)	[(144, 648, 864), (126, 648, 828), (126, 648, 810), (144, 666, 810), (162, 666, 810), (144, 666, 810), (144, 648, 810), (144, 648, 810), (180, 684, 720), (108, 630, 810), (108, 648, 828), (126, 648, 918), (126, 648, 756), (126, 648, 810), (126, 648, 828), (126, 648, 846), (126, 648, 846), (108, 630, 846), (108, 648, 828), (126, 648, 792), (126, 648, 810), (162, 648, 774), (126, 630, 702), (90, 630, 864), (126, 648, 954)]	(9482, 11593, 10275, 11712, 14099, 12376, 5063, 6259, 4397, 8117, 5864, 6650, 4483, 6081, 7217, 7267, 11164, 19921, 15232, 9107, 16076, 13663, 12239, 2062)
t	1667965	(592, 282)	[(126, 648, 846), (108, 630, 846), (108, 648, 828), (126, 648, 792), (126, 648, 810), (162, 648, 774), (126, 630, 702), (90, 630, 864), (126, 648, 954), (90, 630, 810), (126, 630, 810), (126, 666, 828), (126, 666, 810), (144, 666, 846), (162, 666, 846), (162, 666, 846), (162, 666, 810), (144, 666, 792), (126, 630, 792), (126, 648, 810), (162, 666, 702), (144, 666, 756), (126, 630, 900), (126, 648, 936), (108, 648, 918)]	(9480, 11607, 10296, 11721, 14190, 12545, 5170, 6383, 4333, 8115, 5920, 6595, 4490, 6084, 7208, 7276, 11157, 19916, 15221, 9113, 16056, 13662, 12242, 2057)
h	1668354	(668, 206)	[(144, 666, 846), (162, 666, 846), (162, 666, 846), (162, 666, 810), (144, 666, 792), (126, 630, 792), (126, 648, 810), (162, 666, 702), (144, 666, 756), (126, 630, 900), (126, 648, 936), (108, 648, 918), (108, 648, 810), (126, 648, 846), (126, 648, 828), (126, 666, 828), (126, 666, 828), (126, 648, 828), (108, 648, 828), (126, 648, 810), (162, 666, 738), (162, 648, 720), (90, 630, 828), (144, 648, 882), (144, 648, 900)]	(9480, 11609, 10287, 11710, 14177, 12464, 5076, 6355, 4364, 8082, 5915, 6618, 4482, 6085, 7216, 7273, 11161, 19921, 15227, 9105, 16063, 13659, 12231, 2051)
e	1668810	(549, 362)	[(126, 666, 828), (126, 648, 828), (108, 648, 828), (126, 648, 810), (162, 666, 738), (162, 648, 720), (90, 630, 828), (144, 648, 882), (144, 648, 900), (126, 648, 792), (126, 648, 846), (126, 648, 828), (126, 648, 828), (108, 648, 828), (126, 648, 828), (126, 648, 810), (144, 666, 810), (144, 666, 792), (126, 648, 810), (126, 648, 810), (108, 666, 810), (126, 648, 810), (144, 648, 864), (126, 666, 828), (126, 648, 828)]	(9479, 11569, 10240, 11638, 14134, 12415, 5086, 6261, 4315, 8038, 5935, 6557, 4471, 6075, 7205, 7265, 11158, 19903, 15193, 9095, 16025, 13647, 12238, 2057)
 	1669202	(840, 268)	[(108, 648, 828), (126, 648, 828), (126, 648, 810), (144, 666, 810), (144, 666, 792), (126, 648, 810), (126, 648, 810), (108, 666, 810), (126, 648, 810), (144, 648, 864), (126, 666, 828), (126, 648, 828), (126, 648, 828), (126, 648, 828), (144, 648, 828), (126, 648, 846), (108, 648, 828), (108, 648, 828), (108, 630, 828), (126, 648, 846), (126, 666, 792), (126, 666, 774), (108, 648, 828), (108, 648, 882), (108, 648, 936)]	(9476, 11582, 10243, 11650, 14174, 12497, 5048, 6291, 4323, 8044, 5933, 6615, 4471, 6078, 7216, 7282, 11155, 19905, 15178, 9104, 16031, 13647, 12239, 2049)
d	1669757	(646, 343)	[(126, 666, 774), (108, 648, 828), (108, 648, 882), (108, 648, 936), (108, 630, 810), (126, 648, 828), (108, 648, 810), (108, 630, 828), (126, 648, 846), (126, 648, 828), (126, 648, 846), (126, 630, 828), (108, 648, 810), (108, 648, 810), (108, 648, 828), (108, 666, 828), (126, 648, 828), (126, 648, 846), (126, 648, 828), (126, 666, 846), (126, 648, 720), (90, 630, 774), (126, 630, 882), (126, 630, 936), (108, 648, 936)]	(9475, 11611, 10267, 11703, 14225, 12561, 5089, 6304, 4373, 8048, 5880, 6581, 4486, 6083, 7209, 7288, 11156, 19909, 15195, 9103, 16026, 13654, 12238, 2057)
e	1670045	(576, 359)	[(126, 648, 828), (126, 648, 846), (126, 630, 828), (108, 648, 810), (108, 648, 810), (108, 648, 828), (108, 666, 828), (126, 648, 828), (126, 648, 846), (126, 648, 828), (126, 666, 846), (126, 648, 720), (90, 630, 774), (126, 630, 882), (126, 630, 936), (108, 648, 936), (108, 630, 774), (126, 630, 828), (126, 648, 846), (162, 666, 774), (90, 648, 792), (126, 630, 900), (108, 630, 918), (108, 648, 828), (108, 648, 792)]	(9466, 11542, 10216, 11574, 14127, 12455, 5064, 6295, 4314, 8017, 5846, 6521, 4483, 6076, 7208, 7276, 11159, 19906, 15179, 9100, 16021, 13646, 12241, 2055)
l	1670709	(662, 69)	[(126, 630, 828), (162, 648, 864), (162, 648, 882), (144, 648, 864), (108, 648, 846), (90, 648, 810), (108, 648, 810), (126, 648, 738), (144, 666, 792), (162, 666, 828), (180, 666, 828), (162, 666, 810), (162, 666, 792), (162, 666, 810), (144, 666, 846), (162, 648, 828), (162, 648, 810), (144, 666, 828), (162, 684, 684), (162, 684, 684), (126, 630, 900), (144, 630, 936), (162, 648, 972), (144, 666, 900), (144, 684, 810)]	(9485, 11589, 10239, 11648, 14119, 12463, 5105, 6328, 4336, 8054, 5886, 6606, 4493, 6087, 7204, 7288, 11162, 19905, 15162, 9105, 16042, 13654, 12249, 2030)
a	1671317	(653, 479)	[(144, 666, 900), (144, 684, 810), (144, 648, 756), (126, 648, 828), (126, 666, 828), (126, 666, 828), (126, 666, 828), (108, 666, 810), (126, 666, 810), (126, 666, 810), (126, 648, 828), (90, 648, 846), (90, 648, 810), (90, 648, 810), (90, 648, 828), (108, 648, 846), (108, 648, 846), (90, 630, 846), (90, 648, 846), (72, 648, 846), (54, 630, 828), (126, 648, 720), (36, 630, 684), (72, 612, 828), (108, 648, 972)]	(9477, 11593, 10248, 11654, 14158, 12485, 5023, 6257, 4261, 8015, 5956, 6485, 4467, 6075, 7214, 7285, 11156, 19907, 15164, 9107, 16031, 13657, 12244, 2057)
y	1671982	(551, 221)	[(72, 630, 810), (90, 630, 810), (144, 648, 828), (126, 666, 846), (144, 648, 864), (180, 666, 846), (180, 666, 846), (144, 666, 828), (144, 648, 810), (126, 666, 810), (108, 648, 828), (126, 648, 792), (126, 630, 810), (126, 648, 810), (126, 648, 846), (126, 648, 846), (144, 666, 828), (144, 666, 828), (144, 666, 828), (126, 666, 810), (144, 648, 810), (162, 666, 684), (90, 648, 828), (126, 630, 882), (144, 648, 900)]	(9490, 11657, 10303, 11750, 14174, 12569, 5092, 6327, 4376, 8070, 5906, 6571, 4504, 6087, 7211, 7304, 11168, 19926, 15201, 9123, 16078, 13671, 12250, 2053)
