Please hold the phone in your right hand and type with your left index finger
y	1374198	(598, 182)	[(-36, 756, 792), (-36, 720, 828), (-54, 702, 828), (-72, 684, 828), (-54, 738, 792), (-36, 738, 756), (-54, 720, 720), (-72, 702, 756), (-54, 720, 774), (-36, 738, 792), (-36, 738, 792), (0, 720, 774), (-18, 738, 756), (-18, 738, 738), (18, 738, 756), (18, 738, 774), (0, 720, 756), (0, 738, 738), (0, 738, 756), (0, 720, 756), (-54, 720, 792), (0, 720, 792), (0, 738, 774), (18, 738, 774), (18, 756, 720)]	(9791, 12371, 9728, 10184, 11996, 11967, 5059, 5872, 4078, 7593, 5561, 6009, 4331, 6100, 7873, 7157, 11256, 20490, 15310, 9257, 16965, 14305, 12351, 2105)
t	1375390	(587, 257)	[(-54, 738, 774), (-54, 756, 738), (-54, 738, 738), (-54, 738, 774), (-36, 738, 774), (-54, 738, 756), (-36, 738, 774), (-36, 738, 756), (-36, 738, 756), (-36, 756, 774), (-36, 738, 756), (-54, 738, 774), (-54, 738, 756), (-36, 738, 774), (-36, 756, 774), (-36, 738, 756), (-54, 738, 720), (-36, 756, 774), (-54, 756, 774), (-36, 738, 792), (-72, 738, 774), (-72, 738, 774), (-36, 738, 756), (0, 756, 738), (36, 810, 702)]	(9851, 12522, 9856, 10235, 12011, 11998, 5096, 5930, 4103, 7607, 5585, 6043, 4351, 6113, 7957, 7174, 11279, 20590, 15395, 9290, 17146, 14340, 12374, 2106)
f	1376606	(675, 307)	[(-36, 756, 738), (-54, 756, 720), (-36, 756, 720), (-54, 756, 756), (-36, 756, 774), (-36, 756, 738), (-54, 756, 738), (-36, 738, 720), (-18, 756, 756), (-36, 756, 756), (-54, 756, 756), (-36, 738, 738), (-36, 738, 738), (-54, 756, 756), (-36, 756, 756), (-54, 756, 738), (-36, 738, 738), (0, 756, 738), (-36, 774, 738), (-36, 756, 756), (-54, 756, 774), (-54, 738, 738), (-54, 756, 738), (-36, 756, 774), (-36, 756, 756)]	(9872, 12458, 9849, 10209, 11971, 11840, 5053, 5922, 4080, 7581, 5526, 5992, 4342, 6118, 7953, 7133, 11261, 20586, 15350, 9281, 17145, 14325, 12365, 2100)
y	1377785	(580, 208)	[(-54, 756, 720), (-36, 774, 720), (-54, 738, 774), (-36, 756, 738), (-36, 756, 738), (-54, 756, 756), (-36, 756, 738), (-36, 756, 738), (-36, 756, 720), (-54, 756, 738), (-36, 756, 738), (-54, 756, 756), (-36, 756, 756), (-36, 756, 756), (-54, 756, 756), (-36, 756, 756), (-36, 774, 738), (-36, 756, 720), (0, 774, 684), (0, 774, 720), (0, 774, 720), (-36, 756, 756), (-36, 756, 756), (-36, 756, 720), (0, 738, 702)]	(9908, 12468, 9860, 10205, 11955, 11802, 5053, 5992, 4086, 7550, 5529, 6076, 4332, 6106, 7964, 7140, 11277, 20601, 15340, 9280, 17154, 14309, 12358, 2101)
b	1378996	(715, 235)	[(-54, 756, 738), (-54, 756, 738), (-54, 774, 738), (-54, 756, 738), (-36, 756, 738), (-36, 774, 756), (-36, 756, 738), (-36, 774, 738), (-36, 756, 738), (-54, 756, 720), (-54, 756, 738), (-36, 756, 756), (-36, 774, 738), (-54, 756, 738), (-36, 756, 720), (-36, 774, 756), (-36, 756, 738), (-36, 774, 756), (-36, 756, 720), (-36, 756, 738), (-36, 774, 756), (-36, 756, 738), (-36, 756, 738), (-36, 756, 720), (-36, 774, 720)]	(9929, 12473, 9869, 10188, 11955, 11778, 5131, 6021, 4146, 7555, 5536, 6056, 4345, 6105, 7976, 7131, 11276, 20632, 15340, 9285, 17181, 14325, 12363, 2107)
l	1380222	(681, 32)	[(-36, 756, 738), (-36, 756, 738), (-36, 774, 756), (-36, 756, 720), (-54, 756, 756), (-36, 774, 720), (-36, 774, 756), (-18, 774, 738), (-54, 756, 738), (-36, 774, 702), (-36, 756, 738), (0, 756, 774), (-54, 756, 720), (-72, 756, 738), (-36, 756, 756), (18, 774, 756), (0, 792, 720), (-36, 756, 720), (-54, 756, 720), (-18, 774, 720), (18, 774, 738), (18, 774, 738), (-36, 756, 756), (-36, 756, 756), (36, 774, 792)]	(10019, 12570, 9856, 10233, 11948, 11834, 5067, 5974, 4073, 7576, 5520, 6057, 4362, 6106, 7852, 7149, 11282, 20580, 15395, 9315, 17258, 14366, 12373, 2095)
z	1381755	(743, 391)	[(-36, 774, 738), (-36, 774, 738), (0, 774, 738), (0, 774, 702), (0, 774, 720), (-18, 774, 738), (-36, 774, 738), (-36, 774, 738), (-18, 756, 738), (0, 774, 702), (0, 774, 702), (-36, 756, 738), (-54, 738, 774), (-72, 738, 774), (-72, 738, 774), (-54, 756, 756), (-54, 756, 774), (-72, 738, 756), (-72, 738, 756), (-72, 720, 756), (-36, 738, 738), (-18, 756, 756), (-36, 756, 720), (-18, 774, 666), (-18, 774, 720)]	(9970, 12576, 9897, 10232, 11990, 11897, 5090, 5924, 4078, 7647, 5519, 6065, 4368, 6126, 8063, 7144, 11286, 20694, 15382, 9307, 17246, 14353, 12370, 2110)
r	1383084	(593, 309)	[(18, 792, 720), (36, 792, 702), (18, 774, 684), (0, 774, 684), (0, 774, 702), (18, 774, 756), (0, 774, 756), (-54, 756, 738), (-36, 774, 756), (0, 792, 738), (-18, 792, 738), (18, 792, 702), (18, 792, 684), (36, 792, 702), (54, 810, 684), (54, 810, 666), (18, 810, 666), (18, 792, 702), (0, 774, 738), (0, 774, 756), (-36, 792, 720), (-36, 792, 702), (18, 792, 702), (54, 810, 666), (18, 810, 702)]	(10021, 12579, 9907, 10265, 11977, 11896, 5126, 5945, 4109, 7659, 5560, 6135, 4383, 6126, 8053, 7156, 11290, 20714, 15393, 9301, 17249, 14369, 12377, 2107)
p	1384291	(593, 21)	[(-36, 756, 738), (-36, 774, 720), (-36, 774, 720), (0, 774, 720), (0, 774, 720), (-36, 774, 720), (-36, 774, 720), (-54, 756, 738), (-36, 774, 738), (-54, 774, 774), (-54, 756, 720), (-36, 774, 720), (0, 792, 720), (54, 810, 702), (36, 810, 684), (18, 792, 666), (-36, 774, 684), (-54, 774, 756), (0, 774, 738), (36, 810, 738), (90, 810, 684), (36, 810, 702), (18, 792, 702), (54, 828, 522), (108, 864, 522)]	(10021, 12542, 9765, 10202, 11986, 11885, 5190, 5978, 4192, 7671, 5509, 6028, 4372, 6114, 8028, 7141, 11278, 20631, 15267, 9285, 17213, 14338, 12370, 2103)
j	1385625	(672, 163)	[(-36, 756, 756), (-36, 738, 738), (-54, 738, 738), (-72, 738, 774), (-36, 738, 774), (-54, 738, 756), (-54, 738, 774), (-54, 738, 738), (-36, 756, 756), (-36, 738, 756), (-18, 738, 756), (-18, 738, 738), (-36, 738, 774), (-54, 738, 774), (-54, 738, 810), (-36, 756, 774), (-18, 756, 720), (0, 774, 738), (0, 774, 738), (0, 756, 720), (18, 756, 738), (18, 774, 720), (0, 774, 738), (-18, 774, 738), (-18, 756, 738)]	(9933, 12493, 9847, 10219, 12012, 12007, 5093, 6041, 4146, 7742, 5562, 6098, 4379, 6117, 8052, 7157, 11292, 20674, 15361, 9286, 17198, 14351, 12370, 2108)
