Please hold the phone in your left hand and type with your left thumb
b	496212	(755, 195)	[(0, 756, 594), (-36, 738, 720), (-126, 720, 828), (-144, 702, 810), (-126, 684, 774), (-162, 666, 792), (-144, 666, 792), (-144, 666, 792), (-108, 702, 864), (-108, 720, 864), (-90, 720, 810), (-54, 684, 792), (-54, 630, 810), (-54, 684, 738), (-72, 720, 738), (-72, 702, 810), (-72, 702, 828), (-90, 666, 828), (-72, 684, 774), (-72, 684, 774), (-90, 720, 774), (-108, 702, 774), (-36, 684, 756), (-18, 666, 774), (-108, 702, 756)]	(9401, 10594, 9487, 10024, 11584, 9740, 8489, 7938, 6827, 7503, 7694, 10047, 5392, 10085, 7883, 8671, 14599, 19815, 14767, 8948, 15910, 14105, 12083, 2026)
x	497545	(752, 337)	[(-144, 720, 828), (-90, 702, 828), (-108, 666, 756), (-126, 702, 756), (-72, 684, 774), (-54, 630, 792), (-90, 648, 828), (-90, 666, 882), (-72, 648, 828), (-90, 648, 882), (-90, 666, 864), (-72, 666, 774), (-90, 684, 756), (-90, 684, 756), (-72, 666, 882), (-90, 648, 846), (-54, 666, 828), (-72, 666, 774), (-18, 648, 774), (-54, 630, 828), (-72, 648, 846), (-72, 684, 810), (-90, 666, 846), (-108, 648, 900), (-54, 648, 774)]	(9391, 10554, 9432, 9984, 11562, 9718, 8310, 7870, 7055, 7430, 7658, 9893, 5550, 10290, 7846, 8714, 14495, 19778, 14610, 8949, 15826, 14074, 12045, 2018)
p	498812	(582, 31)	[(-54, 630, 846), (-72, 666, 756), (-126, 720, 720), (-162, 756, 810), (-162, 792, 864), (-198, 810, 738), (-162, 738, 630), (-90, 666, 666), (-90, 648, 612), (-126, 774, 666), (-180, 918, 774), (-144, 918, 738), (-108, 792, 828), (-54, 720, 756), (18, 720, 738), (18, 756, 666), (-72, 810, 648), (-72, 828, 666), (-72, 810, 684), (-36, 774, 738), (-54, 774, 666), (-72, 810, 630), (-90, 792, 684), (-72, 774, 648), (-72, 828, 594)]	(9412, 10753, 9606, 10075, 11599, 9710, 7299, 8222, 6108, 7574, 7147, 9764, 5147, 9458, 8036, 8009, 14905, 20015, 15439, 8931, 16158, 14306, 12361, 2034)
f	500510	(665, 291)	[(-72, 738, 774), (-90, 774, 738), (-108, 720, 774), (-72, 630, 792), (-54, 666, 756), (-72, 702, 756), (-72, 702, 792), (-72, 666, 864), (-108, 648, 900), (-72, 648, 846), (-72, 630, 792), (-108, 666, 774), (-126, 720, 738), (-126, 738, 774), (-126, 702, 846), (-108, 702, 810), (-162, 702, 846), (-54, 684, 756), (-54, 630, 810), (-36, 666, 792), (-54, 666, 810), (-54, 684, 864), (-36, 702, 864), (0, 630, 810)]	(9392, 10525, 9426, 9953, 11577, 9715, 7984, 8313, 6864, 7502, 7638, 10223, 5583, 10191, 7891, 8686, 14684, 19793, 14654, 8900, 15751, 14074, 12106, 2032)
z	502043	(745, 423)	[(-144, 738, 792), (-72, 702, 828), (-72, 684, 810), (-108, 702, 810), (-90, 720, 756), (-36, 702, 774), (-54, 648, 810), (-90, 612, 846), (-108, 612, 846), (-162, 648, 846), (-216, 666, 810), (-162, 684, 792), (-126, 648, 810), (-180, 666, 828), (-216, 684, 774), (-198, 684, 774), (-198, 666, 810), (-90, 630, 828), (-198, 630, 954), (-198, 648, 810), (-72, 630, 738), (-126, 612, 810), (-180, 648, 864), (-162, 648, 810), (-162, 630, 918)]	(9400, 10468, 9418, 9913, 11533, 9639, 8202, 7869, 6506, 7413, 7367, 10278, 5336, 9890, 7805, 8272, 14542, 19797, 14471, 9009, 15818, 14073, 12032, 2009)
l	503425	(684, 34)	[(-90, 684, 774), (-108, 666, 774), (-126, 648, 720), (-162, 684, 720), (-180, 756, 720), (-162, 774, 792), (-180, 738, 900), (-234, 720, 900), (-180, 702, 774), (-126, 684, 756), (-144, 702, 702), (-144, 738, 648), (-144, 702, 792), (-90, 720, 792), (-108, 738, 774), (-126, 702, 828), (-90, 666, 846), (-72, 666, 792), (-90, 738, 720), (-126, 774, 738), (-126, 738, 828), (-90, 684, 828), (-90, 720, 846), (-108, 774, 774), (-72, 738, 720)]	(9411, 10731, 9608, 10025, 11586, 9772, 9207, 7844, 6040, 7641, 7495, 9911, 5301, 9198, 8084, 8241, 14768, 19906, 15254, 8916, 16056, 14137, 12199, 2033)
i	504685	(587, 126)	[(-126, 684, 738), (-144, 720, 738), (-108, 720, 720), (-126, 720, 702), (-144, 738, 810), (-144, 720, 936), (-162, 738, 720), (-162, 774, 648), (-162, 792, 666), (-144, 774, 720), (-126, 756, 774), (-90, 720, 846), (-90, 720, 774), (-108, 720, 702), (-126, 738, 702), (-180, 792, 684), (-144, 792, 666), (-90, 774, 684), (-108, 720, 720), (-126, 756, 738), (-126, 774, 756), (-108, 756, 792), (-72, 756, 738), (-144, 774, 720), (-144, 810, 630)]	(9405, 10713, 9565, 10012, 11596, 9733, 8740, 7744, 6168, 7826, 7385, 9820, 5289, 9344, 8196, 7955, 14755, 19958, 15193, 8890, 15963, 14165, 12297, 2038)
t	506790	(582, 288)	[(-90, 666, 828), (-126, 666, 810), (-126, 684, 774), (-108, 720, 756), (-72, 702, 738), (-108, 702, 828), (-108, 684, 756), (-126, 720, 774), (-72, 702, 810), (-108, 666, 810), (-72, 648, 810), (-72, 684, 738), (-90, 738, 648), (-144, 774, 666), (-144, 792, 792), (-126, 738, 828), (-126, 756, 738), (-108, 720, 702), (-72, 684, 774), (-108, 702, 792), (-90, 702, 810), (-90, 702, 828), (-54, 720, 774), (-72, 666, 756), (-108, 684, 810)]	(9413, 10661, 9377, 9900, 11595, 9726, 9105, 7607, 5752, 7504, 7676, 9536, 5400, 9795, 8036, 8381, 14570, 19795, 14711, 8842, 15754, 13969, 12148, 2023)
j	508333	(669, 150)	[(-54, 684, 738), (-36, 684, 792), (-126, 720, 864), (-108, 684, 846), (-126, 702, 792), (-72, 702, 720), (-90, 684, 756), (-126, 720, 720), (-126, 756, 756), (-126, 738, 828), (-108, 702, 864), (-108, 702, 792), (-108, 720, 720), (-108, 720, 720), (-126, 702, 756), (-126, 720, 774), (-162, 756, 738), (-126, 792, 756), (-90, 720, 792), (-72, 702, 684), (-72, 720, 702), (-108, 738, 774), (-90, 738, 756), (-90, 738, 738), (-126, 738, 756)]	(9410, 10650, 9577, 9963, 11578, 9739, 9217, 7636, 6107, 7669, 7596, 9676, 5349, 9723, 8110, 8133, 14637, 19858, 14930, 8885, 15864, 14038, 12172, 2030)
l	509559	(667, 64)	[(-144, 774, 630), (-126, 810, 720), (-126, 738, 900), (-90, 720, 810), (-108, 720, 738), (-90, 738, 738), (-72, 702, 774), (-126, 720, 774), (-108, 738, 756), (-126, 738, 756), (-90, 720, 756), (-126, 738, 774), (-180, 756, 720), (-144, 756, 702), (-90, 720, 702), (-144, 738, 756), (-180, 792, 720), (-144, 828, 684), (-72, 738, 774), (-72, 684, 756), (-90, 720, 738), (-90, 756, 648), (-90, 774, 684), (-108, 774, 738), (-180, 810, 756)]	(9421, 10771, 9771, 10040, 11602, 9766, 9085, 7529, 6023, 7677, 7308, 9429, 5190, 9375, 8176, 7911, 14686, 19997, 15539, 8900, 16181, 14260, 12306, 2053)
g	510887	(659, 242)	[(-90, 684, 792), (-144, 720, 846), (-144, 738, 810), (-108, 720, 774), (-108, 702, 774), (-144, 684, 756), (-126, 738, 756), (-108, 720, 774), (-126, 684, 828), (-126, 648, 900), (-72, 648, 882), (-54, 648, 810), (-108, 648, 738), (-126, 720, 738), (-126, 720, 756), (-126, 702, 882), (-108, 720, 846), (-90, 702, 756), (-90, 702, 648), (-54, 666, 702), (-144, 720, 810), (-126, 720, 864), (-90, 684, 846), (-90, 684, 792), (-108, 702, 774)]	(9412, 10605, 9537, 9940, 11575, 9733, 9169, 7791, 6345, 7552, 7891, 9961, 5530, 10013, 8116, 8696, 14685, 19834, 14720, 8842, 15745, 13933, 12211, 2020)
d	512253	(660, 353)	[(-90, 702, 738), (-108, 684, 774), (-108, 738, 702), (-108, 738, 792), (-108, 702, 774), (-90, 666, 774), (-90, 648, 792), (-90, 666, 828), (-90, 648, 900), (-108, 666, 846), (-90, 666, 792), (-108, 702, 792), (-108, 666, 810), (-108, 666, 810), (-108, 684, 792), (-90, 684, 756), (-90, 666, 756), (-108, 702, 792), (-108, 702, 828), (-126, 702, 810), (-90, 684, 810), (-72, 666, 738), (-108, 684, 828), (-108, 684, 882), (-108, 684, 846)]	(9411, 10559, 9488, 9913, 11569, 9724, 8979, 7769, 6318, 7574, 7919, 10112, 5613, 10289, 8098, 8784, 14777, 19833, 14663, 8858, 15722, 13927, 12191, 2031)
x	513738	(756, 370)	[(-36, 630, 738), (-108, 648, 792), (-198, 666, 828), (-162, 720, 756), (-126, 702, 774), (-126, 684, 846), (-144, 684, 828), (-126, 702, 810), (-108, 684, 756), (-108, 666, 810), (-90, 666, 810), (-90, 684, 792), (-90, 648, 774), (-108, 720, 756), (-108, 702, 864), (-144, 684, 828), (-126, 702, 774), (-108, 702, 702), (-108, 684, 774), (-126, 666, 828), (-126, 702, 900), (-108, 684, 810), (-54, 684, 738), (-108, 648, 846), (-126, 666, 810)]	(9404, 10507, 9393, 9889, 11544, 9681, 8581, 7890, 6435, 7562, 7799, 10340, 5695, 10523, 8065, 8519, 14769, 19792, 14534, 8850, 15620, 13798, 12112, 2020)
c	515064	(754, 301)	[(-108, 684, 810), (-126, 738, 756), (-90, 684, 720), (-90, 684, 774), (-126, 720, 792), (-108, 702, 774), (-108, 702, 792), (-108, 684, 810), (-90, 684, 774), (-90, 684, 828), (-90, 684, 828), (-90, 684, 828), (-72, 684, 774), (-90, 666, 792), (-108, 702, 756), (-90, 702, 756), (-108, 702, 774), (-108, 684, 846), (-126, 684, 864), (-72, 684, 774), (-90, 684, 720), (-90, 666, 774), (-72, 684, 846), (-126, 702, 828), (-108, 702, 774)]	(9405, 10550, 9440, 9910, 11560, 9736, 8953, 7979, 6382, 7596, 7834, 10206, 5638, 10382, 8099, 8520, 14762, 19807, 14599, 8859, 15651, 13834, 12134, 2031)
o	516397	(587, 68)	[(-90, 648, 882), (-90, 612, 918), (-108, 594, 864), (-144, 630, 630), (-216, 828, 612), (-180, 918, 648), (-144, 936, 576), (-144, 918, 684), (-90, 756, 828), (36, 630, 810), (54, 648, 774), (-36, 792, 648), (-72, 882, 684), (-108, 792, 774), (-72, 738, 738), (-54, 756, 702), (-90, 828, 666), (-126, 864, 576), (-180, 828, 756), (-126, 828, 684), (-54, 792, 702), (-54, 756, 702), (-72, 792, 666), (-144, 846, 576), (-108, 846, 576)]	(9418, 10720, 9579, 9955, 11550, 9649, 7554, 7628, 5854, 7645, 7049, 9472, 5222, 9156, 8325, 7715, 14375, 20072, 15137, 8853, 15951, 14061, 12501, 2047)
n	517726	(752, 144)	[(-144, 702, 828), (-162, 756, 738), (-162, 756, 756), (-126, 720, 756), (-72, 702, 684), (-108, 720, 774), (-108, 738, 846), (-108, 738, 828), (-54, 702, 756), (-36, 666, 702), (-108, 720, 720), (-126, 792, 774), (-126, 756, 828), (-90, 720, 756), (-90, 720, 702), (-90, 756, 702), (-126, 738, 756), (-126, 738, 810), (-108, 756, 810), (-72, 738, 756), (-36, 684, 702), (-72, 702, 702), (-126, 738, 774), (-126, 756, 792), (-90, 738, 792)]	(9406, 10575, 9433, 9888, 11555, 9710, 8402, 7935, 5983, 7603, 7674, 9862, 5492, 9563, 8182, 8343, 14336, 19883, 14658, 8811, 15708, 13788, 12290, 2025)
a	519042	(665, 452)	[(-54, 720, 738), (-36, 702, 774), (-72, 720, 846), (-126, 666, 936), (-126, 630, 864), (0, 630, 756), (-36, 630, 684), (-90, 666, 738), (-144, 684, 738), (-162, 702, 792), (-180, 684, 882), (-126, 666, 864), (-180, 666, 810), (-180, 702, 756), (-108, 666, 756), (-90, 648, 828), (-162, 630, 990), (-162, 648, 954), (-54, 648, 792), (-54, 612, 756), (-36, 630, 720), (-54, 648, 756), (-126, 684, 828), (-90, 648, 882), (-54, 612, 846)]	(9419, 10487, 9363, 9861, 11560, 9681, 8901, 7472, 5907, 7604, 7779, 9877, 5471, 10604, 8016, 8244, 14604, 19748, 14520, 8859, 15630, 13700, 12055, 2003)
g	520324	(677, 248)	[(-72, 684, 846), (-90, 702, 810), (-72, 684, 792), (-72, 666, 792), (-90, 684, 738), (-90, 720, 720), (-126, 702, 810), (-144, 738, 846), (-162, 756, 810), (-144, 756, 720), (-90, 720, 684), (-108, 720, 720), (-126, 756, 756), (-108, 756, 756), (-90, 702, 774), (-126, 756, 792), (-126, 792, 702), (-72, 702, 684), (-90, 702, 720), (-144, 756, 792), (-144, 774, 828), (-90, 738, 702), (-126, 720, 684), (-108, 756, 738), (-108, 756, 738)]	(9397, 10583, 9494, 9920, 11561, 9718, 9145, 7524, 5914, 7674, 7547, 9770, 5404, 10135, 8090, 8082, 14404, 19821, 14757, 8841, 15708, 13839, 12126, 2035)
t	522001	(596, 281)	[(-108, 720, 774), (-72, 702, 792), (-90, 684, 810), (-90, 684, 810), (-144, 720, 864), (-126, 810, 648), (-126, 756, 702), (-90, 756, 756), (-126, 828, 720), (-90, 774, 738), (-72, 720, 756), (18, 666, 774), (-54, 702, 738), (-72, 738, 774), (-72, 756, 774), (-108, 756, 792), (-90, 756, 738), (-90, 738, 702), (-108, 774, 630), (-108, 756, 720), (-72, 774, 774), (-72, 720, 792), (-54, 720, 720), (-72, 756, 720), (-90, 774, 738)]	(9411, 10587, 9497, 9930, 11573, 9748, 9225, 7743, 6200, 7689, 7723, 10100, 5472, 10015, 8125, 8177, 14297, 19865, 14818, 8828, 15774, 13848, 12195, 2038)
u	523228	(583, 165)	[(-36, 684, 774), (-54, 666, 864), (-90, 702, 846), (-36, 684, 828), (-72, 684, 846), (-72, 666, 792), (-90, 684, 756), (-180, 774, 666), (-162, 828, 648), (-144, 828, 594), (-180, 846, 648), (-180, 882, 666), (-90, 882, 684), (18, 810, 684), (-36, 702, 738), (18, 702, 774), (18, 738, 756), (-54, 756, 720), (-36, 774, 702), (-90, 774, 756), (-90, 810, 684), (-108, 810, 630), (-90, 792, 648), (-90, 792, 648), (-72, 810, 720)]	(9398, 10625, 9537, 9936, 11581, 9737, 9025, 7777, 6140, 7680, 7515, 9895, 5311, 9147, 8140, 7845, 13568, 19950, 14983, 8810, 15927, 13846, 12268, 2040)
e	524764	(579, 387)	[(72, 990, 522), (-162, 882, 612), (-108, 810, 666), (108, 702, 630), (108, 702, 630), (-108, 756, 612), (-198, 774, 756), (-126, 738, 918), (-54, 756, 810), (-90, 738, 738), (-108, 738, 756), (-90, 702, 810), (-72, 684, 774), (-126, 738, 792), (-90, 756, 792), (-72, 702, 738), (-126, 738, 756), (-72, 720, 738), (-72, 720, 792), (-72, 720, 756), (-126, 738, 846), (-72, 720, 810), (-108, 720, 774), (-90, 702, 774), (-72, 702, 756)]	(9409, 10562, 9417, 9881, 11571, 9712, 8904, 7777, 5997, 7467, 7720, 9996, 5525, 9800, 8008, 8424, 13872, 19798, 14639, 8789, 15763, 13719, 12133, 2029)
s	526386	(667, 403)	[(-72, 720, 738), (-72, 720, 774), (-54, 702, 774), (-54, 738, 774), (-54, 720, 756), (-90, 720, 792), (-90, 720, 756), (-72, 720, 774), (-72, 702, 774), (-108, 702, 828), (-90, 720, 828), (-90, 702, 792), (-54, 666, 774), (-90, 666, 774), (-72, 702, 756), (-90, 720, 756), (-90, 720, 792), (-72, 666, 846), (-90, 666, 846), (-108, 702, 846), (-126, 702, 828), (-72, 684, 792), (-36, 684, 774), (-90, 666, 810), (-54, 684, 810)]	(9411, 10554, 9390, 9866, 11558, 9696, 8921, 7623, 5961, 7456, 7711, 9935, 5585, 10515, 8080, 8316, 14445, 19793, 14549, 8826, 15666, 13753, 12156, 2032)
z	527764	(734, 383)	[(-36, 738, 738), (-54, 720, 720), (-90, 738, 810), (-126, 738, 810), (-72, 720, 792), (-108, 702, 792), (-108, 684, 810), (-108, 684, 810), (-90, 684, 720), (-108, 702, 756), (-126, 684, 828), (-144, 684, 792), (-126, 702, 828), (-162, 702, 846), (-126, 684, 882), (-126, 702, 702), (-126, 684, 756), (-162, 684, 810), (-126, 666, 792), (-126, 666, 810), (-126, 702, 792), (-90, 684, 738), (-108, 684, 828), (-180, 666, 846), (-144, 702, 756)]	(9437, 10466, 9440, 9865, 11546, 9710, 8982, 7408, 6410, 7560, 8149, 8147, 5752, 11165, 8020, 8585, 14637, 19713, 14361, 8847, 15514, 13592, 12037, 2029)
n	529090	(757, 157)	[(-90, 702, 756), (-126, 792, 774), (-108, 774, 792), (-162, 720, 810), (-90, 702, 756), (-108, 720, 738), (-108, 684, 738), (-90, 702, 792), (-180, 756, 792), (-126, 738, 738), (-108, 720, 774), (-126, 720, 774), (-108, 720, 792), (-90, 702, 810), (-54, 684, 738), (-126, 738, 756), (-144, 774, 738), (-72, 720, 702), (-126, 702, 738), (-144, 756, 774), (-144, 756, 792), (-108, 738, 792), (-108, 720, 702), (-108, 738, 738), (-126, 738, 756)]	(9427, 10579, 9615, 9915, 11576, 9790, 10217, 7372, 6034, 7691, 8307, 8010, 5420, 10067, 8066, 9015, 14404, 19741, 14603, 8830, 15618, 13777, 12091, 2029)
w	530504	(562, 409)	[(-72, 738, 774), (-108, 702, 792), (-108, 666, 792), (-108, 648, 828), (-108, 666, 810), (-126, 720, 774), (-90, 720, 792), (-126, 702, 756), (-126, 720, 738), (-126, 738, 756), (-144, 702, 864), (-126, 720, 828), (-54, 684, 756), (-72, 666, 738), (-90, 702, 774), (-108, 684, 792), (-72, 702, 828), (-126, 720, 756), (-126, 720, 756), (-126, 720, 702), (-126, 702, 756), (-108, 720, 774), (-90, 684, 810), (-126, 702, 810), (-90, 684, 810)]	(9434, 10568, 9544, 9895, 11573, 9758, 9987, 7660, 6315, 7610, 8744, 8261, 5634, 10579, 8000, 9475, 14471, 19709, 14505, 8841, 15573, 13767, 12061, 2030)
a	531788	(663, 451)	[(-72, 720, 810), (-36, 720, 774), (-54, 738, 828), (-54, 720, 720), (-162, 666, 774), (-144, 612, 846), (-162, 648, 756), (-144, 702, 720), (-162, 702, 774), (-162, 720, 828), (-144, 702, 846), (-162, 648, 828), (-108, 666, 774), (-90, 666, 720), (-126, 648, 810), (-162, 684, 810), (-144, 684, 756), (-162, 702, 774), (-162, 702, 792), (-162, 684, 810), (-144, 684, 792), (-144, 666, 810), (-180, 702, 864), (-126, 630, 810), (-72, 648, 738)]	(9426, 10470, 9460, 9857, 11561, 9743, 9453, 7527, 6247, 7683, 8799, 8598, 5681, 10795, 8008, 8873, 14474, 19694, 14324, 8824, 15445, 13532, 12014, 2034)
r	533137	(583, 299)	[(-72, 684, 810), (-108, 738, 738), (-90, 756, 666), (18, 738, 720), (-72, 684, 810), (-72, 720, 774), (-54, 702, 774), (-36, 702, 774), (-90, 702, 810), (-90, 720, 792), (-90, 720, 792), (-90, 738, 720), (-126, 756, 756), (-126, 756, 792), (-72, 720, 738), (-108, 738, 846), (-72, 702, 810), (-36, 720, 720), (-72, 702, 810), (-54, 720, 756), (-108, 702, 828), (-72, 738, 720), (-126, 720, 792), (-72, 738, 774), (-54, 702, 756)]	(9448, 10645, 9581, 9911, 11587, 9817, 10521, 7112, 5622, 7574, 8242, 7741, 5412, 10117, 8038, 8652, 14230, 19744, 14623, 8825, 15670, 13841, 12109, 2035)
j	534517	(673, 157)	[(-90, 720, 792), (-54, 702, 774), (-90, 720, 756), (-90, 720, 756), (-72, 720, 792), (-90, 738, 738), (-126, 738, 792), (-108, 756, 774), (-126, 756, 720), (-90, 774, 684), (-72, 756, 720), (-72, 738, 810), (-108, 756, 684), (-72, 774, 684), (-54, 756, 774), (-72, 720, 756), (-72, 756, 720), (-90, 756, 666), (-108, 774, 666), (-144, 774, 648), (-144, 810, 702), (-126, 774, 756), (-90, 738, 810), (-90, 756, 810), (-108, 792, 720)]	(9441, 10648, 9682, 9929, 11598, 9821, 10357, 7345, 5796, 7659, 8066, 7774, 5395, 10219, 8107, 8373, 14255, 19823, 14767, 8833, 15798, 13898, 12178, 2044)
