Please hold the phone in your right hand and type with your left index finger
w	2003136	(558, 415)	[(54, 684, 810), (54, 702, 792), (72, 702, 792), (36, 702, 828), (36, 684, 792), (36, 684, 774), (54, 684, 792), (36, 702, 810), (54, 702, 810), (72, 684, 810), (54, 684, 810), (36, 702, 774), (54, 702, 774), (72, 702, 810), (54, 684, 810), (54, 702, 828), (54, 702, 792), (36, 702, 792), (54, 684, 774), (90, 702, 810), (90, 702, 828), (36, 702, 846), (36, 684, 792), (36, 684, 774), (54, 684, 792)]	(9484, 12548, 11121, 12085, 11692, 10184, 5972, 5941, 4064, 6898, 6075, 6115, 4422, 7144, 7253, 9331, 11390, 19701, 16710, 8760, 15569, 13163, 11957, 1970)
i	2004323	(566, 148)	[(108, 702, 774), (126, 702, 756), (144, 702, 756), (126, 702, 774), (144, 720, 792), (126, 720, 792), (162, 720, 756), (126, 720, 756), (126, 720, 738), (162, 738, 774), (144, 720, 792), (126, 720, 774), (144, 702, 756), (144, 720, 774), (126, 720, 774), (126, 720, 774), (144, 720, 774), (144, 720, 774), (144, 720, 774), (144, 720, 756), (144, 702, 756), (126, 720, 792), (72, 702, 810), (108, 684, 828), (144, 702, 738)]	(9496, 12616, 11299, 12122, 11709, 10077, 5155, 5919, 3991, 6855, 5780, 6062, 4336, 6926, 7209, 8298, 11334, 19728, 16850, 8777, 15692, 13172, 11970, 1972)
l	2004984	(655, 65)	[(162, 720, 738), (162, 720, 792), (144, 720, 774), (144, 720, 792), (144, 702, 792), (108, 702, 810), (144, 702, 792), (126, 720, 774), (144, 702, 774), (90, 702, 774), (126, 684, 756), (144, 702, 792), (162, 720, 828), (144, 702, 810), (126, 720, 774), (144, 702, 774), (144, 720, 774), (144, 702, 774), (126, 702, 792), (144, 702, 810), (126, 702, 792), (126, 702, 774), (144, 720, 774), (144, 702, 774), (144, 702, 774)]	(9494, 12577, 11294, 12191, 11713, 10112, 5095, 5920, 3999, 6877, 5739, 6039, 4339, 7062, 7203, 8034, 11345, 19727, 16791, 8776, 15723, 13185, 11967, 1970)
l	2005529	(676, 67)	[(126, 702, 774), (144, 720, 774), (144, 702, 774), (144, 702, 774), (144, 702, 738), (144, 702, 738), (144, 702, 792), (144, 702, 810), (126, 702, 828), (162, 684, 828), (144, 702, 774), (126, 702, 774), (126, 702, 774), (162, 702, 756), (162, 702, 738), (144, 720, 774), (126, 702, 810), (126, 702, 774), (144, 702, 774), (144, 720, 810), (126, 702, 792), (144, 702, 810), (126, 702, 774), (162, 720, 756)]	(9490, 12562, 11279, 12214, 11709, 10134, 5124, 5930, 3986, 6872, 5757, 6073, 4340, 7180, 7205, 8048, 11331, 19716, 16757, 8772, 15715, 13173, 11962, 1966)
 	2006561	(811, 195)	[(54, 648, 828), (72, 648, 864), (72, 630, 846), (72, 648, 846), (54, 648, 846), (36, 630, 882), (72, 630, 864), (54, 630, 828), (36, 630, 846), (36, 630, 864), (54, 630, 846), (54, 630, 828), (72, 630, 828), (72, 630, 846), (54, 648, 864), (54, 630, 864), (36, 630, 810), (72, 648, 828), (72, 648, 828), (54, 630, 846), (54, 648, 864), (54, 648, 846), (36, 612, 828), (72, 630, 828), (54, 630, 828)]	(9482, 12543, 11235, 12147, 11708, 10231, 5201, 5893, 3990, 6883, 5747, 6081, 4305, 7408, 7216, 7925, 11321, 19716, 16708, 8770, 15708, 13173, 11957, 1974)
h	2007324	(677, 184)	[(54, 630, 900), (54, 630, 882), (54, 648, 846), (72, 648, 810), (54, 648, 828), (54, 630, 864), (72, 630, 846), (72, 648, 828), (90, 666, 846), (72, 666, 828), (108, 648, 810), (90, 648, 774), (90, 666, 792), (72, 666, 810), (54, 666, 846), (72, 648, 864), (90, 666, 828), (72, 666, 828), (72, 666, 810), (72, 648, 810), (108, 666, 792), (126, 666, 810), (90, 684, 846), (108, 666, 810), (72, 648, 792)]	(9499, 12580, 11279, 12193, 11716, 10219, 5183, 5932, 3987, 6890, 5792, 6099, 4350, 7430, 7221, 8037, 11338, 19710, 16674, 8774, 15724, 13178, 11965, 1968)
e	2007983	(578, 365)	[(72, 648, 882), (90, 648, 846), (90, 666, 846), (108, 684, 810), (72, 666, 846), (108, 648, 846), (90, 666, 810), (90, 666, 792), (54, 648, 882), (72, 648, 846), (90, 648, 828), (72, 648, 828), (72, 666, 828), (90, 666, 828), (108, 666, 828), (90, 666, 828), (108, 648, 846), (90, 648, 810), (72, 648, 828), (90, 648, 810), (72, 648, 810), (108, 666, 846), (90, 666, 864), (72, 666, 810), (72, 648, 810)]	(9495, 12563, 11250, 12162, 11708, 10223, 5187, 5914, 3981, 6886, 5776, 6081, 4347, 7451, 7222, 8036, 11333, 19708, 16645, 8770, 15711, 13173, 11959, 1977)
 	2012773	(742, 291)	[(72, 648, 864), (72, 630, 846), (54, 630, 828), (54, 630, 828), (72, 630, 846), (54, 630, 882), (72, 630, 846), (90, 630, 828), (90, 648, 864), (54, 630, 864), (54, 612, 846), (72, 630, 828), (72, 630, 846), (72, 630, 864), (90, 648, 864), (108, 630, 864), (90, 648, 846), (54, 630, 846), (72, 630, 810), (72, 630, 792), (90, 630, 882), (90, 630, 810), (72, 630, 810), (72, 630, 846), (72, 648, 810)]	(9484, 12561, 11252, 12173, 11685, 10254, 5226, 5921, 3968, 6867, 5745, 6080, 4346, 7435, 7219, 7983, 11318, 19737, 16821, 15699, 13167, 11964, 1981, 65535)
c	2013534	(581, 86)	[(54, 630, 918), (72, 612, 882), (90, 630, 792), (72, 630, 864), (72, 648, 882), (108, 666, 846), (126, 666, 792), (162, 666, 774), (126, 666, 702), (180, 684, 738), (198, 720, 738), (234, 702, 666), (216, 720, 702), (162, 702, 792), (180, 702, 828), (180, 684, 846), (144, 684, 828), (162, 684, 810), (180, 684, 774), (180, 684, 774), (144, 684, 774), (162, 684, 774), (198, 702, 774), (162, 702, 810), (162, 684, 756)]	(9491, 12552, 11238, 12161, 11701, 10234, 5220, 5924, 3981, 6882, 5808, 6118, 4385, 7583, 7239, 8209, 11340, 19721, 16762, 8774, 15724, 13166, 11964, 1965)
o	2014245	(756, 107)	[(162, 702, 846), (144, 684, 864), (180, 666, 864), (162, 666, 810), (198, 684, 684), (126, 666, 810), (126, 666, 792), (54, 648, 900), (54, 612, 882), (54, 612, 918), (108, 630, 882), (126, 648, 846), (162, 648, 810), (180, 648, 774), (144, 648, 756), (108, 648, 828), (90, 648, 882), (90, 648, 882), (126, 648, 828), (126, 630, 828), (126, 648, 810), (126, 648, 810), (144, 648, 828), (144, 666, 810), (144, 648, 738)]	(9494, 12572, 11275, 12228, 11703, 10279, 5204, 5921, 3975, 6886, 5733, 6091, 4360, 7524, 7220, 7894, 11328, 19732, 16771, 8772, 15736, 13177, 11959, 1974)
