Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	w	2525875	(584, 401)	[(54, 594, 828), (18, 612, 882), (-36, 630, 882), (-36, 630, 882), (-36, 612, 864), (0, 594, 864), (0, 594, 846), (18, 612, 846), (36, 612, 828), (-36, 630, 846), (-36, 612, 846), (-36, 630, 846), (-36, 630, 828), (-36, 630, 846), (-36, 630, 828), (-54, 630, 846), (-36, 630, 828), (-18, 630, 846), (-18, 612, 810), (-72, 630, 738), (-72, 630, 900), (-72, 666, 972), (-90, 648, 954), (-54, 630, 882), (-54, 612, 792)]	(9380, 10844, 10223, 10994, 11967, 10166, 9454, 8602, 4668, 6993, 8437, 7693, 5062, 6172, 7226, 13446, 11104, 19594, 15564, 8973, 16012, 13260, 11895, 1981)
right	h	2526496	(674, 182)	[(-54, 612, 792), (-72, 630, 774), (-54, 666, 864), (18, 612, 828), (36, 630, 756), (54, 612, 792), (54, 612, 792), (72, 630, 810), (54, 630, 864), (54, 630, 846), (18, 630, 882), (36, 630, 864), (36, 612, 828), (0, 630, 846), (36, 648, 828), (36, 630, 828), (36, 576, 864), (54, 630, 864), (54, 630, 846), (54, 648, 774), (0, 612, 810), (18, 648, 846), (36, 630, 900), (54, 612, 828), (0, 612, 810)]	(9370, 10818, 9706, 10194, 11783, 9966, 9090, 9162, 4572, 6974, 8184, 8702, 5176, 6159, 7209, 12670, 11094, 19580, 15393, 8996, 16062, 13255, 11894, 1975)
right	e	2527311	(568, 359)	[(0, 630, 846), (0, 648, 828), (18, 630, 846), (18, 630, 846), (0, 630, 846), (0, 630, 828), (0, 612, 828), (0, 630, 846), (0, 630, 828), (-18, 630, 846), (0, 630, 846), (0, 630, 828), (-36, 630, 828), (0, 630, 828), (0, 630, 828), (18, 630, 810), (18, 612, 792), (18, 612, 774), (18, 594, 792), (-90, 666, 738), (-90, 666, 936), (-90, 666, 1062), (-90, 666, 954), (-90, 612, 846), (-54, 612, 738)]	(9374, 10816, 9999, 10538, 11855, 10000, 9617, 8886, 4716, 7018, 8529, 7812, 5055, 6175, 7218, 13234, 11091, 19568, 15353, 8978, 15987, 13238, 11883, 1963)
right	n	2527976	(754, 157)	[(-18, 666, 918), (36, 612, 756), (18, 630, 774), (54, 648, 810), (54, 630, 882), (54, 648, 864), (54, 630, 810), (54, 612, 774), (54, 630, 756), (108, 612, 792), (108, 612, 846), (108, 630, 846), (90, 612, 846), (90, 612, 846), (72, 612, 900), (54, 612, 900), (54, 612, 846), (54, 594, 846), (54, 594, 828), (36, 612, 846), (18, 594, 882), (36, 648, 900), (36, 612, 900), (36, 612, 882), (72, 612, 810)]	(9371, 10807, 9672, 10094, 11591, 9770, 8841, 9180, 4506, 6968, 8056, 8499, 5178, 6170, 7214, 12896, 11086, 19556, 15205, 8981, 16054, 13243, 11885, 1966)
right	 	2528322	(829, 226)	[(90, 612, 846), (90, 612, 846), (72, 612, 900), (54, 612, 900), (54, 612, 846), (54, 594, 846), (54, 594, 828), (36, 612, 846), (18, 594, 882), (36, 648, 900), (36, 612, 900), (36, 612, 882), (72, 612, 810), (36, 612, 810), (54, 630, 882), (54, 594, 792), (36, 594, 864), (36, 630, 900), (54, 594, 918), (0, 594, 792), (36, 630, 846), (54, 612, 864), (36, 630, 864), (54, 612, 900), (36, 612, 792)]	(9359, 10814, 9692, 10115, 11589, 9774, 8926, 8969, 4490, 6936, 8034, 8363, 5158, 6174, 7220, 13005, 11089, 19551, 15260, 8993, 16067, 13250, 11885, 1963)
right	t	2528984	(574, 258)	[(54, 630, 846), (36, 630, 810), (36, 612, 828), (36, 612, 846), (36, 630, 864), (18, 612, 882), (-36, 648, 864), (-72, 648, 882), (-72, 648, 864), (-54, 648, 810), (-72, 630, 792), (-36, 630, 828), (-18, 630, 792), (0, 612, 828), (0, 648, 846), (18, 630, 810), (0, 612, 828), (0, 612, 828), (-108, 684, 792), (-90, 612, 900), (-72, 666, 936), (-54, 648, 900), (-90, 666, 900), (-54, 612, 864), (-54, 612, 792)]	(9359, 10742, 9778, 10221, 11825, 9924, 9506, 8764, 4661, 6977, 8530, 7846, 5077, 6185, 7231, 13697, 11077, 19527, 15025, 8951, 15921, 13222, 11863, 1972)
right	h	2529497	(661, 187)	[(-108, 684, 792), (-90, 612, 900), (-72, 666, 936), (-54, 648, 900), (-90, 666, 900), (-54, 612, 864), (-54, 612, 792), (36, 594, 810), (54, 612, 828), (18, 648, 846), (18, 648, 864), (18, 630, 846), (18, 612, 828), (0, 630, 810), (18, 630, 828), (0, 630, 828), (18, 612, 810), (-72, 612, 828), (-18, 630, 918), (-36, 648, 954), (0, 648, 936), (0, 612, 864), (18, 612, 720), (-36, 630, 846), (18, 630, 864)]	(9356, 10741, 9660, 10126, 11770, 9865, 9420, 8665, 4600, 6982, 8400, 8120, 5090, 6181, 7231, 13509, 11078, 19532, 15069, 8961, 15937, 13217, 11872, 1973)
right	i	2529741	(551, 114)	[(-54, 612, 792), (36, 594, 810), (54, 612, 828), (18, 648, 846), (18, 648, 864), (18, 630, 846), (18, 612, 828), (0, 630, 810), (18, 630, 828), (0, 630, 828), (18, 612, 810), (-72, 612, 828), (-18, 630, 918), (-36, 648, 954), (0, 648, 936), (0, 612, 864), (18, 612, 720), (-36, 630, 846), (18, 630, 864), (18, 594, 756), (-72, 630, 936), (18, 630, 972), (-18, 648, 972), (0, 630, 882), (0, 594, 738)]	(9359, 10762, 9701, 10178, 11794, 9924, 9703, 9006, 4742, 7018, 8626, 8498, 5081, 6192, 7235, 13628, 11087, 19544, 15005, 8958, 15922, 13222, 11873, 1967)
right	n	2530196	(745, 159)	[(-36, 630, 846), (18, 630, 864), (18, 594, 756), (-72, 630, 936), (18, 630, 972), (-18, 648, 972), (0, 630, 882), (0, 594, 738), (-54, 612, 792), (0, 630, 828), (18, 630, 846), (18, 612, 846), (18, 612, 828), (18, 612, 846), (36, 612, 828), (18, 612, 846), (18, 630, 810), (0, 612, 864), (0, 612, 864), (36, 594, 828), (-54, 630, 864), (0, 630, 918), (18, 630, 918), (18, 594, 846), (0, 612, 810)]	(9367, 10784, 9657, 10091, 11730, 9879, 9365, 8844, 4525, 6974, 8328, 8383, 5121, 6191, 7229, 13568, 11087, 19549, 15092, 8983, 16001, 13236, 11863, 1959)
right	g	2531079	(663, 244)	[(18, 612, 846), (0, 612, 846), (18, 630, 864), (0, 630, 846), (18, 630, 846), (-18, 630, 828), (0, 630, 828), (0, 630, 828), (0, 630, 828), (0, 630, 864), (0, 630, 846), (0, 630, 864), (18, 630, 846), (0, 630, 810), (18, 630, 846), (18, 630, 846), (18, 648, 828), (-54, 666, 846), (-36, 612, 900), (0, 648, 918), (18, 630, 882), (18, 630, 828), (0, 612, 756), (0, 648, 846), (18, 630, 846)]	(9361, 10746, 9670, 10115, 11711, 9805, 9396, 8625, 4529, 6969, 8336, 8314, 5088, 6179, 7221, 13303, 11081, 19532, 15092, 8961, 15943, 13219, 11872, 1963)
