Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	w	1626224	(561, 401)	[(-108, 864, 612), (-90, 846, 630), (-90, 846, 612), (-72, 864, 648), (-72, 846, 648), (-90, 864, 630), (-108, 864, 648), (-90, 864, 648), (-72, 864, 630), (-90, 864, 612), (-108, 864, 612), (-90, 882, 594), (-72, 864, 576), (-90, 882, 594), (-108, 864, 594), (-90, 864, 558), (-90, 882, 540), (-90, 864, 576), (-108, 882, 594), (-90, 882, 612), (-90, 864, 594), (-90, 882, 576), (-54, 882, 612), (-36, 864, 558), (-72, 900, 612)]	(9416, 11161, 9283, 9864, 11696, 9642, 6239, 7636, 7919, 6892, 7286, 6310, 4833, 7520, 7272, 11617, 11636, 19632, 14209, 8916, 15385, 13873, 12157, 1990)
both	e	1626519	(593, 350)	[(-90, 864, 612), (-108, 864, 612), (-90, 882, 594), (-72, 864, 576), (-90, 882, 594), (-108, 864, 594), (-90, 864, 558), (-90, 882, 540), (-90, 864, 576), (-108, 882, 594), (-90, 882, 612), (-90, 864, 594), (-90, 882, 576), (-54, 882, 612), (-36, 864, 558), (-72, 900, 612), (-72, 882, 630), (-90, 900, 612), (-90, 882, 540), (-90, 882, 522), (-90, 900, 540), (-72, 882, 540), (-72, 864, 576), (-72, 882, 540), (-72, 900, 666)]	(9436, 11580, 9519, 9880, 11602, 9593, 6076, 6654, 7940, 6880, 6859, 6241, 4778, 6741, 7225, 10835, 11582, 19680, 14265, 8957, 15521, 14022, 12181, 1990)
both	 	1626765	(834, 179)	[(-90, 882, 540), (-90, 864, 576), (-108, 882, 594), (-90, 882, 612), (-90, 864, 594), (-90, 882, 576), (-54, 882, 612), (-36, 864, 558), (-72, 900, 612), (-72, 882, 630), (-90, 900, 612), (-90, 882, 540), (-90, 882, 522), (-90, 900, 540), (-72, 882, 540), (-72, 864, 576), (-72, 882, 540), (-72, 900, 666), (-72, 900, 612), (-36, 864, 468), (-90, 864, 504), (0, 882, 666), (-126, 846, 630), (-126, 846, 648), (-90, 864, 522)]	(9407, 11666, 9711, 9892, 11503, 9499, 5546, 6673, 7616, 6824, 6306, 6150, 4762, 6636, 7214, 9870, 11414, 19695, 14243, 8968, 15516, 13912, 12178, 1988)
both	a	1627060	(666, 433)	[(-72, 882, 630), (-90, 900, 612), (-90, 882, 540), (-90, 882, 522), (-90, 900, 540), (-72, 882, 540), (-72, 864, 576), (-72, 882, 540), (-72, 900, 666), (-72, 900, 612), (-36, 864, 468), (-90, 864, 504), (0, 882, 666), (-126, 846, 630), (-126, 846, 648), (-90, 864, 522), (-36, 864, 630), (-126, 828, 756), (-108, 846, 666), (-108, 864, 612), (-126, 846, 612), (-108, 846, 630), (-90, 864, 612), (-108, 882, 612), (-72, 846, 594)]	(9420, 11412, 9512, 9876, 11506, 9531, 5407, 6661, 7841, 6865, 6258, 6121, 4783, 6586, 7204, 10065, 11370, 19677, 14200, 8973, 15492, 13859, 12171, 1996)
both	r	1627369	(593, 301)	[(-36, 864, 468), (-90, 864, 504), (0, 882, 666), (-126, 846, 630), (-126, 846, 648), (-90, 864, 522), (-36, 864, 630), (-126, 828, 756), (-108, 846, 666), (-108, 864, 612), (-126, 846, 612), (-108, 846, 630), (-90, 864, 612), (-108, 882, 612), (-72, 846, 594), (-90, 846, 630), (-108, 846, 594), (-108, 864, 594), (-108, 864, 576), (-90, 846, 558), (-54, 882, 558), (-36, 882, 576), (0, 900, 558), (18, 918, 558), (18, 900, 630)]	(9450, 11401, 9478, 9889, 11573, 9565, 5278, 6347, 7691, 6859, 6365, 6119, 4793, 6568, 7212, 10110, 11536, 19670, 14268, 8963, 15652, 14086, 12182, 1986)
both	e	1627664	(585, 346)	[(-108, 864, 612), (-126, 846, 612), (-108, 846, 630), (-90, 864, 612), (-108, 882, 612), (-72, 846, 594), (-90, 846, 630), (-108, 846, 594), (-108, 864, 594), (-108, 864, 576), (-90, 846, 558), (-54, 882, 558), (-36, 882, 576), (0, 900, 558), (18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558), (-72, 882, 540), (-72, 900, 576), (-72, 882, 594), (-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612)]	(9436, 11430, 9470, 9878, 11551, 9551, 5352, 6431, 8014, 6856, 6388, 6160, 4797, 6677, 7202, 10092, 11516, 19680, 14252, 8971, 15590, 14040, 12173, 1990)
both	 	1627906	(820, 182)	[(-108, 846, 594), (-108, 864, 594), (-108, 864, 576), (-90, 846, 558), (-54, 882, 558), (-36, 882, 576), (0, 900, 558), (18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558), (-72, 882, 540), (-72, 900, 576), (-72, 882, 594), (-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504)]	(9432, 11644, 9677, 9871, 11495, 9530, 5371, 6604, 8089, 6867, 6078, 6121, 4755, 6635, 7190, 8707, 11484, 19728, 14268, 9013, 15620, 14049, 12204, 1992)
both	w	1628151	(574, 404)	[(18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558), (-72, 882, 540), (-72, 900, 576), (-72, 882, 594), (-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630)]	(9436, 11496, 9509, 9864, 11511, 9547, 5354, 6637, 8212, 6861, 6203, 6147, 4792, 6776, 7202, 9281, 11524, 19699, 14234, 9003, 15567, 14020, 12181, 1995)
both	a	1628396	(651, 449)	[(-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630), (-72, 864, 522), (-72, 864, 666), (-144, 846, 612), (-108, 864, 594), (-54, 864, 630), (-72, 846, 576), (-72, 882, 666)]	(9409, 11228, 9322, 9841, 11503, 9532, 5688, 6824, 7918, 6874, 6405, 6158, 4833, 6462, 7199, 10022, 11329, 19672, 14196, 8994, 15524, 13851, 12173, 2002)
both	i	1628658	(583, 129)	[(-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630), (-72, 864, 522), (-72, 864, 666), (-144, 846, 612), (-108, 864, 594), (-54, 864, 630), (-72, 846, 576), (-72, 882, 666), (-108, 864, 666), (-108, 846, 558), (-90, 864, 540), (-72, 900, 558), (-36, 846, 702), (-54, 882, 630)]	(9385, 11382, 9269, 9852, 11488, 9531, 7848, 6955, 7445, 6919, 7217, 6223, 4841, 6480, 7208, 11028, 11442, 19685, 14283, 8975, 15748, 14073, 12175, 1982)
both	t	1628851	(584, 251)	[(-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630), (-72, 864, 522), (-72, 864, 666), (-144, 846, 612), (-108, 864, 594), (-54, 864, 630), (-72, 846, 576), (-72, 882, 666), (-108, 864, 666), (-108, 846, 558), (-90, 864, 540), (-72, 900, 558), (-36, 846, 702), (-54, 882, 630), (18, 882, 594), (-54, 900, 558), (0, 900, 522), (18, 918, 540), (18, 936, 540)]	(9455, 11138, 9255, 9851, 11564, 9570, 5851, 6265, 7149, 6860, 6831, 6240, 4827, 6280, 7205, 10652, 11370, 19697, 14380, 8959, 15943, 14204, 12175, 1990)
both	i	1629294	(575, 121)	[(-108, 846, 558), (-90, 864, 540), (-72, 900, 558), (-36, 846, 702), (-54, 882, 630), (18, 882, 594), (-54, 900, 558), (0, 900, 522), (18, 918, 540), (18, 936, 540), (0, 882, 558), (-36, 900, 504), (-54, 882, 612), (-36, 882, 558), (-54, 882, 558), (-36, 882, 576), (-54, 882, 612), (-54, 900, 594), (-54, 900, 576), (-36, 882, 558), (-54, 918, 504), (-72, 900, 540), (-72, 864, 468), (-72, 900, 558), (-54, 900, 666)]	(9400, 11305, 9257, 9850, 11500, 9540, 8287, 6702, 7397, 6918, 7518, 6285, 4906, 6379, 7226, 11188, 11378, 19718, 14349, 8992, 15928, 14161, 12185, 1992)
both	n	1629541	(739, 163)	[(0, 900, 522), (18, 918, 540), (18, 936, 540), (0, 882, 558), (-36, 900, 504), (-54, 882, 612), (-36, 882, 558), (-54, 882, 558), (-36, 882, 576), (-54, 882, 612), (-54, 900, 594), (-54, 900, 576), (-36, 882, 558), (-54, 918, 504), (-72, 900, 540), (-72, 864, 468), (-72, 900, 558), (-54, 900, 666), (-54, 882, 648), (-54, 864, 576), (0, 900, 576), (-54, 882, 558), (-36, 864, 540), (-72, 882, 576), (-72, 864, 594)]	(9425, 11440, 9379, 9861, 11505, 9562, 6192, 6304, 7279, 6851, 6875, 6180, 4818, 6333, 7208, 11198, 11338, 19721, 14347, 8972, 15990, 14190, 12165, 1985)
both	g	1629902	(669, 229)	[(-36, 882, 558), (-54, 918, 504), (-72, 900, 540), (-72, 864, 468), (-72, 900, 558), (-54, 900, 666), (-54, 882, 648), (-54, 864, 576), (0, 900, 576), (-54, 882, 558), (-36, 864, 540), (-72, 882, 576), (-72, 864, 594), (-90, 882, 702), (-36, 882, 648), (-54, 882, 558), (-54, 882, 558), (-54, 900, 558), (-54, 882, 540), (-72, 900, 558), (-54, 882, 576), (-54, 882, 540), (-54, 900, 576), (-54, 900, 594), (-54, 900, 576)]	(9440, 11453, 9361, 9876, 11516, 9535, 6095, 6259, 7242, 6860, 6817, 6193, 4820, 6327, 7210, 11174, 11380, 19708, 14427, 8975, 16127, 14233, 12182, 1995)
both	 	1630570	(803, 155)	[(-36, 918, 612), (-36, 900, 558), (-54, 900, 594), (-54, 882, 540), (-54, 882, 540), (-54, 882, 540), (-36, 900, 576), (-54, 900, 594), (-54, 900, 576), (-54, 882, 612), (-72, 882, 540), (-54, 900, 558), (-36, 900, 594), (-54, 882, 558), (-54, 882, 576), (-72, 882, 522), (-36, 900, 540), (-54, 882, 558), (-72, 882, 576), (-36, 900, 576), (-36, 882, 576), (-54, 882, 558), (-36, 900, 558), (-54, 864, 576), (-72, 882, 612)]	(9436, 11568, 9455, 9867, 11502, 9522, 6000, 6213, 7253, 6857, 6667, 6130, 4853, 6324, 7212, 11328, 11356, 19733, 14395, 8980, 16131, 14235, 12185, 1985)
both	o	1630915	(576, 79)	[(-54, 900, 558), (-36, 900, 594), (-54, 882, 558), (-54, 882, 576), (-72, 882, 522), (-36, 900, 540), (-54, 882, 558), (-72, 882, 576), (-36, 900, 576), (-36, 882, 576), (-54, 882, 558), (-36, 900, 558), (-54, 864, 576), (-72, 882, 612), (-54, 864, 612), (-54, 882, 612), (-72, 882, 630), (-72, 882, 540), (-36, 882, 486), (-90, 882, 576), (-72, 900, 594), (-72, 882, 576), (-72, 900, 576), (-72, 882, 576), (-54, 882, 612)]	(9398, 11156, 9214, 9835, 11480, 9554, 7624, 6698, 7374, 6873, 7368, 6264, 4918, 6371, 7227, 11959, 11357, 19703, 14320, 8978, 15866, 14131, 12168, 1986)
both	n	1631215	(742, 155)	[(-54, 882, 558), (-36, 900, 558), (-54, 864, 576), (-72, 882, 612), (-54, 864, 612), (-54, 882, 612), (-72, 882, 630), (-72, 882, 540), (-36, 882, 486), (-90, 882, 576), (-72, 900, 594), (-72, 882, 576), (-72, 900, 576), (-72, 882, 576), (-54, 882, 612), (-54, 864, 558), (-72, 882, 630), (-90, 900, 666), (-72, 864, 630), (-54, 882, 576), (-54, 882, 522), (-72, 864, 558), (-54, 882, 576), (-72, 882, 576), (-54, 864, 594)]	(9423, 11273, 9308, 9830, 11482, 9553, 6460, 6359, 7231, 6859, 7035, 6128, 4844, 6363, 7225, 11689, 11337, 19691, 14281, 8959, 15830, 14098, 12166, 1986)
both	 	1631528	(817, 171)	[(-72, 900, 594), (-72, 882, 576), (-72, 900, 576), (-72, 882, 576), (-54, 882, 612), (-54, 864, 558), (-72, 882, 630), (-90, 900, 666), (-72, 864, 630), (-54, 882, 576), (-54, 882, 522), (-72, 864, 558), (-54, 882, 576), (-72, 882, 576), (-54, 864, 594), (-72, 900, 684), (-54, 900, 630), (-72, 864, 576), (-54, 882, 558), (-54, 882, 576), (-54, 882, 540), (-54, 882, 594), (-72, 882, 612), (-72, 882, 630), (-54, 900, 612)]	(9446, 11694, 9573, 9879, 11488, 9522, 6276, 6305, 7119, 6864, 6680, 6121, 4797, 6401, 7215, 11225, 11414, 19720, 14313, 8991, 15875, 14173, 12185, 1988)
