Please hold the phone in your right hand and type with your left index finger
p	337752	(590, 23)	[(36, 540, 864), (72, 558, 864), (54, 558, 882), (36, 540, 882), (36, 540, 864), (36, 558, 882), (18, 540, 882), (36, 540, 864), (36, 540, 864), (54, 540, 882), (54, 558, 918), (90, 558, 918), (90, 558, 846), (72, 558, 882), (72, 540, 882), (72, 558, 864), (72, 558, 900), (54, 540, 918), (72, 540, 900), (90, 558, 882), (72, 558, 882), (72, 558, 900), (72, 540, 882), (108, 540, 846), (72, 576, 810)]	(11737, 12375, 11321, 13179, 11510, 9896, 10427, 10601, 5415, 7038, 7557, 6655, 4919, 10774, 7495, 8978, 15115, 20788, 20278, 9970, 19934, 15345, 13253, 2094)
k	339179	(667, 105)	[(108, 576, 918), (72, 576, 900), (54, 558, 900), (36, 540, 900), (18, 522, 918), (0, 504, 900), (18, 522, 900), (18, 522, 900), (36, 540, 900), (72, 558, 882), (72, 558, 864), (72, 558, 900), (54, 558, 900), (72, 558, 864), (36, 540, 900), (54, 540, 900), (36, 540, 900), (36, 540, 900), (54, 540, 882), (36, 540, 900), (54, 540, 900), (54, 540, 882), (72, 540, 864), (54, 540, 864), (36, 540, 900)]	(11710, 12360, 11321, 13145, 11508, 9870, 10311, 10496, 5328, 7045, 7474, 6545, 4869, 10746, 7484, 8939, 15035, 20780, 20263, 9975, 19931, 15334, 13233, 2091)
j	340474	(660, 134)	[(54, 540, 900), (54, 540, 900), (36, 540, 900), (18, 540, 882), (0, 540, 918), (18, 540, 900), (18, 522, 882), (18, 540, 882), (54, 540, 900), (36, 540, 882), (54, 558, 918), (54, 540, 900), (36, 540, 900), (54, 558, 882), (54, 540, 864), (36, 540, 900), (36, 540, 864), (36, 540, 882), (36, 540, 864), (36, 540, 882), (36, 540, 900), (36, 540, 918), (54, 540, 936), (72, 558, 846), (54, 558, 900)]	(11841, 12401, 11356, 13235, 11507, 9882, 10365, 10561, 5339, 7045, 7437, 6524, 4882, 10718, 7479, 8927, 15002, 20793, 20308, 10000, 20013, 15380, 13230, 2096)
l	341889	(659, 56)	[(18, 522, 900), (18, 540, 882), (36, 558, 900), (36, 540, 900), (54, 558, 882), (18, 540, 900), (54, 540, 918), (54, 558, 882), (54, 558, 882), (36, 540, 900), (36, 540, 918), (54, 540, 900), (54, 540, 918), (36, 540, 882), (18, 522, 900), (36, 522, 900), (54, 540, 882), (72, 576, 882), (72, 558, 900), (72, 558, 900), (72, 558, 900), (54, 558, 900), (54, 558, 900), (54, 540, 882), (54, 540, 882)]	(11873, 12399, 11352, 13240, 11505, 9873, 10371, 10504, 5293, 7045, 7408, 6522, 4865, 10697, 7469, 8913, 14963, 20781, 20324, 10010, 20020, 15377, 13230, 2100)
t	343452	(581, 262)	[(54, 558, 882), (72, 558, 882), (54, 558, 882), (36, 558, 900), (36, 540, 900), (54, 540, 900), (54, 540, 900), (36, 540, 900), (36, 540, 918), (54, 540, 846), (54, 558, 864), (36, 540, 900), (36, 558, 882), (36, 540, 900), (54, 540, 900), (54, 558, 882), (54, 558, 900), (36, 558, 882), (36, 540, 882), (36, 540, 918), (36, 558, 900), (36, 540, 900), (72, 558, 846), (36, 558, 864), (36, 540, 900)]	(11886, 12397, 11350, 13248, 11496, 9871, 10322, 10495, 5278, 7041, 7371, 6524, 4861, 10680, 7465, 8895, 14951, 20776, 20314, 10008, 20002, 15377, 13225, 2089)
e	345084	(585, 355)	[(18, 522, 936), (18, 540, 900), (0, 522, 918), (18, 522, 864), (0, 504, 828), (0, 522, 864), (18, 558, 900), (54, 558, 900), (108, 558, 882), (108, 576, 864), (72, 558, 900), (0, 540, 972), (-36, 522, 936), (0, 522, 936), (54, 540, 882), (54, 540, 810), (18, 540, 882), (36, 558, 900), (54, 540, 882), (18, 540, 900), (18, 540, 918), (72, 558, 900), (72, 558, 846), (54, 558, 864), (54, 558, 882)]	(11803, 12352, 11294, 13130, 11487, 9841, 9967, 10309, 5292, 7035, 7265, 6516, 4845, 10563, 7458, 8818, 15002, 20759, 20182, 9995, 19944, 15335, 13269, 2093)
e	347850	(584, 360)	[(0, 522, 972), (0, 522, 936), (0, 540, 936), (18, 540, 918), (0, 558, 936), (54, 558, 846), (36, 558, 846), (18, 558, 882), (54, 576, 846), (54, 558, 846), (36, 576, 882), (36, 576, 900), (54, 576, 900), (36, 558, 882), (18, 540, 864), (36, 558, 882), (36, 558, 864), (36, 558, 900), (54, 576, 900), (54, 576, 882), (36, 558, 882), (36, 558, 900), (36, 558, 864), (36, 558, 864), (54, 558, 810)]	(11959, 12428, 11360, 13260, 11501, 9890, 10072, 10304, 5185, 7026, 7134, 6515, 4842, 10575, 7465, 8883, 14825, 20819, 20123, 9971, 19902, 15335, 13285, 2093)
t	351147	(584, 271)	[(36, 558, 882), (36, 540, 900), (18, 540, 918), (18, 540, 900), (18, 558, 900), (36, 540, 900), (18, 540, 882), (18, 558, 864), (18, 558, 864), (18, 558, 882), (18, 558, 864), (18, 558, 882), (36, 576, 900), (36, 558, 882), (36, 576, 864), (36, 558, 882), (36, 558, 846), (36, 558, 882), (36, 558, 900), (54, 576, 900), (54, 576, 882), (54, 576, 882), (54, 576, 864), (36, 558, 864), (54, 558, 864)]	(11908, 12393, 11335, 13228, 11486, 9855, 9998, 10261, 5153, 7019, 7081, 6498, 4832, 10521, 7448, 8849, 14713, 20800, 20123, 9972, 19885, 15318, 13266, 2091)
y	352821	(584, 216)	[(36, 558, 882), (18, 558, 864), (54, 558, 882), (36, 540, 882), (36, 558, 900), (36, 558, 882), (36, 558, 882), (36, 540, 900), (36, 558, 882), (36, 540, 900), (54, 558, 882), (54, 558, 882), (54, 558, 882), (36, 558, 864), (54, 576, 882), (36, 558, 882), (36, 576, 900), (36, 558, 882), (54, 558, 882), (36, 558, 882), (54, 558, 864), (36, 558, 882), (54, 576, 882), (72, 576, 846), (54, 558, 864)]	(11897, 12401, 11345, 13238, 11493, 9874, 10001, 10260, 5159, 7019, 7071, 6517, 4819, 10521, 7454, 8846, 14707, 20805, 20162, 9965, 19880, 15323, 13265, 2090)
u	354199	(577, 166)	[(36, 558, 864), (36, 558, 882), (36, 558, 900), (54, 558, 882), (36, 558, 864), (36, 558, 846), (18, 558, 864), (36, 558, 864), (72, 540, 864), (72, 558, 882), (54, 558, 900), (36, 576, 918), (54, 558, 918), (54, 558, 882), (36, 540, 864), (36, 540, 900), (36, 558, 882), (36, 540, 882), (54, 540, 864), (54, 558, 846), (72, 558, 864), (54, 558, 900), (72, 558, 846), (54, 558, 900), (36, 558, 900)]	(11920, 12392, 11328, 13231, 11482, 9858, 9907, 10236, 5158, 7014, 7028, 6495, 4819, 10455, 7456, 8818, 14675, 20801, 20267, 9965, 19879, 15323, 13260, 2089)
