From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
t	1446541	(590, 262)	[(-126, 450, 846), (-234, 522, 1008), (-180, 594, 1170), (54, 666, 1044), (72, 684, 954), (-90, 630, 1134), (-72, 504, 1188), (-54, 468, 1008), (36, 504, 828), (54, 522, 738), (-54, 504, 774), (-36, 522, 936), (18, 540, 936), (0, 558, 882), (-18, 594, 936), (-54, 576, 1062), (-54, 540, 1170), (-72, 540, 1062), (-72, 540, 810), (36, 576, 666), (18, 576, 810), (-72, 558, 1026), (-72, 558, 972), (-36, 666, 450), (0, 576, 738)]	(9410, 11521, 10490, 11500, 11718, 11654, 5929, 7948, 6527, 7147, 6633, 9215, 4859, 6513, 7243, 7043, 11455, 20177, 19437, 16619, 16274, 13261, 11974, 1944)
h	1446840	(658, 204)	[(54, 522, 738), (-54, 504, 774), (-36, 522, 936), (18, 540, 936), (0, 558, 882), (-18, 594, 936), (-54, 576, 1062), (-54, 540, 1170), (-72, 540, 1062), (-72, 540, 810), (36, 576, 666), (18, 576, 810), (-72, 558, 1026), (-72, 558, 972), (-36, 666, 450), (0, 576, 738), (72, 576, 1116), (54, 594, 1188), (-216, 558, 846), (-288, 558, 666), (-72, 522, 990), (-108, 540, 378), (-144, 540, 738), (-54, 522, 882), (54, 486, 954)]	(9401, 11523, 10495, 11422, 11637, 11273, 5337, 8090, 6262, 6980, 5988, 9052, 4847, 6303, 7236, 7028, 11429, 20143, 19111, 16549, 16251, 13234, 11975, 1948)
a	1447037	(671, 391)	[(0, 558, 882), (-18, 594, 936), (-54, 576, 1062), (-54, 540, 1170), (-72, 540, 1062), (-72, 540, 810), (36, 576, 666), (18, 576, 810), (-72, 558, 1026), (-72, 558, 972), (-36, 666, 450), (0, 576, 738), (72, 576, 1116), (54, 594, 1188), (-216, 558, 846), (-288, 558, 666), (-72, 522, 990), (-108, 540, 378), (-144, 540, 738), (-54, 522, 882), (54, 486, 954), (18, 468, 1134), (-234, 468, 666), (-144, 486, 918), (90, 504, 1098)]	(9433, 12013, 10960, 11898, 11666, 11471, 5198, 6974, 6019, 7039, 5750, 7310, 4715, 6229, 7212, 6960, 11403, 20127, 18926, 16599, 16109, 13235, 11970, 1937)
n	1447485	(741, 147)	[(-72, 522, 990), (-108, 540, 378), (-144, 540, 738), (-54, 522, 882), (54, 486, 954), (18, 468, 1134), (-234, 468, 666), (-144, 486, 918), (90, 504, 1098), (-72, 396, 990), (18, 468, 846), (-126, 450, 882), (-108, 450, 936), (-108, 450, 810), (-72, 468, 882), (-54, 504, 936), (-108, 468, 1008), (-90, 468, 954), (-54, 486, 918), (-72, 486, 936), (-72, 486, 972), (-54, 468, 936), (-90, 468, 900), (-36, 486, 882), (-18, 450, 936)]	(9425, 11705, 10343, 11190, 11609, 10534, 5260, 8284, 5303, 6937, 5929, 10342, 4906, 6115, 7201, 6965, 11361, 20041, 18483, 16039, 16030, 13201, 11953, 1936)
k	1448002	(661, 88)	[(-54, 486, 918), (-72, 486, 936), (-72, 486, 972), (-54, 468, 936), (-90, 468, 900), (-36, 486, 882), (-18, 450, 936), (-180, 486, 846), (-54, 468, 918), (-90, 468, 1044), (-180, 450, 1026), (-126, 486, 810), (-108, 486, 936), (-72, 468, 882), (-72, 486, 864), (-72, 486, 900), (-90, 468, 972), (-54, 486, 954), (-54, 486, 936), (-54, 468, 918), (-90, 468, 936), (-54, 468, 990), (-36, 486, 918), (-108, 450, 900), (-144, 486, 972)]	(9418, 11644, 10307, 11204, 11599, 10384, 5257, 8791, 5353, 6917, 5937, 10568, 4965, 6108, 7218, 6997, 11389, 20075, 18633, 16094, 16062, 13212, 11962, 1941)
s	1448246	(662, 364)	[(-180, 486, 846), (-54, 468, 918), (-90, 468, 1044), (-180, 450, 1026), (-126, 486, 810), (-108, 486, 936), (-72, 468, 882), (-72, 486, 864), (-72, 486, 900), (-90, 468, 972), (-54, 486, 954), (-54, 486, 936), (-54, 468, 918), (-90, 468, 936), (-54, 468, 990), (-36, 486, 918), (-108, 450, 900), (-144, 486, 972), (36, 468, 954), (18, 468, 972), (-72, 522, 882), (-36, 522, 756), (-144, 522, 1008), (18, 576, 828), (18, 612, 612)]	(9425, 11937, 10732, 11751, 11643, 11081, 5362, 7563, 5988, 6997, 5903, 8745, 4725, 6135, 7210, 6986, 11419, 20159, 19324, 16628, 16376, 13263, 11978, 1927)
 	1448494	(797, 229)	[(-72, 486, 864), (-72, 486, 900), (-90, 468, 972), (-54, 486, 954), (-54, 486, 936), (-54, 468, 918), (-90, 468, 936), (-54, 468, 990), (-36, 486, 918), (-108, 450, 900), (-144, 486, 972), (36, 468, 954), (18, 468, 972), (-72, 522, 882), (-36, 522, 756), (-144, 522, 1008), (18, 576, 828), (18, 612, 612), (-36, 558, 900), (-162, 558, 936), (-180, 558, 846), (-72, 486, 1062), (-90, 468, 954), (18, 522, 792), (36, 468, 1062)]	(9437, 12084, 10778, 11821, 11662, 11094, 5341, 8243, 5542, 7072, 5747, 9120, 4781, 6134, 7194, 6979, 11414, 20114, 18963, 16383, 16280, 13256, 11993, 1939)
a	1449161	(633, 434)	[(-126, 486, 1080), (-54, 486, 738), (0, 450, 846), (-36, 504, 936), (-90, 486, 918), (-72, 468, 954), (-72, 486, 918), (-72, 468, 864), (-72, 468, 918), (-72, 468, 1008), (-72, 468, 972), (-54, 486, 900), (-54, 486, 936), (-54, 468, 918), (-36, 468, 972), (-72, 468, 972), (-90, 486, 918), (-54, 486, 1026), (-36, 504, 1026), (-54, 522, 936), (-54, 504, 846), (-90, 540, 864), (-162, 486, 1062), (-54, 540, 1062), (-36, 576, 756)]	(9431, 12155, 11072, 12153, 11671, 11255, 5174, 7569, 6010, 7062, 5813, 8052, 4655, 6087, 7192, 6976, 11436, 20161, 19598, 16706, 16171, 13251, 11976, 1935)
g	1449676	(669, 235)	[(-54, 522, 936), (-54, 504, 846), (-90, 540, 864), (-162, 486, 1062), (-54, 540, 1062), (-36, 576, 756), (-162, 630, 594), (-108, 522, 648), (-36, 594, 828), (-162, 558, 828), (-234, 540, 828), (-234, 540, 972), (-72, 540, 918), (-18, 522, 900), (-54, 558, 864), (-90, 540, 864), (-90, 540, 900), (-54, 540, 918), (-72, 558, 882), (-72, 558, 864), (-54, 558, 918), (-54, 558, 918), (-72, 558, 864), (-90, 540, 882), (-54, 612, 900)]	(9451, 12115, 10735, 11885, 11699, 11515, 5567, 7068, 5481, 6947, 5962, 7584, 4728, 6142, 7218, 6997, 11389, 20088, 18931, 16346, 16088, 13230, 11970, 1936)
a	1449925	(657, 420)	[(-108, 522, 648), (-36, 594, 828), (-162, 558, 828), (-234, 540, 828), (-234, 540, 972), (-72, 540, 918), (-18, 522, 900), (-54, 558, 864), (-90, 540, 864), (-90, 540, 900), (-54, 540, 918), (-72, 558, 882), (-72, 558, 864), (-54, 558, 918), (-54, 558, 918), (-72, 558, 864), (-90, 540, 882), (-54, 612, 900), (36, 522, 1026), (-36, 612, 990), (-108, 576, 720), (-90, 540, 1062), (18, 594, 1008), (-180, 558, 810), (-180, 558, 648)]	(9471, 12502, 11428, 12467, 11711, 11230, 5340, 7349, 6080, 7048, 5860, 7325, 4716, 6104, 7203, 6996, 11428, 20117, 19089, 16599, 16034, 13220, 11971, 1943)
