Please hold the phone in your right hand and type with your left index finger
i	2092830	(579, 128)	[(54, 720, 756), (54, 720, 774), (54, 702, 774), (72, 720, 792), (90, 720, 792), (90, 738, 756), (54, 720, 756), (54, 720, 756), (72, 720, 792), (90, 720, 774), (72, 738, 756), (90, 738, 756), (72, 720, 756), (72, 720, 756), (90, 720, 756), (108, 738, 756), (126, 738, 774), (108, 738, 756), (90, 738, 738), (90, 738, 756), (90, 738, 774), (126, 720, 774), (108, 738, 738), (144, 756, 648), (162, 756, 702)]	(9550, 11480, 10325, 11329, 11898, 10146, 4931, 5775, 4112, 7757, 5511, 5921, 4239, 6108, 7876, 7112, 11370, 20324, 18169, 9258, 16603, 14899, 12376, 2090)
 	2094841	(820, 254)	[(54, 738, 774), (36, 720, 738), (54, 702, 756), (54, 720, 684), (72, 702, 702), (18, 702, 720), (-18, 684, 792), (-72, 648, 846), (-108, 630, 918), (-144, 612, 972), (-162, 594, 918), (-180, 594, 954), (-180, 594, 954), (-126, 612, 918), (-90, 630, 900), (-90, 630, 846), (-72, 648, 828), (-54, 666, 810), (-36, 684, 792), (0, 684, 774), (36, 684, 792), (36, 684, 774), (18, 702, 774), (0, 702, 792), (-18, 702, 774)]	(9557, 11528, 10439, 11695, 11890, 10165, 4859, 5835, 4120, 7653, 5496, 5943, 4254, 6103, 7878, 7135, 11387, 20351, 18293, 9317, 16709, 15004, 12366, 2087)
t	2095853	(589, 270)	[(36, 720, 774), (36, 720, 756), (36, 720, 756), (54, 720, 756), (72, 738, 738), (72, 738, 774), (54, 738, 756), (36, 720, 774), (36, 720, 774), (54, 720, 792), (54, 720, 774), (18, 720, 774), (36, 720, 738), (54, 720, 756), (72, 720, 774), (54, 738, 774), (36, 720, 774), (54, 720, 774), (36, 720, 774), (36, 720, 756), (54, 738, 756), (54, 738, 738), (54, 738, 756), (72, 738, 738), (72, 738, 720)]	(9565, 11339, 10360, 11584, 11823, 10025, 4703, 5767, 4113, 7500, 5472, 5918, 4250, 6104, 7877, 7119, 11366, 20338, 18249, 9286, 16685, 15000, 12378, 2093)
h	2096160	(678, 222)	[(54, 720, 792), (54, 720, 774), (18, 720, 774), (36, 720, 738), (54, 720, 756), (72, 720, 774), (54, 738, 774), (36, 720, 774), (54, 720, 774), (36, 720, 774), (36, 720, 756), (54, 738, 756), (54, 738, 738), (54, 738, 756), (72, 738, 738), (72, 738, 720), (36, 720, 828), (36, 720, 792), (54, 738, 738), (36, 738, 756), (54, 720, 738), (36, 720, 756), (36, 720, 774), (54, 738, 774), (54, 738, 756)]	(9561, 11337, 10372, 11585, 11813, 10021, 4677, 5753, 4100, 7510, 5465, 5907, 4252, 6101, 7875, 7110, 11363, 20320, 18184, 9288, 16657, 15004, 12369, 2086)
i	2096650	(599, 131)	[(54, 738, 738), (36, 738, 756), (54, 720, 738), (36, 720, 756), (36, 720, 774), (54, 738, 774), (54, 738, 756), (108, 738, 720), (90, 756, 702), (36, 702, 792), (0, 702, 828), (36, 720, 774), (36, 738, 792), (54, 756, 756), (54, 738, 738), (72, 738, 774), (72, 738, 756), (54, 738, 774), (36, 756, 846), (54, 720, 774), (72, 738, 756), (54, 756, 756), (90, 756, 684), (162, 774, 630), (126, 756, 666)]	(9569, 11324, 10362, 11586, 11810, 9999, 4653, 5733, 4081, 7487, 5437, 5895, 4235, 6103, 7885, 7130, 11379, 20360, 18303, 9312, 16728, 15071, 12381, 2096)
n	2097106	(730, 165)	[(72, 738, 756), (54, 738, 774), (36, 756, 846), (54, 720, 774), (72, 738, 756), (54, 756, 756), (90, 756, 684), (162, 774, 630), (126, 756, 666), (90, 756, 792), (90, 756, 774), (72, 738, 774), (90, 756, 738), (108, 756, 684), (72, 756, 738), (54, 738, 756), (90, 756, 756), (72, 756, 738), (72, 756, 720), (90, 756, 738), (108, 756, 738), (108, 756, 738), (90, 756, 720), (72, 756, 738), (72, 756, 738)]	(9572, 11333, 10365, 11585, 11820, 10024, 4692, 5783, 4103, 7505, 5463, 5902, 4248, 6100, 7881, 7119, 11371, 20337, 18244, 9303, 16678, 15031, 12382, 2099)
k	2097395	(658, 128)	[(126, 756, 666), (90, 756, 792), (90, 756, 774), (72, 738, 774), (90, 756, 738), (108, 756, 684), (72, 756, 738), (54, 738, 756), (90, 756, 756), (72, 756, 738), (72, 756, 720), (90, 756, 738), (108, 756, 738), (108, 756, 738), (90, 756, 720), (72, 756, 738), (72, 756, 738), (72, 738, 756), (90, 756, 720), (90, 756, 756), (72, 720, 774), (18, 738, 792), (72, 756, 774), (90, 756, 738), (144, 774, 666)]	(9565, 11328, 10368, 11566, 11809, 10009, 4665, 5750, 4081, 7487, 5455, 5874, 4256, 6096, 7887, 7116, 11382, 20345, 18297, 9314, 16716, 15056, 12388, 2088)
 	2098006	(849, 244)	[(90, 756, 738), (144, 774, 666), (198, 810, 540), (126, 756, 684), (72, 756, 828), (54, 756, 810), (72, 756, 738), (126, 756, 648), (162, 792, 630), (72, 756, 738), (54, 738, 774), (72, 738, 756), (54, 720, 738), (36, 738, 756), (54, 720, 774), (54, 720, 774), (18, 684, 792), (-54, 666, 828), (-54, 684, 864), (0, 702, 684), (-90, 630, 864), (-162, 648, 1062), (-108, 648, 1044), (-54, 648, 882), (-54, 666, 846)]	(9557, 11460, 10423, 11616, 11857, 10088, 4799, 5805, 4104, 7621, 5483, 5917, 4261, 6107, 7939, 7129, 11375, 20331, 18229, 9308, 16668, 15034, 12370, 2090)
y	2098398	(585, 218)	[(36, 738, 756), (54, 720, 774), (54, 720, 774), (18, 684, 792), (-54, 666, 828), (-54, 684, 864), (0, 702, 684), (-90, 630, 864), (-162, 648, 1062), (-108, 648, 1044), (-54, 648, 882), (-54, 666, 846), (36, 720, 720), (54, 720, 774), (36, 720, 756), (72, 738, 756), (90, 756, 738), (90, 756, 720), (90, 756, 702), (72, 756, 720), (90, 756, 738), (72, 756, 756), (72, 756, 720), (126, 792, 630), (108, 792, 684)]	(9557, 11324, 10365, 11589, 11802, 10014, 4673, 5770, 4097, 7511, 5457, 5905, 4226, 6105, 7922, 7129, 11374, 20360, 18294, 9327, 16714, 15092, 12383, 2095)
o	2098908	(591, 86)	[(90, 756, 702), (72, 756, 720), (90, 756, 738), (72, 756, 756), (72, 756, 720), (126, 792, 630), (108, 792, 684), (72, 738, 828), (36, 738, 810), (54, 756, 738), (72, 756, 738), (54, 738, 738), (72, 756, 756), (90, 756, 702), (90, 774, 720), (90, 774, 702), (126, 774, 702), (144, 774, 684), (144, 792, 684), (126, 774, 684), (126, 774, 684), (144, 792, 684), (144, 792, 702), (180, 792, 612), (198, 792, 594)]	(9582, 11366, 10391, 11560, 11809, 10013, 4702, 5792, 4126, 7529, 5463, 5924, 4261, 6103, 7950, 7134, 11390, 20375, 18330, 9327, 16693, 15125, 12390, 2095)
