Please hold the phone in your right hand and type with you right thumb
m	2514143	(743, 115)	[(-90, 882, 324), (-306, 936, 342), (-234, 936, 360), (-198, 756, 576), (18, 648, 666), (-126, 810, 684), (-36, 828, 756), (-72, 864, 774), (-126, 900, 918), (-36, 918, 900), (18, 936, 828), (-72, 936, 648), (-144, 918, 684), (-198, 882, 720), (-126, 864, 702), (-144, 828, 648), (-126, 828, 612), (-126, 846, 522), (-144, 846, 522), (-54, 882, 558), (-54, 954, 432), (0, 936, 486), (18, 954, 486), (0, 918, 432), (-108, 972, 450)]	(9395, 11280, 9471, 10870, 11474, 9609, 8605, 6242, 5155, 6931, 6470, 7034, 4937, 6057, 7142, 6846, 11022, 19673, 14867, 8799, 15810, 13276, 12131, 1988)
a	2514535	(678, 423)	[(-198, 882, 720), (-126, 864, 702), (-144, 828, 648), (-126, 828, 612), (-126, 846, 522), (-144, 846, 522), (-54, 882, 558), (-54, 954, 432), (0, 936, 486), (18, 954, 486), (0, 918, 432), (-108, 972, 450), (-180, 972, 396), (-108, 972, 234), (-126, 972, 270), (-162, 990, 360), (-144, 1008, 378), (-108, 990, 378), (-108, 1026, 504), (-270, 1044, 252), (-216, 972, 252), (-126, 918, 468), (-108, 918, 450), (-216, 918, 414), (-216, 972, 270)]	(9452, 11293, 9518, 11339, 11450, 9466, 5566, 5683, 4443, 6824, 5780, 6230, 4772, 6014, 7126, 6768, 10985, 19615, 15420, 8650, 15367, 13184, 12130, 1982)
y	2514877	(556, 226)	[(-108, 972, 450), (-180, 972, 396), (-108, 972, 234), (-126, 972, 270), (-162, 990, 360), (-144, 1008, 378), (-108, 990, 378), (-108, 1026, 504), (-270, 1044, 252), (-216, 972, 252), (-126, 918, 468), (-108, 918, 450), (-216, 918, 414), (-216, 972, 270), (-54, 954, 288), (-126, 1026, 360), (-126, 1008, 360), (-126, 990, 396), (-180, 1044, 162), (-36, 918, 378), (-36, 972, 324), (18, 990, 252), (-108, 972, 270), (-144, 1008, 252), (-180, 1044, 180)]	(9447, 11295, 9400, 11184, 11444, 9502, 6267, 5681, 4488, 6792, 5789, 6292, 4758, 6022, 7127, 6745, 10989, 19606, 15159, 8657, 15381, 13186, 12129, 1985)
b	2515908	(737, 211)	[(-18, 972, 432), (-54, 972, 450), (-72, 954, 450), (-54, 954, 432), (-54, 954, 432), (-72, 954, 432), (-72, 954, 414), (-54, 954, 414), (-54, 954, 414), (-72, 954, 432), (-54, 954, 432), (-54, 972, 450), (-54, 954, 468), (-54, 972, 450), (-72, 954, 450), (-72, 972, 486), (-54, 972, 486), (-54, 936, 486), (-90, 1008, 324), (-36, 954, 324), (18, 936, 504), (0, 954, 468), (-54, 954, 486), (-90, 972, 414), (-36, 972, 342)]	(9400, 11215, 9352, 10834, 11419, 9540, 7828, 5801, 4482, 6857, 5907, 6320, 4800, 6021, 7123, 6755, 10987, 19615, 15029, 8675, 15521, 13206, 12131, 1982)
e	2516198	(581, 351)	[(-72, 954, 432), (-54, 954, 432), (-54, 972, 450), (-54, 954, 468), (-54, 972, 450), (-72, 954, 450), (-72, 972, 486), (-54, 972, 486), (-54, 936, 486), (-90, 1008, 324), (-36, 954, 324), (18, 936, 504), (0, 954, 468), (-54, 954, 486), (-90, 972, 414), (-36, 972, 342), (-90, 954, 360), (-54, 954, 342), (-36, 1026, 252), (18, 990, 486), (18, 1008, 468), (-36, 1026, 378), (-90, 990, 324), (-90, 1044, 324), (-108, 990, 432)]	(9441, 11428, 9416, 11192, 11448, 9501, 6213, 5715, 4499, 6818, 5744, 6335, 4805, 6018, 7126, 6762, 10982, 19608, 15122, 8661, 15451, 13195, 12119, 1975)
 	2516506	(815, 253)	[(-90, 1008, 324), (-36, 954, 324), (18, 936, 504), (0, 954, 468), (-54, 954, 486), (-90, 972, 414), (-36, 972, 342), (-90, 954, 360), (-54, 954, 342), (-36, 1026, 252), (18, 990, 486), (18, 1008, 468), (-36, 1026, 378), (-90, 990, 324), (-90, 1044, 324), (-108, 990, 432), (0, 918, 432), (-54, 918, 576), (-90, 990, 486), (36, 954, 378), (18, 954, 468), (-36, 972, 504), (-108, 936, 504), (-126, 954, 450), (-90, 936, 342)]	(9426, 11394, 9480, 11030, 11425, 9527, 6254, 5805, 4662, 6813, 5734, 6470, 5019, 6028, 7119, 6760, 10955, 19589, 14742, 8676, 15488, 13195, 12121, 1982)
s	2517217	(669, 376)	[(-90, 936, 486), (-90, 954, 468), (-54, 936, 522), (-90, 918, 540), (-72, 936, 540), (-54, 936, 468), (-72, 936, 486), (-72, 936, 486), (-72, 954, 486), (-108, 954, 468), (-90, 954, 450), (-72, 954, 450), (-54, 936, 450), (-54, 972, 450), (-72, 954, 468), (-54, 954, 432), (-54, 972, 414), (-54, 954, 450), (-72, 954, 450), (-72, 954, 450), (-90, 1008, 396), (-90, 990, 270), (18, 954, 432), (-54, 972, 450), (-90, 972, 468)]	(9424, 11003, 9347, 11164, 11442, 9616, 7735, 5845, 4628, 6860, 5889, 6487, 4931, 6023, 7126, 6776, 10993, 19620, 15125, 8683, 15502, 13205, 12125, 1978)
t	2517561	(561, 260)	[(-72, 954, 450), (-54, 936, 450), (-54, 972, 450), (-72, 954, 468), (-54, 954, 432), (-54, 972, 414), (-54, 954, 450), (-72, 954, 450), (-72, 954, 450), (-90, 1008, 396), (-90, 990, 270), (18, 954, 432), (-54, 972, 450), (-90, 972, 468), (-54, 990, 432), (-54, 990, 396), (-90, 990, 396), (-108, 972, 450), (-144, 1008, 288), (-72, 954, 342), (0, 954, 396), (-36, 972, 378), (-72, 972, 396), (-108, 990, 342), (-90, 972, 396)]	(9422, 11048, 9315, 11064, 11439, 9610, 7572, 5774, 4655, 6860, 5815, 6505, 4941, 6017, 7128, 6767, 10972, 19599, 14961, 8662, 15449, 13186, 12113, 1981)
u	2517905	(563, 172)	[(18, 954, 432), (-54, 972, 450), (-90, 972, 468), (-54, 990, 432), (-54, 990, 396), (-90, 990, 396), (-108, 972, 450), (-144, 1008, 288), (-72, 954, 342), (0, 954, 396), (-36, 972, 378), (-72, 972, 396), (-108, 990, 342), (-90, 972, 396), (18, 990, 414), (-36, 972, 414), (-90, 990, 396), (-108, 990, 306), (-90, 990, 252), (-54, 954, 378), (-54, 954, 432), (-54, 990, 414), (-72, 990, 360), (-72, 972, 324), (-72, 990, 360)]	(9420, 11091, 9305, 10995, 11433, 9624, 7724, 5785, 4705, 6813, 5763, 6524, 5007, 6007, 7118, 6755, 10959, 19587, 14839, 8665, 15446, 13193, 12122, 1978)
f	2518212	(664, 270)	[(0, 954, 396), (-36, 972, 378), (-72, 972, 396), (-108, 990, 342), (-90, 972, 396), (18, 990, 414), (-36, 972, 414), (-90, 990, 396), (-108, 990, 306), (-90, 990, 252), (-54, 954, 378), (-54, 954, 432), (-54, 990, 414), (-72, 990, 360), (-72, 972, 324), (-72, 990, 360), (-18, 972, 414), (-72, 990, 378), (-54, 972, 396), (-36, 972, 360), (-108, 1008, 216), (0, 972, 378), (-36, 972, 432), (0, 972, 450), (-90, 990, 378)]	(9420, 11038, 9308, 10951, 11432, 9591, 7998, 5871, 4676, 6850, 5906, 6538, 4983, 6015, 7118, 6772, 10976, 19597, 14891, 8669, 15468, 13189, 12123, 1977)
