Please hold the phone in your right hand and type with your left index finger
e	239981	(582, 363)	[(54, 666, 882), (90, 684, 846), (144, 684, 864), (108, 684, 864), (90, 684, 882), (90, 666, 846), (72, 666, 810), (72, 666, 828), (36, 666, 828), (18, 648, 810), (18, 648, 810), (54, 648, 792), (72, 648, 792), (72, 648, 810), (54, 666, 810), (54, 648, 828), (54, 648, 828), (36, 648, 846), (36, 648, 810), (36, 648, 810), (54, 648, 810), (72, 648, 828), (54, 666, 846), (54, 666, 774), (36, 648, 738)]	(9442, 11737, 10540, 11394, 12198, 12100, 4566, 6692, 4195, 7541, 6392, 6364, 4705, 6155, 7237, 10751, 11097, 19681, 15335, 8922, 15450, 13396, 12134, 1982)
v	241246	(744, 246)	[(-72, 612, 846), (-72, 630, 846), (-72, 612, 828), (-18, 612, 828), (-54, 630, 864), (-36, 648, 864), (-36, 630, 846), (18, 612, 828), (0, 630, 846), (-36, 630, 846), (-36, 612, 828), (-36, 612, 828), (-36, 612, 846), (-36, 612, 846), (-36, 630, 846), (0, 612, 846), (-36, 612, 846), (-36, 612, 846), (-18, 630, 828), (0, 612, 828), (-18, 630, 846), (-36, 630, 846), (-36, 612, 828), (18, 630, 810), (36, 648, 774)]	(9441, 11735, 10520, 11390, 12233, 12209, 4561, 6723, 4184, 7535, 6437, 6346, 4703, 6158, 7239, 10822, 11096, 19682, 15352, 8933, 15453, 13394, 12145, 1979)
e	242255	(583, 351)	[(-54, 630, 828), (-18, 612, 846), (-36, 612, 864), (-36, 594, 846), (0, 612, 882), (-18, 612, 882), (-36, 612, 864), (-36, 612, 828), (-36, 612, 828), (-54, 594, 846), (-72, 594, 846), (-18, 594, 828), (0, 594, 882), (0, 612, 864), (0, 612, 882), (0, 612, 882), (0, 612, 846), (0, 612, 846), (18, 594, 864), (0, 612, 882), (0, 612, 864), (0, 612, 846), (0, 612, 846), (36, 630, 810), (54, 630, 774)]	(9448, 11748, 10540, 11401, 12227, 12257, 4558, 6777, 4242, 7535, 6473, 6389, 4737, 6169, 7243, 10942, 11112, 19684, 15357, 8929, 15452, 13393, 12146, 1979)
a	243281	(673, 413)	[(0, 612, 864), (-36, 594, 828), (-18, 612, 846), (-18, 594, 864), (0, 612, 864), (-36, 612, 864), (-18, 612, 846), (-36, 594, 864), (0, 612, 828), (0, 612, 846), (18, 612, 882), (36, 612, 882), (0, 612, 882), (0, 612, 882), (18, 612, 864), (18, 612, 846), (0, 612, 846), (0, 594, 864), (18, 612, 864), (0, 612, 846), (0, 612, 846), (-36, 594, 864), (-54, 612, 864), (-36, 612, 846), (18, 612, 810)]	(9434, 11686, 10464, 11330, 12174, 12175, 4557, 6765, 4204, 7495, 6502, 6363, 4738, 6164, 7244, 10986, 11101, 19671, 15337, 8920, 15440, 13375, 12140, 1986)
f	244496	(676, 275)	[(-18, 594, 864), (0, 612, 846), (-36, 612, 846), (0, 612, 846), (0, 594, 864), (-36, 612, 864), (0, 612, 828), (-18, 612, 864), (-36, 594, 882), (0, 612, 864), (18, 612, 846), (0, 612, 882), (18, 630, 864), (18, 612, 846), (0, 612, 828), (0, 612, 846), (-18, 594, 846), (0, 612, 846), (-18, 612, 864), (0, 594, 846), (0, 612, 846), (0, 594, 864), (0, 612, 864), (0, 612, 828), (18, 612, 810)]	(9437, 11700, 10503, 11376, 12176, 12260, 4541, 6822, 4257, 7565, 6541, 6410, 4737, 6173, 7247, 11045, 11111, 19677, 15347, 8924, 15445, 13381, 12132, 1981)
o	245559	(585, 102)	[(-18, 612, 846), (-18, 594, 864), (-36, 612, 864), (-36, 612, 846), (0, 612, 846), (0, 594, 828), (0, 612, 846), (18, 612, 846), (0, 612, 864), (0, 612, 864), (-36, 612, 864), (-36, 594, 864), (-36, 594, 864), (-36, 594, 846), (-36, 594, 846), (-36, 594, 828), (-36, 594, 864), (0, 594, 900), (18, 594, 864), (18, 612, 882), (0, 594, 864), (18, 594, 864), (54, 612, 846), (72, 630, 846), (90, 630, 810)]	(9432, 11695, 10477, 11348, 12196, 12287, 4570, 6762, 4238, 7597, 6456, 6410, 4728, 6175, 7254, 11007, 11097, 19684, 15348, 8916, 15452, 13388, 12134, 1984)
t	246891	(576, 249)	[(36, 612, 846), (36, 630, 846), (54, 630, 828), (54, 612, 828), (18, 612, 882), (0, 594, 882), (-36, 594, 864), (-36, 576, 846), (-36, 576, 864), (-72, 576, 882), (-54, 594, 846), (-36, 576, 864), (0, 594, 846), (18, 594, 846), (18, 612, 864), (18, 612, 864), (18, 612, 846), (36, 612, 846), (36, 612, 846), (18, 612, 864), (18, 612, 864), (18, 594, 864), (18, 612, 864), (54, 612, 810), (54, 630, 792)]	(9434, 11684, 10485, 11337, 12193, 12254, 4571, 6791, 4220, 7549, 6507, 6385, 4735, 6169, 7255, 11037, 11105, 19676, 15352, 8925, 15450, 13385, 12136, 1981)
w	248423	(580, 384)	[(18, 612, 864), (18, 594, 882), (18, 612, 882), (18, 612, 846), (-36, 612, 846), (0, 594, 846), (18, 594, 846), (18, 612, 846), (0, 594, 864), (18, 612, 864), (0, 612, 846), (18, 612, 828), (18, 612, 846), (18, 612, 846), (0, 594, 864), (-18, 612, 864), (0, 594, 846), (0, 594, 864), (0, 594, 864), (0, 612, 864), (18, 594, 828), (18, 612, 864), (36, 612, 846), (36, 612, 828), (36, 612, 846)]	(9440, 11735, 10520, 11416, 12204, 12309, 4576, 6849, 4247, 7564, 6562, 6407, 4741, 6174, 7246, 11075, 11110, 19676, 15334, 8926, 15442, 13385, 12141, 1981)
p	249755	(583, 7)	[(0, 576, 900), (-36, 558, 864), (-36, 558, 864), (-54, 558, 882), (-54, 576, 882), (0, 576, 882), (0, 594, 864), (36, 594, 846), (36, 594, 882), (36, 594, 864), (36, 594, 864), (54, 594, 846), (36, 594, 864), (54, 612, 846), (72, 612, 846), (90, 612, 864), (90, 612, 882), (90, 594, 846), (90, 612, 864), (90, 594, 864), (144, 594, 792), (108, 630, 828), (72, 612, 900), (54, 630, 936), (108, 594, 882)]	(9443, 11755, 10540, 11419, 12224, 12412, 4626, 6940, 4325, 7610, 6594, 6454, 4760, 6178, 7259, 11054, 11109, 19676, 15339, 8923, 15438, 13385, 12135, 1973)
k	250867	(674, 108)	[(0, 594, 864), (18, 594, 846), (18, 612, 864), (0, 594, 864), (0, 594, 828), (-18, 594, 864), (-36, 594, 864), (0, 594, 882), (0, 576, 900), (18, 594, 882), (0, 594, 864), (18, 594, 864), (18, 612, 846), (18, 612, 828), (36, 612, 864), (18, 612, 900), (18, 612, 864), (18, 594, 864), (36, 612, 846), (36, 612, 846), (18, 612, 846), (36, 612, 864), (36, 612, 846), (36, 612, 846), (36, 612, 828)]	(9437, 11682, 10480, 11355, 12197, 12291, 4588, 6790, 4245, 7571, 6489, 6379, 4718, 6162, 7245, 10964, 11101, 19684, 15349, 8931, 15450, 13390, 12135, 1966)
