Please hold the phone in your right hand and type with you right thumb
b	1221870	(738, 177)	[(-72, 648, 792), (-90, 648, 756), (-126, 612, 756), (-90, 630, 756), (-36, 666, 792), (-54, 666, 918), (-72, 612, 900), (-54, 612, 918), (-36, 630, 864), (-90, 666, 828), (-108, 612, 792), (-54, 612, 810), (-54, 612, 900), (-54, 630, 954), (-72, 630, 864), (-108, 612, 774), (-108, 612, 756), (-90, 648, 810), (-72, 648, 846), (18, 630, 918), (-36, 648, 900), (-72, 612, 900), (-90, 594, 918), (-54, 612, 882), (-54, 630, 846)]	(9422, 11156, 9528, 10040, 13175, 10859, 6073, 10550, 5273, 8440, 8225, 7478, 6031, 6383, 7898, 12699, 11248, 19856, 14478, 8950, 15475, 13555, 12231, 2063)
h	1223131	(645, 175)	[(-72, 702, 738), (-108, 684, 774), (-126, 720, 792), (-72, 702, 846), (-54, 702, 882), (-54, 684, 864), (-54, 702, 810), (-36, 684, 756), (-72, 666, 774), (-54, 684, 810), (-54, 666, 828), (-126, 684, 756), (-108, 666, 846), (-72, 684, 810), (-90, 684, 792), (-72, 684, 774), (-72, 702, 774), (-72, 684, 810), (-108, 666, 828), (-108, 702, 756), (-72, 684, 756), (-90, 684, 810), (-72, 684, 864), (-72, 684, 864), (-90, 666, 828)]	(9437, 11593, 9721, 10038, 13485, 10684, 6601, 9387, 4862, 8462, 8206, 7133, 5389, 6357, 7789, 13661, 11270, 19888, 14602, 9035, 15593, 13731, 12237, 2070)
s	1224358	(667, 374)	[(-36, 702, 828), (0, 684, 846), (-90, 684, 828), (-108, 648, 828), (-72, 684, 810), (-36, 738, 810), (-90, 756, 792), (-108, 720, 774), (-126, 720, 720), (-108, 702, 702), (-126, 684, 774), (-108, 738, 882), (-90, 756, 864), (-72, 738, 828), (-108, 774, 666), (-144, 738, 612), (-144, 720, 666), (-144, 756, 720), (-108, 774, 720), (-54, 774, 774), (-144, 756, 756), (-126, 792, 684), (-108, 756, 702), (-72, 774, 738), (-108, 756, 774)]	(9516, 12167, 10180, 10057, 13134, 10368, 5257, 6704, 4616, 7728, 6546, 6575, 4959, 6215, 7513, 9285, 11235, 19916, 14751, 9146, 16005, 13774, 12245, 2068)
l	1225593	(664, 19)	[(-36, 738, 774), (-72, 720, 792), (-90, 738, 792), (-126, 720, 720), (-108, 702, 774), (-54, 684, 810), (-90, 702, 864), (0, 738, 810), (36, 684, 774), (36, 666, 720), (18, 702, 720), (18, 738, 774), (54, 720, 810), (90, 720, 828), (18, 684, 810), (-36, 702, 738), (18, 684, 774), (54, 666, 846), (36, 684, 828), (36, 684, 774), (36, 684, 792), (54, 702, 846), (108, 684, 810), (144, 702, 756), (54, 702, 756)]	(9400, 10558, 9295, 9951, 13243, 10506, 5140, 11845, 5284, 7840, 7352, 7823, 5457, 6277, 7471, 10828, 11185, 19810, 14505, 8928, 15520, 13497, 12213, 2079)
w	1226809	(572, 399)	[(-108, 702, 774), (-108, 720, 792), (-72, 738, 792), (-54, 738, 774), (-72, 720, 774), (-90, 720, 810), (-72, 774, 702), (-36, 792, 738), (-90, 738, 774), (-126, 738, 756), (-108, 738, 720), (-54, 792, 702), (-126, 810, 720), (-108, 738, 810), (-108, 774, 720), (-90, 774, 666), (-126, 792, 684), (-126, 792, 756), (-54, 828, 720), (-36, 846, 630), (-72, 774, 576), (-72, 828, 558), (-18, 864, 630), (-90, 828, 756), (-90, 828, 630)]	(9522, 12385, 10926, 10287, 13175, 10553, 4780, 7251, 4844, 8488, 6352, 6562, 4888, 6314, 7587, 7889, 11268, 19997, 15058, 9189, 16849, 13705, 12259, 2070)
a	1227920	(655, 449)	[(-90, 792, 666), (-108, 738, 702), (-72, 738, 792), (-54, 738, 792), (-36, 720, 810), (-18, 756, 792), (-36, 720, 810), (-72, 684, 828), (-108, 684, 828), (-108, 702, 828), (-90, 792, 666), (-108, 810, 666), (-108, 756, 702), (-162, 774, 720), (-108, 792, 720), (-72, 828, 702), (-108, 792, 702), (-108, 774, 666), (-108, 774, 684), (-90, 792, 684), (-72, 810, 702), (-90, 792, 702), (-72, 810, 684), (-90, 810, 738), (-90, 810, 702)]	(9528, 12286, 10575, 10215, 13364, 10644, 5083, 7058, 4693, 8323, 6486, 6579, 4943, 6247, 7497, 8140, 11254, 19976, 14949, 9165, 16622, 13706, 12265, 2085)
h	1229148	(651, 177)	[(-108, 720, 810), (-72, 702, 810), (-72, 702, 846), (-36, 702, 792), (-54, 702, 774), (-18, 666, 792), (-36, 720, 828), (0, 702, 810), (-36, 702, 810), (-54, 684, 810), (-54, 702, 810), (-54, 702, 792), (-54, 684, 756), (-54, 702, 792), (-36, 702, 810), (-54, 702, 810), (-54, 702, 774), (-54, 702, 774), (-54, 702, 810), (-72, 684, 720), (-72, 702, 720), (-54, 702, 828), (-54, 702, 954), (-36, 702, 882), (-54, 666, 756)]	(9458, 11259, 9642, 10048, 13325, 10785, 6339, 8893, 4815, 7851, 7547, 6693, 5374, 6265, 7494, 12448, 11185, 19833, 14554, 9037, 15640, 13675, 12230, 2066)
f	1230578	(655, 282)	[(-36, 738, 810), (-54, 738, 774), (-54, 720, 756), (-72, 720, 774), (-90, 720, 774), (-108, 702, 792), (-108, 702, 774), (-108, 720, 792), (-90, 720, 810), (-54, 756, 792), (-54, 738, 756), (-90, 720, 702), (-72, 738, 756), (-72, 738, 810), (-90, 738, 774), (-90, 720, 738), (-90, 738, 756), (-90, 720, 774), (-90, 720, 774), (-90, 720, 792), (-108, 720, 738), (-126, 720, 792), (-126, 720, 756), (-108, 738, 792), (-108, 702, 774)]	(9516, 11824, 10059, 10066, 13155, 10475, 5566, 7747, 4615, 7482, 6865, 6557, 5166, 6238, 7410, 11821, 11221, 19877, 14628, 9088, 15826, 13761, 2065, 65535)
x	1231962	(755, 347)	[(-72, 702, 774), (-90, 702, 774), (-90, 720, 774), (-36, 720, 828), (-36, 756, 774), (-72, 720, 738), (-90, 720, 720), (-108, 720, 792), (-90, 720, 810), (-90, 720, 792), (-72, 720, 792), (-72, 738, 756), (-72, 720, 738), (-72, 756, 702), (-90, 738, 756), (-90, 720, 846), (-108, 702, 810), (-126, 720, 756), (-54, 756, 720), (-108, 738, 612), (-72, 756, 792), (-54, 756, 882), (-90, 738, 846), (-108, 720, 720)]	(9496, 11816, 9989, 10082, 13060, 10433, 6002, 8248, 4668, 7435, 6835, 6583, 5226, 6253, 7413, 12389, 11195, 19845, 14616, 9077, 15810, 13736, 12228, 2063)
g	1233171	(647, 244)	[(-90, 720, 810), (-72, 702, 828), (-90, 702, 810), (-54, 702, 774), (-72, 738, 756), (-72, 720, 792), (-90, 702, 756), (-108, 738, 774), (-72, 720, 774), (-72, 738, 738), (-108, 738, 756), (-72, 738, 792), (-90, 720, 774), (-90, 720, 774), (-90, 720, 756), (-108, 720, 738), (-90, 738, 738), (-90, 720, 792), (-108, 720, 774), (-90, 720, 756), (-108, 720, 774), (-108, 720, 792), (-108, 720, 810), (-108, 720, 774), (-90, 720, 756)]	(9487, 11797, 9964, 10090, 13140, 10399, 6075, 8285, 4799, 7535, 6960, 6626, 5221, 6250, 7434, 12513, 11206, 19850, 14620, 9069, 15802, 13735, 12235, 2069)
