Please hold the phone in your right hand and type with your left index finger
d	1487113	(658, 329)	[(36, 720, 792), (18, 720, 774), (18, 720, 774), (54, 738, 774), (54, 738, 774), (72, 720, 774), (54, 720, 774), (36, 720, 756), (54, 720, 810), (54, 738, 792), (36, 738, 774), (18, 702, 792), (18, 720, 792), (54, 738, 792), (72, 720, 774), (54, 720, 738), (36, 720, 756), (54, 738, 774), (36, 720, 774), (54, 720, 720), (54, 720, 774), (54, 738, 810), (54, 720, 810), (18, 720, 810), (18, 702, 738)]	(9524, 12720, 11022, 11159, 11769, 10356, 4782, 6260, 4231, 6904, 5803, 6279, 4465, 8136, 7277, 8352, 11451, 19772, 16037, 8914, 16488, 13239, 11959, 1968)
k	1488768	(655, 114)	[(18, 702, 810), (0, 720, 792), (36, 720, 792), (72, 738, 792), (72, 720, 756), (90, 738, 756), (72, 720, 756), (36, 720, 774), (54, 720, 774), (18, 720, 810), (36, 720, 774), (72, 738, 774), (54, 738, 774), (54, 720, 738), (72, 720, 756), (36, 720, 792), (54, 738, 774), (72, 720, 756), (36, 720, 792), (36, 720, 756), (72, 738, 738), (72, 720, 756), (72, 720, 810), (54, 720, 792), (18, 720, 774)]	(9523, 12738, 11015, 11158, 11774, 10348, 4770, 6261, 4223, 6905, 5820, 6296, 4481, 8134, 7288, 8354, 11456, 19771, 16026, 8930, 16491, 13253, 11958, 1975)
z	1490307	(750, 377)	[(36, 702, 774), (18, 720, 774), (36, 702, 792), (72, 720, 792), (54, 702, 846), (36, 702, 810), (18, 702, 756), (36, 702, 774), (54, 720, 792), (54, 720, 810), (36, 702, 792), (18, 702, 774), (18, 702, 774), (36, 720, 810), (54, 720, 792), (36, 720, 774), (18, 702, 756), (54, 720, 756), (54, 720, 774), (54, 702, 792), (36, 720, 792), (90, 720, 756), (72, 738, 810), (36, 702, 810), (18, 702, 792)]	(9524, 12717, 10999, 11021, 11766, 10349, 4785, 6245, 4210, 6911, 5830, 6308, 4483, 8202, 7288, 8349, 11458, 19772, 16016, 8922, 16467, 13233, 11956, 1977)
f	1491997	(650, 294)	[(90, 720, 774), (54, 720, 774), (36, 720, 738), (54, 720, 756), (90, 738, 774), (54, 738, 756), (36, 702, 774), (36, 720, 756), (54, 738, 810), (72, 720, 774), (54, 738, 774), (54, 720, 774), (54, 720, 774), (54, 720, 792), (72, 720, 774), (36, 720, 774), (54, 720, 774), (72, 738, 756), (90, 738, 666), (72, 720, 774), (54, 720, 846), (54, 720, 810), (0, 702, 792), (0, 702, 792), (54, 720, 720)]	(9523, 12709, 11004, 11062, 11768, 10342, 4740, 6208, 4180, 6905, 5780, 6268, 4459, 8123, 7268, 8295, 11441, 19759, 15984, 8926, 16461, 13222, 11950, 1970)
p	1493804	(566, 18)	[(36, 720, 774), (36, 702, 774), (36, 720, 792), (90, 720, 792), (90, 720, 774), (72, 720, 774), (54, 720, 756), (72, 720, 756), (90, 738, 738), (54, 738, 792), (54, 720, 792), (54, 720, 774), (54, 738, 774), (72, 720, 792), (72, 720, 792), (72, 720, 756), (72, 738, 756), (126, 738, 630), (90, 738, 792), (90, 756, 900), (36, 702, 864), (18, 684, 792), (54, 720, 756), (90, 738, 756), (72, 738, 774)]	(9516, 12680, 10987, 11050, 11747, 10283, 4740, 6205, 4185, 6895, 5780, 6257, 4459, 8056, 7263, 8301, 11420, 19745, 15948, 8916, 16443, 13211, 11934, 1975)
v	1495018	(812, 282)	[(72, 720, 774), (72, 720, 810), (54, 720, 792), (54, 720, 774), (54, 720, 774), (72, 720, 792), (36, 702, 810), (54, 702, 774), (54, 702, 792), (36, 702, 792), (36, 702, 774), (54, 720, 774), (72, 684, 810), (108, 720, 792), (72, 738, 774), (36, 720, 738), (54, 720, 792), (36, 720, 810), (54, 702, 810), (18, 702, 810), (36, 702, 774), (90, 702, 774), (90, 720, 792), (54, 720, 774), (36, 702, 774)]	(9519, 12715, 10999, 10970, 11766, 10316, 4748, 6201, 4146, 6895, 5779, 6247, 4456, 8087, 7268, 8279, 11424, 19750, 15951, 8925, 16456, 13228, 11945, 1974)
s	1496977	(668, 373)	[(72, 720, 792), (54, 720, 810), (54, 702, 792), (54, 702, 756), (54, 702, 792), (72, 720, 792), (72, 720, 774), (36, 720, 774), (36, 702, 792), (72, 720, 810), (72, 702, 792), (54, 720, 792), (36, 702, 756), (36, 720, 774), (36, 702, 810), (72, 720, 792), (54, 720, 774), (36, 702, 774), (54, 702, 792), (72, 720, 756), (72, 720, 756), (36, 702, 828), (18, 702, 810), (36, 684, 828), (54, 702, 774)]	(9526, 12753, 11027, 10981, 11773, 10326, 4770, 6209, 4183, 6914, 5779, 6284, 4470, 8102, 7262, 8288, 11425, 19768, 15999, 8930, 16486, 13234, 11958, 1978)
v	1498614	(740, 257)	[(72, 702, 792), (72, 720, 792), (54, 720, 792), (36, 702, 828), (54, 702, 792), (72, 720, 774), (72, 720, 756), (54, 720, 810), (72, 720, 792), (72, 702, 810), (54, 702, 774), (72, 720, 774), (54, 720, 792), (72, 720, 828), (54, 702, 792), (36, 702, 774), (72, 720, 792), (72, 720, 846), (72, 720, 810), (36, 702, 774), (90, 720, 612), (90, 720, 810), (72, 720, 936), (0, 684, 774), (0, 684, 756)]	(9531, 12779, 11050, 11001, 11759, 10353, 4781, 6265, 4197, 6895, 5814, 6296, 4467, 8102, 7271, 8332, 11438, 19769, 16055, 8932, 16507, 13240, 11946, 1980)
w	1499681	(610, 390)	[(72, 702, 774), (54, 702, 774), (72, 720, 774), (54, 702, 774), (54, 702, 774), (54, 702, 810), (54, 702, 810), (54, 702, 774), (54, 702, 792), (54, 702, 810), (54, 702, 810), (54, 702, 792), (54, 702, 774), (54, 720, 774), (54, 702, 792), (54, 720, 774), (72, 720, 792), (54, 720, 792), (54, 720, 810), (54, 720, 792), (54, 702, 774), (54, 720, 774), (72, 720, 792), (54, 702, 774), (54, 720, 828)]	(9530, 12726, 11030, 11012, 11760, 10317, 4748, 6213, 4174, 6887, 5764, 6262, 4474, 8075, 7270, 8306, 11435, 19764, 16015, 8931, 16484, 13230, 11962, 1972)
b	1502066	(746, 204)	[(72, 720, 792), (54, 702, 756), (54, 702, 774), (72, 720, 810), (72, 720, 828), (36, 720, 756), (54, 702, 774), (72, 720, 810), (72, 720, 810), (54, 702, 774), (54, 720, 756), (54, 720, 792), (72, 720, 810), (54, 720, 774), (54, 720, 774), (54, 720, 774), (90, 720, 774), (90, 720, 774), (72, 702, 792), (54, 702, 828), (36, 684, 774), (36, 702, 792), (54, 720, 792), (54, 702, 738), (108, 738, 774)]	(9517, 12694, 10999, 11006, 11752, 10298, 4735, 6209, 4165, 6897, 5746, 6238, 4450, 8029, 7265, 8257, 11416, 19752, 15975, 8923, 16465, 13224, 11952, 1972)
