Please hold the phone in your left hand and type with your left thumb
 	1577386	(830, 273)	[(-108, 918, 342), (-54, 954, 270), (36, 918, 324), (54, 918, 522), (36, 918, 522), (-36, 936, 486), (-54, 936, 504), (-36, 918, 558), (-18, 918, 504), (18, 918, 522), (0, 954, 558), (-36, 936, 576), (0, 900, 558), (54, 900, 486), (90, 810, 558), (108, 864, 666), (144, 828, 684), (126, 792, 648), (108, 792, 648), (90, 828, 648), (54, 864, 630), (0, 864, 594), (72, 864, 540), (54, 846, 594), (18, 864, 702)]	(9426, 10467, 9331, 10343, 11401, 9375, 4277, 11666, 6008, 6905, 5788, 7164, 4886, 7777, 7305, 9617, 11631, 19731, 14894, 9033, 16021, 13888, 12154, 1977)
t	1577741	(591, 265)	[(0, 900, 558), (54, 900, 486), (90, 810, 558), (108, 864, 666), (144, 828, 684), (126, 792, 648), (108, 792, 648), (90, 828, 648), (54, 864, 630), (0, 864, 594), (72, 864, 540), (54, 846, 594), (18, 864, 702), (54, 846, 612), (36, 900, 540), (0, 936, 486), (18, 954, 468), (72, 918, 486), (54, 918, 504), (54, 936, 522), (18, 936, 486), (18, 954, 486), (36, 954, 486), (0, 954, 522), (0, 954, 504)]	(9440, 10543, 9372, 10549, 11413, 9379, 4172, 11614, 5405, 6869, 5716, 7194, 4724, 7316, 7258, 9090, 11785, 19810, 17082, 9027, 16330, 13991, 12166, 1978)
h	1578030	(679, 228)	[(0, 864, 594), (72, 864, 540), (54, 846, 594), (18, 864, 702), (54, 846, 612), (36, 900, 540), (0, 936, 486), (18, 954, 468), (72, 918, 486), (54, 918, 504), (54, 936, 522), (18, 936, 486), (18, 954, 486), (36, 954, 486), (0, 954, 522), (0, 954, 504), (36, 936, 540), (90, 900, 540), (54, 900, 504), (90, 900, 414), (108, 900, 486), (36, 918, 648), (36, 918, 612), (72, 900, 522), (72, 900, 468)]	(9444, 10555, 9343, 10528, 11405, 9384, 4254, 11722, 5495, 6875, 5844, 7258, 4736, 7475, 7269, 9219, 11752, 19776, 16427, 9005, 16251, 13945, 12158, 1985)
e	1578521	(587, 362)	[(54, 900, 504), (90, 900, 414), (108, 900, 486), (36, 918, 648), (36, 918, 612), (72, 900, 522), (72, 900, 468), (-36, 900, 666), (54, 882, 540), (72, 864, 576), (72, 900, 576), (54, 900, 540), (54, 900, 522), (54, 882, 576), (72, 882, 594), (90, 882, 558), (72, 864, 558), (54, 864, 594), (90, 864, 576), (72, 846, 594), (54, 918, 666), (54, 900, 720), (54, 882, 630), (72, 864, 540), (108, 864, 468)]	(9426, 10503, 9299, 10436, 11398, 9378, 4209, 11865, 5732, 6878, 5753, 7668, 4766, 7453, 7258, 9298, 11672, 19758, 16230, 9006, 16216, 13929, 12149, 1987)
 	1578929	(817, 283)	[(54, 882, 576), (72, 882, 594), (90, 882, 558), (72, 864, 558), (54, 864, 594), (90, 864, 576), (72, 846, 594), (54, 918, 666), (54, 900, 720), (54, 882, 630), (72, 864, 540), (108, 864, 468), (36, 936, 666), (72, 864, 612), (126, 792, 594), (108, 828, 558), (72, 864, 594), (90, 864, 648), (72, 828, 648), (36, 846, 612), (36, 882, 504), (18, 882, 540), (0, 864, 630), (18, 900, 630), (54, 846, 576)]	(9417, 10510, 9281, 10270, 11405, 9368, 4244, 11735, 6204, 6870, 5755, 7240, 4723, 7898, 7272, 9299, 11579, 19722, 14988, 9021, 16250, 13903, 12148, 1988)
s	1579270	(657, 387)	[(108, 864, 468), (36, 936, 666), (72, 864, 612), (126, 792, 594), (108, 828, 558), (72, 864, 594), (90, 864, 648), (72, 828, 648), (36, 846, 612), (36, 882, 504), (18, 882, 540), (0, 864, 630), (18, 900, 630), (54, 846, 576), (-36, 864, 720), (36, 864, 594), (54, 846, 594), (72, 846, 612), (72, 864, 594), (18, 864, 576), (36, 864, 612), (36, 846, 666), (54, 864, 684), (36, 846, 630), (0, 846, 630)]	(9408, 10499, 9230, 10250, 11392, 9404, 4347, 12142, 6703, 6907, 5852, 8175, 4800, 7955, 7285, 9499, 11613, 19752, 15152, 9045, 16270, 13915, 12161, 1982)
u	1579626	(599, 171)	[(0, 864, 630), (18, 900, 630), (54, 846, 576), (-36, 864, 720), (36, 864, 594), (54, 846, 594), (72, 846, 612), (72, 864, 594), (18, 864, 576), (36, 864, 612), (36, 846, 666), (54, 864, 684), (36, 846, 630), (0, 846, 630), (-90, 900, 666), (72, 990, 414), (54, 936, 378), (36, 918, 396), (18, 972, 414), (18, 972, 432), (36, 936, 468), (0, 972, 432), (54, 990, 432), (0, 954, 576), (-36, 990, 486)]	(9452, 10544, 9402, 10602, 11417, 9390, 4114, 10126, 5486, 6841, 5665, 6605, 4591, 6509, 7205, 9062, 11585, 19847, 17478, 9009, 16580, 14079, 12184, 1990)
r	1579966	(588, 317)	[(54, 864, 684), (36, 846, 630), (0, 846, 630), (-90, 900, 666), (72, 990, 414), (54, 936, 378), (36, 918, 396), (18, 972, 414), (18, 972, 432), (36, 936, 468), (0, 972, 432), (54, 990, 432), (0, 954, 576), (-36, 990, 486), (-54, 972, 522), (36, 882, 522), (18, 900, 450), (36, 918, 432), (36, 918, 468), (36, 954, 432), (54, 936, 414), (0, 900, 666), (-36, 918, 666), (-36, 864, 594), (-36, 864, 450)]	(9431, 10494, 9312, 10468, 11405, 9367, 4140, 11183, 5822, 6859, 5710, 6768, 4656, 6950, 7213, 9297, 11530, 19768, 16618, 9011, 16331, 13973, 12150, 2000)
p	1580358	(599, 41)	[(-36, 990, 486), (-54, 972, 522), (36, 882, 522), (18, 900, 450), (36, 918, 432), (36, 918, 468), (36, 954, 432), (54, 936, 414), (0, 900, 666), (-36, 918, 666), (-36, 864, 594), (-36, 864, 450), (-36, 990, 414), (90, 990, 522), (54, 900, 540), (18, 972, 486), (-90, 972, 522), (18, 936, 540), (90, 900, 504), (54, 954, 504), (54, 954, 450), (54, 936, 324), (-54, 990, 468), (-54, 972, 612), (54, 972, 468)]	(9500, 10409, 9196, 10432, 11400, 9316, 4055, 5725, 4795, 6786, 5522, 6041, 4371, 6096, 7170, 8379, 11432, 19795, 17804, 8883, 15527, 13829, 12191, 2000)
r	1580868	(581, 312)	[(54, 954, 504), (54, 954, 450), (54, 936, 324), (-54, 990, 468), (-54, 972, 612), (54, 972, 468), (-72, 972, 450), (-36, 990, 738), (-90, 882, 558), (-90, 972, 468), (-54, 936, 396), (54, 846, 414), (54, 918, 342), (36, 972, 360), (0, 936, 396), (-54, 954, 450), (-72, 936, 522), (0, 936, 558), (-54, 900, 522), (-54, 990, 414), (0, 918, 432), (18, 918, 540), (18, 918, 576), (18, 900, 576), (54, 864, 486)]	(9435, 10389, 9319, 10326, 11374, 9310, 4046, 8779, 5684, 6811, 5542, 6501, 5066, 6417, 7186, 7965, 11635, 19768, 15476, 9052, 16015, 14148, 12187, 1988)
i	1581208	(583, 118)	[(54, 846, 414), (54, 918, 342), (36, 972, 360), (0, 936, 396), (-54, 954, 450), (-72, 936, 522), (0, 936, 558), (-54, 900, 522), (-54, 990, 414), (0, 918, 432), (18, 918, 540), (18, 918, 576), (18, 900, 576), (54, 864, 486), (-54, 954, 450), (36, 972, 468), (36, 972, 522), (54, 936, 486), (54, 954, 504), (36, 972, 522), (18, 954, 396), (54, 972, 378), (-54, 990, 594), (18, 972, 558), (90, 972, 378)]	(9464, 10416, 9524, 10517, 11396, 9365, 4088, 7532, 5554, 6820, 5579, 6215, 4639, 6181, 7164, 8336, 11476, 19865, 17765, 9005, 16137, 14159, 12185, 1981)
s	1581666	(664, 378)	[(36, 972, 522), (54, 936, 486), (54, 954, 504), (36, 972, 522), (18, 954, 396), (54, 972, 378), (-54, 990, 594), (18, 972, 558), (90, 972, 378), (162, 954, 576), (72, 810, 612), (18, 846, 594), (-54, 864, 540), (-72, 900, 504), (-72, 900, 576), (-90, 882, 630), (-54, 900, 630), (-36, 900, 594), (-54, 882, 540), (-54, 900, 522), (-54, 900, 504), (-36, 864, 576), (-36, 882, 666), (-18, 864, 666), (36, 828, 540)]	(9410, 10367, 9183, 10114, 11349, 9295, 4162, 10374, 6540, 6845, 5607, 7767, 5008, 6795, 7217, 8084, 11995, 19709, 14450, 9041, 15752, 13964, 12170, 1979)
e	1581956	(590, 340)	[(162, 954, 576), (72, 810, 612), (18, 846, 594), (-54, 864, 540), (-72, 900, 504), (-72, 900, 576), (-90, 882, 630), (-54, 900, 630), (-36, 900, 594), (-54, 882, 540), (-54, 900, 522), (-54, 900, 504), (-36, 864, 576), (-36, 882, 666), (-18, 864, 666), (36, 828, 540), (0, 864, 630), (18, 972, 522), (36, 936, 504), (54, 918, 522), (54, 900, 432), (90, 882, 576), (18, 900, 648), (18, 936, 666), (72, 864, 486)]	(9407, 10385, 9255, 10210, 11365, 9316, 4176, 11259, 6156, 6856, 5646, 7775, 4905, 7190, 7244, 8180, 12210, 19741, 14845, 9050, 15768, 14069, 12188, 1987)
o	1583041	(575, 72)	[(0, 882, 576), (18, 882, 612), (0, 882, 630), (18, 882, 612), (18, 864, 612), (54, 864, 612), (72, 828, 630), (108, 792, 702), (36, 810, 630), (-36, 954, 522), (-36, 972, 486), (0, 882, 504), (-54, 954, 414), (-36, 1008, 414), (36, 954, 432), (90, 918, 450), (108, 918, 468), (72, 954, 486), (-36, 972, 378), (18, 918, 468), (144, 936, 540), (108, 936, 540), (72, 972, 522), (18, 972, 648), (72, 972, 504)]	(9460, 10383, 9305, 10346, 11384, 9343, 4041, 6955, 6170, 6767, 5570, 6147, 4551, 6122, 7195, 10300, 11365, 19848, 17875, 8993, 15901, 14148, 12180, 1965)
k	1583381	(668, 118)	[(0, 882, 504), (-54, 954, 414), (-36, 1008, 414), (36, 954, 432), (90, 918, 450), (108, 918, 468), (72, 954, 486), (-36, 972, 378), (18, 918, 468), (144, 936, 540), (108, 936, 540), (72, 972, 522), (18, 972, 648), (72, 972, 504), (54, 846, 540), (90, 882, 486), (72, 900, 540), (54, 936, 522), (54, 936, 504), (36, 918, 486), (90, 936, 378), (72, 936, 522), (72, 954, 612), (126, 900, 414), (54, 990, 306)]	(9454, 10384, 9371, 10348, 11382, 9330, 4045, 7146, 5543, 6819, 5554, 6191, 4518, 6420, 7181, 8455, 11715, 19744, 16908, 8950, 15852, 14037, 12166, 1983)
a	1583772	(657, 449)	[(72, 972, 504), (54, 846, 540), (90, 882, 486), (72, 900, 540), (54, 936, 522), (54, 936, 504), (36, 918, 486), (90, 936, 378), (72, 936, 522), (72, 954, 612), (126, 900, 414), (54, 990, 306), (126, 774, 666), (54, 810, 720), (18, 882, 630), (0, 828, 630), (-36, 828, 702), (0, 828, 738), (-36, 846, 666), (0, 864, 576), (-72, 846, 558), (0, 846, 540), (0, 846, 612), (-18, 846, 720), (-72, 828, 756)]	(9400, 10367, 9146, 10065, 11360, 9336, 4233, 10440, 6653, 6863, 5664, 9120, 4970, 7331, 7245, 8358, 11979, 19708, 14384, 9045, 15728, 13940, 12175, 1991)
y	1584130	(593, 226)	[(126, 774, 666), (54, 810, 720), (18, 882, 630), (0, 828, 630), (-36, 828, 702), (0, 828, 738), (-36, 846, 666), (0, 864, 576), (-72, 846, 558), (0, 846, 540), (0, 846, 612), (-18, 846, 720), (-72, 828, 756), (-54, 810, 612), (0, 810, 666), (72, 936, 504), (90, 900, 504), (90, 900, 522), (90, 864, 522), (36, 936, 504), (36, 954, 540), (36, 954, 540), (72, 936, 432), (36, 900, 558), (18, 1008, 558)]	(9433, 10452, 9300, 10335, 11385, 9326, 4096, 11191, 5520, 6853, 5602, 7250, 4654, 6808, 7201, 8203, 12017, 19795, 16921, 8997, 16007, 14135, 12185, 1986)
 	1584471	(841, 264)	[(-18, 846, 720), (-72, 828, 756), (-54, 810, 612), (0, 810, 666), (72, 936, 504), (90, 900, 504), (90, 900, 522), (90, 864, 522), (36, 936, 504), (36, 954, 540), (36, 954, 540), (72, 936, 432), (36, 900, 558), (18, 1008, 558), (90, 954, 486), (144, 792, 576), (162, 792, 684), (126, 792, 666), (108, 846, 594), (54, 846, 576), (36, 828, 612), (-36, 918, 666), (90, 828, 684), (54, 774, 738), (72, 810, 774)]	(9430, 10511, 9295, 10308, 11397, 9345, 4203, 11367, 5567, 6859, 5741, 7003, 4636, 8000, 7273, 8640, 11945, 19727, 15182, 9005, 16099, 14031, 12163, 1980)
i	1584811	(595, 124)	[(72, 936, 432), (36, 900, 558), (18, 1008, 558), (90, 954, 486), (144, 792, 576), (162, 792, 684), (126, 792, 666), (108, 846, 594), (54, 846, 576), (36, 828, 612), (-36, 918, 666), (90, 828, 684), (54, 774, 738), (72, 810, 774), (90, 792, 738), (-36, 1026, 450), (108, 918, 504), (162, 900, 504), (144, 918, 540), (72, 954, 486), (18, 990, 216), (108, 936, 630), (54, 1008, 648), (72, 990, 486), (90, 954, 414)]	(9463, 10401, 9355, 10360, 11388, 9330, 4060, 7989, 5679, 6811, 5633, 6269, 4545, 6176, 7185, 9655, 11456, 19809, 17478, 8988, 16133, 14174, 12172, 1988)
 	1585169	(836, 221)	[(54, 774, 738), (72, 810, 774), (90, 792, 738), (-36, 1026, 450), (108, 918, 504), (162, 900, 504), (144, 918, 540), (72, 954, 486), (18, 990, 216), (108, 936, 630), (54, 1008, 648), (72, 990, 486), (90, 954, 414), (126, 792, 558), (126, 810, 558), (198, 774, 666), (144, 810, 702), (144, 828, 702), (144, 828, 648), (126, 846, 594), (162, 828, 630), (126, 828, 684), (126, 828, 720), (108, 810, 648), (108, 792, 648)]	(9442, 10498, 9370, 10339, 11397, 9373, 4259, 9616, 5377, 6843, 5802, 6637, 4634, 7469, 7284, 9256, 11614, 19705, 15660, 8969, 16238, 13938, 12142, 1982)
t	1585460	(580, 252)	[(18, 990, 216), (108, 936, 630), (54, 1008, 648), (72, 990, 486), (90, 954, 414), (126, 792, 558), (126, 810, 558), (198, 774, 666), (144, 810, 702), (144, 828, 702), (144, 828, 648), (126, 846, 594), (162, 828, 630), (126, 828, 684), (126, 828, 720), (108, 810, 648), (108, 792, 648), (54, 828, 684), (36, 972, 450), (72, 900, 432), (72, 918, 522), (54, 972, 486), (72, 972, 414), (72, 918, 540), (36, 936, 486)]	(9453, 10474, 9365, 10370, 11396, 9334, 4096, 9808, 5506, 6833, 5659, 6605, 4577, 6746, 7221, 9095, 11725, 19795, 16905, 9012, 16271, 14080, 12163, 1985)
h	1585753	(676, 198)	[(144, 828, 648), (126, 846, 594), (162, 828, 630), (126, 828, 684), (126, 828, 720), (108, 810, 648), (108, 792, 648), (54, 828, 684), (36, 972, 450), (72, 900, 432), (72, 918, 522), (54, 972, 486), (72, 972, 414), (72, 918, 540), (36, 936, 486), (72, 936, 414), (72, 918, 540), (108, 900, 594), (72, 900, 540), (54, 900, 576), (90, 936, 486), (144, 882, 522), (90, 882, 558), (108, 882, 486), (72, 900, 468)]	(9451, 10476, 9362, 10360, 11388, 9342, 4101, 9991, 5499, 6835, 5685, 6683, 4570, 6766, 7226, 9223, 11700, 19783, 16726, 8992, 16328, 14086, 12164, 1958)
o	1586062	(576, 90)	[(72, 900, 432), (72, 918, 522), (54, 972, 486), (72, 972, 414), (72, 918, 540), (36, 936, 486), (72, 936, 414), (72, 918, 540), (108, 900, 594), (72, 900, 540), (54, 900, 576), (90, 936, 486), (144, 882, 522), (90, 882, 558), (108, 882, 486), (72, 900, 468), (36, 918, 612), (36, 936, 342), (-18, 936, 450), (72, 954, 468), (18, 972, 468), (108, 972, 468), (-18, 972, 630), (18, 990, 468), (18, 972, 414)]	(9460, 10378, 9264, 10305, 11382, 9317, 4047, 7315, 5836, 6808, 5622, 6220, 4532, 6135, 7199, 10284, 11360, 19793, 17509, 8985, 15993, 14127, 12162, 1990)
u	1586351	(577, 166)	[(72, 900, 540), (54, 900, 576), (90, 936, 486), (144, 882, 522), (90, 882, 558), (108, 882, 486), (72, 900, 468), (36, 918, 612), (36, 936, 342), (-18, 936, 450), (72, 954, 468), (18, 972, 468), (108, 972, 468), (-18, 972, 630), (18, 990, 468), (18, 972, 414), (90, 900, 486), (72, 918, 522), (72, 918, 432), (108, 954, 306), (126, 900, 468), (18, 972, 702), (18, 990, 540), (18, 954, 342), (54, 954, 324)]	(9459, 10375, 9313, 10324, 11382, 9329, 4035, 6982, 5617, 6767, 5572, 6199, 4506, 6192, 7170, 9231, 11439, 19751, 17059, 8966, 15965, 14088, 12163, 1995)
g	1586693	(648, 254)	[(18, 972, 468), (108, 972, 468), (-18, 972, 630), (18, 990, 468), (18, 972, 414), (90, 900, 486), (72, 918, 522), (72, 918, 432), (108, 954, 306), (126, 900, 468), (18, 972, 702), (18, 990, 540), (18, 954, 342), (54, 954, 324), (72, 792, 918), (54, 882, 486), (90, 846, 576), (90, 846, 594), (90, 882, 576), (72, 882, 612), (54, 882, 540), (90, 846, 522), (18, 900, 702), (18, 900, 720), (54, 846, 594)]	(9427, 10378, 9340, 10260, 11365, 9310, 4088, 10002, 5892, 6827, 5600, 6791, 4721, 6751, 7205, 9054, 11633, 19734, 15169, 9025, 15924, 14160, 12174, 1980)
h	1587000	(676, 182)	[(126, 900, 468), (18, 972, 702), (18, 990, 540), (18, 954, 342), (54, 954, 324), (72, 792, 918), (54, 882, 486), (90, 846, 576), (90, 846, 594), (90, 882, 576), (72, 882, 612), (54, 882, 540), (90, 846, 522), (18, 900, 702), (18, 900, 720), (54, 846, 594), (54, 864, 576), (54, 918, 504), (72, 900, 558), (72, 918, 594), (108, 900, 594), (72, 882, 612), (90, 900, 576), (90, 882, 558), (108, 882, 504)]	(9444, 10398, 9399, 10292, 11369, 9313, 4103, 9817, 5650, 6832, 5555, 6751, 4671, 6571, 7192, 8867, 11664, 19781, 16194, 9036, 16185, 14186, 12180, 1979)
t	1587291	(586, 256)	[(90, 882, 576), (72, 882, 612), (54, 882, 540), (90, 846, 522), (18, 900, 702), (18, 900, 720), (54, 846, 594), (54, 864, 576), (54, 918, 504), (72, 900, 558), (72, 918, 594), (108, 900, 594), (72, 882, 612), (90, 900, 576), (90, 882, 558), (108, 882, 504), (36, 918, 540), (72, 882, 558), (54, 918, 540), (72, 972, 414), (72, 882, 558), (18, 918, 630), (90, 936, 558), (126, 882, 486), (90, 900, 468)]	(9432, 10385, 9357, 10285, 11377, 9314, 4061, 9572, 5607, 6802, 5585, 6682, 4687, 6597, 7204, 8977, 11670, 19728, 15926, 9002, 15878, 14107, 12173, 1982)
 	1587631	(832, 251)	[(108, 900, 594), (72, 882, 612), (90, 900, 576), (90, 882, 558), (108, 882, 504), (36, 918, 540), (72, 882, 558), (54, 918, 540), (72, 972, 414), (72, 882, 558), (18, 918, 630), (90, 936, 558), (126, 882, 486), (90, 900, 468), (72, 846, 612), (162, 810, 666), (126, 792, 648), (72, 846, 630), (108, 864, 666), (126, 828, 666), (90, 828, 630), (126, 846, 540), (54, 828, 594), (36, 828, 684), (72, 792, 720)]	(9436, 10417, 9424, 10274, 11383, 9335, 4153, 10282, 5627, 6862, 5730, 6816, 4681, 7148, 7262, 9633, 11620, 19741, 15228, 9016, 16119, 14060, 12160, 1986)
i	1587989	(580, 137)	[(90, 936, 558), (126, 882, 486), (90, 900, 468), (72, 846, 612), (162, 810, 666), (126, 792, 648), (72, 846, 630), (108, 864, 666), (126, 828, 666), (90, 828, 630), (126, 846, 540), (54, 828, 594), (36, 828, 684), (72, 792, 720), (36, 864, 630), (72, 936, 486), (90, 954, 468), (54, 936, 414), (72, 918, 432), (36, 954, 504), (54, 972, 522), (90, 936, 504), (36, 972, 540), (18, 972, 468), (-18, 972, 450)]	(9448, 10396, 9405, 10313, 11384, 9335, 4068, 8612, 5686, 6812, 5558, 6444, 4553, 6198, 7177, 9211, 11481, 19835, 17586, 8987, 16260, 14174, 12181, 1990)
t	1588279	(581, 270)	[(90, 828, 630), (126, 846, 540), (54, 828, 594), (36, 828, 684), (72, 792, 720), (36, 864, 630), (72, 936, 486), (90, 954, 468), (54, 936, 414), (72, 918, 432), (36, 954, 504), (54, 972, 522), (90, 936, 504), (36, 972, 540), (18, 972, 468), (-18, 972, 450), (90, 828, 630), (36, 918, 450), (90, 882, 486), (144, 864, 486), (108, 882, 450), (72, 918, 468), (36, 936, 486), (18, 972, 612), (36, 918, 612)]	(9444, 10383, 9328, 10287, 11375, 9300, 4085, 9081, 5835, 6811, 5593, 6535, 4640, 6466, 7191, 8952, 11629, 19789, 16166, 9038, 16063, 14235, 12180, 1975)
