Please hold the phone in your right hand and type with you right thumb
i	1970704	(558, 95)	[(18, 558, 774), (-36, 594, 828), (-90, 558, 900), (-126, 558, 918), (-144, 558, 918), (-126, 558, 882), (-198, 540, 738), (-36, 486, 972), (54, 468, 1098), (-36, 522, 1080), (-72, 522, 864), (-90, 450, 954), (0, 450, 990), (72, 540, 864), (126, 558, 972), (144, 594, 990), (36, 630, 828), (90, 612, 774), (-36, 576, 864), (-144, 522, 900), (-90, 486, 882), (0, 504, 972), (-54, 504, 936), (0, 504, 918), (18, 522, 972)]	(9401, 11358, 10021, 10084, 11653, 10638, 5774, 10034, 4785, 7037, 6262, 9659, 5856, 6254, 7260, 7059, 11142, 19829, 14771, 8868, 15716, 13334, 12208, 2068)
 	1971044	(800, 226)	[(-90, 450, 954), (0, 450, 990), (72, 540, 864), (126, 558, 972), (144, 594, 990), (36, 630, 828), (90, 612, 774), (-36, 576, 864), (-144, 522, 900), (-90, 486, 882), (0, 504, 972), (-54, 504, 936), (0, 504, 918), (18, 522, 972), (18, 540, 972), (-36, 522, 918), (-18, 486, 792), (-54, 468, 990), (-72, 450, 1116), (-270, 450, 864), (-216, 522, 864), (-126, 504, 846), (-126, 540, 954), (36, 468, 972), (-144, 558, 864)]	(9428, 11385, 10350, 10282, 12291, 12034, 4667, 11607, 4879, 7297, 6187, 10064, 7030, 6164, 7251, 7210, 11133, 19797, 14635, 8855, 15605, 13322, 12192, 2071)
f	1971333	(662, 259)	[(-144, 522, 900), (-90, 486, 882), (0, 504, 972), (-54, 504, 936), (0, 504, 918), (18, 522, 972), (18, 540, 972), (-36, 522, 918), (-18, 486, 792), (-54, 468, 990), (-72, 450, 1116), (-270, 450, 864), (-216, 522, 864), (-126, 504, 846), (-126, 540, 954), (36, 468, 972), (-144, 558, 864), (-72, 558, 882), (-108, 522, 918), (-108, 540, 990), (-234, 540, 864), (-54, 540, 792), (-54, 612, 756), (-18, 594, 846), (-36, 576, 990)]	(9404, 11213, 10221, 10325, 12116, 12370, 4808, 11187, 4960, 7377, 6290, 9641, 6245, 6126, 7236, 7170, 11138, 19824, 14966, 8880, 15671, 13337, 12199, 2065)
o	1971640	(561, 81)	[(-72, 450, 1116), (-270, 450, 864), (-216, 522, 864), (-126, 504, 846), (-126, 540, 954), (36, 468, 972), (-144, 558, 864), (-72, 558, 882), (-108, 522, 918), (-108, 540, 990), (-234, 540, 864), (-54, 540, 792), (-54, 612, 756), (-18, 594, 846), (-36, 576, 990), (-72, 576, 972), (-54, 576, 972), (-36, 558, 756), (-108, 594, 810), (-108, 576, 972), (-36, 558, 828), (-90, 540, 846), (-54, 540, 792), (-108, 504, 810), (-180, 486, 900)]	(9409, 11128, 10130, 10179, 12037, 12525, 4928, 11651, 5044, 7373, 6194, 9722, 6406, 6130, 7232, 7177, 11123, 19803, 14861, 8841, 15564, 13320, 12205, 2073)
r	1971935	(580, 290)	[(-108, 522, 918), (-108, 540, 990), (-234, 540, 864), (-54, 540, 792), (-54, 612, 756), (-18, 594, 846), (-36, 576, 990), (-72, 576, 972), (-54, 576, 972), (-36, 558, 756), (-108, 594, 810), (-108, 576, 972), (-36, 558, 828), (-90, 540, 846), (-54, 540, 792), (-108, 504, 810), (-180, 486, 900), (-108, 486, 954), (-54, 522, 936), (0, 486, 882), (-108, 558, 954), (-90, 522, 1080), (-180, 594, 846), (-72, 612, 684), (-72, 630, 774)]	(9432, 11309, 10394, 10560, 12208, 12649, 4955, 12062, 5293, 7361, 6349, 9839, 5992, 6140, 7241, 7199, 11138, 19818, 15070, 8848, 15573, 13326, 12214, 2070)
g	1972225	(673, 218)	[(-54, 576, 972), (-36, 558, 756), (-108, 594, 810), (-108, 576, 972), (-36, 558, 828), (-90, 540, 846), (-54, 540, 792), (-108, 504, 810), (-180, 486, 900), (-108, 486, 954), (-54, 522, 936), (0, 486, 882), (-108, 558, 954), (-90, 522, 1080), (-180, 594, 846), (-72, 612, 684), (-72, 630, 774), (-180, 576, 846), (-198, 594, 810), (-144, 558, 792), (-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882)]	(9405, 11065, 10105, 10159, 12033, 12440, 4957, 11606, 5090, 7390, 6263, 9613, 6501, 6140, 7248, 7242, 11126, 19795, 14865, 8841, 15527, 13322, 12203, 2073)
o	1972516	(579, 94)	[(-108, 486, 954), (-54, 522, 936), (0, 486, 882), (-108, 558, 954), (-90, 522, 1080), (-180, 594, 846), (-72, 612, 684), (-72, 630, 774), (-180, 576, 846), (-198, 594, 810), (-144, 558, 792), (-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062)]	(9422, 11145, 10157, 10219, 12159, 12893, 5116, 12212, 5238, 7439, 6321, 10130, 6781, 6145, 7241, 7240, 11129, 19794, 14822, 8832, 15530, 13317, 12205, 2071)
t	1972782	(593, 251)	[(-72, 630, 774), (-180, 576, 846), (-198, 594, 810), (-144, 558, 792), (-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972)]	(9391, 10985, 10038, 10130, 12054, 12235, 4977, 11663, 5162, 7397, 6249, 9678, 6363, 6145, 7244, 7244, 11114, 19777, 14862, 8819, 15485, 13306, 12209, 2066)
 	1972971	(823, 207)	[(-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972), (-180, 540, 990), (54, 648, 810), (-54, 540, 1098), (-180, 504, 1134)]	(9428, 11164, 10109, 10162, 12100, 12683, 5155, 12014, 5277, 7495, 6352, 10004, 7371, 6163, 7263, 7284, 11104, 19754, 14557, 8815, 15457, 13298, 12199, 2073)
t	1973159	(587, 242)	[(-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972), (-180, 540, 990), (54, 648, 810), (-54, 540, 1098), (-180, 504, 1134), (-108, 774, 540), (-90, 540, 594), (-108, 558, 396), (-234, 540, 792)]	(9415, 11181, 10296, 10269, 12271, 12411, 4947, 11552, 5201, 7442, 6357, 8762, 6299, 6134, 7243, 7336, 11127, 19793, 14906, 8852, 15535, 13318, 12205, 2071)
o	1973405	(573, 41)	[(-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972), (-180, 540, 990), (54, 648, 810), (-54, 540, 1098), (-180, 504, 1134), (-108, 774, 540), (-90, 540, 594), (-108, 558, 396), (-234, 540, 792), (-234, 504, 1242), (-72, 540, 1080), (-54, 576, 756), (-54, 558, 900), (-36, 522, 882), (-126, 522, 954)]	(9423, 10979, 9874, 10090, 12099, 12760, 5022, 11583, 5039, 7388, 6278, 9418, 6399, 6128, 7237, 7607, 11112, 19778, 14859, 8826, 15435, 13326, 12203, 2069)
 	1973645	(813, 220)	[(72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972), (-180, 540, 990), (54, 648, 810), (-54, 540, 1098), (-180, 504, 1134), (-108, 774, 540), (-90, 540, 594), (-108, 558, 396), (-234, 540, 792), (-234, 504, 1242), (-72, 540, 1080), (-54, 576, 756), (-54, 558, 900), (-36, 522, 882), (-126, 522, 954), (-108, 522, 1026), (-36, 486, 882), (18, 450, 792), (-108, 486, 1044), (-180, 504, 882), (-162, 522, 900), (-90, 468, 882)]	(9415, 11120, 9979, 10090, 11990, 12688, 5031, 11572, 5019, 7348, 6200, 9395, 7095, 6143, 7245, 7568, 11104, 19762, 14684, 8824, 15417, 13314, 12198, 2071)
s	1974052	(671, 364)	[(-72, 540, 1080), (-54, 576, 756), (-54, 558, 900), (-36, 522, 882), (-126, 522, 954), (-108, 522, 1026), (-36, 486, 882), (18, 450, 792), (-108, 486, 1044), (-180, 504, 882), (-162, 522, 900), (-90, 468, 882), (-90, 522, 864), (-36, 522, 954), (-108, 576, 846), (-234, 630, 810), (-144, 612, 864), (-144, 612, 846), (-270, 648, 792), (-288, 630, 846), (-198, 666, 720), (-108, 684, 774), (-234, 684, 900), (-162, 684, 666), (-108, 702, 774)]	(9422, 11365, 10454, 10613, 12260, 12644, 4956, 11769, 5455, 7397, 6335, 9237, 6479, 6143, 7243, 7298, 11120, 19799, 15042, 8837, 15513, 13307, 12205, 2062)
e	1974292	(564, 354)	[(-36, 486, 882), (18, 450, 792), (-108, 486, 1044), (-180, 504, 882), (-162, 522, 900), (-90, 468, 882), (-90, 522, 864), (-36, 522, 954), (-108, 576, 846), (-234, 630, 810), (-144, 612, 864), (-144, 612, 846), (-270, 648, 792), (-288, 630, 846), (-198, 666, 720), (-108, 684, 774), (-234, 684, 900), (-162, 684, 666), (-108, 702, 774), (-234, 756, 846), (-216, 756, 720), (-234, 738, 630), (-126, 720, 900), (-162, 702, 756), (-270, 738, 450)]	(9406, 11090, 10206, 10450, 11981, 12224, 4683, 10980, 5051, 7202, 6294, 9155, 5827, 6114, 7217, 7107, 11101, 19774, 14981, 8811, 15455, 13287, 12196, 2068)
n	1974683	(766, 157)	[(-288, 630, 846), (-198, 666, 720), (-108, 684, 774), (-234, 684, 900), (-162, 684, 666), (-108, 702, 774), (-234, 756, 846), (-216, 756, 720), (-234, 738, 630), (-126, 720, 900), (-162, 702, 756), (-270, 738, 450), (-90, 504, 1278), (-216, 594, 774), (-108, 450, 1188), (-90, 486, 1080), (-144, 522, 756), (-180, 558, 756), (-126, 522, 918), (-54, 450, 990), (-54, 504, 900), (-126, 504, 882), (-126, 486, 936), (-126, 486, 900), (-108, 504, 900)]	(9431, 11114, 9916, 10138, 12013, 13062, 5311, 11464, 5122, 7326, 6360, 9164, 6140, 6140, 7238, 7835, 11094, 19765, 14861, 8794, 15368, 13316, 12205, 2081)
d	1974974	(683, 310)	[(-234, 738, 630), (-126, 720, 900), (-162, 702, 756), (-270, 738, 450), (-90, 504, 1278), (-216, 594, 774), (-108, 450, 1188), (-90, 486, 1080), (-144, 522, 756), (-180, 558, 756), (-126, 522, 918), (-54, 450, 990), (-54, 504, 900), (-126, 504, 882), (-126, 486, 936), (-126, 486, 900), (-108, 504, 900), (-126, 450, 1044), (-72, 504, 1008), (-162, 522, 954), (-162, 558, 774), (-252, 576, 738), (-180, 558, 792), (-108, 612, 936), (-108, 594, 936)]	(9412, 11269, 10273, 10495, 11954, 12716, 4974, 11819, 5037, 7264, 6280, 8522, 5755, 6130, 7248, 8177, 11126, 19800, 15142, 8844, 15440, 13333, 12208, 2065)
 	1975282	(848, 239)	[(-180, 558, 756), (-126, 522, 918), (-54, 450, 990), (-54, 504, 900), (-126, 504, 882), (-126, 486, 936), (-126, 486, 900), (-108, 504, 900), (-126, 450, 1044), (-72, 504, 1008), (-162, 522, 954), (-162, 558, 774), (-252, 576, 738), (-180, 558, 792), (-108, 612, 936), (-108, 594, 936), (-198, 576, 828), (-144, 594, 738), (-72, 594, 882), (-72, 540, 918), (-162, 558, 900), (-126, 540, 810), (-36, 558, 846), (-54, 558, 936), (-90, 504, 1044)]	(9428, 11346, 10262, 10276, 11958, 12860, 5265, 12143, 5255, 7342, 6335, 8580, 6537, 6184, 7270, 8450, 11111, 19763, 14770, 8816, 15360, 13314, 12200, 2066)
t	1975824	(586, 256)	[(-162, 558, 900), (-126, 540, 810), (-36, 558, 846), (-54, 558, 936), (-90, 504, 1044), (-126, 522, 882), (-90, 558, 864), (-126, 540, 828), (-72, 540, 792), (-36, 540, 864), (-36, 558, 918), (-72, 540, 936), (-72, 558, 864), (-54, 558, 882), (-18, 576, 900), (0, 576, 918), (18, 594, 954), (-36, 594, 882), (18, 594, 828), (-36, 648, 846), (-108, 612, 918), (-90, 630, 846), (-54, 630, 756), (-54, 648, 810), (-108, 630, 864)]	(9400, 11157, 10157, 10420, 11836, 12573, 5091, 11923, 5086, 7233, 6304, 8437, 5781, 6149, 7245, 8445, 11121, 19776, 15003, 8834, 15384, 13328, 12195, 2066)
h	1976082	(666, 197)	[(-126, 540, 828), (-72, 540, 792), (-36, 540, 864), (-36, 558, 918), (-72, 540, 936), (-72, 558, 864), (-54, 558, 882), (-18, 576, 900), (0, 576, 918), (18, 594, 954), (-36, 594, 882), (18, 594, 828), (-36, 648, 846), (-108, 612, 918), (-90, 630, 846), (-54, 630, 756), (-54, 648, 810), (-108, 630, 864), (-144, 648, 666), (0, 648, 756), (54, 612, 792), (18, 540, 1062), (-144, 558, 1062), (-90, 540, 972), (-36, 576, 828)]	(9406, 11158, 10118, 10197, 11882, 12731, 5307, 12473, 5226, 7310, 6282, 9028, 6104, 6168, 7270, 8431, 11119, 19771, 14868, 8805, 15360, 13314, 12201, 2068)
