Please hold the phone in your right hand and type with your left index finger
g	2528874	(651, 228)	[(0, 846, 792), (-36, 828, 648), (36, 864, 648), (0, 846, 648), (36, 846, 630), (18, 846, 630), (36, 864, 612), (54, 846, 630), (36, 846, 612), (36, 846, 612), (36, 846, 648), (36, 846, 648), (18, 846, 630), (18, 864, 612), (18, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 630), (36, 864, 630), (36, 846, 630), (36, 846, 630), (18, 846, 648), (54, 846, 594), (0, 864, 558)]	(9502, 11476, 9735, 10356, 11649, 12210, 6236, 7303, 4709, 7076, 6904, 7594, 5435, 10791, 7505, 9816, 12393, 19817, 15932, 8957, 16179, 13244, 11959, 2094)
o	2529266	(587, 85)	[(18, 864, 612), (18, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 630), (36, 864, 630), (36, 846, 630), (36, 846, 630), (18, 846, 648), (54, 846, 594), (0, 864, 558), (36, 864, 810), (18, 864, 702), (0, 828, 522), (36, 846, 594), (54, 864, 594), (54, 864, 612), (36, 864, 612), (54, 864, 630), (36, 846, 630), (36, 864, 612), (18, 846, 630), (72, 828, 522), (90, 864, 558)]	(9500, 11478, 9736, 10359, 11655, 12292, 6128, 7369, 4830, 7099, 7007, 7562, 5479, 10830, 7546, 9857, 12394, 19816, 15942, 8972, 16209, 13226, 11955, 2100)
a	2529775	(680, 429)	[(36, 864, 612), (54, 864, 630), (36, 846, 630), (36, 864, 612), (18, 846, 630), (72, 828, 522), (90, 864, 558), (36, 882, 630), (36, 864, 738), (18, 846, 666), (36, 828, 576), (36, 846, 558), (54, 864, 630), (18, 846, 630), (18, 846, 630), (18, 864, 612), (18, 846, 630), (36, 864, 648), (36, 828, 630), (54, 846, 612), (36, 864, 612), (36, 864, 630), (18, 846, 630), (18, 846, 684), (72, 900, 378)]	(9498, 11460, 9743, 10377, 11652, 12306, 6146, 7462, 4720, 7089, 6967, 7556, 5524, 10961, 7560, 9857, 12453, 19809, 15888, 8959, 16171, 13239, 11961, 2095)
l	2530789	(625, 58)	[(36, 864, 612), (54, 864, 612), (54, 864, 612), (54, 864, 630), (72, 846, 630), (72, 864, 630), (36, 864, 630), (36, 846, 630), (36, 846, 612), (36, 846, 612), (36, 846, 612), (54, 864, 612), (54, 864, 612), (54, 846, 648), (72, 864, 630), (54, 846, 630), (54, 864, 612), (36, 864, 612), (36, 846, 630), (36, 846, 612), (54, 846, 612), (72, 864, 630), (54, 882, 666), (72, 864, 612), (54, 864, 558)]	(9495, 11463, 9704, 10362, 11647, 12236, 6220, 7321, 4793, 7123, 6948, 7541, 5466, 10842, 7533, 9718, 12404, 19800, 15874, 8953, 16171, 13234, 11963, 2093)
i	2531150	(587, 138)	[(54, 864, 612), (54, 846, 648), (72, 864, 630), (54, 846, 630), (54, 864, 612), (36, 864, 612), (36, 846, 630), (36, 846, 612), (54, 846, 612), (72, 864, 630), (54, 882, 666), (72, 864, 612), (54, 864, 558), (72, 846, 558), (36, 864, 666), (36, 882, 702), (54, 882, 594), (90, 828, 576), (54, 864, 648), (18, 864, 612), (54, 864, 612), (54, 846, 612), (126, 864, 594), (72, 864, 594), (18, 846, 684)]	(9502, 11514, 9766, 10425, 11667, 12364, 6211, 7485, 4685, 7100, 6953, 7658, 5524, 10916, 7525, 9836, 12393, 19830, 15949, 8967, 16192, 13235, 11980, 2084)
e	2531593	(584, 338)	[(54, 882, 594), (90, 828, 576), (54, 864, 648), (18, 864, 612), (54, 864, 612), (54, 846, 612), (126, 864, 594), (72, 864, 594), (18, 846, 684), (0, 846, 666), (0, 846, 612), (54, 846, 594), (36, 864, 594), (72, 864, 594), (54, 864, 630), (18, 846, 612), (18, 846, 630), (36, 846, 648), (36, 846, 630), (54, 864, 630), (54, 864, 612), (54, 864, 612), (54, 846, 612), (36, 864, 612), (72, 864, 522)]	(9500, 11450, 9724, 10356, 11641, 12330, 6188, 7160, 4723, 7106, 6930, 7661, 5505, 10958, 7544, 9799, 12412, 19820, 15940, 8966, 16178, 13219, 11960, 2096)
 	2532405	(852, 206)	[(18, 846, 630), (18, 846, 630), (18, 846, 648), (36, 828, 648), (54, 846, 612), (72, 864, 630), (54, 864, 630), (54, 846, 612), (36, 846, 630), (36, 846, 648), (36, 846, 630), (18, 846, 648), (36, 846, 630), (36, 846, 612), (18, 846, 612), (18, 846, 630), (36, 846, 648), (18, 828, 648), (18, 846, 630), (18, 846, 684), (36, 828, 594), (36, 846, 504), (18, 864, 738), (18, 846, 630), (36, 846, 540)]	(9507, 11479, 9736, 10360, 11655, 12356, 6096, 7252, 4668, 7140, 6885, 7518, 5493, 10804, 7535, 9655, 12326, 19778, 15799, 8944, 16133, 13230, 11968, 2097)
a	2532916	(646, 430)	[(18, 846, 630), (18, 846, 684), (36, 828, 594), (36, 846, 504), (18, 864, 738), (18, 846, 630), (36, 846, 540), (36, 846, 666), (18, 846, 612), (36, 864, 630), (36, 846, 630), (36, 846, 630), (18, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 648), (0, 846, 648), (18, 828, 648), (18, 846, 648), (36, 864, 648), (54, 846, 648), (72, 900, 396)]	(9495, 11448, 9722, 10340, 11648, 12405, 6170, 7166, 4845, 7046, 6931, 7668, 5496, 10826, 7520, 9731, 12350, 19781, 15806, 8950, 16133, 13205, 11950, 2088)
l	2533576	(640, 32)	[(54, 882, 900), (-54, 882, 900), (-54, 828, 648), (0, 828, 576), (-36, 810, 558), (36, 828, 540), (36, 846, 648), (36, 846, 630), (36, 846, 648), (72, 864, 630), (90, 846, 612), (72, 864, 648), (36, 864, 630), (54, 846, 630), (36, 846, 630), (36, 828, 630), (36, 828, 648), (18, 846, 648), (54, 846, 630), (54, 846, 612), (72, 864, 630), (54, 846, 648), (54, 846, 630), (72, 846, 540), (90, 846, 612)]	(9501, 11445, 9670, 10289, 11648, 12366, 6169, 7247, 4772, 7082, 6925, 7639, 5436, 10838, 7536, 9648, 12393, 19783, 15846, 8963, 16151, 13220, 11963, 2090)
m	2533969	(751, 104)	[(36, 864, 630), (54, 846, 630), (36, 846, 630), (36, 828, 630), (36, 828, 648), (18, 846, 648), (54, 846, 630), (54, 846, 612), (72, 864, 630), (54, 846, 648), (54, 846, 630), (72, 846, 540), (90, 846, 612), (18, 882, 594), (18, 846, 756), (0, 846, 702), (18, 846, 558), (72, 846, 630), (36, 828, 648), (18, 828, 630), (18, 828, 630), (54, 846, 630), (72, 846, 630), (54, 864, 612), (72, 846, 612)]	(9494, 11443, 9677, 10309, 11644, 12407, 6071, 7161, 4778, 7081, 6862, 7510, 5442, 10856, 7501, 9698, 12404, 19802, 15875, 8966, 16166, 13225, 11982, 2090)
o	2534327	(594, 68)	[(90, 846, 612), (18, 882, 594), (18, 846, 756), (0, 846, 702), (18, 846, 558), (72, 846, 630), (36, 828, 648), (18, 828, 630), (18, 828, 630), (54, 846, 630), (72, 846, 630), (54, 864, 612), (72, 846, 612), (54, 864, 630), (36, 828, 594), (36, 846, 702), (18, 828, 630), (18, 846, 558), (54, 846, 648), (36, 864, 648), (36, 846, 612), (54, 846, 630), (54, 846, 558), (90, 864, 612), (54, 846, 630)]	(9499, 11493, 9727, 10364, 11652, 12537, 6208, 7457, 4695, 7110, 6900, 7618, 5522, 10981, 7504, 9809, 12386, 19814, 15978, 8976, 16205, 13249, 11973, 2098)
s	2534769	(651, 362)	[(18, 828, 630), (18, 846, 558), (54, 846, 648), (36, 864, 648), (36, 846, 612), (54, 846, 630), (54, 846, 558), (90, 864, 612), (54, 846, 630), (18, 846, 702), (-36, 846, 684), (18, 828, 630), (54, 846, 594), (54, 846, 576), (36, 846, 630), (18, 864, 648), (18, 846, 630), (36, 846, 630), (54, 846, 630), (72, 864, 630), (54, 864, 630), (36, 864, 630), (36, 846, 630), (18, 846, 630), (54, 828, 576)]	(9507, 11483, 9703, 10340, 11660, 12446, 6203, 7332, 4730, 7138, 6920, 7565, 5526, 11014, 7508, 9770, 12460, 19811, 15919, 8975, 16207, 13235, 11960, 2100)
t	2535128	(574, 238)	[(54, 846, 594), (54, 846, 576), (36, 846, 630), (18, 864, 648), (18, 846, 630), (36, 846, 630), (54, 846, 630), (72, 864, 630), (54, 864, 630), (36, 864, 630), (36, 846, 630), (18, 846, 630), (54, 828, 576), (90, 864, 612), (54, 864, 684), (54, 864, 684), (18, 846, 666), (-18, 828, 630), (0, 828, 576), (54, 846, 612), (72, 864, 666), (18, 846, 648), (36, 828, 594), (54, 864, 702), (54, 864, 666)]	(9512, 11492, 9716, 10323, 11668, 12468, 6263, 7203, 4822, 7052, 6933, 7700, 5505, 10995, 7556, 9767, 12415, 19811, 15907, 8965, 16190, 13227, 11974, 2094)
 	2535844	(850, 174)	[(18, 828, 666), (54, 864, 612), (54, 864, 612), (54, 864, 648), (54, 846, 630), (36, 846, 630), (36, 846, 630), (36, 828, 630), (18, 828, 648), (36, 846, 648), (54, 846, 630), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 648), (18, 846, 630), (36, 846, 666), (36, 846, 666), (108, 846, 720), (54, 846, 522), (0, 846, 846), (54, 828, 576), (54, 828, 540), (54, 864, 612)]	(9500, 11462, 9695, 10319, 11647, 12399, 6152, 7194, 4825, 7056, 6938, 7633, 5440, 10788, 7537, 9694, 12359, 19793, 15828, 8947, 16120, 13225, 11967, 2096)
t	2536287	(594, 247)	[(18, 846, 630), (36, 846, 666), (36, 846, 666), (108, 846, 720), (54, 846, 522), (0, 846, 846), (54, 828, 576), (54, 828, 540), (54, 864, 612), (36, 846, 630), (36, 846, 648), (54, 846, 648), (54, 846, 630), (54, 864, 630), (54, 864, 630), (54, 846, 630), (36, 846, 630), (36, 846, 612), (36, 846, 648), (36, 828, 666), (36, 846, 630), (54, 846, 612), (54, 846, 630), (72, 846, 630), (126, 882, 522)]	(9500, 11471, 9707, 10315, 11664, 12457, 6250, 7330, 4727, 7057, 6955, 7643, 5542, 10995, 7551, 9777, 12420, 19830, 15954, 8986, 16205, 13255, 11970, 2101)
h	2536578	(671, 186)	[(54, 864, 612), (36, 846, 630), (36, 846, 648), (54, 846, 648), (54, 846, 630), (54, 864, 630), (54, 864, 630), (54, 846, 630), (36, 846, 630), (36, 846, 612), (36, 846, 648), (36, 828, 666), (36, 846, 630), (54, 846, 612), (54, 846, 630), (72, 846, 630), (126, 882, 522), (36, 828, 576), (0, 864, 828), (0, 846, 756), (0, 828, 558), (72, 846, 684), (36, 846, 630), (18, 846, 558), (54, 846, 738)]	(9511, 11492, 9700, 10355, 11669, 12493, 6187, 7468, 4708, 7105, 6922, 7564, 5508, 11048, 7565, 9778, 12432, 19780, 15936, 8971, 16200, 13237, 11979, 2104)
e	2536939	(608, 351)	[(36, 828, 666), (36, 846, 630), (54, 846, 612), (54, 846, 630), (72, 846, 630), (126, 882, 522), (36, 828, 576), (0, 864, 828), (0, 846, 756), (0, 828, 558), (72, 846, 684), (36, 846, 630), (18, 846, 558), (54, 846, 738), (54, 864, 702), (54, 828, 540), (72, 846, 612), (18, 846, 630), (36, 864, 648), (36, 846, 630), (72, 846, 630), (54, 846, 648), (54, 828, 630), (54, 846, 630), (36, 846, 648)]	(9502, 11455, 9684, 10312, 11649, 12456, 6151, 7343, 4788, 7151, 6866, 7536, 5497, 10980, 7548, 9695, 12424, 19792, 15890, 8957, 16162, 13235, 11956, 2089)
 	2537702	(817, 225)	[(36, 846, 630), (36, 846, 648), (36, 846, 648), (36, 846, 630), (54, 846, 630), (54, 864, 630), (54, 846, 648), (36, 846, 612), (36, 846, 630), (36, 864, 648), (36, 846, 648), (36, 846, 630), (54, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 648), (18, 846, 648), (36, 828, 630), (36, 846, 630), (36, 846, 630), (54, 846, 612), (36, 864, 702), (54, 828, 486)]	(9496, 11425, 9688, 10294, 11647, 12375, 6079, 7315, 4791, 7044, 7003, 7502, 5437, 10921, 7523, 9691, 12395, 19780, 15859, 8967, 16156, 13235, 11970, 2096)
e	2539136	(565, 348)	[(18, 828, 648), (36, 846, 630), (36, 846, 612), (36, 846, 648), (36, 846, 648), (36, 846, 630), (36, 828, 648), (36, 828, 630), (36, 846, 666), (18, 846, 648), (36, 828, 630), (36, 846, 612), (54, 846, 648), (36, 846, 630), (36, 846, 630), (18, 828, 648), (18, 846, 666), (36, 846, 648), (36, 846, 630), (54, 846, 612), (36, 846, 648), (36, 846, 648), (18, 828, 630), (90, 864, 522), (54, 810, 504)]	(9508, 11485, 9695, 10330, 11645, 12513, 6269, 7288, 4820, 7085, 6998, 7655, 5530, 11110, 7562, 9975, 12523, 19803, 15949, 8982, 16205, 13235, 11981, 2090)
n	2539647	(747, 133)	[(36, 846, 630), (54, 846, 612), (36, 846, 648), (36, 846, 648), (18, 828, 630), (90, 864, 522), (54, 810, 504), (0, 846, 792), (18, 864, 864), (18, 846, 630), (36, 810, 540), (36, 828, 558), (36, 846, 648), (0, 828, 648), (36, 846, 630), (54, 864, 666), (54, 846, 630), (54, 864, 612), (54, 846, 630), (54, 864, 630), (18, 846, 648), (36, 846, 648), (36, 846, 648), (36, 828, 630), (72, 846, 630)]	(9508, 11475, 9701, 10342, 11655, 12458, 6205, 7328, 4715, 7143, 6865, 7670, 5477, 10980, 7539, 9801, 12408, 19814, 15980, 8977, 16198, 13241, 11975, 2098)
t	2540040	(576, 265)	[(36, 846, 630), (54, 864, 666), (54, 846, 630), (54, 864, 612), (54, 846, 630), (54, 864, 630), (18, 846, 648), (36, 846, 648), (36, 846, 648), (36, 828, 630), (72, 846, 630), (36, 846, 540), (36, 846, 738), (18, 864, 720), (54, 846, 612), (36, 846, 540), (18, 846, 648), (36, 846, 612), (54, 846, 630), (54, 846, 648), (54, 846, 630), (54, 846, 630), (54, 828, 612), (108, 846, 558), (36, 846, 612)]	(9507, 11491, 9724, 10350, 11653, 12555, 6240, 7389, 4719, 7131, 7030, 7602, 5508, 11008, 7514, 9818, 12425, 19793, 15959, 8986, 16220, 13258, 11981, 2070)
i	2540399	(583, 128)	[(36, 846, 540), (36, 846, 738), (18, 864, 720), (54, 846, 612), (36, 846, 540), (18, 846, 648), (36, 846, 612), (54, 846, 630), (54, 846, 648), (54, 846, 630), (54, 846, 630), (54, 828, 612), (108, 846, 558), (36, 846, 612), (0, 846, 774), (-36, 846, 756), (0, 846, 666), (36, 846, 648), (72, 864, 648), (36, 846, 630), (18, 846, 648), (36, 810, 576), (72, 846, 594), (36, 828, 648), (18, 864, 828)]	(9507, 11522, 9746, 10384, 11670, 12625, 6207, 7449, 4725, 7126, 6998, 7603, 5490, 11105, 7521, 9943, 12462, 19835, 15962, 8975, 16198, 13243, 11959, 2091)
r	2540691	(583, 295)	[(54, 846, 648), (54, 846, 630), (54, 846, 630), (54, 828, 612), (108, 846, 558), (36, 846, 612), (0, 846, 774), (-36, 846, 756), (0, 846, 666), (36, 846, 648), (72, 864, 648), (36, 846, 630), (18, 846, 648), (36, 810, 576), (72, 846, 594), (36, 828, 648), (18, 864, 828), (36, 864, 738), (72, 828, 522), (18, 828, 702), (18, 846, 630), (36, 846, 648), (54, 846, 630), (72, 864, 630), (54, 864, 612)]	(9501, 11445, 9690, 10313, 11654, 12445, 6142, 7256, 4780, 7143, 6993, 7621, 5409, 10916, 7537, 9789, 12402, 19773, 15883, 8935, 16163, 13230, 11955, 2100)
e	2541085	(578, 374)	[(36, 810, 576), (72, 846, 594), (36, 828, 648), (18, 864, 828), (36, 864, 738), (72, 828, 522), (18, 828, 702), (18, 846, 630), (36, 846, 648), (54, 846, 630), (72, 864, 630), (54, 864, 612), (36, 846, 648), (36, 828, 630), (36, 846, 648), (54, 846, 630), (72, 864, 648), (36, 882, 666), (54, 828, 648), (54, 846, 630), (36, 846, 630), (54, 828, 630), (36, 846, 648), (54, 846, 630), (54, 846, 540)]	(9498, 11456, 9687, 10308, 11646, 12484, 6213, 7294, 4711, 7090, 6970, 7685, 5497, 11058, 7561, 9879, 12473, 19815, 15925, 8979, 16176, 13246, 11970, 2097)
 	2541966	(838, 193)	[(36, 846, 648), (36, 846, 648), (18, 846, 648), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (54, 864, 648), (36, 846, 648), (36, 846, 648), (36, 846, 648), (36, 846, 648), (36, 828, 630), (36, 828, 630), (36, 846, 648), (36, 846, 648), (36, 846, 648), (36, 846, 630), (36, 846, 630), (54, 846, 648), (54, 864, 648), (18, 846, 630), (36, 846, 702)]	(9497, 11448, 9680, 10313, 11646, 12428, 6144, 7273, 4797, 7097, 6947, 7509, 5456, 10908, 7530, 9753, 12400, 19768, 15824, 8935, 16123, 13228, 11953, 2099)
g	2542511	(678, 230)	[(36, 846, 630), (54, 846, 648), (54, 864, 648), (18, 846, 630), (36, 846, 702), (54, 828, 576), (36, 846, 468), (18, 864, 792), (-54, 864, 774), (-54, 828, 648), (36, 846, 648), (0, 846, 648), (18, 846, 648), (18, 846, 648), (18, 828, 648), (36, 828, 648), (72, 846, 630), (54, 864, 630), (36, 864, 612), (54, 846, 630), (36, 846, 630), (18, 846, 648), (18, 846, 648), (18, 846, 648), (36, 846, 630)]	(9494, 11450, 9696, 10296, 11648, 12444, 6025, 7302, 4816, 7111, 7067, 7541, 5467, 10907, 7529, 9802, 12429, 19784, 15850, 8949, 16150, 13200, 11977, 2097)
a	2542989	(669, 408)	[(54, 864, 630), (36, 864, 612), (54, 846, 630), (36, 846, 630), (18, 846, 648), (18, 846, 648), (18, 846, 648), (36, 846, 630), (54, 846, 630), (90, 846, 684), (36, 864, 612), (18, 846, 648), (36, 828, 630), (54, 846, 648), (36, 846, 648), (54, 846, 630), (36, 846, 648), (18, 828, 666), (18, 846, 648), (36, 846, 630), (36, 828, 612), (54, 846, 648), (36, 846, 648), (36, 846, 648), (36, 846, 612)]	(9502, 11465, 9712, 10313, 11657, 12428, 6183, 7275, 4664, 7121, 7049, 7642, 5462, 10968, 7521, 9829, 12408, 19791, 15853, 8955, 16136, 13214, 11958, 2096)
m	2543852	(755, 91)	[(54, 864, 684), (36, 864, 666), (36, 846, 648), (18, 828, 630), (36, 828, 630), (36, 846, 630), (54, 846, 630), (72, 864, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (54, 846, 612), (54, 846, 630), (36, 846, 648), (36, 846, 648), (36, 864, 630), (36, 846, 648), (36, 864, 630), (54, 846, 612), (36, 828, 612), (18, 846, 648), (36, 846, 648), (54, 846, 648), (54, 846, 648)]	(9504, 11456, 9704, 10304, 11648, 12485, 6185, 7258, 4695, 7103, 6886, 7570, 5480, 10966, 7566, 9843, 12442, 19795, 15907, 8952, 16173, 13218, 11977, 2091)
e	2544363	(578, 318)	[(36, 864, 630), (54, 846, 612), (36, 828, 612), (18, 846, 648), (36, 846, 648), (54, 846, 648), (54, 846, 648), (18, 828, 540), (18, 864, 648), (18, 864, 792), (54, 828, 540), (54, 828, 540), (36, 828, 666), (36, 846, 630), (36, 846, 630), (54, 846, 648), (54, 846, 630), (36, 846, 630), (18, 846, 666), (36, 846, 630), (36, 828, 630), (36, 846, 612), (54, 846, 648), (54, 864, 648), (90, 882, 522)]	(9506, 11465, 9717, 10334, 11654, 12507, 6208, 7292, 4780, 7118, 7032, 7641, 5557, 11093, 7580, 9986, 12478, 19822, 15951, 8980, 16192, 13246, 11981, 2084)
r	2546100	(582, 303)	[(36, 846, 612), (36, 828, 630), (36, 828, 594), (36, 864, 630), (36, 846, 648), (18, 828, 648), (36, 828, 648), (36, 846, 612), (54, 864, 630), (54, 846, 630), (18, 828, 666), (18, 828, 648), (36, 846, 648), (36, 846, 630), (72, 846, 630), (36, 828, 630), (36, 846, 648), (36, 846, 648), (18, 828, 648), (18, 828, 630), (36, 846, 648), (54, 846, 648), (36, 846, 648), (36, 828, 648), (72, 864, 540)]	(9510, 11499, 9735, 10357, 11664, 12494, 6081, 7340, 4773, 7095, 6969, 7704, 5507, 11086, 7565, 9969, 12486, 19808, 15935, 8962, 16171, 13236, 11967, 2108)
i	2547084	(570, 124)	[(36, 846, 648), (36, 846, 666), (18, 846, 648), (36, 846, 630), (36, 846, 612), (36, 828, 630), (36, 864, 630), (36, 846, 648), (36, 846, 630), (36, 846, 648), (36, 846, 648), (36, 846, 612), (36, 846, 630), (36, 864, 648), (54, 864, 630), (36, 864, 648), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 630), (54, 846, 630), (36, 846, 648), (36, 846, 612), (36, 846, 612), (72, 846, 594)]	(9499, 11499, 9713, 10384, 11663, 12501, 6063, 7448, 4755, 7051, 6909, 7573, 5525, 10990, 7546, 9965, 12435, 19806, 15951, 8962, 16204, 13255, 11985, 2097)
