Please hold the phone in your right hand and type with your left index finger
k	381639	(666, 107)	[(90, 756, 738), (54, 756, 756), (54, 756, 738), (54, 774, 738), (72, 756, 720), (54, 756, 738), (54, 756, 738), (54, 774, 720), (72, 756, 738), (36, 756, 702), (72, 756, 756), (36, 756, 774), (36, 738, 756), (72, 756, 702), (36, 756, 756), (36, 756, 756), (72, 774, 702), (108, 756, 666), (72, 774, 756), (36, 774, 756), (54, 756, 720), (54, 774, 738), (72, 756, 774), (36, 756, 792), (18, 738, 756)]	(9475, 11764, 11233, 13130, 11596, 9752, 4703, 7550, 4307, 6883, 5958, 5886, 4359, 6124, 7195, 9896, 11373, 19963, 19215, 9323, 16439, 14076, 12005, 1949)
h	383913	(669, 194)	[(36, 756, 756), (36, 756, 774), (90, 738, 738), (54, 756, 738), (18, 738, 756), (54, 738, 738), (54, 756, 720), (18, 738, 756), (18, 756, 756), (54, 756, 774), (54, 756, 738), (54, 756, 756), (54, 756, 738), (72, 756, 720), (72, 756, 720), (36, 756, 756), (18, 756, 774), (54, 756, 720), (54, 756, 738), (36, 756, 756), (36, 756, 738), (72, 756, 738), (72, 756, 792), (36, 756, 810), (36, 738, 738)]	(9477, 11723, 11189, 13147, 11591, 9729, 4723, 7644, 4304, 6849, 5912, 5959, 4358, 6130, 7188, 9940, 11381, 19960, 19182, 9331, 16459, 14104, 12003, 1947)
g	386195	(662, 239)	[(54, 738, 756), (54, 738, 774), (18, 738, 756), (18, 738, 756), (54, 738, 738), (72, 756, 738), (36, 756, 756), (54, 738, 756), (72, 756, 720), (36, 756, 738), (36, 756, 756), (54, 738, 774), (36, 738, 774), (18, 738, 756), (54, 756, 738), (72, 756, 720), (54, 756, 720), (54, 738, 720), (54, 756, 720), (54, 756, 774), (36, 756, 810), (18, 738, 792), (36, 720, 774), (18, 720, 738), (36, 738, 702)]	(9480, 11734, 11243, 13178, 11595, 9730, 4705, 7730, 4250, 6880, 5812, 5886, 4382, 6124, 7192, 9998, 11383, 19970, 19285, 9353, 16502, 14123, 12009, 1945)
k	388014	(671, 114)	[(54, 738, 774), (36, 756, 774), (54, 756, 738), (54, 756, 720), (54, 756, 738), (54, 738, 774), (36, 756, 738), (72, 738, 738), (36, 738, 738), (36, 738, 756), (36, 738, 738), (36, 738, 756), (36, 738, 756), (54, 756, 756), (54, 756, 738), (54, 756, 738), (72, 756, 738), (36, 756, 756), (72, 738, 720), (72, 756, 738), (54, 756, 774), (18, 756, 756), (18, 738, 720), (54, 738, 720), (18, 756, 792)]	(9474, 11719, 11221, 13188, 11596, 9694, 4609, 7594, 4196, 6919, 5885, 6015, 4372, 6119, 7189, 10028, 11379, 19971, 19260, 9351, 16493, 14129, 12005, 1955)
b	390349	(751, 207)	[(36, 738, 756), (36, 738, 702), (36, 738, 792), (36, 756, 792), (36, 738, 756), (54, 738, 756), (36, 738, 756), (18, 738, 774), (36, 720, 738), (54, 738, 738), (36, 738, 810), (36, 738, 774), (36, 738, 738), (36, 738, 756), (18, 738, 792), (54, 738, 756), (54, 738, 756), (54, 756, 720), (54, 756, 720), (72, 756, 756), (54, 756, 774), (18, 756, 810), (18, 720, 810), (18, 720, 738), (54, 720, 648)]	(9478, 11704, 11205, 13148, 11574, 9717, 4719, 7755, 4292, 6868, 5846, 6046, 4378, 6113, 7190, 10014, 11382, 19963, 19201, 9336, 16484, 14113, 11993, 1950)
g	392291	(660, 242)	[(54, 756, 756), (36, 738, 756), (18, 738, 756), (36, 738, 738), (54, 756, 756), (18, 738, 774), (18, 720, 774), (54, 738, 738), (36, 738, 774), (54, 756, 756), (54, 756, 738), (54, 738, 756), (54, 738, 738), (36, 756, 756), (54, 738, 756), (36, 756, 702), (54, 738, 720), (18, 738, 774), (54, 738, 792), (36, 738, 828), (54, 738, 810), (18, 720, 756), (18, 720, 720), (72, 738, 702), (36, 756, 738)]	(9479, 11694, 11189, 13134, 11590, 9646, 4547, 7771, 4164, 6835, 5775, 5882, 4364, 6125, 7184, 10069, 11370, 19951, 19128, 9333, 16452, 14103, 11995, 1952)
w	393372	(613, 363)	[(72, 738, 720), (54, 756, 792), (54, 738, 792), (18, 720, 774), (36, 738, 738), (54, 720, 738), (18, 738, 774), (18, 738, 774), (36, 738, 774), (54, 738, 756), (18, 720, 792), (54, 738, 756), (36, 738, 774), (18, 738, 774), (36, 738, 756), (36, 720, 756), (36, 738, 756), (54, 738, 792), (36, 738, 774), (18, 720, 774), (36, 720, 720), (36, 738, 720), (36, 738, 792), (36, 756, 810), (36, 738, 774)]	(9481, 11704, 11194, 13140, 11589, 9680, 4747, 7784, 4275, 6898, 5755, 5999, 4392, 6118, 7191, 10149, 11370, 19977, 19196, 9349, 16478, 14120, 11996, 1931)
f	396817	(668, 289)	[(36, 720, 756), (36, 720, 774), (54, 738, 774), (36, 720, 756), (18, 720, 774), (54, 720, 774), (54, 738, 774), (36, 720, 792), (36, 720, 756), (54, 720, 774), (36, 720, 792), (36, 738, 792), (54, 738, 738), (36, 738, 756), (54, 720, 756), (36, 738, 756), (36, 720, 810), (54, 720, 774), (54, 720, 720), (36, 720, 756), (54, 738, 828), (54, 720, 792), (36, 720, 792), (36, 720, 792), (36, 720, 738)]	(9476, 11737, 11227, 13179, 11588, 9657, 4711, 7886, 4227, 6900, 5817, 5894, 4365, 6110, 7190, 10106, 11383, 19975, 19271, 9346, 16486, 14121, 11991, 1955)
b	398979	(736, 210)	[(36, 720, 792), (54, 720, 756), (36, 720, 774), (18, 738, 774), (54, 738, 756), (54, 738, 756), (54, 738, 774), (36, 720, 792), (54, 738, 756), (54, 738, 756), (36, 738, 774), (18, 720, 774), (18, 720, 756), (54, 738, 756), (18, 738, 756), (18, 720, 810), (36, 738, 756), (54, 720, 702), (72, 756, 756), (54, 738, 774), (54, 756, 792), (54, 738, 756), (54, 738, 756), (54, 720, 810), (54, 738, 738)]	(9483, 11718, 11218, 13134, 11587, 9720, 4612, 7874, 4270, 6807, 5871, 5975, 4346, 6107, 7205, 10159, 11362, 19959, 19238, 9341, 16487, 14126, 12015, 1953)
r	400892	(578, 303)	[(54, 720, 756), (36, 738, 756), (36, 738, 774), (54, 738, 774), (54, 738, 792), (72, 756, 738), (54, 738, 720), (54, 738, 738), (90, 756, 738), (72, 756, 738), (54, 756, 756), (54, 738, 774), (36, 738, 774), (54, 756, 774), (54, 756, 756), (54, 756, 738), (72, 738, 702), (54, 756, 720), (54, 756, 792), (36, 756, 774), (54, 738, 738), (72, 738, 756), (72, 738, 756), (54, 756, 738), (36, 738, 720)]	(9477, 11686, 11166, 13150, 11580, 9712, 4597, 7797, 4294, 6832, 5790, 5930, 4377, 6113, 7181, 9983, 11360, 19955, 19195, 9340, 16471, 14113, 11999, 1949)
