Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	c	107335	(732, 284)	[(-72, 810, 684), (-72, 810, 702), (-72, 792, 684), (-90, 792, 702), (-54, 792, 702), (-72, 792, 666), (-54, 810, 648), (-72, 792, 684), (-54, 792, 684), (-72, 792, 684), (-54, 792, 666), (-72, 792, 684), (-72, 792, 702), (-54, 810, 666), (-54, 792, 666), (-54, 792, 702), (-72, 810, 684), (-54, 792, 702), (-54, 792, 684), (-72, 792, 702), (-72, 792, 702), (-54, 792, 666), (-54, 810, 702), (-54, 810, 666), (-54, 774, 666)]	(9478, 15767, 11178, 10187, 12272, 11654, 4717, 7981, 4758, 8947, 7286, 6959, 6805, 6418, 8665, 9201, 12125, 21529, 16613, 17771, 19672, 16132, 13361, 2025)
right	c	108872	(743, 292)	[(-72, 810, 702), (-72, 792, 684), (-54, 792, 684), (-90, 810, 684), (-54, 810, 684), (-72, 810, 684), (-72, 792, 720), (-72, 792, 702), (-72, 792, 666), (-72, 810, 684), (-90, 792, 684), (-54, 792, 684), (-72, 810, 648), (-90, 810, 684), (-90, 792, 702), (-72, 792, 684), (-54, 810, 684), (-72, 810, 648), (-72, 810, 684), (-72, 810, 666), (-72, 810, 666), (-54, 810, 648), (-54, 792, 648), (-72, 792, 702), (-72, 792, 702)]	(9479, 15727, 11177, 10185, 12251, 11241, 4535, 7834, 4597, 8836, 6912, 6638, 6723, 6355, 8717, 8906, 12136, 21662, 16552, 17627, 19789, 16265, 13427, 2028)
left	v	110688	(744, 254)	[(-90, 810, 648), (-72, 792, 666), (-72, 792, 702), (-72, 810, 684), (-72, 810, 666), (-90, 792, 738), (-72, 810, 666), (-54, 810, 702), (-72, 774, 738), (-90, 810, 666), (-54, 792, 684), (-54, 792, 702), (-72, 792, 702), (-54, 810, 666), (-72, 810, 630), (-54, 810, 684), (-72, 810, 648), (-54, 810, 666), (-54, 792, 648), (-36, 810, 630), (-54, 810, 666), (-54, 792, 648), (-54, 792, 684), (-72, 792, 648), (-72, 810, 666)]	(9481, 15913, 11065, 10140, 12040, 11513, 4770, 7851, 4753, 8580, 7179, 6849, 6737, 6453, 8601, 9415, 12168, 21721, 16559, 17764, 19820, 16226, 13455, 2020)
right	y	112480	(585, 225)	[(-54, 828, 666), (-72, 810, 648), (-72, 810, 666), (-54, 810, 612), (-72, 810, 666), (-54, 810, 702), (-72, 810, 720), (-54, 810, 684), (-54, 810, 648), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 828, 666), (-54, 810, 684), (-54, 828, 702), (-54, 828, 684), (-54, 810, 666), (-72, 828, 666), (-72, 810, 630), (-54, 828, 666), (-72, 810, 666), (-72, 810, 666), (-72, 828, 612), (-72, 810, 648)]	(9489, 16013, 11271, 10194, 12103, 11329, 4455, 7579, 4405, 8638, 6767, 6347, 6463, 6322, 8613, 8768, 12166, 21730, 16551, 17937, 20032, 16386, 13473, 2020)
left	p	114198	(573, 34)	[(-72, 810, 666), (-72, 810, 666), (-54, 792, 666), (-72, 792, 684), (-54, 810, 666), (-54, 810, 648), (-54, 810, 648), (-108, 810, 648), (-72, 810, 684), (-72, 810, 666), (-72, 792, 648), (0, 792, 684), (-72, 810, 630), (-72, 810, 630), (-54, 810, 666), (-54, 828, 648), (-54, 828, 684), (-36, 828, 666), (-54, 828, 594), (-54, 810, 648), (-36, 828, 666), (-36, 828, 702), (-54, 810, 630), (18, 846, 594), (0, 846, 612)]	(9510, 16198, 10525, 10060, 11620, 12325, 4692, 6684, 4271, 6958, 6915, 6655, 5722, 6403, 7445, 9777, 11894, 21261, 17210, 18425, 19539, 16289, 13685, 2019)
left	q	115883	(566, 478)	[(-72, 792, 666), (-72, 792, 684), (-72, 792, 684), (-72, 792, 702), (-72, 792, 720), (-72, 792, 702), (-72, 792, 702), (-72, 792, 720), (-90, 774, 702), (-72, 774, 720), (-72, 774, 738), (-54, 792, 702), (-54, 774, 684), (-90, 774, 720), (-72, 792, 684), (-72, 792, 702), (-54, 774, 702), (-54, 774, 702), (-54, 774, 684), (-72, 792, 666), (-90, 774, 738), (-54, 774, 756), (-54, 774, 738), (-72, 774, 738), (-72, 792, 720)]	(9486, 15463, 10982, 10139, 11735, 11772, 4558, 7337, 4452, 7279, 6943, 6734, 6214, 6329, 7643, 9224, 11896, 20747, 16031, 9275, 18739, 15971, 13474, 2007)
left	y	117772	(595, 212)	[(-54, 792, 702), (-54, 792, 702), (-72, 810, 684), (-72, 792, 666), (-54, 810, 666), (-54, 792, 702), (-72, 792, 774), (-72, 792, 720), (-54, 810, 648), (-54, 828, 630), (-36, 810, 666), (-54, 810, 648), (-72, 810, 648), (-36, 810, 612), (-18, 828, 630), (-36, 828, 612), (-54, 810, 702), (-72, 828, 666), (-54, 828, 648), (-54, 828, 684), (-54, 828, 666), (-54, 828, 666), (-54, 810, 648), (-54, 810, 630), (-54, 810, 612)]	(9500, 15943, 10904, 10108, 11745, 11569, 4538, 7261, 4394, 7652, 6942, 6697, 6389, 6353, 8294, 9307, 12228, 22066, 16615, 17703, 19269, 16233, 13629, 2011)
left	r	119426	(573, 315)	[(-72, 792, 684), (-72, 792, 684), (-54, 810, 702), (-54, 810, 702), (-54, 810, 684), (-54, 792, 684), (-72, 792, 684), (-54, 792, 684), (-54, 792, 702), (-72, 792, 702), (-54, 810, 684), (-54, 810, 684), (-72, 792, 684), (-54, 792, 666), (-54, 810, 666), (-72, 810, 684), (-72, 810, 666), (-54, 792, 666), (-54, 792, 666), (-54, 810, 648), (-54, 810, 702), (-36, 810, 648), (-54, 810, 648), (-54, 810, 648), (-54, 810, 684)]	(9497, 15796, 10984, 10168, 11827, 12100, 4713, 7525, 4633, 8165, 7141, 6844, 6382, 6444, 8631, 9464, 12258, 21975, 16529, 17625, 19262, 16117, 13523, 2012)
right	b	120961	(707, 204)	[(-72, 810, 684), (-54, 810, 684), (-54, 810, 702), (-54, 810, 666), (-54, 810, 666), (-54, 792, 684), (-54, 792, 666), (-54, 792, 684), (-36, 810, 702), (-54, 810, 648), (-54, 792, 666), (-36, 810, 684), (-72, 792, 684), (-72, 810, 684), (-54, 810, 684), (-54, 810, 684), (-54, 792, 666), (-72, 792, 684), (-72, 810, 702), (-54, 810, 720), (-72, 792, 684), (-54, 810, 666), (-54, 792, 648), (-54, 810, 612), (-72, 792, 612)]	(9483, 15822, 11068, 10156, 11758, 11574, 4483, 7366, 4387, 7745, 6747, 6513, 6151, 6320, 8246, 9075, 12120, 21744, 16392, 17616, 19450, 16195, 13491, 2012)
left	j	122844	(656, 156)	[(-54, 792, 702), (-54, 810, 684), (-54, 810, 666), (-54, 792, 684), (-54, 792, 684), (-72, 792, 810), (-72, 792, 720), (-54, 810, 648), (-36, 810, 702), (-54, 810, 648), (-54, 810, 594), (-36, 810, 594), (-54, 810, 684), (-54, 828, 648), (-54, 828, 702), (-54, 828, 702), (-36, 828, 666), (-54, 828, 684), (-54, 810, 666), (-54, 810, 648), (-54, 810, 612), (-36, 828, 630), (-36, 828, 648), (-54, 810, 612), (-36, 828, 648)]	(9501, 15990, 10941, 10133, 11815, 11778, 4631, 7326, 4516, 8015, 7102, 6800, 6307, 6402, 8552, 9379, 12208, 22049, 16588, 17704, 19431, 16235, 13580, 1995)
right	x	125793	(735, 351)	[(-54, 810, 666), (-72, 810, 684), (-54, 810, 666), (-54, 810, 684), (-54, 828, 666), (-72, 792, 666), (-72, 810, 648), (-72, 792, 702), (-54, 810, 666), (-54, 810, 666), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 684), (-72, 792, 684), (-72, 828, 666), (-54, 792, 666), (-72, 792, 594), (-72, 810, 630), (-36, 792, 756)]	(9489, 15845, 11234, 10235, 11927, 11590, 4450, 7702, 4435, 8148, 6617, 6277, 6505, 6338, 8426, 8947, 12208, 21820, 16531, 17523, 19511, 16316, 13556, 2009)
left	f	127523	(674, 290)	[(-72, 792, 666), (-54, 810, 684), (-54, 810, 684), (-54, 810, 702), (-36, 810, 666), (-36, 810, 666), (-54, 810, 684), (-54, 810, 684), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-54, 810, 684), (-54, 810, 684), (-54, 792, 666), (-36, 810, 684), (-54, 810, 684), (-54, 810, 684), (-36, 810, 666), (-54, 828, 684), (-54, 810, 666), (-54, 792, 612), (-36, 810, 648), (-36, 810, 666), (-18, 810, 648), (0, 810, 684)]	(9488, 15838, 11018, 10145, 11798, 12152, 4745, 7571, 4645, 7782, 7029, 6828, 6460, 6427, 8197, 9459, 12158, 21799, 16581, 17561, 19467, 16201, 13519, 1998)
left	n	129926	(725, 144)	[(-54, 792, 684), (-72, 792, 684), (-54, 792, 666), (-54, 810, 684), (-54, 810, 684), (-54, 810, 702), (-54, 810, 666), (-54, 792, 702), (-54, 810, 666), (-72, 792, 720), (-54, 792, 756), (-72, 792, 702), (-36, 828, 666), (-36, 810, 630), (-36, 810, 648), (-54, 810, 702), (-54, 810, 666), (-36, 810, 666), (-36, 810, 666), (-36, 828, 666), (-54, 810, 666), (-36, 828, 684), (-36, 810, 702), (-54, 792, 666), (-54, 810, 594)]	(9497, 16016, 10826, 10104, 11780, 11651, 4726, 7545, 4591, 7786, 6997, 6785, 6443, 6432, 8290, 9533, 12183, 21952, 16535, 17605, 19595, 16294, 13588, 1998)
left	k	132173	(643, 100)	[(-18, 810, 684), (-36, 810, 684), (-36, 828, 738), (-54, 792, 630), (-36, 810, 630), (-36, 810, 612), (-54, 828, 630), (-54, 828, 666), (-54, 810, 702), (-54, 828, 684), (-36, 810, 648), (-54, 810, 630), (-72, 810, 666), (-54, 828, 630), (-36, 828, 666), (-36, 828, 630), (-36, 828, 684), (-36, 828, 666), (-54, 828, 648), (-36, 810, 648), (-54, 828, 648), (-54, 810, 630), (-36, 828, 630), (-36, 828, 666), (-54, 828, 702)]	(9517, 15955, 10711, 10120, 11796, 12167, 4737, 7171, 4498, 7711, 7114, 6795, 6161, 6435, 8324, 9571, 12060, 21833, 16231, 9295, 18820, 15946, 13590, 2029)
left	r	133913	(579, 320)	[(-54, 810, 684), (-36, 810, 684), (-54, 810, 666), (-72, 792, 648), (-54, 810, 684), (-36, 810, 684), (-36, 810, 684), (-54, 810, 684), (-54, 810, 702), (-54, 810, 648), (-36, 810, 648), (-18, 810, 630), (-54, 810, 666), (-36, 810, 666), (-36, 810, 630), (-36, 810, 666), (-54, 810, 684), (-54, 828, 666), (-36, 810, 666), (-18, 810, 684), (-54, 810, 666), (-54, 810, 648), (-36, 810, 666), (-18, 810, 648), (-36, 810, 648)]	(9490, 15795, 10943, 10146, 11799, 12211, 4679, 7325, 4524, 7772, 7065, 6836, 6330, 6403, 8198, 9432, 12155, 21808, 16499, 17508, 19280, 16105, 13517, 2003)
right	q	135752	(551, 463)	[(-54, 792, 666), (-54, 792, 648), (-54, 792, 702), (-54, 792, 720), (-72, 792, 702), (-54, 792, 702), (-54, 810, 702), (-54, 792, 684), (-54, 810, 666), (-72, 810, 630), (-36, 792, 630), (-36, 792, 702), (-54, 810, 720), (-90, 792, 702), (-72, 810, 648), (-72, 828, 666), (-36, 810, 684), (-72, 792, 702), (-90, 792, 648), (-126, 900, 738), (-108, 810, 684), (-90, 828, 684), (-90, 810, 630), (-90, 810, 630), (-90, 828, 594)]	(9461, 15129, 11437, 10311, 12422, 10863, 4420, 8571, 4779, 8777, 6197, 6296, 7362, 6331, 8727, 7753, 12227, 21356, 16437, 17191, 19062, 16038, 13397, 2003)
right	q	137353	(584, 464)	[(-54, 792, 666), (-54, 774, 702), (-72, 792, 666), (-72, 774, 666), (-54, 792, 666), (-54, 774, 648), (-72, 810, 630), (-108, 792, 684), (-90, 828, 756), (-108, 810, 738), (-126, 828, 702), (-108, 828, 702), (-90, 810, 738), (-90, 810, 684), (-90, 810, 666), (-90, 810, 576), (-54, 810, 630), (-90, 810, 630), (-90, 810, 648), (-90, 810, 684), (-108, 828, 684), (-108, 828, 648), (-108, 810, 648), (-108, 810, 612), (-126, 846, 666)]	(9473, 15453, 11633, 10400, 12494, 10793, 4438, 8805, 5020, 8967, 6481, 6360, 7106, 6351, 8913, 8086, 12186, 21508, 16147, 9442, 19504, 16289, 13533, 2019)
right	z	139092	(737, 388)	[(-72, 810, 666), (-54, 792, 684), (-72, 810, 684), (-72, 810, 684), (-90, 792, 702), (-90, 792, 684), (-90, 810, 684), (-90, 828, 666), (-90, 810, 666), (-90, 810, 666), (-90, 810, 630), (-72, 810, 612), (-90, 810, 612), (-90, 810, 648), (-72, 810, 666), (-72, 828, 684), (-108, 810, 684), (-108, 810, 666), (-90, 810, 666), (-72, 810, 684), (-72, 810, 666), (-90, 810, 648), (-90, 810, 648), (-90, 810, 630), (-72, 810, 648)]	(9484, 15889, 11354, 10284, 12385, 10918, 4447, 7843, 4677, 8970, 6485, 6265, 6326, 6373, 9045, 8424, 12418, 21970, 16710, 17610, 19652, 16434, 13610, 2000)
left	m	140934	(739, 93)	[(-72, 828, 666), (-54, 810, 648), (-54, 810, 666), (-54, 810, 666), (-72, 810, 684), (-54, 828, 666), (-54, 810, 666), (-54, 828, 666), (-72, 810, 666), (-72, 810, 702), (-72, 810, 702), (-72, 792, 666), (-72, 810, 594), (-54, 828, 648), (-90, 828, 630), (-54, 828, 666), (-54, 864, 648), (-54, 846, 612), (-54, 828, 594), (-54, 810, 684), (-72, 810, 648), (-54, 846, 630), (-54, 828, 630), (-54, 828, 648), (-36, 828, 666)]	(9509, 16205, 10649, 10072, 12215, 11292, 4721, 6972, 4442, 8722, 7077, 6860, 5500, 6475, 8771, 9420, 12323, 21918, 16734, 17609, 19386, 16306, 13610, 2005)
left	n	142683	(728, 143)	[(-72, 828, 666), (-54, 828, 630), (-54, 828, 648), (-72, 810, 684), (-72, 828, 666), (-54, 828, 666), (-72, 828, 630), (-72, 828, 630), (-72, 828, 630), (-72, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 648), (-72, 828, 630), (-54, 828, 648), (-54, 846, 612), (-54, 828, 630), (-72, 828, 702), (-72, 828, 684), (-54, 828, 666), (-72, 828, 648), (-54, 846, 612), (-54, 828, 612), (-72, 810, 630)]	(9515, 16118, 10743, 10085, 12242, 11398, 4697, 4485, 8760, 7093, 6898, 24587, 5657, 6483, 8803, 9425, 12343, 21930, 16735, 17546, 19386, 16270, 13600, 2012)
left	q	144795	(573, 479)	[(-36, 828, 648), (-36, 828, 630), (-54, 828, 630), (-90, 810, 684), (-72, 810, 702), (-72, 810, 702), (-36, 810, 648), (-36, 828, 648), (-72, 810, 684), (-72, 810, 702), (-54, 810, 666), (-54, 810, 648), (-54, 810, 648), (-72, 792, 648), (-72, 810, 684), (-54, 828, 666), (-54, 810, 684), (-36, 810, 684), (-72, 810, 648), (-72, 810, 648), (-54, 810, 666), (-54, 810, 666), (-72, 810, 684), (-54, 810, 702), (-54, 810, 684)]	(9508, 15845, 10892, 10133, 12411, 11454, 5269, 8627, 6187, 8837, 9281, 10800, 5855, 6472, 8747, 9303, 12200, 21636, 16215, 9262, 18620, 15795, 13519, 2013)
right	j	146635	(675, 148)	[(-36, 828, 666), (-54, 810, 666), (-72, 810, 684), (-54, 828, 666), (-72, 810, 684), (-54, 828, 666), (-54, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 810, 666), (-54, 810, 666), (-72, 810, 684), (-54, 810, 648), (-72, 810, 666), (-72, 810, 666), (-72, 810, 666), (-36, 810, 684), (-54, 828, 666), (-72, 810, 666), (-72, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 810, 648), (-54, 810, 648), (-72, 810, 666)]	(9503, 16121, 11125, 10164, 12292, 11099, 4434, 7190, 4295, 8644, 6611, 6321, 5794, 6358, 8718, 8880, 12332, 21908, 16608, 17483, 19382, 16306, 13618, 2013)
right	k	148320	(644, 98)	[(-72, 810, 666), (-54, 828, 684), (-54, 810, 684), (-54, 810, 666), (-54, 828, 666), (-54, 828, 648), (-54, 810, 666), (-72, 810, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 666), (-54, 828, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 666), (-54, 810, 666), (-54, 810, 648), (-72, 792, 684), (-72, 810, 648), (-72, 810, 684), (-72, 828, 666), (-72, 810, 648), (-54, 828, 666), (-72, 828, 648), (-72, 828, 666)]	(9498, 15987, 11087, 10165, 12299, 11185, 4456, 7529, 4360, 8659, 6647, 6475, 6087, 6366, 8728, 8953, 12325, 21875, 16593, 17458, 19321, 16276, 13603, 2008)
left	y	150581	(557, 204)	[(-54, 846, 666), (-54, 828, 648), (-72, 828, 648), (-36, 828, 630), (-36, 828, 666), (-36, 828, 666), (-54, 828, 666), (-72, 828, 630), (-54, 828, 648), (-36, 846, 612), (-36, 828, 648), (-54, 828, 648), (-54, 828, 666), (-54, 828, 666), (-36, 828, 648), (-36, 828, 648), (-54, 828, 648), (-54, 828, 666), (-54, 828, 630), (-54, 828, 666), (-54, 828, 630), (-54, 828, 648), (-36, 828, 666), (-36, 828, 648), (-36, 846, 666)]	(9515, 16240, 11021, 10139, 12141, 11330, 4548, 7214, 4365, 8458, 6789, 6665, 5841, 6375, 8630, 9203, 12334, 21965, 16690, 17595, 19470, 16347, 13644, 2002)
left	w	152262	(580, 384)	[(-72, 810, 648), (-54, 828, 648), (-54, 828, 666), (-72, 810, 666), (-54, 828, 684), (-54, 810, 684), (-54, 828, 630), (-36, 828, 648), (-72, 792, 702), (-54, 810, 648), (-36, 828, 666), (-36, 828, 666), (-54, 810, 630), (-54, 828, 666), (-72, 810, 684), (-72, 828, 684), (-54, 810, 684), (-54, 828, 648), (-54, 828, 648), (-72, 810, 648), (-54, 810, 648), (-54, 828, 666), (-72, 810, 666), (-72, 810, 630), (-54, 810, 666)]	(9490, 16036, 11015, 10137, 12191, 11272, 4510, 7163, 4358, 8533, 6710, 6574, 5809, 6380, 8647, 9118, 12320, 21899, 16648, 17493, 19349, 16275, 13604, 2010)
left	c	153852	(767, 300)	[(-54, 828, 666), (-54, 810, 684), (-54, 828, 684), (-54, 810, 666), (-54, 810, 666), (-54, 810, 648), (-54, 828, 666), (-72, 810, 666), (-54, 828, 684), (-54, 828, 666), (-72, 810, 684), (-54, 810, 666), (-54, 810, 648), (-54, 828, 666), (-54, 828, 648), (-54, 828, 666), (-54, 810, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 810, 666), (-54, 828, 648), (-54, 828, 648), (-54, 810, 666), (-36, 828, 666)]	(9504, 16052, 10988, 10126, 12215, 11367, 4526, 7174, 4388, 8592, 6823, 6666, 5795, 6383, 8654, 9152, 12302, 21868, 16590, 17432, 19357, 16265, 13586, 2005)
left	x	155605	(766, 339)	[(-72, 828, 666), (-54, 810, 666), (-54, 828, 666), (-54, 810, 648), (-54, 828, 648), (-36, 810, 666), (-72, 810, 648), (-54, 810, 648), (-54, 810, 666), (-54, 828, 684), (-54, 828, 666), (-54, 828, 666), (-54, 810, 702), (-54, 828, 666), (-54, 828, 666), (-54, 810, 666), (-54, 810, 666), (-36, 828, 648), (-54, 810, 666), (-36, 810, 648), (-54, 810, 666), (-36, 828, 666), (-36, 810, 666), (-54, 828, 684), (-54, 828, 702)]	(9505, 16168, 11045, 10149, 12190, 11383, 4540, 7232, 4380, 8537, 6783, 6635, 5830, 6383, 8619, 9157, 12313, 21890, 16657, 17566, 19579, 16370, 13633, 2008)
right	i	157234	(573, 115)	[(-36, 810, 774), (-36, 846, 684), (-36, 846, 594), (-36, 846, 594), (-54, 828, 612), (-54, 828, 612), (-36, 828, 612), (-54, 828, 558), (-72, 846, 558), (-54, 828, 630), (-54, 828, 666), (-36, 828, 648), (-54, 828, 630), (-108, 828, 666), (-72, 846, 666), (-72, 828, 648), (-54, 828, 666), (-36, 828, 630), (-54, 846, 612), (-54, 846, 630), (-36, 846, 684), (-18, 828, 702), (-18, 846, 612), (-36, 828, 594), (-36, 846, 648)]	(9527, 16414, 10906, 10147, 12168, 11795, 4753, 7265, 4559, 8708, 7165, 6948, 5952, 6478, 8761, 9488, 12428, 22169, 17061, 17833, 19380, 16410, 13749, 2015)
