Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	s	1694717	(665, 367)	[(0, 594, 864), (-18, 612, 882), (0, 612, 846), (0, 612, 846), (-36, 612, 864), (0, 612, 864), (0, 612, 846), (0, 612, 810), (-36, 630, 846), (-36, 630, 864), (0, 612, 846), (-18, 630, 846), (0, 630, 846), (-36, 630, 828), (-36, 612, 846), (-36, 630, 882), (-18, 630, 864), (-36, 630, 846), (0, 630, 828), (-18, 648, 810), (-36, 630, 828), (-36, 630, 846), (-36, 630, 846), (-18, 630, 828), (-36, 630, 828)]	(9492, 13391, 11381, 10425, 11740, 14060, 4925, 7716, 4258, 7070, 6307, 6374, 8450, 7540, 7940, 7150, 13975, 20455, 14907, 9178, 18078, 15290, 13099, 2043)
right	t	1695010	(582, 271)	[(-36, 630, 864), (0, 612, 846), (-18, 630, 846), (0, 630, 846), (-36, 630, 828), (-36, 612, 846), (-36, 630, 882), (-18, 630, 864), (-36, 630, 846), (0, 630, 828), (-18, 648, 810), (-36, 630, 828), (-36, 630, 846), (-36, 630, 846), (-18, 630, 828), (-36, 630, 828), (-36, 648, 882), (-36, 630, 828), (0, 648, 738), (0, 630, 810), (-36, 630, 954), (-36, 630, 846), (0, 630, 828), (-54, 666, 828), (-36, 630, 900)]	(9487, 13316, 11358, 10585, 11722, 14087, 4758, 7724, 4210, 7085, 6089, 6383, 8450, 7519, 7907, 7152, 14012, 20468, 14921, 9178, 18074, 15332, 13112, 2046)
right	i	1695302	(588, 126)	[(0, 630, 828), (-18, 648, 810), (-36, 630, 828), (-36, 630, 846), (-36, 630, 846), (-18, 630, 828), (-36, 630, 828), (-36, 648, 882), (-36, 630, 828), (0, 648, 738), (0, 630, 810), (-36, 630, 954), (-36, 630, 846), (0, 630, 828), (-54, 666, 828), (-36, 630, 900), (-54, 630, 990), (0, 630, 774), (0, 630, 738), (-18, 630, 936), (-18, 630, 828), (0, 648, 828), (-18, 630, 828), (0, 630, 828), (-18, 648, 828)]	(9498, 13385, 11426, 10532, 11709, 14065, 4777, 8147, 4100, 7118, 6105, 6316, 8451, 7483, 7895, 7127, 13954, 20431, 14898, 9164, 17997, 15279, 13092, 2045)
right	l	1695598	(645, 33)	[(0, 648, 738), (0, 630, 810), (-36, 630, 954), (-36, 630, 846), (0, 630, 828), (-54, 666, 828), (-36, 630, 900), (-54, 630, 990), (0, 630, 774), (0, 630, 738), (-18, 630, 936), (-18, 630, 828), (0, 648, 828), (-18, 630, 828), (0, 630, 828), (-18, 648, 828), (18, 630, 846), (-36, 648, 846), (-54, 648, 882), (18, 630, 774), (18, 612, 846), (0, 630, 792), (-36, 630, 918), (0, 630, 828), (-36, 630, 774)]	(9481, 13347, 11372, 10408, 11687, 13923, 4628, 8245, 4204, 7090, 6070, 6422, 8236, 7443, 7865, 7109, 13845, 20373, 14815, 9128, 17819, 15157, 13054, 2041)
right	l	1695798	(658, 30)	[(-54, 666, 828), (-36, 630, 900), (-54, 630, 990), (0, 630, 774), (0, 630, 738), (-18, 630, 936), (-18, 630, 828), (0, 648, 828), (-18, 630, 828), (0, 630, 828), (-18, 648, 828), (18, 630, 846), (-36, 648, 846), (-54, 648, 882), (18, 630, 774), (18, 612, 846), (0, 630, 792), (-36, 630, 918), (0, 630, 828), (-36, 630, 774), (-18, 630, 810), (-18, 648, 846), (-36, 648, 810), (0, 630, 846), (0, 630, 846)]	(9489, 13302, 11333, 10369, 11687, 13889, 4715, 7895, 4137, 7048, 6001, 6409, 8150, 7418, 7834, 7111, 13825, 20351, 14804, 9120, 17832, 15156, 13043, 2025)
right	 	1696008	(786, 194)	[(-18, 630, 828), (0, 648, 828), (-18, 630, 828), (0, 630, 828), (-18, 648, 828), (18, 630, 846), (-36, 648, 846), (-54, 648, 882), (18, 630, 774), (18, 612, 846), (0, 630, 792), (-36, 630, 918), (0, 630, 828), (-36, 630, 774), (-18, 630, 810), (-18, 648, 846), (-36, 648, 810), (0, 630, 846), (0, 630, 846), (0, 630, 828), (-36, 630, 882), (0, 648, 864), (0, 612, 792), (0, 630, 774), (-72, 648, 918)]	(9482, 13353, 11371, 10314, 11678, 13824, 4678, 8094, 3991, 7135, 6066, 6266, 8309, 7461, 7878, 7106, 13879, 20405, 14871, 9165, 17993, 15182, 13058, 2043)
right	s	1696404	(648, 361)	[(-36, 630, 774), (-18, 630, 810), (-18, 648, 846), (-36, 648, 810), (0, 630, 846), (0, 630, 846), (0, 630, 828), (-36, 630, 882), (0, 648, 864), (0, 612, 792), (0, 630, 774), (-72, 648, 918), (0, 612, 828), (0, 612, 900), (0, 612, 828), (0, 630, 846), (-18, 630, 882), (-36, 630, 846), (18, 648, 828), (0, 630, 828), (0, 630, 810), (-18, 630, 846), (-54, 630, 954), (18, 648, 738), (0, 648, 846)]	(9508, 13554, 11511, 10472, 11763, 14346, 4859, 7990, 4174, 7148, 6094, 6316, 8777, 7492, 7902, 7156, 13977, 20461, 14916, 9176, 18074, 15333, 13114, 2045)
right	o	1696699	(582, 69)	[(0, 612, 792), (0, 630, 774), (-72, 648, 918), (0, 612, 828), (0, 612, 900), (0, 612, 828), (0, 630, 846), (-18, 630, 882), (-36, 630, 846), (18, 648, 828), (0, 630, 828), (0, 630, 810), (-18, 630, 846), (-54, 630, 954), (18, 648, 738), (0, 648, 846), (0, 630, 810), (-36, 648, 810), (0, 630, 810), (0, 630, 810), (-36, 630, 918), (0, 630, 810), (-36, 558, 864), (0, 648, 828), (0, 630, 882)]	(9483, 13310, 11378, 10404, 11656, 13707, 4673, 8413, 4076, 7048, 5982, 6345, 8425, 7493, 7897, 7122, 13930, 20419, 14878, 9169, 17970, 15267, 13083, 2043)
right	m	1696943	(706, 122)	[(-18, 630, 882), (-36, 630, 846), (18, 648, 828), (0, 630, 828), (0, 630, 810), (-18, 630, 846), (-54, 630, 954), (18, 648, 738), (0, 648, 846), (0, 630, 810), (-36, 648, 810), (0, 630, 810), (0, 630, 810), (-36, 630, 918), (0, 630, 810), (-36, 558, 864), (0, 648, 828), (0, 630, 882), (-36, 630, 864), (-36, 648, 828), (0, 612, 846), (0, 630, 864), (0, 630, 792), (-36, 630, 900), (18, 630, 810)]	(9487, 13395, 11420, 10398, 11678, 13816, 4699, 8709, 4213, 7089, 5901, 6398, 8395, 7480, 7885, 7142, 13896, 20398, 14852, 9154, 17907, 15218, 13086, 2040)
right	e	1697254	(581, 341)	[(0, 630, 810), (-36, 648, 810), (0, 630, 810), (0, 630, 810), (-36, 630, 918), (0, 630, 810), (-36, 558, 864), (0, 648, 828), (0, 630, 882), (-36, 630, 864), (-36, 648, 828), (0, 612, 846), (0, 630, 864), (0, 630, 792), (-36, 630, 900), (18, 630, 810), (0, 630, 792), (0, 648, 864), (-36, 612, 882), (-18, 630, 846), (18, 648, 828), (-18, 630, 810), (0, 648, 792), (-54, 648, 900), (-36, 648, 846)]	(9480, 13284, 11359, 10468, 11694, 13867, 4696, 8184, 4048, 7134, 6233, 6426, 8374, 7534, 7865, 7120, 13901, 20383, 14801, 9136, 17802, 15195, 13072, 2041)
right	 	1697597	(775, 258)	[(0, 612, 846), (0, 630, 864), (0, 630, 792), (-36, 630, 900), (18, 630, 810), (0, 630, 792), (0, 648, 864), (-36, 612, 882), (-18, 630, 846), (18, 648, 828), (-18, 630, 810), (0, 648, 792), (-54, 648, 900), (-36, 648, 846), (18, 666, 774), (-36, 630, 846), (-18, 648, 792), (0, 648, 774), (0, 630, 882), (-36, 612, 828), (-36, 612, 864), (-36, 612, 864), (-36, 612, 846), (-18, 630, 846), (-54, 630, 864)]	(9485, 13425, 11384, 10304, 11662, 13576, 4726, 8165, 4110, 7123, 6065, 6393, 8317, 7630, 7902, 7155, 13978, 20432, 14861, 9170, 17935, 15244, 13084, 2048)
right	r	1698109	(599, 307)	[(0, 630, 882), (-36, 612, 828), (-36, 612, 864), (-36, 612, 864), (-36, 612, 846), (-18, 630, 846), (-54, 630, 864), (0, 630, 810), (0, 630, 900), (-36, 630, 810), (-36, 612, 828), (-36, 612, 882), (-36, 630, 864), (18, 630, 828), (-36, 612, 846), (-36, 630, 864), (-18, 630, 882), (-36, 630, 882), (0, 648, 846), (0, 630, 846), (-36, 630, 846), (-36, 630, 828), (-36, 630, 828), (-36, 648, 882), (0, 630, 810)]	(9490, 13152, 11239, 10579, 11777, 14315, 4985, 7599, 4445, 7094, 6746, 6500, 8465, 7708, 7933, 7158, 13994, 20435, 14832, 9145, 17841, 15269, 13099, 2047)
right	e	1698405	(587, 341)	[(-36, 630, 810), (-36, 612, 828), (-36, 612, 882), (-36, 630, 864), (18, 630, 828), (-36, 612, 846), (-36, 630, 864), (-18, 630, 882), (-36, 630, 882), (0, 648, 846), (0, 630, 846), (-36, 630, 846), (-36, 630, 828), (-36, 630, 828), (-36, 648, 882), (0, 630, 810), (-54, 648, 792), (-36, 666, 864), (-36, 630, 828), (-18, 648, 828), (0, 666, 792), (-54, 648, 810), (-36, 684, 810), (0, 648, 810), (-18, 648, 882)]	(9509, 13242, 11313, 10539, 11768, 14435, 4879, 7113, 4128, 7112, 6412, 6521, 8188, 7647, 7862, 7125, 13850, 20338, 14754, 9120, 17692, 15129, 13051, 2043)
right	m	1698698	(726, 96)	[(0, 648, 846), (0, 630, 846), (-36, 630, 846), (-36, 630, 828), (-36, 630, 828), (-36, 648, 882), (0, 630, 810), (-54, 648, 792), (-36, 666, 864), (-36, 630, 828), (-18, 648, 828), (0, 666, 792), (-54, 648, 810), (-36, 684, 810), (0, 648, 810), (-18, 648, 882), (-36, 630, 864), (0, 630, 846), (18, 630, 828), (0, 630, 864), (-36, 630, 900), (-18, 630, 828), (0, 648, 828), (-36, 612, 846), (-54, 630, 828)]	(9492, 13320, 11335, 10370, 11699, 13952, 4661, 7672, 4039, 7134, 5939, 6228, 8301, 7569, 7843, 7128, 13862, 20367, 14798, 9136, 17821, 15170, 13048, 2035)
right	a	1699110	(672, 399)	[(0, 648, 810), (-18, 648, 882), (-36, 630, 864), (0, 630, 846), (18, 630, 828), (0, 630, 864), (-36, 630, 900), (-18, 630, 828), (0, 648, 828), (-36, 612, 846), (-54, 630, 828), (-18, 648, 882), (18, 630, 828), (0, 630, 846), (-36, 630, 864), (-36, 630, 900), (0, 630, 828), (-18, 630, 864), (18, 630, 846), (0, 612, 864), (-18, 612, 864), (0, 612, 846), (0, 648, 810), (0, 630, 774), (-90, 630, 1008)]	(9497, 13392, 11357, 10299, 11696, 13928, 4600, 7551, 4044, 7115, 6129, 6387, 8282, 7597, 7880, 7118, 13847, 20346, 14744, 9120, 17667, 15100, 13030, 2043)
right	i	1699404	(611, 128)	[(-54, 630, 828), (-18, 648, 882), (18, 630, 828), (0, 630, 846), (-36, 630, 864), (-36, 630, 900), (0, 630, 828), (-18, 630, 864), (18, 630, 846), (0, 612, 864), (-18, 612, 864), (0, 612, 846), (0, 648, 810), (0, 630, 774), (-90, 630, 1008), (-36, 630, 882), (0, 612, 882), (-36, 630, 792), (18, 666, 738), (0, 630, 810), (-54, 630, 918), (0, 630, 810), (18, 612, 738), (-18, 630, 846), (-54, 648, 954)]	(9500, 13435, 11450, 10426, 11705, 13969, 4680, 7998, 4030, 7122, 5830, 6252, 8604, 7619, 7870, 7152, 13954, 20408, 14828, 9150, 17826, 15208, 13084, 2036)
right	n	1699700	(718, 143)	[(0, 612, 864), (-18, 612, 864), (0, 612, 846), (0, 648, 810), (0, 630, 774), (-90, 630, 1008), (-36, 630, 882), (0, 612, 882), (-36, 630, 792), (18, 666, 738), (0, 630, 810), (-54, 630, 918), (0, 630, 810), (18, 612, 738), (-18, 630, 846), (-54, 648, 954), (-18, 630, 918), (0, 648, 774), (0, 648, 774), (-36, 630, 828), (-36, 630, 918), (-18, 630, 792), (18, 612, 918), (18, 648, 792), (-36, 648, 828)]	(9497, 13401, 11418, 10405, 11727, 14137, 4607, 7673, 4165, 7067, 6022, 6231, 8387, 7567, 7836, 7115, 13822, 20321, 14732, 9107, 17641, 15088, 13034, 2038)
right	i	1699894	(614, 139)	[(0, 630, 774), (-90, 630, 1008), (-36, 630, 882), (0, 612, 882), (-36, 630, 792), (18, 666, 738), (0, 630, 810), (-54, 630, 918), (0, 630, 810), (18, 612, 738), (-18, 630, 846), (-54, 648, 954), (-18, 630, 918), (0, 648, 774), (0, 648, 774), (-36, 630, 828), (-36, 630, 918), (-18, 630, 792), (18, 612, 918), (18, 648, 792), (-36, 648, 828), (-18, 648, 792), (-36, 648, 900), (18, 630, 810), (18, 648, 774)]	(9501, 13286, 11342, 10420, 11716, 14082, 4596, 7657, 4040, 7086, 6062, 6395, 8470, 7547, 7835, 7110, 13805, 20336, 14737, 9102, 17664, 15099, 13032, 2039)
right	n	1700091	(718, 146)	[(18, 666, 738), (0, 630, 810), (-54, 630, 918), (0, 630, 810), (18, 612, 738), (-18, 630, 846), (-54, 648, 954), (-18, 630, 918), (0, 648, 774), (0, 648, 774), (-36, 630, 828), (-36, 630, 918), (-18, 630, 792), (18, 612, 918), (18, 648, 792), (-36, 648, 828), (-18, 648, 792), (-36, 648, 900), (18, 630, 810), (18, 648, 774), (-36, 630, 882), (0, 648, 756), (-36, 630, 882), (-18, 630, 846), (0, 630, 792)]	(9485, 13285, 11364, 10375, 11710, 14058, 4597, 7619, 4050, 7078, 6013, 6429, 8401, 7550, 7831, 7111, 13807, 20329, 14737, 9102, 17648, 15080, 13035, 2032)
right	g	1700303	(709, 249)	[(-18, 630, 846), (-54, 648, 954), (-18, 630, 918), (0, 648, 774), (0, 648, 774), (-36, 630, 828), (-36, 630, 918), (-18, 630, 792), (18, 612, 918), (18, 648, 792), (-36, 648, 828), (-18, 648, 792), (-36, 648, 900), (18, 630, 810), (18, 648, 774), (-36, 630, 882), (0, 648, 756), (-36, 630, 882), (-18, 630, 846), (0, 630, 792), (0, 630, 864), (0, 594, 936), (18, 630, 756), (0, 630, 774), (-36, 648, 846)]	(9500, 13379, 11386, 10374, 11716, 13998, 4677, 7778, 4080, 7144, 6133, 6395, 8475, 7558, 7874, 7105, 13817, 20334, 14736, 9116, 17645, 15106, 13040, 2034)
right	 	1701219	(811, 232)	[(-36, 630, 846), (-36, 630, 846), (-18, 612, 864), (-36, 612, 864), (-36, 612, 828), (0, 612, 846), (0, 630, 864), (-36, 630, 846), (-36, 612, 846), (-18, 630, 846), (-36, 630, 864), (0, 612, 846), (0, 630, 846), (-36, 630, 864), (-18, 630, 846), (0, 612, 828), (-36, 630, 846), (-18, 612, 864), (0, 630, 864), (-18, 630, 846), (-18, 630, 846), (0, 612, 846), (-36, 612, 846), (-18, 612, 846), (-36, 630, 864)]	(9496, 13376, 11355, 10329, 11700, 13932, 4683, 7753, 4091, 7121, 6155, 6338, 8475, 7589, 7891, 7117, 13866, 20380, 14777, 9128, 17766, 15141, 13059, 2042)
right	i	1702133	(607, 137)	[(0, 630, 846), (-36, 612, 882), (0, 630, 846), (-18, 630, 846), (-36, 612, 828), (-36, 630, 864), (-36, 612, 828), (-18, 612, 864), (-36, 630, 828), (-36, 612, 882), (0, 630, 864), (-18, 612, 864), (-36, 612, 846), (0, 630, 828), (0, 612, 846), (-36, 630, 846), (-36, 630, 864), (-36, 630, 846), (0, 630, 864), (-18, 630, 846), (0, 630, 846), (-36, 630, 828), (-36, 630, 864), (0, 630, 864), (0, 630, 846)]	(9485, 13332, 11378, 10357, 11675, 13841, 4780, 8057, 4150, 7153, 6137, 6412, 8535, 7572, 7880, 7140, 13853, 20370, 14754, 9116, 17681, 15125, 13055, 2041)
right	s	1702646	(652, 360)	[(0, 630, 864), (-18, 630, 846), (0, 630, 846), (-36, 630, 828), (-36, 630, 864), (0, 630, 864), (0, 630, 846), (-18, 630, 846), (0, 630, 846), (-36, 630, 846), (-18, 630, 882), (-36, 630, 864), (-36, 630, 864), (-36, 630, 810), (0, 648, 810), (-36, 630, 864), (0, 630, 846), (-36, 630, 828), (-36, 630, 828), (-18, 630, 864), (-36, 630, 864), (0, 630, 828), (-36, 630, 810), (-18, 630, 846), (0, 648, 810)]	(9500, 13437, 11446, 10422, 11716, 14081, 4788, 7750, 4197, 7110, 6071, 6400, 8618, 7616, 7900, 7143, 13946, 20413, 14806, 9151, 17836, 15192, 13077, 2043)
right	s	1702892	(649, 362)	[(-18, 630, 846), (0, 630, 846), (-36, 630, 846), (-18, 630, 882), (-36, 630, 864), (-36, 630, 864), (-36, 630, 810), (0, 648, 810), (-36, 630, 864), (0, 630, 846), (-36, 630, 828), (-36, 630, 828), (-18, 630, 864), (-36, 630, 864), (0, 630, 828), (-36, 630, 810), (-18, 630, 846), (0, 648, 810), (-36, 630, 846), (-18, 630, 810), (-18, 648, 864), (-18, 648, 864), (-36, 630, 918), (-36, 630, 864), (-36, 630, 864)]	(9489, 13405, 11410, 10406, 11702, 14015, 4755, 7648, 4121, 7087, 6092, 6403, 8456, 7571, 7874, 7116, 13878, 20343, 14739, 9117, 17645, 15107, 13035, 2034)
right	u	1703085	(601, 208)	[(-36, 630, 864), (-36, 630, 864), (-36, 630, 810), (0, 648, 810), (-36, 630, 864), (0, 630, 846), (-36, 630, 828), (-36, 630, 828), (-18, 630, 864), (-36, 630, 864), (0, 630, 828), (-36, 630, 810), (-18, 630, 846), (0, 648, 810), (-36, 630, 846), (-18, 630, 810), (-18, 648, 864), (-18, 648, 864), (-36, 630, 918), (-36, 630, 864), (-36, 630, 864), (-36, 630, 864), (0, 648, 810), (-36, 648, 900), (0, 630, 828)]	(9500, 13454, 11477, 10579, 11730, 14245, 4765, 7930, 4242, 7152, 6203, 6360, 8633, 7621, 7881, 7169, 13956, 20418, 14813, 9158, 17827, 15222, 13092, 2040)
right	e	1703331	(586, 338)	[(-36, 630, 828), (-18, 630, 864), (-36, 630, 864), (0, 630, 828), (-36, 630, 810), (-18, 630, 846), (0, 648, 810), (-36, 630, 846), (-18, 630, 810), (-18, 648, 864), (-18, 648, 864), (-36, 630, 918), (-36, 630, 864), (-36, 630, 864), (-36, 630, 864), (0, 648, 810), (-36, 648, 900), (0, 630, 828), (0, 630, 846), (0, 630, 846), (-36, 630, 810), (-36, 648, 864), (-36, 648, 900), (0, 594, 810), (-18, 666, 720)]	(9509, 13500, 11501, 10782, 11747, 14381, 4683, 8121, 4097, 7177, 6206, 6335, 8772, 7646, 7880, 7154, 13981, 20424, 14815, 9148, 17796, 15238, 13103, 2028)
right	s	1703596	(661, 392)	[(-18, 630, 810), (-18, 648, 864), (-18, 648, 864), (-36, 630, 918), (-36, 630, 864), (-36, 630, 864), (-36, 630, 864), (0, 648, 810), (-36, 648, 900), (0, 630, 828), (0, 630, 846), (0, 630, 846), (-36, 630, 810), (-36, 648, 864), (-36, 648, 900), (0, 594, 810), (-18, 666, 720), (0, 648, 846), (-36, 630, 900), (-36, 648, 882), (-36, 630, 900), (-36, 630, 900), (0, 630, 738), (-18, 630, 828), (-36, 630, 900)]	(9496, 13374, 11370, 10331, 11697, 14000, 4759, 7690, 4161, 7119, 5969, 6264, 8377, 7580, 7863, 7141, 13869, 20341, 14717, 9102, 17597, 15079, 13034, 2043)
right	 	1703790	(780, 273)	[(-36, 630, 864), (-36, 630, 864), (-36, 630, 864), (0, 648, 810), (-36, 648, 900), (0, 630, 828), (0, 630, 846), (0, 630, 846), (-36, 630, 810), (-36, 648, 864), (-36, 648, 900), (0, 594, 810), (-18, 666, 720), (0, 648, 846), (-36, 630, 900), (-36, 648, 882), (-36, 630, 900), (-36, 630, 900), (0, 630, 738), (-18, 630, 828), (-36, 630, 900), (-36, 666, 774), (-18, 630, 828), (0, 612, 846), (-36, 630, 810)]	(9500, 13545, 11465, 10335, 11677, 13872, 4725, 8296, 4224, 7140, 5951, 6361, 8570, 7660, 7905, 7155, 13943, 20406, 14783, 9142, 17740, 15151, 13075, 2042)
right	t	1704284	(594, 269)	[(0, 630, 738), (-18, 630, 828), (-36, 630, 900), (-36, 666, 774), (-18, 630, 828), (0, 612, 846), (-36, 630, 810), (-36, 630, 846), (-36, 630, 846), (0, 630, 846), (18, 612, 828), (-36, 612, 864), (-36, 630, 864), (-18, 630, 810), (-36, 630, 810), (-36, 630, 864), (0, 630, 828), (-36, 630, 846), (-36, 630, 864), (-36, 630, 846), (0, 630, 864), (0, 630, 846), (0, 630, 792), (0, 630, 810), (-36, 648, 864)]	(9495, 13325, 11399, 10479, 11730, 14179, 4722, 7698, 4251, 7153, 6196, 6468, 8655, 7648, 7878, 7154, 13997, 20425, 14821, 9156, 17824, 15226, 13100, 2040)
