Please hold the phone in your right hand and type with your left index finger
k	491921	(673, 108)	[(-18, 414, 936), (36, 414, 936), (36, 414, 918), (0, 414, 918), (18, 432, 936), (36, 432, 954), (54, 432, 954), (54, 432, 954), (36, 414, 954), (54, 432, 954), (54, 432, 972), (72, 432, 936), (54, 432, 936), (54, 450, 936), (54, 432, 936), (54, 432, 936), (54, 432, 936), (54, 432, 954), (72, 432, 954), (54, 432, 972), (72, 432, 900), (90, 450, 882), (90, 432, 972), (54, 432, 1008), (54, 414, 972)]	(11655, 12737, 10982, 12131, 11690, 13154, 5567, 6904, 4499, 7447, 5476, 5913, 4332, 6204, 8760, 7352, 11575, 22693, 19730, 9815, 19301, 16081, 12596, 2155)
m	493030	(756, 109)	[(18, 414, 954), (18, 414, 954), (0, 396, 954), (-18, 414, 972), (18, 432, 954), (36, 432, 954), (36, 432, 936), (54, 414, 954), (36, 414, 954), (36, 432, 936), (36, 432, 954), (54, 432, 954), (54, 432, 954), (36, 432, 936), (54, 432, 954), (36, 432, 936), (36, 432, 936), (36, 432, 936), (54, 432, 936), (54, 432, 918), (54, 432, 918), (36, 432, 936), (72, 432, 1008), (54, 432, 1008), (54, 432, 972)]	(11656, 12776, 11006, 12174, 11715, 13196, 5532, 6897, 4465, 7464, 5466, 5899, 4318, 6168, 8627, 7382, 11569, 22329, 19782, 9823, 19314, 16093, 12578, 2153)
r	494319	(587, 310)	[(36, 432, 900), (54, 450, 936), (54, 450, 954), (54, 432, 936), (54, 450, 936), (54, 450, 972), (36, 432, 972), (36, 432, 954), (36, 432, 936), (18, 432, 936), (36, 432, 936), (36, 450, 936), (18, 432, 954), (18, 450, 954), (18, 450, 954), (36, 432, 954), (36, 450, 936), (18, 450, 936), (36, 432, 954), (36, 432, 936), (18, 432, 936), (36, 432, 936), (36, 450, 954), (36, 432, 972), (36, 432, 972)]	(11765, 12804, 11035, 12205, 11722, 13203, 5551, 6906, 4489, 7480, 5467, 5934, 4314, 6169, 8645, 7377, 11573, 22356, 19780, 9840, 19317, 16105, 12579, 2158)
h	495681	(669, 198)	[(18, 450, 918), (54, 450, 936), (36, 468, 972), (54, 468, 972), (54, 450, 954), (54, 486, 918), (54, 468, 882), (72, 486, 918), (54, 468, 918), (54, 504, 900), (72, 504, 882), (72, 504, 918), (72, 486, 936), (72, 486, 936), (72, 486, 918), (72, 504, 900), (90, 504, 954), (72, 486, 918), (72, 486, 900), (72, 486, 918), (90, 486, 900), (72, 504, 918), (90, 486, 918), (90, 504, 918), (90, 504, 954)]	(11782, 12790, 11032, 12195, 11720, 13258, 5599, 6932, 4541, 7506, 5487, 5992, 4314, 6177, 8737, 7389, 11590, 22461, 19846, 9839, 19313, 16112, 12587, 2155)
l	497160	(668, 60)	[(90, 504, 954), (54, 486, 936), (90, 486, 918), (72, 468, 918), (18, 468, 954), (18, 450, 918), (54, 450, 882), (72, 468, 900), (72, 486, 936), (108, 486, 954), (144, 504, 936), (126, 486, 918), (126, 504, 900), (126, 486, 936), (108, 486, 918), (90, 468, 936), (72, 450, 900), (90, 468, 918), (108, 468, 918), (108, 486, 900), (108, 486, 900), (126, 486, 918), (144, 486, 954), (144, 504, 954), (126, 486, 936)]	(11834, 12771, 11008, 12174, 11713, 13233, 5611, 6937, 4533, 7498, 5478, 5993, 4306, 6177, 8736, 7375, 11578, 22478, 19781, 9839, 19275, 16109, 12590, 2164)
e	498539	(575, 341)	[(72, 468, 936), (72, 468, 918), (72, 468, 918), (72, 468, 918), (54, 468, 936), (72, 486, 918), (72, 468, 918), (54, 468, 936), (54, 468, 918), (54, 468, 900), (54, 468, 936), (54, 468, 936), (36, 468, 918), (72, 486, 936), (54, 468, 918), (54, 468, 936), (72, 486, 918), (72, 468, 936), (72, 486, 936), (54, 468, 918), (72, 468, 918), (72, 468, 882), (72, 468, 918), (72, 468, 954), (72, 468, 936)]	(11844, 12774, 11011, 12175, 11703, 13235, 5613, 6920, 4517, 7512, 5493, 5988, 4334, 6182, 8751, 7370, 11586, 22484, 19818, 9852, 19301, 16126, 12596, 2160)
u	499861	(585, 161)	[(18, 450, 936), (18, 468, 936), (36, 468, 918), (18, 450, 936), (18, 468, 936), (36, 468, 900), (36, 468, 918), (36, 486, 936), (54, 468, 918), (54, 468, 954), (72, 468, 954), (54, 468, 918), (54, 486, 936), (54, 486, 954), (54, 468, 954), (54, 486, 936), (36, 468, 918), (54, 468, 936), (54, 468, 918), (72, 486, 954), (72, 486, 954), (90, 486, 900), (72, 486, 936), (72, 486, 936), (72, 486, 936)]	(11960, 12803, 11033, 12203, 11720, 13368, 5633, 6924, 4522, 7567, 5476, 6005, 4334, 6179, 8803, 7385, 11584, 22464, 19805, 9853, 19315, 16135, 12593, 2179)
e	501122	(580, 355)	[(72, 486, 954), (54, 468, 954), (54, 468, 954), (54, 468, 918), (36, 468, 936), (36, 468, 954), (36, 468, 918), (36, 486, 918), (36, 450, 918), (36, 468, 936), (36, 468, 954), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 954), (54, 468, 918), (36, 468, 918), (36, 468, 936), (54, 450, 936), (36, 468, 918), (54, 468, 936), (54, 468, 936), (36, 468, 954), (36, 468, 972), (54, 468, 954)]	(11929, 12779, 11005, 12187, 11711, 13311, 5614, 6915, 4516, 7548, 5484, 6005, 4330, 6166, 8771, 7384, 11579, 22437, 19772, 9850, 19300, 16121, 12584, 2169)
c	502397	(748, 296)	[(72, 486, 936), (54, 486, 936), (36, 468, 936), (36, 468, 918), (18, 468, 936), (18, 450, 954), (36, 450, 936), (36, 468, 918), (54, 468, 954), (54, 468, 954), (54, 468, 936), (36, 468, 918), (54, 468, 936), (36, 468, 936), (36, 468, 918), (36, 468, 918), (36, 468, 918), (36, 450, 954), (54, 468, 918), (54, 468, 918), (54, 468, 936), (36, 468, 954), (54, 468, 936), (54, 468, 954), (54, 468, 990)]	(11975, 12779, 11010, 12196, 11713, 13305, 5614, 6920, 4518, 7536, 5495, 6004, 4315, 6175, 8763, 7381, 11573, 22447, 19771, 9853, 19305, 16136, 12590, 2164)
d	503627	(667, 330)	[(36, 468, 918), (36, 468, 918), (36, 468, 918), (36, 486, 936), (36, 468, 954), (54, 468, 936), (54, 468, 918), (36, 468, 918), (54, 468, 936), (36, 450, 936), (54, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (54, 468, 954), (54, 468, 918), (36, 468, 918), (36, 468, 936), (54, 468, 936), (36, 468, 972), (54, 486, 972), (54, 468, 918)]	(11993, 12779, 11016, 12195, 11717, 13302, 5613, 6889, 4510, 7542, 5484, 5987, 4325, 6179, 8771, 7391, 11576, 22457, 19768, 9858, 19315, 16143, 12589, 2175)
n	504942	(736, 159)	[(36, 468, 918), (18, 450, 918), (54, 468, 954), (36, 468, 936), (54, 486, 936), (72, 468, 954), (72, 468, 936), (54, 468, 918), (54, 468, 936), (54, 468, 918), (54, 468, 936), (54, 468, 936), (54, 468, 936), (54, 486, 936), (54, 468, 954), (54, 486, 918), (54, 468, 918), (54, 468, 954), (54, 450, 936), (72, 450, 900), (54, 468, 900), (54, 468, 972), (72, 468, 972), (54, 450, 936), (54, 468, 918)]	(11966, 12761, 11001, 12164, 11713, 13327, 5618, 6921, 4503, 7564, 5485, 6000, 4326, 6179, 8792, 7388, 11582, 22461, 19772, 9863, 19309, 16134, 12595, 2169)
