Please hold the phone in your right hand and type with your left index finger
p	328354	(604, 19)	[(0, 558, 864), (18, 558, 882), (18, 558, 900), (36, 540, 882), (18, 558, 882), (18, 540, 900), (0, 558, 882), (0, 558, 900), (-54, 558, 918), (-54, 522, 936), (18, 540, 918), (36, 558, 864), (72, 576, 828), (72, 594, 864), (54, 576, 900), (54, 558, 882), (54, 558, 900), (36, 576, 864), (90, 594, 828), (126, 612, 846), (144, 612, 846), (126, 612, 846), (126, 630, 810), (126, 648, 792), (180, 648, 738)]	(9442, 12845, 9917, 10135, 11612, 11504, 6123, 6444, 4045, 7039, 5698, 6227, 4639, 8339, 8037, 7406, 11734, 20293, 16467, 15874, 15948, 13322, 11993, 1983)
t	329683	(587, 255)	[(54, 558, 882), (54, 576, 882), (36, 558, 864), (36, 576, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 576, 864), (36, 576, 864), (36, 558, 882), (36, 576, 864), (54, 576, 864), (36, 576, 864), (36, 558, 900), (36, 558, 900), (18, 558, 882), (36, 558, 864), (54, 576, 846), (54, 558, 882), (36, 558, 882), (36, 576, 882), (54, 576, 864), (36, 558, 882), (54, 576, 864), (72, 576, 846)]	(9441, 12714, 9917, 10156, 11613, 11520, 6089, 6458, 4081, 7028, 5735, 6233, 4716, 8553, 8284, 7448, 12188, 20556, 16318, 15816, 15880, 13311, 11998, 1981)
v	331013	(738, 253)	[(36, 558, 882), (18, 558, 882), (36, 558, 900), (36, 558, 882), (36, 576, 864), (36, 558, 882), (36, 576, 882), (36, 576, 864), (18, 558, 882), (36, 558, 900), (36, 558, 882), (36, 576, 864), (18, 576, 864), (36, 576, 882), (36, 558, 900), (18, 558, 864), (36, 576, 864), (36, 558, 900), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 900), (36, 558, 882), (54, 576, 918), (36, 576, 828)]	(9448, 12799, 9961, 10178, 11625, 11601, 6170, 6539, 4085, 7041, 5754, 6261, 4718, 8530, 8196, 7459, 12156, 20476, 16380, 15841, 15917, 13328, 12004, 1995)
b	332328	(727, 213)	[(18, 558, 864), (36, 558, 882), (36, 558, 900), (36, 558, 882), (18, 558, 864), (18, 558, 900), (18, 558, 900), (36, 558, 864), (18, 558, 846), (18, 558, 864), (36, 576, 900), (18, 558, 882), (18, 558, 882), (18, 558, 882), (36, 558, 882), (54, 576, 864), (36, 576, 882), (36, 558, 882), (18, 558, 900), (36, 558, 882), (18, 558, 864), (36, 576, 864), (36, 558, 882), (18, 576, 900), (72, 522, 918)]	(9436, 12700, 9913, 10150, 11608, 11523, 6101, 6455, 4080, 7027, 5750, 6242, 4723, 8593, 8284, 7471, 12224, 20557, 16360, 15848, 15922, 13323, 11996, 1957)
s	333557	(665, 399)	[(36, 558, 882), (36, 558, 882), (36, 558, 882), (18, 576, 900), (18, 558, 882), (36, 576, 864), (36, 576, 864), (36, 576, 882), (36, 558, 882), (36, 558, 882), (18, 558, 882), (18, 558, 882), (0, 558, 900), (18, 558, 882), (36, 576, 864), (36, 558, 882), (36, 558, 882), (18, 558, 882), (18, 576, 864), (18, 558, 864), (36, 576, 882), (18, 558, 882), (36, 576, 882), (18, 558, 846), (0, 576, 846)]	(9445, 12776, 9948, 10171, 11621, 11556, 6143, 6483, 4106, 7040, 5759, 6265, 4722, 8605, 8280, 7468, 12246, 20550, 16342, 15835, 15897, 13322, 11997, 1983)
l	334819	(659, 63)	[(36, 558, 864), (36, 576, 864), (36, 558, 900), (54, 576, 882), (36, 558, 864), (18, 540, 900), (0, 558, 900), (18, 558, 900), (36, 576, 882), (-36, 540, 918), (-18, 540, 918), (0, 540, 900), (72, 558, 864), (108, 612, 828), (144, 630, 810), (144, 612, 828), (126, 612, 846), (72, 558, 864), (54, 558, 864), (18, 558, 882), (72, 576, 882), (72, 576, 864), (90, 594, 882), (72, 576, 882), (90, 576, 882)]	(9440, 12773, 9897, 10132, 11603, 11464, 6054, 6418, 4043, 7026, 5715, 6215, 4679, 8436, 8230, 7419, 12022, 20470, 16279, 15809, 15881, 13319, 11994, 1985)
z	335228	(668, 29)	[(36, 576, 882), (-36, 540, 918), (-18, 540, 918), (0, 540, 900), (72, 558, 864), (108, 612, 828), (144, 630, 810), (144, 612, 828), (126, 612, 846), (72, 558, 864), (54, 558, 864), (18, 558, 882), (72, 576, 882), (72, 576, 864), (90, 594, 882), (72, 576, 882), (90, 576, 882), (90, 576, 882), (126, 576, 900), (72, 558, 900), (54, 558, 882), (54, 576, 864), (54, 558, 846), (54, 558, 864), (54, 576, 882)]	(9429, 12663, 9881, 10124, 11592, 11430, 6018, 6421, 4029, 7008, 5688, 6190, 4664, 8392, 8187, 7413, 12012, 20425, 16210, 15774, 15851, 13291, 11988, 1995)
o	337215	(575, 94)	[(36, 558, 900), (36, 540, 882), (36, 558, 864), (36, 576, 882), (36, 558, 882), (36, 558, 900), (18, 558, 882), (18, 558, 900), (36, 558, 900), (54, 558, 882), (18, 558, 900), (18, 522, 882), (36, 558, 900), (126, 594, 846), (126, 612, 846), (126, 612, 828), (108, 612, 828), (144, 612, 846), (126, 612, 864), (108, 594, 846), (90, 594, 828), (108, 594, 864), (108, 594, 846), (108, 594, 846), (126, 612, 828)]	(9440, 12829, 9884, 10136, 11617, 11459, 6077, 6408, 4025, 7028, 5696, 6202, 4661, 8402, 8210, 7431, 11904, 20443, 16341, 15847, 15902, 13331, 11980, 1999)
n	338544	(741, 160)	[(54, 558, 900), (72, 576, 864), (54, 558, 882), (54, 576, 882), (54, 558, 882), (36, 558, 882), (36, 540, 882), (54, 558, 882), (54, 558, 900), (72, 576, 882), (54, 558, 882), (54, 576, 864), (54, 558, 864), (54, 558, 900), (72, 558, 882), (54, 576, 882), (54, 558, 864), (54, 558, 882), (54, 558, 900), (54, 576, 882), (54, 558, 864), (54, 558, 882), (54, 558, 882), (36, 594, 936), (90, 558, 828)]	(9448, 12836, 9952, 10145, 11609, 11499, 6164, 6565, 4045, 7020, 5688, 6210, 4643, 8277, 7949, 7429, 11869, 20321, 16392, 15893, 15943, 13329, 11986, 1984)
e	339813	(599, 353)	[(54, 558, 882), (54, 558, 882), (36, 576, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 540, 882), (36, 540, 882), (36, 558, 882), (54, 576, 882), (54, 558, 882), (36, 558, 882), (18, 558, 882), (36, 540, 882), (36, 540, 900), (36, 540, 882), (36, 558, 864), (54, 576, 846), (54, 576, 882), (54, 558, 882), (36, 558, 882), (54, 558, 882), (36, 558, 882), (54, 558, 882), (54, 576, 864)]	(9434, 12700, 9883, 10135, 11596, 11483, 6086, 6492, 4064, 7020, 5723, 6220, 4681, 8511, 8212, 7466, 12157, 20450, 16241, 15811, 15870, 13314, 12000, 1992)
p	341180	(586, 11)	[(36, 558, 882), (36, 558, 882), (54, 558, 882), (36, 558, 900), (36, 558, 882), (0, 540, 882), (0, 540, 918), (0, 540, 918), (36, 558, 918), (72, 576, 864), (90, 558, 846), (144, 594, 828), (144, 630, 846), (162, 612, 810), (144, 630, 792), (162, 630, 810), (180, 630, 828), (162, 630, 810), (108, 648, 720), (216, 612, 846), (162, 648, 792), (72, 648, 846), (126, 558, 918), (180, 576, 882), (162, 630, 792)]	(9432, 12693, 9840, 10105, 11595, 11432, 6050, 6441, 4019, 7014, 5702, 6190, 4638, 8313, 8119, 7397, 11886, 20384, 16196, 15804, 15849, 13299, 11991, 1988)
m	342309	(749, 121)	[(54, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 900), (54, 558, 882), (36, 558, 900), (18, 540, 900), (36, 540, 900), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 540, 900), (36, 558, 882), (54, 558, 882), (54, 558, 864), (36, 558, 864), (36, 540, 900), (54, 558, 882), (54, 540, 882), (54, 558, 882), (54, 576, 864), (36, 576, 900), (90, 558, 900)]	(9440, 12747, 9904, 10141, 11618, 11534, 6170, 6585, 4075, 7016, 5730, 6225, 4688, 8454, 8088, 7461, 11980, 20374, 16319, 15885, 15925, 13328, 11992, 1989)
k	343520	(667, 116)	[(36, 558, 882), (36, 558, 882), (36, 558, 864), (36, 540, 918), (18, 558, 882), (18, 540, 864), (36, 558, 882), (18, 558, 900), (18, 540, 900), (18, 540, 900), (36, 540, 882), (36, 558, 864), (54, 576, 864), (54, 558, 882), (18, 540, 882), (36, 558, 882), (54, 558, 882), (36, 558, 864), (54, 576, 882), (54, 558, 882), (54, 558, 864), (36, 540, 882), (54, 558, 882), (54, 576, 864), (54, 576, 882)]	(9445, 12795, 9929, 10160, 11623, 11550, 6203, 6589, 4093, 7041, 5732, 6250, 4695, 8502, 8107, 7473, 12087, 20403, 16308, 15885, 15931, 13331, 12000, 1986)
u	344851	(590, 172)	[(54, 558, 900), (36, 558, 882), (36, 558, 882), (36, 540, 900), (18, 540, 900), (18, 558, 900), (18, 540, 882), (36, 558, 900), (54, 576, 900), (54, 558, 864), (36, 540, 882), (54, 558, 882), (36, 558, 864), (36, 558, 882), (54, 576, 882), (54, 576, 882), (54, 558, 864), (72, 558, 864), (54, 576, 864), (54, 558, 882), (54, 558, 882), (36, 576, 864), (36, 558, 864), (54, 558, 864), (72, 594, 846)]	(9435, 12680, 9890, 10129, 11610, 11450, 6111, 6500, 4085, 7018, 5726, 6228, 4686, 8510, 8170, 7455, 12182, 20467, 16204, 15804, 15867, 13304, 11989, 1985)
y	346083	(580, 208)	[(36, 558, 882), (54, 558, 882), (18, 558, 882), (0, 558, 882), (18, 540, 900), (36, 558, 882), (36, 558, 864), (36, 540, 882), (18, 540, 882), (36, 558, 900), (36, 558, 882), (18, 558, 882), (36, 558, 882), (54, 558, 882), (54, 576, 864), (54, 576, 846), (54, 558, 882), (36, 558, 882), (36, 558, 882), (36, 576, 864), (36, 558, 882), (72, 576, 882), (54, 558, 882), (54, 576, 864), (36, 558, 864)]	(9434, 12673, 9887, 10132, 11608, 11450, 6115, 6501, 4080, 7021, 5730, 6248, 4692, 8518, 8174, 7455, 12206, 20476, 16204, 15825, 15883, 13304, 11985, 1989)
r	347345	(587, 310)	[(36, 540, 882), (18, 540, 864), (18, 558, 864), (36, 558, 882), (36, 558, 900), (36, 558, 882), (36, 558, 882), (18, 558, 900), (18, 558, 900), (18, 558, 882), (18, 558, 882), (36, 558, 900), (36, 540, 882), (36, 558, 882), (36, 558, 882), (36, 558, 900), (18, 558, 900), (36, 558, 900), (36, 558, 882), (36, 558, 900), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (18, 558, 882)]	(9440, 12680, 9890, 10136, 11608, 11458, 6122, 6526, 4082, 7031, 5725, 6232, 4697, 8544, 8183, 7461, 12218, 20477, 16218, 15838, 15868, 13311, 11994, 1998)
n	348575	(752, 151)	[(18, 558, 864), (18, 558, 900), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 900), (18, 558, 882), (36, 558, 882), (36, 558, 882), (36, 540, 882), (36, 558, 900), (54, 576, 882), (36, 558, 864), (36, 558, 882), (36, 558, 882), (18, 540, 882), (36, 558, 900), (36, 558, 882), (36, 558, 900), (54, 558, 882), (36, 558, 900), (36, 558, 882), (36, 576, 864), (18, 558, 882), (72, 540, 936)]	(9432, 12679, 9883, 10135, 11609, 11468, 6132, 6516, 4066, 7011, 5717, 6236, 4729, 8587, 8190, 7486, 12252, 20494, 16250, 15838, 15899, 13322, 12000, 1994)
l	349737	(678, 71)	[(18, 540, 882), (36, 558, 882), (36, 558, 882), (18, 558, 882), (36, 558, 864), (36, 558, 882), (36, 558, 864), (36, 558, 900), (36, 540, 900), (36, 540, 882), (36, 558, 882), (36, 576, 882), (36, 558, 882), (36, 540, 882), (36, 558, 900), (36, 558, 900), (36, 558, 882), (36, 558, 882), (36, 540, 900), (36, 558, 900), (36, 558, 864), (54, 558, 882), (72, 558, 882), (72, 576, 864), (36, 594, 936)]	(9445, 12727, 9896, 10142, 11614, 11488, 6168, 6537, 4092, 7023, 5732, 6246, 4714, 8563, 8187, 7473, 12239, 20506, 16205, 15831, 15877, 13317, 11999, 1988)
b	350131	(641, 44)	[(36, 558, 900), (36, 540, 900), (36, 540, 882), (36, 558, 882), (36, 576, 882), (36, 558, 882), (36, 540, 882), (36, 558, 900), (36, 558, 900), (36, 558, 882), (36, 558, 882), (36, 540, 900), (36, 558, 900), (36, 558, 864), (54, 558, 882), (72, 558, 882), (72, 576, 864), (36, 594, 936), (36, 558, 882), (90, 612, 828), (18, 558, 882), (36, 558, 900), (36, 576, 864), (54, 558, 864), (54, 540, 864)]	(9437, 12653, 9882, 10115, 11601, 11404, 6093, 6530, 4061, 7001, 5703, 6211, 4687, 8468, 8110, 7452, 12163, 20419, 16132, 15794, 15847, 13302, 11990, 1994)
w	351872	(601, 396)	[(54, 558, 882), (18, 558, 900), (36, 558, 882), (36, 558, 882), (36, 576, 882), (36, 558, 900), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (18, 540, 882), (18, 558, 882), (18, 558, 882), (36, 558, 864), (54, 576, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 576, 882), (36, 558, 864), (36, 540, 882), (18, 594, 882), (36, 558, 918)]	(9439, 12763, 9927, 10156, 11613, 11498, 6188, 6629, 4076, 7037, 5729, 6255, 4700, 8569, 8162, 7487, 12231, 20475, 16219, 15848, 15886, 13316, 11999, 1989)
c	353134	(748, 302)	[(54, 576, 882), (36, 558, 882), (36, 558, 882), (18, 558, 882), (36, 558, 882), (36, 558, 882), (18, 540, 900), (36, 558, 882), (36, 558, 882), (36, 540, 882), (36, 558, 882), (36, 558, 882), (18, 558, 864), (36, 558, 900), (36, 558, 900), (54, 558, 882), (54, 558, 864), (36, 558, 882), (36, 540, 900), (18, 558, 882), (18, 540, 882), (36, 558, 900), (54, 558, 882), (36, 558, 882), (36, 540, 900)]	(9431, 12656, 9892, 10129, 11600, 11422, 6104, 6565, 4072, 7014, 5720, 6235, 4695, 8500, 8139, 7450, 12186, 20440, 16144, 15799, 15851, 13304, 11990, 1995)
h	354365	(652, 188)	[(36, 558, 846), (36, 558, 882), (36, 558, 864), (36, 558, 882), (36, 558, 900), (18, 558, 900), (18, 558, 864), (18, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 576, 882), (36, 576, 882), (36, 558, 882), (36, 558, 900), (36, 558, 882), (18, 558, 864), (36, 576, 882), (54, 576, 882), (54, 558, 882), (36, 558, 882), (36, 558, 882), (18, 558, 882), (36, 558, 882), (36, 558, 882)]	(9445, 12742, 9930, 10147, 11620, 11474, 6171, 6605, 4095, 7025, 5731, 6254, 4710, 8576, 8155, 7492, 12250, 20477, 16215, 15853, 15892, 13321, 12004, 1989)
s	355634	(659, 371)	[(18, 558, 882), (36, 558, 882), (54, 558, 882), (36, 558, 882), (36, 576, 864), (36, 576, 882), (36, 558, 882), (36, 558, 828), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 864), (36, 558, 882), (18, 558, 882), (36, 540, 882), (18, 558, 900), (18, 558, 882), (36, 558, 882), (36, 558, 882), (54, 576, 882), (36, 540, 900), (54, 558, 882), (36, 558, 900), (36, 558, 864)]	(9432, 12712, 9915, 10146, 11610, 11459, 6174, 6619, 4105, 7020, 5745, 6259, 4713, 8600, 8160, 7478, 12288, 20490, 16202, 15841, 15879, 13314, 12001, 1990)
j	356869	(652, 136)	[(36, 558, 882), (36, 576, 882), (36, 558, 900), (36, 558, 864), (36, 558, 882), (18, 540, 900), (36, 558, 882), (18, 558, 900), (36, 558, 882), (54, 558, 882), (54, 576, 864), (36, 558, 882), (18, 558, 882), (36, 558, 882), (54, 576, 864), (36, 576, 882), (18, 540, 864), (36, 576, 900), (54, 558, 864), (36, 558, 882), (54, 576, 882), (36, 558, 882), (36, 576, 846), (36, 576, 882), (54, 558, 882)]	(9446, 12740, 9925, 10139, 11613, 11478, 6204, 6619, 4102, 7024, 5723, 6247, 4728, 8603, 8143, 7496, 12278, 20492, 16257, 15877, 15898, 13332, 12009, 1993)
d	358248	(650, 351)	[(36, 558, 882), (36, 558, 882), (18, 558, 882), (18, 558, 882), (18, 558, 882), (36, 558, 882), (36, 558, 882), (36, 558, 882), (36, 576, 882), (36, 558, 918), (18, 558, 900), (18, 558, 882), (36, 576, 864), (36, 576, 864), (36, 558, 864), (36, 558, 900), (36, 558, 900), (18, 558, 882), (36, 576, 882), (36, 558, 864), (18, 576, 864), (18, 576, 864), (36, 558, 900), (36, 558, 882), (36, 594, 882)]	(9439, 12667, 9904, 10137, 11605, 11405, 6144, 6586, 4093, 7014, 5721, 6247, 4706, 8568, 8142, 7467, 12294, 20485, 16160, 15812, 15870, 13303, 11994, 1987)
i	359561	(556, 107)	[(36, 558, 882), (18, 558, 882), (54, 558, 882), (18, 558, 882), (18, 558, 882), (18, 558, 882), (36, 558, 882), (54, 576, 882), (54, 558, 864), (54, 576, 864), (54, 576, 846), (54, 576, 882), (72, 576, 882), (54, 576, 864), (18, 558, 882), (18, 558, 900), (54, 558, 882), (54, 576, 882), (72, 594, 864), (72, 576, 846), (72, 576, 864), (72, 576, 882), (54, 594, 828), (72, 594, 792), (126, 576, 900)]	(9450, 12770, 9945, 10159, 11624, 11469, 6224, 6625, 4109, 7032, 5743, 6265, 4719, 8571, 8063, 7509, 12134, 20396, 16281, 15897, 15925, 13335, 11999, 1993)
j	360798	(656, 148)	[(36, 540, 882), (36, 558, 900), (36, 558, 900), (18, 558, 882), (36, 576, 864), (36, 576, 882), (36, 558, 882), (18, 558, 882), (36, 540, 900), (18, 558, 900), (18, 558, 882), (36, 540, 882), (54, 576, 900), (54, 576, 882), (36, 558, 864), (18, 558, 882), (18, 558, 900), (36, 558, 882), (36, 558, 882), (54, 558, 864), (54, 558, 882), (36, 558, 882), (54, 576, 864), (36, 576, 864), (36, 612, 900)]	(9437, 12680, 9917, 10136, 11604, 11395, 6135, 6597, 4087, 7017, 5725, 6248, 4721, 8604, 8133, 7497, 12302, 20482, 16242, 15866, 15911, 13320, 11992, 1991)
r	362046	(595, 314)	[(36, 558, 918), (36, 558, 900), (36, 576, 882), (36, 558, 864), (36, 558, 882), (36, 558, 882), (18, 558, 900), (36, 558, 882), (36, 558, 882), (18, 558, 882), (36, 558, 900), (18, 576, 882), (18, 558, 882), (18, 558, 882), (18, 540, 900), (36, 558, 882), (36, 558, 864), (36, 576, 882), (18, 558, 882), (36, 540, 900), (36, 558, 882), (36, 576, 882), (54, 576, 864), (36, 576, 846), (0, 540, 918)]	(9451, 12806, 9972, 10169, 11612, 11479, 6279, 6712, 4118, 7025, 5732, 6270, 4736, 8661, 8113, 7503, 12377, 20477, 16265, 15889, 15928, 13326, 12000, 1986)
u	363207	(578, 164)	[(36, 558, 846), (18, 558, 882), (36, 558, 900), (36, 576, 846), (36, 558, 864), (18, 558, 882), (36, 576, 882), (18, 558, 882), (36, 558, 882), (36, 558, 882), (36, 576, 882), (36, 558, 882), (36, 558, 864), (54, 576, 900), (54, 576, 882), (18, 558, 882), (18, 576, 864), (18, 558, 900), (36, 558, 900), (54, 558, 882), (54, 558, 846), (54, 576, 864), (18, 558, 882), (18, 558, 882), (54, 594, 864)]	(9435, 12694, 9927, 10142, 11596, 11397, 6163, 6623, 4089, 7009, 5731, 6242, 4688, 8630, 8124, 7478, 12418, 20483, 16193, 15814, 15871, 13311, 11993, 1991)
h	364533	(669, 189)	[(54, 576, 882), (36, 558, 900), (36, 576, 882), (36, 558, 882), (18, 558, 882), (36, 558, 900), (36, 558, 882), (36, 576, 864), (36, 558, 864), (36, 576, 882), (18, 558, 900), (18, 558, 882), (36, 576, 864), (36, 558, 864), (54, 558, 882), (36, 558, 882), (36, 558, 882), (18, 558, 864), (36, 576, 882), (18, 558, 882), (36, 576, 882), (36, 576, 882), (36, 576, 882), (36, 558, 918), (36, 558, 864)]	(9447, 12809, 9990, 10169, 11620, 11458, 6271, 6783, 4098, 7018, 5717, 6258, 4719, 8599, 8023, 7494, 12357, 20405, 16255, 15880, 15920, 13330, 12003, 1991)
t	366113	(574, 256)	[(54, 576, 882), (54, 576, 846), (36, 576, 882), (36, 576, 882), (36, 558, 882), (36, 576, 882), (36, 558, 900), (18, 558, 882), (36, 576, 864), (36, 558, 882), (36, 576, 882), (36, 558, 882), (18, 558, 864), (36, 576, 882), (36, 558, 882), (36, 576, 882), (36, 576, 864), (36, 558, 846), (54, 576, 882), (36, 558, 864), (36, 558, 882), (36, 558, 882), (36, 558, 864), (36, 558, 882), (36, 558, 882)]	(9437, 12737, 9943, 10152, 11619, 11439, 6220, 6691, 4105, 7025, 5740, 6277, 4725, 8671, 8106, 7486, 12459, 20520, 16191, 15834, 15880, 13322, 11998, 1987)
