Please hold the phone in your left hand and type with your left thumb
b	435495	(736, 209)	[(-90, 396, 1026), (-144, 414, 1008), (-162, 414, 990), (-144, 396, 972), (-108, 378, 972), (-90, 378, 990), (-108, 378, 972), (-72, 378, 972), (-54, 378, 954), (0, 378, 936), (54, 378, 918), (36, 378, 936), (18, 396, 936), (18, 378, 936), (72, 360, 954), (54, 360, 990), (36, 378, 972), (18, 378, 972), (54, 378, 954), (54, 378, 954), (36, 396, 972), (0, 378, 936), (72, 378, 972), (54, 396, 954), (36, 378, 954)]	(9435, 11026, 9947, 9936, 11550, 9625, 6517, 6423, 4095, 8243, 5837, 6232, 4600, 7401, 8729, 7124, 14526, 19852, 14809, 9023, 16032, 14458, 12317, 1953)
u	436830	(579, 172)	[(-90, 324, 1044), (-90, 324, 1044), (-108, 360, 1008), (-72, 342, 990), (-36, 324, 990), (-18, 360, 972), (18, 378, 1026), (72, 342, 1026), (54, 342, 954), (72, 342, 918), (0, 396, 918), (18, 396, 990), (72, 378, 972), (126, 378, 882), (126, 396, 918), (36, 468, 936), (162, 414, 936), (198, 396, 954), (126, 414, 936), (108, 450, 918), (126, 468, 918), (126, 432, 954), (126, 432, 936), (144, 450, 882), (144, 450, 900)]	(9430, 10994, 9968, 9948, 11542, 9664, 7816, 6380, 4077, 7637, 5917, 6294, 4589, 7662, 8271, 7133, 14576, 19904, 15594, 9005, 16310, 14574, 12365, 1957)
w	438183	(579, 390)	[(90, 360, 1008), (72, 378, 972), (90, 360, 972), (90, 378, 936), (36, 396, 936), (36, 378, 936), (72, 378, 972), (54, 360, 972), (36, 360, 990), (54, 360, 972), (72, 360, 954), (72, 360, 972), (54, 360, 990), (54, 378, 990), (54, 378, 936), (54, 360, 936), (54, 360, 954), (54, 360, 954), (54, 360, 972), (54, 378, 972), (54, 378, 918), (72, 360, 972), (54, 360, 972), (72, 360, 1026), (72, 360, 972)]	(9431, 10989, 9889, 9938, 11562, 9643, 7041, 6546, 4189, 8142, 5970, 6342, 4671, 8526, 8146, 7236, 14388, 19767, 14767, 9040, 15970, 14407, 12244, 1956)
i	439600	(572, 128)	[(36, 342, 990), (72, 342, 1008), (72, 324, 1026), (108, 342, 1008), (90, 342, 990), (72, 378, 918), (36, 432, 900), (36, 468, 918), (108, 432, 918), (144, 432, 972), (108, 432, 954), (126, 468, 900), (144, 450, 954), (144, 450, 990), (144, 432, 918), (126, 450, 936), (144, 468, 864), (162, 468, 882), (144, 468, 918), (162, 468, 900), (180, 486, 882), (180, 486, 918), (162, 468, 918), (162, 486, 846), (144, 486, 918)]	(9438, 11014, 9981, 9954, 11544, 9674, 8239, 4098, 7553, 5908, 6301, 0, 4580, 7518, 8245, 7118, 14565, 19922, 16075, 8992, 16400, 14570, 12374, 1953)
g	440834	(668, 257)	[(54, 378, 972), (54, 396, 990), (36, 396, 990), (36, 396, 954), (36, 378, 954), (36, 378, 954), (36, 378, 972), (18, 396, 954), (36, 396, 972), (72, 378, 990), (54, 378, 972), (54, 378, 954), (54, 378, 936), (54, 378, 954), (54, 378, 954), (54, 396, 936), (36, 396, 972), (36, 378, 972), (36, 396, 936), (36, 414, 954), (36, 414, 972), (18, 396, 972), (54, 378, 954), (72, 396, 954), (72, 396, 936)]	(9421, 10934, 9855, 9941, 11554, 9658, 7680, 6557, 4207, 7962, 5975, 6348, 4670, 8458, 8147, 7206, 14527, 19807, 14860, 9030, 16056, 14474, 12289, 1951)
n	442113	(735, 163)	[(36, 396, 972), (54, 378, 990), (36, 396, 972), (36, 396, 972), (0, 378, 1008), (18, 396, 972), (36, 378, 954), (54, 396, 972), (54, 378, 972), (72, 378, 954), (36, 396, 972), (36, 396, 972), (72, 396, 936), (72, 396, 954), (72, 414, 972), (54, 396, 972), (54, 396, 972), (54, 396, 936), (36, 414, 936), (54, 414, 936), (72, 414, 954), (72, 396, 936), (90, 414, 972), (90, 414, 936), (90, 414, 936)]	(9424, 10962, 9927, 9960, 11558, 9714, 8281, 6511, 4175, 7845, 5979, 6323, 4627, 8120, 8243, 7157, 14555, 19859, 15053, 9003, 16228, 14539, 12328, 1950)
z	443478	(742, 401)	[(90, 360, 954), (18, 396, 972), (-18, 396, 954), (54, 360, 918), (18, 360, 936), (-36, 342, 882), (0, 324, 990), (-54, 324, 1026), (-72, 306, 1062), (-72, 270, 1044), (0, 288, 1044), (-36, 288, 1044), (-54, 306, 1026), (-36, 288, 1008), (-72, 306, 972), (-72, 288, 972), (-72, 306, 936), (-72, 324, 954), (-90, 324, 954), (-54, 288, 990), (-72, 288, 1008), (-72, 306, 1008), (-36, 324, 972), (-36, 288, 972), (-36, 288, 990)]	(9410, 10904, 9707, 9909, 11540, 9612, 7493, 6739, 4204, 7966, 5939, 6388, 4701, 9189, 7903, 7513, 14067, 19694, 14338, 9100, 15753, 14242, 12173, 1946)
h	444757	(659, 203)	[(-18, 342, 990), (-36, 342, 1008), (-54, 324, 1044), (0, 324, 1008), (18, 324, 1008), (0, 324, 1008), (0, 360, 954), (36, 378, 936), (36, 378, 918), (36, 378, 954), (72, 360, 972), (72, 360, 972), (72, 360, 990), (36, 396, 954), (72, 378, 936), (90, 378, 954), (72, 378, 990), (72, 360, 972), (72, 378, 954), (90, 378, 954), (90, 396, 936), (72, 396, 954), (90, 396, 954), (90, 414, 954), (90, 414, 954)]	(9415, 10938, 9820, 9924, 11531, 9646, 8450, 6561, 4105, 7556, 5953, 6349, 4607, 8211, 8062, 7215, 14538, 19764, 14898, 9023, 16105, 14398, 12228, 1950)
g	446161	(663, 242)	[(72, 396, 972), (90, 396, 972), (108, 378, 972), (90, 378, 954), (90, 378, 972), (90, 396, 918), (90, 396, 936), (90, 396, 918), (72, 414, 936), (90, 396, 972), (108, 396, 972), (108, 396, 954), (108, 396, 954), (72, 414, 972), (72, 396, 972), (90, 378, 972), (90, 396, 936), (90, 396, 918), (90, 396, 954), (72, 396, 972), (90, 378, 990), (90, 396, 972), (72, 396, 990), (90, 396, 936), (90, 396, 918)]	(9420, 10941, 9835, 9940, 11544, 9679, 8417, 6598, 4183, 7733, 6049, 6410, 4666, 8543, 8134, 7268, 14601, 19781, 14903, 9025, 16088, 14399, 12234, 1950)
y	447376	(587, 213)	[(90, 396, 936), (72, 378, 936), (90, 378, 990), (90, 378, 972), (90, 378, 990), (90, 378, 990), (108, 378, 990), (108, 396, 954), (90, 414, 918), (72, 396, 972), (90, 414, 900), (90, 432, 864), (90, 432, 900), (108, 432, 954), (144, 414, 990), (126, 414, 990), (108, 432, 990), (72, 450, 954), (90, 450, 918), (108, 450, 900), (90, 450, 936), (72, 450, 954), (90, 450, 900), (90, 468, 846), (108, 450, 900)]	(9410, 10911, 9843, 9950, 11537, 9700, 9403, 6540, 4188, 7574, 6099, 6485, 4629, 8223, 8127, 7222, 14653, 19825, 15281, 9000, 16215, 14460, 12270, 1941)
