Please hold the phone in your right hand and type with you right thumb
i	2422424	(572, 112)	[(36, 666, 792), (54, 648, 792), (18, 648, 810), (54, 666, 828), (90, 666, 900), (90, 684, 900), (54, 648, 846), (18, 648, 774), (0, 648, 810), (0, 648, 846), (0, 666, 882), (36, 684, 828), (54, 684, 756), (36, 702, 774), (-36, 666, 828), (-36, 702, 846), (0, 702, 792), (-54, 684, 738), (18, 702, 756), (18, 702, 828), (-36, 702, 846), (18, 702, 828), (-36, 720, 756), (-72, 720, 774), (-54, 720, 756)]	(9514, 10845, 9653, 10196, 11817, 12604, 5015, 12077, 5139, 7233, 6434, 9391, 5551, 11110, 7572, 7516, 11401, 19931, 15190, 8963, 15747, 13279, 12063, 2301)
f	2423351	(664, 292)	[(-90, 702, 846), (-90, 702, 792), (-90, 702, 774), (-108, 702, 756), (-90, 702, 792), (-90, 702, 774), (-108, 702, 774), (-90, 720, 774), (-90, 720, 774), (-90, 720, 810), (-90, 720, 792), (-90, 720, 792), (-126, 720, 738), (-126, 720, 738), (-108, 720, 738), (-108, 720, 756), (-90, 738, 720), (-90, 720, 738), (-126, 720, 810), (-126, 738, 810), (-108, 738, 774), (-126, 720, 738), (-108, 720, 756), (-108, 720, 720), (-144, 738, 828)]	(9515, 11010, 9916, 10339, 11919, 13375, 4826, 11370, 4731, 7185, 6309, 8948, 5097, 9939, 7407, 7400, 11358, 19969, 15969, 8970, 15902, 13319, 12075, 2299)
 	2423962	(847, 234)	[(-108, 720, 720), (-144, 738, 828), (-90, 738, 720), (-108, 738, 666), (-90, 756, 756), (-90, 756, 828), (-126, 756, 828), (-144, 702, 702), (-126, 702, 576), (-126, 738, 846), (-108, 684, 684), (-54, 720, 774), (18, 720, 972), (-36, 720, 954), (-144, 648, 792), (-216, 648, 756), (-198, 666, 864), (-126, 684, 900), (-72, 648, 864), (-162, 684, 684), (-144, 648, 738), (-162, 666, 774), (-126, 666, 738), (-126, 666, 756), (-108, 630, 882)]	(9564, 11227, 9893, 10365, 11985, 14095, 5054, 7806, 4929, 7245, 6395, 7869, 5114, 10466, 7490, 7398, 11385, 19947, 15600, 8983, 16022, 13302, 12066, 2295)
n	2424303	(768, 159)	[(-54, 720, 774), (18, 720, 972), (-36, 720, 954), (-144, 648, 792), (-216, 648, 756), (-198, 666, 864), (-126, 684, 900), (-72, 648, 864), (-162, 684, 684), (-144, 648, 738), (-162, 666, 774), (-126, 666, 738), (-126, 666, 756), (-108, 630, 882), (-216, 612, 828), (-180, 630, 954), (-162, 630, 864), (-180, 612, 774), (-144, 648, 738), (-180, 648, 864), (-162, 648, 900), (-198, 630, 828), (-198, 648, 810), (-198, 648, 810), (-180, 648, 774)]	(9560, 11208, 9922, 10361, 11970, 13943, 5059, 9081, 4980, 7234, 6411, 8268, 5255, 10691, 7511, 7564, 11410, 19960, 15665, 9007, 16014, 13320, 12070, 2296)
o	2424864	(577, 82)	[(-162, 648, 900), (-198, 630, 828), (-198, 648, 810), (-198, 648, 810), (-180, 648, 774), (-144, 648, 702), (-144, 648, 684), (-180, 612, 846), (-144, 630, 882), (-144, 648, 936), (-144, 630, 918), (-162, 630, 846), (-198, 630, 792), (-198, 630, 756), (-162, 648, 810), (-126, 666, 864), (-90, 666, 864), (-108, 648, 828), (-126, 648, 756), (-180, 666, 792), (-162, 684, 846), (-162, 648, 810), (-162, 648, 774), (-162, 648, 774), (-180, 666, 828)]	(9555, 11092, 9786, 10336, 11945, 13877, 5093, 9400, 5021, 7256, 6450, 8625, 5350, 10794, 7515, 7575, 11453, 19959, 15500, 9000, 15948, 13296, 12076, 2294)
t	2425406	(580, 258)	[(-162, 684, 846), (-162, 648, 810), (-162, 648, 774), (-162, 648, 774), (-180, 666, 828), (-162, 666, 900), (-180, 666, 828), (-180, 648, 774), (-162, 648, 810), (-180, 648, 792), (-144, 666, 882), (-180, 648, 792), (-162, 648, 828), (-162, 666, 864), (-144, 666, 864), (-162, 666, 810), (-180, 648, 774), (-198, 666, 792), (-180, 666, 828), (-180, 666, 846), (-180, 666, 810), (-180, 666, 810), (-162, 666, 774), (-126, 702, 864), (-180, 702, 774)]	(9525, 11096, 9898, 10353, 11957, 13733, 4841, 10274, 4666, 7173, 6247, 8306, 5083, 9757, 7396, 7426, 11357, 19949, 15878, 8982, 15921, 13308, 12076, 2293)
 	2427060	(817, 189)	[(-90, 648, 828), (-90, 648, 846), (-90, 648, 864), (-54, 666, 846), (-36, 648, 810), (-18, 666, 792), (-54, 666, 846), (-54, 648, 846), (-54, 648, 864), (-36, 648, 828), (-36, 648, 810), (-54, 666, 846), (-54, 630, 882), (-36, 648, 828), (0, 648, 828), (-36, 648, 828), (-54, 648, 828), (-72, 648, 882), (-54, 648, 828), (-36, 648, 828), (-36, 648, 846), (-36, 648, 846), (0, 648, 846), (-36, 630, 864), (-72, 648, 900)]	(9569, 11215, 9846, 10325, 11922, 13899, 5024, 7569, 4626, 7167, 6315, 7674, 5038, 9738, 7410, 7519, 11360, 19915, 15416, 9005, 16058, 13312, 12065, 2288)
i	2427721	(569, 128)	[(-90, 630, 864), (-90, 630, 936), (-108, 648, 864), (-90, 630, 828), (-54, 612, 774), (-90, 648, 666), (-54, 630, 774), (-72, 612, 972), (-126, 612, 900), (-90, 630, 900), (-54, 612, 864), (-54, 630, 828), (-72, 630, 846), (-108, 630, 792), (-108, 630, 792), (-108, 630, 846), (-108, 648, 918), (-72, 648, 864), (-90, 648, 828), (-108, 648, 828), (-108, 630, 792), (-108, 648, 846), (-126, 666, 954), (-126, 648, 846), (-144, 648, 702)]	(9551, 11170, 9868, 10337, 11928, 13930, 5139, 8969, 4927, 7212, 6475, 8042, 5286, 10124, 7477, 7706, 11422, 19937, 15475, 9015, 16019, 13310, 12061, 2289)
 	2428061	(813, 223)	[(-54, 630, 828), (-72, 630, 846), (-108, 630, 792), (-108, 630, 792), (-108, 630, 846), (-108, 648, 918), (-72, 648, 864), (-90, 648, 828), (-108, 648, 828), (-108, 630, 792), (-108, 648, 846), (-126, 666, 954), (-126, 648, 846), (-144, 648, 702), (-108, 666, 738), (-72, 702, 846), (-36, 666, 792), (-90, 666, 702), (-90, 648, 774), (-144, 630, 774), (-72, 666, 990), (-90, 666, 954), (-54, 648, 810), (-108, 648, 756), (-72, 666, 684)]	(9583, 11296, 9928, 10390, 11973, 14309, 5166, 7805, 4938, 7238, 6457, 7733, 5263, 10245, 7484, 7613, 11419, 19962, 15619, 9009, 16114, 13318, 12065, 2286)
c	2428420	(742, 286)	[(-126, 648, 846), (-144, 648, 702), (-108, 666, 738), (-72, 702, 846), (-36, 666, 792), (-90, 666, 702), (-90, 648, 774), (-144, 630, 774), (-72, 666, 990), (-90, 666, 954), (-54, 648, 810), (-108, 648, 756), (-72, 666, 684), (-72, 648, 756), (-72, 684, 810), (-54, 666, 828), (-90, 630, 810), (-108, 648, 828), (-90, 648, 828), (-126, 648, 846), (-108, 648, 828), (-126, 666, 810), (-90, 666, 792), (-54, 702, 864), (-108, 702, 882)]	(9569, 11236, 9894, 10362, 11969, 14200, 5091, 7891, 4841, 7234, 6447, 7790, 5094, 10110, 7450, 7528, 11382, 19932, 15582, 8996, 16031, 13302, 12062, 2295)
o	2428913	(584, 78)	[(-90, 648, 828), (-126, 648, 846), (-108, 648, 828), (-126, 666, 810), (-90, 666, 792), (-54, 702, 864), (-108, 702, 882), (-198, 684, 756), (-108, 666, 738), (-72, 684, 648), (-54, 648, 576), (-72, 684, 540), (-108, 648, 1116), (-198, 576, 828), (-144, 612, 918), (-90, 594, 954), (-72, 630, 900), (-36, 630, 774), (-72, 648, 738), (-90, 666, 846), (-54, 630, 810), (-90, 648, 774), (-90, 630, 792), (-108, 648, 882), (-144, 684, 864)]	(9576, 11192, 9795, 10353, 11992, 14360, 5197, 7613, 4960, 7239, 6482, 7755, 5150, 10304, 7473, 7576, 11432, 19944, 15489, 9004, 16044, 13304, 12068, 2300)
u	2429321	(580, 158)	[(-144, 612, 918), (-90, 594, 954), (-72, 630, 900), (-36, 630, 774), (-72, 648, 738), (-90, 666, 846), (-54, 630, 810), (-90, 648, 774), (-90, 630, 792), (-108, 648, 882), (-144, 684, 864), (-72, 630, 846), (-108, 648, 792), (-90, 648, 774), (-90, 666, 882), (-90, 648, 846), (-108, 666, 846), (-108, 648, 792), (-108, 666, 810), (-126, 648, 882), (-90, 666, 810), (-90, 666, 810), (-108, 666, 882), (-108, 666, 846), (-126, 702, 810)]	(9559, 11194, 9846, 10351, 11980, 14181, 5160, 8165, 4978, 7214, 6470, 8019, 5275, 10366, 7488, 7654, 11442, 19947, 15561, 9005, 16020, 13305, 12063, 2291)
l	2430131	(667, 41)	[(-126, 630, 846), (-108, 648, 846), (-108, 648, 828), (-90, 648, 846), (-90, 648, 864), (-54, 666, 828), (-36, 648, 810), (-90, 648, 882), (-108, 630, 918), (-108, 630, 846), (-90, 648, 774), (-54, 648, 810), (-72, 648, 864), (-90, 648, 810), (-90, 648, 828), (-108, 648, 864), (-72, 648, 828), (-72, 630, 774), (-72, 612, 792), (-144, 684, 972), (-90, 630, 972), (-144, 630, 720), (-144, 612, 738), (-108, 648, 882), (-126, 648, 918)]	(9575, 11214, 9892, 10326, 11905, 13676, 5137, 8158, 4871, 7214, 6411, 7781, 5212, 10020, 7466, 7637, 11423, 19928, 15404, 8995, 16044, 13305, 12051, 2294)
d	2430944	(669, 326)	[(-72, 648, 810), (-90, 630, 828), (-72, 648, 810), (-54, 630, 774), (-72, 630, 756), (-90, 648, 828), (-108, 666, 972), (-108, 648, 990), (-180, 594, 846), (-144, 612, 756), (-144, 630, 792), (-108, 630, 864), (-126, 648, 936), (-108, 630, 882), (-162, 630, 810), (-144, 630, 774), (-126, 666, 774), (-126, 684, 846), (-108, 666, 882), (-126, 648, 864), (-144, 648, 810), (-126, 648, 756), (-162, 666, 810), (-162, 648, 864), (-162, 666, 846)]	(9541, 11312, 10096, 10395, 11923, 13859, 4886, 9080, 4593, 7171, 6310, 7425, 4942, 8650, 7352, 7578, 11317, 19981, 16243, 9012, 16121, 13332, 12080, 2290)
 	2431929	(827, 220)	[(-72, 648, 828), (-108, 648, 828), (-72, 666, 846), (-54, 666, 846), (-54, 684, 792), (-36, 666, 792), (-36, 666, 810), (-36, 684, 846), (0, 648, 810), (-18, 684, 792), (-18, 684, 828), (-36, 648, 900), (-36, 666, 864), (-36, 648, 792), (-54, 666, 756), (0, 684, 810), (18, 666, 828), (0, 684, 828), (0, 666, 810), (-18, 684, 810), (-36, 666, 828), (-36, 666, 864), (18, 684, 864), (0, 630, 900), (-72, 684, 792)]	(9588, 11267, 9759, 10351, 12051, 14716, 5045, 6787, 4730, 7259, 6369, 7137, 5003, 11150, 7508, 7350, 11476, 19961, 15561, 9003, 16224, 13319, 12072, 2291)
