Please hold the phone in both hands and type freely with two thumbs as would you normally
m	2116257	(722, 299)	[(-72, 486, 936), (-54, 486, 954), (-72, 504, 954), (-72, 486, 954), (-54, 486, 900), (-72, 486, 918), (-54, 486, 900), (-54, 486, 900), (-72, 486, 954), (-72, 468, 954), (-54, 486, 918), (-72, 504, 900), (-72, 504, 918), (-72, 486, 936), (-90, 486, 918), (-54, 486, 936), (-54, 486, 900), (-72, 486, 936), (-54, 486, 936), (-72, 504, 990), (-54, 504, 900), (-90, 486, 882), (-72, 504, 882), (-162, 486, 918), (-126, 504, 900)]	(9474, 11421, 10411, 10382, 11864, 10577, 5445, 11378, 6252, 7202, 7462, 7622, 5278, 8448, 7461, 10486, 12159, 20010, 16805, 16021, 15843, 13606, 12050, 1986)
e	2116607	(567, 82)	[(-72, 504, 900), (-72, 504, 918), (-72, 486, 936), (-90, 486, 918), (-54, 486, 936), (-54, 486, 900), (-72, 486, 936), (-54, 486, 936), (-72, 504, 990), (-54, 504, 900), (-90, 486, 882), (-72, 504, 882), (-162, 486, 918), (-126, 504, 900), (-90, 504, 990), (-108, 486, 918), (-126, 504, 864), (-54, 486, 936), (-54, 486, 936), (-72, 486, 900), (-72, 504, 936), (-72, 504, 900), (-90, 504, 972), (-108, 486, 864), (-108, 504, 954)]	(9470, 11363, 9844, 10285, 11840, 10648, 5391, 11528, 6186, 7187, 7342, 7671, 5364, 8537, 7475, 10851, 12217, 19973, 16628, 15999, 15825, 13636, 12020, 1979)
s	2116905	(761, 154)	[(-54, 504, 900), (-90, 486, 882), (-72, 504, 882), (-162, 486, 918), (-126, 504, 900), (-90, 504, 990), (-108, 486, 918), (-126, 504, 864), (-54, 486, 936), (-54, 486, 936), (-72, 486, 900), (-72, 504, 936), (-72, 504, 900), (-90, 504, 972), (-108, 486, 864), (-108, 504, 954), (-90, 504, 990), (-72, 522, 936), (-72, 486, 882), (-90, 486, 900), (-72, 504, 936), (-72, 504, 936), (-90, 486, 936), (-72, 504, 936), (-72, 486, 900)]	(9475, 11250, 9799, 10216, 11824, 10539, 5315, 10991, 6083, 7189, 7312, 7612, 5315, 8555, 7468, 10586, 12217, 19964, 16509, 15960, 15798, 13620, 12021, 1972)
s	2117371	(736, 302)	[(-72, 522, 936), (-72, 486, 882), (-90, 486, 900), (-72, 504, 936), (-72, 504, 936), (-90, 486, 936), (-72, 504, 936), (-72, 486, 900), (-72, 468, 972), (-72, 486, 954), (-90, 486, 900), (-90, 504, 954), (-72, 486, 918), (-72, 486, 918), (-54, 486, 918), (-72, 486, 936), (-72, 486, 936), (-54, 486, 954), (-54, 504, 936), (-54, 486, 954), (-36, 504, 900), (-54, 486, 954), (-72, 504, 936), (-18, 486, 882), (-36, 486, 900)]	(9498, 11270, 9817, 10250, 11827, 10649, 5087, 10469, 5824, 7126, 7100, 7486, 5292, 8456, 7446, 10468, 12301, 19965, 16644, 16024, 15850, 13667, 12017, 1970)
a	2117940	(562, 361)	[(-54, 486, 954), (-72, 504, 936), (-18, 486, 882), (-36, 486, 900), (-54, 486, 936), (-72, 504, 918), (-72, 486, 918), (-72, 504, 918), (-54, 486, 954), (-36, 504, 900), (-54, 504, 936), (-36, 486, 918), (-54, 504, 918), (-54, 504, 900), (-54, 504, 936), (-54, 504, 936), (-54, 486, 936), (-36, 504, 918), (-54, 486, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 918), (-36, 504, 918), (-72, 504, 900)]	(9479, 11246, 9799, 10248, 11829, 10678, 5165, 10350, 5735, 7114, 7098, 7515, 5289, 8248, 7439, 10539, 12227, 19956, 16633, 16017, 15845, 13646, 11995, 1963)
g	2118589	(582, 310)	[(-18, 486, 900), (-36, 504, 936), (-54, 504, 954), (-54, 522, 936), (-54, 522, 936), (-36, 468, 864), (-54, 504, 918), (-54, 486, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 936), (-36, 522, 918), (0, 504, 936), (0, 504, 900), (-36, 504, 900), (-18, 504, 936), (-36, 522, 918), (-18, 522, 918), (-36, 504, 900), (-36, 504, 918), (-36, 504, 936), (-36, 504, 936), (-54, 504, 936), (-36, 522, 936), (-54, 522, 864)]	(9476, 11231, 9796, 10227, 11856, 10918, 5155, 10300, 5695, 7125, 7016, 7370, 5249, 8013, 7416, 10655, 12187, 19928, 16586, 16022, 15845, 13660, 11986, 1974)
e	2118909	(751, 148)	[(-36, 504, 936), (-36, 522, 918), (0, 504, 936), (0, 504, 900), (-36, 504, 900), (-18, 504, 936), (-36, 522, 918), (-18, 522, 918), (-36, 504, 900), (-36, 504, 918), (-36, 504, 936), (-36, 504, 936), (-54, 504, 936), (-36, 522, 936), (-54, 522, 864), (54, 522, 846), (18, 522, 900), (-36, 522, 918), (-36, 522, 990), (18, 558, 936), (18, 486, 792), (-72, 504, 990), (18, 504, 828), (0, 504, 936), (-54, 522, 936)]	(42329, 43945, 9806, 10232, 11860, 10857, 5220, 10403, 5912, 7187, 6985, 7585, 5308, 8175, 7436, 10802, 12205, 19975, 16707, 16072, 15884, 13678, 12009, 1967)
 	2119259	(650, 373)	[(-36, 504, 936), (-54, 504, 936), (-36, 522, 936), (-54, 522, 864), (54, 522, 846), (18, 522, 900), (-36, 522, 918), (-36, 522, 990), (18, 558, 936), (18, 486, 792), (-72, 504, 990), (18, 504, 828), (0, 504, 936), (-54, 522, 936), (-54, 504, 954), (-36, 522, 882), (-36, 504, 936), (-36, 540, 882), (-36, 486, 936), (-36, 504, 918), (-36, 504, 918), (-36, 522, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918)]	(9488, 11218, 9801, 10247, 11846, 10748, 5239, 10765, 5948, 7215, 7256, 7486, 5307, 8290, 7459, 10750, 12248, 19963, 16648, 16032, 15854, 13677, 12006, 1964)
c	2119726	(834, 185)	[(-36, 540, 882), (-36, 486, 936), (-36, 504, 918), (-36, 504, 918), (-36, 522, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (0, 504, 882), (-18, 522, 882), (-36, 522, 936), (-18, 522, 954), (-36, 522, 918), (-18, 540, 936), (0, 504, 882), (0, 504, 918), (-36, 504, 918), (-36, 504, 918), (-18, 504, 936), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-36, 504, 864), (0, 468, 918), (-90, 522, 882)]	(9490, 11305, 9900, 10263, 11859, 10767, 5140, 10680, 5996, 7173, 7198, 7552, 5284, 8139, 7435, 10763, 12149, 19978, 16707, 16040, 15862, 13628, 12005, 1965)
o	2120024	(751, 99)	[(-18, 522, 882), (-36, 522, 936), (-18, 522, 954), (-36, 522, 918), (-18, 540, 936), (0, 504, 882), (0, 504, 918), (-36, 504, 918), (-36, 504, 918), (-18, 504, 936), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-36, 504, 864), (0, 468, 918), (-90, 522, 882), (-54, 504, 918), (-36, 486, 954), (-54, 522, 882), (-36, 522, 954), (-36, 504, 936), (-18, 504, 918), (-36, 522, 936), (0, 486, 864), (-54, 522, 918)]	(9480, 11232, 9813, 10233, 11831, 10746, 5127, 10660, 5947, 7165, 7200, 7566, 5274, 8177, 7430, 10780, 12192, 19961, 16603, 16012, 15844, 13640, 12000, 1964)
n	2120372	(570, 344)	[(-36, 522, 918), (-36, 504, 864), (0, 468, 918), (-90, 522, 882), (-54, 504, 918), (-36, 486, 954), (-54, 522, 882), (-36, 522, 954), (-36, 504, 936), (-18, 504, 918), (-36, 522, 936), (0, 486, 864), (-54, 522, 918), (-36, 504, 954), (-36, 522, 918), (-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (-36, 486, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-36, 522, 846), (36, 540, 900)]	(9499, 11280, 9858, 10286, 11857, 10893, 5243, 10738, 6059, 7123, 7018, 7579, 5344, 8145, 7450, 10897, 12325, 19976, 16730, 16104, 15904, 13725, 12004, 1970)
c	2129085	(741, 290)	[(-108, 414, 972), (-108, 414, 954), (-108, 414, 936), (-108, 414, 972), (-72, 414, 954), (-54, 414, 972), (-36, 414, 918), (-36, 432, 918), (-54, 414, 918), (-90, 432, 972), (-72, 432, 990), (-72, 432, 990), (-72, 414, 954), (-54, 414, 954), (-54, 414, 972), (-54, 414, 954), (-72, 414, 918), (-54, 450, 900), (-54, 450, 936), (-90, 432, 990), (-108, 414, 972), (-90, 414, 990), (-90, 414, 954), (-90, 414, 954), (-108, 396, 972)]	(9455, 11803, 10739, 10655, 11815, 10540, 5666, 12320, 7279, 7270, 7788, 8202, 5319, 8388, 7533, 11055, 12277, 20078, 17129, 16090, 15926, 13619, 12051, 1983)
e	2129555	(587, 349)	[(-54, 450, 900), (-54, 450, 936), (-90, 432, 990), (-108, 414, 972), (-90, 414, 990), (-90, 414, 954), (-90, 414, 954), (-108, 396, 972), (-108, 432, 918), (-90, 432, 954), (-108, 432, 936), (-108, 432, 882), (-108, 432, 954), (-90, 432, 1008), (-126, 450, 954), (-144, 450, 918), (-126, 450, 972), (-126, 450, 972), (-144, 468, 954), (-144, 468, 900), (-144, 468, 900), (-144, 468, 882), (-144, 486, 918), (-162, 486, 918), (-216, 504, 828)]	(9427, 11861, 10798, 10841, 11839, 10580, 5928, 12999, 7895, 7379, 8052, 8349, 5298, 8538, 7539, 10681, 12227, 20106, 17340, 16083, 15906, 13587, 12065, 1994)
r	2129854	(559, 305)	[(-90, 432, 954), (-108, 432, 936), (-108, 432, 882), (-108, 432, 954), (-90, 432, 1008), (-126, 450, 954), (-144, 450, 918), (-126, 450, 972), (-126, 450, 972), (-144, 468, 954), (-144, 468, 900), (-144, 468, 900), (-144, 468, 882), (-144, 486, 918), (-162, 486, 918), (-216, 504, 828), (-144, 504, 846), (-144, 504, 918), (-180, 504, 972), (-162, 486, 918), (-144, 504, 990), (-198, 522, 684), (-198, 486, 864), (-180, 486, 900), (-144, 468, 972)]	(9427, 11691, 10679, 10740, 11838, 10592, 5752, 12665, 7693, 7341, 7899, 8291, 5242, 8512, 7525, 10486, 12236, 20064, 17050, 16000, 15880, 13574, 12035, 1986)
n	2130522	(763, 149)	[(-108, 468, 954), (-54, 450, 900), (-54, 450, 900), (-72, 450, 918), (-108, 450, 954), (-72, 468, 918), (-72, 450, 936), (-90, 450, 936), (-72, 450, 954), (-54, 450, 936), (-54, 450, 918), (-72, 468, 936), (-54, 450, 918), (-72, 450, 954), (-90, 450, 972), (-72, 450, 936), (-72, 450, 954), (-90, 450, 936), (-90, 450, 936), (-90, 450, 954), (-72, 450, 936), (-72, 450, 918), (-72, 450, 954), (-90, 450, 972), (-72, 450, 936)]	(9441, 11305, 9784, 10177, 11727, 10305, 5343, 12091, 7255, 7216, 7728, 8154, 5373, 8398, 7515, 11347, 12254, 20008, 16608, 15967, 15898, 13660, 12020, 1978)
s	2131340	(669, 367)	[(-72, 450, 918), (-90, 468, 954), (-72, 468, 954), (-72, 468, 972), (-72, 450, 936), (-108, 450, 954), (-126, 468, 972), (-108, 468, 954), (-90, 468, 900), (-108, 468, 918), (-126, 468, 954), (-126, 468, 936), (-108, 486, 918), (-108, 468, 900), (-108, 468, 918), (-126, 468, 936), (-144, 486, 936), (-126, 486, 936), (-144, 486, 936), (-144, 468, 954), (-144, 486, 918), (-126, 486, 936), (-162, 468, 972), (-180, 486, 810), (-144, 486, 864)]	(9428, 12035, 10851, 10807, 11799, 10496, 5652, 12823, 7719, 7263, 7997, 8332, 5210, 8134, 7502, 10490, 12089, 20112, 17465, 16025, 15979, 13552, 12071, 1993)
 	2131907	(751, 115)	[(-144, 486, 918), (-126, 486, 936), (-162, 468, 972), (-180, 486, 810), (-144, 486, 864), (-126, 486, 918), (-198, 486, 990), (-90, 504, 1044), (-90, 450, 864), (-72, 468, 864), (-54, 450, 882), (-54, 432, 954), (-36, 468, 990), (-18, 468, 882), (0, 468, 936), (-54, 468, 990), (-54, 450, 954), (-36, 450, 954), (-36, 468, 918), (-36, 450, 936), (-72, 450, 936), (-72, 468, 954), (-54, 468, 954), (-54, 468, 936), (-18, 450, 900)]	(9455, 11359, 9811, 10202, 11728, 10480, 5239, 11250, 6990, 7128, 7373, 7856, 5247, 7993, 7470, 11233, 12238, 20029, 16872, 15971, 15981, 13731, 12014, 1962)
m	2132259	(560, 348)	[(-54, 432, 954), (-36, 468, 990), (-18, 468, 882), (0, 468, 936), (-54, 468, 990), (-54, 450, 954), (-36, 450, 954), (-36, 468, 918), (-36, 450, 936), (-72, 450, 936), (-72, 468, 954), (-54, 468, 954), (-54, 468, 936), (-18, 450, 900), (-90, 468, 936), (-90, 468, 1044), (-18, 450, 882), (-72, 486, 864), (-54, 450, 882), (-72, 486, 990), (-36, 486, 936), (-54, 468, 954), (-54, 450, 936), (-90, 432, 882), (18, 468, 864)]	(9475, 11366, 9857, 10247, 11762, 10605, 5281, 11220, 7158, 7128, 7350, 8025, 5295, 7959, 7484, 11406, 12332, 20018, 16957, 16030, 16040, 13761, 12014, 1960)
e	2134325	(600, 363)	[(-54, 450, 954), (0, 450, 936), (18, 450, 900), (0, 468, 900), (-36, 450, 918), (-36, 450, 954), (-36, 450, 972), (-36, 468, 954), (-18, 468, 954), (-36, 450, 918), (-36, 468, 936), (-36, 450, 954), (-36, 450, 936), (-36, 450, 918), (-18, 450, 936), (-18, 468, 936), (-36, 468, 918), (-36, 450, 954), (-36, 468, 972), (-18, 450, 954), (-36, 468, 936), (-36, 450, 972), (0, 468, 864), (-18, 486, 846), (-36, 486, 864)]	(9479, 11400, 9849, 10191, 11805, 10827, 5130, 11000, 7077, 7200, 7505, 7887, 5260, 7656, 7462, 11469, 12258, 20026, 17151, 16096, 16110, 13784, 12015, 1951)
i	2136746	(564, 132)	[(-72, 414, 972), (-54, 414, 972), (-72, 432, 936), (-90, 396, 954), (-90, 414, 972), (-90, 396, 954), (-72, 396, 972), (-54, 414, 972), (-54, 414, 972), (-72, 414, 954), (-72, 414, 972), (-54, 432, 954), (-54, 414, 936), (-54, 432, 918), (-54, 414, 936), (-54, 414, 972), (-54, 432, 972), (-54, 432, 972), (-54, 432, 1026), (-54, 432, 972), (-54, 432, 936), (-54, 432, 936), (-36, 432, 918), (-36, 432, 936), (-54, 432, 954)]	(9438, 11309, 9835, 10214, 11759, 10575, 5484, 12227, 7786, 7259, 8018, 8203, 5312, 8091, 7510, 11602, 12200, 20024, 16890, 15970, 15958, 13687, 12010, 1963)
 	2137266	(807, 186)	[(-54, 432, 1026), (-54, 432, 972), (-54, 432, 936), (-54, 432, 936), (-36, 432, 918), (-36, 432, 936), (-54, 432, 954), (-54, 414, 972), (-108, 468, 1062), (-54, 468, 1008), (-54, 468, 936), (-72, 414, 882), (-54, 414, 936), (-54, 432, 972), (-54, 432, 990), (-36, 432, 936), (-36, 432, 936), (-36, 432, 954), (-54, 432, 936), (-54, 432, 972), (-54, 432, 954), (-54, 450, 936), (-36, 450, 936), (-54, 450, 918), (-54, 450, 972)]	(9450, 11381, 10175, 10206, 11756, 10557, 5316, 11611, 7483, 7163, 7640, 8043, 5288, 7952, 7488, 11368, 12184, 20007, 16851, 15970, 16001, 13689, 12006, 1944)
t	2137767	(577, 264)	[(-54, 432, 972), (-54, 432, 954), (-54, 450, 936), (-36, 450, 936), (-54, 450, 918), (-54, 450, 972), (0, 414, 936), (-72, 450, 954), (-72, 432, 990), (-36, 414, 936), (-72, 432, 936), (-36, 432, 918), (-54, 432, 954), (-54, 432, 936), (-54, 450, 936), (-54, 432, 990), (-54, 450, 954), (-90, 450, 990), (-108, 468, 990), (-90, 468, 900), (-90, 450, 954), (-90, 450, 936), (-72, 450, 918), (-126, 468, 900), (-162, 486, 900)]	(9427, 11719, 10485, 10490, 11787, 10500, 6023, 13622, 8508, 7365, 8379, 8710, 5397, 8233, 7546, 11519, 12211, 20095, 17174, 15980, 15990, 13673, 12047, 1980)
h	2138081	(666, 200)	[(-72, 432, 936), (-36, 432, 918), (-54, 432, 954), (-54, 432, 936), (-54, 450, 936), (-54, 432, 990), (-54, 450, 954), (-90, 450, 990), (-108, 468, 990), (-90, 468, 900), (-90, 450, 954), (-90, 450, 936), (-72, 450, 918), (-126, 468, 900), (-162, 486, 900), (-108, 486, 864), (-126, 504, 972), (-144, 486, 936), (-144, 486, 900), (-90, 486, 954), (-90, 468, 900), (-108, 468, 954), (-90, 486, 972), (-108, 486, 936), (-108, 468, 900)]	(9430, 11580, 10308, 10280, 11760, 10391, 5949, 13504, 8430, 7347, 8430, 8421, 5411, 8188, 7534, 11665, 12205, 20060, 16881, 15937, 15978, 13673, 12045, 1976)
o	2138379	(575, 76)	[(-90, 468, 900), (-90, 450, 954), (-90, 450, 936), (-72, 450, 918), (-126, 468, 900), (-162, 486, 900), (-108, 486, 864), (-126, 504, 972), (-144, 486, 936), (-144, 486, 900), (-90, 486, 954), (-90, 468, 900), (-108, 468, 954), (-90, 486, 972), (-108, 486, 936), (-108, 468, 900), (-90, 468, 918), (-72, 468, 936), (-72, 486, 900), (-90, 468, 900), (-72, 486, 918), (-90, 468, 954), (-90, 468, 954), (-54, 432, 882), (-90, 504, 918)]	(9435, 11356, 9868, 10195, 11736, 10390, 5661, 13150, 8221, 7324, 8210, 8357, 5429, 8058, 7532, 11826, 12196, 20047, 16840, 15954, 16000, 13678, 12028, 1972)
u	2138681	(552, 165)	[(-144, 486, 900), (-90, 486, 954), (-90, 468, 900), (-108, 468, 954), (-90, 486, 972), (-108, 486, 936), (-108, 468, 900), (-90, 468, 918), (-72, 468, 936), (-72, 486, 900), (-90, 468, 900), (-72, 486, 918), (-90, 468, 954), (-90, 468, 954), (-54, 432, 882), (-90, 504, 918), (-72, 486, 972), (-54, 486, 972), (-72, 504, 918), (-90, 486, 918), (-72, 486, 900), (-90, 486, 954), (-54, 486, 1008), (-72, 504, 954), (-108, 468, 918)]	(9433, 11593, 10074, 10271, 11763, 10475, 5750, 13653, 8378, 7268, 8187, 8482, 5458, 8055, 7535, 11834, 12204, 20062, 16884, 15962, 16015, 13703, 12042, 1973)
g	2139030	(669, 235)	[(-72, 486, 918), (-90, 468, 954), (-90, 468, 954), (-54, 432, 882), (-90, 504, 918), (-72, 486, 972), (-54, 486, 972), (-72, 504, 918), (-90, 486, 918), (-72, 486, 900), (-90, 486, 954), (-54, 486, 1008), (-72, 504, 954), (-108, 468, 918), (-90, 468, 900), (-90, 468, 972), (-72, 486, 954), (-90, 486, 936), (-72, 486, 936), (-72, 468, 918), (-72, 486, 918), (-90, 468, 936), (-108, 468, 936), (-90, 504, 882), (-90, 486, 954)]	(9440, 11590, 10117, 10254, 11749, 10491, 5757, 13568, 8425, 7343, 8276, 8568, 5499, 8063, 7530, 11918, 12237, 20070, 16975, 16005, 16050, 13719, 12041, 1981)
h	2139396	(663, 177)	[(-54, 486, 1008), (-72, 504, 954), (-108, 468, 918), (-90, 468, 900), (-90, 468, 972), (-72, 486, 954), (-90, 486, 936), (-72, 486, 936), (-72, 468, 918), (-72, 486, 918), (-90, 468, 936), (-108, 468, 936), (-90, 504, 882), (-90, 486, 954), (-90, 504, 972), (-90, 486, 936), (-108, 486, 918), (-90, 468, 918), (-90, 468, 936), (-72, 486, 936), (-90, 486, 918), (-72, 468, 954), (-90, 468, 918), (-90, 468, 900), (-72, 468, 936)]	(9435, 11474, 10062, 10190, 11746, 10450, 5555, 13085, 8126, 7282, 8088, 8395, 5425, 8049, 7518, 11757, 12189, 20052, 16866, 15957, 16011, 13700, 12025, 1948)
t	2139696	(589, 262)	[(-90, 468, 936), (-108, 468, 936), (-90, 504, 882), (-90, 486, 954), (-90, 504, 972), (-90, 486, 936), (-108, 486, 918), (-90, 468, 918), (-90, 468, 936), (-72, 486, 936), (-90, 486, 918), (-72, 468, 954), (-90, 468, 918), (-90, 468, 900), (-72, 468, 936), (-90, 486, 918), (-72, 486, 954), (-72, 486, 954), (-90, 486, 900), (-72, 468, 936), (-72, 468, 918), (-90, 504, 936), (-72, 486, 918), (-126, 486, 882), (-162, 486, 936)]	(9441, 11706, 10368, 10327, 11780, 10488, 5860, 13690, 8425, 7310, 8440, 8513, 5426, 8103, 7536, 11905, 12213, 20087, 17114, 16008, 16065, 13694, 12050, 1976)
