Please hold the phone in your right hand and type with your left index finger
w	676998	(541, 429)	[(-108, 954, 540), (-72, 954, 522), (-108, 936, 504), (-144, 936, 486), (-162, 918, 450), (-126, 900, 378), (-108, 918, 360), (-108, 918, 414), (-90, 918, 468), (-90, 918, 414), (-108, 936, 396), (-90, 936, 378), (0, 954, 360), (18, 954, 396), (-36, 954, 450), (-72, 954, 540), (-36, 954, 540), (36, 972, 504), (-54, 954, 558), (-36, 936, 558), (-54, 936, 540), (-36, 918, 486), (-54, 936, 522), (-54, 936, 540), (0, 936, 414)]	(9365, 11364, 10653, 12232, 11440, 9608, 9336, 8074, 4739, 6917, 6841, 6214, 4487, 8659, 7290, 7131, 12067, 19994, 17877, 8769, 16667, 13239, 12031, 1952)
k	678632	(678, 97)	[(-54, 936, 450), (0, 954, 468), (0, 918, 504), (-36, 936, 486), (-36, 954, 486), (-36, 936, 486), (0, 954, 486), (0, 936, 486), (18, 954, 468), (0, 954, 468), (18, 954, 468), (0, 954, 468), (0, 954, 450), (0, 954, 450), (0, 954, 450), (18, 954, 450), (18, 954, 468), (18, 954, 432), (0, 954, 468), (18, 936, 468), (18, 954, 468), (0, 954, 468), (0, 954, 468), (18, 954, 450), (18, 954, 432)]	(9370, 11411, 10719, 12324, 11454, 9589, 9558, 8265, 4784, 6964, 6869, 6220, 4520, 8832, 7307, 7157, 12275, 19950, 17595, 8790, 16620, 13232, 12040, 1951)
x	683081	(733, 336)	[(54, 936, 432), (18, 936, 468), (18, 954, 468), (18, 954, 486), (-36, 936, 468), (-18, 954, 468), (0, 954, 522), (-36, 936, 468), (-36, 936, 468), (18, 936, 468), (-54, 954, 504), (-36, 936, 504), (-36, 918, 540), (-54, 954, 504), (-36, 936, 522), (0, 936, 468), (0, 936, 486), (18, 954, 450), (18, 954, 468), (36, 936, 468), (36, 936, 468), (36, 954, 486), (18, 954, 468), (36, 954, 486), (54, 954, 486)]	(9487, 10891, 9434, 11253, 11361, 9315, 4188, 5829, 4853, 6792, 5802, 6133, 4560, 6212, 7245, 11522, 11087, 19575, 15748, 8678, 16148, 13041, 11872, 1940)
z	685134	(727, 383)	[(0, 936, 504), (18, 936, 504), (0, 936, 504), (0, 936, 486), (18, 936, 486), (0, 936, 486), (0, 936, 486), (0, 936, 486), (0, 936, 468), (0, 936, 486), (0, 936, 486), (18, 936, 486), (18, 936, 504), (0, 936, 486), (-18, 936, 504), (-36, 918, 504), (0, 936, 504), (0, 936, 504), (-36, 918, 486), (0, 918, 486), (0, 936, 486), (18, 936, 486), (18, 936, 504), (0, 936, 504), (0, 918, 468)]	(9481, 10677, 9515, 11344, 11367, 9355, 4178, 5868, 4944, 6803, 5808, 6179, 4583, 6225, 7240, 11617, 11095, 19558, 15787, 8668, 16067, 13050, 11880, 1931)
i	686451	(550, 125)	[(0, 936, 486), (0, 918, 504), (18, 936, 522), (0, 918, 504), (0, 936, 504), (0, 936, 486), (0, 936, 486), (-36, 918, 504), (0, 918, 504), (0, 936, 504), (0, 936, 486), (0, 936, 486), (0, 936, 486), (18, 936, 486), (0, 918, 468), (18, 936, 486), (18, 936, 504), (18, 936, 504), (0, 936, 504), (18, 936, 504), (18, 936, 504), (18, 936, 504), (0, 936, 504), (18, 936, 504), (18, 936, 486)]	(9474, 10676, 9529, 11348, 11357, 9354, 4196, 5875, 4993, 6811, 5826, 6181, 4564, 6220, 7237, 11621, 11088, 19539, 15720, 8667, 16040, 13020, 11864, 1947)
p	688562	(585, 34)	[(0, 936, 504), (0, 918, 504), (0, 936, 504), (0, 936, 522), (0, 936, 522), (0, 936, 504), (0, 936, 486), (0, 936, 504), (-18, 918, 522), (18, 936, 504), (0, 936, 504), (0, 936, 522), (0, 918, 540), (0, 918, 504), (0, 936, 504), (0, 918, 504), (0, 918, 522), (0, 918, 522), (0, 936, 504), (18, 918, 522), (18, 936, 504), (18, 918, 504), (54, 936, 432), (54, 954, 414), (36, 918, 468)]	(9487, 10660, 9573, 11511, 11362, 9355, 4187, 5911, 5028, 6819, 5789, 6201, 4580, 6226, 7258, 11758, 11111, 19547, 15870, 8669, 16184, 13050, 11870, 1951)
w	690407	(581, 378)	[(54, 972, 576), (54, 936, 576), (-18, 900, 522), (-90, 918, 540), (-36, 954, 540), (-72, 936, 522), (-36, 936, 486), (-54, 936, 504), (-54, 918, 558), (-54, 936, 540), (-54, 936, 504), (-90, 918, 504), (-90, 918, 522), (-108, 918, 504), (-108, 918, 540), (-126, 918, 504), (-108, 918, 504), (-108, 918, 522), (-90, 918, 522), (-90, 918, 504), (-72, 918, 504), (-72, 936, 522), (-72, 936, 486), (-36, 936, 468), (-36, 936, 432)]	(9411, 10493, 9958, 11601, 11286, 9264, 4012, 7297, 6045, 6773, 5490, 6253, 4372, 6005, 7110, 7224, 11159, 19817, 17323, 9139, 16653, 13589, 11944, 1939)
d	691673	(656, 336)	[(-90, 918, 504), (-72, 918, 522), (-72, 918, 522), (-72, 918, 504), (-72, 918, 486), (-54, 936, 504), (-72, 918, 522), (-72, 918, 504), (-54, 936, 504), (-54, 918, 504), (-54, 918, 486), (-54, 936, 504), (-54, 936, 522), (-54, 936, 504), (-54, 918, 504), (-54, 936, 486), (-54, 918, 522), (-54, 918, 504), (-54, 918, 504), (-54, 918, 486), (-54, 918, 504), (-54, 936, 504), (-36, 936, 522), (-18, 936, 432), (-54, 918, 486)]	(9412, 10510, 9994, 11630, 11300, 9280, 4017, 7753, 6029, 6780, 5506, 6278, 4376, 5999, 7094, 7275, 11166, 19830, 17379, 9152, 16591, 13586, 11930, 1939)
f	693087	(661, 277)	[(-36, 936, 522), (-54, 918, 522), (-72, 918, 522), (-54, 918, 522), (-54, 918, 504), (-36, 936, 522), (-54, 936, 504), (-54, 918, 522), (-54, 936, 504), (-36, 918, 504), (-54, 918, 504), (-54, 918, 504), (-54, 936, 504), (-36, 936, 522), (-54, 936, 504), (-54, 918, 522), (-36, 936, 522), (-54, 936, 504), (-54, 918, 522), (-54, 936, 504), (-54, 918, 504), (-54, 918, 522), (-54, 918, 522), (-18, 936, 450), (-18, 936, 450)]	(9405, 10517, 10011, 11670, 11301, 9305, 3991, 7894, 5958, 6780, 5499, 6309, 4387, 5981, 7100, 7302, 11158, 19787, 17394, 9151, 16571, 13569, 11929, 1939)
n	694573	(749, 156)	[(-72, 918, 504), (-54, 918, 522), (-54, 918, 504), (-36, 918, 504), (-54, 936, 522), (-36, 918, 504), (-36, 936, 486), (-36, 936, 504), (-36, 918, 504), (-54, 918, 522), (-54, 936, 522), (-54, 918, 504), (-54, 918, 522), (-54, 918, 504), (-54, 918, 522), (-36, 918, 504), (-72, 918, 504), (-36, 918, 504), (-36, 936, 522), (-54, 936, 522), (-36, 936, 522), (-36, 918, 504), (-36, 936, 504), (-36, 936, 522), (-36, 918, 468)]	(9419, 10518, 10014, 11653, 11293, 9274, 4008, 7936, 5963, 6790, 5536, 6284, 4388, 6001, 7115, 7318, 11160, 19811, 17427, 9145, 16578, 13575, 11923, 1932)
