Please hold the phone in your right hand and type with you right thumb
q	10461	(590, 456)	[(-72, 810, 612), (-72, 828, 576), (-216, 828, 648), (-108, 900, 774), (-108, 936, 666), (-90, 918, 648), (18, 864, 684), (-54, 864, 576), (-90, 882, 612), (-108, 846, 666), (-90, 828, 738), (-54, 828, 594), (-72, 810, 486), (54, 864, 594), (54, 936, 702), (90, 972, 720), (18, 918, 630), (18, 828, 522), (0, 846, 594), (0, 846, 630), (0, 864, 594), (0, 846, 612), (18, 864, 612), (36, 846, 648), (0, 846, 540)]	(9412, 11995, 10329, 10662, 11661, 12916, 4574, 6625, 4306, 7006, 5601, 6718, 4844, 6674, 7349, 7215, 11232, 19739, 15550, 8898, 16086, 13347, 12135, 2031)
h	12760	(680, 187)	[(-72, 720, 684), (-54, 738, 702), (18, 774, 702), (-72, 774, 720), (-108, 756, 756), (-54, 756, 756), (-36, 756, 666), (-54, 756, 666), (-72, 774, 756), (-90, 756, 774), (-54, 774, 720), (-54, 756, 666), (-54, 756, 648), (-72, 756, 684), (-36, 774, 738), (-36, 792, 738), (-54, 774, 684), (-90, 774, 774), (-72, 774, 702), (-54, 774, 684), (-72, 774, 666), (-72, 774, 684), (-54, 792, 684), (-72, 774, 720), (-72, 774, 702)]	(9422, 11470, 9668, 10191, 11785, 13885, 4762, 6694, 4341, 7377, 5873, 6847, 5078, 7477, 8186, 7501, 11211, 19731, 14946, 8839, 15609, 13288, 12124, 2025)
t	14389	(600, 273)	[(-90, 774, 702), (-54, 774, 684), (-36, 792, 666), (-72, 774, 684), (-54, 774, 720), (-54, 792, 684), (-54, 774, 702), (-54, 774, 702), (-90, 774, 702), (-54, 792, 720), (-54, 774, 684), (-54, 792, 666), (-54, 774, 702), (-54, 792, 720), (-90, 792, 684), (-72, 792, 630), (-54, 792, 666), (-72, 774, 684), (-72, 792, 702), (-36, 792, 702), (-72, 792, 648), (-36, 792, 684), (-36, 792, 666), (-54, 774, 612), (-54, 828, 738)]	(9433, 11809, 9824, 10248, 11807, 14025, 4745, 6651, 4273, 7315, 5799, 6769, 5000, 7242, 7960, 7581, 11226, 19750, 15248, 8864, 15681, 13329, 12134, 2034)
u	15969	(589, 163)	[(-216, 738, 720), (-108, 738, 702), (-72, 774, 684), (-126, 756, 702), (-180, 774, 756), (-90, 774, 720), (-90, 756, 666), (-54, 774, 630), (-90, 774, 720), (-108, 756, 720), (-90, 774, 684), (-72, 792, 684), (-36, 810, 702), (-54, 774, 684), (-36, 792, 630), (-54, 792, 684), (-72, 792, 756), (-72, 792, 738), (-72, 774, 684), (-54, 774, 684), (-72, 774, 666), (-72, 774, 684), (-90, 774, 738), (-18, 792, 756), (0, 810, 756)]	(9416, 11696, 9895, 10139, 11564, 12032, 4665, 8085, 4238, 7014, 5822, 7201, 5155, 8395, 7514, 8059, 11300, 19585, 14799, 8820, 15435, 13278, 12115, 2021)
c	19209	(747, 295)	[(-162, 756, 702), (-144, 774, 720), (-162, 774, 720), (-180, 774, 684), (-144, 774, 648), (-126, 792, 648), (-144, 792, 720), (-180, 792, 738), (-144, 774, 666), (-216, 756, 702), (-180, 756, 720), (-180, 756, 684), (-198, 774, 648), (-144, 792, 684), (-162, 792, 648), (-162, 774, 666), (-144, 792, 684), (-126, 792, 684), (-180, 792, 702), (-144, 792, 666), (-126, 810, 666), (-162, 792, 666), (-180, 792, 684), (-144, 774, 648), (-126, 828, 702)]	(9425, 12094, 10067, 10195, 11659, 13237, 4673, 6898, 4189, 7131, 5775, 6646, 4994, 7046, 7559, 8124, 11206, 19659, 15060, 8843, 15506, 13327, 12112, 2023)
d	20842	(673, 329)	[(-198, 774, 684), (-162, 792, 648), (-126, 810, 630), (-162, 828, 648), (-162, 810, 648), (-162, 792, 630), (-198, 810, 648), (-144, 774, 666), (-144, 828, 666), (-108, 846, 648), (-162, 864, 576), (-144, 864, 558), (-36, 846, 576), (-144, 810, 612), (-162, 792, 648), (-180, 864, 684), (-198, 864, 594), (-198, 846, 666), (-162, 792, 666), (-162, 792, 540), (-90, 846, 612), (-144, 864, 594), (-72, 846, 666), (-126, 864, 666), (-108, 846, 594)]	(9415, 12105, 10231, 10283, 11685, 13408, 4716, 7259, 4312, 7198, 5836, 6865, 5145, 8569, 7795, 8191, 11242, 19653, 15056, 8837, 15514, 13310, 12106, 2014)
n	22640	(754, 147)	[(72, 810, 666), (72, 756, 630), (36, 774, 702), (54, 774, 720), (108, 792, 720), (54, 792, 738), (54, 774, 702), (54, 774, 630), (18, 774, 702), (36, 792, 702), (90, 792, 648), (36, 810, 666), (36, 774, 702), (36, 792, 666), (-36, 810, 684), (36, 828, 702), (-36, 792, 648), (-18, 810, 666), (0, 810, 666), (36, 810, 684), (0, 810, 684), (-18, 810, 648), (36, 792, 594), (18, 828, 738), (-36, 828, 738)]	(9416, 11833, 9668, 10127, 11504, 11258, 5870, 7162, 4446, 6954, 6032, 8019, 5204, 11320, 7436, 7764, 12111, 19591, 15167, 8805, 15395, 13235, 12095, 2027)
g	24212	(655, 237)	[(-54, 828, 666), (-54, 846, 648), (0, 828, 630), (0, 810, 612), (-72, 810, 594), (-54, 828, 630), (-36, 810, 666), (-36, 810, 612), (-90, 828, 612), (-108, 828, 630), (-54, 846, 684), (-36, 846, 702), (-72, 846, 648), (-90, 828, 612), (-36, 828, 648), (-36, 846, 612), (-72, 846, 630), (-72, 846, 648), (0, 846, 612), (-18, 882, 630), (-72, 864, 612), (-36, 846, 612), (-36, 864, 612), (-36, 864, 594), (-36, 846, 612)]	(9399, 11812, 9992, 10257, 11469, 10897, 5530, 9091, 4583, 6959, 6078, 8663, 5298, 11157, 7437, 7980, 12123, 19627, 15364, 8834, 15415, 13256, 12102, 2021)
i	25889	(589, 119)	[(-72, 846, 630), (-36, 846, 558), (-36, 864, 576), (-54, 864, 576), (-36, 846, 630), (-36, 864, 594), (-36, 846, 558), (-36, 864, 630), (-54, 864, 612), (-72, 846, 576), (-72, 846, 558), (-72, 846, 558), (-72, 864, 630), (-54, 846, 630), (-72, 846, 594), (-54, 864, 612), (-36, 864, 576), (-36, 864, 576), (-36, 864, 630), (-36, 864, 576), (-36, 864, 576), (-54, 846, 558), (-54, 828, 648), (-54, 846, 648), (-72, 864, 612)]	(9398, 11746, 9894, 10235, 11469, 10961, 5514, 9113, 4611, 6967, 6106, 8748, 5315, 11175, 7439, 7956, 12220, 19610, 15277, 8811, 15387, 13241, 12085, 2024)
q	27418	(574, 459)	[(-72, 846, 594), (0, 846, 612), (-54, 846, 612), (-18, 864, 648), (-72, 846, 648), (-90, 846, 666), (18, 864, 594), (18, 882, 540), (18, 864, 558), (-108, 900, 594), (-72, 864, 648), (-18, 864, 576), (36, 864, 486), (18, 882, 522), (-54, 900, 576), (-54, 864, 594), (-18, 900, 576), (18, 882, 558), (-72, 918, 558), (-108, 882, 594), (0, 882, 576), (-36, 882, 504), (-90, 882, 558), (-144, 864, 540), (-18, 882, 558)]	(9402, 12081, 10494, 10735, 11504, 11190, 5381, 7701, 4543, 6909, 5851, 7845, 5135, 10333, 7350, 7766, 11579, 19659, 15860, 8842, 15584, 13292, 12108, 2031)
